steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198168198200,Ex3rcice,2,7300,7300,4800,full,5,28c465f3ee6bd47f
76561198388056582,drop,3,3750,3500,5450,full,5,28c465f3ee6bd47f
76561197985565685," saffee",3,3850,2700,5800,full,5,28c465f3ee6bd47f
76561198031890115,Lucky,2,3500,2200,5100,full,5,28c465f3ee6bd47f
76561198045739761,Maka,2,7100,6950,7150,full,5,28c465f3ee6bd47f
76561198179538505,Graviti,2,8300,7600,5100,full,5,28c465f3ee6bd47f
76561198157388473,Lucaozy,3,3650,3400,5200,full,5,28c465f3ee6bd47f
76561198010496342,exit,3,3550,2700,5800,full,5,28c465f3ee6bd47f
76561198047876970," Djoko",2,3500,2200,5100,full,5,28c465f3ee6bd47f
76561198061423730,insani,3,3850,3550,3750,semi,5,28c465f3ee6bd47f
76561198388056582,drop,3,3500,2300,5800,full,6,28c465f3ee6bd47f
76561197985565685," saffee",3,4700,3600,5600,full,6,28c465f3ee6bd47f
76561198047876970," Djoko",2,3200,800,800,eco,6,28c465f3ee6bd47f
76561198031890115,Lucky,2,3500,1150,1150,semi,6,28c465f3ee6bd47f
76561198045739761,Maka,2,2050,0,200,eco,6,28c465f3ee6bd47f
76561198179538505,Graviti,2,2600,500,500,eco,6,28c465f3ee6bd47f
76561198157388473,Lucaozy,3,3800,2300,5400,full,6,28c465f3ee6bd47f
76561198010496342,exit,3,5000,3700,5600,full,6,28c465f3ee6bd47f
76561198061423730,insani,3,3550,2700,5800,full,6,28c465f3ee6bd47f
76561198168198200,Ex3rcice,2,2200,300,300,eco,6,28c465f3ee6bd47f
76561198010496342,exit,3,4850,300,5900,full,7,28c465f3ee6bd47f
76561198047876970," Djoko",2,5100,5100,5100,full,7,28c465f3ee6bd47f
76561198031890115,Lucky,2,4750,4700,4900,full,7,28c465f3ee6bd47f
76561198061423730,insani,3,4100,1300,6100,full,7,28c465f3ee6bd47f
76561198045739761,Maka,2,4450,4400,5000,full,7,28c465f3ee6bd47f
76561198157388473,Lucaozy,3,5050,2700,5800,full,7,28c465f3ee6bd47f
76561198168198200,Ex3rcice,2,4300,4200,4400,full,7,28c465f3ee6bd47f
76561198388056582,drop,3,4450,800,6100,full,7,28c465f3ee6bd47f
76561198179538505,Graviti,2,4500,4400,4800,full,7,28c465f3ee6bd47f
76561197985565685," saffee",3,5250,3700,5600,full,7,28c465f3ee6bd47f
76561198031890115,Lucky,2,3250,1850,1850,semi,8,28c465f3ee6bd47f
76561198061423730,insani,3,6350,1500,5900,full,8,28c465f3ee6bd47f
76561198045739761,Maka,2,3250,1500,1500,semi,8,28c465f3ee6bd47f
76561198157388473,Lucaozy,3,5900,5800,5800,full,8,28c465f3ee6bd47f
76561198168198200,Ex3rcice,2,3000,1400,1400,semi,8,28c465f3ee6bd47f
76561198010496342,exit,3,8700,1300,5900,full,8,28c465f3ee6bd47f
76561198179538505,Graviti,2,3000,1450,1450,semi,8,28c465f3ee6bd47f
76561198388056582,drop,3,6900,5600,5800,full,8,28c465f3ee6bd47f
76561197985565685," saffee",3,4800,1500,5600,full,8,28c465f3ee6bd47f
76561198047876970," Djoko",2,2900,1800,1800,semi,8,28c465f3ee6bd47f
76561198047876970," Djoko",2,5100,4800,5000,full,9,28c465f3ee6bd47f
76561197985565685," saffee",3,7700,5750,7950,full,9,28c465f3ee6bd47f
76561198031890115,Lucky,2,5400,4900,5100,full,9,28c465f3ee6bd47f
76561198061423730,insani,3,8950,5600,5800,full,9,28c465f3ee6bd47f
76561198045739761,Maka,2,6050,6050,7150,full,9,28c465f3ee6bd47f
76561198179538505,Graviti,2,6150,5100,4400,full,9,28c465f3ee6bd47f
76561198157388473,Lucaozy,3,3600,2700,5600,full,9,28c465f3ee6bd47f
76561198168198200,Ex3rcice,2,6200,4800,5000,full,9,28c465f3ee6bd47f
76561198388056582,drop,3,5100,4850,5050,full,9,28c465f3ee6bd47f
76561198010496342,exit,3,10900,5600,5800,full,9,28c465f3ee6bd47f
76561198061423730,insani,3,4750,4650,3400,force-buy,10,28c465f3ee6bd47f
76561198179538505,Graviti,2,4300,4300,4500,full,10,28c465f3ee6bd47f
76561198388056582,drop,3,1650,1650,3400,force-buy,10,28c465f3ee6bd47f
76561197985565685," saffee",3,3350,3200,5050,full,10,28c465f3ee6bd47f
76561198010496342,exit,3,7300,7250,4750,full,10,28c465f3ee6bd47f
76561198031890115,Lucky,2,3750,3700,3900,semi,10,28c465f3ee6bd47f
76561198045739761,Maka,2,3250,3150,3350,semi,10,28c465f3ee6bd47f
76561198157388473,Lucaozy,3,2900,2900,5050,full,10,28c465f3ee6bd47f
76561198168198200,Ex3rcice,2,4950,4800,5000,full,10,28c465f3ee6bd47f
76561198047876970," Djoko",2,4750,3400,5000,full,10,28c465f3ee6bd47f
76561198168198200,Ex3rcice,2,150,0,4200,full,11,28c465f3ee6bd47f
76561198388056582,drop,3,3250,2050,5800,full,11,28c465f3ee6bd47f
76561197985565685," saffee",3,4000,2700,5800,full,11,28c465f3ee6bd47f
76561198031890115,Lucky,2,50,0,3900,force-buy,11,28c465f3ee6bd47f
76561198179538505,Graviti,2,2900,2750,2950,force-buy,11,28c465f3ee6bd47f
76561198157388473,Lucaozy,3,3250,1350,5200,full,11,28c465f3ee6bd47f
76561198010496342,exit,3,3300,2050,5800,full,11,28c465f3ee6bd47f
76561198047876970," Djoko",2,4250,4200,4400,full,11,28c465f3ee6bd47f
76561198061423730,insani,3,3350,2250,5600,full,11,28c465f3ee6bd47f
76561198045739761,Maka,2,100,0,3300,force-buy,11,28c465f3ee6bd47f
76561198061423730,insani,3,4950,1000,5900,full,12,28c465f3ee6bd47f
76561198045739761,Maka,2,3500,3500,3700,force-buy,12,28c465f3ee6bd47f
76561198168198200,Ex3rcice,2,3550,3500,3700,force-buy,12,28c465f3ee6bd47f
76561198388056582,drop,3,4450,1000,5900,full,12,28c465f3ee6bd47f
76561198010496342,exit,3,4500,800,5800,full,12,28c465f3ee6bd47f
76561198047876970," Djoko",2,3450,3400,4000,full,12,28c465f3ee6bd47f
76561198031890115,Lucky,2,3450,3400,3800,force-buy,12,28c465f3ee6bd47f
76561198179538505,Graviti,2,3550,3550,3550,force-buy,12,28c465f3ee6bd47f
76561198157388473,Lucaozy,3,6050,6050,6100,full,12,28c465f3ee6bd47f
76561197985565685," saffee",3,4550,2350,5800,full,12,28c465f3ee6bd47f
76561198157388473,Lucaozy,2,800,650,850,pistol,13,28c465f3ee6bd47f
76561197985565685," saffee",2,800,700,500,pistol,13,28c465f3ee6bd47f
76561198010496342,exit,2,800,700,1300,pistol,13,28c465f3ee6bd47f
76561198047876970," Djoko",3,800,650,850,pistol,13,28c465f3ee6bd47f
76561198031890115,Lucky,3,800,650,850,pistol,13,28c465f3ee6bd47f
76561198045739761,Maka,3,800,650,850,pistol,13,28c465f3ee6bd47f
76561198179538505,Graviti,3,800,650,850,pistol,13,28c465f3ee6bd47f
76561198168198200,Ex3rcice,3,800,650,850,pistol,13,28c465f3ee6bd47f
76561198388056582,drop,2,800,650,850,pistol,13,28c465f3ee6bd47f
76561198061423730,insani,2,800,650,1150,pistol,13,28c465f3ee6bd47f
76561198061423730,insani,2,3650,3500,4600,full,14,28c465f3ee6bd47f
76561198045739761,Maka,3,2050,2050,2550,force-buy,14,28c465f3ee6bd47f
76561198047876970," Djoko",3,2350,2350,1350,force-buy,14,28c465f3ee6bd47f
76561198031890115,Lucky,3,2050,1900,2100,force-buy,14,28c465f3ee6bd47f
76561198179538505,Graviti,3,2050,1900,2100,force-buy,14,28c465f3ee6bd47f
76561198157388473,Lucaozy,2,4850,4800,4600,full,14,28c465f3ee6bd47f
76561198168198200,Ex3rcice,3,2350,2300,3850,force-buy,14,28c465f3ee6bd47f
76561198388056582,drop,2,3650,3550,3900,semi,14,28c465f3ee6bd47f
76561197985565685," saffee",2,3600,3500,3900,semi,14,28c465f3ee6bd47f
76561198010496342,exit,2,3600,3500,3700,semi,14,28c465f3ee6bd47f
76561198157388473,Lucaozy,2,3850,2200,5100,full,15,28c465f3ee6bd47f
76561198168198200,Ex3rcice,3,2450,1250,1250,semi,15,28c465f3ee6bd47f
76561198388056582,drop,2,4200,3900,3450,semi,15,28c465f3ee6bd47f
76561197985565685," saffee",2,3600,3600,4100,full,15,28c465f3ee6bd47f
76561198010496342,exit,2,3900,2200,4200,full,15,28c465f3ee6bd47f
76561198047876970," Djoko",3,2400,1000,1000,eco,15,28c465f3ee6bd47f
76561198031890115,Lucky,3,4050,2900,3550,semi,15,28c465f3ee6bd47f
76561198061423730,insani,2,3950,3250,5100,full,15,28c465f3ee6bd47f
76561198045739761,Maka,3,2400,950,4050,semi,15,28c465f3ee6bd47f
76561198179538505,Graviti,3,2550,1150,1150,semi,15,28c465f3ee6bd47f
76561197985565685," saffee",2,1400,1150,1150,force-buy,16,28c465f3ee6bd47f
76561198010496342,exit,2,3400,3350,3850,force-buy,16,28c465f3ee6bd47f
76561198047876970," Djoko",3,4950,4900,5100,full,16,28c465f3ee6bd47f
76561198031890115,Lucky,3,4400,2700,5800,full,16,28c465f3ee6bd47f
76561198061423730,insani,2,2100,2000,2000,force-buy,16,28c465f3ee6bd47f
76561198179538505,Graviti,3,4650,2700,5900,full,16,28c465f3ee6bd47f
76561198157388473,Lucaozy,2,3650,3650,3850,force-buy,16,28c465f3ee6bd47f
76561198388056582,drop,2,1700,1700,1700,force-buy,16,28c465f3ee6bd47f
76561198045739761,Maka,3,4700,4700,5200,full,16,28c465f3ee6bd47f
76561198168198200,Ex3rcice,3,5650,5050,5700,full,16,28c465f3ee6bd47f
76561197985565685," saffee",2,2150,0,200,eco,17,28c465f3ee6bd47f
76561198047876970," Djoko",3,3300,700,6100,full,17,28c465f3ee6bd47f
76561198061423730,insani,2,2300,0,200,eco,17,28c465f3ee6bd47f
76561198045739761,Maka,3,3850,2700,5700,full,17,28c465f3ee6bd47f
76561198010496342,exit,2,1950,0,200,eco,17,28c465f3ee6bd47f
76561198031890115,Lucky,3,5550,3900,5900,full,17,28c465f3ee6bd47f
76561198179538505,Graviti,3,5200,1000,5900,full,17,28c465f3ee6bd47f
76561198157388473,Lucaozy,2,1900,0,200,eco,17,28c465f3ee6bd47f
76561198168198200,Ex3rcice,3,4150,1100,5900,full,17,28c465f3ee6bd47f
76561198388056582,drop,2,1900,0,200,eco,17,28c465f3ee6bd47f
76561197985565685," saffee",2,4550,4400,4800,full,18,28c465f3ee6bd47f
76561198047876970," Djoko",3,7050,2700,5800,full,18,28c465f3ee6bd47f
76561198061423730,insani,2,4700,4600,4800,full,18,28c465f3ee6bd47f
76561198045739761,Maka,3,4400,1300,7650,full,18,28c465f3ee6bd47f
76561198179538505,Graviti,3,7750,5450,5600,full,18,28c465f3ee6bd47f
76561198388056582,drop,2,4300,4200,4200,full,18,28c465f3ee6bd47f
76561198010496342,exit,2,4350,4200,4400,full,18,28c465f3ee6bd47f
76561198031890115,Lucky,3,4600,300,5900,full,18,28c465f3ee6bd47f
76561198157388473,Lucaozy,2,4300,4200,4600,full,18,28c465f3ee6bd47f
76561198168198200,Ex3rcice,3,6300,800,5900,full,18,28c465f3ee6bd47f
76561198179538505,Graviti,3,6150,1300,5600,full,19,28c465f3ee6bd47f
76561198157388473,Lucaozy,2,3000,1650,1650,semi,19,28c465f3ee6bd47f
76561197985565685," saffee",2,150,0,4400,full,19,28c465f3ee6bd47f
76561198010496342,exit,2,3050,2700,2700,force-buy,19,28c465f3ee6bd47f
76561198031890115,Lucky,3,7550,1300,5900,full,19,28c465f3ee6bd47f
76561198168198200,Ex3rcice,3,8750,1500,5900,full,19,28c465f3ee6bd47f
76561198388056582,drop,2,100,0,3500,force-buy,19,28c465f3ee6bd47f
76561198047876970," Djoko",3,7600,1500,5800,full,19,28c465f3ee6bd47f
76561198061423730,insani,2,100,0,4500,full,19,28c465f3ee6bd47f
76561198045739761,Maka,3,6350,1300,7050,full,19,28c465f3ee6bd47f
76561198157388473,Lucaozy,2,5350,4100,4300,full,20,28c465f3ee6bd47f
76561198168198200,Ex3rcice,3,10500,5600,5800,full,20,28c465f3ee6bd47f
76561198010496342,exit,2,4050,2100,2100,semi,20,28c465f3ee6bd47f
76561198031890115,Lucky,3,9800,5050,5900,full,20,28c465f3ee6bd47f
76561198045739761,Maka,3,8500,2700,7450,full,20,28c465f3ee6bd47f
76561198388056582,drop,2,3500,2000,2000,semi,20,28c465f3ee6bd47f
76561197985565685," saffee",2,3850,500,700,eco,20,28c465f3ee6bd47f
76561198047876970," Djoko",3,9650,5800,5800,full,20,28c465f3ee6bd47f
76561198061423730,insani,2,3500,1800,1800,semi,20,28c465f3ee6bd47f
76561198179538505,Graviti,3,8400,5300,5500,full,20,28c465f3ee6bd47f
76561198010496342,exit,2,5650,4900,5100,full,21,28c465f3ee6bd47f
76561198031890115,Lucky,3,8300,1300,5900,full,21,28c465f3ee6bd47f
76561198045739761,Maka,3,8850,1300,7550,full,21,28c465f3ee6bd47f
76561198179538505,Graviti,3,6650,2700,5900,full,21,28c465f3ee6bd47f
76561198047876970," Djoko",3,7100,1100,6100,full,21,28c465f3ee6bd47f
76561198061423730,insani,2,5100,4800,5000,full,21,28c465f3ee6bd47f
76561198157388473,Lucaozy,2,4650,4600,4800,full,21,28c465f3ee6bd47f
76561198168198200,Ex3rcice,3,8750,4000,6100,full,21,28c465f3ee6bd47f
76561198388056582,drop,2,4900,4900,5100,full,21,28c465f3ee6bd47f
76561197985565685," saffee",2,6750,6650,6850,full,21,28c465f3ee6bd47f
76561198045739761,Maka,3,11150,5700,5900,full,22,28c465f3ee6bd47f
76561197985565685," saffee",2,4200,4200,4400,full,22,28c465f3ee6bd47f
76561198010496342,exit,2,5050,4900,5100,full,22,28c465f3ee6bd47f
76561198031890115,Lucky,3,10500,5800,5800,full,22,28c465f3ee6bd47f
76561198061423730,insani,2,4300,4200,4800,full,22,28c465f3ee6bd47f
76561198179538505,Graviti,3,7450,2700,5900,full,22,28c465f3ee6bd47f
76561198157388473,Lucaozy,2,4650,4600,4800,full,22,28c465f3ee6bd47f
76561198168198200,Ex3rcice,3,8850,5800,5800,full,22,28c465f3ee6bd47f
76561198388056582,drop,2,4300,4200,4800,full,22,28c465f3ee6bd47f
76561198047876970," Djoko",3,10400,3300,5900,full,22,28c465f3ee6bd47f
76561198388056582,drop,2,3950,2400,5100,full,23,28c465f3ee6bd47f
76561198010496342,exit,2,3400,3400,5100,full,23,28c465f3ee6bd47f
76561198047876970," Djoko",3,8500,5800,5800,full,23,28c465f3ee6bd47f
76561198061423730,insani,2,3350,2200,5100,full,23,28c465f3ee6bd47f
76561198045739761,Maka,3,6850,6550,6950,full,23,28c465f3ee6bd47f
76561198179538505,Graviti,3,6150,4950,5150,full,23,28c465f3ee6bd47f
76561198157388473,Lucaozy,2,3900,3400,5000,full,23,28c465f3ee6bd47f
76561197985565685," saffee",2,3550,1200,5100,full,23,28c465f3ee6bd47f
76561198031890115,Lucky,3,6100,5600,5800,full,23,28c465f3ee6bd47f
76561198168198200,Ex3rcice,3,5050,5000,5200,full,23,28c465f3ee6bd47f
76561198168198200,Ex3rcice,3,3200,1750,4000,semi,24,28c465f3ee6bd47f
76561197985565685," saffee",2,3450,5850,7050,full,24,28c465f3ee6bd47f
76561198010496342,exit,2,6150,1200,4700,full,24,28c465f3ee6bd47f
76561198047876970," Djoko",3,2450,4550,4750,full,24,28c465f3ee6bd47f
76561198031890115,Lucky,3,2450,2350,5800,full,24,28c465f3ee6bd47f
76561198045739761,Maka,3,2650,2050,6450,full,24,28c465f3ee6bd47f
76561198179538505,Graviti,3,2600,2900,4150,semi,24,28c465f3ee6bd47f
76561198388056582,drop,2,5500,2800,5500,full,24,28c465f3ee6bd47f
76561198061423730,insani,2,5100,4300,4400,full,24,28c465f3ee6bd47f
76561198157388473,Lucaozy,2,4700,2550,5400,full,24,28c465f3ee6bd47f
