steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198355739212,torzsi,2,3550,3550,3750,force-buy,14,d6edbce1ba18ad0a
76561198150673360,siuhy,2,2900,2800,3500,force-buy,14,d6edbce1ba18ad0a
76561199203563345,910,3,4250,4200,4400,semi,14,d6edbce1ba18ad0a
76561198966340160,Techno4K,3,4250,4200,4500,full,14,d6edbce1ba18ad0a
76561198855375325,Jimpphat,2,2650,2600,2300,force-buy,14,d6edbce1ba18ad0a
76561199203563345,910,3,3900,700,5700,full,15,d6edbce1ba18ad0a
76561198838822582,Mzinho,3,3550,2700,5800,full,15,d6edbce1ba18ad0a
76561198138828475,Brollan,2,2400,700,700,eco,15,d6edbce1ba18ad0a
76561198920720017,Senzu,3,3600,1100,5400,full,15,d6edbce1ba18ad0a
76561198959824088,bLitz,3,4000,3500,4900,full,15,d6edbce1ba18ad0a
76561198193174134,xertioN,2,2400,700,700,eco,15,d6edbce1ba18ad0a
76561198966340160,Techno4K,3,3300,1400,5900,full,15,d6edbce1ba18ad0a
76561198355739212,torzsi,2,2400,700,700,eco,15,d6edbce1ba18ad0a
76561198855375325,Jimpphat,2,2750,700,700,eco,15,d6edbce1ba18ad0a
76561198150673360,siuhy,2,2500,700,700,eco,15,d6edbce1ba18ad0a
76561198193174134,xertioN,2,4600,4600,5100,full,16,d6edbce1ba18ad0a
76561198855375325,Jimpphat,2,4950,4900,5100,full,16,d6edbce1ba18ad0a
76561198920720017,Senzu,3,6650,5250,5300,full,16,d6edbce1ba18ad0a
76561199203563345,910,3,6750,5600,8150,full,16,d6edbce1ba18ad0a
76561198838822582,Mzinho,3,4100,2700,5900,full,16,d6edbce1ba18ad0a
76561198966340160,Techno4K,3,5150,4300,5900,full,16,d6edbce1ba18ad0a
76561198355739212,torzsi,2,4900,4900,5100,full,16,d6edbce1ba18ad0a
76561198150673360,siuhy,2,4700,4600,5000,full,16,d6edbce1ba18ad0a
76561198959824088,bLitz,3,4050,2300,5400,full,16,d6edbce1ba18ad0a
76561198138828475,Brollan,2,5200,5100,5100,full,16,d6edbce1ba18ad0a
76561199203563345,910,3,2550,0,400,eco,17,d6edbce1ba18ad0a
76561198193174134,xertioN,2,3500,3200,5100,full,17,d6edbce1ba18ad0a
76561198920720017,Senzu,3,3100,700,700,eco,17,d6edbce1ba18ad0a
76561198959824088,bLitz,3,3450,0,700,eco,17,d6edbce1ba18ad0a
76561198838822582,Mzinho,3,2800,0,300,eco,17,d6edbce1ba18ad0a
76561198138828475,Brollan,2,3600,2100,5000,full,17,d6edbce1ba18ad0a
76561198966340160,Techno4K,3,2250,200,4500,full,17,d6edbce1ba18ad0a
76561198355739212,torzsi,2,4400,1100,7050,full,17,d6edbce1ba18ad0a
76561198855375325,Jimpphat,2,3850,3400,5100,full,17,d6edbce1ba18ad0a
76561198150673360,siuhy,2,3900,2100,5000,full,17,d6edbce1ba18ad0a
76561198838822582,Mzinho,3,4700,4550,4750,full,18,d6edbce1ba18ad0a
76561198138828475,Brollan,2,5000,400,5000,full,18,d6edbce1ba18ad0a
76561198966340160,Techno4K,3,3950,3950,4150,force-buy,18,d6edbce1ba18ad0a
76561198920720017,Senzu,3,4300,4250,4650,full,18,d6edbce1ba18ad0a
76561198193174134,xertioN,2,4400,1200,5100,full,18,d6edbce1ba18ad0a
76561198355739212,torzsi,2,6900,1400,7050,full,18,d6edbce1ba18ad0a
76561198855375325,Jimpphat,2,4550,1200,5100,full,18,d6edbce1ba18ad0a
76561198150673360,siuhy,2,5300,4800,5000,full,18,d6edbce1ba18ad0a
76561198959824088,bLitz,3,5650,5600,4950,full,18,d6edbce1ba18ad0a
76561199203563345,910,3,4450,4350,6400,full,18,d6edbce1ba18ad0a
76561198193174134,xertioN,2,6700,2200,5100,full,19,d6edbce1ba18ad0a
76561198966340160,Techno4K,3,2400,500,3350,semi,19,d6edbce1ba18ad0a
76561198355739212,torzsi,2,9200,3500,7450,full,19,d6edbce1ba18ad0a
76561198855375325,Jimpphat,2,6850,1000,5100,full,19,d6edbce1ba18ad0a
76561198959824088,bLitz,3,2450,700,700,eco,19,d6edbce1ba18ad0a
76561199203563345,910,3,2600,0,200,eco,19,d6edbce1ba18ad0a
76561198838822582,Mzinho,3,2550,200,4250,semi,19,d6edbce1ba18ad0a
76561198920720017,Senzu,3,2450,300,4150,semi,19,d6edbce1ba18ad0a
76561198150673360,siuhy,2,4300,900,5000,full,19,d6edbce1ba18ad0a
76561198138828475,Brollan,2,8100,1400,5000,full,19,d6edbce1ba18ad0a
76561198138828475,Brollan,2,10200,1900,5500,full,20,d6edbce1ba18ad0a
76561198966340160,Techno4K,3,4800,4750,3850,force-buy,20,d6edbce1ba18ad0a
76561198920720017,Senzu,3,5050,5050,5050,full,20,d6edbce1ba18ad0a
76561198959824088,bLitz,3,4650,4650,5050,full,20,d6edbce1ba18ad0a
76561198838822582,Mzinho,3,5550,5200,5400,full,20,d6edbce1ba18ad0a
76561198193174134,xertioN,2,8300,600,5100,full,20,d6edbce1ba18ad0a
76561198355739212,torzsi,2,9200,600,6450,full,20,d6edbce1ba18ad0a
76561198855375325,Jimpphat,2,9350,4900,5100,full,20,d6edbce1ba18ad0a
76561198150673360,siuhy,2,8100,1200,5100,full,20,d6edbce1ba18ad0a
76561199203563345,910,3,5500,2900,7350,full,20,d6edbce1ba18ad0a
76561199203563345,910,3,6100,6100,6300,full,21,d6edbce1ba18ad0a
76561198355739212,torzsi,2,12250,500,6450,full,21,d6edbce1ba18ad0a
76561198920720017,Senzu,3,3700,1650,1650,semi,21,d6edbce1ba18ad0a
76561198150673360,siuhy,2,10750,800,5200,full,21,d6edbce1ba18ad0a
76561198838822582,Mzinho,3,3750,2200,2400,semi,21,d6edbce1ba18ad0a
76561198138828475,Brollan,2,11850,1100,5500,full,21,d6edbce1ba18ad0a
76561198193174134,xertioN,2,11250,4900,5100,full,21,d6edbce1ba18ad0a
76561198966340160,Techno4K,3,3450,2450,2650,semi,21,d6edbce1ba18ad0a
76561198855375325,Jimpphat,2,7700,4900,5100,full,21,d6edbce1ba18ad0a
76561198959824088,bLitz,3,3400,1900,2100,semi,21,d6edbce1ba18ad0a
76561198355739212,torzsi,2,15100,2400,7350,full,22,d6edbce1ba18ad0a
76561198855375325,Jimpphat,2,7550,700,5600,full,22,d6edbce1ba18ad0a
76561198138828475,Brollan,2,14000,4900,5100,full,22,d6edbce1ba18ad0a
76561198193174134,xertioN,2,9600,5400,5400,full,22,d6edbce1ba18ad0a
76561198920720017,Senzu,3,5450,5400,3750,force-buy,22,d6edbce1ba18ad0a
76561198150673360,siuhy,2,13200,4800,5000,full,22,d6edbce1ba18ad0a
76561198959824088,bLitz,3,4900,4700,4900,full,22,d6edbce1ba18ad0a
76561199203563345,910,3,3700,3550,5900,full,22,d6edbce1ba18ad0a
76561198838822582,Mzinho,3,4950,4850,5050,full,22,d6edbce1ba18ad0a
76561198966340160,Techno4K,3,4400,4350,4550,full,22,d6edbce1ba18ad0a
76561198355739212,torzsi,2,16000,700,7350,full,23,d6edbce1ba18ad0a
76561198920720017,Senzu,3,3750,3750,3950,force-buy,23,d6edbce1ba18ad0a
76561198959824088,bLitz,3,3600,3550,3750,force-buy,23,d6edbce1ba18ad0a
76561198838822582,Mzinho,3,3500,3500,3700,force-buy,23,d6edbce1ba18ad0a
76561198138828475,Brollan,2,12350,4800,5000,full,23,d6edbce1ba18ad0a
76561198193174134,xertioN,2,8350,1000,5400,full,23,d6edbce1ba18ad0a
76561198966340160,Techno4K,3,4050,4050,4250,force-buy,23,d6edbce1ba18ad0a
76561198855375325,Jimpphat,2,10100,5100,5000,full,23,d6edbce1ba18ad0a
76561198150673360,siuhy,2,11950,4800,5000,full,23,d6edbce1ba18ad0a
76561199203563345,910,3,3550,3550,3750,force-buy,23,d6edbce1ba18ad0a
76561198138828475,Brollan,2,9550,5100,5000,full,24,d6edbce1ba18ad0a
76561198193174134,xertioN,2,9350,4900,5100,full,24,d6edbce1ba18ad0a
76561198966340160,Techno4K,3,4400,4350,4850,full,24,d6edbce1ba18ad0a
76561198355739212,torzsi,2,16000,7350,7350,full,24,d6edbce1ba18ad0a
76561198855375325,Jimpphat,2,7600,5400,5400,full,24,d6edbce1ba18ad0a
76561198920720017,Senzu,3,3500,3500,3700,semi,24,d6edbce1ba18ad0a
76561199203563345,910,3,3500,3200,7950,full,24,d6edbce1ba18ad0a
76561198838822582,Mzinho,3,3500,3450,3650,semi,24,d6edbce1ba18ad0a
76561198150673360,siuhy,2,9150,4800,5000,full,24,d6edbce1ba18ad0a
76561198959824088,bLitz,3,4450,4400,5400,full,24,d6edbce1ba18ad0a
76561198920720017,Senzu,3,10000,6200,6400,full,25,d6edbce1ba18ad0a
76561198150673360,siuhy,2,10000,4800,5000,full,25,d6edbce1ba18ad0a
76561198138828475,Brollan,2,10000,4800,5000,full,25,d6edbce1ba18ad0a
76561198193174134,xertioN,2,10000,4800,5000,full,25,d6edbce1ba18ad0a
76561198966340160,Techno4K,3,10000,5250,5450,full,25,d6edbce1ba18ad0a
76561198959824088,bLitz,3,10000,5200,5400,full,25,d6edbce1ba18ad0a
76561199203563345,910,3,10000,7450,7650,full,25,d6edbce1ba18ad0a
76561198838822582,Mzinho,3,10000,5700,5900,full,25,d6edbce1ba18ad0a
76561198355739212,torzsi,2,10000,7150,7050,full,25,d6edbce1ba18ad0a
76561198855375325,Jimpphat,2,10000,4900,5100,full,25,d6edbce1ba18ad0a
76561198966340160,Techno4K,3,8000,1350,5800,full,26,d6edbce1ba18ad0a
76561198355739212,torzsi,2,4750,4700,6650,full,26,d6edbce1ba18ad0a
76561198920720017,Senzu,3,7150,700,6900,full,26,d6edbce1ba18ad0a
76561198150673360,siuhy,2,7100,4800,5000,full,26,d6edbce1ba18ad0a
76561198138828475,Brollan,2,7400,6950,5100,full,26,d6edbce1ba18ad0a
76561198855375325,Jimpphat,2,7000,4900,5100,full,26,d6edbce1ba18ad0a
76561198959824088,bLitz,3,8350,900,5500,full,26,d6edbce1ba18ad0a
76561199203563345,910,3,5800,3200,7950,full,26,d6edbce1ba18ad0a
76561198838822582,Mzinho,3,8450,4000,5900,full,26,d6edbce1ba18ad0a
76561198193174134,xertioN,2,7100,4800,5000,full,26,d6edbce1ba18ad0a
76561198959824088,bLitz,3,10700,700,5600,full,27,d6edbce1ba18ad0a
76561198355739212,torzsi,2,2450,2400,2400,force-buy,27,d6edbce1ba18ad0a
76561198855375325,Jimpphat,2,4800,4800,4800,full,27,d6edbce1ba18ad0a
76561198920720017,Senzu,3,9700,7650,8150,full,27,d6edbce1ba18ad0a
76561198150673360,siuhy,2,4700,4600,5000,full,27,d6edbce1ba18ad0a
76561199203563345,910,3,6350,3400,8150,full,27,d6edbce1ba18ad0a
76561198838822582,Mzinho,3,8300,800,5500,full,27,d6edbce1ba18ad0a
76561198138828475,Brollan,2,2850,2750,2950,force-buy,27,d6edbce1ba18ad0a
76561198193174134,xertioN,2,4700,4600,4800,full,27,d6edbce1ba18ad0a
76561198966340160,Techno4K,3,9900,4900,6400,full,27,d6edbce1ba18ad0a
76561198959824088,bLitz,2,10000,4900,5100,full,28,d6edbce1ba18ad0a
76561198838822582,Mzinho,2,10000,4900,5100,full,28,d6edbce1ba18ad0a
76561198193174134,xertioN,3,10000,5600,5800,full,28,d6edbce1ba18ad0a
76561198150673360,siuhy,3,10000,5600,5800,full,28,d6edbce1ba18ad0a
76561199203563345,910,2,10000,7150,7150,full,28,d6edbce1ba18ad0a
76561198138828475,Brollan,3,10000,5250,5450,full,28,d6edbce1ba18ad0a
76561198966340160,Techno4K,2,10000,4800,5000,full,28,d6edbce1ba18ad0a
76561198355739212,torzsi,3,10000,7100,7650,full,28,d6edbce1ba18ad0a
76561198855375325,Jimpphat,3,10000,5250,5450,full,28,d6edbce1ba18ad0a
76561198920720017,Senzu,2,10000,4900,5100,full,28,d6edbce1ba18ad0a
76561198150673360,siuhy,3,8250,1100,5800,full,29,d6edbce1ba18ad0a
76561198138828475,Brollan,3,8850,850,5600,full,29,d6edbce1ba18ad0a
76561198966340160,Techno4K,2,6050,4900,5100,full,29,d6edbce1ba18ad0a
76561198855375325,Jimpphat,3,7250,2150,5600,full,29,d6edbce1ba18ad0a
76561198920720017,Senzu,2,5450,5100,5100,full,29,d6edbce1ba18ad0a
76561198959824088,bLitz,2,5750,4800,5000,full,29,d6edbce1ba18ad0a
76561199203563345,910,2,3600,4600,7050,full,29,d6edbce1ba18ad0a
76561198838822582,Mzinho,2,3300,6950,5100,full,29,d6edbce1ba18ad0a
76561198193174134,xertioN,3,8550,1100,5600,full,29,d6edbce1ba18ad0a
76561198355739212,torzsi,3,6850,800,7300,full,29,d6edbce1ba18ad0a
