steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197960690195,FalleN,3,800,650,950,pistol,13,668f0048bae3a840
76561198058500492,KSCERATO,3,3500,3350,3550,semi,14,668f0048bae3a840
76561198118646644,skullz,3,3650,3550,4700,full,14,668f0048bae3a840
76561198350342505,nqz,2,2600,300,300,eco,14,668f0048bae3a840
76561198067763828,chelo,3,3800,3750,3950,semi,14,668f0048bae3a840
76561198385657675,kauez,2,2650,700,700,eco,14,668f0048bae3a840
76561198074017668," lux",2,2950,700,700,eco,14,668f0048bae3a840
76561198164970560,yuurih,3,4850,4750,3950,semi,14,668f0048bae3a840
76561198377335846,snow,2,2950,700,700,eco,14,668f0048bae3a840
76561197960690195,FalleN,3,3950,3950,6750,full,14,668f0048bae3a840
76561198015308884,biguzera,2,2500,0,200,eco,14,668f0048bae3a840
76561198164970560,yuurih,3,3900,1500,5550,full,15,668f0048bae3a840
76561198058500492,KSCERATO,3,4550,1300,5900,full,15,668f0048bae3a840
76561198377335846,snow,2,5250,4900,5100,full,15,668f0048bae3a840
76561198015308884,biguzera,2,6100,6050,4700,full,15,668f0048bae3a840
76561198074017668," lux",2,5250,5100,5100,full,15,668f0048bae3a840
76561198118646644,skullz,3,3600,2900,5800,full,15,668f0048bae3a840
76561198350342505,nqz,2,5300,5100,7050,full,15,668f0048bae3a840
76561197960690195,FalleN,3,3700,1700,7750,full,15,668f0048bae3a840
76561198067763828,chelo,3,3850,3700,5450,full,15,668f0048bae3a840
76561198385657675,kauez,2,4950,4800,5000,full,15,668f0048bae3a840
76561198164970560,yuurih,3,5900,5600,5800,full,16,668f0048bae3a840
76561198058500492,KSCERATO,3,6750,4200,6300,full,16,668f0048bae3a840
76561198118646644,skullz,3,4500,4200,5800,full,16,668f0048bae3a840
76561198350342505,nqz,2,4100,2700,6650,full,16,668f0048bae3a840
76561197960690195,FalleN,3,5600,2900,7650,full,16,668f0048bae3a840
76561198015308884,biguzera,2,3550,1950,1650,semi,16,668f0048bae3a840
76561198385657675,kauez,2,3950,2000,2000,semi,16,668f0048bae3a840
76561198377335846,snow,2,4150,2000,2200,semi,16,668f0048bae3a840
76561198067763828,chelo,3,4550,2700,5800,full,16,668f0048bae3a840
76561198074017668," lux",2,3650,1000,4500,full,16,668f0048bae3a840
76561198067763828,chelo,3,5400,4200,5600,full,17,668f0048bae3a840
76561198015308884,biguzera,2,5000,4900,5100,full,17,668f0048bae3a840
76561198164970560,yuurih,3,3550,2700,5800,full,17,668f0048bae3a840
76561198350342505,nqz,2,4800,4800,7350,full,17,668f0048bae3a840
76561197960690195,FalleN,3,5950,5600,7650,full,17,668f0048bae3a840
76561198385657675,kauez,2,5650,3800,4000,full,17,668f0048bae3a840
76561198074017668," lux",2,6350,6350,4500,full,17,668f0048bae3a840
76561198058500492,KSCERATO,3,6400,800,6300,full,17,668f0048bae3a840
76561198118646644,skullz,3,4150,800,5800,full,17,668f0048bae3a840
76561198377335846,snow,2,5550,4900,5100,full,17,668f0048bae3a840
76561198118646644,skullz,3,4750,2550,5450,full,18,668f0048bae3a840
76561198350342505,nqz,2,3500,1400,7050,full,18,668f0048bae3a840
76561198067763828,chelo,3,2600,2350,5450,full,18,668f0048bae3a840
76561198164970560,yuurih,3,2550,500,5800,full,18,668f0048bae3a840
76561198058500492,KSCERATO,3,7000,6900,6300,full,18,668f0048bae3a840
76561198377335846,snow,2,4750,4600,5100,full,18,668f0048bae3a840
76561197960690195,FalleN,3,1850,1000,7650,full,18,668f0048bae3a840
76561198015308884,biguzera,2,3900,3800,5000,full,18,668f0048bae3a840
76561198385657675,kauez,2,5350,5100,5000,full,18,668f0048bae3a840
76561198074017668," lux",2,3500,2200,5100,full,18,668f0048bae3a840
76561198015308884,biguzera,2,3000,1250,950,eco,19,668f0048bae3a840
76561198164970560,yuurih,3,5600,1000,5500,full,19,668f0048bae3a840
76561198058500492,KSCERATO,3,3350,1300,6300,full,19,668f0048bae3a840
76561198350342505,nqz,2,5000,1850,1850,semi,19,668f0048bae3a840
76561198377335846,snow,2,3050,1450,1450,semi,19,668f0048bae3a840
76561197960690195,FalleN,3,4300,1200,7550,full,19,668f0048bae3a840
76561198067763828,chelo,3,3800,600,5450,full,19,668f0048bae3a840
76561198385657675,kauez,2,3150,2200,1900,semi,19,668f0048bae3a840
76561198074017668," lux",2,4200,4000,4200,full,19,668f0048bae3a840
76561198118646644,skullz,3,5750,1650,5600,full,19,668f0048bae3a840
76561198074017668," lux",2,3600,3500,4600,full,20,668f0048bae3a840
76561198118646644,skullz,3,7350,1000,5600,full,20,668f0048bae3a840
76561197960690195,FalleN,3,6750,200,7550,full,20,668f0048bae3a840
76561198067763828,chelo,3,6750,1600,5800,full,20,668f0048bae3a840
76561198164970560,yuurih,3,8450,1000,5900,full,20,668f0048bae3a840
76561198058500492,KSCERATO,3,5300,1300,6300,full,20,668f0048bae3a840
76561198350342505,nqz,2,6550,6450,6950,full,20,668f0048bae3a840
76561198377335846,snow,2,5000,4900,4200,full,20,668f0048bae3a840
76561198015308884,biguzera,2,5150,5100,5100,full,20,668f0048bae3a840
76561198385657675,kauez,2,4350,4200,4600,full,20,668f0048bae3a840
76561198074017668," lux",2,3500,1850,1850,semi,21,668f0048bae3a840
76561198058500492,KSCERATO,3,7550,1100,6100,full,21,668f0048bae3a840
76561198067763828,chelo,3,8700,1100,5600,full,21,668f0048bae3a840
76561198164970560,yuurih,3,11000,1300,5900,full,21,668f0048bae3a840
76561198118646644,skullz,3,10200,1500,5600,full,21,668f0048bae3a840
76561198350342505,nqz,2,3500,500,700,eco,21,668f0048bae3a840
76561198377335846,snow,2,3500,1850,1450,semi,21,668f0048bae3a840
76561197960690195,FalleN,3,9800,1650,7650,full,21,668f0048bae3a840
76561198015308884,biguzera,2,3450,1450,1450,semi,21,668f0048bae3a840
76561198385657675,kauez,2,3550,1550,1550,semi,21,668f0048bae3a840
76561198377335846,snow,2,4450,4900,4200,full,22,668f0048bae3a840
76561198067763828,chelo,3,11950,2700,4700,full,22,668f0048bae3a840
76561198015308884,biguzera,2,4900,4800,5000,full,22,668f0048bae3a840
76561198058500492,KSCERATO,3,8950,4950,7850,full,22,668f0048bae3a840
76561198350342505,nqz,2,3850,6850,7050,full,22,668f0048bae3a840
76561197960690195,FalleN,3,7550,7650,7650,full,22,668f0048bae3a840
76561198385657675,kauez,2,5400,4900,5100,full,22,668f0048bae3a840
76561198074017668," lux",2,4250,4800,5000,full,22,668f0048bae3a840
76561198164970560,yuurih,3,11250,5800,5200,full,22,668f0048bae3a840
76561198118646644,skullz,3,10250,5800,5800,full,22,668f0048bae3a840
