steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198316706174,Tauson,2,3600,0,5100,full,3,8f9b843b6ca827f0
76561198155754447,volt,2,4000,2200,4200,full,3,8f9b843b6ca827f0
76561199009468655,ztr,2,3600,1400,3650,semi,3,8f9b843b6ca827f0
76561198098071693,sl3nd,2,4450,3900,5100,full,3,8f9b843b6ca827f0
76561198014259134,FL4MUS,2,6800,900,5600,full,4,8f9b843b6ca827f0
76561198155754447,volt,2,5050,900,4300,full,4,8f9b843b6ca827f0
76561199009468655,ztr,2,6050,1200,3650,semi,4,8f9b843b6ca827f0
76561197981849043,stanislaw,3,5100,4850,5050,full,4,8f9b843b6ca827f0
76561198184153575,JBa,3,4350,4350,4550,full,4,8f9b843b6ca827f0
76561197975129851,Sonic,3,4950,4850,5050,full,4,8f9b843b6ca827f0
76561198098071693,sl3nd,2,4100,300,5400,full,4,8f9b843b6ca827f0
76561198316706174,Tauson,2,6850,4900,5100,full,4,8f9b843b6ca827f0
76561198342718168,susp,3,4750,4700,4900,full,4,8f9b843b6ca827f0
76561198408199043,phzy,3,6300,6200,6400,full,4,8f9b843b6ca827f0
76561198184153575,JBa,3,3550,3550,5100,full,5,8f9b843b6ca827f0
76561198155754447,volt,2,5550,4800,5000,full,5,8f9b843b6ca827f0
76561199009468655,ztr,2,6250,6250,4800,full,5,8f9b843b6ca827f0
76561197981849043,stanislaw,3,3800,3450,3650,semi,5,8f9b843b6ca827f0
76561198316706174,Tauson,2,3650,2200,5100,full,5,8f9b843b6ca827f0
76561198342718168,susp,3,3300,2700,5800,full,5,8f9b843b6ca827f0
76561198408199043,phzy,3,3550,3400,6600,full,5,8f9b843b6ca827f0
76561197975129851,Sonic,3,3650,2700,5800,full,5,8f9b843b6ca827f0
76561198014259134,FL4MUS,2,7600,7600,5100,full,5,8f9b843b6ca827f0
76561198098071693,sl3nd,2,5500,4800,7050,full,5,8f9b843b6ca827f0
76561198316706174,Tauson,2,4250,2250,1250,semi,6,8f9b843b6ca827f0
76561197975129851,Sonic,3,5050,4100,5700,full,6,8f9b843b6ca827f0
76561198342718168,susp,3,4100,2700,5600,full,6,8f9b843b6ca827f0
76561198408199043,phzy,3,3950,3900,6600,full,6,8f9b843b6ca827f0
76561198184153575,JBa,3,3800,2700,5800,full,6,8f9b843b6ca827f0
76561198014259134,FL4MUS,2,2800,1150,1150,semi,6,8f9b843b6ca827f0
76561198155754447,volt,2,3550,700,1200,semi,6,8f9b843b6ca827f0
76561199009468655,ztr,2,2800,800,500,eco,6,8f9b843b6ca827f0
76561198098071693,sl3nd,2,3200,650,1350,semi,6,8f9b843b6ca827f0
76561197981849043,stanislaw,3,3850,3750,3650,semi,6,8f9b843b6ca827f0
76561198014259134,FL4MUS,2,4050,4000,4200,full,7,8f9b843b6ca827f0
76561198155754447,volt,2,5250,4800,5000,full,7,8f9b843b6ca827f0
76561199009468655,ztr,2,4400,4400,4600,full,7,8f9b843b6ca827f0
76561197981849043,stanislaw,3,4550,2600,5700,full,7,8f9b843b6ca827f0
76561198316706174,Tauson,2,4700,4600,4800,full,7,8f9b843b6ca827f0
76561197975129851,Sonic,3,4800,4200,5800,full,7,8f9b843b6ca827f0
76561198098071693,sl3nd,2,5250,4800,5000,full,7,8f9b843b6ca827f0
76561198342718168,susp,3,4950,3900,5600,full,7,8f9b843b6ca827f0
76561198408199043,phzy,3,3300,1200,7100,full,7,8f9b843b6ca827f0
76561198184153575,JBa,3,4350,2700,5800,full,7,8f9b843b6ca827f0
76561198098071693,sl3nd,2,3350,1550,1900,semi,8,8f9b843b6ca827f0
76561197981849043,stanislaw,3,5200,3600,5900,full,8,8f9b843b6ca827f0
76561198316706174,Tauson,2,3000,1350,1350,semi,8,8f9b843b6ca827f0
76561198342718168,susp,3,4900,800,5600,full,8,8f9b843b6ca827f0
76561198408199043,phzy,3,5450,2300,7250,full,8,8f9b843b6ca827f0
76561198184153575,JBa,3,5200,1100,5600,full,8,8f9b843b6ca827f0
76561197975129851,Sonic,3,4150,1000,5800,full,8,8f9b843b6ca827f0
76561198014259134,FL4MUS,2,2950,1350,1350,semi,8,8f9b843b6ca827f0
76561198155754447,volt,2,3350,1800,1800,semi,8,8f9b843b6ca827f0
76561199009468655,ztr,2,3200,1850,1850,semi,8,8f9b843b6ca827f0
76561197975129851,Sonic,3,6650,5600,5800,full,9,8f9b843b6ca827f0
76561199009468655,ztr,2,5350,5100,5100,full,9,8f9b843b6ca827f0
76561198098071693,sl3nd,2,6100,6050,6650,full,9,8f9b843b6ca827f0
76561197981849043,stanislaw,3,5400,4100,5900,full,9,8f9b843b6ca827f0
76561198316706174,Tauson,2,5650,4800,5000,full,9,8f9b843b6ca827f0
76561198408199043,phzy,3,6750,2300,7650,full,9,8f9b843b6ca827f0
76561198184153575,JBa,3,8500,1950,5900,full,9,8f9b843b6ca827f0
76561198014259134,FL4MUS,2,5900,5100,5100,full,9,8f9b843b6ca827f0
76561198155754447,volt,2,6150,4900,5100,full,9,8f9b843b6ca827f0
76561198342718168,susp,3,7900,5700,5900,full,9,8f9b843b6ca827f0
76561198014259134,FL4MUS,2,4050,3900,5100,full,10,8f9b843b6ca827f0
76561198155754447,volt,2,5400,3900,5100,full,10,8f9b843b6ca827f0
76561198098071693,sl3nd,2,3400,900,7150,full,10,8f9b843b6ca827f0
76561197981849043,stanislaw,3,3000,2950,3150,force-buy,10,8f9b843b6ca827f0
76561198316706174,Tauson,2,4100,2200,5100,full,10,8f9b843b6ca827f0
76561198342718168,susp,3,3600,3600,3800,force-buy,10,8f9b843b6ca827f0
76561199009468655,ztr,2,4100,2100,5000,full,10,8f9b843b6ca827f0
76561198408199043,phzy,3,5850,5700,5900,full,10,8f9b843b6ca827f0
76561198184153575,JBa,3,8250,8100,5400,full,10,8f9b843b6ca827f0
76561197975129851,Sonic,3,2450,2300,5400,full,10,8f9b843b6ca827f0
76561198316706174,Tauson,2,5450,4800,5000,full,11,8f9b843b6ca827f0
76561197975129851,Sonic,3,2650,2450,2450,force-buy,11,8f9b843b6ca827f0
76561199009468655,ztr,2,5250,4900,5100,full,11,8f9b843b6ca827f0
76561197981849043,stanislaw,3,2550,2400,2600,force-buy,11,8f9b843b6ca827f0
76561198342718168,susp,3,2500,2500,2700,force-buy,11,8f9b843b6ca827f0
76561198408199043,phzy,3,2050,2000,2000,force-buy,11,8f9b843b6ca827f0
76561198184153575,JBa,3,2050,1950,1950,force-buy,11,8f9b843b6ca827f0
76561198014259134,FL4MUS,2,4300,3600,5100,full,11,8f9b843b6ca827f0
76561198155754447,volt,2,4750,4700,4900,full,11,8f9b843b6ca827f0
76561198098071693,sl3nd,2,6150,2400,7150,full,11,8f9b843b6ca827f0
76561198098071693,sl3nd,2,7850,4450,7150,full,12,8f9b843b6ca827f0
76561197975129851,Sonic,3,2900,2900,3100,force-buy,12,8f9b843b6ca827f0
76561198014259134,FL4MUS,2,4500,4400,5600,full,12,8f9b843b6ca827f0
76561197981849043,stanislaw,3,2550,2400,2600,force-buy,12,8f9b843b6ca827f0
76561198316706174,Tauson,2,4450,1500,5400,full,12,8f9b843b6ca827f0
76561198342718168,susp,3,2400,2400,2600,force-buy,12,8f9b843b6ca827f0
76561198408199043,phzy,3,2450,2150,4100,force-buy,12,8f9b843b6ca827f0
76561198184153575,JBa,3,2800,2750,2650,force-buy,12,8f9b843b6ca827f0
76561198155754447,volt,2,3850,2700,5400,full,12,8f9b843b6ca827f0
76561199009468655,ztr,2,3850,2400,5000,full,12,8f9b843b6ca827f0
76561198098071693,sl3nd,3,800,650,950,pistol,13,8f9b843b6ca827f0
76561198014259134,FL4MUS,3,800,650,850,pistol,13,8f9b843b6ca827f0
76561198155754447,volt,3,800,650,1150,pistol,13,8f9b843b6ca827f0
76561199009468655,ztr,3,800,800,400,pistol,13,8f9b843b6ca827f0
76561197981849043,stanislaw,2,800,700,900,pistol,13,8f9b843b6ca827f0
76561198316706174,Tauson,3,800,650,850,pistol,13,8f9b843b6ca827f0
76561198342718168,susp,2,800,650,850,pistol,13,8f9b843b6ca827f0
76561198408199043,phzy,2,800,650,850,pistol,13,8f9b843b6ca827f0
76561198184153575,JBa,2,800,650,850,pistol,13,8f9b843b6ca827f0
76561197975129851,Sonic,2,800,650,850,pistol,13,8f9b843b6ca827f0
76561199009468655,ztr,3,3550,3350,3750,semi,14,8f9b843b6ca827f0
76561198098071693,sl3nd,3,3400,3250,4500,full,14,8f9b843b6ca827f0
76561197981849043,stanislaw,2,2000,0,200,eco,14,8f9b843b6ca827f0
76561198316706174,Tauson,3,4000,3900,4100,semi,14,8f9b843b6ca827f0
76561198342718168,susp,2,2350,700,700,eco,14,8f9b843b6ca827f0
76561198408199043,phzy,2,2050,0,200,eco,14,8f9b843b6ca827f0
76561198184153575,JBa,2,2050,0,200,eco,14,8f9b843b6ca827f0
76561197975129851,Sonic,2,2050,0,200,eco,14,8f9b843b6ca827f0
76561198155754447,volt,3,3400,3350,3550,semi,14,8f9b843b6ca827f0
76561198014259134,FL4MUS,3,4000,3900,4100,semi,14,8f9b843b6ca827f0
76561197981849043,stanislaw,2,4400,4400,4600,full,15,8f9b843b6ca827f0
76561198342718168,susp,2,4050,4000,4200,full,15,8f9b843b6ca827f0
76561198408199043,phzy,2,4450,4400,4600,full,15,8f9b843b6ca827f0
76561198184153575,JBa,2,4450,4400,4600,full,15,8f9b843b6ca827f0
76561198014259134,FL4MUS,3,3650,1300,5400,full,15,8f9b843b6ca827f0
76561198155754447,volt,3,3300,1400,4150,semi,15,8f9b843b6ca827f0
76561199009468655,ztr,3,3450,2700,5800,full,15,8f9b843b6ca827f0
76561198098071693,sl3nd,3,3700,1300,5500,full,15,8f9b843b6ca827f0
76561198316706174,Tauson,3,4250,4200,5400,full,15,8f9b843b6ca827f0
76561197975129851,Sonic,2,4750,4600,4800,full,15,8f9b843b6ca827f0
76561198098071693,sl3nd,3,5650,5200,7250,full,16,8f9b843b6ca827f0
76561197981849043,stanislaw,2,2900,2050,2050,semi,16,8f9b843b6ca827f0
76561198342718168,susp,2,2950,1650,1650,semi,16,8f9b843b6ca827f0
76561197975129851,Sonic,2,750,700,5100,full,16,8f9b843b6ca827f0
76561198014259134,FL4MUS,3,5600,5550,5500,full,16,8f9b843b6ca827f0
76561199009468655,ztr,3,4900,4850,5050,full,16,8f9b843b6ca827f0
76561198316706174,Tauson,3,3600,2300,5400,full,16,8f9b843b6ca827f0
76561198408199043,phzy,2,3250,2450,2450,semi,16,8f9b843b6ca827f0
76561198184153575,JBa,2,3250,2400,2400,semi,16,8f9b843b6ca827f0
76561198155754447,volt,3,5150,4850,5050,full,16,8f9b843b6ca827f0
76561198316706174,Tauson,3,5100,5000,5400,full,17,8f9b843b6ca827f0
76561198342718168,susp,2,5900,5100,5100,full,17,8f9b843b6ca827f0
76561198014259134,FL4MUS,3,3850,3500,5600,full,17,8f9b843b6ca827f0
76561198155754447,volt,3,4100,2700,5800,full,17,8f9b843b6ca827f0
76561199009468655,ztr,3,3550,2900,5800,full,17,8f9b843b6ca827f0
76561198408199043,phzy,2,4800,4800,5000,full,17,8f9b843b6ca827f0
76561198184153575,JBa,2,4850,4700,4900,full,17,8f9b843b6ca827f0
76561197975129851,Sonic,2,4350,4300,4700,full,17,8f9b843b6ca827f0
76561198098071693,sl3nd,3,4450,3900,7250,full,17,8f9b843b6ca827f0
76561197981849043,stanislaw,2,5150,4800,5000,full,17,8f9b843b6ca827f0
76561198316706174,Tauson,3,4900,1700,5500,full,18,8f9b843b6ca827f0
76561198408199043,phzy,2,3400,3400,3000,semi,18,8f9b843b6ca827f0
76561198155754447,volt,3,6700,1800,5900,full,18,8f9b843b6ca827f0
76561199009468655,ztr,3,6750,1300,5800,full,18,8f9b843b6ca827f0
76561198098071693,sl3nd,3,4950,2200,7950,full,18,8f9b843b6ca827f0
76561197981849043,stanislaw,2,3650,3500,3700,semi,18,8f9b843b6ca827f0
76561198342718168,susp,2,3700,4200,4400,full,18,8f9b843b6ca827f0
76561198184153575,JBa,2,3450,3500,3300,semi,18,8f9b843b6ca827f0
76561197975129851,Sonic,2,4250,2600,4900,full,18,8f9b843b6ca827f0
76561198014259134,FL4MUS,3,7750,300,4900,full,18,8f9b843b6ca827f0
