steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198377335846,snow,3,5050,4850,5050,full,6,3fe31655cc583b78
76561197960690195,FalleN,2,1950,1850,6300,full,7,3fe31655cc583b78
76561198350342505,nqz,3,7350,5600,7650,full,7,3fe31655cc583b78
76561198385657675,kauez,3,3600,1200,5250,full,7,3fe31655cc583b78
76561198058500492,KSCERATO,2,100,0,4100,full,7,3fe31655cc583b78
76561198074017668," lux",3,3600,1350,5800,full,7,3fe31655cc583b78
76561198118646644,skullz,2,2000,300,800,eco,7,3fe31655cc583b78
76561198164970560,yuurih,2,2000,2000,2500,force-buy,7,3fe31655cc583b78
76561198015308884,biguzera,3,3450,1100,5200,full,7,3fe31655cc583b78
76561198067763828,chelo,2,0,0,500,eco,7,3fe31655cc583b78
76561198377335846,snow,3,3750,1150,5800,full,7,3fe31655cc583b78
76561198118646644,skullz,2,4100,2200,2200,semi,8,3fe31655cc583b78
76561198015308884,biguzera,3,5600,4800,5600,full,8,3fe31655cc583b78
76561198377335846,snow,3,6450,6350,5400,full,8,3fe31655cc583b78
76561198350342505,nqz,3,5100,2550,6800,full,8,3fe31655cc583b78
76561198385657675,kauez,3,5650,5500,5900,full,8,3fe31655cc583b78
76561198074017668," lux",3,5600,5200,5400,full,8,3fe31655cc583b78
76561198164970560,yuurih,2,300,300,2100,force-buy,8,3fe31655cc583b78
76561197960690195,FalleN,2,2600,950,5900,full,8,3fe31655cc583b78
76561198067763828,chelo,2,2700,600,600,eco,8,3fe31655cc583b78
76561198058500492,KSCERATO,2,2800,600,800,eco,8,3fe31655cc583b78
76561198377335846,snow,3,3350,1400,5800,full,9,3fe31655cc583b78
76561198058500492,KSCERATO,2,5400,5100,5100,full,9,3fe31655cc583b78
76561198118646644,skullz,2,4800,4800,5000,full,9,3fe31655cc583b78
76561198350342505,nqz,3,5800,5800,7950,full,9,3fe31655cc583b78
76561198385657675,kauez,3,4000,1300,5900,full,9,3fe31655cc583b78
76561198074017668," lux",3,4250,4100,5900,full,9,3fe31655cc583b78
76561198164970560,yuurih,2,2900,2700,4200,full,9,3fe31655cc583b78
76561198015308884,biguzera,3,4350,2500,5400,full,9,3fe31655cc583b78
76561197960690195,FalleN,2,4550,3900,2600,semi,9,3fe31655cc583b78
76561198067763828,chelo,2,5300,4800,5000,full,9,3fe31655cc583b78
76561198058500492,KSCERATO,2,3700,2050,2250,semi,10,3fe31655cc583b78
76561198164970560,yuurih,2,3900,2600,2600,semi,10,3fe31655cc583b78
76561198015308884,biguzera,3,5400,1500,5600,full,10,3fe31655cc583b78
76561198067763828,chelo,2,3900,3700,4200,full,10,3fe31655cc583b78
76561198377335846,snow,3,5200,1300,5800,full,10,3fe31655cc583b78
76561198350342505,nqz,3,3350,1500,7950,full,10,3fe31655cc583b78
76561198074017668," lux",3,4300,1500,5700,full,10,3fe31655cc583b78
76561198118646644,skullz,2,3400,2200,2200,semi,10,3fe31655cc583b78
76561197960690195,FalleN,2,4050,2800,2500,semi,10,3fe31655cc583b78
76561198385657675,kauez,3,5950,5700,5900,full,10,3fe31655cc583b78
76561198118646644,skullz,2,4700,3800,5300,full,11,3fe31655cc583b78
76561198164970560,yuurih,2,5400,3900,5400,full,11,3fe31655cc583b78
76561197960690195,FalleN,2,5650,4900,5100,full,11,3fe31655cc583b78
76561198385657675,kauez,3,1950,1800,3250,force-buy,11,3fe31655cc583b78
76561198074017668," lux",3,4500,4350,4550,full,11,3fe31655cc583b78
76561198015308884,biguzera,3,5600,5450,5800,full,11,3fe31655cc583b78
76561198067763828,chelo,2,4000,4000,4200,full,11,3fe31655cc583b78
76561198377335846,snow,3,5300,5250,5450,full,11,3fe31655cc583b78
76561198350342505,nqz,3,3250,2350,7300,full,11,3fe31655cc583b78
76561198058500492,KSCERATO,2,5150,5100,5000,full,11,3fe31655cc583b78
76561198385657675,kauez,3,4250,2900,5700,full,12,3fe31655cc583b78
76561198074017668," lux",3,3650,2900,5800,full,12,3fe31655cc583b78
76561198118646644,skullz,2,4400,4400,4600,full,12,3fe31655cc583b78
76561198015308884,biguzera,3,3950,3900,4100,semi,12,3fe31655cc583b78
76561197960690195,FalleN,2,4850,4800,4100,full,12,3fe31655cc583b78
76561198350342505,nqz,3,5400,4750,7650,full,12,3fe31655cc583b78
76561198058500492,KSCERATO,2,3850,3700,4600,full,12,3fe31655cc583b78
76561198164970560,yuurih,2,5300,5100,5100,full,12,3fe31655cc583b78
76561198067763828,chelo,2,3500,3500,4100,full,12,3fe31655cc583b78
76561198377335846,snow,3,3550,3550,5600,full,12,3fe31655cc583b78
76561197960690195,FalleN,3,800,800,700,pistol,13,3fe31655cc583b78
76561198067763828,chelo,3,800,650,850,pistol,13,3fe31655cc583b78
76561198377335846,snow,2,800,700,900,pistol,13,3fe31655cc583b78
76561198350342505,nqz,2,800,700,900,pistol,13,3fe31655cc583b78
76561198074017668," lux",2,800,700,900,pistol,13,3fe31655cc583b78
76561198164970560,yuurih,3,800,650,950,pistol,13,3fe31655cc583b78
76561198015308884,biguzera,2,800,700,900,pistol,13,3fe31655cc583b78
76561198385657675,kauez,2,800,650,850,pistol,13,3fe31655cc583b78
76561198058500492,KSCERATO,3,800,800,800,pistol,13,3fe31655cc583b78
76561198118646644,skullz,3,800,650,1150,pistol,13,3fe31655cc583b78
76561198385657675,kauez,2,3650,3450,3000,semi,14,3fe31655cc583b78
76561198058500492,KSCERATO,3,1900,1300,3850,semi,14,3fe31655cc583b78
76561198164970560,yuurih,3,2050,2000,4050,force-buy,14,3fe31655cc583b78
76561198015308884,biguzera,2,3900,3500,4050,full,14,3fe31655cc583b78
76561197960690195,FalleN,3,2200,2200,2400,force-buy,14,3fe31655cc583b78
76561198074017668," lux",2,3900,3800,4200,full,14,3fe31655cc583b78
76561198118646644,skullz,3,2050,2050,600,eco,14,3fe31655cc583b78
76561198067763828,chelo,3,2050,2000,2000,force-buy,14,3fe31655cc583b78
76561198377335846,snow,2,3900,3900,4100,full,14,3fe31655cc583b78
76561198350342505,nqz,2,4200,4200,4900,full,14,3fe31655cc583b78
76561198074017668," lux",2,3600,1000,4200,full,15,3fe31655cc583b78
76561198118646644,skullz,3,2700,600,600,eco,15,3fe31655cc583b78
76561198015308884,biguzera,2,3700,2200,4200,full,15,3fe31655cc583b78
76561198067763828,chelo,3,2450,300,500,eco,15,3fe31655cc583b78
76561198350342505,nqz,2,4100,500,5000,full,15,3fe31655cc583b78
76561198058500492,KSCERATO,3,3000,300,3850,semi,15,3fe31655cc583b78
76561198164970560,yuurih,3,2450,950,3750,semi,15,3fe31655cc583b78
76561197960690195,FalleN,3,3000,2900,500,eco,15,3fe31655cc583b78
76561198377335846,snow,2,3500,1350,3350,semi,15,3fe31655cc583b78
76561198385657675,kauez,2,5500,4900,5100,full,15,3fe31655cc583b78
76561198058500492,KSCERATO,3,5900,5900,5050,full,16,3fe31655cc583b78
76561198074017668," lux",2,6400,1000,4200,full,16,3fe31655cc583b78
76561198164970560,yuurih,3,4400,4400,5450,full,16,3fe31655cc583b78
76561198015308884,biguzera,2,5000,4900,5100,full,16,3fe31655cc583b78
76561198350342505,nqz,2,8000,5150,7050,full,16,3fe31655cc583b78
76561198385657675,kauez,2,4100,2200,5100,full,16,3fe31655cc583b78
76561198118646644,skullz,3,5000,4850,5050,full,16,3fe31655cc583b78
76561197960690195,FalleN,3,3000,2900,7050,full,16,3fe31655cc583b78
76561198067763828,chelo,3,5350,5200,5400,full,16,3fe31655cc583b78
76561198377335846,snow,2,6250,1350,5100,full,16,3fe31655cc583b78
76561198067763828,chelo,3,3400,1000,5200,full,17,3fe31655cc583b78
76561198385657675,kauez,2,3300,3300,3500,force-buy,17,3fe31655cc583b78
76561198074017668," lux",2,5400,3900,5100,full,17,3fe31655cc583b78
76561198118646644,skullz,3,3700,1900,5450,full,17,3fe31655cc583b78
76561197960690195,FalleN,3,3450,1300,7650,full,17,3fe31655cc583b78
76561198377335846,snow,2,6300,6250,4400,full,17,3fe31655cc583b78
76561198350342505,nqz,2,4250,4200,6450,full,17,3fe31655cc583b78
76561198058500492,KSCERATO,3,3850,1300,5050,full,17,3fe31655cc583b78
76561198164970560,yuurih,3,3250,1500,5450,full,17,3fe31655cc583b78
76561198015308884,biguzera,2,1500,1500,4100,full,17,3fe31655cc583b78
76561198074017668," lux",2,4300,3700,3900,semi,18,3fe31655cc583b78
76561198118646644,skullz,3,5600,1500,5250,full,18,3fe31655cc583b78
76561198164970560,yuurih,3,5550,5400,5400,full,18,3fe31655cc583b78
76561198067763828,chelo,3,5900,5600,5800,full,18,3fe31655cc583b78
76561198385657675,kauez,2,2800,700,700,eco,18,3fe31655cc583b78
76561198015308884,biguzera,2,2800,650,850,eco,18,3fe31655cc583b78
76561197960690195,FalleN,3,5950,1500,7650,full,18,3fe31655cc583b78
76561198377335846,snow,2,2850,0,200,eco,18,3fe31655cc583b78
76561198350342505,nqz,2,2550,0,200,eco,18,3fe31655cc583b78
76561198058500492,KSCERATO,3,6350,5800,5800,full,18,3fe31655cc583b78
76561198385657675,kauez,2,4800,4800,5000,full,19,3fe31655cc583b78
76561198074017668," lux",2,3000,2950,3450,force-buy,19,3fe31655cc583b78
76561198118646644,skullz,3,7350,700,5250,full,19,3fe31655cc583b78
76561198164970560,yuurih,3,4000,1900,6300,full,19,3fe31655cc583b78
76561197960690195,FalleN,3,7800,2900,7350,full,19,3fe31655cc583b78
76561198350342505,nqz,2,4950,4900,5100,full,19,3fe31655cc583b78
76561198058500492,KSCERATO,3,3800,3200,5800,full,19,3fe31655cc583b78
76561198015308884,biguzera,2,4550,4400,4600,full,19,3fe31655cc583b78
76561198067763828,chelo,3,4150,1000,5600,full,19,3fe31655cc583b78
76561198377335846,snow,2,5250,5100,5000,full,19,3fe31655cc583b78
76561198058500492,KSCERATO,3,4700,1100,5800,full,20,3fe31655cc583b78
76561198074017668," lux",2,4450,3500,3700,semi,20,3fe31655cc583b78
76561198164970560,yuurih,3,6200,1100,6100,full,20,3fe31655cc583b78
76561198015308884,biguzera,2,3650,1650,1650,semi,20,3fe31655cc583b78
76561198377335846,snow,2,3650,2000,2000,semi,20,3fe31655cc583b78
76561198385657675,kauez,2,3500,1900,1900,semi,20,3fe31655cc583b78
76561198118646644,skullz,3,10750,1300,5250,full,20,3fe31655cc583b78
76561197960690195,FalleN,3,8400,5600,7650,full,20,3fe31655cc583b78
76561198067763828,chelo,3,6650,5700,5900,full,20,3fe31655cc583b78
76561198350342505,nqz,2,3850,700,900,eco,20,3fe31655cc583b78
76561198058500492,KSCERATO,3,8000,1500,5600,full,21,3fe31655cc583b78
76561198074017668," lux",2,5550,4900,5100,full,21,3fe31655cc583b78
76561198164970560,yuurih,3,8600,1300,6100,full,21,3fe31655cc583b78
76561198377335846,snow,2,5650,4800,5000,full,21,3fe31655cc583b78
76561198350342505,nqz,2,7150,7150,7050,full,21,3fe31655cc583b78
76561198118646644,skullz,3,13250,5800,5800,full,21,3fe31655cc583b78
76561198015308884,biguzera,2,6000,4900,5100,full,21,3fe31655cc583b78
76561197960690195,FalleN,3,6700,2900,7650,full,21,3fe31655cc583b78
76561198067763828,chelo,3,4450,4000,6200,full,21,3fe31655cc583b78
76561198385657675,kauez,2,5900,4900,5100,full,21,3fe31655cc583b78
76561198058500492,KSCERATO,3,8500,8350,5450,full,22,3fe31655cc583b78
76561198118646644,skullz,3,8850,5450,5450,full,22,3fe31655cc583b78
76561198164970560,yuurih,3,8700,7650,5800,full,22,3fe31655cc583b78
76561198015308884,biguzera,2,4650,4600,4800,full,22,3fe31655cc583b78
76561197960690195,FalleN,3,5300,5200,7250,full,22,3fe31655cc583b78
76561198067763828,chelo,3,1850,1800,5100,full,22,3fe31655cc583b78
76561198377335846,snow,2,4400,4400,5100,full,22,3fe31655cc583b78
76561198385657675,kauez,2,4850,4100,5100,full,22,3fe31655cc583b78
76561198074017668," lux",2,3900,2200,5100,full,22,3fe31655cc583b78
76561198350342505,nqz,2,3350,1100,7050,full,22,3fe31655cc583b78
76561198118646644,skullz,3,5900,5350,5350,full,23,3fe31655cc583b78
76561198164970560,yuurih,3,3250,3200,3400,force-buy,23,3fe31655cc583b78
76561198015308884,biguzera,2,3900,3900,5100,full,23,3fe31655cc583b78
76561198067763828,chelo,3,1950,1800,1800,force-buy,23,3fe31655cc583b78
76561198377335846,snow,2,3550,2200,5100,full,23,3fe31655cc583b78
76561198385657675,kauez,2,4900,3900,5100,full,23,3fe31655cc583b78
76561198074017668," lux",2,4950,4900,5100,full,23,3fe31655cc583b78
76561197960690195,FalleN,3,2000,1950,1950,force-buy,23,3fe31655cc583b78
76561198350342505,nqz,2,5500,2100,7050,full,23,3fe31655cc583b78
76561198058500492,KSCERATO,3,2050,1950,2450,force-buy,23,3fe31655cc583b78
76561198385657675,kauez,2,3350,3300,3700,semi,24,3fe31655cc583b78
76561198118646644,skullz,3,1600,3900,4950,full,24,3fe31655cc583b78
76561198377335846,snow,2,3600,3700,3900,semi,24,3fe31655cc583b78
76561198058500492,KSCERATO,3,2350,2400,5100,full,24,3fe31655cc583b78
76561198074017668," lux",2,4250,2350,2250,semi,24,3fe31655cc583b78
76561198164970560,yuurih,3,3350,2250,5900,full,24,3fe31655cc583b78
76561198015308884,biguzera,2,3850,2400,4600,full,24,3fe31655cc583b78
76561197960690195,FalleN,3,2500,2900,7450,full,24,3fe31655cc583b78
76561198067763828,chelo,3,3200,2500,5100,full,24,3fe31655cc583b78
76561198350342505,nqz,2,3400,6050,6650,full,24,3fe31655cc583b78
