frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
74430,59453,7,Senzu,76561198920720017,2,The MongolZ,m0NESY,76561198074762801,3,G2 Esports,Mzinho,76561198838822582,2,The MongolZ,AK-47,rifle,1,1,1,0,0,0,2352.601318,889.644470,156.372086,0,0,1819.030273,279.964325,203.531250,1,0,0,1870.048218,-239.159424,261.031250,0,0,0,0,20.659967,be7592a0ed336b74
74530,59536,7,Snax,76561197982141573,3,G2 Esports,Mzinho,76561198838822582,2,The MongolZ,,0,0,,M4A1,rifle,0,0,0,0,0,0,2217.525391,-191.546082,107.726303,0,0,2062.987305,-207.647156,262.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.624299,be7592a0ed336b74
74782,59756,7,NiKo,76561198041683378,3,G2 Esports,bLitz,76561198959824088,2,The MongolZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,2380.597656,1167.423584,180.031250,0,0,1434.029907,1032.004517,156.520844,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.295950,be7592a0ed336b74
74844,59814,7,NiKo,76561198041683378,3,G2 Esports,Senzu,76561198920720017,2,The MongolZ,,0,0,,AK-47,rifle,0,0,0,0,0,0,2371.483154,1175.954712,180.031250,0,0,2379.260254,730.411682,175.015625,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.315400,be7592a0ed336b74
75338,60251,7,Snax,76561197982141573,3,G2 Esports,910,76561199203563345,2,The MongolZ,NiKo,76561198041683378,3,G2 Esports,M4A1,rifle,1,0,0,0,0,0,2524.685547,-70.807251,99.262131,0,0,1936.977783,37.248955,125.447166,0,0,0,2289.271729,1143.261230,170.669189,0,0,0,0,15.226781,be7592a0ed336b74
79524,63181,8,Techno4K,76561198966340160,2,The MongolZ,malbsMd,76561198080703143,3,G2 Esports,Senzu,76561198920720017,2,The MongolZ,Tec-9,pistol,1,0,1,0,0,0,400.977875,1968.315918,136.031235,0,1,750.966370,1930.602661,144.031250,0,1,0,211.446793,1400.408813,108.034454,0,1,0,0,8.912646,be7592a0ed336b74
79736,63351,8,NiKo,76561198041683378,3,G2 Esports,Techno4K,76561198966340160,2,The MongolZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,750.852539,2554.209717,136.031464,0,0,727.670288,1948.903687,136.031265,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,15.391557,be7592a0ed336b74
79856,63447,8,Senzu,76561198920720017,2,The MongolZ,huNter,76561198012872053,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,625.290955,1969.320435,136.031250,0,0,924.622009,2777.904541,133.953293,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.902163,be7592a0ed336b74
80859,64275,8,Senzu,76561198920720017,2,The MongolZ,NiKo,76561198041683378,3,G2 Esports,Techno4K,76561198966340160,2,The MongolZ,AK-47,rifle,0,2,0,0,0,0,669.534180,2959.686523,141.904648,0,0,340.972534,2439.027344,168.031235,0,0,0,728.441040,1948.858398,136.031265,0,0,1,0,15.649097,be7592a0ed336b74
88228,69956,9,Techno4K,76561198966340160,2,The MongolZ,malbsMd,76561198080703143,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,29.076212,846.994385,80.031250,0,1,296.488861,1763.570679,122.566277,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,24.453205,be7592a0ed336b74
89100,70658,9,NiKo,76561198041683378,3,G2 Esports,Techno4K,76561198966340160,2,The MongolZ,,0,0,,M4A1,rifle,0,0,0,0,0,0,397.968750,2112.363770,139.700592,0,0,255.384933,1545.260986,116.705353,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,14.947404,be7592a0ed336b74
90333,71718,9,Senzu,76561198920720017,2,The MongolZ,NiKo,76561198041683378,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,41.662529,1346.593384,102.968582,0,0,555.680725,2086.293213,139.883911,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,22.908899,be7592a0ed336b74
91965,73141,9,910,76561199203563345,2,The MongolZ,m0NESY,76561198074762801,3,G2 Esports,,0,0,,AWP,sniper,0,0,0,0,0,0,1240.144775,576.646484,125.031250,0,0,1621.123169,-43.170593,132.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.480612,be7592a0ed336b74
92172,73325,9,Mzinho,76561198838822582,2,The MongolZ,Snax,76561197982141573,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,2149.622070,-316.963745,98.543358,0,0,2171.436523,-85.917908,119.976707,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.976084,be7592a0ed336b74
92511,73625,9,huNter,76561198012872053,3,G2 Esports,Senzu,76561198920720017,2,The MongolZ,,0,0,,M4A1,rifle,1,0,0,0,0,0,1315.513062,575.523865,125.031250,0,0,1333.031128,309.330719,128.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.787064,be7592a0ed336b74
92585,73689,9,huNter,76561198012872053,3,G2 Esports,910,76561199203563345,2,The MongolZ,,0,0,,M4A1,rifle,0,0,0,0,0,0,1307.020996,576.015320,125.031250,0,0,1415.839111,317.112488,187.859375,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.193883,be7592a0ed336b74
103494,82065,10,Snax,76561197982141573,3,G2 Esports,Techno4K,76561198966340160,2,The MongolZ,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,1403.849854,-320.854492,256.031250,0,0,1255.464722,-335.351807,260.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,3.796655,be7592a0ed336b74
103546,82115,10,Mzinho,76561198838822582,2,The MongolZ,Snax,76561197982141573,3,G2 Esports,,0,0,,AK-47,rifle,0,0,0,0,0,0,1202.898193,-326.142090,260.031250,0,0,1407.736450,-369.341675,256.031250,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,5.321851,be7592a0ed336b74
103570,82136,10,m0NESY,76561198074762801,3,G2 Esports,Mzinho,76561198838822582,2,The MongolZ,huNter,76561198012872053,3,G2 Esports,AWP,sniper,0,0,0,0,0,0,1864.559326,-267.092957,261.031250,0,0,1204.874878,-313.527100,260.031250,0,0,0,1188.031982,170.357025,205.259430,1,0,0,0,16.800068,be7592a0ed336b74
103652,82197,10,Senzu,76561198920720017,2,The MongolZ,huNter,76561198012872053,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,1194.950806,-398.896667,260.031250,0,0,1211.468506,169.758255,205.652466,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.487773,be7592a0ed336b74
104647,83035,10,910,76561199203563345,2,The MongolZ,NiKo,76561198041683378,3,G2 Esports,,0,0,,AWP,sniper,0,0,0,0,0,0,1306.512573,1222.328735,181.031250,0,0,2515.798096,1141.637085,159.281342,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.789066,be7592a0ed336b74
107568,85649,10,bLitz,76561198959824088,2,The MongolZ,m0NESY,76561198074762801,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,2260.145508,762.812927,152.136398,0,0,1876.172607,458.544159,159.946411,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.463872,be7592a0ed336b74
110323,88096,10,malbsMd,76561198080703143,3,G2 Esports,bLitz,76561198959824088,2,The MongolZ,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,810.425293,-597.230835,96.286346,0,0,1032.413208,-678.017639,100.608383,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.051705,be7592a0ed336b74
111522,89140,10,Senzu,76561198920720017,2,The MongolZ,malbsMd,76561198080703143,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,317.442963,-264.575439,97.031250,0,0,371.638184,-657.509399,97.109299,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.083048,be7592a0ed336b74
116779,92941,11,malbsMd,76561198080703143,3,G2 Esports,Techno4K,76561198966340160,2,The MongolZ,,0,0,,M4A1,rifle,1,0,0,0,0,0,406.164520,1746.010254,134.031235,0,0,292.417267,1617.979370,124.803497,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.361735,be7592a0ed336b74
116843,92989,11,910,76561199203563345,2,The MongolZ,malbsMd,76561198080703143,3,G2 Esports,Techno4K,76561198966340160,2,The MongolZ,AWP,sniper,0,0,0,0,0,0,168.336014,1314.603271,98.830971,0,0,389.044189,1757.493652,134.031235,0,0,0,292.417267,1617.979370,124.803497,1,0,0,0,12.604364,be7592a0ed336b74
120560,96037,11,m0NESY,76561198074762801,3,G2 Esports,Mzinho,76561198838822582,2,The MongolZ,Snax,76561197982141573,3,G2 Esports,M4A1,rifle,0,0,0,0,0,0,2527.782227,-19.033569,101.082382,0,0,2026.633301,-196.757385,262.031250,0,0,0,2076.031738,-234.700928,96.364517,0,0,0,0,14.136045,be7592a0ed336b74
122173,97408,11,NiKo,76561198041683378,3,G2 Esports,910,76561199203563345,2,The MongolZ,,0,0,,M4A1,rifle,0,0,0,0,0,0,836.263916,2766.340088,135.744614,0,0,683.527344,1966.023315,136.031265,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.694567,be7592a0ed336b74
122524,97723,11,m0NESY,76561198074762801,3,G2 Esports,Senzu,76561198920720017,2,The MongolZ,,0,0,,M4A1,rifle,1,0,0,0,0,0,2597.246826,-96.367249,94.934860,0,0,1933.713989,74.711784,126.864754,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.446663,be7592a0ed336b74
122562,97756,11,bLitz,76561198959824088,2,The MongolZ,Snax,76561197982141573,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,2245.463135,978.479553,158.647079,0,0,2118.626709,-228.488403,96.995476,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,30.864624,be7592a0ed336b74
122693,97871,11,m0NESY,76561198074762801,3,G2 Esports,bLitz,76561198959824088,2,The MongolZ,Snax,76561197982141573,3,G2 Esports,M4A1,rifle,1,0,0,0,0,0,2387.943604,-289.228394,94.862389,0,0,2205.993164,854.041565,161.486649,0,0,0,2118.626709,-228.488403,96.995476,1,0,0,0,29.451662,be7592a0ed336b74
126236,100354,12,Senzu,76561198920720017,2,The MongolZ,malbsMd,76561198080703143,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,33.517799,898.772217,80.484543,0,1,399.270233,2119.003662,139.738373,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,32.390999,be7592a0ed336b74
126638,100669,12,m0NESY,76561198074762801,3,G2 Esports,Techno4K,76561198966340160,2,The MongolZ,,0,0,,AWP,sniper,0,0,0,0,0,0,1484.557983,504.635590,119.753448,0,0,174.167480,715.089722,82.096626,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,33.855957,be7592a0ed336b74
126952,100934,12,Mzinho,76561198838822582,2,The MongolZ,m0NESY,76561198074762801,3,G2 Esports,,0,0,,MAC-10,smg,1,0,0,0,0,0,1188.031738,168.284851,206.619629,0,0,1286.521729,326.255768,129.531250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,5.004794,be7592a0ed336b74
127088,101045,12,Mzinho,76561198838822582,2,The MongolZ,huNter,76561198012872053,3,G2 Esports,,0,0,,MAC-10,smg,0,0,0,0,0,0,1300.819458,321.362610,129.531250,0,0,1426.344604,781.910950,189.109375,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.137988,be7592a0ed336b74
128065,101860,12,bLitz,76561198959824088,2,The MongolZ,Snax,76561197982141573,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,2376.454346,1006.969482,162.351974,0,0,1959.730591,-223.187134,256.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.066818,be7592a0ed336b74
128288,102038,12,bLitz,76561198959824088,2,The MongolZ,NiKo,76561198041683378,3,G2 Esports,Mzinho,76561198838822582,2,The MongolZ,AK-47,rifle,0,0,0,0,0,0,2344.200684,984.449036,160.188080,0,0,2554.197754,1289.822754,160.031250,0,0,0,1818.148438,-68.134338,142.031250,0,0,0,0,9.426731,be7592a0ed336b74
139072,110993,13,Senzu,76561198920720017,3,The MongolZ,m0NESY,76561198074762801,2,G2 Esports,,0,0,,USP-S,pistol,1,0,0,0,0,0,510.859528,3094.392822,212.998627,0,0,863.969482,2454.906494,140.084305,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.783052,be7592a0ed336b74
139126,111038,13,Senzu,76561198920720017,3,The MongolZ,malbsMd,76561198080703143,2,G2 Esports,Techno4K,76561198966340160,3,The MongolZ,USP-S,pistol,1,0,0,0,0,0,510.859528,3094.392822,212.998627,0,0,675.704895,2444.580078,191.531250,1,0,0,640.446472,2439.034180,189.031250,0,0,0,0,17.017391,be7592a0ed336b74
139263,111154,13,bLitz,76561198959824088,3,The MongolZ,NiKo,76561198041683378,2,G2 Esports,Senzu,76561198920720017,3,The MongolZ,USP-S,pistol,1,0,0,0,0,0,768.488342,2809.081787,142.887482,0,1,858.485596,2444.942871,140.084305,0,1,0,506.411316,3094.032715,213.028625,0,0,0,0,9.490804,be7592a0ed336b74
139316,111203,13,Snax,76561197982141573,2,G2 Esports,Techno4K,76561198966340160,3,The MongolZ,,0,0,,Molotov,grenade,0,0,0,0,0,0,816.609192,2254.908936,136.031479,0,1,648.579346,2601.953613,193.031250,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,10.004839,be7592a0ed336b74
140997,112681,13,910,76561199203563345,3,The MongolZ,huNter,76561198012872053,2,G2 Esports,,0,0,,USP-S,pistol,1,0,0,0,0,0,1357.245239,1227.173706,181.031250,0,0,1400.002930,351.587311,128.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.274981,be7592a0ed336b74
141257,112910,13,Mzinho,76561198838822582,3,The MongolZ,Snax,76561197982141573,2,G2 Esports,910,76561199203563345,3,The MongolZ,USP-S,pistol,0,0,0,0,0,0,2455.307861,-262.810913,102.031242,0,0,2026.532837,150.196960,149.426682,0,0,0,1346.980957,689.033142,134.023849,0,0,0,0,15.122348,be7592a0ed336b74
