steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198081484775,sh1ro,3,6050,700,4200,semi,16,8855159dbc2f9b32
76561198283989223,ultimate,2,4500,4400,4600,full,17,8855159dbc2f9b32
76561198081484775,sh1ro,3,9200,5850,7150,full,17,8855159dbc2f9b32
76561199063238565,magixx,3,7100,1950,3950,semi,17,8855159dbc2f9b32
76561198016255205,Twistzz,2,4350,4200,4400,full,17,8855159dbc2f9b32
76561198134401925,YEKINDAR,2,4300,4200,4400,full,17,8855159dbc2f9b32
76561197977105184,jks,2,4600,4600,4800,full,17,8855159dbc2f9b32
76561198386265483,donk,3,7850,500,5600,full,17,8855159dbc2f9b32
76561198045898864,chopper,3,6250,1200,5600,full,17,8855159dbc2f9b32
76561198995880877,zont1x,3,6700,800,4800,full,17,8855159dbc2f9b32
76561198001151695," NAF-FLY",2,4400,4400,4600,full,17,8855159dbc2f9b32
76561198016255205,Twistzz,2,3650,3500,3700,force-buy,18,8855159dbc2f9b32
76561198134401925,YEKINDAR,2,3900,3900,4100,full,18,8855159dbc2f9b32
76561198386265483,donk,3,11150,2700,5600,full,18,8855159dbc2f9b32
76561198045898864,chopper,3,9150,1300,5900,full,18,8855159dbc2f9b32
76561198081484775,sh1ro,3,7250,1300,7250,full,18,8855159dbc2f9b32
76561198995880877,zont1x,3,9700,4200,5900,full,18,8855159dbc2f9b32
76561198001151695," NAF-FLY",2,4100,4000,4200,full,18,8855159dbc2f9b32
76561198283989223,ultimate,2,3600,3500,3700,force-buy,18,8855159dbc2f9b32
76561197977105184,jks,2,3500,3500,3700,force-buy,18,8855159dbc2f9b32
76561199063238565,magixx,3,8650,5400,5400,full,18,8855159dbc2f9b32
76561198016255205,Twistzz,2,3550,3400,3500,force-buy,19,8855159dbc2f9b32
76561197977105184,jks,2,3400,3300,3300,force-buy,19,8855159dbc2f9b32
76561198386265483,donk,3,11700,800,5600,full,19,8855159dbc2f9b32
76561198045898864,chopper,3,12000,5700,5900,full,19,8855159dbc2f9b32
76561198081484775,sh1ro,3,9300,2200,7850,full,19,8855159dbc2f9b32
76561199063238565,magixx,3,6500,1700,5700,full,19,8855159dbc2f9b32
76561198995880877,zont1x,3,9050,1800,6300,full,19,8855159dbc2f9b32
76561198134401925,YEKINDAR,2,3400,3300,3500,force-buy,19,8855159dbc2f9b32
76561198001151695," NAF-FLY",2,400,300,600,eco,19,8855159dbc2f9b32
76561198283989223,ultimate,2,3500,3500,3700,force-buy,19,8855159dbc2f9b32
76561198283989223,ultimate,2,3800,3500,3700,semi,20,8855159dbc2f9b32
76561197977105184,jks,2,3900,3900,4100,full,20,8855159dbc2f9b32
76561198386265483,donk,3,13500,5800,5700,full,20,8855159dbc2f9b32
76561198045898864,chopper,3,7700,5600,5800,full,20,8855159dbc2f9b32
76561199063238565,magixx,3,6200,4200,5900,full,20,8855159dbc2f9b32
76561198995880877,zont1x,3,8650,5600,5800,full,20,8855159dbc2f9b32
76561198081484775,sh1ro,3,8500,2300,7650,full,20,8855159dbc2f9b32
76561198016255205,Twistzz,2,4250,1100,5300,full,20,8855159dbc2f9b32
76561198134401925,YEKINDAR,2,3900,3900,4300,full,20,8855159dbc2f9b32
76561198001151695," NAF-FLY",2,3600,3600,3800,semi,20,8855159dbc2f9b32
76561198016255205,Twistzz,2,6650,700,5300,full,21,8855159dbc2f9b32
76561198134401925,YEKINDAR,2,4100,4000,4200,full,21,8855159dbc2f9b32
76561198001151695," NAF-FLY",2,3500,1500,5600,full,21,8855159dbc2f9b32
76561198283989223,ultimate,2,4100,800,5000,full,21,8855159dbc2f9b32
76561197977105184,jks,2,3500,800,5300,full,21,8855159dbc2f9b32
76561198995880877,zont1x,3,4950,300,5800,full,21,8855159dbc2f9b32
76561198386265483,donk,3,9600,4050,5550,full,21,8855159dbc2f9b32
76561198045898864,chopper,3,4000,2100,5400,full,21,8855159dbc2f9b32
76561198081484775,sh1ro,3,8200,3300,7150,full,21,8855159dbc2f9b32
76561199063238565,magixx,3,3900,2150,4950,full,21,8855159dbc2f9b32
76561198283989223,ultimate,2,6800,6650,6850,full,22,8855159dbc2f9b32
76561198045898864,chopper,3,4300,2500,5300,full,22,8855159dbc2f9b32
76561198081484775,sh1ro,3,7600,5550,7250,full,22,8855159dbc2f9b32
76561199063238565,magixx,3,4150,1950,5050,full,22,8855159dbc2f9b32
76561198134401925,YEKINDAR,2,3900,1100,5000,full,22,8855159dbc2f9b32
76561197977105184,jks,2,6500,4900,5100,full,22,8855159dbc2f9b32
76561198386265483,donk,3,7950,5600,5800,full,22,8855159dbc2f9b32
76561198995880877,zont1x,3,7650,7550,4850,full,22,8855159dbc2f9b32
76561198016255205,Twistzz,2,10050,1100,5300,full,22,8855159dbc2f9b32
76561198001151695," NAF-FLY",2,5800,4900,5100,full,22,8855159dbc2f9b32
76561199063238565,magixx,3,5100,5050,5050,full,23,8855159dbc2f9b32
76561198995880877,zont1x,3,3000,3000,3200,force-buy,23,8855159dbc2f9b32
76561198016255205,Twistzz,2,13100,3600,4800,full,23,8855159dbc2f9b32
76561198134401925,YEKINDAR,2,6050,1300,5400,full,23,8855159dbc2f9b32
76561197977105184,jks,2,5750,3600,5100,full,23,8855159dbc2f9b32
76561198386265483,donk,3,5550,5400,5300,full,23,8855159dbc2f9b32
76561198081484775,sh1ro,3,4950,4950,5650,full,23,8855159dbc2f9b32
76561198001151695," NAF-FLY",2,4150,2100,5300,full,23,8855159dbc2f9b32
76561198283989223,ultimate,2,3400,2600,7350,full,23,8855159dbc2f9b32
76561198045898864,chopper,3,5000,4850,5050,full,23,8855159dbc2f9b32
76561199063238565,magixx,3,4300,3600,4250,semi,24,8855159dbc2f9b32
76561198016255205,Twistzz,2,11550,3800,5000,full,24,8855159dbc2f9b32
76561198134401925,YEKINDAR,2,4100,5300,5300,full,24,8855159dbc2f9b32
76561198386265483,donk,3,4150,3850,4050,semi,24,8855159dbc2f9b32
76561198045898864,chopper,3,3250,4150,4150,semi,24,8855159dbc2f9b32
76561198995880877,zont1x,3,3250,3400,3600,semi,24,8855159dbc2f9b32
76561198001151695," NAF-FLY",2,1900,5400,5400,full,24,8855159dbc2f9b32
76561198283989223,ultimate,2,2850,2600,1500,semi,24,8855159dbc2f9b32
76561197977105184,jks,2,1900,4900,4600,full,24,8855159dbc2f9b32
76561198081484775,sh1ro,3,3300,3350,3550,semi,24,8855159dbc2f9b32
