frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
9128,7438,2,76561198184153575,3,JBa,Incendiary Grenade,grenade,01JM6221RDYCY16110EKAXXCPR,0,972dbb55aad22b11
9145,7452,2,76561198184153575,3,JBa,Flashbang,grenade,01JM6221REB54Y627T48BCRSQR,0,972dbb55aad22b11
9158,7464,2,76561197981849043,3,stanislaw,Kevlar + Helmet,equipment,01JM6221REB54Y627T4979T4BD,0,972dbb55aad22b11
9188,7481,2,76561198184153575,3,JBa,Defuse Kit,equipment,01JM6221REB54Y627T4BZW081S,0,972dbb55aad22b11
9198,7488,2,76561198014259134,2,FL4MUS,MAC-10,smg,01JM6221REB54Y627T4CHYYKVF,1,972dbb55aad22b11
9219,7504,2,76561199009468655,2,ztr,Tec-9,pistol,01JM6221RFY7G1RY519W57KC58,0,972dbb55aad22b11
9246,7519,2,76561198408199043,3,phzy,M4A1,rifle,01JM6221RFY7G1RY519YEYT4SD,0,972dbb55aad22b11
9287,7539,2,76561197981849043,3,stanislaw,MP9,smg,01JM6221RGW7E8QB2GAWMK3S1S,0,972dbb55aad22b11
9324,7558,2,76561198155754447,2,volt,Tec-9,pistol,01JM6221RH44HMVJX159MQXVE5,0,972dbb55aad22b11
9326,7560,2,76561199009468655,2,ztr,Kevlar Vest,equipment,01JM6221RH44HMVJX15CER5BMM,0,972dbb55aad22b11
9334,7565,2,76561198408199043,3,phzy,Smoke Grenade,grenade,01JM6221RJ78Q5SVTENR90G3V6,0,972dbb55aad22b11
9343,7572,2,76561198155754447,2,volt,Kevlar + Helmet,equipment,01JM6221RJ78Q5SVTENRAGCS94,0,972dbb55aad22b11
9357,7582,2,76561197981849043,3,stanislaw,Incendiary Grenade,grenade,01JM6221RJ78Q5SVTENTQXWR0S,0,972dbb55aad22b11
9370,7595,2,76561197981849043,3,stanislaw,HE Grenade,grenade,01JM6221RJ78Q5SVTENW91JNCZ,0,972dbb55aad22b11
9374,7599,2,76561198155754447,2,volt,Smoke Grenade,grenade,01JM6221RJ78Q5SVTEP0HGTX63,0,972dbb55aad22b11
9383,7606,2,76561198316706174,2,Tauson,Tec-9,pistol,01JM6221RK6QFCPN4RK63QZ9AC,0,972dbb55aad22b11
9406,7621,2,76561197981849043,3,stanislaw,Flashbang,grenade,01JM6221RK6QFCPN4RK7YFYSGP,0,972dbb55aad22b11
9439,7638,2,76561197981849043,3,stanislaw,Smoke Grenade,grenade,01JM6221RK6QFCPN4RKBSD20M3,0,972dbb55aad22b11
9441,7640,2,76561198014259134,2,FL4MUS,Kevlar + Helmet,equipment,01JM6221RK6QFCPN4RKDKBH29F,0,972dbb55aad22b11
9489,7674,2,76561198316706174,2,Tauson,Kevlar + Helmet,equipment,01JM6221RMW6EK8Z1XCMK8HZR5,0,972dbb55aad22b11
9514,7689,2,76561198155754447,2,volt,Flashbang,grenade,01JM6221RNKCJHH0RXJ8QXXJ62,0,972dbb55aad22b11
9549,7712,2,76561199009468655,2,ztr,Molotov,grenade,01JM6221RNKCJHH0RXJDKMNT7Y,0,972dbb55aad22b11
9555,7715,2,76561199009468655,2,ztr,Flashbang,grenade,01JM6221RNKCJHH0RXJK3V28Q5,0,972dbb55aad22b11
9590,7740,2,76561198316706174,2,Tauson,Smoke Grenade,grenade,01JM6221RP945RH4SHBHN78S5E,0,972dbb55aad22b11
9598,7748,2,76561198316706174,2,Tauson,Flashbang,grenade,01JM6221RP945RH4SHBN14FWWB,0,972dbb55aad22b11
9678,7801,2,76561198098071693,2,sl3nd,Tec-9,pistol,01JM6221RQD7J9M7S1RX6EFMS7,0,972dbb55aad22b11
9692,7812,2,76561198098071693,2,sl3nd,Kevlar Vest,equipment,01JM6221RQD7J9M7S1RYV3M0D5,0,972dbb55aad22b11
9797,7887,2,76561198098071693,2,sl3nd,Molotov,grenade,01JM6221RSBJNHN9TE4V4N8TWF,0,972dbb55aad22b11
9817,7904,2,76561198098071693,2,sl3nd,Smoke Grenade,grenade,01JM6221RSBJNHN9TE4Y7EHEHN,0,972dbb55aad22b11
9831,7916,2,76561198098071693,2,sl3nd,Flashbang,grenade,01JM6221RSBJNHN9TE513FFM1P,0,972dbb55aad22b11
9961,8006,2,76561197975129851,3,Sonic,FAMAS,rifle,01JM6221RV4JNTFFVWQKQ7QRCW,0,972dbb55aad22b11
10006,8033,2,76561198014259134,2,FL4MUS,Tec-9,pistol,01JM6221RWQ0V1SA748MY5Q4A6,0,972dbb55aad22b11
10049,8058,2,76561198014259134,2,FL4MUS,Smoke Grenade,grenade,01JM6221RXFS3KAHP02FWR4T6S,0,972dbb55aad22b11
10067,8069,2,76561198014259134,2,FL4MUS,Flashbang,grenade,01JM6221RXFS3KAHP02M99HKD0,0,972dbb55aad22b11
10269,8188,2,76561197975129851,3,Sonic,Incendiary Grenade,grenade,01JM6221S01S65HQ04XAT04WCZ,0,972dbb55aad22b11
16530,13334,3,76561198014259134,2,FL4MUS,Desert Eagle,pistol,01JM62220WBSKZF6ZJWPZJPX72,1,972dbb55aad22b11
16542,13342,3,76561198408199043,3,phzy,Smoke Grenade,grenade,01JM62220WBSKZF6ZJWSZ1P73T,0,972dbb55aad22b11
16546,13346,3,76561198014259134,2,FL4MUS,Kevlar Vest,equipment,01JM62220WBSKZF6ZJX0NF2YJK,0,972dbb55aad22b11
16550,13348,3,76561198184153575,3,JBa,HE Grenade,grenade,01JM62220WBSKZF6ZJX43B0X49,1,972dbb55aad22b11
16554,13350,3,76561198408199043,3,phzy,HE Grenade,grenade,01JM62220WBSKZF6ZJX98NGKH4,1,972dbb55aad22b11
16566,13358,3,76561198408199043,3,phzy,Incendiary Grenade,grenade,01JM62220X6WNGWX9FYAV5J22Y,1,972dbb55aad22b11
16571,13360,3,76561198184153575,3,JBa,Incendiary Grenade,grenade,01JM62220X6WNGWX9FYC6FCJEY,1,972dbb55aad22b11
16586,13369,3,76561198316706174,2,Tauson,AK-47,rifle,01JM62220X6WNGWX9FYE1EH4MN,1,972dbb55aad22b11
16593,13372,3,76561198408199043,3,phzy,Flashbang,grenade,01JM6221FWRGJVESYCTJK8MPT2,0,972dbb55aad22b11
16597,13376,3,76561198184153575,3,JBa,Smoke Grenade,grenade,01JM62220YJPQ7B6YM14SQE408,1,972dbb55aad22b11
16627,13389,3,76561198184153575,3,JBa,Flashbang,grenade,01JM62220YJPQ7B6YM18F932B3,1,972dbb55aad22b11
16685,13430,3,76561197975129851,3,Sonic,Kevlar Vest,equipment,01JM62220ZHWG2W5PSDTB3SH2C,0,972dbb55aad22b11
16688,13433,3,76561198316706174,2,Tauson,Kevlar + Helmet,equipment,01JM62220ZHWG2W5PSDX2N5FMC,0,972dbb55aad22b11
16832,13532,3,76561198098071693,2,sl3nd,Desert Eagle,pistol,01JM622212VNX9ZSSVT3NMGR57,1,972dbb55aad22b11
16837,13537,3,76561198098071693,2,sl3nd,Kevlar + Helmet,equipment,01JM622212VNX9ZSSVT4SZ44X8,0,972dbb55aad22b11
16942,13623,3,76561198098071693,2,sl3nd,Kevlar Vest,equipment,01JM6222142GMZDS5BNZ84HSE7,0,972dbb55aad22b11
17152,13760,3,76561198184153575,3,JBa,Smoke Grenade,grenade,01JM622218NXBF7NPZ1V1FZM44,1,972dbb55aad22b11
17195,13783,3,76561197981849043,3,stanislaw,MP9,smg,01JM622219AJ37W9T4WZ5KPJAB,1,972dbb55aad22b11
17229,13805,3,76561197981849043,3,stanislaw,Kevlar + Helmet,equipment,01JM622219AJ37W9T4WZQACN26,0,972dbb55aad22b11
17263,13822,3,76561197975129851,3,Sonic,MP9,smg,01JM6221RXFS3KAHP02K2QY7XN,1,972dbb55aad22b11
17286,13833,3,76561197981849043,3,stanislaw,Smoke Grenade,grenade,01JM62221BBR99V93Z2M396VG2,0,972dbb55aad22b11
17307,13847,3,76561197981849043,3,stanislaw,Flashbang,grenade,01JM62221BBR99V93Z2PTK83PW,0,972dbb55aad22b11
17314,13851,3,76561197975129851,3,Sonic,Kevlar + Helmet,equipment,01JM62221BBR99V93Z2QNH3RPJ,0,972dbb55aad22b11
17334,13865,3,76561197981849043,3,stanislaw,HE Grenade,grenade,01JM62221BBR99V93Z2SMMC56S,0,972dbb55aad22b11
17352,13877,3,76561197981849043,3,stanislaw,Incendiary Grenade,grenade,01JM62221BBR99V93Z2V807TNW,1,972dbb55aad22b11
17371,13893,3,76561198408199043,3,phzy,AWP,sniper,01JM622215RN263R1WZ7GFWGCN,1,972dbb55aad22b11
17384,13902,3,76561197981849043,3,stanislaw,Defuse Kit,equipment,01JM62221C609NQRZFWQ3FAYW0,0,972dbb55aad22b11
17466,13955,3,76561197975129851,3,Sonic,Incendiary Grenade,grenade,01JM62221DZ9RYBHDXZ39D8KWN,1,972dbb55aad22b11
17467,13956,3,76561198342718168,3,susp,Kevlar + Helmet,equipment,01JM62221DZ9RYBHDXZ5K2P012,0,972dbb55aad22b11
17483,13967,3,76561197975129851,3,Sonic,HE Grenade,grenade,01JM62221ED6ANNKRPX6WT932R,0,972dbb55aad22b11
17497,13974,3,76561198342718168,3,susp,Incendiary Grenade,grenade,01JM62220YJPQ7B6YM16G8S9WW,1,972dbb55aad22b11
17502,13978,3,76561197975129851,3,Sonic,Smoke Grenade,grenade,01JM62221ED6ANNKRPX9WBV05A,0,972dbb55aad22b11
17507,13983,3,76561198342718168,3,susp,HE Grenade,grenade,01JM62221ED6ANNKRPXDKDHZJJ,1,972dbb55aad22b11
17512,13988,3,76561197975129851,3,Sonic,Flashbang,grenade,01JM62221ED6ANNKRPXH92FYYW,0,972dbb55aad22b11
17525,13998,3,76561198342718168,3,susp,Smoke Grenade,grenade,01JM62221FNVEQYRYZN27T1539,0,972dbb55aad22b11
17534,14004,3,76561199009468655,2,ztr,Tec-9,pistol,01JM62221FNVEQYRYZN55ZSHZV,1,972dbb55aad22b11
17541,14010,3,76561198342718168,3,susp,Flashbang,grenade,01JM62221FNVEQYRYZN7XKBGRD,0,972dbb55aad22b11
17558,14019,3,76561198155754447,2,volt,Desert Eagle,pistol,01JM62221FNVEQYRYZN8TVT4BM,1,972dbb55aad22b11
17599,14049,3,76561198342718168,3,susp,Defuse Kit,equipment,01JM62221GPTQ7JZESYDRSTFJ2,0,972dbb55aad22b11
17613,14059,3,76561199009468655,2,ztr,Kevlar Vest,equipment,01JM62221GPTQ7JZESYFSVDBB0,0,972dbb55aad22b11
17660,14091,3,76561199009468655,2,ztr,Smoke Grenade,grenade,01JM62221HTCQ742VCFM1WE1TB,1,972dbb55aad22b11
17680,14103,3,76561198155754447,2,volt,Smoke Grenade,grenade,01JM62221HTCQ742VCFTRMEEHR,1,972dbb55aad22b11
17768,14156,3,76561198408199043,3,phzy,Incendiary Grenade,grenade,01JM62221KKS2K4NZH16RJSPV2,0,972dbb55aad22b11
17788,14170,3,76561198408199043,3,phzy,HE Grenade,grenade,01JM62221KKS2K4NZH192G8CKG,0,972dbb55aad22b11
17872,14219,3,76561199009468655,2,ztr,Flashbang,grenade,01JM62221NKW1CFT6647CQY7ZW,1,972dbb55aad22b11
18294,14510,3,76561198155754447,2,volt,Kevlar Vest,equipment,01JM62221WTZ6WDEJF751GZF0Z,0,972dbb55aad22b11
32699,26208,4,76561198155754447,2,volt,Kevlar + Helmet,equipment,01JM6222H49EKQ1PNNYTN4J1ER,0,972dbb55aad22b11
32723,26220,4,76561198155754447,2,volt,AK-47,rifle,01JM6222H575QG5CCH6ZZ01NXX,0,972dbb55aad22b11
32730,26222,4,76561198014259134,2,FL4MUS,AWP,sniper,01JM6222H575QG5CCH7036KABV,0,972dbb55aad22b11
32766,26244,4,76561198155754447,2,volt,Molotov,grenade,01JM6222H6M91S4X4K4CAFVZ9T,0,972dbb55aad22b11
32769,26247,4,76561198155754447,2,volt,Smoke Grenade,grenade,01JM6222H6M91S4X4K4G76X6JA,0,972dbb55aad22b11
32800,26265,4,76561198014259134,2,FL4MUS,Kevlar + Helmet,equipment,01JM6222H6M91S4X4K4KEVP0KT,0,972dbb55aad22b11
32819,26276,4,76561198155754447,2,volt,Flashbang,grenade,01JM6222H7P9CRGN711CNT8E00,0,972dbb55aad22b11
33024,26412,4,76561198014259134,2,FL4MUS,AK-47,rifle,01JM6222HABS22XG9B73T66F8J,0,972dbb55aad22b11
33057,26432,4,76561197975129851,3,Sonic,Kevlar + Helmet,equipment,01JM6222HB2N5JB64RGCKTBG9J,0,972dbb55aad22b11
33057,26432,4,76561198098071693,2,sl3nd,Kevlar + Helmet,equipment,01JM6222HB2N5JB64RGFDD44CZ,0,972dbb55aad22b11
33065,26436,4,76561198014259134,2,FL4MUS,Smoke Grenade,grenade,01JM6222HB2N5JB64RGNCR0D6P,0,972dbb55aad22b11
33106,26464,4,76561198014259134,2,FL4MUS,HE Grenade,grenade,01JM6222HC8WCFVBQ06ZTK969Y,1,972dbb55aad22b11
33138,26482,4,76561198098071693,2,sl3nd,Flashbang,grenade,01JM6222HC8WCFVBQ072N9EA00,0,972dbb55aad22b11
33158,26494,4,76561198098071693,2,sl3nd,Smoke Grenade,grenade,01JM6222HDXXH1S0C8FY86H71D,0,972dbb55aad22b11
33162,26496,4,76561198342718168,3,susp,M4A1,rifle,01JM6222HDXXH1S0C8G11PEFEV,0,972dbb55aad22b11
33180,26513,4,76561198342718168,3,susp,Kevlar Vest,equipment,01JM6222HDXXH1S0C8G17RTFF0,0,972dbb55aad22b11
33191,26519,4,76561198316706174,2,Tauson,Galil AR,rifle,01JM6222HEHKZQQARTDTQZTY4J,0,972dbb55aad22b11
33191,26519,4,76561197981849043,3,stanislaw,M4A1,rifle,01JM6222HDXXH1S0C8G47C9NXX,0,972dbb55aad22b11
33217,26537,4,76561197981849043,3,stanislaw,Smoke Grenade,grenade,01JM6222HEHKZQQARTE0YAYZE1,0,972dbb55aad22b11
33220,26540,4,76561198098071693,2,sl3nd,Molotov,grenade,01JM6222HEHKZQQARTE3E95XRQ,0,972dbb55aad22b11
33233,26551,4,76561198342718168,3,susp,Smoke Grenade,grenade,01JM6222HEHKZQQARTE8FGV31G,0,972dbb55aad22b11
33243,26557,4,76561197975129851,3,Sonic,M4A1,rifle,01JM6222HEHKZQQARTE3YG2NGA,0,972dbb55aad22b11
33245,26559,4,76561198342718168,3,susp,HE Grenade,grenade,01JM6222HFWTFEP07JMC7QTAAW,0,972dbb55aad22b11
33245,26559,4,76561197981849043,3,stanislaw,Incendiary Grenade,grenade,01JM6222HEHKZQQARTDX4NEWG6,0,972dbb55aad22b11
33259,26567,4,76561198342718168,3,susp,Incendiary Grenade,grenade,01JM6222HFWTFEP07JMDYWXN5H,0,972dbb55aad22b11
33273,26577,4,76561198342718168,3,susp,Flashbang,grenade,01JM6222HFWTFEP07JMF2WXFX0,0,972dbb55aad22b11
33276,26580,4,76561197981849043,3,stanislaw,HE Grenade,grenade,01JM6222HGSMTWT29V4A1DEAZS,0,972dbb55aad22b11
33316,26605,4,76561198316706174,2,Tauson,Kevlar + Helmet,equipment,01JM6222HGSMTWT29V4BW8V37Z,0,972dbb55aad22b11
33318,26607,4,76561199009468655,2,ztr,Kevlar + Helmet,equipment,01JM6222HGSMTWT29V4EKHCQVD,0,972dbb55aad22b11
33326,26610,4,76561199009468655,2,ztr,AK-47,rifle,01JM6222HGSMTWT29V4JB0HTN8,0,972dbb55aad22b11
33385,26642,4,76561198408199043,3,phzy,Kevlar + Helmet,equipment,01JM6222HHFHG60EGYJ5BAZDQM,0,972dbb55aad22b11
33405,26653,4,76561198316706174,2,Tauson,Smoke Grenade,grenade,01JM6222HJ1DHPP9NVPXFPEAZP,0,972dbb55aad22b11
33418,26663,4,76561198316706174,2,Tauson,Molotov,grenade,01JM6222HJ1DHPP9NVPY3VV62G,0,972dbb55aad22b11
33422,26664,4,76561198408199043,3,phzy,Flashbang,grenade,01JM6222HJ1DHPP9NVQ2NMXW43,0,972dbb55aad22b11
33427,26665,4,76561198408199043,3,phzy,Smoke Grenade,grenade,01JM6222HJ1DHPP9NVQ5VGSMZZ,0,972dbb55aad22b11
33429,26667,4,76561198408199043,3,phzy,HE Grenade,grenade,01JM6222HJ1DHPP9NVQ8MBZS0M,0,972dbb55aad22b11
33438,26673,4,76561198316706174,2,Tauson,Flashbang,grenade,01JM6222AKEM6TGAQEAY5S33YF,0,972dbb55aad22b11
33440,26675,4,76561198408199043,3,phzy,Incendiary Grenade,grenade,01JM6222HKBH7SFJXP1TYFW5YN,0,972dbb55aad22b11
33476,26698,4,76561197975129851,3,Sonic,Incendiary Grenade,grenade,01JM6222HKBH7SFJXP1Y7XQYHC,0,972dbb55aad22b11
33493,26709,4,76561197975129851,3,Sonic,HE Grenade,grenade,01JM6222HMS12CB44ZH3KP69E4,0,972dbb55aad22b11
33517,26722,4,76561197975129851,3,Sonic,Smoke Grenade,grenade,01JM62227BG5Y8B4WJXJEVB1SM,0,972dbb55aad22b11
33531,26732,4,76561197975129851,3,Sonic,Flashbang,grenade,01JM6222HNZHJPGWV14Z0F0H7X,0,972dbb55aad22b11
33592,26773,4,76561199009468655,2,ztr,Smoke Grenade,grenade,01JM6222HP4721WGSN4AR6JVHE,0,972dbb55aad22b11
33594,26775,4,76561199009468655,2,ztr,Molotov,grenade,01JM6222HP4721WGSN4CFCG55P,0,972dbb55aad22b11
33645,26806,4,76561198184153575,3,JBa,MP9,smg,01JM6222HQCZSEZ66BJH4NR7Z7,0,972dbb55aad22b11
33648,26809,4,76561199009468655,2,ztr,Flashbang,grenade,01JM6222HQCZSEZ66BJM363ANX,0,972dbb55aad22b11
33672,26824,4,76561198184153575,3,JBa,Kevlar + Helmet,equipment,01JM6222HRDPPNMWENS1SW7T6Y,0,972dbb55aad22b11
33688,26835,4,76561197975129851,3,Sonic,Defuse Kit,equipment,01JM6222HRDPPNMWENS3MM6H20,0,972dbb55aad22b11
33705,26844,4,76561198184153575,3,JBa,Smoke Grenade,grenade,01JM6222HSJ1SZ4W6RAYVMCKET,0,972dbb55aad22b11
33718,26855,4,76561198184153575,3,JBa,Flashbang,grenade,01JM6222HSJ1SZ4W6RB277161V,0,972dbb55aad22b11
33731,26864,4,76561198184153575,3,JBa,HE Grenade,grenade,01JM62225MW3WJWH2CMNM0HQK0,1,972dbb55aad22b11
33743,26873,4,76561198184153575,3,JBa,Incendiary Grenade,grenade,01JM6222HT5FDE6G3DWDWYB96S,0,972dbb55aad22b11
33856,26944,4,76561198014259134,2,FL4MUS,Flashbang,grenade,01JM6222HVJMJHHZ04DD54RCTA,1,972dbb55aad22b11
34000,27048,4,76561198014259134,2,FL4MUS,HE Grenade,grenade,01JM6222HFWTFEP07JMDXQ4YYP,0,972dbb55aad22b11
43859,35232,5,76561198098071693,2,sl3nd,Flashbang,grenade,01JM6222JVVVWG7GM37JVJ992B,0,972dbb55aad22b11
43866,35237,5,76561198098071693,2,sl3nd,Smoke Grenade,grenade,01JM6222Y7J4B989K6C3Y5N4FZ,0,972dbb55aad22b11
43870,35241,5,76561198098071693,2,sl3nd,Molotov,grenade,01JM6222Y7J4B989K6C498DR6D,0,972dbb55aad22b11
44132,35427,5,76561198155754447,2,volt,AK-47,rifle,01JM622247A3WHFN2D474BFR9A,0,972dbb55aad22b11
44212,35481,5,76561198155754447,2,volt,Molotov,grenade,01JM6222YD1CF930HWH06504DG,0,972dbb55aad22b11
44218,35486,5,76561198155754447,2,volt,Smoke Grenade,grenade,01JM6222YD1CF930HWH50C10E7,0,972dbb55aad22b11
44229,35496,5,76561198155754447,2,volt,Flashbang,grenade,01JM6222YD1CF930HWH5DM030F,0,972dbb55aad22b11
44249,35514,5,76561198014259134,2,FL4MUS,Kevlar + Helmet,equipment,01JM6222YEJM56JDP1N7JXWV1X,0,972dbb55aad22b11
44285,35533,5,76561198014259134,2,FL4MUS,Molotov,grenade,01JM6222H3PT436M3WQ78SCXJN,0,972dbb55aad22b11
44295,35542,5,76561198014259134,2,FL4MUS,HE Grenade,grenade,01JM6222YEJM56JDP1NB98PE7J,0,972dbb55aad22b11
44310,35553,5,76561198014259134,2,FL4MUS,Smoke Grenade,grenade,01JM6222YFHP7HDAZ1G6DWFK41,0,972dbb55aad22b11
44323,35561,5,76561198014259134,2,FL4MUS,Flashbang,grenade,01JM6221R8D9M7ZBS35R1K52AZ,0,972dbb55aad22b11
44346,35579,5,76561198316706174,2,Tauson,Kevlar + Helmet,equipment,01JM6222YGH2N4KCFS69DQ1K9D,0,972dbb55aad22b11
44424,35646,5,76561198316706174,2,Tauson,Smoke Grenade,grenade,01JM62224MXFEY07G1CV3Y5QJ3,0,972dbb55aad22b11
44440,35658,5,76561198316706174,2,Tauson,Molotov,grenade,01JM6222HFWTFEP07JM8S4FSF4,0,972dbb55aad22b11
44463,35675,5,76561198316706174,2,Tauson,Flashbang,grenade,01JM6222YHQQ9DBGHN4XKMC320,0,972dbb55aad22b11
44694,35860,5,76561198316706174,2,Tauson,AK-47,rifle,01JM6222YK2VGQ03H2SB1XAN2H,0,972dbb55aad22b11
44809,35945,5,76561199009468655,2,ztr,Smoke Grenade,grenade,01JM6222H197925NTSBRQ0630M,0,972dbb55aad22b11
44813,35948,5,76561199009468655,2,ztr,Molotov,grenade,01JM6222554VWV3VHKTECEZXTP,0,972dbb55aad22b11
44837,35965,5,76561199009468655,2,ztr,HE Grenade,grenade,01JM6222YP73DBSWDS0NTQST46,0,972dbb55aad22b11
44843,35969,5,76561199009468655,2,ztr,Flashbang,grenade,01JM6222YP73DBSWDS0R1A6ENC,0,972dbb55aad22b11
46541,37251,5,76561198342718168,3,susp,Smoke Grenade,grenade,01JM6222H197925NTSBT221P2W,0,972dbb55aad22b11
46719,37370,5,76561197981849043,3,stanislaw,Smoke Grenade,grenade,01JM6222ZJ1453YMS7FHXE9JS3,0,972dbb55aad22b11
47214,37675,5,76561197981849043,3,stanislaw,Five-SeveN,pistol,01JM6222HQCZSEZ66BJES6GVT6,0,972dbb55aad22b11
47235,37696,5,76561197981849043,3,stanislaw,Kevlar Vest,equipment,01JM6222ZT60MZMAW2X284Y2BB,0,972dbb55aad22b11
47396,37820,5,76561197981849043,3,stanislaw,Flashbang,grenade,01JM6222H28EGFKV36458EJGDF,0,972dbb55aad22b11
47429,37841,5,76561197981849043,3,stanislaw,Incendiary Grenade,grenade,01JM6222ZW0137J820NC7T5BP8,0,972dbb55aad22b11
47583,37944,5,76561197975129851,3,Sonic,Incendiary Grenade,grenade,01JM6222Y427CX599N22DGSJXX,0,972dbb55aad22b11
47596,37955,5,76561197975129851,3,Sonic,Smoke Grenade,grenade,01JM622300FK5NYKXBTSZM8KPC,0,972dbb55aad22b11
47761,38058,5,76561198184153575,3,JBa,Kevlar + Helmet,equipment,01JM6223041R3H28CM9QJ8WK9K,0,972dbb55aad22b11
47766,38061,5,76561198316706174,2,Tauson,HE Grenade,grenade,01JM6223041R3H28CM9TBAZCZ8,0,972dbb55aad22b11
47819,38104,5,76561198408199043,3,phzy,Incendiary Grenade,grenade,01JM622300FK5NYKXBTSE8EXR5,0,972dbb55aad22b11
47907,38160,5,76561198408199043,3,phzy,Flashbang,grenade,01JM622306RQN8V90FT3EHKZ8E,0,972dbb55aad22b11
58807,47294,6,76561198316706174,2,Tauson,Smoke Grenade,grenade,01JM6222ZFRF5T2ER341QT2NV0,0,972dbb55aad22b11
58833,47306,6,76561198316706174,2,Tauson,Molotov,grenade,01JM6222H3PT436M3WQ2G824CH,0,972dbb55aad22b11
58894,47346,6,76561198408199043,3,phzy,Kevlar Vest,equipment,01JM6223EMJ9XX1YME03KSQGK6,0,972dbb55aad22b11
58940,47383,6,76561198098071693,2,sl3nd,Kevlar + Helmet,equipment,01JM6223ENTDHZMN5V7AC4T194,0,972dbb55aad22b11
58959,47400,6,76561198098071693,2,sl3nd,Flashbang,grenade,01JM6222Y427CX599N25TBE9RM,0,972dbb55aad22b11
58963,47404,6,76561198098071693,2,sl3nd,Smoke Grenade,grenade,01JM6222H28EGFKV363RDZSWZQ,0,972dbb55aad22b11
58972,47408,6,76561198098071693,2,sl3nd,Molotov,grenade,01JM6221EZCB02KNWSA5H3JBE7,0,972dbb55aad22b11
59035,47449,6,76561198098071693,2,sl3nd,P250,pistol,01JM6223EP5N8T2JTPBCYPSGA0,0,972dbb55aad22b11
59308,47620,6,76561198014259134,2,FL4MUS,Kevlar + Helmet,equipment,01JM6223EVAT6BXF9WT275T4R7,0,972dbb55aad22b11
