frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
11749,9806,2,76561199063238565,3,magixx,M4A1,rifle,01JM62B9VBR5FBEQGYCG4TJSVY,0,7251ef81f4d63579
11761,9813,2,76561198386265483,3,donk,M4A1,rifle,01JM62B9VBR5FBEQGYCKGBM484,0,7251ef81f4d63579
11785,9825,2,76561198386265483,3,donk,Smoke Grenade,grenade,01JM62B9VBR5FBEQGYCMK7QPZ0,0,7251ef81f4d63579
11790,9828,2,76561198995880877,3,zont1x,Kevlar + Helmet,equipment,01JM62B9VCSG52A4YHF25EMW4X,0,7251ef81f4d63579
11795,9829,2,76561198081484775,3,sh1ro,M4A1,rifle,01JM62B9VCSG52A4YHF4PET7BX,0,7251ef81f4d63579
11844,9857,2,76561198995880877,3,zont1x,MP9,smg,01JM62B9VD0Q5SYB9T38F0N2RM,0,7251ef81f4d63579
11854,9864,2,76561198053126645,2,NertZ,Kevlar + Helmet,equipment,01JM62B9VD0Q5SYB9T38J5DV29,0,7251ef81f4d63579
11889,9893,2,76561198045898864,3,chopper,MP9,smg,01JM62B9VD0Q5SYB9T39PQ1293,0,7251ef81f4d63579
11922,9915,2,76561198045898864,3,chopper,Kevlar + Helmet,equipment,01JM62B9VERKTFE0H5EQF2VXTW,0,7251ef81f4d63579
11956,9939,2,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM62B9VFJV5807GAGK4HGYKG,0,7251ef81f4d63579
11986,9957,2,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM62B9VFJV5807GAGK86QB88,0,7251ef81f4d63579
12013,9972,2,76561198045898864,3,chopper,HE Grenade,grenade,01JM62B9EP64B7HDB99GV8DHH1,0,7251ef81f4d63579
12077,10013,2,76561199063238565,3,magixx,Kevlar + Helmet,equipment,01JM62B9VH4E04SSCSQYYZ701V,0,7251ef81f4d63579
12085,10019,2,76561198799340122,2," degster",Kevlar Vest,equipment,01JM62B9VH4E04SSCSR07388H9,0,7251ef81f4d63579
12095,10025,2,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM62B9EP64B7HDB99A1H539R,0,7251ef81f4d63579
12098,10028,2,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM62B9EP64B7HDB99788NC6D,0,7251ef81f4d63579
12106,10034,2,76561198995880877,3,zont1x,HE Grenade,grenade,01JM62B9ENMAYYK3VFSBR13ZYW,0,7251ef81f4d63579
12108,10036,2,76561199063238565,3,magixx,HE Grenade,grenade,01JM62B9ENMAYYK3VFSE0SXMJA,0,7251ef81f4d63579
12117,10043,2,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM62B9ENMAYYK3VFS3X0YQ2N,0,7251ef81f4d63579
12128,10050,2,76561198160709585,2,sjuush,Kevlar Vest,equipment,01JM62B9VH4E04SSCSR0D5YFP1,0,7251ef81f4d63579
12158,10074,2,76561198160709585,2,sjuush,Galil AR,rifle,01JM62B9ENMAYYK3VFS42HXX25,1,7251ef81f4d63579
12174,10090,2,76561198081484775,3,sh1ro,Kevlar + Helmet,equipment,01JM62B9VJAXVZTDZDYJSZ5QJT,0,7251ef81f4d63579
12206,10109,2,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM62B9ENMAYYK3VFS7T1HWPF,0,7251ef81f4d63579
12223,10115,2,76561198995880877,3,zont1x,Flashbang,grenade,01JM62B9ENMAYYK3VFS826EKBW,0,7251ef81f4d63579
12280,10159,2,76561198053126645,2,NertZ,Smoke Grenade,grenade,01JM62B9ENMAYYK3VFS9PGT17R,0,7251ef81f4d63579
12293,10168,2,76561198799340122,2," degster",Smoke Grenade,grenade,01JM62B9EMAPJAVPWV7G87HY8B,0,7251ef81f4d63579
12324,10192,2,76561198799340122,2," degster",SSG 08,sniper,01JM62B9EMAPJAVPWV77VY9GKF,0,7251ef81f4d63579
12425,10269,2,76561198057282432,2,kyxsan,AK-47,rifle,01JM62B9G0NVRMJYXBHVJS7AX7,0,7251ef81f4d63579
12452,10290,2,76561198057282432,2,kyxsan,Kevlar + Helmet,equipment,01JM62B9VPKVQAQYQ0VPH4WN9Z,0,7251ef81f4d63579
12483,10307,2,76561197996678278,2,TeSeS,Desert Eagle,pistol,01JM62B9EK5930DC6A53QAKTEE,0,7251ef81f4d63579
12489,10311,2,76561199063238565,3,magixx,Flashbang,grenade,01JM62B9EK5930DC6A51NDYW3R,0,7251ef81f4d63579
12510,10327,2,76561197996678278,2,TeSeS,Kevlar + Helmet,equipment,01JM62B9VQQT9T25EEP0SGX8AK,0,7251ef81f4d63579
12565,10360,2,76561197996678278,2,TeSeS,Smoke Grenade,grenade,01JM62B9EK5930DC6A4WDYHP8Y,0,7251ef81f4d63579
12778,10518,2,76561197996678278,2,TeSeS,Flashbang,grenade,01JM62B9EK5930DC6A4SJCX4TB,0,7251ef81f4d63579
13175,10784,2,76561198053126645,2,NertZ,Desert Eagle,pistol,01JM62B9G0NVRMJYXBHMM0HRA7,0,7251ef81f4d63579
13227,10822,2,76561198160709585,2,sjuush,Galil AR,rifle,01JM62B9W4VFRA763X5KSJETZF,0,7251ef81f4d63579
20584,16957,3,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM62B9VD0Q5SYB9T36WAR1C2,0,7251ef81f4d63579
20587,16960,3,76561198386265483,3,donk,Flashbang,grenade,01JM62BA6ENHAT8QQTN9W6W1G2,0,7251ef81f4d63579
20588,16961,3,76561198386265483,3,donk,Smoke Grenade,grenade,01JM62BA6ENHAT8QQTNBFZYT15,0,7251ef81f4d63579
20593,16966,3,76561198386265483,3,donk,HE Grenade,grenade,01JM62B9V8RAFX1KRTYJ6NSEXT,0,7251ef81f4d63579
20606,16977,3,76561198386265483,3,donk,Defuse Kit,equipment,01JM62BA6ENHAT8QQTNDWGZE3P,0,7251ef81f4d63579
20615,16980,3,76561198995880877,3,zont1x,HE Grenade,grenade,01JM62B9R5W8KC9VXA356N8BGS,0,7251ef81f4d63579
20628,16989,3,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM62BA6F9BWT7FW89EK5SD4N,0,7251ef81f4d63579
20650,17000,3,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM62B9V7KXE9RMDWX6J287ZZ,0,7251ef81f4d63579
20664,17010,3,76561198995880877,3,zont1x,Flashbang,grenade,01JM62B9V8RAFX1KRTY8GBG5G5,0,7251ef81f4d63579
20690,17028,3,76561198995880877,3,zont1x,Kevlar + Helmet,equipment,01JM62BA6GC5KJQCWVAK5051E4,0,7251ef81f4d63579
20702,17037,3,76561198995880877,3,zont1x,Defuse Kit,equipment,01JM62BA6GC5KJQCWVAMRFT9Z3,0,7251ef81f4d63579
20795,17097,3,76561199063238565,3,magixx,MP9,smg,01JM62BA6HBXA2KQ18DC4RSVY2,0,7251ef81f4d63579
20821,17116,3,76561197996678278,2,TeSeS,Desert Eagle,pistol,01JM62B9V8RAFX1KRTYMNHQ9KX,0,7251ef81f4d63579
20839,17130,3,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM62B9V8RAFX1KRTYHM0XPGK,0,7251ef81f4d63579
20853,17139,3,76561199063238565,3,magixx,HE Grenade,grenade,01JM62B9V8RAFX1KRTY2DXX2CW,0,7251ef81f4d63579
20865,17149,3,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM62B9V8RAFX1KRTY6H66CC2,0,7251ef81f4d63579
20881,17161,3,76561199063238565,3,magixx,Flashbang,grenade,01JM62B9V7KXE9RMDWXWS0ESWT,0,7251ef81f4d63579
21081,17302,3,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM62B9V9TXMJ4CWK8PY3Z83M,0,7251ef81f4d63579
21822,17837,3,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM62BA70XP7PNQGR7WTK6XES,0,7251ef81f4d63579
21847,17853,3,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM62BA70XP7PNQGR7Z4HH676,0,7251ef81f4d63579
21971,17945,3,76561198081484775,3,sh1ro,HE Grenade,grenade,01JM62B9G99MG49ZJEHKEJY84T,0,7251ef81f4d63579
21982,17954,3,76561198799340122,2," degster",P250,pistol,01JM62B9G0NVRMJYXBHXT53ZC0,0,7251ef81f4d63579
22125,18055,3,76561198057282432,2,kyxsan,Flashbang,grenade,01JM62B9FYY0HJ9WK01WZFDP1F,0,7251ef81f4d63579
22255,18150,3,76561198799340122,2," degster",P250,pistol,01JM62B9V9TXMJ4CWK8SD1RGPZ,0,7251ef81f4d63579
22291,18174,3,76561198160709585,2,sjuush,Smoke Grenade,grenade,01JM62B9FZ7N42E1YQHS3KR0C8,0,7251ef81f4d63579
28523,23205,4,76561198053126645,2,NertZ,AWP,sniper,01JM62BAGGE3K8VFA99TD45CCV,0,7251ef81f4d63579
28523,23205,4,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM62BA6BVPWFFXQ4YY3J8Q3G,0,7251ef81f4d63579
28528,23209,4,76561198386265483,3,donk,Flashbang,grenade,01JM62BA6BVPWFFXQ4Z7KQFVHJ,0,7251ef81f4d63579
28529,23210,4,76561199063238565,3,magixx,Kevlar Vest,equipment,01JM62BAGGE3K8VFA99VRMEABF,0,7251ef81f4d63579
28535,23215,4,76561198386265483,3,donk,HE Grenade,grenade,01JM62BA6CP4YR0X26TNNQWYJH,0,7251ef81f4d63579
28558,23227,4,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM62BA6JQD6YHA5NKH64X8AQ,0,7251ef81f4d63579
28563,23232,4,76561198053126645,2,NertZ,Kevlar + Helmet,equipment,01JM62BAGH90C3NTMFN80QV1QY,0,7251ef81f4d63579
28566,23235,4,76561199063238565,3,magixx,HE Grenade,grenade,01JM62BAGH90C3NTMFN9SHTS1A,0,7251ef81f4d63579
28582,23244,4,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM62BA6A3YJZ39GMVF22H2M9,0,7251ef81f4d63579
28582,23244,4,76561198995880877,3,zont1x,HE Grenade,grenade,01JM62BA6A3YJZ39GMVJ8CEYWK,0,7251ef81f4d63579
28591,23248,4,76561198160709585,2,sjuush,AK-47,rifle,01JM62BAGH90C3NTMFNFSKF8A4,0,7251ef81f4d63579
28597,23253,4,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM62BAGH90C3NTMFNMKDHZQB,0,7251ef81f4d63579
28598,23254,4,76561199063238565,3,magixx,Flashbang,grenade,01JM62BAGH90C3NTMFNQBBRVFD,0,7251ef81f4d63579
28609,23262,4,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM62BAGJN679FX4A0EYKF8W4,0,7251ef81f4d63579
28648,23288,4,76561198799340122,2," degster",Kevlar + Helmet,equipment,01JM62BAGJN679FX4A0JMVWVPB,0,7251ef81f4d63579
28651,23291,4,76561198053126645,2,NertZ,Smoke Grenade,grenade,01JM62B9VD0Q5SYB9T39PQ1293,0,7251ef81f4d63579
28667,23303,4,76561198053126645,2,NertZ,Molotov,grenade,01JM62B9VBR5FBEQGYCG4TJSVY,0,7251ef81f4d63579
28715,23347,4,76561198160709585,2,sjuush,Kevlar + Helmet,equipment,01JM62BAGKASGPA33NXMS3FE0T,0,7251ef81f4d63579
28726,23351,4,76561199063238565,3,magixx,Kevlar + Helmet,equipment,01JM62BAGM51PJAZDKY8G4RG0W,0,7251ef81f4d63579
28757,23373,4,76561198160709585,2,sjuush,Smoke Grenade,grenade,01JM62BAGM51PJAZDKYE6Z7373,0,7251ef81f4d63579
28758,23374,4,76561198053126645,2,NertZ,Flashbang,grenade,01JM62BAGM51PJAZDKYGRQGREJ,0,7251ef81f4d63579
28773,23385,4,76561198160709585,2,sjuush,HE Grenade,grenade,01JM62BAGM51PJAZDKYMHRF82E,0,7251ef81f4d63579
28794,23397,4,76561198160709585,2,sjuush,Molotov,grenade,01JM62BAGN1MX2TV1045NJR2DC,0,7251ef81f4d63579
28818,23413,4,76561198160709585,2,sjuush,Flashbang,grenade,01JM62BAGN1MX2TV1049NWKPQV,0,7251ef81f4d63579
28845,23433,4,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM62BAGPZXBWCHBWEGA7CW7R,0,7251ef81f4d63579
28869,23443,4,76561198799340122,2," degster",AK-47,rifle,01JM62BAGPZXBWCHBWEH3FB4DW,0,7251ef81f4d63579
28878,23448,4,76561198081484775,3,sh1ro,AWP,sniper,01JM62BAGN1MX2TV1048SDQ0MF,0,7251ef81f4d63579
28885,23450,4,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM62BAGQPWK6J15WHZRB72EA,0,7251ef81f4d63579
28922,23471,4,76561198045898864,3,chopper,HE Grenade,grenade,01JM62BAGQPWK6J15WJ1TYCMMS,0,7251ef81f4d63579
28944,23484,4,76561197996678278,2,TeSeS,AK-47,rifle,01JM62BAGRSSA8T00H2X61M4FP,0,7251ef81f4d63579
28957,23493,4,76561198045898864,3,chopper,Flashbang,grenade,01JM62BAGRSSA8T00H30HZPMR0,0,7251ef81f4d63579
28966,23502,4,76561197996678278,2,TeSeS,Kevlar + Helmet,equipment,01JM62BAGRSSA8T00H33AYTXTB,0,7251ef81f4d63579
28984,23512,4,76561198081484775,3,sh1ro,Flashbang,grenade,01JM62BAGRSSA8T00H33RVGKTR,0,7251ef81f4d63579
28999,23517,4,76561197996678278,2,TeSeS,Smoke Grenade,grenade,01JM62BAGS5FTP7ZHRPXJKF6HA,0,7251ef81f4d63579
29012,23526,4,76561197996678278,2,TeSeS,Flashbang,grenade,01JM62BAGS5FTP7ZHRPZHDEH3K,0,7251ef81f4d63579
29078,23573,4,76561197996678278,2,TeSeS,Molotov,grenade,01JM62BAGTB108P6PXHW40P4Q3,0,7251ef81f4d63579
29223,23668,4,76561198799340122,2," degster",Smoke Grenade,grenade,01JM62BAGWY8088JR4TX3BSY54,0,7251ef81f4d63579
29242,23681,4,76561198799340122,2," degster",Flashbang,grenade,01JM62BAGWY8088JR4TY0GQC4T,0,7251ef81f4d63579
29336,23747,4,76561198799340122,2," degster",Molotov,grenade,01JM62BAGYTCAHMVYJAQQT3WRK,0,7251ef81f4d63579
29779,24055,4,76561198057282432,2,kyxsan,AK-47,rifle,01JM62BAH5HSASNGHYBTXYACBC,0,7251ef81f4d63579
29812,24079,4,76561198057282432,2,kyxsan,Kevlar + Helmet,equipment,01JM62BAH6AGEN9C041D8QYMVH,0,7251ef81f4d63579
29844,24105,4,76561198057282432,2,kyxsan,Smoke Grenade,grenade,01JM62BAH6AGEN9C041GR68CXR,0,7251ef81f4d63579
29863,24122,4,76561198057282432,2,kyxsan,Molotov,grenade,01JM62BAH76ZTE7A0JKSBJXSHT,0,7251ef81f4d63579
29885,24142,4,76561198057282432,2,kyxsan,Flashbang,grenade,01JM62BAH76ZTE7A0JKVEHVNK9,0,7251ef81f4d63579
36745,29709,5,76561198799340122,2," degster",Smoke Grenade,grenade,01JM62BAGDS4A4HC973AQ91RH5,0,7251ef81f4d63579
36769,29725,5,76561197996678278,2,TeSeS,Smoke Grenade,grenade,01JM62BATRWBF227CD2819BYQ1,0,7251ef81f4d63579
36772,29728,5,76561198799340122,2," degster",Molotov,grenade,01JM62BATRWBF227CD2BZ3EBPV,0,7251ef81f4d63579
36801,29747,5,76561197996678278,2,TeSeS,Molotov,grenade,01JM62BATRWBF227CD2CWEHFD0,0,7251ef81f4d63579
36886,29792,5,76561198995880877,3,zont1x,M4A1,rifle,01JM62BATTRMZ7P2GA1GGM8GBB,0,7251ef81f4d63579
36901,29805,5,76561198995880877,3,zont1x,Kevlar Vest,equipment,01JM62BATTRMZ7P2GA1NX4A6Y0,0,7251ef81f4d63579
36915,29813,5,76561199063238565,3,magixx,Kevlar Vest,equipment,01JM62BATTRMZ7P2GA1RMA11V2,0,7251ef81f4d63579
36933,29825,5,76561199063238565,3,magixx,MP9,smg,01JM62BATV2155W8R21FEDY3KX,0,7251ef81f4d63579
36969,29846,5,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM62B9V9TXMJ4CWK8SD1RGPZ,0,7251ef81f4d63579
36983,29856,5,76561198995880877,3,zont1x,HE Grenade,grenade,01JM62B9G0NVRMJYXBHXT53ZC0,0,7251ef81f4d63579
36985,29858,5,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM62BA6HBXA2KQ18DC4RSVY2,0,7251ef81f4d63579
36992,29865,5,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM62BA6A3YJZ39GMVMVM3FJY,0,7251ef81f4d63579
36998,29869,5,76561199063238565,3,magixx,HE Grenade,grenade,01JM62BA6BVPWFFXQ4YAF5FWDY,0,7251ef81f4d63579
37025,29887,5,76561199063238565,3,magixx,Flashbang,grenade,01JM62BA6BVPWFFXQ4YR43SX40,0,7251ef81f4d63579
37036,29894,5,76561197996678278,2,TeSeS,AK-47,rifle,01JM62BA6BVPWFFXQ4Z4E0SCWD,0,7251ef81f4d63579
37075,29917,5,76561198995880877,3,zont1x,Flashbang,grenade,01JM62BA6BVPWFFXQ4Z9HD4711,0,7251ef81f4d63579
37078,29920,5,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM62B9EP64B7HDB99J0C6P9M,0,7251ef81f4d63579
37105,29941,5,76561198995880877,3,zont1x,Defuse Kit,equipment,01JM62BATYEGHAGKRZGVPMJVMX,0,7251ef81f4d63579
37111,29944,5,76561198053126645,2,NertZ,Kevlar + Helmet,equipment,01JM62BATYEGHAGKRZGWXNSJNB,0,7251ef81f4d63579
37141,29967,5,76561198053126645,2,NertZ,Smoke Grenade,grenade,01JM62B9G0NVRMJYXBHSX9EAKJ,0,7251ef81f4d63579
37159,29980,5,76561198053126645,2,NertZ,HE Grenade,grenade,01JM62B9EMAPJAVPWV7D5M20ZC,0,7251ef81f4d63579
37168,29989,5,76561198053126645,2,NertZ,Molotov,grenade,01JM62B9G0NVRMJYXBHNGHBD5E,0,7251ef81f4d63579
37181,30002,5,76561198053126645,2,NertZ,Flashbang,grenade,01JM62B9EK5930DC6A4EPSF7CJ,0,7251ef81f4d63579
37257,30065,5,76561198160709585,2,sjuush,Kevlar + Helmet,equipment,01JM62BAV0SNADKFK502FZC7CN,0,7251ef81f4d63579
37295,30095,5,76561198160709585,2,sjuush,Smoke Grenade,grenade,01JM62BAV0SNADKFK504TNNYGN,0,7251ef81f4d63579
37321,30118,5,76561198160709585,2,sjuush,Molotov,grenade,01JM62BAV1HQDSMX7S1210RB6Q,0,7251ef81f4d63579
37346,30133,5,76561198160709585,2,sjuush,HE Grenade,grenade,01JM62BAV1HQDSMX7S12J14Z73,0,7251ef81f4d63579
37362,30148,5,76561198160709585,2,sjuush,Flashbang,grenade,01JM62BAV1HQDSMX7S162HQZZ7,0,7251ef81f4d63579
37385,30165,5,76561198799340122,2," degster",AK-47,rifle,01JM62BAV2A1YG8J7DVTMZBPB3,0,7251ef81f4d63579
37415,30188,5,76561198386265483,3,donk,M4A1,rifle,01JM62B9FZ7N42E1YQHFJXARSC,0,7251ef81f4d63579
37458,30223,5,76561198081484775,3,sh1ro,AWP,sniper,01JM62BAV36Q9DS5SPN8P81MCC,0,7251ef81f4d63579
37476,30236,5,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM62BAV36Q9DS5SPN9F7J6DQ,0,7251ef81f4d63579
37514,30265,5,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM62BAV4KTRDNNYDC1CD0XH4,0,7251ef81f4d63579
37515,30266,5,76561198386265483,3,donk,Flashbang,grenade,01JM62B9FZ7N42E1YQHWX89ZSN,0,7251ef81f4d63579
37518,30269,5,76561198386265483,3,donk,Smoke Grenade,grenade,01JM62BAV4KTRDNNYDC407TB6Y,0,7251ef81f4d63579
37523,30274,5,76561198386265483,3,donk,HE Grenade,grenade,01JM62BAV4KTRDNNYDC5R96B43,0,7251ef81f4d63579
37540,30285,5,76561198386265483,3,donk,Defuse Kit,equipment,01JM62BAV4KTRDNNYDC7HD1QF6,0,7251ef81f4d63579
37586,30325,5,76561198081484775,3,sh1ro,Kevlar Vest,equipment,01JM62BAV5MZDMPZZ5T9RZ6GWV,0,7251ef81f4d63579
37615,30351,5,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM62B9XJ5H1K07DH9WB8MFF9,1,7251ef81f4d63579
37632,30365,5,76561198081484775,3,sh1ro,Incendiary Grenade,grenade,01JM62BAV5MZDMPZZ5TFSDXG63,1,7251ef81f4d63579
38256,30899,5,76561198081484775,3,sh1ro,Kevlar Vest,equipment,01JM62BAVEWRFXQPNGH0CHSG35,0,7251ef81f4d63579
40525,32590,5,76561198057282432,2,kyxsan,AK-47,rifle,01JM62BAWF4GWTFXHBT924P6ZZ,0,7251ef81f4d63579
40554,32614,5,76561198057282432,2,kyxsan,Kevlar + Helmet,equipment,01JM62BAWF4GWTFXHBTC1E50J7,0,7251ef81f4d63579
40762,32746,5,76561198057282432,2,kyxsan,Smoke Grenade,grenade,01JM62BAWJG5WM0NGDMKPSV6K6,0,7251ef81f4d63579
40795,32769,5,76561198057282432,2,kyxsan,Molotov,grenade,01JM62BAWKT6HDS3T5Y4HDFH6D,0,7251ef81f4d63579
46866,37754,6,76561198799340122,2," degster",Smoke Grenade,grenade,01JM62B9EK5930DC6A4YDCXRR4,0,7251ef81f4d63579
46878,37766,6,76561198799340122,2," degster",Flashbang,grenade,01JM62B9EMAPJAVPWV77VY9GKF,0,7251ef81f4d63579
47074,37902,6,76561198160709585,2,sjuush,AK-47,rifle,01JM62B9V7KXE9RMDWXQEC7N8A,0,7251ef81f4d63579
47106,37925,6,76561198160709585,2,sjuush,Kevlar + Helmet,equipment,01JM62BB4F8529AG64Z4YY61A2,0,7251ef81f4d63579
47149,37956,6,76561198160709585,2,sjuush,Smoke Grenade,grenade,01JM62BAV2A1YG8J7DVTZTZ4S7,0,7251ef81f4d63579
47177,37977,6,76561198160709585,2,sjuush,Molotov,grenade,01JM62BATN9KPDDNQ004ZXV8AE,0,7251ef81f4d63579
47182,37979,6,76561198053126645,2,NertZ,Kevlar + Helmet,equipment,01JM62BB4HDZYN0BW7PT6JMJGZ,0,7251ef81f4d63579
47216,38000,6,76561198053126645,2,NertZ,Smoke Grenade,grenade,01JM62BATMBF7QR41Q59DF79BP,0,7251ef81f4d63579
47611,38284,6,76561197996678278,2,TeSeS,AK-47,rifle,01JM62BANZW6NF516VBC4H94ZZ,0,7251ef81f4d63579
48004,38555,6,76561198160709585,2,sjuush,HE Grenade,grenade,01JM62BAE6PHMDSDFB9F0SMQVZ,0,7251ef81f4d63579
48135,38644,6,76561198057282432,2,kyxsan,Smoke Grenade,grenade,01JM62BB4ZX7E2YFMYS74YEA53,0,7251ef81f4d63579
48149,38657,6,76561198057282432,2,kyxsan,Flashbang,grenade,01JM62BAMK32N25F04CWGXTS7C,0,7251ef81f4d63579
48247,38719,6,76561198386265483,3,donk,Desert Eagle,pistol,01JM62BB51WKPHM1X8C400JKQV,1,7251ef81f4d63579
48273,38737,6,76561198386265483,3,donk,Kevlar Vest,equipment,01JM62BB51WKPHM1X8C67JXP7P,0,7251ef81f4d63579
48343,38776,6,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM62BAH5HSASNGHYBTXYACBC,0,7251ef81f4d63579
60545,49114,7,76561198081484775,3,sh1ro,Kevlar Vest,equipment,01JM62BBM7086S95G99BGB5682,0,7251ef81f4d63579
60557,49123,7,76561198995880877,3,zont1x,M4A1,rifle,01JM62BBM7086S95G99ESG7GYQ,0,7251ef81f4d63579
60566,49127,7,76561198799340122,2," degster",Smoke Grenade,grenade,01JM62BB470MPSRN7C9A55QG0K,0,7251ef81f4d63579
60590,49142,7,76561198995880877,3,zont1x,Kevlar Vest,equipment,01JM62BBM8NX6NTJG4K9WDHQH8,0,7251ef81f4d63579
60591,49143,7,76561198799340122,2," degster",Flashbang,grenade,01JM62BBM8NX6NTJG4KE4QGJMK,0,7251ef81f4d63579
60659,49185,7,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM62BB497Z59WTHX20X5B4CM,0,7251ef81f4d63579
60672,49196,7,76561198995880877,3,zont1x,HE Grenade,grenade,01JM62BB497Z59WTHX2182B71T,0,7251ef81f4d63579
60685,49203,7,76561197996678278,2,TeSeS,Smoke Grenade,grenade,01JM62BB3WHDWFZ1XP29DH51EK,0,7251ef81f4d63579
60688,49205,7,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM62BBMATA19Y3DMZ978B53H,0,7251ef81f4d63579
60720,49230,7,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM62BAVRHPAHSX426NNH8NF2,0,7251ef81f4d63579
60725,49233,7,76561197996678278,2,TeSeS,Molotov,grenade,01JM62BAVPFZWH2SEYB6CZB8ND,0,7251ef81f4d63579
60751,49252,7,76561198386265483,3,donk,Smoke Grenade,grenade,01JM62BAV4KTRDNNYDC1CD0XH4,0,7251ef81f4d63579
60756,49257,7,76561198081484775,3,sh1ro,AWP,sniper,01JM62BAY44T4VV66G3RF1XJ8X,0,7251ef81f4d63579
60788,49275,7,76561198386265483,3,donk,HE Grenade,grenade,01JM62BAV36Q9DS5SPN8P81MCC,0,7251ef81f4d63579
60872,49327,7,76561198799340122,2," degster",Molotov,grenade,01JM62BAV2A1YG8J7DVTMZBPB3,0,7251ef81f4d63579
60987,49403,7,76561197996678278,2,TeSeS,AK-47,rifle,01JM62B9G0NVRMJYXBHNGHBD5E,0,7251ef81f4d63579
61014,49418,7,76561199063238565,3,magixx,Kevlar Vest,equipment,01JM62BBMJDS9JE3KX5HMM75B0,0,7251ef81f4d63579
