frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
93399,73216,10,Mzinho,76561198838822582,3,The MongolZ,siuhy,76561198150673360,2,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,1037.212280,-150.253235,-415.968750,0,0,1285.905029,-369.354980,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.425044,4267d9c850749520
93534,73336,10,torzsi,76561198355739212,2,MOUZ,Mzinho,76561198838822582,3,The MongolZ,xertioN,76561198193174134,2,MOUZ,Tec-9,pistol,1,0,0,0,0,0,1375.500366,-506.308838,-415.968750,0,0,1084.400757,-294.704224,-415.968750,0,0,0,1515.442261,-536.108948,-415.968750,1,0,0,0,9.134501,4267d9c850749520
94767,74408,10,910,76561199203563345,3,The MongolZ,torzsi,76561198355739212,2,MOUZ,,0,0,,AWP,sniper,0,0,0,0,0,0,257.150421,-1356.971313,-775.968750,0,0,837.702332,-790.515747,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.551224,4267d9c850749520
102952,80260,11,xertioN,76561198193174134,2,MOUZ,Senzu,76561198920720017,3,The MongolZ,siuhy,76561198150673360,2,MOUZ,AK-47,rifle,1,1,0,0,0,0,793.810059,-1600.862793,-415.968750,0,0,504.284607,-1443.959229,-415.968750,0,0,0,-167.096741,-754.115967,-415.968750,0,0,0,0,8.363468,4267d9c850749520
103343,80592,11,Mzinho,76561198838822582,3,The MongolZ,Brollan,76561198138828475,2,MOUZ,,0,0,,MP9,smg,1,0,0,0,0,0,431.512360,162.511490,-415.968750,0,0,65.037148,-86.791321,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.270974,4267d9c850749520
103413,80645,11,Mzinho,76561198838822582,3,The MongolZ,Jimpphat,76561198855375325,2,MOUZ,,0,0,,MP9,smg,1,0,0,0,0,0,464.975769,107.670456,-415.968750,0,0,238.594528,1.967507,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.363340,4267d9c850749520
104151,81250,11,siuhy,76561198150673360,2,MOUZ,Mzinho,76561198838822582,3,The MongolZ,Brollan,76561198138828475,2,MOUZ,AK-47,rifle,0,0,0,0,0,0,66.664658,-56.632629,-415.968750,0,0,441.110260,122.074615,-415.968750,0,0,0,65.037636,-86.649353,-415.968750,0,0,0,0,10.540452,4267d9c850749520
104189,81284,11,xertioN,76561198193174134,2,MOUZ,bLitz,76561198959824088,3,The MongolZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,792.123474,-2468.569336,-415.968750,0,0,847.872986,-1885.240601,-407.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.890669,4267d9c850749520
104912,81909,11,xertioN,76561198193174134,2,MOUZ,910,76561199203563345,3,The MongolZ,,0,0,,AK-47,rifle,0,0,0,0,0,0,1465.283203,-2148.884766,-415.968750,0,0,1216.190308,-2308.323730,-375.171875,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.568037,4267d9c850749520
105462,82376,11,torzsi,76561198355739212,2,MOUZ,Techno4K,76561198966340160,3,The MongolZ,,0,0,,AWP,sniper,1,0,0,0,0,0,1051.352173,-395.077637,-127.968750,0,0,439.920593,-1445.971436,-480.156250,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.234100,4267d9c850749520
111394,86806,12,Mzinho,76561198838822582,3,The MongolZ,xertioN,76561198193174134,2,MOUZ,,0,0,,M4A1,rifle,1,0,0,0,0,0,1153.124023,-658.612122,-415.968750,0,0,1160.386353,-952.059265,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.456369,4267d9c850749520
112094,87400,12,Brollan,76561198138828475,2,MOUZ,Mzinho,76561198838822582,3,The MongolZ,siuhy,76561198150673360,2,MOUZ,AK-47,rifle,1,0,0,0,0,0,1101.289062,-1555.320190,-415.968750,0,0,1547.108521,-463.877075,-400.556763,0,0,0,840.364136,-1851.594116,-407.968750,0,0,0,0,29.957560,4267d9c850749520
112807,88003,12,torzsi,76561198355739212,2,MOUZ,Senzu,76561198920720017,3,The MongolZ,,0,0,,AWP,sniper,1,1,0,0,0,0,845.095032,-2445.299316,-415.968750,0,0,1230.838867,-517.041687,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,49.985527,4267d9c850749520
115304,90203,12,Techno4K,76561198966340160,3,The MongolZ,siuhy,76561198150673360,2,MOUZ,Mzinho,76561198838822582,3,The MongolZ,Five-SeveN,pistol,1,0,0,0,0,0,392.930237,-851.443665,-391.968750,0,0,643.893799,-939.829834,-414.968750,0,0,0,1547.108521,-463.877075,-400.556763,0,1,0,0,6.814505,4267d9c850749520
115366,90254,12,torzsi,76561198355739212,2,MOUZ,Techno4K,76561198966340160,3,The MongolZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,938.375549,-1011.505676,-415.968750,0,0,388.150330,-857.770386,-391.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.523456,4267d9c850749520
116206,90992,12,bLitz,76561198959824088,3,The MongolZ,Jimpphat,76561198855375325,2,MOUZ,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,444.741913,-1395.575806,-415.968750,0,0,940.811157,-1374.234253,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,12.606734,4267d9c850749520
117069,91760,12,torzsi,76561198355739212,2,MOUZ,910,76561199203563345,3,The MongolZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,721.103271,-477.885254,-415.968750,0,0,300.459381,-984.897522,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.751736,4267d9c850749520
117397,92058,12,torzsi,76561198355739212,2,MOUZ,bLitz,76561198959824088,3,The MongolZ,Jimpphat,76561198855375325,2,MOUZ,AK-47,rifle,0,0,0,0,0,0,387.095764,-495.869568,-415.968750,0,0,746.305176,-949.209656,-415.005127,0,0,0,940.812683,-1374.354492,-415.968750,0,0,0,0,14.709908,4267d9c850749520
