frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
29059,23839,3,76561197977105184,2,jks,Smoke Grenade,grenade,01JM61XRWGM4796TPYDWJCD5XV,0,f10e0880161eacf8
29118,23886,3,76561198058500492,3,KSCERATO,Kevlar Vest,equipment,01JM61XRWHMT3PS1J5AFG2FCRW,0,f10e0880161eacf8
29133,23901,3,76561198283989223,2,ultimate,Kevlar + Helmet,equipment,01JM61XRWJXTZP6FEGC3VX641C,0,f10e0880161eacf8
29167,23931,3,76561198283989223,2,ultimate,Smoke Grenade,grenade,01JM61XRWK5G6M9QS34CA0QY41,0,f10e0880161eacf8
29180,23941,3,76561197977105184,2,jks,Flashbang,grenade,01JM61XRWK5G6M9QS34FE58NQD,0,f10e0880161eacf8
29181,23942,3,76561198283989223,2,ultimate,Flashbang,grenade,01JM61XRWK5G6M9QS34HHEMZJ3,0,f10e0880161eacf8
29215,23965,3,76561198283989223,2,ultimate,Molotov,grenade,01JM61XRWN29NNCJWXXYG0XCZS,0,f10e0880161eacf8
29462,24149,3,76561198283989223,2,ultimate,AK-47,rifle,01JM61XRWSJ9WQ03A8TBJR3TJC,0,f10e0880161eacf8
29478,24161,3,76561198016255205,2,Twistzz,Kevlar + Helmet,equipment,01JM61XRWSJ9WQ03A8TEBE32TT,0,f10e0880161eacf8
29541,24205,3,76561198016255205,2,Twistzz,Galil AR,rifle,01JM61XRWT00TTPSXWMJBDPQJE,0,f10e0880161eacf8
29581,24233,3,76561198016255205,2,Twistzz,Molotov,grenade,01JM61XRWV4H4RRXASFD9YQ7K0,0,f10e0880161eacf8
29602,24250,3,76561198016255205,2,Twistzz,Smoke Grenade,grenade,01JM61XRWV4H4RRXASFG6VJTPN,0,f10e0880161eacf8
29621,24262,3,76561198016255205,2,Twistzz,Flashbang,grenade,01JM61XRWV4H4RRXASFGCR1PY3,0,f10e0880161eacf8
29751,24369,3,76561198001151695,2," NAF-FLY",MAC-10,smg,01JM61XRWYKK0DSB42J0FBXAXK,0,f10e0880161eacf8
29751,24369,3,76561198067763828,3,chelo,SSG 08,sniper,01JM61XRWXMPF17TT869NS86WE,0,f10e0880161eacf8
29778,24393,3,76561198001151695,2," NAF-FLY",Kevlar + Helmet,equipment,01JM61XRWYKK0DSB42J63ZMP1Q,0,f10e0880161eacf8
29835,24431,3,76561198058500492,3,KSCERATO,Smoke Grenade,grenade,01JM61XRWZ2CTRGP2WPNYMN5SA,0,f10e0880161eacf8
29867,24456,3,76561198001151695,2," NAF-FLY",Molotov,grenade,01JM61XRX0K4Q29NZYAZQQBV7H,0,f10e0880161eacf8
29877,24465,3,76561198001151695,2," NAF-FLY",HE Grenade,grenade,01JM61XRX0K4Q29NZYB2YQP28Y,0,f10e0880161eacf8
29885,24473,3,76561198001151695,2," NAF-FLY",Smoke Grenade,grenade,01JM61XRX0K4Q29NZYB35BXQEH,0,f10e0880161eacf8
29895,24482,3,76561198001151695,2," NAF-FLY",Flashbang,grenade,01JM61XRX0K4Q29NZYB7CQB5XX,0,f10e0880161eacf8
29905,24491,3,76561198067763828,3,chelo,Kevlar Vest,equipment,01JM61XRX0K4Q29NZYB7X39819,0,f10e0880161eacf8
29995,24561,3,76561198058500492,3,KSCERATO,MP9,smg,01JM61XRX2MRPXYFZPZ2384B8G,0,f10e0880161eacf8
30023,24581,3,76561197960690195,3,FalleN,Flashbang,grenade,01JM61XRX3KFRZASAZQ5DH9P9P,0,f10e0880161eacf8
30121,24650,3,76561198067763828,3,chelo,CZ75 Auto,pistol,01JM61XRX423SQPSG0G7B5YET5,0,f10e0880161eacf8
30223,24728,3,76561198118646644,3,skullz,Kevlar + Helmet,equipment,01JM61XRX6CWP91QA3SMXX42AG,0,f10e0880161eacf8
30334,24806,3,76561198067763828,3,chelo,Flashbang,grenade,01JM61XRX88H6S59CZDPG6E805,0,f10e0880161eacf8
30383,24843,3,76561198164970560,3,yuurih,Smoke Grenade,grenade,01JM61XRX9PJC2NYHB7N61G6K9,0,f10e0880161eacf8
30408,24866,3,76561198164970560,3,yuurih,Flashbang,grenade,01JM61XRXA4V2HDRWD377C5GV2,0,f10e0880161eacf8
30480,24931,3,76561198164970560,3,yuurih,HE Grenade,grenade,01JM61XRXB84KX0M71P48DE8RQ,0,f10e0880161eacf8
30492,24940,3,76561198118646644,3,skullz,Smoke Grenade,grenade,01JM61XRXB84KX0M71P80D29VY,0,f10e0880161eacf8
38332,31532,4,76561198016255205,2,Twistzz,Molotov,grenade,01JM61XS8PZX20HY1057T6NP67,0,f10e0880161eacf8
38350,31548,4,76561198283989223,2,ultimate,Kevlar + Helmet,equipment,01JM61XS8PZX20HY105BFATPJH,0,f10e0880161eacf8
38356,31554,4,76561198016255205,2,Twistzz,HE Grenade,grenade,01JM61XS8QX64KQVSE3Z0VFH62,0,f10e0880161eacf8
38397,31585,4,76561198283989223,2,ultimate,Smoke Grenade,grenade,01JM61XS8QX64KQVSE464QCFAK,0,f10e0880161eacf8
38409,31593,4,76561198283989223,2,ultimate,Flashbang,grenade,01JM61XS8RJEP9BS4HP8TS5MH1,0,f10e0880161eacf8
38436,31611,4,76561198001151695,2," NAF-FLY",Molotov,grenade,01JM61XS8RJEP9BS4HPD7M44QF,0,f10e0880161eacf8
38443,31613,4,76561198283989223,2,ultimate,Molotov,grenade,01JM61XS8RJEP9BS4HPM8VXGMK,0,f10e0880161eacf8
38457,31620,4,76561198001151695,2," NAF-FLY",HE Grenade,grenade,01JM61XS8SF0SE2SPVMHC8NVRK,0,f10e0880161eacf8
38474,31628,4,76561198001151695,2," NAF-FLY",Smoke Grenade,grenade,01JM61XS8SF0SE2SPVMJGXCYY1,0,f10e0880161eacf8
38491,31638,4,76561198001151695,2," NAF-FLY",Flashbang,grenade,01JM61XS8SF0SE2SPVMJXPTP6H,0,f10e0880161eacf8
38531,31664,4,76561197977105184,2,jks,AK-47,rifle,01JM61XS8TCTM5Z72Z72WXMTWW,0,f10e0880161eacf8
38559,31685,4,76561197977105184,2,jks,Kevlar + Helmet,equipment,01JM61XS8V4YCEFRFXN22THSSS,0,f10e0880161eacf8
38589,31710,4,76561197977105184,2,jks,Smoke Grenade,grenade,01JM61XS8V4YCEFRFXN32X86JE,0,f10e0880161eacf8
38600,31721,4,76561197977105184,2,jks,HE Grenade,grenade,01JM61XS8WD2Y895X9M86B2ZVC,0,f10e0880161eacf8
38613,31732,4,76561197977105184,2,jks,Molotov,grenade,01JM61XS8WD2Y895X9M8YTKSDN,0,f10e0880161eacf8
38636,31749,4,76561197977105184,2,jks,Flashbang,grenade,01JM61XS8WD2Y895X9MAFHGW8J,0,f10e0880161eacf8
38843,31894,4,76561198134401925,2,YEKINDAR,AK-47,rifle,01JM61XS9032KVA1F9XCPW8QHZ,0,f10e0880161eacf8
38871,31921,4,76561198134401925,2,YEKINDAR,Smoke Grenade,grenade,01JM61XS91JYMNQDPQ5QMW29K9,0,f10e0880161eacf8
38884,31934,4,76561198134401925,2,YEKINDAR,Molotov,grenade,01JM61XS91JYMNQDPQ5XHA1S9X,0,f10e0880161eacf8
39758,32594,4,76561198164970560,3,yuurih,Smoke Grenade,grenade,01JM61XS9G515YMY3XWSHEA3S9,0,f10e0880161eacf8
47892,39409,5,76561198058500492,3,KSCERATO,Kevlar Vest,equipment,01JM61XSN72EQTACMAH1GVKMJS,0,f10e0880161eacf8
47947,39452,5,76561198067763828,3,chelo,Kevlar Vest,equipment,01JM61XSN892GH98Y910B9CYWP,0,f10e0880161eacf8
47966,39466,5,76561198067763828,3,chelo,M4A1,rifle,01JM61XSN892GH98Y91419G7A0,0,f10e0880161eacf8
47972,39470,5,76561197960690195,3,FalleN,M4A1,rifle,01JM61XSN892GH98Y9193XFM38,0,f10e0880161eacf8
47993,39485,5,76561198067763828,3,chelo,Incendiary Grenade,grenade,01JM61XSN9Z6P5KVH1K90TCF50,0,f10e0880161eacf8
47994,39486,5,76561198067763828,3,chelo,Smoke Grenade,grenade,01JM61XSN9Z6P5KVH1K9C0JQNT,0,f10e0880161eacf8
47997,39489,5,76561198118646644,3,skullz,Kevlar Vest,equipment,01JM61XSN9Z6P5KVH1KB0N515P,0,f10e0880161eacf8
48005,39495,5,76561198283989223,2,ultimate,Smoke Grenade,grenade,01JM61XSN9Z6P5KVH1KBAKAN4T,0,f10e0880161eacf8
48007,39497,5,76561197960690195,3,FalleN,Kevlar Vest,equipment,01JM61XSN9Z6P5KVH1KFYGR1K1,0,f10e0880161eacf8
48016,39506,5,76561198283989223,2,ultimate,Flashbang,grenade,01JM61XSN9Z6P5KVH1KKRZGEDM,0,f10e0880161eacf8
48043,39522,5,76561198067763828,3,chelo,HE Grenade,grenade,01JM61XSNAQ56P5QGBQGMKX7BR,0,f10e0880161eacf8
48045,39524,5,76561197960690195,3,FalleN,Smoke Grenade,grenade,01JM61XSNAQ56P5QGBQPJDM7FK,0,f10e0880161eacf8
48062,39536,5,76561197960690195,3,FalleN,Incendiary Grenade,grenade,01JM61XSNAQ56P5QGBQW9847C8,0,f10e0880161eacf8
48067,39539,5,76561198283989223,2,ultimate,Molotov,grenade,01JM61XSNAQ56P5QGBQYJKPX5C,0,f10e0880161eacf8
48096,39557,5,76561197960690195,3,FalleN,Flashbang,grenade,01JM61XSNBE4TAQQ0Z3YTKDRNV,0,f10e0880161eacf8
48170,39601,5,76561198118646644,3,skullz,M4A1,rifle,01JM61XSNCPCWH0146G0SNSGYM,0,f10e0880161eacf8
48186,39613,5,76561198118646644,3,skullz,Smoke Grenade,grenade,01JM61XSNCPCWH0146G687FW6S,0,f10e0880161eacf8
48200,39627,5,76561198118646644,3,skullz,Incendiary Grenade,grenade,01JM61XSND1TGX587VSH32BV0E,0,f10e0880161eacf8
48245,39658,5,76561198118646644,3,skullz,Flashbang,grenade,01JM61XSND1TGX587VSMP0G4KP,0,f10e0880161eacf8
48311,39709,5,76561198058500492,3,KSCERATO,M4A1,rifle,01JM61XSNFB4XYFTN0FA4P69FZ,1,f10e0880161eacf8
48314,39710,5,76561198164970560,3,yuurih,Kevlar Vest,equipment,01JM61XSNFB4XYFTN0FC4R7H7C,0,f10e0880161eacf8
48374,39749,5,76561198164970560,3,yuurih,M4A1,rifle,01JM61XSNGK81D84R6MS8PA2JE,0,f10e0880161eacf8
48416,39779,5,76561198164970560,3,yuurih,Smoke Grenade,grenade,01JM61XSNGK81D84R6MVKM0T75,0,f10e0880161eacf8
48448,39811,5,76561198058500492,3,KSCERATO,Smoke Grenade,grenade,01JM61XSNH4SMM0VBY941V86P5,0,f10e0880161eacf8
48469,39826,5,76561198001151695,2," NAF-FLY",MAC-10,smg,01JM61XSNH4SMM0VBY954BFK44,0,f10e0880161eacf8
48476,39831,5,76561198164970560,3,yuurih,Incendiary Grenade,grenade,01JM61XSNH4SMM0VBY97GDXJ7V,0,f10e0880161eacf8
48506,39853,5,76561198164970560,3,yuurih,HE Grenade,grenade,01JM61XSNJ1MQHRZ4TZ0M2D45C,0,f10e0880161eacf8
48513,39858,5,76561198001151695,2," NAF-FLY",Kevlar + Helmet,equipment,01JM61XSNJ1MQHRZ4TZ6WB1XXQ,0,f10e0880161eacf8
48513,39858,5,76561197977105184,2,jks,Molotov,grenade,01JM61XSNJ1MQHRZ4TZ4ASVB2K,0,f10e0880161eacf8
48523,39868,5,76561197977105184,2,jks,HE Grenade,grenade,01JM61XSNJ1MQHRZ4TZ7APT9CK,0,f10e0880161eacf8
48538,39881,5,76561197977105184,2,jks,Smoke Grenade,grenade,01JM61XSNK237A2N8KE1DCPBTF,0,f10e0880161eacf8
48555,39895,5,76561197977105184,2,jks,Flashbang,grenade,01JM61XSNK237A2N8KE3495MF8,0,f10e0880161eacf8
48571,39905,5,76561198134401925,2,YEKINDAR,Kevlar + Helmet,equipment,01JM61XSNK237A2N8KE6S8VWZZ,0,f10e0880161eacf8
48596,39915,5,76561198001151695,2," NAF-FLY",Molotov,grenade,01JM61XSNMGZAYA056RKEFD9MW,0,f10e0880161eacf8
48607,39923,5,76561198001151695,2," NAF-FLY",HE Grenade,grenade,01JM61XSNMGZAYA056RMX2VPKZ,0,f10e0880161eacf8
48616,39931,5,76561198001151695,2," NAF-FLY",Smoke Grenade,grenade,01JM61XSNMGZAYA056RQ17S8SG,0,f10e0880161eacf8
48633,39940,5,76561198001151695,2," NAF-FLY",Flashbang,grenade,01JM61XSNMGZAYA056RT6GANJ9,0,f10e0880161eacf8
48646,39946,5,76561198016255205,2,Twistzz,AK-47,rifle,01JM61XSNNMBQK3A0MQJCEDV50,0,f10e0880161eacf8
48679,39968,5,76561198134401925,2,YEKINDAR,Smoke Grenade,grenade,01JM61XSNNMBQK3A0MQQR8KTVS,0,f10e0880161eacf8
48680,39969,5,76561198016255205,2,Twistzz,Molotov,grenade,01JM61XSNNMBQK3A0MQYEVYN7C,0,f10e0880161eacf8
48690,39979,5,76561198067763828,3,chelo,Flashbang,grenade,01JM61XSNNMBQK3A0MQNS4YFC6,0,f10e0880161eacf8
48695,39980,5,76561198134401925,2,YEKINDAR,Flashbang,grenade,01JM61XSNNMBQK3A0MR2EZKM3N,0,f10e0880161eacf8
48696,39981,5,76561198016255205,2,Twistzz,HE Grenade,grenade,01JM61XSNPX123HNZMTJDWNKVG,0,f10e0880161eacf8
48711,39994,5,76561198016255205,2,Twistzz,Smoke Grenade,grenade,01JM61XSNPX123HNZMTMM1JXZ7,0,f10e0880161eacf8
48712,39995,5,76561198134401925,2,YEKINDAR,HE Grenade,grenade,01JM61XSNPX123HNZMTP7CJEVB,0,f10e0880161eacf8
48726,40007,5,76561198134401925,2,YEKINDAR,Molotov,grenade,01JM61XSNPX123HNZMTWZGSA0Z,0,f10e0880161eacf8
48733,40014,5,76561198016255205,2,Twistzz,Flashbang,grenade,01JM61XSNPX123HNZMTZ2CFRW9,0,f10e0880161eacf8
48747,40020,5,76561198058500492,3,KSCERATO,MP9,smg,01JM61XSNQ6DC8T3CBJZTYC4DD,0,f10e0880161eacf8
48765,40038,5,76561198058500492,3,KSCERATO,HE Grenade,grenade,01JM61XSNQ6DC8T3CBK0N5DEAT,0,f10e0880161eacf8
48781,40052,5,76561198058500492,3,KSCERATO,Incendiary Grenade,grenade,01JM61XSNQ6DC8T3CBK3DVVWJ1,0,f10e0880161eacf8
48801,40068,5,76561198058500492,3,KSCERATO,Flashbang,grenade,01JM61XSNR0PKDNPSYHAD1P6H5,0,f10e0880161eacf8
48914,40147,5,76561198283989223,2,ultimate,HE Grenade,grenade,01JM61XSN3DSJWKPN3WPTK184D,1,f10e0880161eacf8
48915,40148,5,76561198058500492,3,KSCERATO,Defuse Kit,equipment,01JM61XSNSPNC98N2V35781RFD,0,f10e0880161eacf8
59133,48613,6,76561198118646644,3,skullz,HE Grenade,grenade,01JM61XT4AM01KSA13CYVTZ7Y7,1,f10e0880161eacf8
59154,48626,6,76561198118646644,3,skullz,Incendiary Grenade,grenade,01JM61XT4AM01KSA13D3KWW7QX,1,f10e0880161eacf8
59172,48638,6,76561198118646644,3,skullz,Smoke Grenade,grenade,01JM61XT4AM01KSA13D80WTW3A,1,f10e0880161eacf8
59242,48683,6,76561198016255205,2,Twistzz,Kevlar + Helmet,equipment,01JM61XT4C9QX9AZ3E5VM46T4N,0,f10e0880161eacf8
59269,48704,6,76561198016255205,2,Twistzz,AK-47,rifle,01JM61XT4D6W7B6QGJ2H3XTBKN,0,f10e0880161eacf8
59274,48707,6,76561198283989223,2,ultimate,HE Grenade,grenade,01JM61XT4D6W7B6QGJ2J70Y03T,0,f10e0880161eacf8
59285,48716,6,76561198283989223,2,ultimate,Molotov,grenade,01JM61XT4D6W7B6QGJ2NBVV4RJ,0,f10e0880161eacf8
59308,48729,6,76561198283989223,2,ultimate,Smoke Grenade,grenade,01JM61XT4EAE8ETGSQ9SJ6X7V7,0,f10e0880161eacf8
59322,48739,6,76561198283989223,2,ultimate,Flashbang,grenade,01JM61XT4EAE8ETGSQ9ZAQBAF6,0,f10e0880161eacf8
59346,48754,6,76561197960690195,3,FalleN,Smoke Grenade,grenade,01JM61XT4FVHF3QY19RAN4MY6S,0,f10e0880161eacf8
59359,48765,6,76561197960690195,3,FalleN,HE Grenade,grenade,01JM61XT4FVHF3QY19RBB6QJRM,0,f10e0880161eacf8
59382,48777,6,76561197960690195,3,FalleN,Flashbang,grenade,01JM61XT4GT7EKFDW25S6J46Q0,0,f10e0880161eacf8
59547,48886,6,76561198118646644,3,skullz,HE Grenade,grenade,01JM61XT4MJP2MZ2EQET20JHE3,0,f10e0880161eacf8
59551,48888,6,76561198058500492,3,KSCERATO,M4A1,rifle,01JM61XT4MJP2MZ2EQEXVN92NC,0,f10e0880161eacf8
59552,48889,6,76561198067763828,3,chelo,Kevlar + Helmet,equipment,01JM61XT4MJP2MZ2EQEZHDEWY1,0,f10e0880161eacf8
59558,48893,6,76561198016255205,2,Twistzz,HE Grenade,grenade,01JM61XT4MJP2MZ2EQF2SWQ6RV,0,f10e0880161eacf8
59563,48896,6,76561198067763828,3,chelo,Incendiary Grenade,grenade,01JM61XT4MJP2MZ2EQF8TCTFXN,0,f10e0880161eacf8
59567,48897,6,76561197960690195,3,FalleN,Flashbang,grenade,01JM61XT4N0BPKZ06YB88WQWCW,0,f10e0880161eacf8
59568,48898,6,76561198067763828,3,chelo,Smoke Grenade,grenade,01JM61XT4N0BPKZ06YBA7D3YGK,0,f10e0880161eacf8
59577,48904,6,76561198118646644,3,skullz,Incendiary Grenade,grenade,01JM61XT4N0BPKZ06YBE2R92DQ,0,f10e0880161eacf8
59585,48909,6,76561198067763828,3,chelo,Flashbang,grenade,01JM61XT4N0BPKZ06YBEXWZPRT,0,f10e0880161eacf8
59585,48909,6,76561198067763828,3,chelo,HE Grenade,grenade,01JM61XT4N0BPKZ06YBF64TM3R,0,f10e0880161eacf8
59597,48915,6,76561198118646644,3,skullz,Smoke Grenade,grenade,01JM61XT4N0BPKZ06YBJHQ761X,0,f10e0880161eacf8
59597,48915,6,76561198067763828,3,chelo,Defuse Kit,equipment,01JM61XT4N0BPKZ06YBN6PBHWW,0,f10e0880161eacf8
59607,48924,6,76561198016255205,2,Twistzz,Smoke Grenade,grenade,01JM61XT4PAX6855J4FJD0C3TP,0,f10e0880161eacf8
59632,48941,6,76561198058500492,3,KSCERATO,Smoke Grenade,grenade,01JM61XT4PAX6855J4FJVXJDCS,0,f10e0880161eacf8
59655,48954,6,76561198058500492,3,KSCERATO,Incendiary Grenade,grenade,01JM61XT4QSCKG7WVMJ91SXTEH,0,f10e0880161eacf8
59675,48964,6,76561198118646644,3,skullz,Defuse Kit,equipment,01JM61XT4QSCKG7WVMJ9ACXMHH,0,f10e0880161eacf8
