steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198155754447,volt,2,4950,4800,5000,full,4,35caae1cd19b2165
76561198016255205,Twistzz,3,9700,4400,5800,full,4,35caae1cd19b2165
76561198134401925,YEKINDAR,3,4400,2300,3750,semi,4,35caae1cd19b2165
76561198001151695," NAF-FLY",3,3300,2700,5800,full,4,35caae1cd19b2165
76561198098071693,sl3nd,2,5450,5400,6000,full,4,35caae1cd19b2165
76561198316706174,Tauson,2,5300,5100,5100,full,4,35caae1cd19b2165
76561197977105184,jks,3,4600,800,5500,full,4,35caae1cd19b2165
76561198016255205,Twistzz,3,6700,6650,4150,force-buy,5,35caae1cd19b2165
76561198014259134,FL4MUS,2,3800,2200,5100,full,5,35caae1cd19b2165
76561198098071693,sl3nd,2,3650,3600,6500,full,5,35caae1cd19b2165
76561198316706174,Tauson,2,3700,2200,5100,full,5,35caae1cd19b2165
76561198155754447,volt,2,4250,3800,5000,full,5,35caae1cd19b2165
76561197977105184,jks,3,5200,4950,5150,full,5,35caae1cd19b2165
76561198134401925,YEKINDAR,3,4100,4050,4250,force-buy,5,35caae1cd19b2165
76561198001151695," NAF-FLY",3,2300,1200,5600,full,5,35caae1cd19b2165
76561198283989223,ultimate,3,1700,1700,4800,full,5,35caae1cd19b2165
76561199009468655,ztr,2,4150,4000,4200,full,5,35caae1cd19b2165
76561198014259134,FL4MUS,2,4000,4000,4200,full,6,35caae1cd19b2165
76561198134401925,YEKINDAR,3,3300,3250,2950,semi,6,35caae1cd19b2165
76561198001151695," NAF-FLY",3,4650,3900,5500,full,6,35caae1cd19b2165
76561199009468655,ztr,2,2850,2700,2700,force-buy,6,35caae1cd19b2165
76561198098071693,sl3nd,2,150,0,5600,full,6,35caae1cd19b2165
76561198316706174,Tauson,2,3900,3900,4100,full,6,35caae1cd19b2165
76561198155754447,volt,2,3150,2600,2600,semi,6,35caae1cd19b2165
76561197977105184,jks,3,4100,2700,5800,full,6,35caae1cd19b2165
76561198283989223,ultimate,3,3550,2700,5800,full,6,35caae1cd19b2165
76561198016255205,Twistzz,3,3300,3200,5050,full,6,35caae1cd19b2165
76561198016255205,Twistzz,3,1500,0,3750,semi,7,35caae1cd19b2165
76561198014259134,FL4MUS,2,3800,3700,4900,full,7,35caae1cd19b2165
76561198134401925,YEKINDAR,3,1450,0,2750,semi,7,35caae1cd19b2165
76561198001151695," NAF-FLY",3,2450,300,500,eco,7,35caae1cd19b2165
76561198283989223,ultimate,3,2250,0,200,eco,7,35caae1cd19b2165
76561199009468655,ztr,2,3650,3600,5100,full,7,35caae1cd19b2165
76561197977105184,jks,3,3100,0,500,eco,7,35caae1cd19b2165
76561198098071693,sl3nd,2,4050,1900,7150,full,7,35caae1cd19b2165
76561198316706174,Tauson,2,3500,2200,5100,full,7,35caae1cd19b2165
76561198155754447,volt,2,4350,2100,5000,full,7,35caae1cd19b2165
76561198283989223,ultimate,3,4150,700,700,eco,8,35caae1cd19b2165
76561199009468655,ztr,2,3850,900,5400,full,8,35caae1cd19b2165
76561198098071693,sl3nd,2,5650,2100,7050,full,8,35caae1cd19b2165
76561198155754447,volt,2,6050,1100,5000,full,8,35caae1cd19b2165
76561198016255205,Twistzz,3,3400,1550,1750,semi,8,35caae1cd19b2165
76561197977105184,jks,3,4500,2200,2700,semi,8,35caae1cd19b2165
76561198014259134,FL4MUS,2,4500,1200,5100,full,8,35caae1cd19b2165
76561198001151695," NAF-FLY",3,4050,1750,1750,semi,8,35caae1cd19b2165
76561198316706174,Tauson,2,4800,3600,5000,full,8,35caae1cd19b2165
76561198134401925,YEKINDAR,3,3950,2100,2300,semi,8,35caae1cd19b2165
76561198001151695," NAF-FLY",3,4700,2050,3800,semi,9,35caae1cd19b2165
76561199009468655,ztr,2,6750,5100,5100,full,9,35caae1cd19b2165
76561198098071693,sl3nd,2,7150,3900,7450,full,9,35caae1cd19b2165
76561198316706174,Tauson,2,4700,2200,5100,full,9,35caae1cd19b2165
76561198155754447,volt,2,9350,4800,5000,full,9,35caae1cd19b2165
76561198016255205,Twistzz,3,4250,4150,4050,force-buy,9,35caae1cd19b2165
76561197977105184,jks,3,4700,4650,5800,full,9,35caae1cd19b2165
76561198014259134,FL4MUS,2,6800,4900,5100,full,9,35caae1cd19b2165
76561198134401925,YEKINDAR,3,4850,4850,5050,full,9,35caae1cd19b2165
76561198283989223,ultimate,3,6450,6450,6950,full,9,35caae1cd19b2165
76561198316706174,Tauson,2,6300,600,5100,full,10,35caae1cd19b2165
76561198155754447,volt,2,8050,4800,5000,full,10,35caae1cd19b2165
76561197977105184,jks,3,2950,900,900,eco,10,35caae1cd19b2165
76561198014259134,FL4MUS,2,6000,400,5100,full,10,35caae1cd19b2165
76561198134401925,YEKINDAR,3,2900,500,4250,semi,10,35caae1cd19b2165
76561198001151695," NAF-FLY",3,5550,2900,4650,full,10,35caae1cd19b2165
76561198283989223,ultimate,3,2900,700,700,eco,10,35caae1cd19b2165
76561198016255205,Twistzz,3,3300,850,2300,semi,10,35caae1cd19b2165
76561199009468655,ztr,2,5450,1200,5100,full,10,35caae1cd19b2165
76561198098071693,sl3nd,2,6750,1750,7350,full,10,35caae1cd19b2165
76561198316706174,Tauson,2,9500,3900,5600,full,11,35caae1cd19b2165
76561198155754447,volt,2,7050,1200,5300,full,11,35caae1cd19b2165
76561198014259134,FL4MUS,2,9100,2900,5600,full,11,35caae1cd19b2165
76561198283989223,ultimate,3,5600,2700,7650,full,11,35caae1cd19b2165
76561199009468655,ztr,2,8050,900,5100,full,11,35caae1cd19b2165
76561198098071693,sl3nd,2,8800,1850,7450,full,11,35caae1cd19b2165
76561198016255205,Twistzz,3,5850,2300,5400,full,11,35caae1cd19b2165
76561197977105184,jks,3,5450,5300,5500,full,11,35caae1cd19b2165
76561198134401925,YEKINDAR,3,6100,5950,5250,full,11,35caae1cd19b2165
76561198001151695," NAF-FLY",3,6050,5250,5450,full,11,35caae1cd19b2165
76561198014259134,FL4MUS,2,8500,5600,5600,full,12,35caae1cd19b2165
76561198001151695," NAF-FLY",3,4600,4550,5050,full,12,35caae1cd19b2165
76561198155754447,volt,2,7850,4800,5000,full,12,35caae1cd19b2165
76561197977105184,jks,3,3650,3400,6100,full,12,35caae1cd19b2165
76561198134401925,YEKINDAR,3,3650,3600,6300,full,12,35caae1cd19b2165
76561198283989223,ultimate,3,6800,6800,7550,full,12,35caae1cd19b2165
76561199009468655,ztr,2,9450,4900,5100,full,12,35caae1cd19b2165
76561198098071693,sl3nd,2,9350,7650,7450,full,12,35caae1cd19b2165
76561198316706174,Tauson,2,7900,4900,5100,full,12,35caae1cd19b2165
76561198016255205,Twistzz,3,7950,5200,5300,full,12,35caae1cd19b2165
76561198016255205,Twistzz,2,800,800,1300,pistol,13,35caae1cd19b2165
76561198134401925,YEKINDAR,2,800,650,850,pistol,13,35caae1cd19b2165
76561198283989223,ultimate,2,800,650,950,pistol,13,35caae1cd19b2165
76561199009468655,ztr,3,800,800,1000,pistol,13,35caae1cd19b2165
76561198098071693,sl3nd,3,800,650,850,pistol,13,35caae1cd19b2165
76561198155754447,volt,3,800,700,900,pistol,13,35caae1cd19b2165
76561197977105184,jks,2,800,650,850,pistol,13,35caae1cd19b2165
76561198014259134,FL4MUS,3,800,650,850,pistol,13,35caae1cd19b2165
76561198001151695," NAF-FLY",2,800,800,400,pistol,13,35caae1cd19b2165
76561198316706174,Tauson,3,800,650,850,pistol,13,35caae1cd19b2165
76561198283989223,ultimate,2,2050,1450,1450,semi,14,35caae1cd19b2165
76561199009468655,ztr,3,3550,3550,3750,semi,14,35caae1cd19b2165
76561198316706174,Tauson,3,3700,3550,3750,semi,14,35caae1cd19b2165
76561198155754447,volt,3,3950,3900,4800,full,14,35caae1cd19b2165
76561198016255205,Twistzz,2,1900,1800,1800,force-buy,14,35caae1cd19b2165
76561197977105184,jks,2,2350,2350,2550,force-buy,14,35caae1cd19b2165
76561198014259134,FL4MUS,3,3400,3050,3250,semi,14,35caae1cd19b2165
76561198001151695," NAF-FLY",2,1900,1800,1800,force-buy,14,35caae1cd19b2165
76561198098071693,sl3nd,3,3700,3350,3550,semi,14,35caae1cd19b2165
76561198134401925,YEKINDAR,2,2650,1850,1850,semi,14,35caae1cd19b2165
76561198155754447,volt,3,3600,2900,4050,semi,15,35caae1cd19b2165
76561198014259134,FL4MUS,3,4800,4700,4900,full,15,35caae1cd19b2165
76561198001151695," NAF-FLY",2,2500,600,600,eco,15,35caae1cd19b2165
76561198283989223,ultimate,2,3300,1150,1150,semi,15,35caae1cd19b2165
76561199009468655,ztr,3,3250,2700,4150,semi,15,35caae1cd19b2165
76561198098071693,sl3nd,3,4800,2250,3750,semi,15,35caae1cd19b2165
76561198316706174,Tauson,3,3400,3200,5700,full,15,35caae1cd19b2165
76561198016255205,Twistzz,2,2500,700,700,eco,15,35caae1cd19b2165
76561197977105184,jks,2,3000,800,800,eco,15,35caae1cd19b2165
76561198134401925,YEKINDAR,2,3500,1150,1150,semi,15,35caae1cd19b2165
76561198001151695," NAF-FLY",2,4800,4700,4900,full,16,35caae1cd19b2165
76561198098071693,sl3nd,3,5800,5550,7350,full,16,35caae1cd19b2165
76561197977105184,jks,2,4700,4600,4800,full,16,35caae1cd19b2165
76561198014259134,FL4MUS,3,3350,1600,4050,semi,16,35caae1cd19b2165
76561198134401925,YEKINDAR,2,5550,4900,5100,full,16,35caae1cd19b2165
76561198283989223,ultimate,2,5050,4900,5100,full,16,35caae1cd19b2165
76561199009468655,ztr,3,4700,1300,4150,semi,16,35caae1cd19b2165
76561198316706174,Tauson,3,3450,2300,5400,full,16,35caae1cd19b2165
76561198155754447,volt,3,5450,800,6100,full,16,35caae1cd19b2165
76561198016255205,Twistzz,2,4700,4600,4800,full,16,35caae1cd19b2165
76561198016255205,Twistzz,2,3900,1400,5000,full,17,35caae1cd19b2165
76561197977105184,jks,2,3600,800,5100,full,17,35caae1cd19b2165
76561198134401925,YEKINDAR,2,4150,3600,5100,full,17,35caae1cd19b2165
76561198001151695," NAF-FLY",2,4200,2200,5100,full,17,35caae1cd19b2165
76561199009468655,ztr,3,4800,2900,5800,full,17,35caae1cd19b2165
76561198014259134,FL4MUS,3,3150,2900,5700,full,17,35caae1cd19b2165
76561198283989223,ultimate,2,3650,1000,5100,full,17,35caae1cd19b2165
76561198098071693,sl3nd,3,1650,800,7350,full,17,35caae1cd19b2165
76561198316706174,Tauson,3,2550,2300,5400,full,17,35caae1cd19b2165
76561198155754447,volt,3,6350,3400,6000,full,17,35caae1cd19b2165
76561198316706174,Tauson,3,2150,1950,5050,full,18,35caae1cd19b2165
76561198155754447,volt,3,4850,4200,6100,full,18,35caae1cd19b2165
76561198014259134,FL4MUS,3,2150,800,5800,full,18,35caae1cd19b2165
76561198001151695," NAF-FLY",2,5800,1200,5100,full,18,35caae1cd19b2165
76561198283989223,ultimate,2,6450,1100,5000,full,18,35caae1cd19b2165
76561199009468655,ztr,3,4100,3850,5050,full,18,35caae1cd19b2165
76561198098071693,sl3nd,3,2750,800,6850,full,18,35caae1cd19b2165
76561198016255205,Twistzz,2,6000,3800,5000,full,18,35caae1cd19b2165
76561197977105184,jks,2,6300,600,5100,full,18,35caae1cd19b2165
76561198134401925,YEKINDAR,2,4350,2200,5100,full,18,35caae1cd19b2165
76561197977105184,jks,2,9800,1150,5100,full,19,35caae1cd19b2165
76561198134401925,YEKINDAR,2,5950,4900,5100,full,19,35caae1cd19b2165
76561199009468655,ztr,3,2950,1100,1100,semi,19,35caae1cd19b2165
76561198316706174,Tauson,3,2600,950,1550,semi,19,35caae1cd19b2165
76561198016255205,Twistzz,2,5700,4900,5100,full,19,35caae1cd19b2165
76561198014259134,FL4MUS,3,3750,1450,1450,semi,19,35caae1cd19b2165
76561198001151695," NAF-FLY",2,8400,300,5100,full,19,35caae1cd19b2165
76561198283989223,ultimate,2,9150,4900,5100,full,19,35caae1cd19b2165
76561198098071693,sl3nd,3,4550,1200,1200,semi,19,35caae1cd19b2165
76561198155754447,volt,3,3050,600,5100,full,19,35caae1cd19b2165
76561198316706174,Tauson,3,4850,4700,5300,full,20,35caae1cd19b2165
76561198155754447,volt,3,5650,5450,5450,full,20,35caae1cd19b2165
76561197977105184,jks,2,12150,4900,5100,full,20,35caae1cd19b2165
76561198134401925,YEKINDAR,2,4550,2200,5100,full,20,35caae1cd19b2165
76561199009468655,ztr,3,4750,2700,5800,full,20,35caae1cd19b2165
76561198098071693,sl3nd,3,6550,6500,6700,full,20,35caae1cd19b2165
76561198016255205,Twistzz,2,4900,3500,5000,full,20,35caae1cd19b2165
76561198014259134,FL4MUS,3,5200,5200,5400,full,20,35caae1cd19b2165
76561198001151695," NAF-FLY",2,11600,4900,5100,full,20,35caae1cd19b2165
76561198283989223,ultimate,2,8650,500,5100,full,20,35caae1cd19b2165
76561198016255205,Twistzz,2,5200,1200,5100,full,21,35caae1cd19b2165
76561197977105184,jks,2,11050,1000,5100,full,21,35caae1cd19b2165
76561198014259134,FL4MUS,3,3400,1750,1750,semi,21,35caae1cd19b2165
76561198001151695," NAF-FLY",2,10800,1750,3450,semi,21,35caae1cd19b2165
76561198283989223,ultimate,2,11650,2200,5100,full,21,35caae1cd19b2165
76561198098071693,sl3nd,3,3450,1350,5600,full,21,35caae1cd19b2165
76561198316706174,Tauson,3,3550,1950,2150,semi,21,35caae1cd19b2165
76561198155754447,volt,3,3900,2200,2400,semi,21,35caae1cd19b2165
76561198134401925,YEKINDAR,2,6450,700,5100,full,21,35caae1cd19b2165
76561199009468655,ztr,3,5450,4750,1000,eco,21,35caae1cd19b2165
76561198134401925,YEKINDAR,2,9250,1700,5400,full,22,35caae1cd19b2165
76561198001151695," NAF-FLY",2,13150,1200,3450,semi,22,35caae1cd19b2165
76561199009468655,ztr,3,4100,2700,6300,full,22,35caae1cd19b2165
76561198098071693,sl3nd,3,5500,5400,7650,full,22,35caae1cd19b2165
76561198155754447,volt,3,5500,5450,5450,full,22,35caae1cd19b2165
76561198016255205,Twistzz,2,7500,4800,5000,full,22,35caae1cd19b2165
76561198014259134,FL4MUS,3,5350,5200,5400,full,22,35caae1cd19b2165
76561198283989223,ultimate,2,13250,4800,5000,full,22,35caae1cd19b2165
76561198316706174,Tauson,3,5000,2050,5600,full,22,35caae1cd19b2165
76561197977105184,jks,2,14150,900,5100,full,22,35caae1cd19b2165
76561197977105184,jks,2,13000,4900,5100,full,23,35caae1cd19b2165
76561198014259134,FL4MUS,3,5200,1700,5600,full,23,35caae1cd19b2165
76561198134401925,YEKINDAR,2,7600,4900,4200,full,23,35caae1cd19b2165
76561198001151695," NAF-FLY",2,9900,7600,4200,full,23,35caae1cd19b2165
76561198316706174,Tauson,3,5500,4200,5600,full,23,35caae1cd19b2165
76561198155754447,volt,3,5050,1750,5700,full,23,35caae1cd19b2165
76561198016255205,Twistzz,2,5150,2200,5100,full,23,35caae1cd19b2165
76561198283989223,ultimate,2,6650,7150,6050,full,23,35caae1cd19b2165
76561199009468655,ztr,3,4950,3200,6100,full,23,35caae1cd19b2165
76561198098071693,sl3nd,3,5150,1200,7950,full,23,35caae1cd19b2165
