frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
31138,25716,4,76561197973140692,3,mezii,Smoke Grenade,grenade,01JM62G21D8PZ1ZB49FQF1ZMFG,0,2740f54047c83411
31147,25722,4,76561197989744167,3,apEX,Kevlar Vest,equipment,01JM62G21D8PZ1ZB49FTGJR3R7,0,2740f54047c83411
31155,25727,4,76561199009468655,2,ztr,UMP-45,smg,01JM62G1AYQBETM2GZEENYDG9T,0,2740f54047c83411
31175,25743,4,76561198155754447,2,volt,Molotov,grenade,01JM62G21D8PZ1ZB49FTXNFDWP,0,2740f54047c83411
31176,25744,4,76561197973140692,3,mezii,HE Grenade,grenade,01JM62G21D8PZ1ZB49G0VD6NRH,0,2740f54047c83411
31177,25745,4,76561198155754447,2,volt,Smoke Grenade,grenade,01JM62G21EC53PGHWXK9WCJ83J,0,2740f54047c83411
31212,25760,4,76561198155754447,2,volt,Flashbang,grenade,01JM62G21EC53PGHWXKA6Z14VW,0,2740f54047c83411
31236,25778,4,76561197989744167,3,apEX,Smoke Grenade,grenade,01JM62G21FDW30Y3EGDY18F7SH,0,2740f54047c83411
31252,25789,4,76561198063336407,3,Spinx,Five-SeveN,pistol,01JM62G21FDW30Y3EGE1M35ZVV,0,2740f54047c83411
31284,25810,4,76561198063336407,3,Spinx,Kevlar + Helmet,equipment,01JM62G21GV7S84M773XYT2XBZ,0,2740f54047c83411
31341,25851,4,76561197978835160,3," flameZ",Kevlar Vest,equipment,01JM62G21HZB7D33CKAAQJTMT0,0,2740f54047c83411
31378,25873,4,76561198113666193,3," ZywOo",SSG 08,sniper,01JM62G21HZB7D33CKABZZ6TKS,0,2740f54047c83411
31396,25886,4,76561197978835160,3," flameZ",MP9,smg,01JM62G21JPQAXTEQXVTFTN0CV,1,2740f54047c83411
31400,25889,4,76561198113666193,3," ZywOo",Kevlar + Helmet,equipment,01JM62G21JPQAXTEQXVY28B5FD,0,2740f54047c83411
31414,25899,4,76561198316706174,2,Tauson,MAC-10,smg,01JM62G21JPQAXTEQXVZMJJ799,0,2740f54047c83411
31443,25916,4,76561198113666193,3," ZywOo",Smoke Grenade,grenade,01JM62G21JPQAXTEQXW3CA9BWE,0,2740f54047c83411
31464,25925,4,76561198113666193,3," ZywOo",Flashbang,grenade,01JM62G21K0XX46P9SB9R18NVG,0,2740f54047c83411
31579,25998,4,76561197978835160,3," flameZ",MP9,smg,01JM62G21NB40DV89CT23FRXJX,0,2740f54047c83411
39240,32409,5,76561198113666193,3," ZywOo",Kevlar + Helmet,equipment,01JM62G2C7M90D1RGZNPYMDDGV,0,2740f54047c83411
39295,32447,5,76561198155754447,2,volt,AK-47,rifle,01JM62G20RFAEEHJXZACS5GHBJ,0,2740f54047c83411
39422,32552,5,76561198014259134,2,FL4MUS,Kevlar + Helmet,equipment,01JM62G2C9PCGMCHZ2PK95H7TM,0,2740f54047c83411
39476,32598,5,76561198014259134,2,FL4MUS,Smoke Grenade,grenade,01JM62G2CA0SE4S6ZM7VA86KB3,1,2740f54047c83411
39522,32630,5,76561199009468655,2,ztr,Kevlar Vest,equipment,01JM62G2CBXM0YS6XQXA9K8DPX,0,2740f54047c83411
39526,32632,5,76561199009468655,2,ztr,AK-47,rifle,01JM62G20P2B9WAVA7CKVY6EC2,0,2740f54047c83411
39574,32674,5,76561198113666193,3," ZywOo",Incendiary Grenade,grenade,01JM62G20P2B9WAVA7D7WDD7ER,0,2740f54047c83411
39575,32675,5,76561198113666193,3," ZywOo",Smoke Grenade,grenade,01JM62G20P2B9WAVA7D48RY77Q,0,2740f54047c83411
39576,32676,5,76561198113666193,3," ZywOo",Flashbang,grenade,01JM62G2CCK5BTJ3ANX0WHWJ6K,0,2740f54047c83411
39586,32686,5,76561198113666193,3," ZywOo",HE Grenade,grenade,01JM62G20P2B9WAVA7DEJM4NSF,0,2740f54047c83411
39589,32689,5,76561198113666193,3," ZywOo",Defuse Kit,equipment,01JM62G2CCK5BTJ3ANX18YF0VH,0,2740f54047c83411
39667,32733,5,76561198063336407,3,Spinx,Incendiary Grenade,grenade,01JM62G20P2B9WAVA7DFRA821R,0,2740f54047c83411
39691,32751,5,76561198063336407,3,Spinx,Smoke Grenade,grenade,01JM62G2CD5W15W5FT6EVQWN3N,1,2740f54047c83411
39753,32796,5,76561198063336407,3,Spinx,Flashbang,grenade,01JM62G1N9JP4NYK8KJDXGBEMP,1,2740f54047c83411
39857,32864,5,76561197973140692,3,mezii,Kevlar + Helmet,equipment,01JM62G2CGM246VC7AGKDSDEPP,0,2740f54047c83411
39861,32868,5,76561198316706174,2,Tauson,Kevlar + Helmet,equipment,01JM62G2CGM246VC7AGN44B65F,0,2740f54047c83411
39981,32947,5,76561198316706174,2,Tauson,Smoke Grenade,grenade,01JM62G2CJHK8JFPTQ00KQNY92,1,2740f54047c83411
40023,32980,5,76561198113666193,3," ZywOo",M4A1,rifle,01JM62G2CJHK8JFPTQ00YYXVAS,0,2740f54047c83411
40032,32989,5,76561198316706174,2,Tauson,Flashbang,grenade,01JM62G2CKB2TSEJS5FEKXHT0J,1,2740f54047c83411
40680,33522,5,76561197989744167,3,apEX,Kevlar + Helmet,equipment,01JM62G2CX5E3V5A8A2F3B5GPQ,0,2740f54047c83411
40717,33550,5,76561197989744167,3,apEX,HE Grenade,grenade,01JM62G1KDD8WXD38EK2N2DRR7,0,2740f54047c83411
42423,34772,5,76561197978835160,3," flameZ",Kevlar + Helmet,equipment,01JM62G2DS4NZAP2EFTK03Z15M,0,2740f54047c83411
42465,34794,5,76561197978835160,3," flameZ",Smoke Grenade,grenade,01JM62G2DS4NZAP2EFTQJ77677,0,2740f54047c83411
42472,34799,5,76561197978835160,3," flameZ",Flashbang,grenade,01JM62G2DS4NZAP2EFTV1Q1FA6,0,2740f54047c83411
42481,34806,5,76561197978835160,3," flameZ",Incendiary Grenade,grenade,01JM62G2DTXP1FK44SKVBNQC4P,0,2740f54047c83411
42483,34808,5,76561197978835160,3," flameZ",HE Grenade,grenade,01JM62G2DTXP1FK44SKYFAHFWH,0,2740f54047c83411
42531,34839,5,76561197978835160,3," flameZ",Defuse Kit,equipment,01JM62G2DTXP1FK44SKYYCA2MZ,0,2740f54047c83411
43015,35189,5,76561198155754447,2,volt,Smoke Grenade,grenade,01JM62G2E1QGBPGK10NEHX61RE,0,2740f54047c83411
43032,35200,5,76561198014259134,2,FL4MUS,Smoke Grenade,grenade,01JM62G2E1QGBPGK10NGA2P934,0,2740f54047c83411
43195,35304,5,76561199009468655,2,ztr,P250,pistol,01JM62G2E2ZZQ6NMCADXZ2DE6N,0,2740f54047c83411
43790,35719,5,76561199009468655,2,ztr,Flashbang,grenade,01JM62G2EC4XTHRTCV8YTWWK3W,0,2740f54047c83411
50393,41220,6,76561197989744167,3,apEX,Smoke Grenade,grenade,01JM62G2C5A2V982EZFGE6YC5Z,0,2740f54047c83411
50406,41232,6,76561197989744167,3,apEX,Flashbang,grenade,01JM62G2Q2ZEA690YCSRGBBP0D,0,2740f54047c83411
50416,41241,6,76561197989744167,3,apEX,HE Grenade,grenade,01JM62G2C3464APT3M9MWX4QFY,0,2740f54047c83411
50509,41301,6,76561197989744167,3,apEX,Incendiary Grenade,grenade,01JM62G2C3464APT3M9RJF7QEP,0,2740f54047c83411
50669,41423,6,76561198113666193,3," ZywOo",Kevlar + Helmet,equipment,01JM62G2Q672AYQZ8TBSQTS83D,0,2740f54047c83411
50724,41469,6,76561198063336407,3,Spinx,Kevlar + Helmet,equipment,01JM62G2Q672AYQZ8TBXBCSVMT,0,2740f54047c83411
50728,41471,6,76561198113666193,3," ZywOo",M4A1,rifle,01JM62G2C3464APT3M9ZCEFFMC,0,2740f54047c83411
