frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
15114,11804,2," NAF-FLY",76561198001151695,2,Team Liquid,zont1x,76561198995880877,3,Team Spirit,ultimate,76561198283989223,2,Team Liquid,Tec-9,pistol,1,0,1,0,0,0,1682.743286,1399.537476,-151.968750,0,0,1338.602295,2055.442871,-191.968750,0,1,0,847.743713,659.041931,-148.968750,1,0,0,0,18.832726,d62ae962a7eb3c3b
15336,11994,2," NAF-FLY",76561198001151695,2,Team Liquid,chopper,76561198045898864,3,Team Spirit,,0,0,,Galil AR,rifle,1,0,0,0,0,0,1499.901978,1774.543823,-151.968750,0,0,1193.866943,1454.580200,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.241006,d62ae962a7eb3c3b
17040,13418,2,magixx,76561199063238565,3,Team Spirit," NAF-FLY",76561198001151695,2,Team Liquid,chopper,76561198045898864,3,Team Spirit,MP9,smg,1,0,0,0,0,0,1118.431396,1398.989624,-99.630859,0,0,1103.826538,1763.036377,-191.968750,0,0,0,1192.888306,1455.403198,-151.968750,0,0,0,0,9.480343,d62ae962a7eb3c3b
17459,13791,2,donk,76561198386265483,3,Team Spirit,Twistzz,76561198016255205,2,Team Liquid,magixx,76561199063238565,3,Team Spirit,FAMAS,rifle,0,0,0,0,0,0,1031.231323,1863.138794,-191.968750,0,0,1561.125732,1481.725586,-151.968750,0,0,0,1046.469727,1902.322510,-191.968750,0,1,0,0,16.631954,d62ae962a7eb3c3b
17566,13885,2,ultimate,76561198283989223,2,Team Liquid,magixx,76561199063238565,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,1734.548950,1252.550903,-151.968750,0,0,1232.958862,2062.202148,-191.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.220026,d62ae962a7eb3c3b
17607,13924,2,ultimate,76561198283989223,2,Team Liquid,donk,76561198386265483,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,1731.597778,1248.731445,-151.968750,0,0,1225.435425,2024.617920,-191.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,23.602692,d62ae962a7eb3c3b
17649,13961,2,ultimate,76561198283989223,2,Team Liquid,sh1ro,76561198081484775,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,1733.847290,1250.189941,-151.968750,0,0,1355.650513,1793.639038,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.817699,d62ae962a7eb3c3b
26818,21294,3,ultimate,76561198283989223,2,Team Liquid,chopper,76561198045898864,3,Team Spirit,YEKINDAR,76561198134401925,2,Team Liquid,AK-47,rifle,0,0,0,0,0,0,1718.911865,1208.166504,-151.968750,0,0,1554.375366,1647.328613,-151.968750,0,0,0,1677.860962,1496.750000,-151.968750,0,0,0,0,11.902658,d62ae962a7eb3c3b
52722,42109,4,donk,76561198386265483,3,Team Spirit,YEKINDAR,76561198134401925,2,Team Liquid,chopper,76561198045898864,3,Team Spirit,Desert Eagle,pistol,0,0,0,0,0,0,-598.863647,148.298599,-94.540894,0,0,-253.336365,183.915009,-149.217163,0,0,0,1250.541626,269.123413,-145.968750,0,0,0,0,8.898846,d62ae962a7eb3c3b
52743,42130,4,jks,76561197977105184,2,Team Liquid,chopper,76561198045898864,3,Team Spirit,,0,0,,Galil AR,rifle,1,0,0,0,0,0,743.565613,110.471298,-145.968750,0,0,1250.675903,266.671478,-145.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.480755,d62ae962a7eb3c3b
55862,44806,4,jks,76561197977105184,2,Team Liquid,zont1x,76561198995880877,3,Team Spirit,,0,0,,Galil AR,rifle,0,0,0,0,0,0,1754.661499,1285.959106,-147.768982,0,0,1536.426025,1585.223999,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.411670,d62ae962a7eb3c3b
56109,45021,4,jks,76561197977105184,2,Team Liquid,donk,76561198386265483,3,Team Spirit,YEKINDAR,76561198134401925,2,Team Liquid,Galil AR,rifle,0,0,0,0,0,0,1762.857300,1614.479980,-151.968750,0,0,1142.238403,2046.227051,-191.968750,0,1,0,-253.336365,183.915009,-149.217163,0,0,0,0,19.222406,d62ae962a7eb3c3b
57737,46425,4," NAF-FLY",76561198001151695,2,Team Liquid,magixx,76561199063238565,3,Team Spirit,,0,0,,Galil AR,rifle,1,0,0,0,0,0,479.477936,-1356.555542,2.031248,0,0,-808.028442,-1381.089722,27.602825,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.722225,d62ae962a7eb3c3b
65033,52216,5,zont1x,76561198995880877,3,Team Spirit,jks,76561197977105184,2,Team Liquid,,0,0,,M4A1,rifle,0,0,0,0,0,0,1557.610596,871.913757,-151.968750,0,0,1146.468628,788.852722,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.653037,d62ae962a7eb3c3b
69451,55946,5,YEKINDAR,76561198134401925,2,Team Liquid,chopper,76561198045898864,3,Team Spirit,Twistzz,76561198016255205,2,Team Liquid,AK-47,rifle,0,0,0,0,0,0,1744.019287,1363.442139,-151.968750,0,1,1276.566772,1696.515137,-149.968750,0,1,0,1636.612427,1483.130493,-151.968750,0,0,0,0,14.576177,d62ae962a7eb3c3b
69716,56163,5,YEKINDAR,76561198134401925,2,Team Liquid,zont1x,76561198995880877,3,Team Spirit,jks,76561197977105184,2,Team Liquid,AK-47,rifle,1,0,0,0,0,0,1794.767334,1589.484497,-151.968750,0,1,759.975647,1671.044189,-50.599670,0,0,0,1146.468628,788.852722,-151.968750,0,1,0,0,26.469479,d62ae962a7eb3c3b
69829,56259,5,donk,76561198386265483,3,Team Spirit," NAF-FLY",76561198001151695,2,Team Liquid,,0,0,,M4A1,rifle,0,0,0,0,0,0,832.957275,1443.465942,-87.968750,0,0,1421.595703,1695.813843,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.394926,d62ae962a7eb3c3b
69908,56329,5,donk,76561198386265483,3,Team Spirit,YEKINDAR,76561198134401925,2,Team Liquid,,0,0,,M4A1,rifle,0,0,0,0,0,0,819.372925,1471.373047,-87.968750,0,0,1728.034058,1941.410156,-83.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,25.985212,d62ae962a7eb3c3b
69959,56373,5,donk,76561198386265483,3,Team Spirit,Twistzz,76561198016255205,2,Team Liquid,chopper,76561198045898864,3,Team Spirit,M4A1,rifle,0,0,0,0,0,0,794.815247,1526.412109,-87.968750,0,0,1678.086426,1848.761963,-80.868530,0,1,0,1276.814697,1696.935913,-149.968750,0,1,0,0,23.881287,d62ae962a7eb3c3b
70003,56408,5,ultimate,76561198283989223,2,Team Liquid,donk,76561198386265483,3,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,1479.697632,1654.748779,-151.968750,0,0,795.131653,1528.694946,-87.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,17.756956,d62ae962a7eb3c3b
70786,57091,5,ultimate,76561198283989223,2,Team Liquid,magixx,76561199063238565,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,1288.426147,2004.216919,-191.968750,0,0,1164.061279,1443.389282,-142.068604,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.634501,d62ae962a7eb3c3b
70813,57118,5,sh1ro,76561198081484775,3,Team Spirit,ultimate,76561198283989223,2,Team Liquid,magixx,76561199063238565,3,Team Spirit,USP-S,pistol,0,0,0,0,0,0,1235.810059,1768.051514,-177.734558,0,0,1283.878296,2005.347900,-191.968750,0,0,0,1164.164062,1443.365967,-142.106079,1,0,0,0,6.148055,d62ae962a7eb3c3b
78763,63347,6,chopper,76561198045898864,3,Team Spirit,YEKINDAR,76561198134401925,2,Team Liquid,,0,0,,MP9,smg,0,0,0,0,0,0,332.000610,783.688416,-30.468689,0,0,-113.413391,808.551147,0.266543,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.363765,d62ae962a7eb3c3b
78813,63381,6,Twistzz,76561198016255205,2,Team Liquid,chopper,76561198045898864,3,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,-129.381714,742.183472,0.266544,0,0,332.708923,806.366211,-30.535095,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.864997,d62ae962a7eb3c3b
82612,66598,6," NAF-FLY",76561198001151695,2,Team Liquid,zont1x,76561198995880877,3,Team Spirit,jks,76561197977105184,2,Team Liquid,AK-47,rifle,0,0,0,0,0,0,1487.640137,843.464172,-151.968750,0,0,1629.006836,1457.551392,-98.531250,1,0,0,1533.237183,893.917908,-151.968750,0,0,0,0,16.058441,d62ae962a7eb3c3b
82910,66823,6,sh1ro,76561198081484775,3,Team Spirit,jks,76561197977105184,2,Team Liquid,,0,0,,AWP,sniper,0,0,0,0,0,0,937.390381,2158.673340,-39.968750,0,0,1626.899048,1451.612183,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,25.274103,d62ae962a7eb3c3b
83455,67287,6,Twistzz,76561198016255205,2,Team Liquid,sh1ro,76561198081484775,3,Team Spirit,,0,0,,Molotov,grenade,0,0,0,0,0,0,1429.225830,2021.878052,-185.627563,0,0,804.514404,1616.299561,-87.096069,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.101612,d62ae962a7eb3c3b
85147,68778,6,Twistzz,76561198016255205,2,Team Liquid,magixx,76561199063238565,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,1697.780884,1248.301880,-151.968750,0,0,1389.749512,849.334045,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.816982,d62ae962a7eb3c3b
90707,73141,7,YEKINDAR,76561198134401925,2,Team Liquid,chopper,76561198045898864,3,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,-735.230347,55.765480,-87.968750,0,0,-776.943420,355.954346,-55.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,7.838398,d62ae962a7eb3c3b
91156,73502,7,YEKINDAR,76561198134401925,2,Team Liquid,sh1ro,76561198081484775,3,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,-775.072021,52.031715,-87.968750,0,0,-742.593079,335.785614,-55.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.374456,d62ae962a7eb3c3b
91182,73523,7,donk,76561198386265483,3,Team Spirit,YEKINDAR,76561198134401925,2,Team Liquid,,0,0,,M4A1,rifle,0,0,0,0,0,0,-795.643005,351.872314,-55.968750,0,0,-756.306091,52.107956,-87.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,7.757130,d62ae962a7eb3c3b
96509,78123,7,donk,76561198386265483,3,Team Spirit,Twistzz,76561198016255205,2,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1469.165649,757.302490,38.031250,0,0,-1615.718628,224.936081,1.374681,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.178864,d62ae962a7eb3c3b
96524,78136,7,donk,76561198386265483,3,Team Spirit,ultimate,76561198283989223,2,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1467.642578,757.795959,38.031250,0,0,-1648.421631,83.902763,0.540582,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.776430,d62ae962a7eb3c3b
96714,78307,7,donk,76561198386265483,3,Team Spirit,jks,76561197977105184,2,Team Liquid,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1544.342773,756.689575,38.031250,0,0,-614.820618,195.196899,-95.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.792292,d62ae962a7eb3c3b
96853,78436,7,donk,76561198386265483,3,Team Spirit," NAF-FLY",76561198001151695,2,Team Liquid,magixx,76561199063238565,3,Team Spirit,AK-47,rifle,0,0,0,0,0,0,-1375.851196,777.271240,38.031250,0,0,-1805.178467,78.325134,32.031246,0,0,0,-681.154480,742.602539,38.031250,0,0,0,0,20.829811,d62ae962a7eb3c3b
104206,83946,8,YEKINDAR,76561198134401925,2,Team Liquid,chopper,76561198045898864,3,Team Spirit,ultimate,76561198283989223,2,Team Liquid,AK-47,rifle,1,0,1,0,0,0,-104.462952,756.506287,0.266545,0,1,335.451019,788.847351,-30.792175,0,1,0,-191.272217,481.359344,15.509333,0,1,0,0,11.237331,d62ae962a7eb3c3b
104356,84066,8,sh1ro,76561198081484775,3,Team Spirit,YEKINDAR,76561198134401925,2,Team Liquid,chopper,76561198045898864,3,Team Spirit,AWP,sniper,0,0,0,0,0,0,362.419739,1573.390991,-24.755188,0,0,106.426598,895.083740,-12.716919,0,0,0,335.388428,790.307983,-30.786255,1,0,0,0,18.479855,d62ae962a7eb3c3b
105912,85322,8,ultimate,76561198283989223,2,Team Liquid,zont1x,76561198995880877,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,1188.999634,1733.695923,-165.887146,0,0,1541.873779,1534.520386,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.327425,d62ae962a7eb3c3b
105912,85322,8,sh1ro,76561198081484775,3,Team Spirit,Twistzz,76561198016255205,2,Team Liquid,chopper,76561198045898864,3,Team Spirit,AWP,sniper,0,0,0,0,0,0,712.679321,1951.543213,-37.968750,0,0,816.658020,1442.108887,-87.968750,0,0,0,335.388428,790.307983,-30.786255,0,0,0,0,13.262568,d62ae962a7eb3c3b
107141,86347,8," NAF-FLY",76561198001151695,2,Team Liquid,donk,76561198386265483,3,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,960.640381,2319.706055,-39.968750,0,0,819.245667,1876.325073,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.813184,d62ae962a7eb3c3b
107165,86367,8," NAF-FLY",76561198001151695,2,Team Liquid,magixx,76561199063238565,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,952.406372,2322.379883,-39.968750,0,0,714.200684,1927.239624,-38.008240,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.719280,d62ae962a7eb3c3b
107300,86486,8,sh1ro,76561198081484775,3,Team Spirit," NAF-FLY",76561198001151695,2,Team Liquid,magixx,76561199063238565,3,Team Spirit,AWP,sniper,0,0,0,0,0,0,559.438599,1883.531738,-38.968750,0,0,1036.816895,2274.204102,-39.968750,0,0,0,714.124817,1927.286743,-37.993103,1,0,0,0,15.668617,d62ae962a7eb3c3b
114204,92063,9,YEKINDAR,76561198134401925,2,Team Liquid,zont1x,76561198995880877,3,Team Spirit,,0,0,,MAC-10,smg,1,0,0,0,0,0,1590.327148,848.930786,-151.968750,0,0,1623.659546,1476.736084,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.950681,d62ae962a7eb3c3b
115148,92780,9,YEKINDAR,76561198134401925,2,Team Liquid,chopper,76561198045898864,3,Team Spirit,,0,0,,M4A1,rifle,1,0,0,0,0,0,962.960327,1253.661133,-87.968750,0,0,773.701172,1289.919312,-87.968750,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,5.077083,d62ae962a7eb3c3b
115219,92845,9,YEKINDAR,76561198134401925,2,Team Liquid,sh1ro,76561198081484775,3,Team Spirit,,0,0,,M4A1,rifle,1,0,0,0,0,0,972.757141,1295.492188,-87.968750,0,0,571.687012,1379.966064,-68.223999,0,1,0,0.000000,0.000000,0.000000,0,1,1,0,10.438652,d62ae962a7eb3c3b
115296,92904,9,magixx,76561199063238565,3,Team Spirit,YEKINDAR,76561198134401925,2,Team Liquid,donk,76561198386265483,3,Team Spirit,M4A1,rifle,0,0,0,0,0,0,745.210999,1980.975586,-39.968750,0,0,974.474304,1325.795532,-87.968750,0,0,0,543.420776,1317.400757,-49.818115,1,0,0,0,17.642969,d62ae962a7eb3c3b
131004,105621,10,chopper,76561198045898864,3,Team Spirit,YEKINDAR,76561198134401925,2,Team Liquid,,0,0,,FAMAS,rifle,0,0,0,0,0,0,-927.986145,1090.594116,35.031246,0,0,-911.282288,286.221161,-49.580505,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.564222,d62ae962a7eb3c3b
131124,105723,10,magixx,76561199063238565,3,Team Spirit,Twistzz,76561198016255205,2,Team Liquid,,0,0,,MP9,smg,1,0,0,0,0,0,-1565.698364,778.252747,38.031250,0,0,-1595.360718,736.092773,38.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,1.371286,d62ae962a7eb3c3b
131221,105804,10,magixx,76561199063238565,3,Team Spirit,ultimate,76561198283989223,2,Team Liquid,,0,0,,MP9,smg,1,0,0,0,0,0,-1525.478149,806.617981,38.031250,0,0,-1423.835205,621.420166,0.031250,0,1,0,0.000000,0.000000,0.000000,0,1,1,0,5.462839,d62ae962a7eb3c3b
131267,105844,10," NAF-FLY",76561198001151695,2,Team Liquid,magixx,76561199063238565,3,Team Spirit,Twistzz,76561198016255205,2,Team Liquid,AK-47,rifle,0,0,0,0,0,0,-1540.946289,301.364258,0.031250,0,1,-1473.576416,803.295654,38.031250,0,0,0,-1595.360718,736.092773,38.031250,1,0,1,0,12.932386,d62ae962a7eb3c3b
131326,105892,10,jks,76561197977105184,2,Team Liquid,chopper,76561198045898864,3,Team Spirit,YEKINDAR,76561198134401925,2,Team Liquid,M4A1,rifle,0,0,0,0,0,0,-868.168640,324.396210,-55.968750,0,1,-876.750549,1137.160034,35.031246,0,0,0,-911.282288,286.221161,-49.580505,1,0,0,0,20.829952,d62ae962a7eb3c3b
131410,105966,10," NAF-FLY",76561198001151695,2,Team Liquid,donk,76561198386265483,3,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1536.819580,448.596863,0.031250,0,0,-721.646851,644.781311,38.031246,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.318447,d62ae962a7eb3c3b
133055,107426,10," NAF-FLY",76561198001151695,2,Team Liquid,sh1ro,76561198081484775,3,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1068.980225,590.831665,-3.968750,0,0,-581.632507,85.819321,-93.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.967716,d62ae962a7eb3c3b
133342,107681,10,zont1x,76561198995880877,3,Team Spirit,jks,76561197977105184,2,Team Liquid,chopper,76561198045898864,3,Team Spirit,MP9,smg,1,0,0,0,0,0,-1101.592041,998.844788,27.789396,0,0,-608.859924,891.510620,38.031250,0,0,0,-875.898865,1137.174194,35.031246,0,0,0,0,12.816783,d62ae962a7eb3c3b
133404,107737,10,zont1x,76561198995880877,3,Team Spirit," NAF-FLY",76561198001151695,2,Team Liquid,donk,76561198386265483,3,Team Spirit,MP9,smg,1,0,0,0,0,0,-1131.858643,973.960876,5.597756,0,0,-888.617004,646.059082,-0.273560,0,0,0,-721.713013,645.067017,38.031246,1,0,0,0,10.379641,d62ae962a7eb3c3b
144367,116384,11,magixx,76561199063238565,3,Team Spirit," NAF-FLY",76561198001151695,2,Team Liquid,,0,0,,MP9,smg,0,0,0,0,0,0,-637.558533,539.645691,38.031250,0,0,-1572.059937,624.650024,38.031250,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,23.850491,d62ae962a7eb3c3b
144624,116602,11,YEKINDAR,76561198134401925,2,Team Liquid,magixx,76561199063238565,3,Team Spirit," NAF-FLY",76561198001151695,2,Team Liquid,AK-47,rifle,1,0,0,0,0,0,-932.363770,639.067383,-3.968750,0,0,-644.206909,521.359558,38.031254,0,0,0,-1572.059937,624.650024,38.031250,1,1,0,0,7.962158,d62ae962a7eb3c3b
144862,116797,11,zont1x,76561198995880877,3,Team Spirit,YEKINDAR,76561198134401925,2,Team Liquid,magixx,76561199063238565,3,Team Spirit,HE Grenade,grenade,0,0,0,0,0,0,-1181.789673,1274.735229,-30.968750,0,0,-959.968445,645.837341,-1.968750,0,1,0,-644.255127,521.252197,38.031254,1,0,0,0,16.864656,d62ae962a7eb3c3b
145545,117373,11,chopper,76561198045898864,3,Team Spirit,Twistzz,76561198016255205,2,Team Liquid,zont1x,76561198995880877,3,Team Spirit,MP9,smg,1,0,0,0,0,0,-866.469666,1173.686035,35.431248,0,0,-1588.878052,211.193405,50.906250,1,0,0,-636.876831,781.620605,38.031250,0,0,1,0,30.437893,d62ae962a7eb3c3b
145813,117610,11,ultimate,76561198283989223,2,Team Liquid,donk,76561198386265483,3,Team Spirit," NAF-FLY",76561198001151695,2,Team Liquid,AWP,sniper,0,1,0,0,0,0,-1745.186401,-120.672607,32.031250,0,0,-1211.683105,914.860962,0.031250,0,0,0,-1572.059937,624.650024,38.031250,0,0,0,0,29.586094,d62ae962a7eb3c3b
146066,117830,11,chopper,76561198045898864,3,Team Spirit,jks,76561197977105184,2,Team Liquid,zont1x,76561198995880877,3,Team Spirit,MP9,smg,0,0,0,0,0,0,-876.709961,491.649536,0.031250,0,0,-864.337097,359.205444,-50.459900,0,0,0,-841.764954,550.876709,39.424404,0,1,0,0,3.668339,d62ae962a7eb3c3b
146249,117996,11,ultimate,76561198283989223,2,Team Liquid,chopper,76561198045898864,3,Team Spirit,,0,0,,AWP,sniper,0,0,0,0,0,0,-1768.333862,267.348358,1.374685,0,0,-1360.489258,428.801666,55.296875,1,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.390623,d62ae962a7eb3c3b
146687,118376,11,sh1ro,76561198081484775,3,Team Spirit,ultimate,76561198283989223,2,Team Liquid,,0,0,,USP-S,pistol,0,0,0,0,0,0,-1601.890503,284.694214,0.031252,0,0,-1867.668213,370.817657,72.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.327964,d62ae962a7eb3c3b
152031,122322,12,YEKINDAR,76561198134401925,2,Team Liquid,donk,76561198386265483,3,Team Spirit,,0,0,,Tec-9,pistol,0,0,0,0,0,0,-718.237549,54.016609,-87.968750,0,0,-678.044983,415.514160,-55.968750,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,9.262711,d62ae962a7eb3c3b
152074,122358,12,magixx,76561199063238565,3,Team Spirit,YEKINDAR,76561198134401925,2,Team Liquid,donk,76561198386265483,3,Team Spirit,M4A1,rifle,0,0,0,0,0,0,-783.243347,363.300812,-55.968750,0,1,-700.740173,52.032207,-87.968750,0,0,0,-678.534729,415.563843,-55.968750,1,1,1,0,8.243751,d62ae962a7eb3c3b
152170,122435,12,jks,76561197977105184,2,Team Liquid,magixx,76561199063238565,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,-701.420288,54.279984,-87.968750,0,0,-775.671387,368.862793,-55.968750,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,8.270777,d62ae962a7eb3c3b
152263,122511,12,chopper,76561198045898864,3,Team Spirit,Twistzz,76561198016255205,2,Team Liquid,,0,0,,M4A1,rifle,0,0,0,0,0,0,-680.828003,576.601807,38.031246,0,0,-1465.821167,415.117889,0.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.383583,d62ae962a7eb3c3b
152387,122618,12,chopper,76561198045898864,3,Team Spirit," NAF-FLY",76561198001151695,2,Team Liquid,,0,0,,M4A1,rifle,0,0,0,0,0,0,-615.745178,611.257019,38.031246,0,0,-1541.667847,415.482178,0.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,24.068275,d62ae962a7eb3c3b
152588,122786,12,jks,76561197977105184,2,Team Liquid,chopper,76561198045898864,3,Team Spirit," NAF-FLY",76561198001151695,2,Team Liquid,AK-47,rifle,0,0,0,0,0,0,-937.321655,523.749878,0.031250,0,0,-685.478210,570.182983,38.031250,0,0,0,-1541.667847,415.482178,0.031250,1,0,0,0,6.554358,d62ae962a7eb3c3b
