frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
17774,14543,2,rain,76561197997351207,3,FaZe Clan,TeSeS,76561197996678278,2,HEROIC,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,586.827759,219.966141,156.031250,0,0,373.067627,-562.171509,182.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.608305,83e4fbd18cd20dca
18061,14786,2," degster",76561198799340122,2,HEROIC,rain,76561197997351207,3,FaZe Clan,,0,0,,Galil AR,rifle,1,0,0,0,0,0,1370.713013,-584.063660,33.276356,0,0,737.472046,350.068909,125.704994,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,28.757563,83e4fbd18cd20dca
19098,15690,2,NertZ,76561198053126645,2,HEROIC,ropz,76561197991272318,3,FaZe Clan,,0,0,,MP7,smg,1,0,0,0,0,0,-593.095093,1188.573730,58.800430,0,0,-205.309692,961.358459,81.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.467510,83e4fbd18cd20dca
19178,15759,2,NertZ,76561198053126645,2,HEROIC,broky,76561198201620490,3,FaZe Clan,,0,0,,MP7,smg,0,0,0,0,0,0,-543.454163,1258.006958,39.241776,0,0,-130.562500,819.489258,79.301422,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.362459,83e4fbd18cd20dca
20836,17222,2," degster",76561198799340122,2,HEROIC,frozen,76561198068422762,3,FaZe Clan,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-102.595886,-685.711975,160.735107,0,0,300.373718,-892.304871,150.965775,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.545370,83e4fbd18cd20dca
25317,20566,3,frozen,76561198068422762,3,FaZe Clan,NertZ,76561198053126645,2,HEROIC,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1256.272949,-190.246338,106.031242,0,0,-647.022156,-281.028687,56.123779,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.694581,83e4fbd18cd20dca
25433,20668,3,sjuush,76561198160709585,2,HEROIC,frozen,76561198068422762,3,FaZe Clan,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-268.788330,-337.235229,164.031250,0,0,-1254.430298,-191.732666,106.031242,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,25.363564,83e4fbd18cd20dca
25592,20795,3,sjuush,76561198160709585,2,HEROIC,ropz,76561197991272318,3,FaZe Clan,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-384.129395,-366.119141,60.528564,0,0,-1124.868652,-125.075806,103.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.826269,83e4fbd18cd20dca
25900,21058,3,broky,76561198201620490,3,FaZe Clan,TeSeS,76561197996678278,2,HEROIC,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1960.743286,1196.021118,56.475216,0,0,-1952.463745,846.626465,52.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.882378,83e4fbd18cd20dca
25970,21113,3," degster",76561198799340122,2,HEROIC,broky,76561198201620490,3,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1985.613281,203.739471,72.612488,0,0,-1928.489502,1184.297241,53.822048,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,24.952446,83e4fbd18cd20dca
27021,22020,3," karrigan",76561197989430253,3,FaZe Clan," degster",76561198799340122,2,HEROIC,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1364.272461,969.423523,56.031250,0,0,-1422.772095,273.356903,87.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.760180,83e4fbd18cd20dca
27140,22120,3,kyxsan,76561198057282432,2,HEROIC," karrigan",76561197989430253,3,FaZe Clan,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-1276.109741,716.644104,56.031250,0,0,-1442.940552,849.686951,54.031254,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,5.446313,83e4fbd18cd20dca
27365,22309,3,kyxsan,76561198057282432,2,HEROIC,rain,76561197997351207,3,FaZe Clan,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-1057.222900,721.797607,75.246582,0,0,-1052.540894,908.455872,68.036667,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,4.736439,83e4fbd18cd20dca
34097,27468,4,frozen,76561198068422762,3,FaZe Clan,kyxsan,76561198057282432,2,HEROIC,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,-1512.193237,-171.754272,106.031242,0,0,-1495.208618,13.376517,103.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.749512,83e4fbd18cd20dca
35573,28755,4," degster",76561198799340122,2,HEROIC,frozen,76561198068422762,3,FaZe Clan,kyxsan,76561198057282432,2,HEROIC,AK-47,rifle,0,0,0,0,0,0,-2168.404053,-320.391113,75.373299,0,0,-1936.783569,562.288330,52.031250,0,1,0,-1495.208618,13.376517,103.031250,0,0,0,0,23.183319,83e4fbd18cd20dca
35855,28998,4,ropz,76561197991272318,3,FaZe Clan,sjuush,76561198160709585,2,HEROIC,,0,0,,MP9,smg,1,0,0,0,0,0,-1777.887695,422.984222,177.978821,0,0,-1989.325806,379.827484,82.743767,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.211167,83e4fbd18cd20dca
35886,29025,4," degster",76561198799340122,2,HEROIC,ropz,76561197991272318,3,FaZe Clan,sjuush,76561198160709585,2,HEROIC,AK-47,rifle,0,0,0,0,0,0,-2067.644043,314.092926,88.031250,0,0,-1773.222656,400.378082,187.922882,0,0,0,-1989.325806,379.827484,82.743767,1,1,0,0,8.121884,83e4fbd18cd20dca
35956,29089,4,broky,76561198201620490,3,FaZe Clan," degster",76561198799340122,2,HEROIC,rain,76561197997351207,3,FaZe Clan,USP-S,pistol,0,0,0,0,0,0,-1518.239502,1153.922119,98.084450,0,0,-2052.906250,298.638580,88.031250,0,0,0,-1117.784546,1027.128784,59.085968,1,0,0,0,25.623260,83e4fbd18cd20dca
36089,29204,4,rain,76561197997351207,3,FaZe Clan,NertZ,76561198053126645,2,HEROIC,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,-1263.933350,917.432922,54.031254,0,0,-1360.576660,471.294464,76.846657,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.712740,83e4fbd18cd20dca
36106,29220,4,rain,76561197997351207,3,FaZe Clan,TeSeS,76561197996678278,2,HEROIC,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,-1251.285645,913.748718,55.508686,0,0,-1370.545776,669.051514,59.682438,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.902200,83e4fbd18cd20dca
39827,31946,5,TeSeS,76561197996678278,2,HEROIC,frozen,76561198068422762,3,FaZe Clan,NertZ,76561198053126645,2,HEROIC,Galil AR,rifle,1,0,0,0,0,0,226.834320,-903.967896,155.643829,0,1,-6.678833,-709.920410,155.572342,0,1,0,-1020.115356,-660.316040,47.557259,0,0,1,0,7.712468,83e4fbd18cd20dca
39853,31970,5,ropz,76561197991272318,3,FaZe Clan,NertZ,76561198053126645,2,HEROIC,frozen,76561198068422762,3,FaZe Clan,M4A1,rifle,1,0,0,0,0,0,-329.385498,-595.523560,35.664822,0,1,-1020.117554,-662.951233,46.733593,0,1,0,-6.678833,-709.920410,155.572342,0,1,0,0,17.632946,83e4fbd18cd20dca
40145,32215,5,TeSeS,76561197996678278,2,HEROIC,ropz,76561197991272318,3,FaZe Clan,sjuush,76561198160709585,2,HEROIC,Galil AR,rifle,1,0,1,0,0,0,-167.165710,-791.719299,153.031250,0,1,-645.938538,-415.297974,49.055077,0,1,0,-1161.018433,-1379.270142,-23.255737,1,0,0,0,15.712653,83e4fbd18cd20dca
42541,34293,5," karrigan",76561197989430253,3,FaZe Clan,sjuush,76561198160709585,2,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1086.179321,-1615.960205,-19.968750,0,0,-1144.829712,-964.418762,37.121727,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.698835,83e4fbd18cd20dca
45307,36681,5," degster",76561198799340122,2,HEROIC,rain,76561197997351207,3,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1245.488403,523.742737,112.031250,0,0,-1020.209778,1036.722046,69.872444,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.274665,83e4fbd18cd20dca
45401,36762,5,TeSeS,76561197996678278,2,HEROIC,broky,76561198201620490,3,FaZe Clan,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1538.331299,560.031311,174.031250,0,0,-1183.286865,951.322388,52.343563,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.886065,83e4fbd18cd20dca
54471,43989,6,broky,76561198201620490,3,FaZe Clan,sjuush,76561198160709585,2,HEROIC,,0,0,,AWP,sniper,0,0,0,0,0,0,-1421.520996,538.232300,73.031250,0,0,-1905.955444,630.907410,52.031250,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,12.600081,83e4fbd18cd20dca
55093,44479,6," karrigan",76561197989430253,3,FaZe Clan,NertZ,76561198053126645,2,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1006.649658,1126.784546,66.097809,0,0,-1198.170166,627.330444,73.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,13.575849,83e4fbd18cd20dca
56213,45391,6,kyxsan,76561198057282432,2,HEROIC," karrigan",76561197989430253,3,FaZe Clan,TeSeS,76561197996678278,2,HEROIC,AK-47,rifle,1,0,0,0,0,0,-1171.551025,1087.613159,52.824673,0,0,-790.388245,984.271301,74.092163,0,0,0,-1341.857056,845.866821,54.031250,0,0,0,0,10.043548,83e4fbd18cd20dca
57069,46123,6,broky,76561198201620490,3,FaZe Clan,TeSeS,76561197996678278,2,HEROIC," karrigan",76561197989430253,3,FaZe Clan,AWP,sniper,0,0,0,0,0,0,-1559.104736,-316.559021,103.809242,0,0,-1178.265869,845.058533,128.031250,0,0,0,-790.202698,985.291382,73.997322,0,0,0,0,31.051130,83e4fbd18cd20dca
57359,46380,6,kyxsan,76561198057282432,2,HEROIC,frozen,76561198068422762,3,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1106.142212,694.421814,62.609417,0,0,-1027.645996,1159.968262,68.319611,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.008728,83e4fbd18cd20dca
57416,46431,6,rain,76561197997351207,3,FaZe Clan,kyxsan,76561198057282432,2,HEROIC," karrigan",76561197989430253,3,FaZe Clan,M4A1,rifle,0,0,0,0,0,0,-1068.555908,1107.372559,68.031250,0,0,-1106.233765,694.630432,62.548382,0,0,0,-790.202698,985.291382,73.997322,1,1,0,0,10.534437,83e4fbd18cd20dca
57537,46526,6," degster",76561198799340122,2,HEROIC,rain,76561197997351207,3,FaZe Clan,,0,0,,AWP,sniper,0,0,0,0,0,0,-1830.693237,1004.985962,52.031250,0,0,-1079.143677,927.597717,68.222328,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,19.160910,83e4fbd18cd20dca
57571,46555,6,ropz,76561197991272318,3,FaZe Clan," degster",76561198799340122,2,HEROIC,,0,0,,MP9,smg,1,0,0,0,0,0,-2106.624756,-118.000183,83.293327,0,0,-1834.837158,982.250854,52.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,28.816799,83e4fbd18cd20dca
62104,49972,7,kyxsan,76561198057282432,2,HEROIC," karrigan",76561197989430253,3,FaZe Clan,,0,0,,MAC-10,smg,1,0,0,0,0,0,150.772247,-695.730469,153.091415,0,1,475.969421,-366.760132,189.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.810103,83e4fbd18cd20dca
65898,53146,7,ropz,76561197991272318,3,FaZe Clan,TeSeS,76561197996678278,2,HEROIC,frozen,76561198068422762,3,FaZe Clan,AK-47,rifle,1,0,1,0,0,0,1146.140015,767.636292,129.018524,0,0,1207.179443,9.468792,157.916885,0,1,0,499.671783,837.774475,114.990341,0,1,0,0,19.357744,83e4fbd18cd20dca
66102,53328,7,kyxsan,76561198057282432,2,HEROIC,rain,76561197997351207,3,FaZe Clan,,0,0,,M4A1,rifle,0,0,0,0,0,0,468.121948,239.338242,152.977844,0,0,1216.430176,245.197906,130.531250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.009451,83e4fbd18cd20dca
66125,53349,7,NertZ,76561198053126645,2,HEROIC,ropz,76561197991272318,3,FaZe Clan,TeSeS,76561197996678278,2,HEROIC,Galil AR,rifle,1,0,0,0,0,0,1008.636780,-261.832397,125.195557,0,0,1178.963257,481.675476,126.475296,0,0,0,1207.179443,9.468792,157.916885,1,0,0,0,19.373945,83e4fbd18cd20dca
66912,54017,7,kyxsan,76561198057282432,2,HEROIC,broky,76561198201620490,3,FaZe Clan,,0,0,,Glock-18,pistol,0,0,0,0,0,0,619.842896,902.108398,112.602440,0,0,185.891937,822.765015,91.201843,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.198387,83e4fbd18cd20dca
67003,54098,7,frozen,76561198068422762,3,FaZe Clan,sjuush,76561198160709585,2,HEROIC,ropz,76561197991272318,3,FaZe Clan,M4A1,rifle,0,0,0,0,0,0,-271.215454,752.727539,77.664246,0,0,453.344482,901.099182,110.397354,0,0,0,1178.987549,481.780243,126.474037,0,0,0,0,18.794722,83e4fbd18cd20dca
67457,54496,7,World,0,0,,kyxsan,76561198057282432,2,HEROIC,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-33.303650,775.966858,99.750000,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,83e4fbd18cd20dca
70936,57020,8,ropz,76561197991272318,3,FaZe Clan,kyxsan,76561198057282432,2,HEROIC,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,-487.740234,626.586609,160.507843,0,0,-698.200073,-789.424683,32.133358,0,1,0,0.000000,0.000000,0.000000,0,0,1,0,36.480377,83e4fbd18cd20dca
74531,60093,8,TeSeS,76561197996678278,2,HEROIC," karrigan",76561197989430253,3,FaZe Clan," degster",76561198799340122,2,HEROIC,MAC-10,smg,1,0,1,0,0,0,1227.481201,-51.378662,148.031250,0,1,648.033630,329.242157,120.869247,0,1,0,1074.516968,-839.325378,3.620232,0,0,0,0,17.614210,83e4fbd18cd20dca
76820,62052,8,NertZ,76561198053126645,2,HEROIC,broky,76561198201620490,3,FaZe Clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,328.787262,211.598221,154.109879,0,0,1289.395752,267.518921,130.531250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.446674,83e4fbd18cd20dca
77079,62289,8,TeSeS,76561197996678278,2,HEROIC,ropz,76561197991272318,3,FaZe Clan,,0,0,,MAC-10,smg,0,0,0,0,0,0,734.335449,3.394993,130.031250,0,0,570.160339,832.504395,114.445602,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.466036,83e4fbd18cd20dca
77118,62327,8,sjuush,76561198160709585,2,HEROIC,rain,76561197997351207,3,FaZe Clan,,0,0,,Galil AR,rifle,1,0,0,0,0,0,1055.668579,35.095913,130.031250,0,0,1229.787354,497.488739,123.061005,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.494342,83e4fbd18cd20dca
77171,62373,8,frozen,76561198068422762,3,FaZe Clan,sjuush,76561198160709585,2,HEROIC," degster",76561198799340122,2,HEROIC,M4A1,rifle,0,0,0,0,0,0,1300.115845,442.650879,127.030449,0,0,1055.243408,39.166176,130.901108,0,0,0,1217.341431,-654.486938,12.753781,1,1,0,0,11.989096,83e4fbd18cd20dca
77187,62387,8,TeSeS,76561197996678278,2,HEROIC,frozen,76561198068422762,3,FaZe Clan,,0,0,,MAC-10,smg,0,0,0,0,0,0,678.123352,158.694077,134.031250,0,0,1300.115845,442.650879,127.030449,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,17.368160,83e4fbd18cd20dca
81764,65777,9,rain,76561197997351207,3,FaZe Clan,TeSeS,76561197996678278,2,HEROIC,,0,0,,M4A1,rifle,0,0,0,0,0,0,470.240082,-337.854858,189.031250,0,0,79.117966,-837.052429,153.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,16.101477,83e4fbd18cd20dca
83480,67191,9,ropz,76561197991272318,3,FaZe Clan," degster",76561198799340122,2,HEROIC,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1789.473755,1186.419189,54.448112,0,1,-2033.065796,223.895966,81.982918,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,25.240103,83e4fbd18cd20dca
83704,67378,9,frozen,76561198068422762,3,FaZe Clan,sjuush,76561198160709585,2,HEROIC,broky,76561198201620490,3,FaZe Clan,M4A1,rifle,1,0,1,0,0,0,-1368.103027,580.512878,73.031250,0,0,-1722.387329,546.094055,73.031250,0,1,0,-1002.357788,1397.874512,128.953125,0,0,0,0,9.079245,83e4fbd18cd20dca
83782,67442,9,frozen,76561198068422762,3,FaZe Clan,NertZ,76561198053126645,2,HEROIC,broky,76561198201620490,3,FaZe Clan,M4A1,rifle,0,0,1,0,0,0,-1373.170166,559.579346,73.031250,0,0,-2069.288086,711.271240,52.036556,0,1,0,-1214.617798,1410.843384,102.031250,0,0,0,0,18.099749,83e4fbd18cd20dca
84447,68007,9,frozen,76561198068422762,3,FaZe Clan,kyxsan,76561198057282432,2,HEROIC,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1427.267578,844.291626,54.031246,0,0,-2111.622070,453.275543,75.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.028528,83e4fbd18cd20dca
91769,73446,10,rain,76561197997351207,3,FaZe Clan,sjuush,76561198160709585,2,HEROIC,frozen,76561198068422762,3,FaZe Clan,M4A1,rifle,1,0,0,0,0,0,-730.208801,-122.341675,64.157639,0,1,-616.482788,-810.273560,32.039417,0,0,0,-696.175598,-165.495300,60.014339,0,0,0,0,17.731688,83e4fbd18cd20dca
91838,73510,10,NertZ,76561198053126645,2,HEROIC,frozen,76561198068422762,3,FaZe Clan,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-668.560425,-688.873474,32.031258,0,0,-706.571838,-163.402832,61.159519,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,13.395394,83e4fbd18cd20dca
92667,74175,10,ropz,76561197991272318,3,FaZe Clan," degster",76561198799340122,2,HEROIC,,0,0,,AWP,sniper,0,0,0,0,0,0,-1332.816284,451.569031,87.747559,0,0,-1794.633423,669.254639,52.031254,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.978823,83e4fbd18cd20dca
92667,74175,10,ropz,76561197991272318,3,FaZe Clan,TeSeS,76561197996678278,2,HEROIC,,0,0,,AWP,sniper,0,1,0,0,0,0,-1332.816284,451.569031,87.747559,0,0,-1976.799927,756.062012,52.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.125338,83e4fbd18cd20dca
92920,74387,10,NertZ,76561198053126645,2,HEROIC," karrigan",76561197989430253,3,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,-582.390564,743.562317,111.953079,0,0,-57.755066,759.070557,80.853088,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.340487,83e4fbd18cd20dca
98911,79714,10,ropz,76561197991272318,3,FaZe Clan,kyxsan,76561198057282432,2,HEROIC,,0,0,,AWP,sniper,0,0,0,0,0,0,108.670586,-831.238525,153.031250,0,0,1179.262695,-696.143616,10.638803,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.510216,83e4fbd18cd20dca
99101,79875,10,NertZ,76561198053126645,2,HEROIC,broky,76561198201620490,3,FaZe Clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,-464.541138,735.436279,116.409286,0,0,1086.236572,970.092102,103.296875,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,39.877224,83e4fbd18cd20dca
103103,82899,11,frozen,76561198068422762,3,FaZe Clan,NertZ,76561198053126645,2,HEROIC,,0,0,,M4A1,rifle,0,0,0,0,0,0,-181.597229,-211.908020,68.031181,0,1,-936.471191,-849.109558,36.157646,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,25.106056,83e4fbd18cd20dca
103505,83236,11,frozen,76561198068422762,3,FaZe Clan,kyxsan,76561198057282432,2,HEROIC,,0,0,,M4A1,rifle,0,0,0,0,0,0,-174.665649,-207.046814,68.031166,0,1,-886.724426,-776.372192,36.711697,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.164520,83e4fbd18cd20dca
103746,83433,11,rain,76561197997351207,3,FaZe Clan," degster",76561198799340122,2,HEROIC,,0,0,,M4A1,rifle,0,0,0,0,0,0,-315.999146,-524.610413,40.918839,0,0,-958.664062,-691.103882,38.633686,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.861269,83e4fbd18cd20dca
106133,85524,11,ropz,76561197991272318,3,FaZe Clan,sjuush,76561198160709585,2,HEROIC,,0,0,,M4A4,rifle,0,0,0,0,0,0,-1061.765747,879.466125,68.031250,0,0,-1962.719971,687.239075,52.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,23.409473,83e4fbd18cd20dca
106249,85627,11,TeSeS,76561197996678278,2,HEROIC,ropz,76561197991272318,3,FaZe Clan,sjuush,76561198160709585,2,HEROIC,P250,pistol,1,0,0,0,0,0,-1282.638672,829.982422,86.031250,0,0,-1058.711304,939.883667,68.241638,0,0,0,-1962.719971,687.239075,52.031250,1,0,0,0,6.342057,83e4fbd18cd20dca
107061,86323,11,rain,76561197997351207,3,FaZe Clan,TeSeS,76561197996678278,2,HEROIC,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1521.414551,-294.362488,106.031250,0,0,-1382.817993,214.780624,87.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.421221,83e4fbd18cd20dca
111009,89269,12,sjuush,76561198160709585,2,HEROIC,ropz,76561197991272318,3,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1398.840210,-1440.849609,-23.255737,0,0,-1756.547363,-845.469543,12.851128,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.674408,83e4fbd18cd20dca
111037,89293,12,rain,76561197997351207,3,FaZe Clan,kyxsan,76561198057282432,2,HEROIC,,0,0,,AK-47,rifle,0,0,0,0,0,0,-731.503845,-140.753235,63.895702,0,0,-61.889954,-851.963562,153.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,24.985723,83e4fbd18cd20dca
111104,89354,12,frozen,76561198068422762,3,FaZe Clan,NertZ,76561198053126645,2,HEROIC,,0,0,,M4A1,rifle,0,0,0,0,0,0,-312.727783,-496.390747,40.003761,0,0,-857.123535,-698.530640,39.799828,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.752775,83e4fbd18cd20dca
111197,89434,12," degster",76561198799340122,2,HEROIC,frozen,76561198068422762,3,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,-943.153381,-825.663635,34.697540,0,0,-320.015198,-584.841064,38.220371,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,16.967646,83e4fbd18cd20dca
111305,89530,12,TeSeS,76561197996678278,2,HEROIC,rain,76561197997351207,3,FaZe Clan," degster",76561198799340122,2,HEROIC,AK-47,rifle,0,0,0,0,0,0,-214.088501,-848.272827,164.031250,0,0,-444.092407,-134.163330,56.459164,0,0,0,-826.229370,-853.236816,38.186974,1,0,0,0,19.189167,83e4fbd18cd20dca
111936,90039,12,sjuush,76561198160709585,2,HEROIC," karrigan",76561197989430253,3,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1993.172852,780.052490,52.031254,0,0,-518.186096,1130.066650,64.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,38.596752,83e4fbd18cd20dca
