frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
22616,18650,3,76561197977105184,3,jks,Five-SeveN,pistol,01JM62CAMA8VS70QXB79BKQNTM,0,8855159dbc2f9b32
22674,18694,3,76561198016255205,3,Twistzz,Smoke Grenade,grenade,01JM62CAMBQ5C64DT7N1GDCPJB,0,8855159dbc2f9b32
22696,18707,3,76561198386265483,2,donk,Molotov,grenade,01JM62CA4R6PB47RWSPAZJDSAF,0,8855159dbc2f9b32
22708,18717,3,76561198386265483,2,donk,HE Grenade,grenade,01JM62CA4Q4GE6BR16CEF3JQBT,0,8855159dbc2f9b32
22724,18730,3,76561198386265483,2,donk,Smoke Grenade,grenade,01JM62CA3QYGNANFN86BWHMQ50,0,8855159dbc2f9b32
22735,18737,3,76561198283989223,3,ultimate,Desert Eagle,pistol,01JM62CAMCXAF7KZ5JHGV18PC8,1,8855159dbc2f9b32
22741,18743,3,76561198386265483,2,donk,Flashbang,grenade,01JM62CAKS5E67728EGFGYPYED,0,8855159dbc2f9b32
22745,18744,3,76561198016255205,3,Twistzz,Five-SeveN,pistol,01JM62CAAHK98XDDZAX2PCEQ4A,0,8855159dbc2f9b32
22893,18849,3,76561199063238565,2,magixx,HE Grenade,grenade,01JM62CA4Q4GE6BR16D23RF63B,0,8855159dbc2f9b32
22945,18885,3,76561198283989223,3,ultimate,Five-SeveN,pistol,01JM62CAMG5P8BHFYM5RQG2SBM,0,8855159dbc2f9b32
23057,18962,3,76561198001151695,3," NAF-FLY",P250,pistol,01JM62CAB3RG4FW823A6K80FV1,0,8855159dbc2f9b32
23074,18973,3,76561197977105184,3,jks,Flashbang,grenade,01JM62CAD8JZ21NQY2PKCYHY8H,0,8855159dbc2f9b32
23198,19053,3,76561198045898864,2,chopper,P250,pistol,01JM62CA4PVXSATS3T9E846FZZ,0,8855159dbc2f9b32
32443,26899,4,76561198995880877,2,zont1x,HE Grenade,grenade,01JM62CB3X8Z8WBB3FWDRJFDD1,0,8855159dbc2f9b32
32455,26910,4,76561198995880877,2,zont1x,Molotov,grenade,01JM62CB3X8Z8WBB3FWGFTZXCP,0,8855159dbc2f9b32
32467,26918,4,76561199063238565,2,magixx,Molotov,grenade,01JM62CB3X8Z8WBB3FWHYM1RMZ,0,8855159dbc2f9b32
32470,26921,4,76561198995880877,2,zont1x,Smoke Grenade,grenade,01JM62CB3X8Z8WBB3FWKWJD441,0,8855159dbc2f9b32
32480,26929,4,76561199063238565,2,magixx,HE Grenade,grenade,01JM62CB3Y4279E4ZP4TY75QP0,0,8855159dbc2f9b32
32495,26939,4,76561199063238565,2,magixx,Smoke Grenade,grenade,01JM62CA8FWHYH7NEN03ADTYPA,0,8855159dbc2f9b32
32510,26949,4,76561199063238565,2,magixx,Flashbang,grenade,01JM62CB3Y4279E4ZP4V1HK1E3,0,8855159dbc2f9b32
32510,26949,4,76561198386265483,2,donk,Molotov,grenade,01JM62CA7XDPAZ2SQ26ASA4DJ3,0,8855159dbc2f9b32
32515,26954,4,76561198386265483,2,donk,Flashbang,grenade,01JM62CB3ZJGCCTJT6JPVDV1JP,0,8855159dbc2f9b32
32518,26955,4,76561198386265483,2,donk,Smoke Grenade,grenade,01JM62CB3ZJGCCTJT6JSMB4TPS,0,8855159dbc2f9b32
32525,26961,4,76561198386265483,2,donk,HE Grenade,grenade,01JM62CB3ZJGCCTJT6JVJBRW3V,0,8855159dbc2f9b32
32599,27015,4,76561198016255205,3,Twistzz,Kevlar Vest,equipment,01JM62CB40QAZK4K16KHSSN5MF,0,8855159dbc2f9b32
32621,27033,4,76561198001151695,3," NAF-FLY",M4A1,rifle,01JM62CAMF5BWXQQP8A1G8DEJF,0,8855159dbc2f9b32
32627,27036,4,76561198283989223,3,ultimate,AWP,sniper,01JM62CB4137SHW06EQRF9EBQA,0,8855159dbc2f9b32
32635,27040,4,76561197977105184,3,jks,M4A1,rifle,01JM62CB4137SHW06EQVCGNJ9J,0,8855159dbc2f9b32
32647,27050,4,76561198001151695,3," NAF-FLY",Kevlar + Helmet,equipment,01JM62CB4137SHW06ER19TCH2Q,0,8855159dbc2f9b32
32657,27055,4,76561198016255205,3,Twistzz,M4A1,rifle,01JM62CAN8CQPVD5Z3GFW6P5PT,0,8855159dbc2f9b32
32662,27060,4,76561198283989223,3,ultimate,Kevlar + Helmet,equipment,01JM62CB4137SHW06ER6JPB8VB,0,8855159dbc2f9b32
32676,27069,4,76561197977105184,3,jks,Kevlar Vest,equipment,01JM62CB42B1WEGVR3EQK10F3A,0,8855159dbc2f9b32
32711,27096,4,76561197977105184,3,jks,Smoke Grenade,grenade,01JM62CB42B1WEGVR3ESGC8C15,0,8855159dbc2f9b32
32729,27109,4,76561197977105184,3,jks,HE Grenade,grenade,01JM62CAFS68N8D9APQEM8Y9T8,0,8855159dbc2f9b32
32742,27120,4,76561197977105184,3,jks,Incendiary Grenade,grenade,01JM62CB4333QNNV7VFRTK6NBD,0,8855159dbc2f9b32
32749,27125,4,76561198134401925,3,YEKINDAR,Kevlar + Helmet,equipment,01JM62CB4333QNNV7VFVQY739X,0,8855159dbc2f9b32
32769,27137,4,76561197977105184,3,jks,Flashbang,grenade,01JM62CA4Q4GE6BR16D3SAM17Q,0,8855159dbc2f9b32
32774,27139,4,76561198001151695,3," NAF-FLY",Incendiary Grenade,grenade,01JM62CANZP9QVR9BTBEGNVJCS,0,8855159dbc2f9b32
32783,27146,4,76561198134401925,3,YEKINDAR,M4A1,rifle,01JM62CB442MT5TX3E50Q9K9J6,0,8855159dbc2f9b32
32788,27149,4,76561198001151695,3," NAF-FLY",HE Grenade,grenade,01JM62CB442MT5TX3E540024ZC,0,8855159dbc2f9b32
32796,27157,4,76561198001151695,3," NAF-FLY",Smoke Grenade,grenade,01JM62CB4137SHW06EQXJDWMCR,0,8855159dbc2f9b32
32800,27159,4,76561198134401925,3,YEKINDAR,Smoke Grenade,grenade,01JM62CB442MT5TX3E54BEX1Q2,0,8855159dbc2f9b32
32804,27163,4,76561198001151695,3," NAF-FLY",Flashbang,grenade,01JM62CB442MT5TX3E54G8EXJR,0,8855159dbc2f9b32
32825,27179,4,76561198134401925,3,YEKINDAR,Incendiary Grenade,grenade,01JM62CAM5EZPBHF09DCZ4BESF,0,8855159dbc2f9b32
32851,27199,4,76561198134401925,3,YEKINDAR,HE Grenade,grenade,01JM62CB4572MJYRQ2D9W5GCQ0,0,8855159dbc2f9b32
32856,27202,4,76561198283989223,3,ultimate,Kevlar Vest,equipment,01JM62CB4572MJYRQ2DB3RXN1F,0,8855159dbc2f9b32
32920,27245,4,76561198283989223,3,ultimate,Flashbang,grenade,01JM62CB46YF5NAFY0SNY531CA,0,8855159dbc2f9b32
32941,27259,4,76561198283989223,3,ultimate,Smoke Grenade,grenade,01JM62CB4778R5G0FBJGAZNA52,0,8855159dbc2f9b32
32976,27285,4,76561198386265483,2,donk,AK-47,rifle,01JM62CAPZEP9264Y8RPADG5E8,0,8855159dbc2f9b32
33032,27332,4,76561198016255205,3,Twistzz,Incendiary Grenade,grenade,01JM62CB48MY58X0NGM7P5HJPE,0,8855159dbc2f9b32
33049,27349,4,76561198016255205,3,Twistzz,Smoke Grenade,grenade,01JM62CAKM4HBK773Z0S3FR042,0,8855159dbc2f9b32
33066,27361,4,76561198016255205,3,Twistzz,Flashbang,grenade,01JM62CAKK0RQYKZ3RQEXQRK9A,0,8855159dbc2f9b32
33170,27438,4,76561198081484775,2,sh1ro,Kevlar + Helmet,equipment,01JM62CB4AZ7XSCYPG4CTTXP39,0,8855159dbc2f9b32
33276,27514,4,76561198045898864,2,chopper,Smoke Grenade,grenade,01JM62CB4C75ES61NQC43PWX6A,0,8855159dbc2f9b32
33328,27557,4,76561199063238565,2,magixx,Flashbang,grenade,01JM62CAKM4HBK773Z0V5C36G1,0,8855159dbc2f9b32
33390,27607,4,76561198081484775,2,sh1ro,AWP,sniper,01JM62CB4BBV23AQ95MY1Y8J4W,0,8855159dbc2f9b32
33427,27631,4,76561198081484775,2,sh1ro,Smoke Grenade,grenade,01JM62CAKRKP2HGNNHCX5503P2,0,8855159dbc2f9b32
33443,27646,4,76561198081484775,2,sh1ro,Molotov,grenade,01JM62CB4F9S3WG38Y27BN932E,0,8855159dbc2f9b32
33463,27663,4,76561198081484775,2,sh1ro,Flashbang,grenade,01JM62CB4F9S3WG38Y28BERX5K,0,8855159dbc2f9b32
42939,35480,5,76561198081484775,2,sh1ro,AWP,sniper,01JM62CBKGJAEJV88QG8E6AFX8,0,8855159dbc2f9b32
42976,35510,5,76561199063238565,2,magixx,Kevlar + Helmet,equipment,01JM62CBKHV3WNZTC4Y93Q9TQ5,0,8855159dbc2f9b32
43048,35561,5,76561198995880877,2,zont1x,AK-47,rifle,01JM62CB3VVGK5CSCXFF55TVMC,0,8855159dbc2f9b32
43062,35573,5,76561198995880877,2,zont1x,Kevlar + Helmet,equipment,01JM62CBKJB9BBN3KZBE7DJJXH,0,8855159dbc2f9b32
43078,35585,5,76561198081484775,2,sh1ro,Kevlar + Helmet,equipment,01JM62CBKJB9BBN3KZBH7RN4QF,0,8855159dbc2f9b32
43107,35604,5,76561198283989223,3,ultimate,Kevlar + Helmet,equipment,01JM62CBKK96CSJ9QQ91CMSPQ0,0,8855159dbc2f9b32
43125,35614,5,76561198081484775,2,sh1ro,Flashbang,grenade,01JM62CBKK96CSJ9QQ93W3VFVK,0,8855159dbc2f9b32
43125,35614,5,76561198995880877,2,zont1x,Smoke Grenade,grenade,01JM62CBKK96CSJ9QQ93DFR7AT,0,8855159dbc2f9b32
43132,35619,5,76561198283989223,3,ultimate,Defuse Kit,equipment,01JM62CBKK96CSJ9QQ98QGQEA5,0,8855159dbc2f9b32
43141,35625,5,76561198995880877,2,zont1x,Molotov,grenade,01JM62CAKK0RQYKZ3RQF8CYNMD,0,8855159dbc2f9b32
43155,35637,5,76561198995880877,2,zont1x,Flashbang,grenade,01JM62CB3VVGK5CSCXFX8YR11N,0,8855159dbc2f9b32
43264,35702,5,76561199063238565,2,magixx,AK-47,rifle,01JM62CBKP20DRN5FFK5AM7XRJ,0,8855159dbc2f9b32
43319,35739,5,76561198283989223,3,ultimate,Incendiary Grenade,grenade,01JM62CBKRM0M5S5846YBHNBPS,0,8855159dbc2f9b32
43333,35751,5,76561198283989223,3,ultimate,HE Grenade,grenade,01JM62CB9V37FQ2E0ZB9SJ8KDN,0,8855159dbc2f9b32
43346,35760,5,76561198283989223,3,ultimate,Smoke Grenade,grenade,01JM62CBKSH6W4D8T0HZCW86W9,0,8855159dbc2f9b32
43360,35768,5,76561198283989223,3,ultimate,Flashbang,grenade,01JM62CB4137SHW06ER4581145,0,8855159dbc2f9b32
43450,35841,5,76561198001151695,3," NAF-FLY",M4A1,rifle,01JM62CAKK0RQYKZ3RPY2FGW4S,0,8855159dbc2f9b32
43473,35855,5,76561198016255205,3,Twistzz,M4A1,rifle,01JM62CBKVS0763HMBK033MC3Y,0,8855159dbc2f9b32
43478,35858,5,76561199063238565,2,magixx,Molotov,grenade,01JM62CB3VVGK5CSCXG5QCKD78,0,8855159dbc2f9b32
43498,35868,5,76561199063238565,2,magixx,HE Grenade,grenade,01JM62CAKM4HBK773Z0CBV3DD9,1,8855159dbc2f9b32
43511,35876,5,76561199063238565,2,magixx,Smoke Grenade,grenade,01JM62CBAKSJHCWJZJCG7DY399,0,8855159dbc2f9b32
43518,35880,5,76561198001151695,3," NAF-FLY",Incendiary Grenade,grenade,01JM62CBKXAGBMFVQ3JF4QPFAC,0,8855159dbc2f9b32
43527,35885,5,76561199063238565,2,magixx,Flashbang,grenade,01JM62CBKXAGBMFVQ3JG0YSE8E,0,8855159dbc2f9b32
43542,35895,5,76561198001151695,3," NAF-FLY",Smoke Grenade,grenade,01JM62CBKXAGBMFVQ3JGMJPSRA,0,8855159dbc2f9b32
43559,35907,5,76561198001151695,3," NAF-FLY",Flashbang,grenade,01JM62CBKXAGBMFVQ3JGYDWNF2,0,8855159dbc2f9b32
43606,35943,5,76561198016255205,3,Twistzz,Kevlar + Helmet,equipment,01JM62CBKYN6WX921MZ1HNR210,0,8855159dbc2f9b32
43648,35964,5,76561198134401925,3,YEKINDAR,Smoke Grenade,grenade,01JM62CBBN58PQ8J6G2GDZD434,0,8855159dbc2f9b32
43769,36051,5,76561198016255205,3,Twistzz,Incendiary Grenade,grenade,01JM62CBM10V612SPS7K2YT68F,0,8855159dbc2f9b32
43787,36064,5,76561198016255205,3,Twistzz,HE Grenade,grenade,01JM62CBM10V612SPS7MM1GHCP,0,8855159dbc2f9b32
43800,36075,5,76561198016255205,3,Twistzz,Smoke Grenade,grenade,01JM62CBM10V612SPS7GKFD2WJ,0,8855159dbc2f9b32
43816,36086,5,76561198016255205,3,Twistzz,Flashbang,grenade,01JM62CB3VVGK5CSCXFQYZPPMP,0,8855159dbc2f9b32
43904,36154,5,76561198016255205,3,Twistzz,Defuse Kit,equipment,01JM62CBM309D2XZWJ6H3JF7XH,0,8855159dbc2f9b32
43969,36208,5,76561198386265483,2,donk,Galil AR,rifle,01JM62CBM5YSYN707AS2AT9S5W,0,8855159dbc2f9b32
43982,36221,5,76561198386265483,2,donk,Kevlar + Helmet,equipment,01JM62CBM5YSYN707AS6C19E6V,0,8855159dbc2f9b32
44001,36236,5,76561198386265483,2,donk,Molotov,grenade,01JM62CBM5YSYN707ASA0M17KG,0,8855159dbc2f9b32
44007,36239,5,76561198386265483,2,donk,Flashbang,grenade,01JM62CBCSGK4CJVK09XQ05E01,0,8855159dbc2f9b32
44007,36239,5,76561198386265483,2,donk,Smoke Grenade,grenade,01JM62CBM5YSYN707ASB7DBBMM,0,8855159dbc2f9b32
44073,36282,5,76561197977105184,3,jks,Kevlar Vest,equipment,01JM62CBM6VW6W3PGFF7K76FP9,0,8855159dbc2f9b32
44163,36350,5,76561199063238565,2,magixx,Flashbang,grenade,01JM62CBM80DC2VP0BAYS2DWAY,0,8855159dbc2f9b32
44182,36365,5,76561198045898864,2,chopper,Galil AR,rifle,01JM62CBM9MHP9ED0R6137P5JK,0,8855159dbc2f9b32
44215,36392,5,76561198045898864,2,chopper,Kevlar + Helmet,equipment,01JM62CBM9MHP9ED0R64V7SJ9J,0,8855159dbc2f9b32
44242,36415,5,76561198045898864,2,chopper,Smoke Grenade,grenade,01JM62CBMAJSRCR8M8JZ6RDXW5,0,8855159dbc2f9b32
44297,36458,5,76561198045898864,2,chopper,Flashbang,grenade,01JM62CBMBF7XERTQDC1YFB3K6,0,8855159dbc2f9b32
44432,36542,5,76561197977105184,3,jks,MP9,smg,01JM62CBKWK3HVQX85DXAKHJYT,0,8855159dbc2f9b32
44559,36631,5,76561197977105184,3,jks,Smoke Grenade,grenade,01JM62CBF8HMZAEB2WAB2RTJVA,0,8855159dbc2f9b32
44579,36645,5,76561197977105184,3,jks,HE Grenade,grenade,01JM62CBKESWFW5EC8B7EDQVXC,0,8855159dbc2f9b32
44597,36655,5,76561197977105184,3,jks,Incendiary Grenade,grenade,01JM62CBMHG9PG98Q5R76QDCJS,0,8855159dbc2f9b32
44637,36686,5,76561197977105184,3,jks,Kevlar + Helmet,equipment,01JM62CBMJJSR2VMQTY7PB70M8,0,8855159dbc2f9b32
51517,42320,6,76561198995880877,2,zont1x,HE Grenade,grenade,01JM62CBYASHVA8ANK8EBTKERV,0,8855159dbc2f9b32
51519,42322,6,76561198081484775,2,sh1ro,Kevlar + Helmet,equipment,01JM62CBYASHVA8ANK8MB4J0WT,0,8855159dbc2f9b32
51528,42329,6,76561198995880877,2,zont1x,Molotov,grenade,01JM62CBNY4C63QJZY4KJ575ZM,0,8855159dbc2f9b32
51541,42340,6,76561198995880877,2,zont1x,Smoke Grenade,grenade,01JM62CBYASHVA8ANK8P9Q62CF,0,8855159dbc2f9b32
51637,42399,6,76561199063238565,2,magixx,AK-47,rifle,01JM62CBG8A3ARDERW3WKZEQ60,0,8855159dbc2f9b32
51679,42425,6,76561199063238565,2,magixx,Smoke Grenade,grenade,01JM62CBYDW84R13HBQWS9PRSF,0,8855159dbc2f9b32
51694,42431,6,76561198995880877,2,zont1x,Flashbang,grenade,01JM62CBKESWFW5EC8A9J3EP8Q,0,8855159dbc2f9b32
51696,42433,6,76561199063238565,2,magixx,Molotov,grenade,01JM62CBPHACP0M7J1BZHDW39X,0,8855159dbc2f9b32
51751,42469,6,76561199063238565,2,magixx,HE Grenade,grenade,01JM62CBHY87QZ9SRZY3BM0NG9,0,8855159dbc2f9b32
51829,42529,6,76561198081484775,2,sh1ro,Smoke Grenade,grenade,01JM62CBPQY32NHG5ZHXH6ZTX8,0,8855159dbc2f9b32
51886,42569,6,76561198081484775,2,sh1ro,Molotov,grenade,01JM62CBY71RMJYSBM0XE2DS0K,0,8855159dbc2f9b32
51910,42588,6,76561198386265483,2,donk,Kevlar + Helmet,equipment,01JM62CBYHMW6RKQQZYV832CJ2,0,8855159dbc2f9b32
