steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198074017668," lux",3,3450,3400,5150,full,5,cac181c5b74593da
76561198385657675,kauez,3,5700,5700,4250,force-buy,5,cac181c5b74593da
76561198118646644,skullz,2,10800,1400,5100,full,6,cac181c5b74593da
76561198015308884,biguzera,3,4300,2200,2400,semi,6,cac181c5b74593da
76561198074017668," lux",3,3450,1300,4950,full,6,cac181c5b74593da
76561198377335846,snow,3,3400,1250,1950,semi,6,cac181c5b74593da
76561198385657675,kauez,3,3400,1900,2100,semi,6,cac181c5b74593da
76561197960690195,FalleN,2,5300,1100,5000,full,6,cac181c5b74593da
76561198067763828,chelo,2,8500,5100,5000,full,6,cac181c5b74593da
76561198058500492,KSCERATO,2,11300,1100,5000,full,6,cac181c5b74593da
76561198350342505,nqz,3,4450,3550,3750,semi,6,cac181c5b74593da
76561198164970560,yuurih,2,8500,1650,5100,full,6,cac181c5b74593da
76561198377335846,snow,3,6000,5600,5800,full,7,cac181c5b74593da
76561198164970560,yuurih,2,8250,5100,5100,full,7,cac181c5b74593da
76561198067763828,chelo,2,5700,4800,5000,full,7,cac181c5b74593da
76561198015308884,biguzera,3,5350,5200,5400,full,7,cac181c5b74593da
76561198385657675,kauez,3,5650,5550,4550,full,7,cac181c5b74593da
76561197960690195,FalleN,2,5600,4800,5000,full,7,cac181c5b74593da
76561198118646644,skullz,2,10800,5100,5100,full,7,cac181c5b74593da
76561198074017668," lux",3,6000,4950,5150,full,7,cac181c5b74593da
76561198058500492,KSCERATO,2,11600,5100,5000,full,7,cac181c5b74593da
76561198350342505,nqz,3,4150,2900,7650,full,7,cac181c5b74593da
76561198164970560,yuurih,2,5350,4900,5100,full,8,cac181c5b74593da
76561198074017668," lux",3,4600,2300,5400,full,8,cac181c5b74593da
76561198058500492,KSCERATO,2,8400,7800,5000,full,8,cac181c5b74593da
76561198350342505,nqz,3,4600,2900,7550,full,8,cac181c5b74593da
76561198377335846,snow,3,3950,3700,5600,full,8,cac181c5b74593da
76561198385657675,kauez,3,3650,2050,5600,full,8,cac181c5b74593da
76561198067763828,chelo,2,900,900,4800,full,8,cac181c5b74593da
76561198118646644,skullz,2,7900,5100,5100,full,8,cac181c5b74593da
76561198015308884,biguzera,3,3400,3400,5500,full,8,cac181c5b74593da
76561197960690195,FalleN,2,2700,2100,5000,full,8,cac181c5b74593da
76561198377335846,snow,3,2650,2350,5450,full,9,cac181c5b74593da
76561198385657675,kauez,3,4000,3850,4050,force-buy,9,cac181c5b74593da
76561198067763828,chelo,2,4100,4000,5100,full,9,cac181c5b74593da
76561198074017668," lux",3,5300,5250,4600,full,9,cac181c5b74593da
76561198058500492,KSCERATO,2,4100,2400,4100,full,9,cac181c5b74593da
76561197960690195,FalleN,2,4700,4600,7050,full,9,cac181c5b74593da
76561198164970560,yuurih,2,4250,4100,5100,full,9,cac181c5b74593da
76561198118646644,skullz,2,6300,5100,5100,full,9,cac181c5b74593da
76561198015308884,biguzera,3,2700,2700,2900,force-buy,9,cac181c5b74593da
76561198350342505,nqz,3,4200,4050,6100,full,9,cac181c5b74593da
76561197960690195,FalleN,2,1500,1450,3850,force-buy,10,cac181c5b74593da
76561198164970560,yuurih,2,1550,1500,2000,force-buy,10,cac181c5b74593da
76561198074017668," lux",3,3600,1200,5200,full,10,cac181c5b74593da
76561198067763828,chelo,2,100,0,4200,full,10,cac181c5b74593da
76561198118646644,skullz,2,1200,1100,4800,full,10,cac181c5b74593da
76561198015308884,biguzera,3,3250,3200,4250,semi,10,cac181c5b74593da
76561198058500492,KSCERATO,2,3200,2600,5000,full,10,cac181c5b74593da
76561198350342505,nqz,3,3500,2900,7650,full,10,cac181c5b74593da
76561198377335846,snow,3,3850,1650,5800,full,10,cac181c5b74593da
76561198385657675,kauez,3,3400,1400,5450,full,10,cac181c5b74593da
76561197960690195,FalleN,2,3300,3300,3500,semi,11,cac181c5b74593da
76561198015308884,biguzera,3,1950,1950,1950,force-buy,11,cac181c5b74593da
76561198074017668," lux",3,4300,4150,4350,force-buy,11,cac181c5b74593da
76561198058500492,KSCERATO,2,5050,3900,5100,full,11,cac181c5b74593da
76561198377335846,snow,3,4400,4350,4550,full,11,cac181c5b74593da
76561198385657675,kauez,3,4500,4450,4650,full,11,cac181c5b74593da
76561198164970560,yuurih,2,3600,2200,5100,full,11,cac181c5b74593da
76561198067763828,chelo,2,3350,3300,3500,semi,11,cac181c5b74593da
76561198118646644,skullz,2,3650,3250,3450,semi,11,cac181c5b74593da
76561198350342505,nqz,3,2600,2600,2800,force-buy,11,cac181c5b74593da
76561198074017668," lux",3,3700,3500,5700,full,12,cac181c5b74593da
76561198350342505,nqz,3,3250,2150,5900,full,12,cac181c5b74593da
76561197960690195,FalleN,2,1400,1350,1650,force-buy,12,cac181c5b74593da
76561198164970560,yuurih,2,2800,2700,2700,force-buy,12,cac181c5b74593da
76561198118646644,skullz,2,1800,1800,1800,force-buy,12,cac181c5b74593da
76561198015308884,biguzera,3,3250,1750,5000,full,12,cac181c5b74593da
76561198058500492,KSCERATO,2,2550,2500,2500,force-buy,12,cac181c5b74593da
76561198377335846,snow,3,3600,2550,6100,full,12,cac181c5b74593da
76561198385657675,kauez,3,4200,4200,5250,full,12,cac181c5b74593da
76561198067763828,chelo,2,1450,1300,1300,force-buy,12,cac181c5b74593da
76561198118646644,skullz,3,800,650,1250,pistol,13,cac181c5b74593da
76561198015308884,biguzera,2,800,700,900,pistol,13,cac181c5b74593da
76561198074017668," lux",2,800,700,1300,pistol,13,cac181c5b74593da
76561198350342505,nqz,2,800,800,800,pistol,13,cac181c5b74593da
76561198377335846,snow,2,800,650,850,pistol,13,cac181c5b74593da
76561197960690195,FalleN,3,800,800,700,pistol,13,cac181c5b74593da
76561198058500492,KSCERATO,3,800,650,850,pistol,13,cac181c5b74593da
76561198385657675,kauez,2,800,650,1050,pistol,13,cac181c5b74593da
76561198164970560,yuurih,3,800,650,1150,pistol,13,cac181c5b74593da
76561198067763828,chelo,3,800,650,850,pistol,13,cac181c5b74593da
76561198377335846,snow,2,3950,3900,4100,full,14,cac181c5b74593da
76561198385657675,kauez,2,3950,3450,3450,semi,14,cac181c5b74593da
76561197960690195,FalleN,3,2200,1700,1700,semi,14,cac181c5b74593da
76561198164970560,yuurih,3,2050,2000,2500,force-buy,14,cac181c5b74593da
76561198067763828,chelo,3,2650,2550,3250,force-buy,14,cac181c5b74593da
76561198118646644,skullz,3,2350,2300,2300,force-buy,14,cac181c5b74593da
76561198350342505,nqz,2,3800,3700,4100,full,14,cac181c5b74593da
76561198015308884,biguzera,2,4200,4200,4600,full,14,cac181c5b74593da
76561198074017668," lux",2,3600,3400,3600,semi,14,cac181c5b74593da
76561198058500492,KSCERATO,3,2350,2300,2300,force-buy,14,cac181c5b74593da
76561198164970560,yuurih,3,2450,300,500,eco,15,cac181c5b74593da
76561198067763828,chelo,3,3700,700,3150,semi,15,cac181c5b74593da
76561198074017668," lux",2,4300,2200,5100,full,15,cac181c5b74593da
76561198058500492,KSCERATO,3,2450,300,3000,semi,15,cac181c5b74593da
76561198385657675,kauez,2,4300,4200,4600,full,15,cac181c5b74593da
76561198118646644,skullz,3,2450,950,1450,semi,15,cac181c5b74593da
76561198015308884,biguzera,2,3800,3700,5100,full,15,cac181c5b74593da
76561198350342505,nqz,2,3600,1100,4100,full,15,cac181c5b74593da
76561198377335846,snow,2,3550,1000,4200,full,15,cac181c5b74593da
76561197960690195,FalleN,3,2900,500,1200,semi,15,cac181c5b74593da
76561198015308884,biguzera,2,2700,2650,2850,force-buy,16,cac181c5b74593da
76561198058500492,KSCERATO,3,5650,5200,5400,full,16,cac181c5b74593da
76561198385657675,kauez,2,2400,2400,2400,force-buy,16,cac181c5b74593da
76561197960690195,FalleN,3,5900,2600,7550,full,16,cac181c5b74593da
76561198164970560,yuurih,3,7150,2300,5600,full,16,cac181c5b74593da
76561198074017668," lux",2,4100,4000,4200,full,16,cac181c5b74593da
76561198350342505,nqz,2,4800,4800,5000,full,16,cac181c5b74593da
76561198377335846,snow,2,4850,4800,5000,full,16,cac181c5b74593da
76561198067763828,chelo,3,8300,8300,3750,semi,16,cac181c5b74593da
76561198118646644,skullz,3,5000,4750,4950,full,16,cac181c5b74593da
76561198067763828,chelo,3,2500,2500,3750,force-buy,17,cac181c5b74593da
76561198118646644,skullz,3,2100,1550,5800,full,17,cac181c5b74593da
76561198015308884,biguzera,2,3550,2200,5100,full,17,cac181c5b74593da
76561198074017668," lux",2,3900,1200,5100,full,17,cac181c5b74593da
76561198058500492,KSCERATO,3,2350,1550,5400,full,17,cac181c5b74593da
76561198350342505,nqz,2,4100,700,7350,full,17,cac181c5b74593da
76561198377335846,snow,2,3850,3400,5000,full,17,cac181c5b74593da
76561198385657675,kauez,2,3500,700,5000,full,17,cac181c5b74593da
76561197960690195,FalleN,3,5200,4850,6900,full,17,cac181c5b74593da
76561198164970560,yuurih,3,6750,6600,5350,full,17,cac181c5b74593da
76561198074017668," lux",2,4100,4000,4800,full,18,cac181c5b74593da
76561198377335846,snow,2,2150,2000,4300,full,18,cac181c5b74593da
76561198385657675,kauez,2,4500,4400,4600,full,18,cac181c5b74593da
76561198164970560,yuurih,3,3700,1350,5600,full,18,cac181c5b74593da
76561198015308884,biguzera,2,2750,2700,1000,eco,18,cac181c5b74593da
76561198058500492,KSCERATO,3,4950,4000,5800,full,18,cac181c5b74593da
76561198350342505,nqz,2,4800,4800,4600,full,18,cac181c5b74593da
76561197960690195,FalleN,3,3600,2500,7150,full,18,cac181c5b74593da
76561198067763828,chelo,3,3850,3700,5200,full,18,cac181c5b74593da
76561198118646644,skullz,3,3800,2700,5800,full,18,cac181c5b74593da
76561198074017668," lux",2,2000,2000,2000,force-buy,19,cac181c5b74593da
76561198385657675,kauez,2,2300,2200,2200,force-buy,19,cac181c5b74593da
76561197960690195,FalleN,3,4550,4550,6600,full,19,cac181c5b74593da
76561198164970560,yuurih,3,5900,5900,4750,full,19,cac181c5b74593da
76561198118646644,skullz,3,4350,4350,4550,full,19,cac181c5b74593da
76561198058500492,KSCERATO,3,4200,1500,5800,full,19,cac181c5b74593da
76561198350342505,nqz,2,1900,1900,6850,full,19,cac181c5b74593da
76561198377335846,snow,2,750,700,4600,full,19,cac181c5b74593da
76561198067763828,chelo,3,3400,1900,5600,full,19,cac181c5b74593da
76561198015308884,biguzera,2,350,300,1000,eco,19,cac181c5b74593da
76561198058500492,KSCERATO,3,4100,3400,4150,semi,20,cac181c5b74593da
76561198350342505,nqz,2,3600,1650,7650,full,20,cac181c5b74593da
76561198074017668," lux",2,3500,1200,5600,full,20,cac181c5b74593da
76561198377335846,snow,2,4150,4050,5000,full,20,cac181c5b74593da
76561198385657675,kauez,2,3900,2200,5100,full,20,cac181c5b74593da
76561197960690195,FalleN,3,1400,1350,2800,force-buy,20,cac181c5b74593da
76561198164970560,yuurih,3,1400,1350,4450,force-buy,20,cac181c5b74593da
76561198067763828,chelo,3,2900,2800,5300,full,20,cac181c5b74593da
76561198118646644,skullz,3,1700,1650,4250,force-buy,20,cac181c5b74593da
76561198015308884,biguzera,2,3550,2000,5300,full,20,cac181c5b74593da
76561197960690195,FalleN,3,1950,0,200,eco,21,cac181c5b74593da
76561198164970560,yuurih,3,2250,0,200,eco,21,cac181c5b74593da
76561198067763828,chelo,3,2000,300,4600,full,21,cac181c5b74593da
76561198015308884,biguzera,2,5650,5100,5100,full,21,cac181c5b74593da
76561198074017668," lux",2,5800,4900,5100,full,21,cac181c5b74593da
76561198058500492,KSCERATO,3,3200,0,200,eco,21,cac181c5b74593da
76561198350342505,nqz,2,5850,3700,7650,full,21,cac181c5b74593da
76561198385657675,kauez,2,5200,4800,5000,full,21,cac181c5b74593da
76561198118646644,skullz,3,2250,200,400,eco,21,cac181c5b74593da
76561198377335846,snow,2,3900,2100,5000,full,21,cac181c5b74593da
76561198015308884,biguzera,2,2250,0,200,eco,22,cac181c5b74593da
76561198074017668," lux",2,2300,0,200,eco,22,cac181c5b74593da
76561198377335846,snow,2,3200,0,200,eco,22,cac181c5b74593da
76561197960690195,FalleN,3,5200,2400,7650,full,22,cac181c5b74593da
76561198118646644,skullz,3,5300,2350,5250,full,22,cac181c5b74593da
76561198058500492,KSCERATO,3,6750,5200,5400,full,22,cac181c5b74593da
76561198350342505,nqz,2,3550,0,200,eco,22,cac181c5b74593da
76561198385657675,kauez,2,1800,0,200,eco,22,cac181c5b74593da
76561198164970560,yuurih,3,5800,2700,5600,full,22,cac181c5b74593da
76561198067763828,chelo,3,5850,1300,5600,full,22,cac181c5b74593da
76561197960690195,FalleN,3,4200,4050,6900,full,23,cac181c5b74593da
76561198164970560,yuurih,3,5100,5050,5050,full,23,cac181c5b74593da
76561198015308884,biguzera,2,5750,4800,5000,full,23,cac181c5b74593da
76561198074017668," lux",2,5800,4900,5100,full,23,cac181c5b74593da
76561198058500492,KSCERATO,3,2950,2900,3800,force-buy,23,cac181c5b74593da
76561198377335846,snow,2,7300,4800,5000,full,23,cac181c5b74593da
76561198067763828,chelo,3,6850,6700,5050,full,23,cac181c5b74593da
76561198118646644,skullz,3,4350,4350,4550,full,23,cac181c5b74593da
76561198350342505,nqz,2,7650,6850,7050,full,23,cac181c5b74593da
76561198385657675,kauez,2,5600,4900,5100,full,23,cac181c5b74593da
76561197960690195,FalleN,3,4450,2750,7950,full,24,cac181c5b74593da
76561198164970560,yuurih,3,4250,2550,5300,full,24,cac181c5b74593da
76561198067763828,chelo,3,4750,2750,5800,full,24,cac181c5b74593da
76561198118646644,skullz,3,5900,1750,5800,full,24,cac181c5b74593da
76561198058500492,KSCERATO,3,6450,1850,4700,full,24,cac181c5b74593da
76561198350342505,nqz,2,2650,2050,2050,semi,24,cac181c5b74593da
76561198015308884,biguzera,2,2950,2200,2200,semi,24,cac181c5b74593da
76561198074017668," lux",2,2600,2200,1700,semi,24,cac181c5b74593da
76561198377335846,snow,2,2800,3900,3400,semi,24,cac181c5b74593da
76561198385657675,kauez,2,2500,2100,2200,semi,24,cac181c5b74593da
