steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198016255205,Twistzz,3,3600,1300,5800,full,9,e2c504ef47a8744b
76561198388056582,drop,2,2950,2950,2950,force-buy,9,e2c504ef47a8744b
76561198061423730,insani,2,4450,4400,4800,full,9,e2c504ef47a8744b
76561198001151695," NAF-FLY",3,4700,900,6200,full,9,e2c504ef47a8744b
76561198157388473,Lucaozy,2,4700,4700,5100,full,9,e2c504ef47a8744b
76561198134401925,YEKINDAR,3,5000,800,4900,full,9,e2c504ef47a8744b
76561198283989223,ultimate,3,4150,800,7750,full,9,e2c504ef47a8744b
76561197985565685," saffee",2,4750,4600,5000,full,9,e2c504ef47a8744b
76561197977105184,jks,3,6600,6450,5600,full,10,e2c504ef47a8744b
76561198016255205,Twistzz,3,4000,1300,5800,full,10,e2c504ef47a8744b
76561198388056582,drop,2,4100,3900,4100,full,10,e2c504ef47a8744b
76561198061423730,insani,2,3850,3700,3900,semi,10,e2c504ef47a8744b
76561198134401925,YEKINDAR,3,5900,5200,5400,full,10,e2c504ef47a8744b
76561197985565685," saffee",2,4250,4200,4300,full,10,e2c504ef47a8744b
76561198157388473,Lucaozy,2,3500,3500,3700,semi,10,e2c504ef47a8744b
76561198010496342,exit,2,3500,3500,3700,semi,10,e2c504ef47a8744b
76561198001151695," NAF-FLY",3,5500,5200,5400,full,10,e2c504ef47a8744b
76561198283989223,ultimate,3,4750,3000,7750,full,10,e2c504ef47a8744b
76561198134401925,YEKINDAR,3,4250,4200,4400,semi,11,e2c504ef47a8744b
76561198001151695," NAF-FLY",3,4150,1700,5800,full,11,e2c504ef47a8744b
76561198283989223,ultimate,3,5000,5000,5200,full,11,e2c504ef47a8744b
76561197985565685," saffee",2,350,300,3500,force-buy,11,e2c504ef47a8744b
76561198157388473,Lucaozy,2,1900,1850,1850,force-buy,11,e2c504ef47a8744b
76561197977105184,jks,3,3400,2300,5400,full,11,e2c504ef47a8744b
76561198388056582,drop,2,2100,1950,1150,force-buy,11,e2c504ef47a8744b
76561198061423730,insani,2,2350,2200,2200,force-buy,11,e2c504ef47a8744b
76561198010496342,exit,2,300,300,1300,force-buy,11,e2c504ef47a8744b
76561198016255205,Twistzz,3,6250,4200,5800,full,11,e2c504ef47a8744b
76561198001151695," NAF-FLY",3,6250,6250,5400,full,12,e2c504ef47a8744b
76561198283989223,ultimate,3,4700,1500,7350,full,12,e2c504ef47a8744b
76561197985565685," saffee",2,3350,3150,3350,force-buy,12,e2c504ef47a8744b
76561198157388473,Lucaozy,2,3350,3250,3250,force-buy,12,e2c504ef47a8744b
76561197977105184,jks,3,4900,600,6100,full,12,e2c504ef47a8744b
76561198016255205,Twistzz,3,5550,4200,5800,full,12,e2c504ef47a8744b
76561198061423730,insani,2,3150,3100,3700,force-buy,12,e2c504ef47a8744b
76561198010496342,exit,2,3000,3000,3200,force-buy,12,e2c504ef47a8744b
76561198388056582,drop,2,3450,3300,3700,force-buy,12,e2c504ef47a8744b
76561198134401925,YEKINDAR,3,3550,3200,5900,full,12,e2c504ef47a8744b
76561197977105184,jks,2,800,650,850,pistol,13,e2c504ef47a8744b
76561198010496342,exit,3,800,650,1250,pistol,13,e2c504ef47a8744b
76561198388056582,drop,3,800,800,200,pistol,13,e2c504ef47a8744b
76561198061423730,insani,3,800,650,850,pistol,13,e2c504ef47a8744b
76561198134401925,YEKINDAR,2,800,650,850,pistol,13,e2c504ef47a8744b
76561198157388473,Lucaozy,3,800,650,1050,pistol,13,e2c504ef47a8744b
76561198016255205,Twistzz,2,800,700,900,pistol,13,e2c504ef47a8744b
76561198001151695," NAF-FLY",2,800,700,900,pistol,13,e2c504ef47a8744b
76561198283989223,ultimate,2,800,650,850,pistol,13,e2c504ef47a8744b
76561197985565685," saffee",3,800,650,850,pistol,13,e2c504ef47a8744b
76561198388056582,drop,3,1900,1900,2100,force-buy,14,e2c504ef47a8744b
76561198134401925,YEKINDAR,2,3650,2600,3450,semi,14,e2c504ef47a8744b
76561198016255205,Twistzz,2,3600,3150,3350,semi,14,e2c504ef47a8744b
76561198061423730,insani,3,2050,1750,1750,force-buy,14,e2c504ef47a8744b
76561198001151695," NAF-FLY",2,3900,3800,4000,full,14,e2c504ef47a8744b
76561198283989223,ultimate,2,3950,3250,3450,semi,14,e2c504ef47a8744b
76561197985565685," saffee",3,2050,1850,2700,force-buy,14,e2c504ef47a8744b
76561198157388473,Lucaozy,3,2050,1950,1950,force-buy,14,e2c504ef47a8744b
76561197977105184,jks,2,4250,4200,4400,full,14,e2c504ef47a8744b
76561198010496342,exit,3,2350,1550,2800,semi,14,e2c504ef47a8744b
76561198134401925,YEKINDAR,2,4550,1200,3450,semi,15,e2c504ef47a8744b
76561198001151695," NAF-FLY",2,3900,900,4200,full,15,e2c504ef47a8744b
76561197985565685," saffee",3,2600,0,400,eco,15,e2c504ef47a8744b
76561198157388473,Lucaozy,3,2500,0,2400,semi,15,e2c504ef47a8744b
76561197977105184,jks,2,3550,1000,5100,full,15,e2c504ef47a8744b
76561198010496342,exit,3,3800,300,2800,semi,15,e2c504ef47a8744b
76561198016255205,Twistzz,2,3950,2100,3350,semi,15,e2c504ef47a8744b
76561198388056582,drop,3,2400,300,2800,semi,15,e2c504ef47a8744b
76561198061423730,insani,3,2700,200,1950,semi,15,e2c504ef47a8744b
76561198283989223,ultimate,2,4800,3600,5000,full,15,e2c504ef47a8744b
76561198016255205,Twistzz,2,5700,4800,5000,full,16,e2c504ef47a8744b
76561198388056582,drop,3,5000,4850,5050,full,16,e2c504ef47a8744b
76561198061423730,insani,3,5400,5200,5400,full,16,e2c504ef47a8744b
76561198001151695," NAF-FLY",2,6850,4800,5000,full,16,e2c504ef47a8744b
76561198283989223,ultimate,2,4450,400,5000,full,16,e2c504ef47a8744b
76561197985565685," saffee",3,5800,5150,7200,full,16,e2c504ef47a8744b
76561197977105184,jks,2,6100,400,5100,full,16,e2c504ef47a8744b
76561198134401925,YEKINDAR,2,7200,2750,3250,semi,16,e2c504ef47a8744b
76561198157388473,Lucaozy,3,6000,5600,5800,full,16,e2c504ef47a8744b
76561198010496342,exit,3,7000,6700,5050,full,16,e2c504ef47a8744b
76561198016255205,Twistzz,2,4400,2100,5000,full,17,e2c504ef47a8744b
76561198134401925,YEKINDAR,2,7950,4800,5000,full,17,e2c504ef47a8744b
76561198001151695," NAF-FLY",2,6150,3450,3350,semi,17,e2c504ef47a8744b
76561198283989223,ultimate,2,7850,4800,5000,full,17,e2c504ef47a8744b
76561197985565685," saffee",3,4250,3200,7200,full,17,e2c504ef47a8744b
76561198157388473,Lucaozy,3,4100,4050,4550,full,17,e2c504ef47a8744b
76561197977105184,jks,2,9500,1550,3450,semi,17,e2c504ef47a8744b
76561198010496342,exit,3,3700,3700,4750,full,17,e2c504ef47a8744b
76561198388056582,drop,3,3550,2350,5450,full,17,e2c504ef47a8744b
76561198061423730,insani,3,3900,2350,5450,full,17,e2c504ef47a8744b
76561198157388473,Lucaozy,3,3550,3300,3700,semi,18,e2c504ef47a8744b
76561197977105184,jks,2,10150,4900,5100,full,18,e2c504ef47a8744b
76561198061423730,insani,3,3400,5250,5450,full,18,e2c504ef47a8744b
76561198134401925,YEKINDAR,2,8450,1200,5100,full,18,e2c504ef47a8744b
76561198001151695," NAF-FLY",2,9900,800,5200,full,18,e2c504ef47a8744b
76561197985565685," saffee",3,3400,4450,4650,full,18,e2c504ef47a8744b
76561198010496342,exit,3,3550,3550,4050,semi,18,e2c504ef47a8744b
76561198016255205,Twistzz,2,8900,1100,4500,full,18,e2c504ef47a8744b
76561198388056582,drop,3,3450,4550,4750,full,18,e2c504ef47a8744b
76561198283989223,ultimate,2,5250,4900,5100,full,18,e2c504ef47a8744b
