steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198155754447,volt,3,3400,2050,5600,full,4,ac8e5c6252db1914
76561198408199043,phzy,2,2950,0,400,eco,4,ac8e5c6252db1914
76561198316706174,Tauson,3,3850,3700,5700,full,4,ac8e5c6252db1914
76561198098071693,sl3nd,3,5750,5750,6250,full,4,ac8e5c6252db1914
76561197981849043,stanislaw,2,2950,1850,1850,semi,4,ac8e5c6252db1914
76561197975129851,Sonic,2,3350,1900,1900,semi,4,ac8e5c6252db1914
76561198342718168,susp,2,4700,4700,4900,full,5,ac8e5c6252db1914
76561198184153575,JBa,2,5500,5100,4900,full,5,ac8e5c6252db1914
76561198408199043,phzy,2,6350,6250,6450,full,5,ac8e5c6252db1914
76561198098071693,sl3nd,3,3350,2300,7250,full,5,ac8e5c6252db1914
76561197981849043,stanislaw,2,4500,4400,5000,full,5,ac8e5c6252db1914
76561197975129851,Sonic,2,5450,5100,5100,full,5,ac8e5c6252db1914
76561198155754447,volt,3,5200,4000,5900,full,5,ac8e5c6252db1914
76561199009468655,ztr,3,4900,4400,5800,full,5,ac8e5c6252db1914
76561198316706174,Tauson,3,3400,2500,5400,full,5,ac8e5c6252db1914
76561198014259134,FL4MUS,3,4200,4150,4750,full,5,ac8e5c6252db1914
76561197975129851,Sonic,2,3900,3000,5100,full,6,ac8e5c6252db1914
76561198155754447,volt,3,2900,2900,3100,force-buy,6,ac8e5c6252db1914
76561198014259134,FL4MUS,3,1450,1350,2050,force-buy,6,ac8e5c6252db1914
76561198342718168,susp,2,3250,2200,5100,full,6,ac8e5c6252db1914
76561198408199043,phzy,2,3650,2400,6650,full,6,ac8e5c6252db1914
76561199009468655,ztr,3,1900,1850,1850,force-buy,6,ac8e5c6252db1914
76561198184153575,JBa,2,4250,3400,5100,full,6,ac8e5c6252db1914
76561198316706174,Tauson,3,2300,2200,2400,force-buy,6,ac8e5c6252db1914
76561198098071693,sl3nd,3,2650,2650,2850,force-buy,6,ac8e5c6252db1914
76561197981849043,stanislaw,2,3350,3300,4200,full,6,ac8e5c6252db1914
76561198184153575,JBa,2,4350,900,5000,full,7,ac8e5c6252db1914
76561198408199043,phzy,2,4750,900,7050,full,7,ac8e5c6252db1914
76561198316706174,Tauson,3,2000,200,3100,semi,7,ac8e5c6252db1914
76561198098071693,sl3nd,3,1900,0,1900,semi,7,ac8e5c6252db1914
76561197981849043,stanislaw,2,3550,1100,4100,full,7,ac8e5c6252db1914
76561197975129851,Sonic,2,4500,700,4900,full,7,ac8e5c6252db1914
76561198342718168,susp,2,5150,4900,5100,full,7,ac8e5c6252db1914
76561199009468655,ztr,3,1950,200,1350,semi,7,ac8e5c6252db1914
76561198155754447,volt,3,1900,0,1100,semi,7,ac8e5c6252db1914
76561198014259134,FL4MUS,3,2300,300,4250,semi,7,ac8e5c6252db1914
76561198342718168,susp,2,4700,500,5100,full,8,ac8e5c6252db1914
76561198184153575,JBa,2,6700,4800,5000,full,8,ac8e5c6252db1914
76561198408199043,phzy,2,7100,6950,7150,full,8,ac8e5c6252db1914
76561199009468655,ztr,3,4150,4150,4350,force-buy,8,ac8e5c6252db1914
76561198316706174,Tauson,3,4200,4150,4350,force-buy,8,ac8e5c6252db1914
76561197981849043,stanislaw,2,5700,4800,5000,full,8,ac8e5c6252db1914
76561198155754447,volt,3,4600,4450,4650,full,8,ac8e5c6252db1914
76561198098071693,sl3nd,3,4300,4150,4550,full,8,ac8e5c6252db1914
76561197975129851,Sonic,2,7650,5100,5000,full,8,ac8e5c6252db1914
76561198014259134,FL4MUS,3,5300,5200,5400,full,8,ac8e5c6252db1914
76561198014259134,FL4MUS,3,3000,1900,2100,semi,9,ac8e5c6252db1914
76561198342718168,susp,2,8050,4900,5100,full,9,ac8e5c6252db1914
76561198184153575,JBa,2,5450,4800,5000,full,9,ac8e5c6252db1914
76561199009468655,ztr,3,3500,1700,500,eco,9,ac8e5c6252db1914
76561198316706174,Tauson,3,3250,1150,1150,semi,9,ac8e5c6252db1914
76561198155754447,volt,3,3050,1450,1450,semi,9,ac8e5c6252db1914
76561198408199043,phzy,2,3400,900,7150,full,9,ac8e5c6252db1914
76561198098071693,sl3nd,3,3050,500,2200,semi,9,ac8e5c6252db1914
76561197981849043,stanislaw,2,4450,2100,5000,full,9,ac8e5c6252db1914
76561197975129851,Sonic,2,6400,3900,5100,full,9,ac8e5c6252db1914
76561198316706174,Tauson,3,5500,5250,5450,full,10,ac8e5c6252db1914
76561198098071693,sl3nd,3,6250,6200,6400,full,10,ac8e5c6252db1914
76561198155754447,volt,3,5000,4950,5150,full,10,ac8e5c6252db1914
76561198184153575,JBa,2,3900,900,5000,full,10,ac8e5c6252db1914
76561197981849043,stanislaw,2,5900,4800,5000,full,10,ac8e5c6252db1914
76561197975129851,Sonic,2,6950,1400,5000,full,10,ac8e5c6252db1914
76561198014259134,FL4MUS,3,4500,4350,4550,full,10,ac8e5c6252db1914
76561198342718168,susp,2,6700,4950,5100,full,10,ac8e5c6252db1914
76561198408199043,phzy,2,5750,2100,7050,full,10,ac8e5c6252db1914
76561199009468655,ztr,3,5500,5200,5400,full,10,ac8e5c6252db1914
76561198316706174,Tauson,3,3650,2550,5350,full,11,ac8e5c6252db1914
76561197981849043,stanislaw,2,4900,1100,5000,full,11,ac8e5c6252db1914
76561197975129851,Sonic,2,9000,4900,5100,full,11,ac8e5c6252db1914
76561198155754447,volt,3,3450,2350,5450,full,11,ac8e5c6252db1914
76561198014259134,FL4MUS,3,3850,3700,4850,full,11,ac8e5c6252db1914
76561198184153575,JBa,2,6500,900,5100,full,11,ac8e5c6252db1914
76561198408199043,phzy,2,7250,1700,7450,full,11,ac8e5c6252db1914
76561199009468655,ztr,3,3700,3200,5400,full,11,ac8e5c6252db1914
76561198098071693,sl3nd,3,3450,1300,6600,full,11,ac8e5c6252db1914
76561198342718168,susp,2,5550,700,5100,full,11,ac8e5c6252db1914
76561198316706174,Tauson,3,4800,4200,5250,full,12,ac8e5c6252db1914
76561198098071693,sl3nd,3,5550,5400,6200,full,12,ac8e5c6252db1914
76561198155754447,volt,3,4500,4350,4750,full,12,ac8e5c6252db1914
76561198014259134,FL4MUS,3,3850,3700,6000,full,12,ac8e5c6252db1914
76561198342718168,susp,2,9250,5400,7450,full,12,ac8e5c6252db1914
76561198184153575,JBa,2,9100,6100,5100,full,12,ac8e5c6252db1914
76561198408199043,phzy,2,9150,500,7450,full,12,ac8e5c6252db1914
76561199009468655,ztr,3,3900,3850,3850,force-buy,12,ac8e5c6252db1914
76561197981849043,stanislaw,2,7600,1750,5000,full,12,ac8e5c6252db1914
76561197975129851,Sonic,2,7600,4900,5100,full,12,ac8e5c6252db1914
76561198014259134,FL4MUS,2,800,650,1250,pistol,13,ac8e5c6252db1914
76561198342718168,susp,3,800,650,850,pistol,13,ac8e5c6252db1914
76561198184153575,JBa,3,800,650,850,pistol,13,ac8e5c6252db1914
76561198316706174,Tauson,2,800,650,850,pistol,13,ac8e5c6252db1914
76561198098071693,sl3nd,2,800,700,1000,pistol,13,ac8e5c6252db1914
76561197981849043,stanislaw,3,800,700,600,pistol,13,ac8e5c6252db1914
76561197975129851,Sonic,3,800,650,950,pistol,13,ac8e5c6252db1914
76561198155754447,volt,2,800,650,850,pistol,13,ac8e5c6252db1914
76561198408199043,phzy,3,800,650,850,pistol,13,ac8e5c6252db1914
76561199009468655,ztr,2,800,800,700,pistol,13,ac8e5c6252db1914
76561199009468655,ztr,2,1900,0,200,eco,14,ac8e5c6252db1914
76561198098071693,sl3nd,2,2000,1700,1900,force-buy,14,ac8e5c6252db1914
76561198155754447,volt,2,2050,0,200,eco,14,ac8e5c6252db1914
76561198014259134,FL4MUS,2,2050,0,200,eco,14,ac8e5c6252db1914
76561198184153575,JBa,3,4300,4200,4400,semi,14,ac8e5c6252db1914
76561198316706174,Tauson,2,2650,0,200,eco,14,ac8e5c6252db1914
76561197981849043,stanislaw,3,3350,3250,3450,semi,14,ac8e5c6252db1914
76561197975129851,Sonic,3,3400,3250,3450,semi,14,ac8e5c6252db1914
76561198342718168,susp,3,3400,3300,4250,semi,14,ac8e5c6252db1914
76561198408199043,phzy,3,4000,3950,4900,full,14,ac8e5c6252db1914
76561198316706174,Tauson,2,5050,4800,5000,full,15,ac8e5c6252db1914
76561197981849043,stanislaw,3,3950,1000,3750,semi,15,ac8e5c6252db1914
76561197975129851,Sonic,3,3400,300,3750,semi,15,ac8e5c6252db1914
76561198155754447,volt,2,4450,4400,4600,full,15,ac8e5c6252db1914
76561198014259134,FL4MUS,2,4450,4400,4600,full,15,ac8e5c6252db1914
76561198342718168,susp,3,3350,1100,4250,semi,15,ac8e5c6252db1914
76561198184153575,JBa,3,4250,1400,6300,full,15,ac8e5c6252db1914
76561198098071693,sl3nd,2,3700,3700,3900,force-buy,15,ac8e5c6252db1914
76561198408199043,phzy,3,3600,1100,5500,full,15,ac8e5c6252db1914
76561199009468655,ztr,2,4300,4200,4600,full,15,ac8e5c6252db1914
76561198184153575,JBa,3,4850,4700,5300,full,16,ac8e5c6252db1914
76561198408199043,phzy,3,3900,1950,5050,full,16,ac8e5c6252db1914
76561199009468655,ztr,2,3900,3400,5100,full,16,ac8e5c6252db1914
76561198098071693,sl3nd,2,3800,1100,5000,full,16,ac8e5c6252db1914
76561198014259134,FL4MUS,2,3850,2100,5000,full,16,ac8e5c6252db1914
76561198342718168,susp,3,3650,3600,4250,force-buy,16,ac8e5c6252db1914
76561198316706174,Tauson,2,4350,3800,5000,full,16,ac8e5c6252db1914
76561197981849043,stanislaw,3,4350,4250,4450,force-buy,16,ac8e5c6252db1914
76561197975129851,Sonic,3,4300,4250,4450,force-buy,16,ac8e5c6252db1914
76561198155754447,volt,2,3550,2100,5000,full,16,ac8e5c6252db1914
76561198316706174,Tauson,2,3800,2200,5100,full,17,ac8e5c6252db1914
76561198155754447,volt,2,5300,4800,5000,full,17,ac8e5c6252db1914
76561198014259134,FL4MUS,2,5300,4900,5100,full,17,ac8e5c6252db1914
76561198342718168,susp,3,2850,1000,1000,eco,17,ac8e5c6252db1914
76561198184153575,JBa,3,2050,0,200,eco,17,ac8e5c6252db1914
76561198408199043,phzy,3,3850,300,300,eco,17,ac8e5c6252db1914
76561199009468655,ztr,2,3750,3300,3500,semi,17,ac8e5c6252db1914
76561198098071693,sl3nd,2,6850,4100,5000,full,17,ac8e5c6252db1914
76561197981849043,stanislaw,3,2000,200,400,eco,17,ac8e5c6252db1914
76561197975129851,Sonic,3,2250,0,200,eco,17,ac8e5c6252db1914
76561198184153575,JBa,3,4450,4350,4750,full,18,ac8e5c6252db1914
76561198408199043,phzy,3,6250,6100,6100,full,18,ac8e5c6252db1914
76561199009468655,ztr,2,4900,2100,5000,full,18,ac8e5c6252db1914
76561198098071693,sl3nd,2,6000,700,5100,full,18,ac8e5c6252db1914
76561197975129851,Sonic,3,4650,4550,4450,force-buy,18,ac8e5c6252db1914
76561198342718168,susp,3,4250,4150,4850,full,18,ac8e5c6252db1914
76561198316706174,Tauson,2,5450,4750,7150,full,18,ac8e5c6252db1914
76561197981849043,stanislaw,3,4200,4150,3850,force-buy,18,ac8e5c6252db1914
76561198155754447,volt,2,3750,1000,5100,full,18,ac8e5c6252db1914
76561198014259134,FL4MUS,2,4250,1100,5100,full,18,ac8e5c6252db1914
76561198342718168,susp,3,3300,1650,1650,semi,19,ac8e5c6252db1914
76561198098071693,sl3nd,2,8650,2400,7150,full,19,ac8e5c6252db1914
76561197975129851,Sonic,3,3000,1150,1150,semi,19,ac8e5c6252db1914
76561198184153575,JBa,3,3000,1650,1650,semi,19,ac8e5c6252db1914
76561198408199043,phzy,3,3250,700,700,eco,19,ac8e5c6252db1914
76561199009468655,ztr,2,6050,4900,5100,full,19,ac8e5c6252db1914
76561198316706174,Tauson,2,4850,1000,5100,full,19,ac8e5c6252db1914
76561197981849043,stanislaw,3,2950,1100,1100,semi,19,ac8e5c6252db1914
76561198155754447,volt,2,6000,4800,5000,full,19,ac8e5c6252db1914
76561198014259134,FL4MUS,2,7000,3600,5200,full,19,ac8e5c6252db1914
76561199009468655,ztr,2,4700,4600,4800,full,20,ac8e5c6252db1914
76561197981849043,stanislaw,3,5550,5200,5400,full,20,ac8e5c6252db1914
76561198155754447,volt,2,5050,900,5000,full,20,ac8e5c6252db1914
76561198014259134,FL4MUS,2,7250,600,5200,full,20,ac8e5c6252db1914
76561198342718168,susp,3,5350,5300,5500,full,20,ac8e5c6252db1914
76561198184153575,JBa,3,4750,4700,4900,full,20,ac8e5c6252db1914
76561198316706174,Tauson,2,7400,2100,7050,full,20,ac8e5c6252db1914
76561198098071693,sl3nd,2,9500,5150,7150,full,20,ac8e5c6252db1914
76561197975129851,Sonic,3,5250,4850,5050,full,20,ac8e5c6252db1914
76561198408199043,phzy,3,5950,5900,6300,full,20,ac8e5c6252db1914
76561198408199043,phzy,3,3400,2500,7250,full,21,ac8e5c6252db1914
76561199009468655,ztr,2,1500,1500,4400,full,21,ac8e5c6252db1914
76561198316706174,Tauson,2,7300,4900,5100,full,21,ac8e5c6252db1914
76561197981849043,stanislaw,3,3900,3850,4050,semi,21,ac8e5c6252db1914
76561198014259134,FL4MUS,2,8350,7500,5000,full,21,ac8e5c6252db1914
76561198098071693,sl3nd,2,7800,6450,6650,full,21,ac8e5c6252db1914
76561197975129851,Sonic,3,4250,4100,5050,full,21,ac8e5c6252db1914
76561198155754447,volt,2,5550,4800,5000,full,21,ac8e5c6252db1914
76561198342718168,susp,3,3600,3500,4900,full,21,ac8e5c6252db1914
76561198184153575,JBa,3,3300,2700,5800,full,21,ac8e5c6252db1914
76561198342718168,susp,3,4550,3700,5200,full,22,ac8e5c6252db1914
76561198184153575,JBa,3,4150,3400,5800,full,22,ac8e5c6252db1914
76561199009468655,ztr,2,1900,1600,1600,force-buy,22,ac8e5c6252db1914
76561197981849043,stanislaw,3,3300,2700,4150,semi,22,ac8e5c6252db1914
76561198155754447,volt,2,2650,2000,2000,semi,22,ac8e5c6252db1914
76561198014259134,FL4MUS,2,2750,2750,2950,force-buy,22,ac8e5c6252db1914
76561198408199043,phzy,3,4150,3450,7150,full,22,ac8e5c6252db1914
76561198316706174,Tauson,2,4900,4800,5000,full,22,ac8e5c6252db1914
76561198098071693,sl3nd,2,3350,2050,2050,semi,22,ac8e5c6252db1914
76561197975129851,Sonic,3,3400,2700,5800,full,22,ac8e5c6252db1914
76561198342718168,susp,3,4400,4100,4900,full,23,ac8e5c6252db1914
76561198184153575,JBa,3,5500,2900,5500,full,23,ac8e5c6252db1914
76561198316706174,Tauson,2,3600,2400,2400,semi,23,ac8e5c6252db1914
76561197981849043,stanislaw,3,4250,3700,6200,full,23,ac8e5c6252db1914
76561197975129851,Sonic,3,3850,3900,6100,full,23,ac8e5c6252db1914
76561198155754447,volt,2,4250,2600,2400,semi,23,ac8e5c6252db1914
76561198408199043,phzy,3,4450,3200,7650,full,23,ac8e5c6252db1914
76561199009468655,ztr,2,3550,2650,2850,semi,23,ac8e5c6252db1914
76561198098071693,sl3nd,2,4100,3700,3900,semi,23,ac8e5c6252db1914
76561198014259134,FL4MUS,2,3500,3000,3200,semi,23,ac8e5c6252db1914
