steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198201620490,broky,3,5600,3200,7650,full,11,83e4fbd18cd20dca
76561198068422762,frozen,3,5950,5600,5800,full,11,83e4fbd18cd20dca
76561197989430253," karrigan",3,5450,2500,5600,full,11,83e4fbd18cd20dca
76561198160709585,sjuush,2,2600,500,700,eco,11,83e4fbd18cd20dca
76561198053126645,NertZ,2,3400,500,4200,full,11,83e4fbd18cd20dca
76561197991272318,ropz,3,5950,4300,5900,full,11,83e4fbd18cd20dca
76561197997351207,rain,3,5100,4000,5800,full,11,83e4fbd18cd20dca
76561197997351207,rain,3,4950,2000,5900,full,12,83e4fbd18cd20dca
76561197989430253," karrigan",3,6200,1800,6100,full,12,83e4fbd18cd20dca
76561198057282432,kyxsan,2,4600,4600,4800,full,12,83e4fbd18cd20dca
76561198160709585,sjuush,2,4500,4400,4600,full,12,83e4fbd18cd20dca
76561197996678278,TeSeS,2,5050,4800,5000,full,12,83e4fbd18cd20dca
76561198068422762,frozen,3,4200,1000,5800,full,12,83e4fbd18cd20dca
76561198053126645,NertZ,2,5300,4900,5100,full,12,83e4fbd18cd20dca
76561197991272318,ropz,3,5200,5200,5400,full,12,83e4fbd18cd20dca
76561198799340122," degster",2,4450,4400,5000,full,12,83e4fbd18cd20dca
76561198201620490,broky,3,5650,1100,7750,full,12,83e4fbd18cd20dca
76561197991272318,ropz,2,800,650,850,pistol,13,83e4fbd18cd20dca
76561197997351207,rain,2,800,650,850,pistol,13,83e4fbd18cd20dca
76561198160709585,sjuush,3,800,650,850,pistol,13,83e4fbd18cd20dca
76561197996678278,TeSeS,3,800,650,850,pistol,13,83e4fbd18cd20dca
76561198799340122," degster",3,800,650,850,pistol,13,83e4fbd18cd20dca
76561198201620490,broky,2,800,700,1100,pistol,13,83e4fbd18cd20dca
76561198068422762,frozen,2,800,650,850,pistol,13,83e4fbd18cd20dca
76561198053126645,NertZ,3,800,650,850,pistol,13,83e4fbd18cd20dca
76561197989430253," karrigan",2,800,800,1000,pistol,13,83e4fbd18cd20dca
76561198057282432,kyxsan,3,800,650,850,pistol,13,83e4fbd18cd20dca
76561197991272318,ropz,2,2350,700,700,eco,14,83e4fbd18cd20dca
76561197996678278,TeSeS,3,3700,3550,3750,semi,14,83e4fbd18cd20dca
76561198799340122," degster",3,3400,2750,3150,semi,14,83e4fbd18cd20dca
76561198201620490,broky,2,2600,700,700,eco,14,83e4fbd18cd20dca
76561198053126645,NertZ,3,4300,4150,5000,full,14,83e4fbd18cd20dca
76561197997351207,rain,2,2050,0,200,eco,14,83e4fbd18cd20dca
76561197989430253," karrigan",2,1900,0,200,eco,14,83e4fbd18cd20dca
76561198057282432,kyxsan,3,3700,3550,3750,semi,14,83e4fbd18cd20dca
76561198160709585,sjuush,3,3400,3350,4200,semi,14,83e4fbd18cd20dca
76561198068422762,frozen,2,2050,0,200,eco,14,83e4fbd18cd20dca
76561198057282432,kyxsan,3,4250,2300,5400,full,15,83e4fbd18cd20dca
76561198160709585,sjuush,3,3550,2250,5450,full,15,83e4fbd18cd20dca
76561197996678278,TeSeS,3,5150,5050,3550,semi,15,83e4fbd18cd20dca
76561198799340122," degster",3,4150,1350,7000,full,15,83e4fbd18cd20dca
76561198053126645,NertZ,3,4250,4200,5500,full,15,83e4fbd18cd20dca
76561198201620490,broky,2,5200,5100,5000,full,15,83e4fbd18cd20dca
76561198068422762,frozen,2,5050,4900,5100,full,15,83e4fbd18cd20dca
76561197991272318,ropz,2,4650,4400,4600,full,15,83e4fbd18cd20dca
76561197997351207,rain,2,5650,4900,5100,full,15,83e4fbd18cd20dca
76561197989430253," karrigan",2,4900,4900,5100,full,15,83e4fbd18cd20dca
76561198799340122," degster",3,6300,1200,7650,full,16,83e4fbd18cd20dca
76561198201620490,broky,2,4500,3100,3300,semi,16,83e4fbd18cd20dca
76561198068422762,frozen,2,3650,2100,2100,semi,16,83e4fbd18cd20dca
76561197997351207,rain,2,4250,2600,2600,semi,16,83e4fbd18cd20dca
76561197989430253," karrigan",2,3500,1850,1850,semi,16,83e4fbd18cd20dca
76561198053126645,NertZ,3,4450,4450,4350,semi,16,83e4fbd18cd20dca
76561197991272318,ropz,2,4050,3100,3300,semi,16,83e4fbd18cd20dca
76561198057282432,kyxsan,3,5750,5200,5400,full,16,83e4fbd18cd20dca
76561198160709585,sjuush,3,4800,4700,5200,full,16,83e4fbd18cd20dca
76561197996678278,TeSeS,3,4200,1100,5600,full,16,83e4fbd18cd20dca
76561198201620490,broky,2,5500,1400,5400,full,17,83e4fbd18cd20dca
76561198068422762,frozen,2,5050,4900,5100,full,17,83e4fbd18cd20dca
76561197989430253," karrigan",2,5150,5100,5000,full,17,83e4fbd18cd20dca
76561198057282432,kyxsan,3,2250,1950,5050,full,17,83e4fbd18cd20dca
76561198799340122," degster",3,6500,6500,5650,full,17,83e4fbd18cd20dca
76561198053126645,NertZ,3,1400,1350,4450,force-buy,17,83e4fbd18cd20dca
76561197991272318,ropz,2,4450,4400,4600,full,17,83e4fbd18cd20dca
76561197997351207,rain,2,6050,1200,5900,full,17,83e4fbd18cd20dca
76561198160709585,sjuush,3,1500,1350,4550,full,17,83e4fbd18cd20dca
76561197996678278,TeSeS,3,5100,5050,3650,force-buy,17,83e4fbd18cd20dca
76561197996678278,TeSeS,3,4500,4500,4750,full,18,83e4fbd18cd20dca
76561198201620490,broky,2,6500,4800,5000,full,18,83e4fbd18cd20dca
76561198068422762,frozen,2,2550,2550,2750,force-buy,18,83e4fbd18cd20dca
76561198053126645,NertZ,3,3300,1650,5200,full,18,83e4fbd18cd20dca
76561197997351207,rain,2,7250,7100,4600,full,18,83e4fbd18cd20dca
76561197989430253," karrigan",2,2450,2350,2750,force-buy,18,83e4fbd18cd20dca
76561198799340122," degster",3,3250,2300,7250,full,18,83e4fbd18cd20dca
76561197991272318,ropz,2,3050,2100,5000,full,18,83e4fbd18cd20dca
76561198057282432,kyxsan,3,4150,4000,5450,full,18,83e4fbd18cd20dca
76561198160709585,sjuush,3,3500,2050,5700,full,18,83e4fbd18cd20dca
76561197996678278,TeSeS,3,1400,950,2400,semi,19,83e4fbd18cd20dca
76561198799340122," degster",3,2350,1550,7250,full,19,83e4fbd18cd20dca
76561198201620490,broky,2,5200,1100,5100,full,19,83e4fbd18cd20dca
76561198068422762,frozen,2,4700,3500,5100,full,19,83e4fbd18cd20dca
76561197991272318,ropz,2,5050,3800,5000,full,19,83e4fbd18cd20dca
76561197989430253," karrigan",2,4200,2200,5100,full,19,83e4fbd18cd20dca
76561198057282432,kyxsan,3,1550,1450,2900,force-buy,19,83e4fbd18cd20dca
76561198053126645,NertZ,3,3050,2900,3100,force-buy,19,83e4fbd18cd20dca
76561197997351207,rain,2,3650,2200,5400,full,19,83e4fbd18cd20dca
76561198160709585,sjuush,3,3450,3450,2600,force-buy,19,83e4fbd18cd20dca
76561198201620490,broky,2,7900,3600,5000,full,20,83e4fbd18cd20dca
76561198068422762,frozen,2,4700,2200,5100,full,20,83e4fbd18cd20dca
76561198053126645,NertZ,3,2650,300,300,eco,20,83e4fbd18cd20dca
76561197991272318,ropz,2,4750,1400,5000,full,20,83e4fbd18cd20dca
76561197997351207,rain,2,5550,1200,5400,full,20,83e4fbd18cd20dca
76561197989430253," karrigan",2,5800,1400,5000,full,20,83e4fbd18cd20dca
76561198057282432,kyxsan,3,2000,0,200,eco,20,83e4fbd18cd20dca
76561197996678278,TeSeS,3,2350,0,2100,semi,20,83e4fbd18cd20dca
76561198799340122," degster",3,2700,0,6250,full,20,83e4fbd18cd20dca
76561198160709585,sjuush,3,1900,0,200,eco,20,83e4fbd18cd20dca
76561197997351207,rain,2,3050,4900,5100,full,21,83e4fbd18cd20dca
76561197989430253," karrigan",2,3100,4900,5100,full,21,83e4fbd18cd20dca
76561198057282432,kyxsan,3,6700,2100,5000,full,21,83e4fbd18cd20dca
76561198201620490,broky,2,2800,5100,4600,full,21,83e4fbd18cd20dca
76561198068422762,frozen,2,1900,3900,4100,full,21,83e4fbd18cd20dca
76561197991272318,ropz,2,2250,4700,4200,full,21,83e4fbd18cd20dca
76561198160709585,sjuush,3,6000,2400,5500,full,21,83e4fbd18cd20dca
76561197996678278,TeSeS,3,6250,4400,3950,semi,21,83e4fbd18cd20dca
76561198799340122," degster",3,6600,2900,7550,full,21,83e4fbd18cd20dca
76561198053126645,NertZ,3,4300,5150,5350,full,21,83e4fbd18cd20dca
