steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198057282432,kyxsan,3,4650,2700,5800,full,9,43c6e2fb9051e355
76561197996678278,TeSeS,3,6350,5150,5050,full,9,43c6e2fb9051e355
76561198959824088,bLitz,2,3550,1850,5600,full,9,43c6e2fb9051e355
76561198966340160,Techno4K,2,3800,3700,3900,semi,9,43c6e2fb9051e355
76561198838822582,Mzinho,2,3800,3150,3350,semi,9,43c6e2fb9051e355
76561198160709585,sjuush,3,9150,5700,5900,full,9,43c6e2fb9051e355
76561199203563345,910,2,4150,3900,4100,full,9,43c6e2fb9051e355
76561198053126645,NertZ,3,7400,4950,5150,full,9,43c6e2fb9051e355
76561198799340122," degster",3,11900,4400,7150,full,9,43c6e2fb9051e355
76561198920720017,Senzu,2,3800,3800,4000,full,9,43c6e2fb9051e355
76561198966340160,Techno4K,2,3650,3500,4000,full,10,43c6e2fb9051e355
76561198053126645,NertZ,3,5650,4950,5150,full,10,43c6e2fb9051e355
76561198799340122," degster",3,11000,9950,7150,full,10,43c6e2fb9051e355
76561198838822582,Mzinho,2,4500,4400,4600,full,10,43c6e2fb9051e355
76561198160709585,sjuush,3,6350,5500,5700,full,10,43c6e2fb9051e355
76561197996678278,TeSeS,3,4400,2700,5900,full,10,43c6e2fb9051e355
76561198959824088,bLitz,2,5250,4900,5100,full,10,43c6e2fb9051e355
76561198920720017,Senzu,2,3850,3500,5200,full,10,43c6e2fb9051e355
76561198057282432,kyxsan,3,4850,4800,5000,full,10,43c6e2fb9051e355
76561199203563345,910,2,3800,2400,7050,full,10,43c6e2fb9051e355
76561198838822582,Mzinho,2,2100,2050,2050,force-buy,11,43c6e2fb9051e355
76561198160709585,sjuush,3,4350,1000,5500,full,11,43c6e2fb9051e355
76561197996678278,TeSeS,3,5800,4300,5900,full,11,43c6e2fb9051e355
76561199203563345,910,2,3500,3500,3700,force-buy,11,43c6e2fb9051e355
76561198966340160,Techno4K,2,2150,2000,2000,force-buy,11,43c6e2fb9051e355
76561198053126645,NertZ,3,4500,1650,5100,full,11,43c6e2fb9051e355
76561198799340122," degster",3,5050,1500,7150,full,11,43c6e2fb9051e355
76561198920720017,Senzu,2,2350,2300,2300,force-buy,11,43c6e2fb9051e355
76561198057282432,kyxsan,3,3550,2700,5900,full,11,43c6e2fb9051e355
76561198959824088,bLitz,2,2650,2600,2600,force-buy,11,43c6e2fb9051e355
76561197996678278,TeSeS,3,5050,1700,6400,full,12,43c6e2fb9051e355
76561198959824088,bLitz,2,1950,1900,1900,force-buy,12,43c6e2fb9051e355
76561198966340160,Techno4K,2,2050,2000,2000,force-buy,12,43c6e2fb9051e355
76561198053126645,NertZ,3,6400,1400,5500,full,12,43c6e2fb9051e355
76561198799340122," degster",3,6800,1850,7950,full,12,43c6e2fb9051e355
76561198920720017,Senzu,2,1950,1900,1900,force-buy,12,43c6e2fb9051e355
76561198838822582,Mzinho,2,1950,1850,1850,force-buy,12,43c6e2fb9051e355
76561198057282432,kyxsan,3,4100,2000,6200,full,12,43c6e2fb9051e355
76561199203563345,910,2,1900,1800,1800,force-buy,12,43c6e2fb9051e355
76561198160709585,sjuush,3,7500,1100,6100,full,12,43c6e2fb9051e355
76561198959824088,bLitz,3,800,800,400,pistol,13,43c6e2fb9051e355
76561198966340160,Techno4K,3,800,650,1250,pistol,13,43c6e2fb9051e355
76561198053126645,NertZ,2,800,650,850,pistol,13,43c6e2fb9051e355
76561198799340122," degster",2,800,650,850,pistol,13,43c6e2fb9051e355
76561198838822582,Mzinho,3,800,650,1150,pistol,13,43c6e2fb9051e355
76561197996678278,TeSeS,2,800,650,850,pistol,13,43c6e2fb9051e355
76561198920720017,Senzu,3,800,650,1150,pistol,13,43c6e2fb9051e355
76561198057282432,kyxsan,2,800,700,1300,pistol,13,43c6e2fb9051e355
76561198160709585,sjuush,2,800,750,550,pistol,13,43c6e2fb9051e355
76561199203563345,910,3,800,650,1350,pistol,13,43c6e2fb9051e355
76561199203563345,910,3,4550,4450,5400,full,14,43c6e2fb9051e355
76561198053126645,NertZ,2,2950,2950,3150,force-buy,14,43c6e2fb9051e355
76561198799340122," degster",2,2650,2600,2600,force-buy,14,43c6e2fb9051e355
76561198920720017,Senzu,3,3950,3850,4700,full,14,43c6e2fb9051e355
76561198838822582,Mzinho,3,3950,3950,3550,semi,14,43c6e2fb9051e355
76561198160709585,sjuush,2,2550,2500,2200,force-buy,14,43c6e2fb9051e355
76561198959824088,bLitz,3,3800,3550,3750,semi,14,43c6e2fb9051e355
76561198966340160,Techno4K,3,3650,3550,3850,semi,14,43c6e2fb9051e355
76561198057282432,kyxsan,2,2900,2750,2950,force-buy,14,43c6e2fb9051e355
76561197996678278,TeSeS,2,2650,2600,2600,force-buy,14,43c6e2fb9051e355
76561198838822582,Mzinho,3,4400,4200,6100,full,15,43c6e2fb9051e355
76561198160709585,sjuush,2,3050,2800,2800,force-buy,15,43c6e2fb9051e355
76561197996678278,TeSeS,2,3350,3300,3500,force-buy,15,43c6e2fb9051e355
76561198966340160,Techno4K,3,3600,3550,3750,semi,15,43c6e2fb9051e355
76561198057282432,kyxsan,2,4050,4000,2750,force-buy,15,43c6e2fb9051e355
76561199203563345,910,3,4200,2700,5800,full,15,43c6e2fb9051e355
76561198959824088,bLitz,3,4350,3900,5400,full,15,43c6e2fb9051e355
76561198053126645,NertZ,2,3000,2950,4800,full,15,43c6e2fb9051e355
76561198799340122," degster",2,3650,3500,3700,force-buy,15,43c6e2fb9051e355
76561198920720017,Senzu,3,3900,2300,5400,full,15,43c6e2fb9051e355
76561198959824088,bLitz,3,4000,1000,5400,full,16,43c6e2fb9051e355
76561198966340160,Techno4K,3,3900,1100,5600,full,16,43c6e2fb9051e355
76561198053126645,NertZ,2,2950,2950,3150,force-buy,16,43c6e2fb9051e355
76561198799340122," degster",2,3650,3500,3700,force-buy,16,43c6e2fb9051e355
76561198838822582,Mzinho,3,3450,1300,6100,full,16,43c6e2fb9051e355
76561197996678278,TeSeS,2,2950,2800,2800,force-buy,16,43c6e2fb9051e355
76561198920720017,Senzu,3,5150,5000,5400,full,16,43c6e2fb9051e355
76561198057282432,kyxsan,2,2950,2950,3150,force-buy,16,43c6e2fb9051e355
76561198160709585,sjuush,2,3150,3100,3300,force-buy,16,43c6e2fb9051e355
76561199203563345,910,3,5350,5300,5700,full,16,43c6e2fb9051e355
76561198057282432,kyxsan,2,4600,4600,4800,full,17,43c6e2fb9051e355
76561198959824088,bLitz,3,6500,5200,5400,full,17,43c6e2fb9051e355
76561198966340160,Techno4K,3,7200,5750,5800,full,17,43c6e2fb9051e355
76561198920720017,Senzu,3,4250,1300,6100,full,17,43c6e2fb9051e355
76561198160709585,sjuush,2,4050,4000,4600,full,17,43c6e2fb9051e355
76561197996678278,TeSeS,2,4450,4400,4800,full,17,43c6e2fb9051e355
76561199203563345,910,3,3550,2700,7650,full,17,43c6e2fb9051e355
76561198053126645,NertZ,2,5200,5100,5100,full,17,43c6e2fb9051e355
76561198799340122," degster",2,4150,3900,4100,full,17,43c6e2fb9051e355
76561198838822582,Mzinho,3,5950,5800,5700,full,17,43c6e2fb9051e355
76561198920720017,Senzu,3,4950,300,300,eco,18,43c6e2fb9051e355
76561198838822582,Mzinho,3,1850,0,200,eco,18,43c6e2fb9051e355
76561198057282432,kyxsan,2,3250,3250,5100,full,18,43c6e2fb9051e355
76561197996678278,TeSeS,2,3900,3400,3350,semi,18,43c6e2fb9051e355
76561199203563345,910,3,2250,0,200,eco,18,43c6e2fb9051e355
76561198966340160,Techno4K,3,2850,0,200,eco,18,43c6e2fb9051e355
76561198053126645,NertZ,2,4550,3500,5100,full,18,43c6e2fb9051e355
76561198799340122," degster",2,3500,2400,7150,full,18,43c6e2fb9051e355
76561198160709585,sjuush,2,3300,2400,5100,full,18,43c6e2fb9051e355
76561198959824088,bLitz,3,2700,0,200,eco,18,43c6e2fb9051e355
76561198160709585,sjuush,2,6150,700,4700,full,19,43c6e2fb9051e355
76561199203563345,910,3,3350,4150,6700,full,19,43c6e2fb9051e355
76561198053126645,NertZ,2,7000,900,5100,full,19,43c6e2fb9051e355
76561197996678278,TeSeS,2,2850,3300,5000,full,19,43c6e2fb9051e355
76561198959824088,bLitz,3,3900,4550,5050,full,19,43c6e2fb9051e355
76561198966340160,Techno4K,3,3600,4700,4200,semi,19,43c6e2fb9051e355
76561198799340122," degster",2,5950,800,7150,full,19,43c6e2fb9051e355
76561198920720017,Senzu,3,3600,6500,4850,full,19,43c6e2fb9051e355
76561198838822582,Mzinho,3,3250,3750,3650,semi,19,43c6e2fb9051e355
76561198057282432,kyxsan,2,4850,800,5000,full,19,43c6e2fb9051e355
