frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
49463,39739,6,FalleN,76561197960690195,3,FURIA,rain,76561197997351207,2,FaZe Clan,yuurih,76561198164970560,3,FURIA,M4A1,rifle,1,0,0,0,0,0,-135.821838,-2138.319336,-167.968750,0,1,-142.968506,-1420.169556,-72.175354,0,1,0,-764.678467,-1601.538086,-167.968750,0,1,0,0,18.375557,9d7f5d821f100013
49497,39768,6," karrigan",76561197989430253,2,FaZe Clan,FalleN,76561197960690195,3,FURIA,rain,76561197997351207,2,FaZe Clan,AK-47,rifle,0,0,0,0,0,0,-12.501160,-1420.045654,-168.318481,0,0,-135.519958,-2138.384033,-167.968750,0,0,0,-142.968506,-1420.169556,-72.175354,1,0,0,0,18.499620,9d7f5d821f100013
49636,39891,6,ropz,76561197991272318,2,FaZe Clan,skullz,76561198118646644,3,FURIA,,0,0,,AK-47,rifle,1,0,0,0,0,0,-165.592041,-2193.015137,-167.968750,0,0,-270.513062,-1519.640381,-165.271973,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.312197,9d7f5d821f100013
49676,39924,6,broky,76561198201620490,2,FaZe Clan,yuurih,76561198164970560,3,FURIA," karrigan",76561197989430253,2,FaZe Clan,AWP,sniper,0,0,1,0,0,0,161.275681,-1714.734253,-167.968750,0,0,-697.313904,-1806.935669,-179.968750,0,1,0,-123.555420,-1712.630981,-167.968750,0,0,1,0,21.936361,9d7f5d821f100013
60699,48887,7,yuurih,76561198164970560,3,FURIA," karrigan",76561197989430253,2,FaZe Clan,,0,0,,M4A1,rifle,1,0,0,0,0,0,-914.825500,293.954346,-167.497742,0,0,-824.384399,-42.642029,-168.627380,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.872180,9d7f5d821f100013
65058,52626,7,skullz,76561198118646644,3,FURIA,rain,76561197997351207,2,FaZe Clan,,0,0,,M4A1,rifle,0,0,0,0,0,0,-622.975281,-858.241943,-254.844116,0,0,-913.897583,-674.040771,-261.946777,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.743612,9d7f5d821f100013
67379,54642,7,broky,76561198201620490,2,FaZe Clan,FalleN,76561197960690195,3,FURIA,,0,0,,AWP,sniper,0,0,0,0,0,0,345.506744,-1496.736938,-175.968750,0,0,-889.661987,-2358.559814,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,38.319885,9d7f5d821f100013
67707,54934,7,skullz,76561198118646644,3,FURIA,frozen,76561198068422762,2,FaZe Clan,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1237.104736,-1273.631348,-167.968750,0,0,-1094.309204,-1357.183716,-166.880371,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.205863,9d7f5d821f100013
67836,55054,7,broky,76561198201620490,2,FaZe Clan,chelo,76561198067763828,3,FURIA,rain,76561197997351207,2,FaZe Clan,AWP,sniper,0,0,0,0,0,0,381.941132,-1497.580688,-175.968750,0,0,564.394287,-1582.862183,-263.968750,0,0,0,-913.897583,-674.040771,-261.946777,0,0,0,0,5.410692,9d7f5d821f100013
67865,55079,7,ropz,76561197991272318,2,FaZe Clan,yuurih,76561198164970560,3,FURIA,,0,0,,AK-47,rifle,0,0,0,0,0,0,-145.037048,-2201.856934,-167.968750,0,0,-862.347900,-2273.793701,-172.213501,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.311695,9d7f5d821f100013
68368,55527,7,ropz,76561197991272318,2,FaZe Clan,skullz,76561198118646644,3,FURIA,frozen,76561198068422762,2,FaZe Clan,AK-47,rifle,1,0,0,0,0,0,-296.781128,-2185.965332,-172.006409,0,0,-511.958374,-1479.537964,-45.129639,0,0,0,-1095.172485,-1357.934204,-166.874512,0,1,0,0,19.006430,9d7f5d821f100013
68450,55605,7,KSCERATO,76561198058500492,3,FURIA,ropz,76561197991272318,2,FaZe Clan,yuurih,76561198164970560,3,FURIA,AK-47,rifle,0,0,0,0,0,0,-133.611938,-2045.473999,-167.968750,0,0,-293.513794,-2168.740234,-173.392334,0,0,0,-862.347900,-2273.793701,-172.213501,1,1,0,0,5.086669,9d7f5d821f100013
68720,55844,7,broky,76561198201620490,2,FaZe Clan,KSCERATO,76561198058500492,3,FURIA,,0,0,,AWP,sniper,0,0,0,0,0,0,296.895966,-1507.140747,-175.968750,0,0,-647.708191,-2206.461426,-125.921875,1,0,0,0.000000,0.000000,0.000000,1,0,0,0,29.785933,9d7f5d821f100013
69168,56236,7,World,0,0,,broky,76561198201620490,2,FaZe Clan,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,1183.741699,-1001.818726,-223.218750,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,9d7f5d821f100013
73903,59884,8,FalleN,76561197960690195,3,FURIA,frozen,76561198068422762,2,FaZe Clan,,0,0,,AWP,sniper,0,0,0,0,0,0,-527.486206,-1039.928467,-167.968750,0,0,-1025.312744,-406.072205,-332.928955,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.923038,9d7f5d821f100013
77073,62623,8,FalleN,76561197960690195,3,FURIA,rain,76561197997351207,2,FaZe Clan,,0,0,,AWP,sniper,0,0,0,0,0,0,-771.178345,282.791046,-164.949707,0,0,-680.200989,-944.431152,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,31.262587,9d7f5d821f100013
77368,62864,8,ropz,76561197991272318,2,FaZe Clan,skullz,76561198118646644,3,FURIA,broky,76561198201620490,2,FaZe Clan,AK-47,rifle,0,0,1,0,0,0,-10.909180,-2132.917480,-39.968750,0,0,-878.143311,-2279.002441,-170.578003,0,0,0,181.966476,-1717.218018,-167.968750,0,0,0,0,22.606766,9d7f5d821f100013
78178,63547,8,yuurih,76561198164970560,3,FURIA,broky,76561198201620490,2,FaZe Clan,KSCERATO,76561198058500492,3,FURIA,Five-SeveN,pistol,0,0,0,0,0,0,-1027.313477,-2316.498535,-167.968750,0,0,-179.718628,-2228.817383,-167.968750,0,0,0,-1206.369751,-2374.327637,-183.486816,0,0,0,0,21.642830,9d7f5d821f100013
78429,63762,8,ropz,76561197991272318,2,FaZe Clan,FalleN,76561197960690195,3,FURIA,,0,0,,AK-47,rifle,0,0,0,0,0,0,-804.976318,-1539.943115,-167.968750,0,0,-1270.715820,-1453.311035,-103.578125,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.131959,9d7f5d821f100013
78537,63860,8,ropz,76561197991272318,2,FaZe Clan,chelo,76561198067763828,3,FURIA,,0,0,,AK-47,rifle,0,0,0,0,0,0,-968.085449,-1514.215454,-167.014038,0,0,-496.591675,-1413.776001,-97.739197,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,12.344670,9d7f5d821f100013
78865,64147,8," karrigan",76561197989430253,2,FaZe Clan,yuurih,76561198164970560,3,FURIA,,0,0,,AK-47,rifle,1,0,0,0,0,0,-103.134521,-1437.836670,-72.175354,0,0,-645.573242,-2235.675781,-179.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.612062,9d7f5d821f100013
79078,64336,8,ropz,76561197991272318,2,FaZe Clan,KSCERATO,76561198058500492,3,FURIA,,0,0,,AK-47,rifle,0,2,0,0,0,0,-802.559326,-1530.863159,-167.968750,0,0,-661.781128,-2201.361816,-179.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.368055,9d7f5d821f100013
86509,69987,9,FalleN,76561197960690195,3,FURIA," karrigan",76561197989430253,2,FaZe Clan,,0,0,,AWP,sniper,0,0,0,0,0,0,-809.051331,32.115906,-167.369690,0,0,-1791.666748,625.535767,-2.750000,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.531719,9d7f5d821f100013
86573,70036,9,skullz,76561198118646644,3,FURIA,ropz,76561197991272318,2,FaZe Clan,,0,0,,M4A1,rifle,0,0,0,0,0,0,150.558289,-1914.032471,-39.968750,0,0,87.963951,-2121.353027,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.510508,9d7f5d821f100013
87978,71225,9,frozen,76561198068422762,2,FaZe Clan,chelo,76561198067763828,3,FURIA,,0,0,,AK-47,rifle,0,0,0,0,0,0,-870.381531,-544.129272,-263.968750,0,0,-598.023987,-1026.967285,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.264103,9d7f5d821f100013
88630,71796,9,yuurih,76561198164970560,3,FURIA,rain,76561197997351207,2,FaZe Clan,,0,0,,M4A1,rifle,0,0,0,0,0,0,-520.566772,-1486.640625,-39.968750,0,0,77.582031,-2038.789307,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.669424,9d7f5d821f100013
88653,71815,9,broky,76561198201620490,2,FaZe Clan,FalleN,76561197960690195,3,FURIA,,0,0,,AWP,sniper,0,0,0,0,0,0,-33.127441,-768.740173,-198.470642,0,0,-1035.556763,-60.805542,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,31.194458,9d7f5d821f100013
89727,72750,9,KSCERATO,76561198058500492,3,FURIA,broky,76561198201620490,2,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1074.586182,297.085480,-159.968750,0,0,-753.838806,-45.983887,-161.052856,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.932246,9d7f5d821f100013
93083,75745,9,frozen,76561198068422762,2,FaZe Clan,yuurih,76561198164970560,3,FURIA,,0,0,,AK-47,rifle,0,0,0,0,0,0,67.803917,-1926.760254,-167.968750,0,0,-825.179443,-2527.622070,-35.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.587166,9d7f5d821f100013
99337,80454,10,ropz,76561197991272318,2,FaZe Clan,skullz,76561198118646644,3,FURIA,,0,0,,AK-47,rifle,1,0,0,0,0,0,438.539764,-1697.338501,-231.235352,0,0,34.570522,-1453.977417,-173.025635,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.110470,9d7f5d821f100013
99401,80510,10,ropz,76561197991272318,2,FaZe Clan,chelo,76561198067763828,3,FURIA,,0,0,,AK-47,rifle,1,0,0,0,0,0,461.976196,-1648.708252,-242.953125,0,0,23.262579,-1457.332275,-171.894836,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.308440,9d7f5d821f100013
99894,80913,10,ropz,76561197991272318,2,FaZe Clan,FalleN,76561197960690195,3,FURIA,,0,0,,AK-47,rifle,1,0,0,0,0,0,379.442596,-1579.711914,-201.686340,0,0,-355.446899,-1532.312988,-51.796875,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.230370,9d7f5d821f100013
102671,83329,10,ropz,76561197991272318,2,FaZe Clan,yuurih,76561198164970560,3,FURIA,,0,0,,AK-47,rifle,1,0,0,0,0,0,365.791077,-1571.801514,-194.860596,0,0,-536.336426,-1584.499878,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.279045,9d7f5d821f100013
102794,83434,10," karrigan",76561197989430253,2,FaZe Clan,KSCERATO,76561198058500492,3,FURIA,rain,76561197997351207,2,FaZe Clan,Galil AR,rifle,0,0,0,0,0,0,-1058.471313,-769.863831,-263.968750,0,0,92.984482,-494.447571,-173.856812,0,0,0,-204.703613,-729.560486,-241.440002,0,0,0,0,30.155548,9d7f5d821f100013
106816,86523,11,yuurih,76561198164970560,3,FURIA," karrigan",76561197989430253,2,FaZe Clan,,0,0,,M4A1,rifle,0,0,0,0,0,0,-748.688904,-21.370850,-143.968750,0,0,-716.473083,-992.637695,-177.093750,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,24.695395,9d7f5d821f100013
106875,86571,11,rain,76561197997351207,2,FaZe Clan,yuurih,76561198164970560,3,FURIA,,0,0,,AK-47,rifle,1,0,0,0,0,0,-682.653625,-924.727600,-221.601257,0,0,-801.519531,-27.976929,-167.773865,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,23.030478,9d7f5d821f100013
109261,88615,11,ropz,76561197991272318,2,FaZe Clan,skullz,76561198118646644,3,FURIA,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-29.604858,-1715.837891,-167.968750,0,0,-34.424988,-1994.841431,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.127929,9d7f5d821f100013
109526,88843,11,chelo,76561198067763828,3,FURIA,frozen,76561198068422762,2,FaZe Clan,,0,0,,P250,pistol,1,0,0,0,0,0,-1264.902954,-1082.839478,-167.968750,0,0,-1007.092285,-1500.100342,-165.193176,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.462349,9d7f5d821f100013
110999,90113,11,ropz,76561197991272318,2,FaZe Clan,FalleN,76561197960690195,3,FURIA,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-800.745911,-2224.443115,-179.882568,0,0,-1062.701660,-2420.855713,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.312515,9d7f5d821f100013
111027,90140,11,rain,76561197997351207,2,FaZe Clan,chelo,76561198067763828,3,FURIA,,0,0,,AK-47,rifle,1,0,0,0,0,0,-496.291809,-1342.424805,-154.820129,0,0,-1208.080688,-1417.557007,-162.353638,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.237129,9d7f5d821f100013
111481,90520,11,KSCERATO,76561198058500492,3,FURIA,broky,76561198201620490,2,FaZe Clan,,0,0,,HE Grenade,grenade,0,0,0,0,0,0,-1282.236572,-2351.029541,-200.213379,0,1,-193.180725,-2036.552979,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.767416,9d7f5d821f100013
111564,90597,11,KSCERATO,76561198058500492,3,FURIA,ropz,76561197991272318,2,FaZe Clan,FalleN,76561197960690195,3,FURIA,M4A1,rifle,0,2,0,0,0,0,-1103.264038,-2502.260254,-167.968750,0,0,-590.739258,-2031.867798,-102.968750,0,0,0,-1062.701660,-2420.855713,-167.968750,0,0,0,0,17.695650,9d7f5d821f100013
112610,91543,11,KSCERATO,76561198058500492,3,FURIA,rain,76561197997351207,2,FaZe Clan,,0,0,,M4A1,rifle,1,0,0,0,0,0,-267.736206,-2183.476807,-170.936707,0,0,-463.024841,-2180.578369,-179.873840,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.960364,9d7f5d821f100013
113046,91931,11,World,0,0,,KSCERATO,76561198058500492,3,FURIA,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-1562.236816,-2197.692871,-188.625000,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,9d7f5d821f100013
117536,95335,12,ropz,76561197991272318,2,FaZe Clan,FalleN,76561197960690195,3,FURIA,,0,0,,AK-47,rifle,1,0,0,0,0,0,958.433533,-2215.863770,-39.968750,0,0,71.980667,-2331.916260,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.733669,9d7f5d821f100013
118849,96432,12,broky,76561198201620490,2,FaZe Clan,skullz,76561198118646644,3,FURIA,,0,0,,AWP,sniper,0,0,0,0,0,0,-1043.692871,-418.770020,-326.580078,0,0,-581.452148,-968.898010,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.741629,9d7f5d821f100013
119266,96773,12,yuurih,76561198164970560,3,FURIA,rain,76561197997351207,2,FaZe Clan,,0,0,,M4A1,rifle,0,0,0,0,0,0,-884.871826,-327.421692,-165.700562,0,0,395.096069,-498.899048,-166.174500,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.801876,9d7f5d821f100013
120160,97529,12,chelo,76561198067763828,3,FURIA,broky,76561198201620490,2,FaZe Clan,,0,0,,M4A1,rifle,1,0,0,0,0,0,173.565323,3.633703,-192.118530,0,0,595.754333,711.422852,-135.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.044634,9d7f5d821f100013
121451,98665,12,KSCERATO,76561198058500492,3,FURIA," karrigan",76561197989430253,2,FaZe Clan,,0,0,,AWP,sniper,0,0,0,0,0,0,-1017.160339,-2489.790771,-167.968750,0,0,201.384323,-1561.667480,-175.001831,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,39.054062,9d7f5d821f100013
121476,98683,12,frozen,76561198068422762,2,FaZe Clan,chelo,76561198067763828,3,FURIA,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1034.493530,-491.670776,-290.129639,0,0,-565.137451,-753.126526,-261.533630,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.644610,9d7f5d821f100013
122000,99129,12,ropz,76561197991272318,2,FaZe Clan,yuurih,76561198164970560,3,FURIA,rain,76561197997351207,2,FaZe Clan,AWP,sniper,0,0,0,0,0,0,46.958523,-2153.723877,-39.968750,0,0,-1178.583130,-1266.183960,-167.968750,0,0,0,395.129883,-498.656189,-166.174866,0,0,0,0,38.539745,9d7f5d821f100013
122369,99450,12,KSCERATO,76561198058500492,3,FURIA,ropz,76561197991272318,2,FaZe Clan,yuurih,76561198164970560,3,FURIA,AWP,sniper,0,0,0,0,0,0,-867.044250,-2298.626465,-170.692383,0,1,31.209642,-2157.574707,-39.968750,0,0,0,-1178.583130,-1266.183960,-167.968750,0,1,0,0,23.339041,9d7f5d821f100013
