frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
9729,7863,2,76561199063238565,2,magixx,Smoke Grenade,grenade,01JM62AWXXAGSM08H89ECB561X,0,823e1b1ec1f8acde
9752,7877,2,76561199063238565,2,magixx,Molotov,grenade,01JM62AWXYRW4GNP4J4FBGWJHQ,0,823e1b1ec1f8acde
10166,8086,2,76561198386265483,2,donk,Galil AR,rifle,01JM62AWY7MF6G09322294F8Z6,0,823e1b1ec1f8acde
10182,8097,2,76561198386265483,2,donk,Kevlar + Helmet,equipment,01JM62AWY7MF6G093228Z37EEC,0,823e1b1ec1f8acde
10199,8111,2,76561198386265483,2,donk,Molotov,grenade,01JM62AWY7MF6G093229W9D30Z,0,823e1b1ec1f8acde
10202,8114,2,76561198386265483,2,donk,Smoke Grenade,grenade,01JM62AWY7MF6G09322CKF3HG4,0,823e1b1ec1f8acde
10202,8114,2,76561198386265483,2,donk,Flashbang,grenade,01JM62AWY7MF6G09322F5MWDC9,0,823e1b1ec1f8acde
10208,8120,2,76561198386265483,2,donk,HE Grenade,grenade,01JM62AWY8C91RM7SN3KH5BAMQ,0,823e1b1ec1f8acde
10263,8163,2,76561198045898864,2,chopper,Kevlar + Helmet,equipment,01JM62AWY8C91RM7SN3Q5MZXHN,0,823e1b1ec1f8acde
10290,8178,2,76561198799340122,3," degster",Kevlar Vest,equipment,01JM62AWY90RWNK1QT5KQAH287,0,823e1b1ec1f8acde
10295,8181,2,76561198045898864,2,chopper,Tec-9,pistol,01JM62AWY90RWNK1QT5P6Z2YX1,0,823e1b1ec1f8acde
10296,8182,2,76561197996678278,3,TeSeS,Kevlar Vest,equipment,01JM62AWY90RWNK1QT5RGSV9TP,0,823e1b1ec1f8acde
10328,8204,2,76561197996678278,3,TeSeS,Five-SeveN,pistol,01JM62AWY90RWNK1QT5SK2R92Y,1,823e1b1ec1f8acde
10332,8206,2,76561198045898864,2,chopper,Smoke Grenade,grenade,01JM62AWYAH7NW6T703RKV0Q8N,0,823e1b1ec1f8acde
10352,8221,2,76561198045898864,2,chopper,Molotov,grenade,01JM62AWYAH7NW6T703WHZFCCJ,0,823e1b1ec1f8acde
10374,8233,2,76561197996678278,3,TeSeS,Smoke Grenade,grenade,01JM62AWYAH7NW6T7041YHFE0S,0,823e1b1ec1f8acde
10389,8241,2,76561198045898864,2,chopper,Flashbang,grenade,01JM62AWYBJPEHHEYB12GSTXFG,0,823e1b1ec1f8acde
10414,8257,2,76561198799340122,3," degster",MP9,smg,01JM62AWYBJPEHHEYB151VVEGZ,0,823e1b1ec1f8acde
10422,8262,2,76561198160709585,3,sjuush,Smoke Grenade,grenade,01JM62AWYBJPEHHEYB1AMS9270,1,823e1b1ec1f8acde
10488,8306,2,76561198160709585,3,sjuush,Kevlar + Helmet,equipment,01JM62AWYC01P8F7FKZV59GJTV,0,823e1b1ec1f8acde
10510,8322,2,76561198081484775,2,sh1ro,Kevlar + Helmet,equipment,01JM62AWYD5YW4HQK5B9M2W0GD,0,823e1b1ec1f8acde
10518,8327,2,76561198160709585,3,sjuush,Five-SeveN,pistol,01JM62AWYD5YW4HQK5BBEMSMAF,0,823e1b1ec1f8acde
10556,8357,2,76561198081484775,2,sh1ro,Galil AR,rifle,01JM62AWYESTRDEWR62GYQMA0F,1,823e1b1ec1f8acde
10559,8360,2,76561198160709585,3,sjuush,Flashbang,grenade,01JM62AWYESTRDEWR62KZXDY55,0,823e1b1ec1f8acde
10566,8365,2,76561198057282432,3,kyxsan,Five-SeveN,pistol,01JM62AWYESTRDEWR62NNY0PXX,0,823e1b1ec1f8acde
10595,8385,2,76561198057282432,3,kyxsan,Kevlar + Helmet,equipment,01JM62AWYESTRDEWR62PKMVD1P,0,823e1b1ec1f8acde
10615,8397,2,76561198081484775,2,sh1ro,Molotov,grenade,01JM62AWYFPMNTPDXBKBBM9A1J,0,823e1b1ec1f8acde
10728,8471,2,76561197996678278,3,TeSeS,Five-SeveN,pistol,01JM62AWYGW0875XH3XZBE1G7Q,0,823e1b1ec1f8acde
10799,8514,2,76561198057282432,3,kyxsan,Smoke Grenade,grenade,01JM62AWYJG3WBWB7662XMYY48,0,823e1b1ec1f8acde
10817,8528,2,76561198057282432,3,kyxsan,Flashbang,grenade,01JM62AWYJG3WBWB7665S9KR5J,0,823e1b1ec1f8acde
10900,8586,2,76561197996678278,3,TeSeS,HE Grenade,grenade,01JM62AWYMNM8D6GRTJZFRKPW7,0,823e1b1ec1f8acde
10948,8617,2,76561198081484775,2,sh1ro,MAC-10,smg,01JM62AWYNC73K1TNHVAVEQKG5,0,823e1b1ec1f8acde
10976,8634,2,76561198053126645,3,NertZ,Smoke Grenade,grenade,01JM62AWYNC73K1TNHVF5XZZ3K,0,823e1b1ec1f8acde
10981,8638,2,76561198081484775,2,sh1ro,Smoke Grenade,grenade,01JM62AWYNC73K1TNHVHAC3XW2,0,823e1b1ec1f8acde
10981,8638,2,76561198045898864,2,chopper,HE Grenade,grenade,01JM62AWYJG3WBWB76647E83QD,0,823e1b1ec1f8acde
10992,8646,2,76561198053126645,3,NertZ,Flashbang,grenade,01JM62AWYPAZJ1XBK22ATA4S8M,0,823e1b1ec1f8acde
11129,8731,2,76561198799340122,3," degster",Kevlar + Helmet,equipment,01JM62AWYRT3EF35Q2KEDWPF5Y,0,823e1b1ec1f8acde
11240,8800,2,76561198053126645,3,NertZ,Kevlar Vest,equipment,01JM62AWYTYA57RZ19TGW0M96C,0,823e1b1ec1f8acde
11304,8837,2,76561198053126645,3,NertZ,Five-SeveN,pistol,01JM62AWYV9P81NZG9B9NX22YS,0,823e1b1ec1f8acde
15436,11987,3,76561198386265483,2,donk,HE Grenade,grenade,01JM62AX5AVM3TT7M3FPDCXV7D,0,823e1b1ec1f8acde
15446,11995,3,76561198386265483,2,donk,Flashbang,grenade,01JM62AX5BC129YA2Y407V7RBC,0,823e1b1ec1f8acde
15448,11997,3,76561198386265483,2,donk,Molotov,grenade,01JM62AX5BC129YA2Y42C8VTVB,0,823e1b1ec1f8acde
15476,12010,3,76561198081484775,2,sh1ro,Smoke Grenade,grenade,01JM62AX5CXB46EECCZ9YHQ72P,0,823e1b1ec1f8acde
15494,12022,3,76561198081484775,2,sh1ro,HE Grenade,grenade,01JM62AX5EFHSTCEP173CZM0WK,0,823e1b1ec1f8acde
15503,12028,3,76561199063238565,2,magixx,Molotov,grenade,01JM62AX5EFHSTCEP176A1TWB1,0,823e1b1ec1f8acde
15516,12037,3,76561199063238565,2,magixx,HE Grenade,grenade,01JM62AX5EFHSTCEP17C2MKJAR,0,823e1b1ec1f8acde
15546,12056,3,76561199063238565,2,magixx,Flashbang,grenade,01JM62AX5FW0FDCNHTV0PJ0YV6,0,823e1b1ec1f8acde
15588,12080,3,76561199063238565,2,magixx,Smoke Grenade,grenade,01JM62AX5FW0FDCNHTV0ZSGK2G,0,823e1b1ec1f8acde
15838,12260,3,76561198995880877,2,zont1x,HE Grenade,grenade,01JM62AX5KS4GE8TBDTMMXB64H,0,823e1b1ec1f8acde
15851,12269,3,76561197996678278,3,TeSeS,Desert Eagle,pistol,01JM62AX5KS4GE8TBDTMSGKTR0,1,823e1b1ec1f8acde
15852,12270,3,76561198995880877,2,zont1x,Molotov,grenade,01JM62AWY7MF6G093224ZTMPSG,0,823e1b1ec1f8acde
15869,12281,3,76561198995880877,2,zont1x,Smoke Grenade,grenade,01JM62AX5KS4GE8TBDTR8F0P8W,0,823e1b1ec1f8acde
15882,12290,3,76561198995880877,2,zont1x,Flashbang,grenade,01JM62AX5MHW89P48V4CKD0E7X,0,823e1b1ec1f8acde
16409,12689,3,76561198045898864,2,chopper,Smoke Grenade,grenade,01JM62AX5VE9NWJPA0MME08VBF,0,823e1b1ec1f8acde
16435,12711,3,76561198045898864,2,chopper,Molotov,grenade,01JM62AX5VE9NWJPA0MR8KYDJP,0,823e1b1ec1f8acde
16948,13056,3,76561198057282432,3,kyxsan,Flashbang,grenade,01JM62AX63VKZJJ70BG1636E3E,0,823e1b1ec1f8acde
25816,20480,4,76561198995880877,2,zont1x,Smoke Grenade,grenade,01JM62AXGF0ADVSVH9VGVEY4FA,0,823e1b1ec1f8acde
25827,20490,4,76561198995880877,2,zont1x,Molotov,grenade,01JM62AWKE61VP8YES8ESBN5ZD,0,823e1b1ec1f8acde
25830,20491,4,76561199063238565,2,magixx,Molotov,grenade,01JM62AXGGQY6VQ53BWK6GEXD0,0,823e1b1ec1f8acde
25840,20501,4,76561199063238565,2,magixx,HE Grenade,grenade,01JM62AWKWJDC58B9886NCBTMB,0,823e1b1ec1f8acde
25842,20503,4,76561198053126645,3,NertZ,Kevlar Vest,equipment,01JM62AXGGQY6VQ53BWQNCA5DZ,0,823e1b1ec1f8acde
25842,20503,4,76561198995880877,2,zont1x,Flashbang,grenade,01JM62AWKDPZ6H14CAHDP7WMSQ,0,823e1b1ec1f8acde
25855,20511,4,76561199063238565,2,magixx,Smoke Grenade,grenade,01JM62AWM6PPCMM8V65EEVCDTE,0,823e1b1ec1f8acde
25995,20585,4,76561198386265483,2,donk,AK-47,rifle,01JM62AXGK5KMTZGXKS3WSYRJQ,0,823e1b1ec1f8acde
26003,20593,4,76561198386265483,2,donk,Kevlar + Helmet,equipment,01JM62AXGK5KMTZGXKS776MXVF,0,823e1b1ec1f8acde
26007,20597,4,76561198386265483,2,donk,Smoke Grenade,grenade,01JM62AWKE61VP8YES8RQD45XM,0,823e1b1ec1f8acde
26036,20622,4,76561198081484775,2,sh1ro,Kevlar + Helmet,equipment,01JM62AXGM5SZX26ZY1374CVST,0,823e1b1ec1f8acde
26041,20625,4,76561198057282432,3,kyxsan,M4A1,rifle,01JM62AWXQ1F4TQ6GFYTP4WVX8,1,823e1b1ec1f8acde
26050,20633,4,76561198799340122,3," degster",Kevlar Vest,equipment,01JM62AXGM5SZX26ZY150WB2S8,0,823e1b1ec1f8acde
26060,20640,4,76561198081484775,2,sh1ro,AK-47,rifle,01JM62AXGM5SZX26ZY167RMNVK,0,823e1b1ec1f8acde
26064,20644,4,76561198799340122,3," degster",Kevlar + Helmet,equipment,01JM62AXGM5SZX26ZY182V7J4P,0,823e1b1ec1f8acde
26068,20648,4,76561198386265483,2,donk,HE Grenade,grenade,01JM62AXGM5SZX26ZY1BNDHMR5,0,823e1b1ec1f8acde
26073,20653,4,76561198081484775,2,sh1ro,Smoke Grenade,grenade,01JM62AXGN5FYK2NTEZ5GQ6PK6,0,823e1b1ec1f8acde
26078,20658,4,76561198386265483,2,donk,Molotov,grenade,01JM62AXGN5FYK2NTEZ79189AB,0,823e1b1ec1f8acde
26092,20668,4,76561198081484775,2,sh1ro,Molotov,grenade,01JM62AWKSPZAFR81V02JMDF5F,0,823e1b1ec1f8acde
26142,20705,4,76561198386265483,2,donk,Flashbang,grenade,01JM62AWKE61VP8YES92NNYWFE,0,823e1b1ec1f8acde
26144,20707,4,76561198799340122,3," degster",AWP,sniper,01JM62AWKDPZ6H14CAH5P4E3S6,0,823e1b1ec1f8acde
26161,20719,4,76561197996678278,3,TeSeS,M4A4,rifle,01JM62AWKE61VP8YES8YZ9QMM3,0,823e1b1ec1f8acde
26164,20720,4,76561198057282432,3,kyxsan,Kevlar Vest,equipment,01JM62AXGQ5RW6DHK0GGPSMM3J,0,823e1b1ec1f8acde
26209,20742,4,76561198045898864,2,chopper,AK-47,rifle,01JM62AXGRXEWGZHJNN9470KS2,0,823e1b1ec1f8acde
26221,20747,4,76561198081484775,2,sh1ro,Flashbang,grenade,01JM62AXGRXEWGZHJNNBAK39WH,0,823e1b1ec1f8acde
26246,20765,4,76561198045898864,2,chopper,Kevlar + Helmet,equipment,01JM62AXGRXEWGZHJNNCKQGBTW,0,823e1b1ec1f8acde
26259,20774,4,76561198799340122,3," degster",Smoke Grenade,grenade,01JM62AXGSW5TW2SX3YN1K4WZG,0,823e1b1ec1f8acde
26285,20800,4,76561198045898864,2,chopper,Smoke Grenade,grenade,01JM62AXGSW5TW2SX3YPK0XVAY,0,823e1b1ec1f8acde
26296,20809,4,76561198799340122,3," degster",HE Grenade,grenade,01JM62AXGSW5TW2SX3YRNFZKBY,0,823e1b1ec1f8acde
26303,20816,4,76561198057282432,3,kyxsan,Incendiary Grenade,grenade,01JM62AXGSW5TW2SX3YW970BRA,0,823e1b1ec1f8acde
26304,20817,4,76561198045898864,2,chopper,Molotov,grenade,01JM62AXGSW5TW2SX3Z0AXVW5T,0,823e1b1ec1f8acde
26316,20826,4,76561198799340122,3," degster",Incendiary Grenade,grenade,01JM62AXGTK7713KBNW4APKJVE,0,823e1b1ec1f8acde
26321,20829,4,76561198057282432,3,kyxsan,HE Grenade,grenade,01JM62AXGTK7713KBNW69RDQTJ,0,823e1b1ec1f8acde
26331,20837,4,76561198045898864,2,chopper,Flashbang,grenade,01JM62AXGTK7713KBNW7HNGMYP,0,823e1b1ec1f8acde
26335,20839,4,76561198799340122,3," degster",Flashbang,grenade,01JM62AXGTK7713KBNW7T6PBYM,0,823e1b1ec1f8acde
26339,20841,4,76561198057282432,3,kyxsan,Smoke Grenade,grenade,01JM62AX6BDDHN9JTF7BEQT9J1,0,823e1b1ec1f8acde
26357,20853,4,76561198057282432,3,kyxsan,Flashbang,grenade,01JM62AXGVBMDYDKW03N6K1C2Z,0,823e1b1ec1f8acde
26367,20861,4,76561197996678278,3,TeSeS,Kevlar Vest,equipment,01JM62AXGVBMDYDKW03S5BTR30,0,823e1b1ec1f8acde
26436,20896,4,76561198160709585,3,sjuush,Kevlar + Helmet,equipment,01JM62AXGWWVG696ZT3J8YHG44,0,823e1b1ec1f8acde
26491,20930,4,76561197996678278,3,TeSeS,Smoke Grenade,grenade,01JM62AXGX9RTYJTHCAVCVYZER,0,823e1b1ec1f8acde
26510,20939,4,76561197996678278,3,TeSeS,HE Grenade,grenade,01JM62AWYMNM8D6GRTK2KG100J,0,823e1b1ec1f8acde
26532,20953,4,76561198057282432,3,kyxsan,M4A4,rifle,01JM62AXGRXEWGZHJNNBB6AABS,0,823e1b1ec1f8acde
26550,20965,4,76561197996678278,3,TeSeS,Flashbang,grenade,01JM62AXGY7JF0HYS1X7NVD4QM,0,823e1b1ec1f8acde
26570,20983,4,76561197996678278,3,TeSeS,Incendiary Grenade,grenade,01JM62AXGZ9QJBVTXZX4DV31WK,0,823e1b1ec1f8acde
26613,21018,4,76561197996678278,3,TeSeS,Defuse Kit,equipment,01JM62AXGZ9QJBVTXZX69QHDC4,0,823e1b1ec1f8acde
26710,21094,4,76561198160709585,3,sjuush,Smoke Grenade,grenade,01JM62AXH1WESPA2WZHTV9DXHW,0,823e1b1ec1f8acde
26737,21111,4,76561198160709585,3,sjuush,Incendiary Grenade,grenade,01JM62AXH1WESPA2WZHX8MH727,0,823e1b1ec1f8acde
26805,21163,4,76561198160709585,3,sjuush,HE Grenade,grenade,01JM62AXH26VZTJ31B6VJS3EY8,0,823e1b1ec1f8acde
26830,21183,4,76561198160709585,3,sjuush,M4A4,rifle,01JM62AXH3GQJTDEKECMTPX6Z7,0,823e1b1ec1f8acde
26859,21202,4,76561198053126645,3,NertZ,Incendiary Grenade,grenade,01JM62AX7WZCQWS4CN020SES64,0,823e1b1ec1f8acde
26934,21256,4,76561198160709585,3,sjuush,Flashbang,grenade,01JM62AWZ6GDSFTEV2BS2PGNGH,0,823e1b1ec1f8acde
27545,21637,4,76561199063238565,2,magixx,Kevlar Vest,equipment,01JM62AXHJF9YPKV2E5GA1NMEQ,0,823e1b1ec1f8acde
35385,27929,5,76561198799340122,3," degster",Kevlar + Helmet,equipment,01JM62AXWP2TN7710WEN15J26J,0,823e1b1ec1f8acde
35414,27944,5,76561198995880877,2,zont1x,AK-47,rifle,01JM62AXWQKKCSKR2V0XJTNM3S,0,823e1b1ec1f8acde
35424,27952,5,76561198053126645,3,NertZ,Smoke Grenade,grenade,01JM62AXK03A469633T0K4K13Y,0,823e1b1ec1f8acde
35427,27955,5,76561198995880877,2,zont1x,Smoke Grenade,grenade,01JM62AXWQKKCSKR2V0ZB3DGN5,0,823e1b1ec1f8acde
35445,27965,5,76561198995880877,2,zont1x,HE Grenade,grenade,01JM62AXTX9NT9S6NTFHNE5GXP,0,823e1b1ec1f8acde
35448,27968,5,76561198053126645,3,NertZ,Incendiary Grenade,grenade,01JM62AXWR0M2QTBVEM941RBM1,0,823e1b1ec1f8acde
35456,27973,5,76561198995880877,2,zont1x,Molotov,grenade,01JM62AX5EFHSTCEP178Z535HP,0,823e1b1ec1f8acde
35477,27986,5,76561198995880877,2,zont1x,Flashbang,grenade,01JM62AXA163JEG9SSGJCQRD4M,0,823e1b1ec1f8acde
35496,27997,5,76561198053126645,3,NertZ,Flashbang,grenade,01JM62AXK4774ETN8VQ6G62R9Y,0,823e1b1ec1f8acde
35506,28004,5,76561198995880877,2,zont1x,Kevlar + Helmet,equipment,01JM62AXWSB6WNZ4TV4A9QZ9PC,0,823e1b1ec1f8acde
35633,28091,5,76561198160709585,3,sjuush,Smoke Grenade,grenade,01JM62AXWVEB3D1GVACN2HPE11,0,823e1b1ec1f8acde
35646,28104,5,76561198160709585,3,sjuush,HE Grenade,grenade,01JM62AXWVEB3D1GVACS6JC9C1,1,823e1b1ec1f8acde
36103,28455,5,76561198057282432,3,kyxsan,M4A1,rifle,01JM62AXX1BPRN85PMDG5T6FJD,1,823e1b1ec1f8acde
36189,28519,5,76561199063238565,2,magixx,Kevlar + Helmet,equipment,01JM62AXX3KNH4E1VPE0F4CP0F,0,823e1b1ec1f8acde
36189,28519,5,76561199063238565,2,magixx,AK-47,rifle,01JM62AX5J89WCAG4D4DWC017W,0,823e1b1ec1f8acde
36196,28523,5,76561198057282432,3,kyxsan,M4A4,rifle,01JM62AXNT288SK05P7371M9SD,0,823e1b1ec1f8acde
36221,28540,5,76561198057282432,3,kyxsan,Incendiary Grenade,grenade,01JM62AXWVEB3D1GVACVFSB8WS,0,823e1b1ec1f8acde
36246,28557,5,76561198057282432,3,kyxsan,Smoke Grenade,grenade,01JM62AXX4QF1V7PRRARW6AS3M,0,823e1b1ec1f8acde
36412,28682,5,76561199063238565,2,magixx,Galil AR,rifle,01JM62AXX60G70CY8GPY1QN0BV,1,823e1b1ec1f8acde
36491,28749,5,76561199063238565,2,magixx,Smoke Grenade,grenade,01JM62AXGSW5TW2SX3Z085S00S,1,823e1b1ec1f8acde
36503,28761,5,76561199063238565,2,magixx,Molotov,grenade,01JM62AXKZNMN5DQ0T92P5TZTF,1,823e1b1ec1f8acde
36852,29039,5,76561198386265483,2,donk,Kevlar + Helmet,equipment,01JM62AXXC9KEBERPXGA0T9CCV,0,823e1b1ec1f8acde
36875,29058,5,76561197996678278,3,TeSeS,Flashbang,grenade,01JM62AXGDC6BJ45JX8X392995,0,823e1b1ec1f8acde
36883,29066,5,76561199063238565,2,magixx,Galil AR,rifle,01JM62AXXC9KEBERPXGBTCHJ3B,0,823e1b1ec1f8acde
36891,29072,5,76561198386265483,2,donk,Smoke Grenade,grenade,01JM62AXGDC6BJ45JX8Q852C3D,0,823e1b1ec1f8acde
38304,30077,5,76561199063238565,2,magixx,Flashbang,grenade,01JM62AXY4MBGZG85FQH8JKMBZ,0,823e1b1ec1f8acde
38627,30306,5,76561198160709585,3,sjuush,HE Grenade,grenade,01JM62AXY9Z4W5JN7G3NJNKWBD,0,823e1b1ec1f8acde
39630,31014,5,76561198995880877,2,zont1x,Flashbang,grenade,01JM62AXYRZQKENWEE946VM2BH,0,823e1b1ec1f8acde
39631,31015,5,76561198081484775,2,sh1ro,Flashbang,grenade,01JM62AXYRZQKENWEE91QD92G4,0,823e1b1ec1f8acde
45848,36056,6,76561198081484775,2,sh1ro,Kevlar + Helmet,equipment,01JM62AY6NAM1TYAFC187NQ18Q,0,823e1b1ec1f8acde
46293,36345,6,76561198386265483,2,donk,AK-47,rifle,01JM62AXWJJBYJ4GW3DVEM3W3V,0,823e1b1ec1f8acde
46315,36360,6,76561197996678278,3,TeSeS,M4A4,rifle,01JM62AY6XC9S4VF87NG8EETX5,0,823e1b1ec1f8acde
46339,36376,6,76561198386265483,2,donk,Smoke Grenade,grenade,01JM62AY6XC9S4VF87NJE5Y86S,0,823e1b1ec1f8acde
46346,36383,6,76561197996678278,3,TeSeS,Smoke Grenade,grenade,01JM62AXWH7PGDJD229STPT43X,0,823e1b1ec1f8acde
46358,36391,6,76561197996678278,3,TeSeS,HE Grenade,grenade,01JM62AXWH7PGDJD229XDNF5NF,0,823e1b1ec1f8acde
46374,36402,6,76561197996678278,3,TeSeS,Incendiary Grenade,grenade,01JM62AXTVNSHM73Z2AHE7MBQ6,0,823e1b1ec1f8acde
46388,36416,6,76561197996678278,3,TeSeS,Flashbang,grenade,01JM62AY6YQJ2APSDYS8RKHXZ3,0,823e1b1ec1f8acde
46670,36614,6,76561198799340122,3," degster",Kevlar Vest,equipment,01JM62AY73M4PH6B3EB07X8BEY,0,823e1b1ec1f8acde
46685,36624,6,76561198799340122,3," degster",Kevlar + Helmet,equipment,01JM62AY73M4PH6B3EB2FBQG1E,0,823e1b1ec1f8acde
46839,36726,6,76561198995880877,2,zont1x,Galil AR,rifle,01JM62AY75DFQDJXDPRCKGA4SC,0,823e1b1ec1f8acde
46855,36742,6,76561198995880877,2,zont1x,Kevlar + Helmet,equipment,01JM62AY75DFQDJXDPRFHVQYEN,0,823e1b1ec1f8acde
46919,36787,6,76561197996678278,3,TeSeS,Kevlar + Helmet,equipment,01JM62AY7613G2M8AFK16NRPVW,0,823e1b1ec1f8acde
46924,36790,6,76561198995880877,2,zont1x,Smoke Grenade,grenade,01JM62AY7613G2M8AFK2XBJ6FK,0,823e1b1ec1f8acde
46936,36797,6,76561198160709585,3,sjuush,Kevlar + Helmet,equipment,01JM62AY77Y6QHNAZQPFNC05T5,0,823e1b1ec1f8acde
46942,36803,6,76561198995880877,2,zont1x,Molotov,grenade,01JM62AY77Y6QHNAZQPJVD7X7T,0,823e1b1ec1f8acde
46949,36810,6,76561199063238565,2,magixx,Kevlar + Helmet,equipment,01JM62AY77Y6QHNAZQPN8RHDWN,0,823e1b1ec1f8acde
46952,36811,6,76561198799340122,3," degster",AWP,sniper,01JM62AXWJJBYJ4GW3EFKKD6VH,0,823e1b1ec1f8acde
46956,36812,6,76561198081484775,2,sh1ro,Smoke Grenade,grenade,01JM62AY77Y6QHNAZQPRPJECPG,0,823e1b1ec1f8acde
46958,36814,6,76561198057282432,3,kyxsan,Kevlar + Helmet,equipment,01JM62AY77Y6QHNAZQPYP85B0Q,0,823e1b1ec1f8acde
46967,36822,6,76561198995880877,2,zont1x,Flashbang,grenade,01JM62AY77Y6QHNAZQQ099QR6Q,0,823e1b1ec1f8acde
46980,36831,6,76561198057282432,3,kyxsan,Defuse Kit,equipment,01JM62AY77Y6QHNAZQQ1F4XA79,0,823e1b1ec1f8acde
46984,36833,6,76561198799340122,3," degster",Smoke Grenade,grenade,01JM62AY77Y6QHNAZQPV7CK4GY,0,823e1b1ec1f8acde
47001,36846,6,76561198799340122,3," degster",Flashbang,grenade,01JM62AXWJJBYJ4GW3E8YB8ZNB,0,823e1b1ec1f8acde
47006,36848,6,76561198045898864,2,chopper,Tec-9,pistol,01JM62AY78F5AJBYAFSSAPHKSP,0,823e1b1ec1f8acde
47025,36865,6,76561198053126645,3,NertZ,Kevlar Vest,equipment,01JM62AY78F5AJBYAFSTGJ5PSP,0,823e1b1ec1f8acde
47026,36866,6,76561198045898864,2,chopper,Kevlar + Helmet,equipment,01JM62AY78F5AJBYAFSX5D99WG,0,823e1b1ec1f8acde
47045,36878,6,76561198057282432,3,kyxsan,Incendiary Grenade,grenade,01JM62AY6XC9S4VF87NQ89FKG0,0,823e1b1ec1f8acde
47063,36892,6,76561198045898864,2,chopper,Smoke Grenade,grenade,01JM62AXWJJBYJ4GW3EDV344EE,0,823e1b1ec1f8acde
47067,36894,6,76561199063238565,2,magixx,MAC-10,smg,01JM62AXVVDQYV6EDF420VMF8G,1,823e1b1ec1f8acde
