steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198005107817,Staehr,3,1450,1450,1950,force-buy,3,4c63395b4c2d2672
76561198120557348,jabbi,3,1450,1300,5300,full,3,4c63395b4c2d2672
76561197987713664,dev1ce,3,1500,1500,4600,full,3,4c63395b4c2d2672
76561198045898864,chopper,2,3900,3800,5300,full,3,4c63395b4c2d2672
76561199063238565,magixx,2,4100,2200,5600,full,3,4c63395b4c2d2672
76561198386265483,donk,2,5850,1400,5000,full,4,4c63395b4c2d2672
76561198045898864,chopper,2,3600,1200,5400,full,4,4c63395b4c2d2672
76561198005107817,Staehr,3,1900,0,3750,semi,4,4c63395b4c2d2672
76561198995880877,zont1x,2,6150,900,4200,full,4,4c63395b4c2d2672
76561198022365638,stavn,3,2050,0,1800,semi,4,4c63395b4c2d2672
76561199063238565,magixx,2,5700,700,5600,full,4,4c63395b4c2d2672
76561198081484775,sh1ro,2,3750,1100,5500,full,4,4c63395b4c2d2672
76561198004115516,cadiaN,3,1950,300,1950,semi,4,4c63395b4c2d2672
76561198120557348,jabbi,3,2050,0,4500,full,4,4c63395b4c2d2672
76561197987713664,dev1ce,3,1900,0,500,eco,4,4c63395b4c2d2672
76561198995880877,zont1x,2,8800,4800,4700,full,5,4c63395b4c2d2672
76561198120557348,jabbi,3,4750,4750,4950,full,5,4c63395b4c2d2672
76561197987713664,dev1ce,3,4600,4550,4750,full,5,4c63395b4c2d2672
76561198386265483,donk,2,8300,3900,5400,full,5,4c63395b4c2d2672
76561198045898864,chopper,2,5650,900,5400,full,5,4c63395b4c2d2672
76561198004115516,cadiaN,3,4050,4050,4750,full,5,4c63395b4c2d2672
76561198005107817,Staehr,3,4300,4000,4200,force-buy,5,4c63395b4c2d2672
76561198022365638,stavn,3,4450,4350,4550,full,5,4c63395b4c2d2672
76561199063238565,magixx,2,8550,2200,5300,full,5,4c63395b4c2d2672
76561198081484775,sh1ro,2,6500,1400,5500,full,5,4c63395b4c2d2672
76561198386265483,donk,2,5800,4900,5100,full,6,4c63395b4c2d2672
76561198045898864,chopper,2,6150,4800,5000,full,6,4c63395b4c2d2672
76561198004115516,cadiaN,3,3550,3500,4850,full,6,4c63395b4c2d2672
76561198005107817,Staehr,3,3850,3700,5050,full,6,4c63395b4c2d2672
76561199063238565,magixx,2,7750,5100,5000,full,6,4c63395b4c2d2672
76561198081484775,sh1ro,2,6500,4400,4600,full,6,4c63395b4c2d2672
76561198995880877,zont1x,2,6300,4800,5000,full,6,4c63395b4c2d2672
76561198022365638,stavn,3,3350,2500,5400,full,6,4c63395b4c2d2672
76561198120557348,jabbi,3,3850,2900,5800,full,6,4c63395b4c2d2672
76561197987713664,dev1ce,3,3600,3550,2950,semi,6,4c63395b4c2d2672
76561198995880877,zont1x,2,5050,4000,4200,full,7,4c63395b4c2d2672
76561198022365638,stavn,3,2750,300,500,eco,7,4c63395b4c2d2672
76561198120557348,jabbi,3,3450,0,200,eco,7,4c63395b4c2d2672
76561198386265483,donk,2,4150,2200,5100,full,7,4c63395b4c2d2672
76561199063238565,magixx,2,5900,5100,5000,full,7,4c63395b4c2d2672
76561198081484775,sh1ro,2,5950,1100,4600,full,7,4c63395b4c2d2672
76561198005107817,Staehr,3,2350,0,200,eco,7,4c63395b4c2d2672
76561197987713664,dev1ce,3,1950,0,2100,semi,7,4c63395b4c2d2672
76561198045898864,chopper,2,5500,3800,5000,full,7,4c63395b4c2d2672
76561198004115516,cadiaN,3,1950,0,500,eco,7,4c63395b4c2d2672
76561199063238565,magixx,2,4300,1200,5100,full,8,4c63395b4c2d2672
76561198005107817,Staehr,3,4750,4650,4850,full,8,4c63395b4c2d2672
76561198995880877,zont1x,2,4850,1200,5100,full,8,4c63395b4c2d2672
76561197987713664,dev1ce,3,4350,4350,6600,full,8,4c63395b4c2d2672
76561198045898864,chopper,2,5800,1100,5000,full,8,4c63395b4c2d2672
76561198081484775,sh1ro,2,8650,4800,5000,full,8,4c63395b4c2d2672
76561198004115516,cadiaN,3,4350,4350,4550,full,8,4c63395b4c2d2672
76561198022365638,stavn,3,4850,4850,5050,full,8,4c63395b4c2d2672
76561198120557348,jabbi,3,6150,6100,4950,full,8,4c63395b4c2d2672
76561198386265483,donk,2,5450,800,5100,full,8,4c63395b4c2d2672
76561198005107817,Staehr,3,3000,1650,1650,semi,9,4c63395b4c2d2672
76561198022365638,stavn,3,3200,1450,1450,semi,9,4c63395b4c2d2672
76561198120557348,jabbi,3,3550,2050,2050,semi,9,4c63395b4c2d2672
76561197987713664,dev1ce,3,2900,600,600,eco,9,4c63395b4c2d2672
76561198386265483,donk,2,7900,4900,5100,full,9,4c63395b4c2d2672
76561198045898864,chopper,2,8550,3700,5100,full,9,4c63395b4c2d2672
76561198081484775,sh1ro,2,7400,2700,7250,full,9,4c63395b4c2d2672
76561198004115516,cadiaN,3,2900,2500,2700,force-buy,9,4c63395b4c2d2672
76561198995880877,zont1x,2,7200,4100,5000,full,9,4c63395b4c2d2672
76561199063238565,magixx,2,6950,2400,5000,full,9,4c63395b4c2d2672
76561198022365638,stavn,3,5450,5250,5450,full,10,4c63395b4c2d2672
76561198120557348,jabbi,3,4900,4850,5050,full,10,4c63395b4c2d2672
76561198045898864,chopper,2,8100,5100,5100,full,10,4c63395b4c2d2672
76561199063238565,magixx,2,8100,500,5100,full,10,4c63395b4c2d2672
76561198081484775,sh1ro,2,8350,1100,7150,full,10,4c63395b4c2d2672
76561198005107817,Staehr,3,5350,5250,5450,full,10,4c63395b4c2d2672
76561198995880877,zont1x,2,6350,4800,4700,full,10,4c63395b4c2d2672
76561197987713664,dev1ce,3,5700,5700,6100,full,10,4c63395b4c2d2672
76561198386265483,donk,2,6850,4900,5100,full,10,4c63395b4c2d2672
76561198004115516,cadiaN,3,3800,3400,3400,force-buy,10,4c63395b4c2d2672
76561197987713664,dev1ce,3,3500,2200,2400,semi,11,4c63395b4c2d2672
76561198386265483,donk,2,5750,4900,5100,full,11,4c63395b4c2d2672
76561198004115516,cadiaN,3,3800,2100,2300,semi,11,4c63395b4c2d2672
76561198005107817,Staehr,3,3500,2000,2000,semi,11,4c63395b4c2d2672
76561198120557348,jabbi,3,3750,2200,2400,semi,11,4c63395b4c2d2672
76561198045898864,chopper,2,6800,5100,5000,full,11,4c63395b4c2d2672
76561199063238565,magixx,2,11100,1700,5400,full,11,4c63395b4c2d2672
76561198081484775,sh1ro,2,10850,1100,7150,full,11,4c63395b4c2d2672
76561198995880877,zont1x,2,5950,1200,5100,full,11,4c63395b4c2d2672
76561198022365638,stavn,3,3600,2300,2500,semi,11,4c63395b4c2d2672
76561198022365638,stavn,3,4700,4650,4850,full,12,4c63395b4c2d2672
76561198120557348,jabbi,3,5550,5500,5500,full,12,4c63395b4c2d2672
76561197987713664,dev1ce,3,4700,4550,4750,full,12,4c63395b4c2d2672
76561198045898864,chopper,2,4950,2200,5100,full,12,4c63395b4c2d2672
76561199063238565,magixx,2,12950,5600,5300,full,12,4c63395b4c2d2672
76561198081484775,sh1ro,2,13100,600,7250,full,12,4c63395b4c2d2672
76561198004115516,cadiaN,3,5700,5450,5450,full,12,4c63395b4c2d2672
76561198995880877,zont1x,2,8300,3500,4700,full,12,4c63395b4c2d2672
76561198386265483,donk,2,5000,3900,5400,full,12,4c63395b4c2d2672
76561198005107817,Staehr,3,4900,4850,5050,full,12,4c63395b4c2d2672
76561198045898864,chopper,3,800,800,1000,pistol,13,4c63395b4c2d2672
76561198081484775,sh1ro,3,800,650,950,pistol,13,4c63395b4c2d2672
76561198022365638,stavn,2,800,700,1400,pistol,13,4c63395b4c2d2672
76561198120557348,jabbi,2,800,650,850,pistol,13,4c63395b4c2d2672
76561197987713664,dev1ce,2,800,750,950,pistol,13,4c63395b4c2d2672
76561198386265483,donk,3,800,650,950,pistol,13,4c63395b4c2d2672
76561199063238565,magixx,3,800,800,700,pistol,13,4c63395b4c2d2672
76561198004115516,cadiaN,2,800,650,1050,pistol,13,4c63395b4c2d2672
76561198005107817,Staehr,2,800,650,850,pistol,13,4c63395b4c2d2672
76561198995880877,zont1x,3,800,650,850,pistol,13,4c63395b4c2d2672
76561198045898864,chopper,3,4100,3750,3650,semi,14,4c63395b4c2d2672
76561199063238565,magixx,3,3800,3550,3750,semi,14,4c63395b4c2d2672
76561198005107817,Staehr,2,2650,2600,2600,force-buy,14,4c63395b4c2d2672
76561198995880877,zont1x,3,3650,3500,3000,semi,14,4c63395b4c2d2672
76561197987713664,dev1ce,2,2550,2500,2500,force-buy,14,4c63395b4c2d2672
76561198386265483,donk,3,3950,3950,5800,full,14,4c63395b4c2d2672
76561198081484775,sh1ro,3,4250,3950,4900,full,14,4c63395b4c2d2672
76561198004115516,cadiaN,2,2650,2600,2600,force-buy,14,4c63395b4c2d2672
76561198022365638,stavn,2,2600,2600,2600,force-buy,14,4c63395b4c2d2672
76561198120557348,jabbi,2,3550,3550,3750,force-buy,14,4c63395b4c2d2672
76561197987713664,dev1ce,2,2450,2400,2400,force-buy,15,4c63395b4c2d2672
76561198045898864,chopper,3,5400,1100,5400,full,15,4c63395b4c2d2672
76561198081484775,sh1ro,3,3550,800,5400,full,15,4c63395b4c2d2672
76561198005107817,Staehr,2,2750,2400,2400,force-buy,15,4c63395b4c2d2672
76561198022365638,stavn,2,2400,2400,2400,force-buy,15,4c63395b4c2d2672
76561198120557348,jabbi,2,2400,2400,2400,force-buy,15,4c63395b4c2d2672
76561198386265483,donk,3,3550,2700,5600,full,15,4c63395b4c2d2672
76561199063238565,magixx,3,3500,1100,4050,semi,15,4c63395b4c2d2672
76561198004115516,cadiaN,2,2450,2300,2300,force-buy,15,4c63395b4c2d2672
76561198995880877,zont1x,3,4000,3700,5750,full,15,4c63395b4c2d2672
76561198081484775,sh1ro,3,4450,4350,4550,full,16,4c63395b4c2d2672
76561198004115516,cadiaN,2,3400,3250,3450,semi,16,4c63395b4c2d2672
76561198005107817,Staehr,2,4800,4100,5500,full,16,4c63395b4c2d2672
76561198995880877,zont1x,3,2000,1950,2450,force-buy,16,4c63395b4c2d2672
76561198022365638,stavn,2,3850,3700,4100,full,16,4c63395b4c2d2672
76561198386265483,donk,3,2550,2550,4400,force-buy,16,4c63395b4c2d2672
76561198120557348,jabbi,2,3550,3500,3700,semi,16,4c63395b4c2d2672
76561197987713664,dev1ce,2,3300,2100,5200,full,16,4c63395b4c2d2672
76561198045898864,chopper,3,6000,4850,3400,semi,16,4c63395b4c2d2672
76561199063238565,magixx,3,3800,3600,3800,force-buy,16,4c63395b4c2d2672
76561199063238565,magixx,3,5200,5200,5800,full,17,4c63395b4c2d2672
76561198005107817,Staehr,2,3500,3350,3550,force-buy,17,4c63395b4c2d2672
76561198995880877,zont1x,3,3550,2700,5800,full,17,4c63395b4c2d2672
76561198120557348,jabbi,2,2550,2400,2400,force-buy,17,4c63395b4c2d2672
76561197987713664,dev1ce,2,3700,3700,3900,force-buy,17,4c63395b4c2d2672
76561198045898864,chopper,3,5250,4650,3300,semi,17,4c63395b4c2d2672
76561198081484775,sh1ro,3,3900,2900,5500,full,17,4c63395b4c2d2672
76561198004115516,cadiaN,2,2650,2500,2500,force-buy,17,4c63395b4c2d2672
76561198022365638,stavn,2,3550,3500,3700,force-buy,17,4c63395b4c2d2672
76561198386265483,donk,3,3800,2700,5600,full,17,4c63395b4c2d2672
76561198081484775,sh1ro,3,4700,1250,5500,full,18,4c63395b4c2d2672
76561198004115516,cadiaN,2,2650,2400,5100,full,18,4c63395b4c2d2672
76561198022365638,stavn,2,1550,3700,3900,semi,18,4c63395b4c2d2672
76561198120557348,jabbi,2,2950,2100,5000,full,18,4c63395b4c2d2672
76561197987713664,dev1ce,2,2000,3800,4300,full,18,4c63395b4c2d2672
76561198386265483,donk,3,4700,2550,5300,full,18,4c63395b4c2d2672
76561198045898864,chopper,3,4550,1300,5750,full,18,4c63395b4c2d2672
76561199063238565,magixx,3,3500,1150,3100,semi,18,4c63395b4c2d2672
76561198005107817,Staehr,2,1450,3900,4750,full,18,4c63395b4c2d2672
76561198995880877,zont1x,3,4000,2100,3550,semi,18,4c63395b4c2d2672
