steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198113666193,ZywOo,2,1900,0,200,eco,5,6fc423a29305d61b
76561197978835160,flameZ,2,1950,0,200,eco,5,6fc423a29305d61b
76561197972242917,JACKZ,2,1900,0,200,eco,5,6fc423a29305d61b
76561198386265483,donk,3,4750,1300,6100,full,5,6fc423a29305d61b
76561199063238565,magixx,3,3400,2300,5400,full,5,6fc423a29305d61b
76561197989744167,apEX,2,4150,4000,4400,full,6,6fc423a29305d61b
76561198113666193,ZywOo,2,4600,4600,4800,full,6,6fc423a29305d61b
76561197972242917,JACKZ,2,4300,4200,4400,full,6,6fc423a29305d61b
76561198081484775,sh1ro,3,9000,1300,5250,full,6,6fc423a29305d61b
76561198386265483,donk,3,7300,5600,5600,full,6,6fc423a29305d61b
76561198995880877,zont1x,3,5050,1100,5800,full,6,6fc423a29305d61b
76561198063336407,Spinx,2,4300,4000,4200,full,6,6fc423a29305d61b
76561198045898864,chopper,3,3450,800,5400,full,6,6fc423a29305d61b
76561197978835160,flameZ,2,4350,4200,4400,full,6,6fc423a29305d61b
76561199063238565,magixx,3,4650,1100,5500,full,6,6fc423a29305d61b
76561198045898864,chopper,3,4050,4050,4950,full,7,6fc423a29305d61b
76561198113666193,ZywOo,2,4150,800,5000,full,7,6fc423a29305d61b
76561197978835160,flameZ,2,3700,400,5100,full,7,6fc423a29305d61b
76561198386265483,donk,3,3100,2900,5500,full,7,6fc423a29305d61b
76561198995880877,zont1x,3,5350,5250,5450,full,7,6fc423a29305d61b
76561197972242917,JACKZ,2,3650,900,5100,full,7,6fc423a29305d61b
76561199063238565,magixx,3,4950,4850,5050,full,7,6fc423a29305d61b
76561197989744167,apEX,2,3400,1100,5000,full,7,6fc423a29305d61b
76561198081484775,sh1ro,3,9100,8600,5900,full,7,6fc423a29305d61b
76561198063336407,Spinx,2,3550,1200,5100,full,7,6fc423a29305d61b
76561197978835160,flameZ,2,5200,4800,5000,full,8,6fc423a29305d61b
76561197972242917,JACKZ,2,4650,4600,4800,full,8,6fc423a29305d61b
76561199063238565,magixx,3,3650,3500,4850,full,8,6fc423a29305d61b
76561197989744167,apEX,2,4200,4200,4400,full,8,6fc423a29305d61b
76561198081484775,sh1ro,3,3750,500,6700,full,8,6fc423a29305d61b
76561198063336407,Spinx,2,4550,4500,4700,full,8,6fc423a29305d61b
76561198045898864,chopper,3,3250,3250,3450,semi,8,6fc423a29305d61b
76561198113666193,ZywOo,2,5550,5400,5900,full,8,6fc423a29305d61b
76561198386265483,donk,3,4050,1300,5600,full,8,6fc423a29305d61b
76561198995880877,zont1x,3,3950,2700,5800,full,8,6fc423a29305d61b
76561198113666193,ZywOo,2,2750,700,700,eco,9,6fc423a29305d61b
76561197978835160,flameZ,2,2800,1000,700,eco,9,6fc423a29305d61b
76561198063336407,Spinx,2,2750,700,700,eco,9,6fc423a29305d61b
76561197972242917,JACKZ,2,2750,700,700,eco,9,6fc423a29305d61b
76561199063238565,magixx,3,4000,3400,5450,full,9,6fc423a29305d61b
76561197989744167,apEX,2,2400,700,700,eco,9,6fc423a29305d61b
76561198081484775,sh1ro,3,6600,4200,6250,full,9,6fc423a29305d61b
76561198386265483,donk,3,6600,5600,5800,full,9,6fc423a29305d61b
76561198995880877,zont1x,3,4500,4350,4750,full,9,6fc423a29305d61b
76561198045898864,chopper,3,3250,2300,5400,full,9,6fc423a29305d61b
76561198386265483,donk,3,4850,300,6300,full,10,6fc423a29305d61b
76561198995880877,zont1x,3,3700,1050,6300,full,10,6fc423a29305d61b
76561198063336407,Spinx,2,4950,4600,4800,full,10,6fc423a29305d61b
76561198113666193,ZywOo,2,4950,4800,5000,full,10,6fc423a29305d61b
76561197978835160,flameZ,2,5400,4800,5000,full,10,6fc423a29305d61b
76561197972242917,JACKZ,2,4950,4800,5000,full,10,6fc423a29305d61b
76561199063238565,magixx,3,3850,500,5450,full,10,6fc423a29305d61b
76561198081484775,sh1ro,3,5750,500,7550,full,10,6fc423a29305d61b
76561198045898864,chopper,3,4500,800,5400,full,10,6fc423a29305d61b
76561197989744167,apEX,2,4600,4400,4600,full,10,6fc423a29305d61b
76561198386265483,donk,3,5950,1300,6100,full,11,6fc423a29305d61b
76561198995880877,zont1x,3,4050,1300,6300,full,11,6fc423a29305d61b
76561198045898864,chopper,3,5100,1500,5300,full,11,6fc423a29305d61b
76561197978835160,flameZ,2,4100,4000,4200,full,11,6fc423a29305d61b
76561197989744167,apEX,2,3700,3500,3700,semi,11,6fc423a29305d61b
76561198081484775,sh1ro,3,6650,1000,7750,full,11,6fc423a29305d61b
76561198063336407,Spinx,2,3850,3700,4200,full,11,6fc423a29305d61b
76561198113666193,ZywOo,2,3950,3900,4100,full,11,6fc423a29305d61b
76561197972242917,JACKZ,2,3650,3500,3700,semi,11,6fc423a29305d61b
76561199063238565,magixx,3,4750,2100,5800,full,11,6fc423a29305d61b
76561197972242917,JACKZ,2,2550,2550,2750,force-buy,12,6fc423a29305d61b
76561197989744167,apEX,2,2600,2500,2500,force-buy,12,6fc423a29305d61b
76561198063336407,Spinx,2,2850,2800,3200,force-buy,12,6fc423a29305d61b
76561198045898864,chopper,3,6850,2100,6100,full,12,6fc423a29305d61b
76561198113666193,ZywOo,2,2450,2400,2400,force-buy,12,6fc423a29305d61b
76561197978835160,flameZ,2,2500,2350,2750,force-buy,12,6fc423a29305d61b
76561199063238565,magixx,3,5900,3400,6100,full,12,6fc423a29305d61b
76561198081484775,sh1ro,3,9000,1400,8150,full,12,6fc423a29305d61b
76561198386265483,donk,3,8200,200,6100,full,12,6fc423a29305d61b
76561198995880877,zont1x,3,6900,4000,6100,full,12,6fc423a29305d61b
76561198063336407,Spinx,3,800,650,850,pistol,13,6fc423a29305d61b
76561197972242917,JACKZ,3,800,650,850,pistol,13,6fc423a29305d61b
76561199063238565,magixx,2,800,650,850,pistol,13,6fc423a29305d61b
76561198081484775,sh1ro,2,800,650,950,pistol,13,6fc423a29305d61b
76561198386265483,donk,2,800,650,850,pistol,13,6fc423a29305d61b
76561198045898864,chopper,2,800,800,700,pistol,13,6fc423a29305d61b
76561198113666193,ZywOo,3,800,650,850,pistol,13,6fc423a29305d61b
76561197978835160,flameZ,3,800,650,850,pistol,13,6fc423a29305d61b
76561197989744167,apEX,3,800,650,850,pistol,13,6fc423a29305d61b
76561198995880877,zont1x,2,800,650,850,pistol,13,6fc423a29305d61b
76561198045898864,chopper,2,3550,3250,3450,semi,14,6fc423a29305d61b
76561199063238565,magixx,2,4300,4300,3600,semi,14,6fc423a29305d61b
76561198081484775,sh1ro,2,3700,3500,3800,semi,14,6fc423a29305d61b
76561198386265483,donk,2,3400,3400,4500,full,14,6fc423a29305d61b
76561198063336407,Spinx,3,2350,700,700,eco,14,6fc423a29305d61b
76561198113666193,ZywOo,3,2050,0,200,eco,14,6fc423a29305d61b
76561197978835160,flameZ,3,2050,0,200,eco,14,6fc423a29305d61b
76561197972242917,JACKZ,3,2050,0,200,eco,14,6fc423a29305d61b
76561197989744167,apEX,3,2050,200,400,eco,14,6fc423a29305d61b
76561198995880877,zont1x,2,3700,3550,4400,full,14,6fc423a29305d61b
76561198081484775,sh1ro,2,4050,1200,5100,full,15,6fc423a29305d61b
76561198386265483,donk,2,3250,2200,5100,full,15,6fc423a29305d61b
76561198995880877,zont1x,2,4000,1200,5100,full,15,6fc423a29305d61b
76561198045898864,chopper,2,4150,4100,5600,full,15,6fc423a29305d61b
76561197972242917,JACKZ,3,4750,4600,4800,full,15,6fc423a29305d61b
76561197989744167,apEX,3,4250,4150,4350,force-buy,15,6fc423a29305d61b
76561198063336407,Spinx,3,4050,4050,4250,force-buy,15,6fc423a29305d61b
76561198113666193,ZywOo,3,4450,4400,4600,full,15,6fc423a29305d61b
76561197978835160,flameZ,3,4450,4450,4850,full,15,6fc423a29305d61b
76561199063238565,magixx,2,3550,3400,4200,full,15,6fc423a29305d61b
76561198081484775,sh1ro,2,2850,2100,4500,full,16,6fc423a29305d61b
76561198995880877,zont1x,2,4500,4400,4600,full,16,6fc423a29305d61b
76561198045898864,chopper,2,1450,1350,1750,force-buy,16,6fc423a29305d61b
76561198113666193,ZywOo,3,3600,1700,5800,full,16,6fc423a29305d61b
76561197972242917,JACKZ,3,3400,1700,5900,full,16,6fc423a29305d61b
76561199063238565,magixx,2,1550,1500,3500,force-buy,16,6fc423a29305d61b
76561197989744167,apEX,3,3650,800,4950,full,16,6fc423a29305d61b
76561198386265483,donk,2,1050,900,5100,full,16,6fc423a29305d61b
76561198063336407,Spinx,3,3550,3500,4550,full,16,6fc423a29305d61b
76561197978835160,flameZ,3,3250,2700,5800,full,16,6fc423a29305d61b
76561198113666193,ZywOo,3,5150,5100,5300,full,17,6fc423a29305d61b
76561197978835160,flameZ,3,4100,2700,5800,full,17,6fc423a29305d61b
76561198045898864,chopper,2,2300,700,200,eco,17,6fc423a29305d61b
76561197972242917,JACKZ,3,4950,3600,5900,full,17,6fc423a29305d61b
76561199063238565,magixx,2,1950,0,200,eco,17,6fc423a29305d61b
76561197989744167,apEX,3,7000,3400,5450,full,17,6fc423a29305d61b
76561198081484775,sh1ro,2,2650,0,200,eco,17,6fc423a29305d61b
76561198386265483,donk,2,2650,1000,1700,semi,17,6fc423a29305d61b
76561198995880877,zont1x,2,2000,0,200,eco,17,6fc423a29305d61b
76561198063336407,Spinx,3,3600,2300,5400,full,17,6fc423a29305d61b
76561198113666193,ZywOo,3,3600,3500,6950,full,18,6fc423a29305d61b
76561197978835160,flameZ,3,4650,1000,5800,full,18,6fc423a29305d61b
76561199063238565,magixx,2,4350,4200,3500,force-buy,18,6fc423a29305d61b
76561198081484775,sh1ro,2,5350,4400,5000,full,18,6fc423a29305d61b
76561198386265483,donk,2,4350,4200,4400,full,18,6fc423a29305d61b
76561198045898864,chopper,2,4000,3900,5000,full,18,6fc423a29305d61b
76561197972242917,JACKZ,3,4600,2700,5800,full,18,6fc423a29305d61b
76561197989744167,apEX,3,7450,6700,5050,full,18,6fc423a29305d61b
76561198995880877,zont1x,2,4400,4400,4600,full,18,6fc423a29305d61b
76561198063336407,Spinx,3,5150,800,5800,full,18,6fc423a29305d61b
76561198081484775,sh1ro,2,5100,3600,7050,full,19,6fc423a29305d61b
76561198386265483,donk,2,3700,3700,5100,full,19,6fc423a29305d61b
76561198063336407,Spinx,3,5750,4850,5050,full,19,6fc423a29305d61b
76561198113666193,ZywOo,3,1700,1700,4100,force-buy,19,6fc423a29305d61b
76561197972242917,JACKZ,3,3300,3200,1000,eco,19,6fc423a29305d61b
76561199063238565,magixx,2,3400,2400,4100,full,19,6fc423a29305d61b
76561197989744167,apEX,3,2150,2150,2150,force-buy,19,6fc423a29305d61b
76561198995880877,zont1x,2,3250,2200,5100,full,19,6fc423a29305d61b
76561198045898864,chopper,2,3950,3500,5200,full,19,6fc423a29305d61b
76561197978835160,flameZ,3,5350,5250,5450,full,19,6fc423a29305d61b
76561197989744167,apEX,3,4150,3900,5650,full,20,6fc423a29305d61b
76561198995880877,zont1x,2,2950,950,950,eco,20,6fc423a29305d61b
76561198045898864,chopper,2,3550,1450,1450,semi,20,6fc423a29305d61b
76561198113666193,ZywOo,3,3250,2700,5600,full,20,6fc423a29305d61b
76561197972242917,JACKZ,3,3350,3350,3550,semi,20,6fc423a29305d61b
76561199063238565,magixx,2,2900,1000,700,eco,20,6fc423a29305d61b
76561198081484775,sh1ro,2,3400,400,600,eco,20,6fc423a29305d61b
76561198386265483,donk,2,1900,500,500,eco,20,6fc423a29305d61b
76561198063336407,Spinx,3,4150,4050,4250,semi,20,6fc423a29305d61b
76561197978835160,flameZ,3,3950,3950,4150,semi,20,6fc423a29305d61b
76561198386265483,donk,2,3800,3700,4800,full,21,6fc423a29305d61b
76561198995880877,zont1x,2,4400,4400,4600,full,21,6fc423a29305d61b
76561198063336407,Spinx,3,3950,1300,5350,full,21,6fc423a29305d61b
76561198113666193,ZywOo,3,4100,300,5600,full,21,6fc423a29305d61b
76561199063238565,magixx,2,4300,4300,3600,force-buy,21,6fc423a29305d61b
76561197989744167,apEX,3,3500,500,5950,full,21,6fc423a29305d61b
76561198045898864,chopper,2,4500,4400,4600,full,21,6fc423a29305d61b
76561197978835160,flameZ,3,3250,800,4150,semi,21,6fc423a29305d61b
76561197972242917,JACKZ,3,4450,1400,4150,semi,21,6fc423a29305d61b
76561198081484775,sh1ro,2,5400,5400,5600,full,21,6fc423a29305d61b
76561198045898864,chopper,2,3350,2400,4100,full,22,6fc423a29305d61b
76561198113666193,ZywOo,3,5500,5400,5600,full,22,6fc423a29305d61b
76561197972242917,JACKZ,3,4450,4350,4450,force-buy,22,6fc423a29305d61b
76561199063238565,magixx,2,3350,3300,4000,full,22,6fc423a29305d61b
76561198081484775,sh1ro,2,3450,3400,6500,full,22,6fc423a29305d61b
76561198063336407,Spinx,3,4350,4350,4550,full,22,6fc423a29305d61b
76561197978835160,flameZ,3,3850,3850,4550,full,22,6fc423a29305d61b
76561197989744167,apEX,3,4700,4550,4750,full,22,6fc423a29305d61b
76561198386265483,donk,2,4250,800,5200,full,22,6fc423a29305d61b
76561198995880877,zont1x,2,3550,3500,4300,full,22,6fc423a29305d61b
76561198045898864,chopper,2,4750,2400,5100,full,23,6fc423a29305d61b
76561197978835160,flameZ,3,1900,1850,3100,force-buy,23,6fc423a29305d61b
76561197972242917,JACKZ,3,2300,2200,2400,force-buy,23,6fc423a29305d61b
76561199063238565,magixx,2,3850,2400,5100,full,23,6fc423a29305d61b
76561198081484775,sh1ro,2,3850,1100,6700,full,23,6fc423a29305d61b
76561198386265483,donk,2,7250,3900,5100,full,23,6fc423a29305d61b
76561198995880877,zont1x,2,3850,3800,5000,full,23,6fc423a29305d61b
76561198113666193,ZywOo,3,2000,1950,6300,full,23,6fc423a29305d61b
76561197989744167,apEX,3,2350,2200,2600,force-buy,23,6fc423a29305d61b
76561198063336407,Spinx,3,1900,1900,2100,force-buy,23,6fc423a29305d61b
76561198045898864,chopper,2,4200,3700,4200,full,24,6fc423a29305d61b
76561197972242917,JACKZ,3,2350,2700,5800,full,24,6fc423a29305d61b
76561197989744167,apEX,3,1400,3700,4050,semi,24,6fc423a29305d61b
76561198386265483,donk,2,3400,4900,5100,full,24,6fc423a29305d61b
76561198995880877,zont1x,2,3850,1450,3650,semi,24,6fc423a29305d61b
76561198063336407,Spinx,3,1700,3850,4250,semi,24,6fc423a29305d61b
76561198113666193,ZywOo,3,1600,3400,6000,full,24,6fc423a29305d61b
76561197978835160,flameZ,3,2700,2900,4900,full,24,6fc423a29305d61b
76561199063238565,magixx,2,3700,3300,3500,semi,24,6fc423a29305d61b
76561198081484775,sh1ro,2,3400,4000,4300,full,24,6fc423a29305d61b
