frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
45016,36757,4,76561197977105184,2,jks,Molotov,grenade,01JM61NNEDFF812KJXE0SPF1XJ,0,711139ec6e55fd91
53333,43616,5,76561197978835160,3,flameZ,Smoke Grenade,grenade,01JM61NNVJ1FWCP202MW6B6QBZ,0,711139ec6e55fd91
53341,43622,5,76561197978835160,3,flameZ,Flashbang,grenade,01JM61NNVHVH0KEYCG6WRKSCC6,0,711139ec6e55fd91
53344,43625,5,76561198113666193,3,ZywOo,Incendiary Grenade,grenade,01JM61NNVHVH0KEYCG6WYYX71J,0,711139ec6e55fd91
53345,43626,5,76561197978835160,3,flameZ,Incendiary Grenade,grenade,01JM61NNVMFQCHVJHMEN6WEA22,0,711139ec6e55fd91
53346,43627,5,76561198113666193,3,ZywOo,Smoke Grenade,grenade,01JM61NNVHVH0KEYCG6PV5DTPH,0,711139ec6e55fd91
53349,43630,5,76561197978835160,3,flameZ,HE Grenade,grenade,01JM61NNVHVH0KEYCG6N2TTQ6B,0,711139ec6e55fd91
53352,43631,5,76561198113666193,3,ZywOo,Flashbang,grenade,01JM61NNVMFQCHVJHMEQT5HGZK,0,711139ec6e55fd91
53364,43640,5,76561198113666193,3,ZywOo,HE Grenade,grenade,01JM61NNVMFQCHVJHMEV373696,0,711139ec6e55fd91
53437,43699,5,76561197972242917,3,JACKZ,Kevlar + Helmet,equipment,01JM61NNVPS16REWQ1HWE1RFR7,0,711139ec6e55fd91
53459,43717,5,76561197972242917,3,JACKZ,Defuse Kit,equipment,01JM61NNVPS16REWQ1HZ4B8KW1,0,711139ec6e55fd91
53508,43746,5,76561197972242917,3,JACKZ,Incendiary Grenade,grenade,01JM61NNVHVH0KEYCG7E7PC3H4,0,711139ec6e55fd91
53526,43760,5,76561197972242917,3,JACKZ,HE Grenade,grenade,01JM61NNVHVH0KEYCG7DB9PNQ4,0,711139ec6e55fd91
53554,43774,5,76561197972242917,3,JACKZ,Smoke Grenade,grenade,01JM61NNVRTWDPSJ7HECWGPKEV,0,711139ec6e55fd91
53582,43784,5,76561197972242917,3,JACKZ,Flashbang,grenade,01JM61NNVSNZ8MCJNAQXJFXSB4,0,711139ec6e55fd91
53807,43945,5,76561198016255205,2,Twistzz,Kevlar + Helmet,equipment,01JM61NNVWWXE8K9R53G2RCRNR,0,711139ec6e55fd91
53879,43988,5,76561198016255205,2,Twistzz,Tec-9,pistol,01JM61NNVXY4C4EBZY6BSGSAJA,0,711139ec6e55fd91
53925,44024,5,76561198016255205,2,Twistzz,HE Grenade,grenade,01JM61NNVY0JXKFMWX32J6R4X8,0,711139ec6e55fd91
53946,44039,5,76561198283989223,2,ultimate,Tec-9,pistol,01JM61NNVY0JXKFMWX358HEVZ1,0,711139ec6e55fd91
53956,44045,5,76561198016255205,2,Twistzz,Smoke Grenade,grenade,01JM61NNVY0JXKFMWX38P3G7FH,0,711139ec6e55fd91
53966,44055,5,76561198283989223,2,ultimate,Kevlar Vest,equipment,01JM61NNVY0JXKFMWX3CJ8FNBT,0,711139ec6e55fd91
53994,44079,5,76561198063336407,3,Spinx,Kevlar + Helmet,equipment,01JM61NNVZG8JKE0B96F95A6Y1,0,711139ec6e55fd91
53998,44082,5,76561198001151695,2,NAF-FLY,Tec-9,pistol,01JM61NNVY0JXKFMWX38BJVCC5,0,711139ec6e55fd91
54033,44110,5,76561198001151695,2,NAF-FLY,Kevlar + Helmet,equipment,01JM61NNVZG8JKE0B96HGCCQYP,0,711139ec6e55fd91
54109,44167,5,76561197972242917,3,JACKZ,M4A4,rifle,01JM61NNVQFPRC3FTNJG6G0775,0,711139ec6e55fd91
54169,44206,5,76561197989744167,3,apEX,M4A1,rifle,01JM61NNW11T6TWW84830GVA02,0,711139ec6e55fd91
54183,44216,5,76561198063336407,3,Spinx,M4A4,rifle,01JM61NNW23S8S87WD9T86JD83,0,711139ec6e55fd91
54225,44248,5,76561197989744167,3,apEX,Kevlar + Helmet,equipment,01JM61NNW3FX5R0HV1NW6PBGN7,0,711139ec6e55fd91
54268,44275,5,76561198063336407,3,Spinx,Incendiary Grenade,grenade,01JM61NNW3FX5R0HV1NZ3PNZVF,0,711139ec6e55fd91
54287,44288,5,76561198063336407,3,Spinx,HE Grenade,grenade,01JM61NNW47FJ1WMHQEMRD7NKN,0,711139ec6e55fd91
54308,44299,5,76561198063336407,3,Spinx,Smoke Grenade,grenade,01JM61NNW47FJ1WMHQERNAJ0A3,0,711139ec6e55fd91
54328,44309,5,76561198063336407,3,Spinx,Flashbang,grenade,01JM61NNW47FJ1WMHQESRXPYPB,0,711139ec6e55fd91
54360,44326,5,76561197989744167,3,apEX,Smoke Grenade,grenade,01JM61NNW5W3V1VN4K9ER0RS3A,0,711139ec6e55fd91
54429,44362,5,76561197989744167,3,apEX,Flashbang,grenade,01JM61NNW5W3V1VN4K9HP30886,0,711139ec6e55fd91
54450,44375,5,76561197989744167,3,apEX,HE Grenade,grenade,01JM61NNW6BTVHHFGYA1X4RGJA,0,711139ec6e55fd91
54568,44451,5,76561198134401925,2,YEKINDAR,Molotov,grenade,01JM61NNW79CDFRF75RHFTYWMV,0,711139ec6e55fd91
54584,44461,5,76561198016255205,2,Twistzz,Flashbang,grenade,01JM61NNW8KRMTDHQG2TBK718C,0,711139ec6e55fd91
54617,44489,5,76561198134401925,2,YEKINDAR,Flashbang,grenade,01JM61NNW8KRMTDHQG2YV72X0F,0,711139ec6e55fd91
54686,44534,5,76561198283989223,2,ultimate,Flashbang,grenade,01JM61NNW9Q5RC57MG3CR1YR5T,0,711139ec6e55fd91
54856,44645,5,76561197978835160,3,flameZ,Flashbang,grenade,01JM61NNWBP26WD5G2FVG5H21Q,0,711139ec6e55fd91
54966,44724,5,76561198134401925,2,YEKINDAR,Kevlar + Helmet,equipment,01JM61NNWDMMBZZVSEG3WF6BVB,0,711139ec6e55fd91
55005,44747,5,76561197977105184,2,jks,Tec-9,pistol,01JM61NNWEE5E40QW69MGNJ60D,0,711139ec6e55fd91
55021,44755,5,76561198134401925,2,YEKINDAR,Tec-9,pistol,01JM61NNWEE5E40QW69P67P2XW,0,711139ec6e55fd91
55032,44763,5,76561197977105184,2,jks,Kevlar + Helmet,equipment,01JM61NNWEE5E40QW69RP7R8R0,0,711139ec6e55fd91
55098,44817,5,76561198283989223,2,ultimate,Smoke Grenade,grenade,01JM61NNWGGXG0RJ68G2AKF5Y1,0,711139ec6e55fd91
55123,44835,5,76561197977105184,2,jks,Flashbang,grenade,01JM61NNWGGXG0RJ68G98ACG2V,0,711139ec6e55fd91
55144,44848,5,76561198001151695,2,NAF-FLY,Smoke Grenade,grenade,01JM61NNWHGRG459HA4HXPQW63,0,711139ec6e55fd91
60285,49055,6,76561198113666193,3,ZywOo,AWP,sniper,01JM61NP48H2XQN6QWCK2V7EP2,0,711139ec6e55fd91
60300,49067,6,76561198113666193,3,ZywOo,Kevlar + Helmet,equipment,01JM61NP4CMHTXFXQAK2905T8X,0,711139ec6e55fd91
60566,49287,6,76561198001151695,2,NAF-FLY,AK-47,rifle,01JM61NP4GJJVVS4N29E3PBG66,0,711139ec6e55fd91
60613,49331,6,76561198113666193,3,ZywOo,Incendiary Grenade,grenade,01JM61NP4GJJVVS4N29GD6PGMT,1,711139ec6e55fd91
60614,49332,6,76561198113666193,3,ZywOo,Smoke Grenade,grenade,01JM61NNCJ0EYVJY99VR8Z9G92,1,711139ec6e55fd91
60617,49334,6,76561198113666193,3,ZywOo,Flashbang,grenade,01JM61NNEEY6NDAF4EQTH402RE,1,711139ec6e55fd91
60633,49347,6,76561198283989223,2,ultimate,Kevlar + Helmet,equipment,01JM61NP4H7RRZN1DCBV2QRQ0H,0,711139ec6e55fd91
60663,49370,6,76561198283989223,2,ultimate,Smoke Grenade,grenade,01JM61NP4H7RRZN1DCBZSTC8WA,0,711139ec6e55fd91
60678,49385,6,76561198283989223,2,ultimate,Flashbang,grenade,01JM61NP4JG5Y5AF0JJ3P2YTWM,0,711139ec6e55fd91
60679,49386,6,76561198113666193,3,ZywOo,Defuse Kit,equipment,01JM61NP4JG5Y5AF0JJ479WYPW,0,711139ec6e55fd91
60696,49398,6,76561198001151695,2,NAF-FLY,Molotov,grenade,01JM61NP48H2XQN6QWCYBPZS14,0,711139ec6e55fd91
60707,49407,6,76561198283989223,2,ultimate,Molotov,grenade,01JM61NP4JG5Y5AF0JJ5SV2JV6,0,711139ec6e55fd91
60711,49409,6,76561198001151695,2,NAF-FLY,HE Grenade,grenade,01JM61NP4JG5Y5AF0JJ7SHGN5Y,0,711139ec6e55fd91
60719,49417,6,76561198001151695,2,NAF-FLY,Smoke Grenade,grenade,01JM61NP4JG5Y5AF0JJB26DC0K,0,711139ec6e55fd91
60746,49442,6,76561198001151695,2,NAF-FLY,Flashbang,grenade,01JM61NP4KCW4DQRA6MV2Y4Q71,0,711139ec6e55fd91
60860,49535,6,76561198016255205,2,Twistzz,Kevlar + Helmet,equipment,01JM61NP4MPZ1VC8553HFZSWB7,0,711139ec6e55fd91
63217,51310,6,76561197972242917,3,JACKZ,Kevlar Vest,equipment,01JM61NP5QM45KNGZW22G1MF5G,0,711139ec6e55fd91
63317,51384,6,76561197972242917,3,JACKZ,Smoke Grenade,grenade,01JM61NMK902YZ9D0ZSF3A9KXE,0,711139ec6e55fd91
63965,51824,6,76561197977105184,2,jks,Galil AR,rifle,01JM61NP60TVVNSN3Z6QHDWHWD,0,711139ec6e55fd91
64000,51850,6,76561198134401925,2,YEKINDAR,Kevlar + Helmet,equipment,01JM61NP616TK4KDWV102HGN0K,0,711139ec6e55fd91
64031,51874,6,76561198134401925,2,YEKINDAR,AK-47,rifle,01JM61NP616TK4KDWV111JYB6N,0,711139ec6e55fd91
64050,51889,6,76561198134401925,2,YEKINDAR,Smoke Grenade,grenade,01JM61NMXKS290HQ7KMBNN32JW,0,711139ec6e55fd91
64052,51891,6,76561197977105184,2,jks,Kevlar + Helmet,equipment,01JM61NP616TK4KDWV11JSSHEN,0,711139ec6e55fd91
64132,51962,6,76561197977105184,2,jks,Smoke Grenade,grenade,01JM61NP6342RQCYFMKBSVB6W9,0,711139ec6e55fd91
64164,51979,6,76561197977105184,2,jks,Molotov,grenade,01JM61NP6342RQCYFMKCRAZHPZ,1,711139ec6e55fd91
64435,52169,6,76561197977105184,2,jks,Flashbang,grenade,01JM61NKYDZR5W6GVCMY1WXPDX,0,711139ec6e55fd91
64578,52258,6,76561198134401925,2,YEKINDAR,Molotov,grenade,01JM61NMGY1VSQE3PH6NVYF29A,0,711139ec6e55fd91
64922,52487,6,76561198063336407,3,Spinx,Incendiary Grenade,grenade,01JM61NP5CPCVV17VN7DCFWXV4,0,711139ec6e55fd91
74393,60232,7,76561198113666193,3,ZywOo,Incendiary Grenade,grenade,01JM61NPP0DF9EQPETSDH3Y5DC,0,711139ec6e55fd91
74395,60234,7,76561198113666193,3,ZywOo,Smoke Grenade,grenade,01JM61NPP0DF9EQPETSF3N63VH,0,711139ec6e55fd91
74475,60292,7,76561198113666193,3,ZywOo,HE Grenade,grenade,01JM61NPP1A3AN2AX1ZQ8M69DK,1,711139ec6e55fd91
74596,60369,7,76561197972242917,3,JACKZ,M4A1,rifle,01JM61NPP303Z96H75A198C3BR,0,711139ec6e55fd91
74621,60380,7,76561198063336407,3,Spinx,Incendiary Grenade,grenade,01JM61NPP303Z96H75A7RN4A23,0,711139ec6e55fd91
74646,60390,7,76561198063336407,3,Spinx,HE Grenade,grenade,01JM61NPP4JQJA6BGGSX20W00H,0,711139ec6e55fd91
74662,60403,7,76561198063336407,3,Spinx,Smoke Grenade,grenade,01JM61NPP4JQJA6BGGSX3VJQF2,0,711139ec6e55fd91
74668,60407,7,76561197989744167,3,apEX,Kevlar + Helmet,equipment,01JM61NPP4JQJA6BGGT2W78NY3,0,711139ec6e55fd91
74729,60450,7,76561197989744167,3,apEX,Smoke Grenade,grenade,01JM61NPNW3KJBP6H86DAJVQE1,0,711139ec6e55fd91
74745,60463,7,76561197989744167,3,apEX,HE Grenade,grenade,01JM61NPNW3KJBP6H86H4VQNCV,0,711139ec6e55fd91
74817,60511,7,76561197972242917,3,JACKZ,Kevlar + Helmet,equipment,01JM61NPP66Q4MDJH7CXK1HRR7,0,711139ec6e55fd91
74851,60537,7,76561197989744167,3,apEX,Incendiary Grenade,grenade,01JM61NPNW3KJBP6H863MCFHW1,0,711139ec6e55fd91
74856,60540,7,76561197972242917,3,JACKZ,Defuse Kit,equipment,01JM61NPP719H7ESSVNMRNXWFY,0,711139ec6e55fd91
74877,60557,7,76561197978835160,3,flameZ,M4A1,rifle,01JM61NPNW3KJBP6H869PHHK9P,0,711139ec6e55fd91
74888,60566,7,76561197972242917,3,JACKZ,Incendiary Grenade,grenade,01JM61NPNW3KJBP6H868J2TXZJ,0,711139ec6e55fd91
74916,60590,7,76561197972242917,3,JACKZ,HE Grenade,grenade,01JM61NPNXDWMRQ6VHYS430B1V,0,711139ec6e55fd91
74933,60600,7,76561197972242917,3,JACKZ,Smoke Grenade,grenade,01JM61NPNXDWMRQ6VHYWWH7X5G,0,711139ec6e55fd91
74947,60610,7,76561197972242917,3,JACKZ,Flashbang,grenade,01JM61NPP8BY7XQ1EW6M35Z26V,0,711139ec6e55fd91
75159,60759,7,76561197978835160,3,flameZ,M4A4,rifle,01JM61NPNXDWMRQ6VHYWXTJ8V0,0,711139ec6e55fd91
