frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
137191,111592,12,76561197972242917,2,JACKZ,Smoke Grenade,grenade,01JM61MNDPVYN19VJW4D9B3MZ5,0,8daa396e113e118c
137195,111596,12,76561198080703143,3,malbsMd,Incendiary Grenade,grenade,01JM61MQA4MXD3NZQ8M98KZBK8,0,8daa396e113e118c
137201,111602,12,76561197972242917,2,JACKZ,Flashbang,grenade,01JM61MNVQDMW3711R0FHRFKRN,0,8daa396e113e118c
137202,111603,12,76561198063336407,2,Spinx,AK-47,rifle,01JM61MQA4MXD3NZQ8MCJXE0QK,0,8daa396e113e118c
137206,111606,12,76561198080703143,3,malbsMd,HE Grenade,grenade,01JM61MQA4MXD3NZQ8MCR2DABM,0,8daa396e113e118c
137211,111611,12,76561197982141573,3,Snax,M4A4,rifle,01JM61MPADMKZXVQKYJJDZ4ZD8,0,8daa396e113e118c
137216,111616,12,76561198080703143,3,malbsMd,Smoke Grenade,grenade,01JM61MNVZT14TTVJ6Q7SXT9HH,0,8daa396e113e118c
137227,111626,12,76561198080703143,3,malbsMd,Flashbang,grenade,01JM61MMVZGMNK4GFG8DQ6Z1EB,0,8daa396e113e118c
137299,111671,12,76561198080703143,3,malbsMd,Defuse Kit,equipment,01JM61MQA6C6Y9S905PC3SX6QV,0,8daa396e113e118c
137317,111688,12,76561198080703143,3,malbsMd,Kevlar + Helmet,equipment,01JM61MQA6C6Y9S905PE744CEC,0,8daa396e113e118c
137407,111750,12,76561198074762801,3,m0NESY,Flashbang,grenade,01JM61MK4J4D4A5HK7Y93TWFY5,0,8daa396e113e118c
137408,111751,12,76561198074762801,3,m0NESY,Smoke Grenade,grenade,01JM61MJNJJ5JY75C5ATQBDQ2A,0,8daa396e113e118c
137411,111754,12,76561198074762801,3,m0NESY,HE Grenade,grenade,01JM61MKJYHTS9T6NYA59R5Z58,0,8daa396e113e118c
137414,111756,12,76561197989744167,2,apEX,AK-47,rifle,01JM61MQA8ZXC7G031BT6W4RXZ,0,8daa396e113e118c
137424,111764,12,76561198074762801,3,m0NESY,Incendiary Grenade,grenade,01JM61MNVRTT7RJXCP7KX9P16H,0,8daa396e113e118c
137457,111790,12,76561197989744167,2,apEX,Kevlar + Helmet,equipment,01JM61MQA978P6VW0R1PE2AW7H,0,8daa396e113e118c
137467,111799,12,76561198012872053,3,huNter,Kevlar + Helmet,equipment,01JM61MQA978P6VW0R1S0N4AQC,0,8daa396e113e118c
137502,111825,12,76561198012872053,3,huNter,Smoke Grenade,grenade,01JM61MQAAK6C1F3RK74WEEAB6,0,8daa396e113e118c
137503,111826,12,76561197989744167,2,apEX,Smoke Grenade,grenade,01JM61MQAAK6C1F3RK7BMYJNG0,0,8daa396e113e118c
137524,111837,12,76561198012872053,3,huNter,HE Grenade,grenade,01JM61MMWB22A2744TSBB80EPQ,0,8daa396e113e118c
137536,111848,12,76561198012872053,3,huNter,Incendiary Grenade,grenade,01JM61MQABC99EN21WJNK8ENFG,0,8daa396e113e118c
137560,111866,12,76561198012872053,3,huNter,Flashbang,grenade,01JM61MQABC99EN21WJPM3TJ8R,0,8daa396e113e118c
137625,111913,12,76561198012872053,3,huNter,Defuse Kit,equipment,01JM61MQAC2M41037G4V60ZBAX,0,8daa396e113e118c
137657,111930,12,76561197982141573,3,Snax,M4A4,rifle,01JM61MHWV2S0BKKJCDWXHBN62,0,8daa396e113e118c
137700,111964,12,76561198012872053,3,huNter,Five-SeveN,pistol,01JM61MQAD2K2GENM115VWMH15,0,8daa396e113e118c
137829,112054,12,76561197978835160,2,flameZ,Kevlar + Helmet,equipment,01JM61MQAF0K1V0EH5T6RJJWR1,0,8daa396e113e118c
137957,112153,12,76561197978835160,2,flameZ,Galil AR,rifle,01JM61MNVRTT7RJXCP77F6EZ34,0,8daa396e113e118c
137965,112160,12,76561197982141573,3,Snax,Kevlar + Helmet,equipment,01JM61MQAHC30YZQSW2TRK937H,0,8daa396e113e118c
137983,112176,12,76561197982141573,3,Snax,Defuse Kit,equipment,01JM61MQAHC30YZQSW2VZYSX9V,0,8daa396e113e118c
138013,112197,12,76561197978835160,2,flameZ,Smoke Grenade,grenade,01JM61MNVMDXFYWQD9N1PS126X,0,8daa396e113e118c
138022,112202,12,76561197982141573,3,Snax,Smoke Grenade,grenade,01JM61MK3S5MWZ3GFZ8MER8CP7,0,8daa396e113e118c
138039,112215,12,76561197978835160,2,flameZ,Molotov,grenade,01JM61MNVQDMW3711R03256D5M,0,8daa396e113e118c
138049,112223,12,76561197982141573,3,Snax,HE Grenade,grenade,01JM61MHXFEKK6ZCXVY84MKNXC,0,8daa396e113e118c
138068,112233,12,76561197982141573,3,Snax,Incendiary Grenade,grenade,01JM61MQAKHVB3041CXB1QAJA8,0,8daa396e113e118c
138093,112247,12,76561197982141573,3,Snax,Flashbang,grenade,01JM61MMG7Q4F4QN4HZKNQ8M3M,0,8daa396e113e118c
144372,117306,13,76561198113666193,3,ZywOo,Kevlar Vest,equipment,01JM61MQM176JKJVRF776GQGFS,0,8daa396e113e118c
144689,117575,13,76561197978835160,3,flameZ,Kevlar Vest,equipment,01JM61MQM6N3PJGCPE41MSZ8GD,0,8daa396e113e118c
144762,117627,13,76561197972242917,3,JACKZ,Kevlar Vest,equipment,01JM61MQM7TMC7E4CWECVVMH2S,0,8daa396e113e118c
144864,117717,13,76561198063336407,3,Spinx,Kevlar Vest,equipment,01JM61MQM8T5NPCXQJSFA0026Y,0,8daa396e113e118c
145102,117924,13,76561197989744167,3,apEX,Kevlar Vest,equipment,01JM61MQMBMZGADQRSG01BET02,0,8daa396e113e118c
166736,135749,14,76561198041683378,2,NiKo,Kevlar + Helmet,equipment,01JM61MR5NXQVN7THHV436447X,0,8daa396e113e118c
166772,135772,14,76561198041683378,2,NiKo,AK-47,rifle,01JM61MR5NXQVN7THHVAEKXCT8,0,8daa396e113e118c
166786,135785,14,76561198041683378,2,NiKo,Smoke Grenade,grenade,01JM61MR5PMJF68JBFFQEFG3T6,0,8daa396e113e118c
166795,135794,14,76561198012872053,2,huNter,Kevlar + Helmet,equipment,01JM61MR5PMJF68JBFFT0MVSB8,0,8daa396e113e118c
166802,135800,14,76561198041683378,2,NiKo,Molotov,grenade,01JM61MP9ZYMGEPASFDHBGWR39,0,8daa396e113e118c
166885,135856,14,76561198041683378,2,NiKo,Flashbang,grenade,01JM61MR5Q6SJC2AEJ9QK620YW,0,8daa396e113e118c
167349,136170,14,76561197982141573,2,Snax,MAC-10,smg,01JM61MPQ5C89FV24TGY6XF30J,0,8daa396e113e118c
167380,136191,14,76561197982141573,2,Snax,Kevlar + Helmet,equipment,01JM61MR5ZBAJ6405WSQVACJX8,0,8daa396e113e118c
167384,136193,14,76561197989744167,3,apEX,MP9,smg,01JM61MR5HCPQGDZ3YFX18C1Z2,1,8daa396e113e118c
167434,136224,14,76561197982141573,2,Snax,Smoke Grenade,grenade,01JM61MR5HCPQGDZ3YG92H37EM,0,8daa396e113e118c
