steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198045898864,chopper,3,1950,200,400,eco,5,803d577b3d7ccd7
76561199063238565,magixx,3,2000,0,200,eco,5,803d577b3d7ccd7
76561198074762801,m0NESY,2,3350,2400,4900,full,5,803d577b3d7ccd7
76561198995880877,zont1x,3,3700,1550,1550,semi,5,803d577b3d7ccd7
76561198080703143,malbsMd,2,4050,300,3450,semi,6,803d577b3d7ccd7
76561199063238565,magixx,3,4400,4350,4250,force-buy,6,803d577b3d7ccd7
76561198386265483,donk,3,4150,4050,4550,full,6,803d577b3d7ccd7
76561198995880877,zont1x,3,4550,4550,4750,full,6,803d577b3d7ccd7
76561198081484775,sh1ro,3,5300,5200,5400,full,6,803d577b3d7ccd7
76561198045898864,chopper,3,4150,4150,4350,force-buy,6,803d577b3d7ccd7
76561198012872053,huNter,2,3950,1200,5100,full,6,803d577b3d7ccd7
76561197982141573,Snax,2,6050,1200,3450,semi,6,803d577b3d7ccd7
76561198074762801,m0NESY,2,4200,700,5500,full,6,803d577b3d7ccd7
76561198041683378,NiKo,2,3350,1200,5100,full,6,803d577b3d7ccd7
76561198074762801,m0NESY,2,5800,4800,7050,full,7,803d577b3d7ccd7
76561198386265483,donk,3,4200,2700,5600,full,7,803d577b3d7ccd7
76561198045898864,chopper,3,3500,3400,5400,full,7,803d577b3d7ccd7
76561199063238565,magixx,3,3850,3550,3750,semi,7,803d577b3d7ccd7
76561198041683378,NiKo,2,4150,2400,5100,full,7,803d577b3d7ccd7
76561198995880877,zont1x,3,4400,4350,5800,full,7,803d577b3d7ccd7
76561198081484775,sh1ro,3,3600,2100,5000,full,7,803d577b3d7ccd7
76561198080703143,malbsMd,2,5750,4900,5100,full,7,803d577b3d7ccd7
76561198012872053,huNter,2,4750,4600,4800,full,7,803d577b3d7ccd7
76561197982141573,Snax,2,8350,8250,3900,force-buy,7,803d577b3d7ccd7
76561198995880877,zont1x,3,3600,3200,5050,full,8,803d577b3d7ccd7
76561197982141573,Snax,2,100,0,3900,force-buy,8,803d577b3d7ccd7
76561198081484775,sh1ro,3,5050,4900,5100,full,8,803d577b3d7ccd7
76561198045898864,chopper,3,3350,1900,4150,semi,8,803d577b3d7ccd7
76561198080703143,malbsMd,2,2750,2600,2600,force-buy,8,803d577b3d7ccd7
76561199063238565,magixx,3,3550,3550,3750,semi,8,803d577b3d7ccd7
76561198012872053,huNter,2,450,300,4200,full,8,803d577b3d7ccd7
76561198074762801,m0NESY,2,1300,700,7050,full,8,803d577b3d7ccd7
76561198041683378,NiKo,2,3650,3650,4250,full,8,803d577b3d7ccd7
76561198386265483,donk,3,4750,4700,5100,full,8,803d577b3d7ccd7
76561198995880877,zont1x,3,1800,1250,5050,full,9,803d577b3d7ccd7
76561198081484775,sh1ro,3,1550,1250,5000,full,9,803d577b3d7ccd7
76561199063238565,magixx,3,2000,1950,3400,force-buy,9,803d577b3d7ccd7
76561198012872053,huNter,2,3650,2100,5000,full,9,803d577b3d7ccd7
76561197982141573,Snax,2,3600,1200,5100,full,9,803d577b3d7ccd7
76561198041683378,NiKo,2,3800,2400,5000,full,9,803d577b3d7ccd7
76561198386265483,donk,3,1450,1300,3250,force-buy,9,803d577b3d7ccd7
76561198045898864,chopper,3,2850,2750,3150,force-buy,9,803d577b3d7ccd7
76561198080703143,malbsMd,2,3950,3600,5100,full,9,803d577b3d7ccd7
76561198074762801,m0NESY,2,4300,1100,7550,full,9,803d577b3d7ccd7
76561198995880877,zont1x,3,2750,950,1150,semi,10,803d577b3d7ccd7
76561198080703143,malbsMd,2,3850,2200,5100,full,10,803d577b3d7ccd7
76561199063238565,magixx,3,1950,0,200,eco,10,803d577b3d7ccd7
76561198012872053,huNter,2,5350,1200,5100,full,10,803d577b3d7ccd7
76561197982141573,Snax,2,6200,1200,5100,full,10,803d577b3d7ccd7
76561198074762801,m0NESY,2,6800,3800,7550,full,10,803d577b3d7ccd7
76561198041683378,NiKo,2,5500,1200,5100,full,10,803d577b3d7ccd7
76561198081484775,sh1ro,3,2200,0,4500,full,10,803d577b3d7ccd7
76561198045898864,chopper,3,2000,200,400,eco,10,803d577b3d7ccd7
76561198386265483,donk,3,2050,0,200,eco,10,803d577b3d7ccd7
76561198080703143,malbsMd,2,5800,3400,5100,full,11,803d577b3d7ccd7
76561199063238565,magixx,3,4350,4350,4750,full,11,803d577b3d7ccd7
76561198012872053,huNter,2,7400,4900,5100,full,11,803d577b3d7ccd7
76561198995880877,zont1x,3,4500,4350,4550,full,11,803d577b3d7ccd7
76561198081484775,sh1ro,3,5200,4800,5000,full,11,803d577b3d7ccd7
76561198045898864,chopper,3,4200,4150,4350,force-buy,11,803d577b3d7ccd7
76561197982141573,Snax,2,8250,1400,5000,full,11,803d577b3d7ccd7
76561198074762801,m0NESY,2,6250,2150,7050,full,11,803d577b3d7ccd7
76561198041683378,NiKo,2,8150,5100,5000,full,11,803d577b3d7ccd7
76561198386265483,donk,3,4450,4400,5100,full,11,803d577b3d7ccd7
76561198012872053,huNter,2,4800,4700,5100,full,12,803d577b3d7ccd7
76561198074762801,m0NESY,2,7000,6850,7350,full,12,803d577b3d7ccd7
76561198386265483,donk,3,3550,3450,5300,full,12,803d577b3d7ccd7
76561198081484775,sh1ro,3,3900,2500,7250,full,12,803d577b3d7ccd7
76561198045898864,chopper,3,3850,3750,3750,semi,12,803d577b3d7ccd7
76561199063238565,magixx,3,4700,4100,3800,semi,12,803d577b3d7ccd7
76561197982141573,Snax,2,9150,8800,5400,full,12,803d577b3d7ccd7
76561198041683378,NiKo,2,5050,4800,5000,full,12,803d577b3d7ccd7
76561198995880877,zont1x,3,3950,3850,4250,semi,12,803d577b3d7ccd7
76561198080703143,malbsMd,2,4400,2900,5100,full,12,803d577b3d7ccd7
76561198386265483,donk,2,800,650,850,pistol,13,803d577b3d7ccd7
76561198081484775,sh1ro,2,800,650,1250,pistol,13,803d577b3d7ccd7
76561198080703143,malbsMd,3,800,700,900,pistol,13,803d577b3d7ccd7
76561197982141573,Snax,3,800,650,850,pistol,13,803d577b3d7ccd7
76561198995880877,zont1x,2,800,650,850,pistol,13,803d577b3d7ccd7
76561198045898864,chopper,2,800,800,400,pistol,13,803d577b3d7ccd7
76561199063238565,magixx,2,800,650,1050,pistol,13,803d577b3d7ccd7
76561198012872053,huNter,3,800,650,950,pistol,13,803d577b3d7ccd7
76561198074762801,m0NESY,3,800,650,950,pistol,13,803d577b3d7ccd7
76561198041683378,NiKo,3,800,800,400,pistol,13,803d577b3d7ccd7
76561198041683378,NiKo,3,3850,3450,3450,semi,14,803d577b3d7ccd7
76561198386265483,donk,2,2050,0,200,eco,14,803d577b3d7ccd7
76561198995880877,zont1x,2,2050,0,200,eco,14,803d577b3d7ccd7
76561198012872053,huNter,3,4000,3900,4450,semi,14,803d577b3d7ccd7
76561198081484775,sh1ro,2,2350,0,200,eco,14,803d577b3d7ccd7
76561198045898864,chopper,2,1900,0,200,eco,14,803d577b3d7ccd7
76561198080703143,malbsMd,3,3350,3350,3550,semi,14,803d577b3d7ccd7
76561199063238565,magixx,2,2050,0,200,eco,14,803d577b3d7ccd7
76561197982141573,Snax,3,3700,3550,3750,semi,14,803d577b3d7ccd7
76561198074762801,m0NESY,3,3400,3250,4700,full,14,803d577b3d7ccd7
76561198074762801,m0NESY,3,3700,1200,5800,full,15,803d577b3d7ccd7
76561198386265483,donk,2,4450,4400,4900,full,15,803d577b3d7ccd7
76561198995880877,zont1x,2,4750,4600,4800,full,15,803d577b3d7ccd7
76561198081484775,sh1ro,2,4750,4700,5000,full,15,803d577b3d7ccd7
76561198045898864,chopper,2,4300,4200,4200,full,15,803d577b3d7ccd7
76561198012872053,huNter,3,3650,800,5500,full,15,803d577b3d7ccd7
76561197982141573,Snax,3,3400,1300,3750,semi,15,803d577b3d7ccd7
76561198041683378,NiKo,3,4850,4700,4950,full,15,803d577b3d7ccd7
76561198080703143,malbsMd,3,3250,1400,4150,semi,15,803d577b3d7ccd7
76561199063238565,magixx,2,4450,4400,4600,full,15,803d577b3d7ccd7
76561197982141573,Snax,3,6550,5600,5800,full,16,803d577b3d7ccd7
76561198041683378,NiKo,3,3700,2300,5400,full,16,803d577b3d7ccd7
76561198386265483,donk,2,2950,2000,2000,semi,16,803d577b3d7ccd7
76561198995880877,zont1x,2,3650,1850,1850,semi,16,803d577b3d7ccd7
76561198074762801,m0NESY,3,6050,5450,7650,full,16,803d577b3d7ccd7
76561198081484775,sh1ro,2,2950,1850,1850,semi,16,803d577b3d7ccd7
76561198045898864,chopper,2,3000,1850,1850,semi,16,803d577b3d7ccd7
76561198080703143,malbsMd,3,5700,300,5600,full,16,803d577b3d7ccd7
76561199063238565,magixx,2,2950,1450,1850,semi,16,803d577b3d7ccd7
76561198012872053,huNter,3,6100,800,5500,full,16,803d577b3d7ccd7
76561198041683378,NiKo,3,4900,2300,5200,full,17,803d577b3d7ccd7
76561198386265483,donk,2,4950,4900,5100,full,17,803d577b3d7ccd7
76561198081484775,sh1ro,2,5700,4800,7050,full,17,803d577b3d7ccd7
76561198080703143,malbsMd,3,8900,5700,5900,full,17,803d577b3d7ccd7
76561198012872053,huNter,3,9400,5350,5550,full,17,803d577b3d7ccd7
76561197982141573,Snax,3,4750,3200,5800,full,17,803d577b3d7ccd7
76561198074762801,m0NESY,3,4800,800,7650,full,17,803d577b3d7ccd7
76561198995880877,zont1x,2,6100,6050,4200,full,17,803d577b3d7ccd7
76561198045898864,chopper,2,5150,4900,5100,full,17,803d577b3d7ccd7
76561199063238565,magixx,2,5800,4900,5100,full,17,803d577b3d7ccd7
76561198045898864,chopper,2,3550,4400,4600,full,18,803d577b3d7ccd7
76561198012872053,huNter,3,7600,4100,5250,full,18,803d577b3d7ccd7
76561198386265483,donk,2,3450,4000,4400,full,18,803d577b3d7ccd7
76561198995880877,zont1x,2,3550,4200,4800,full,18,803d577b3d7ccd7
76561198081484775,sh1ro,2,4400,4800,5000,full,18,803d577b3d7ccd7
76561198080703143,malbsMd,3,4550,5700,5000,full,18,803d577b3d7ccd7
76561199063238565,magixx,2,3500,5100,5100,full,18,803d577b3d7ccd7
76561197982141573,Snax,3,6200,2700,5800,full,18,803d577b3d7ccd7
76561198074762801,m0NESY,3,7950,2900,7650,full,18,803d577b3d7ccd7
76561198041683378,NiKo,3,6350,4200,5200,full,18,803d577b3d7ccd7
