frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
32591,26488,3,ZywOo,76561198113666193,3,Vitality,NiKo,76561198041683378,2,G2 Esports,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,1470.357666,388.830109,129.031250,0,0,-184.327820,833.260986,36.286575,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,43.616047,5bb16082b6d7bf2b
35502,28912,3,m0NESY,76561198074762801,2,G2 Esports,apEX,76561197989744167,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,80.451546,1121.329468,90.692253,0,1,410.099426,1887.603027,136.031235,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.195711,5bb16082b6d7bf2b
37014,30202,3,ZywOo,76561198113666193,3,Vitality,Snax,76561197982141573,2,G2 Esports,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,345.794434,2464.143066,281.031250,0,0,1546.251221,2878.575928,124.031830,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,32.501575,5bb16082b6d7bf2b
37268,30432,3,m0NESY,76561198074762801,2,G2 Esports,ZywOo,76561198113666193,3,Vitality,,0,0,,AK-47,rifle,0,1,0,0,0,0,636.665833,2571.665039,192.929626,0,0,396.580780,2447.146240,281.031250,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,7.121925,5bb16082b6d7bf2b
37470,30608,3,malbsMd,76561198080703143,2,G2 Esports,Spinx,76561198063336407,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,704.922180,2633.209961,136.031464,0,0,1744.315308,2769.387695,124.742233,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.627869,5bb16082b6d7bf2b
37517,30651,3,huNter,76561198012872053,2,G2 Esports,JACKZ,76561197972242917,3,Vitality,m0NESY,76561198074762801,2,G2 Esports,Galil AR,rifle,0,0,0,0,0,0,815.799377,2705.199707,136.031250,0,0,2017.941528,2766.177490,124.031845,0,0,0,659.270508,2694.890625,146.108780,0,1,0,0,30.573553,5bb16082b6d7bf2b
37575,30701,3,flameZ,76561197978835160,3,Vitality,m0NESY,76561198074762801,2,G2 Esports,JACKZ,76561197972242917,3,Vitality,Galil AR,rifle,0,0,0,0,0,0,246.923737,2479.197510,167.031250,0,0,676.096802,2739.672607,144.703568,0,0,0,2018.015991,2764.963379,124.031845,1,1,0,0,12.761695,5bb16082b6d7bf2b
37610,30730,3,flameZ,76561197978835160,3,Vitality,huNter,76561198012872053,2,G2 Esports,,0,0,,Galil AR,rifle,0,0,0,0,0,0,260.376190,2457.503906,167.031250,0,0,761.233215,2808.686768,142.887482,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,15.544601,5bb16082b6d7bf2b
37834,30906,3,malbsMd,76561198080703143,2,G2 Esports,flameZ,76561197978835160,3,Vitality,,0,0,,AK-47,rifle,0,0,0,0,0,0,786.535583,2642.220947,136.031494,0,0,216.876831,2494.880371,167.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.961085,5bb16082b6d7bf2b
41766,33725,4,ZywOo,76561198113666193,3,Vitality,NiKo,76561198041683378,2,G2 Esports,,0,0,,AWP,sniper,0,0,0,0,0,0,700.369019,2162.515625,136.031311,0,0,338.779968,1838.989380,133.702728,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,12.391244,5bb16082b6d7bf2b
42842,34595,4,Snax,76561197982141573,2,G2 Esports,flameZ,76561197978835160,3,Vitality,m0NESY,76561198074762801,2,G2 Esports,AK-47,rifle,0,0,0,0,0,0,272.461121,1895.891846,137.031250,0,1,556.632935,1889.340820,136.031250,0,1,0,470.172058,651.904358,95.162949,0,0,0,0,7.182968,5bb16082b6d7bf2b
42848,34601,4,huNter,76561198012872053,2,G2 Esports,Spinx,76561198063336407,3,Vitality,,0,0,,AK-47,rifle,0,0,0,0,0,0,1416.968506,874.357422,143.028976,0,0,1360.345459,1227.965942,181.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.210576,5bb16082b6d7bf2b
42949,34681,4,JACKZ,76561197972242917,3,Vitality,huNter,76561198012872053,2,G2 Esports,Spinx,76561198063336407,3,Vitality,M4A4,rifle,0,0,0,0,0,0,1497.840454,118.366005,132.031250,0,0,1392.588989,811.082214,141.027893,0,0,0,1360.359009,1227.963257,181.031250,1,0,0,0,17.917116,5bb16082b6d7bf2b
44847,36276,4,apEX,76561197989744167,3,Vitality,Snax,76561197982141573,2,G2 Esports,,0,0,,M4A1,rifle,0,0,0,0,0,0,687.359131,3592.152344,141.031250,0,0,411.283295,3020.295166,161.550873,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.149166,5bb16082b6d7bf2b
46111,37372,4,JACKZ,76561197972242917,3,Vitality,malbsMd,76561198080703143,2,G2 Esports,,0,0,,M4A4,rifle,1,0,0,0,0,0,648.463867,1948.406982,136.031265,0,0,813.967590,2896.392578,148.032104,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.444618,5bb16082b6d7bf2b
46287,37521,4,m0NESY,76561198074762801,2,G2 Esports,ZywOo,76561198113666193,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,1.316106,2873.407959,161.031250,0,0,1252.323242,2752.141846,124.031601,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,31.933300,5bb16082b6d7bf2b
46777,37930,4,apEX,76561197989744167,3,Vitality,m0NESY,76561198074762801,2,G2 Esports,ZywOo,76561198113666193,3,Vitality,M4A1,rifle,0,0,0,0,0,0,534.983032,3197.035400,180.031250,0,0,31.102854,2637.134277,161.031250,0,0,0,1252.323242,2752.141846,124.031601,0,0,0,0,19.130024,5bb16082b6d7bf2b
51803,41757,5,flameZ,76561197978835160,3,Vitality,malbsMd,76561198080703143,2,G2 Esports,,0,0,,M4A1,rifle,0,0,0,0,0,0,907.094849,2678.065674,140.084305,0,0,631.695374,1955.632568,136.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.649902,5bb16082b6d7bf2b
54486,43870,5,Snax,76561197982141573,2,G2 Esports,apEX,76561197989744167,3,Vitality,m0NESY,76561198074762801,2,G2 Esports,AK-47,rifle,1,0,0,0,0,0,840.252075,2317.995605,140.084305,0,0,55.232052,3177.149902,160.837128,0,0,0,276.442932,1575.513672,122.390656,0,1,0,0,29.565277,5bb16082b6d7bf2b
54735,44082,5,flameZ,76561197978835160,3,Vitality,Snax,76561197982141573,2,G2 Esports,,0,0,,M4A1,rifle,0,0,0,0,0,0,895.798401,2779.970703,134.517029,0,0,725.784973,2385.625732,137.102356,0,0,0,0.000000,0.000000,0.000000,1,1,1,0,10.905417,5bb16082b6d7bf2b
54744,44090,5,NiKo,76561198041683378,2,G2 Esports,flameZ,76561197978835160,3,Vitality,Snax,76561197982141573,2,G2 Esports,AK-47,rifle,0,0,0,0,0,0,764.461304,2308.646729,136.031464,0,0,893.288696,2779.970703,134.563568,0,0,0,725.408630,2385.797363,137.102356,1,0,1,0,12.419067,5bb16082b6d7bf2b
55752,44946,5,NiKo,76561198041683378,2,G2 Esports,ZywOo,76561198113666193,3,Vitality,,0,0,,AK-47,rifle,0,0,0,0,0,0,973.326416,3395.238770,128.031250,0,0,1214.426392,3059.340820,128.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.503936,5bb16082b6d7bf2b
67265,54086,6,malbsMd,76561198080703143,2,G2 Esports,JACKZ,76561197972242917,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,1246.273682,-300.897461,260.031250,0,0,1915.038208,-322.116333,261.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.994411,5bb16082b6d7bf2b
67279,54099,6,huNter,76561198012872053,2,G2 Esports,Spinx,76561198063336407,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,1205.858643,-359.570679,260.031250,0,0,1894.236084,-261.762085,261.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.660225,5bb16082b6d7bf2b
67620,54369,6,flameZ,76561197978835160,3,Vitality,NiKo,76561198041683378,2,G2 Esports,,0,0,,M4A1,rifle,1,0,0,0,0,0,406.275757,2119.759766,139.941772,0,0,50.607456,825.959778,80.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,34.113918,5bb16082b6d7bf2b
67718,54449,6,huNter,76561198012872053,2,G2 Esports,ZywOo,76561198113666193,3,Vitality,malbsMd,76561198080703143,2,G2 Esports,AK-47,rifle,1,0,0,0,0,0,2064.337158,-223.000122,262.031250,0,0,2318.218506,601.190125,148.721848,0,0,0,2097.072754,-232.425659,254.568985,0,0,0,0,22.099174,5bb16082b6d7bf2b
76220,61106,7,flameZ,76561197978835160,3,Vitality,huNter,76561198012872053,2,G2 Esports,,0,0,,M4A1,rifle,1,0,0,0,0,0,955.755737,7.391227,286.031250,0,0,927.434143,403.464264,95.935013,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.210881,5bb16082b6d7bf2b
77506,62152,7,NiKo,76561198041683378,2,G2 Esports,apEX,76561197989744167,3,Vitality,,0,0,,AK-47,rifle,0,0,0,0,0,0,829.246765,2490.883545,140.084305,0,0,317.249451,2999.327637,161.801025,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,18.328545,5bb16082b6d7bf2b
77850,62446,7,m0NESY,76561198074762801,2,G2 Esports,flameZ,76561197978835160,3,Vitality,,0,0,,AWP,sniper,0,0,0,0,0,0,409.381836,2119.380859,140.031952,0,0,71.253189,1068.575073,89.613358,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.226622,5bb16082b6d7bf2b
80640,64773,7,ZywOo,76561198113666193,3,Vitality,m0NESY,76561198074762801,2,G2 Esports,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,454.244415,3153.293457,161.315048,0,0,834.788391,1936.098633,136.031281,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.378712,5bb16082b6d7bf2b
81329,65378,7,Snax,76561197982141573,2,G2 Esports,ZywOo,76561198113666193,3,Vitality,,0,0,,AWP,sniper,0,0,0,0,0,0,164.642181,1635.985718,111.692513,0,0,720.264771,2157.324707,136.031311,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.465681,5bb16082b6d7bf2b
86262,69044,8,JACKZ,76561197972242917,3,Vitality,huNter,76561198012872053,2,G2 Esports,,0,0,,M4A4,rifle,1,0,0,0,0,0,2241.994873,-93.711487,111.869225,0,0,2011.997925,-216.118286,258.033905,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.522088,5bb16082b6d7bf2b
91300,73163,8,JACKZ,76561197972242917,3,Vitality,NiKo,76561198041683378,2,G2 Esports,,0,0,,M4A4,rifle,1,0,0,0,0,0,2137.831055,-48.179688,122.982086,0,0,1398.932983,179.020264,132.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.631350,5bb16082b6d7bf2b
91908,73680,8,ZywOo,76561198113666193,3,Vitality,m0NESY,76561198074762801,2,G2 Esports,flameZ,76561197978835160,3,Vitality,AWP,sniper,0,1,0,0,0,0,1598.456421,1209.338867,177.031250,0,0,1304.272339,536.328308,120.016739,0,0,0,45.135391,3244.969238,160.990906,0,0,0,0,18.641510,5bb16082b6d7bf2b
91985,73743,8,JACKZ,76561197972242917,3,Vitality,Snax,76561197982141573,2,G2 Esports,Spinx,76561198063336407,3,Vitality,M4A4,rifle,0,0,0,0,0,0,2231.604980,-510.187500,112.031250,0,0,2044.418213,-219.307434,262.031250,0,0,0,1854.427979,612.758606,159.969452,0,0,0,0,9.488428,5bb16082b6d7bf2b
92205,73921,8,JACKZ,76561197972242917,3,Vitality,malbsMd,76561198080703143,2,G2 Esports,,0,0,,M4A4,rifle,0,0,0,0,0,0,2515.596924,-296.016235,102.031250,0,0,1964.377197,71.900970,126.481308,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.857050,5bb16082b6d7bf2b
100184,79883,9,flameZ,76561197978835160,3,Vitality,NiKo,76561198041683378,2,G2 Esports,,0,0,,M4A1,rifle,1,0,0,0,0,0,418.090698,2117.913330,140.139816,0,0,85.875465,1027.984253,86.718628,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,28.941273,5bb16082b6d7bf2b
101833,81238,9,ZywOo,76561198113666193,3,Vitality,malbsMd,76561198080703143,2,G2 Esports,,0,0,,AWP,sniper,0,0,0,0,0,0,872.428345,1966.144165,136.031281,0,0,299.804596,1820.777466,126.933929,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.008730,5bb16082b6d7bf2b
102202,81526,9,m0NESY,76561198074762801,2,G2 Esports,flameZ,76561197978835160,3,Vitality,huNter,76561198012872053,2,G2 Esports,AK-47,rifle,0,0,1,0,0,0,595.977600,1880.224365,136.031250,0,1,828.400146,2418.257568,140.084305,0,1,0,245.623978,1511.070312,114.769669,0,0,0,0,14.886590,5bb16082b6d7bf2b
102265,81575,9,Snax,76561197982141573,2,G2 Esports,ZywOo,76561198113666193,3,Vitality,m0NESY,76561198074762801,2,G2 Esports,AK-47,rifle,1,0,0,0,0,0,372.021454,2077.371094,184.031250,0,0,758.079407,1918.768188,139.100739,0,1,0,603.006409,1880.031372,136.031250,0,0,0,0,10.676712,5bb16082b6d7bf2b
103362,82444,9,Spinx,76561198063336407,3,Vitality,Snax,76561197982141573,2,G2 Esports,apEX,76561197989744167,3,Vitality,AK-47,rifle,1,0,1,0,0,0,751.481079,2891.586670,139.724930,0,0,520.553955,2900.340088,161.531235,0,1,0,2034.079346,2755.567871,124.791084,0,1,0,0,5.870849,5bb16082b6d7bf2b
103423,82496,9,Spinx,76561198063336407,3,Vitality,huNter,76561198012872053,2,G2 Esports,apEX,76561197989744167,3,Vitality,AK-47,rifle,0,0,1,0,0,0,757.723267,2903.017822,139.108353,0,0,850.915405,2384.334961,140.084305,0,1,0,1853.331055,2827.958008,124.031876,0,1,1,0,13.390220,5bb16082b6d7bf2b
103448,82519,9,m0NESY,76561198074762801,2,G2 Esports,Spinx,76561198063336407,3,Vitality,huNter,76561198012872053,2,G2 Esports,AWP,sniper,0,0,0,0,0,0,674.190979,1972.278687,136.031265,0,1,757.149353,2902.872559,139.118958,0,0,0,850.915405,2384.334961,140.084305,1,1,0,0,23.739046,5bb16082b6d7bf2b
103732,82757,9,apEX,76561197989744167,3,Vitality,m0NESY,76561198074762801,2,G2 Esports,flameZ,76561197978835160,3,Vitality,HE Grenade,grenade,0,0,0,0,0,0,1199.713867,2833.906738,128.695465,0,0,817.740051,2425.196533,136.031464,0,0,0,828.400146,2418.257568,140.084305,1,0,0,0,14.240710,5bb16082b6d7bf2b
108640,86552,10,ZywOo,76561198113666193,3,Vitality,m0NESY,76561198074762801,2,G2 Esports,flameZ,76561197978835160,3,Vitality,AWP,sniper,0,0,0,0,0,0,906.965698,1966.222046,136.031281,0,0,251.578720,1854.774048,130.659500,0,0,0,634.860901,1881.881226,182.568039,0,0,0,0,16.889650,5bb16082b6d7bf2b
111037,88526,10,JACKZ,76561197972242917,3,Vitality,malbsMd,76561198080703143,2,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,-671.299316,577.089050,-29.401001,0,0,-294.367065,914.794006,13.489929,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.949144,5bb16082b6d7bf2b
111114,88598,10,JACKZ,76561197972242917,3,Vitality,Snax,76561197982141573,2,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,-688.638367,620.517212,-32.139160,0,0,116.760422,959.427979,82.032272,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.366959,5bb16082b6d7bf2b
111298,88759,10,JACKZ,76561197972242917,3,Vitality,NiKo,76561198041683378,2,G2 Esports,,0,0,,AK-47,rifle,0,0,0,0,0,0,-697.989990,659.589294,-30.182434,0,0,151.153687,916.005798,80.182327,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.708008,5bb16082b6d7bf2b
112496,89770,10,flameZ,76561197978835160,3,Vitality,huNter,76561198012872053,2,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,533.338623,2091.127930,140.139816,0,0,122.482346,1435.986572,102.810593,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.688353,5bb16082b6d7bf2b
122834,97810,11,NiKo,76561198041683378,2,G2 Esports,flameZ,76561197978835160,3,Vitality,m0NESY,76561198074762801,2,G2 Esports,AK-47,rifle,1,0,1,0,0,0,818.669250,2151.598877,136.031311,0,1,845.299561,2753.227783,135.780746,0,0,0,385.660217,1877.222412,137.031250,0,0,1,0,15.313887,5bb16082b6d7bf2b
123290,98201,11,apEX,76561197989744167,3,Vitality,Snax,76561197982141573,2,G2 Esports,,0,0,,M4A1,rifle,0,0,0,0,0,0,7.272401,2646.367920,161.031250,0,0,365.776825,2921.962402,193.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.470799,5bb16082b6d7bf2b
123403,98291,11,m0NESY,76561198074762801,2,G2 Esports,apEX,76561197989744167,3,Vitality,malbsMd,76561198080703143,2,G2 Esports,MAC-10,smg,1,0,0,0,0,0,645.121521,2598.272217,193.031250,0,0,30.580889,2556.868896,161.031250,0,0,0,509.730865,2860.073486,161.531235,1,1,0,0,15.658826,5bb16082b6d7bf2b
123427,98310,11,ZywOo,76561198113666193,3,Vitality,huNter,76561198012872053,2,G2 Esports,,0,0,,AWP,sniper,1,0,0,0,0,0,272.226654,3113.334473,169.285156,0,0,491.605286,2587.611084,161.531235,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.433644,5bb16082b6d7bf2b
123470,98348,11,malbsMd,76561198080703143,2,G2 Esports,ZywOo,76561198113666193,3,Vitality,,0,0,,AK-47,rifle,0,0,0,0,0,0,496.961975,2874.587891,161.531235,0,0,300.131714,3141.117188,170.031250,0,0,0,0.000000,0.000000,0.000000,1,1,1,0,8.356805,5bb16082b6d7bf2b
123705,98553,11,Spinx,76561198063336407,3,Vitality,m0NESY,76561198074762801,2,G2 Esports,,0,0,,M4A1,rifle,0,0,0,0,0,0,1442.636597,2875.386475,124.031876,0,0,785.193298,2676.068848,136.031494,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,17.454546,5bb16082b6d7bf2b
123802,98632,11,JACKZ,76561197972242917,3,Vitality,malbsMd,76561198080703143,2,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,841.079590,1989.577637,136.031281,0,0,559.417908,2883.968750,161.531235,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,23.817457,5bb16082b6d7bf2b
128149,101719,12,NiKo,76561198041683378,2,G2 Esports,flameZ,76561197978835160,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,346.467621,1825.208862,129.696152,0,0,824.354431,2145.867920,136.031296,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.641109,5bb16082b6d7bf2b
128737,102200,12,apEX,76561197989744167,3,Vitality,Snax,76561197982141573,2,G2 Esports,,0,0,,M4A1,rifle,1,0,0,0,0,0,427.729004,3132.576904,163.004150,0,0,863.555847,2517.116211,140.084305,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,19.372189,5bb16082b6d7bf2b
128827,102274,12,apEX,76561197989744167,3,Vitality,NiKo,76561198041683378,2,G2 Esports,flameZ,76561197978835160,3,Vitality,M4A1,rifle,0,0,0,0,0,0,452.169891,3147.767090,161.522751,0,0,839.594604,2161.879639,136.118347,0,1,0,824.354431,2145.867920,136.031296,0,0,1,0,26.908531,5bb16082b6d7bf2b
131786,104853,12,apEX,76561197989744167,3,Vitality,malbsMd,76561198080703143,2,G2 Esports,,0,0,,M4A1,rifle,1,0,0,0,0,0,107.060280,724.708435,81.449806,0,0,1038.996460,456.854950,101.693031,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,24.603107,5bb16082b6d7bf2b
131828,104891,12,apEX,76561197989744167,3,Vitality,huNter,76561198012872053,2,G2 Esports,Spinx,76561198063336407,3,Vitality,M4A1,rifle,1,0,0,0,0,0,99.595253,690.117737,81.027252,0,0,1141.600464,573.542542,117.923691,0,0,0,1369.827637,-88.314636,132.031250,0,1,0,0,26.565514,5bb16082b6d7bf2b
131940,104991,12,m0NESY,76561198074762801,2,G2 Esports,Spinx,76561198063336407,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,1348.134033,348.015961,128.031250,0,0,1365.260376,-36.624084,132.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.770425,5bb16082b6d7bf2b
132014,105058,12,m0NESY,76561198074762801,2,G2 Esports,apEX,76561197989744167,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,1382.093018,440.278687,128.125824,0,0,423.461761,580.220154,83.627586,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,24.635729,5bb16082b6d7bf2b
132073,105110,12,JACKZ,76561197972242917,3,Vitality,m0NESY,76561198074762801,2,G2 Esports,ZywOo,76561198113666193,3,Vitality,AK-47,rifle,0,0,0,0,0,0,198.769424,587.688110,81.928131,0,0,1379.239136,416.879456,129.031250,0,0,0,94.457802,852.855713,80.031250,1,0,0,0,30.338242,5bb16082b6d7bf2b
152547,121922,13,m0NESY,76561198074762801,3,G2 Esports,JACKZ,76561197972242917,2,Vitality,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,662.828003,1888.198730,170.031250,0,0,278.491760,1844.771606,129.070190,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.881364,5bb16082b6d7bf2b
152722,122072,13,flameZ,76561197978835160,2,Vitality,malbsMd,76561198080703143,3,G2 Esports,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1833.364258,-288.937866,261.031250,0,0,1829.309570,-172.031189,260.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,2.970708,5bb16082b6d7bf2b
153009,122317,13,flameZ,76561197978835160,2,Vitality,huNter,76561198012872053,3,G2 Esports,,0,0,,Glock-18,pistol,1,0,0,0,0,0,2141.944580,-152.953491,159.031250,0,0,2193.342773,606.155762,160.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.330893,5bb16082b6d7bf2b
154470,123606,13,apEX,76561197989744167,2,Vitality,m0NESY,76561198074762801,3,G2 Esports,,0,0,,Glock-18,pistol,0,0,0,0,0,0,711.760376,-3.794434,79.331955,0,0,1027.845581,525.089966,100.750702,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.693496,5bb16082b6d7bf2b
154714,123820,13,apEX,76561197989744167,2,Vitality,NiKo,76561198041683378,3,G2 Esports,,0,0,,Glock-18,pistol,0,0,0,0,0,0,689.032104,-16.609863,77.396103,0,0,1017.749878,530.211060,100.005920,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.228045,5bb16082b6d7bf2b
155266,124302,13,Snax,76561197982141573,3,G2 Esports,Spinx,76561198063336407,2,Vitality,,0,0,,USP-S,pistol,1,0,0,0,0,0,2613.352783,1164.041382,159.051590,0,0,1472.397949,1061.783936,159.020126,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.151821,5bb16082b6d7bf2b
156510,125357,13,World,0,0,,Snax,76561197982141573,3,G2 Esports,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,1475.413086,399.427765,129.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,5bb16082b6d7bf2b
