steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198005107817,Staehr,2,4450,4400,4600,full,4,d6a5da1b4e77c240
76561197987713664,dev1ce,2,4800,4800,7050,full,4,d6a5da1b4e77c240
76561198386265483,donk,3,3650,2700,5800,full,4,d6a5da1b4e77c240
76561198995880877,zont1x,3,6900,5600,5800,full,5,d6a5da1b4e77c240
76561197987713664,dev1ce,2,100,0,6450,full,5,d6a5da1b4e77c240
76561198386265483,donk,3,4500,2700,5600,full,5,d6a5da1b4e77c240
76561199063238565,magixx,3,7050,4200,5800,full,5,d6a5da1b4e77c240
76561198005107817,Staehr,2,3750,3700,3600,force-buy,5,d6a5da1b4e77c240
76561198045898864,chopper,3,6400,4200,5700,full,5,d6a5da1b4e77c240
76561198081484775,sh1ro,3,3800,2100,6950,full,5,d6a5da1b4e77c240
76561198120557348,jabbi,2,3800,3700,3900,force-buy,5,d6a5da1b4e77c240
76561198022365638,stavn,2,3500,3500,3700,force-buy,5,d6a5da1b4e77c240
76561198004115516,cadiaN,2,3550,3150,3350,force-buy,5,d6a5da1b4e77c240
76561198045898864,chopper,3,3900,3800,4000,force-buy,6,d6a5da1b4e77c240
76561198022365638,stavn,2,3500,2100,5000,full,6,d6a5da1b4e77c240
76561199063238565,magixx,3,4250,4150,3200,force-buy,6,d6a5da1b4e77c240
76561198004115516,cadiaN,2,4200,4000,4200,full,6,d6a5da1b4e77c240
76561198005107817,Staehr,2,4150,3800,5000,full,6,d6a5da1b4e77c240
76561198081484775,sh1ro,3,3200,1300,6250,full,6,d6a5da1b4e77c240
76561198120557348,jabbi,2,3900,2100,5200,full,6,d6a5da1b4e77c240
76561197987713664,dev1ce,2,3700,3400,6650,full,6,d6a5da1b4e77c240
76561198386265483,donk,3,3200,3050,4900,full,6,d6a5da1b4e77c240
76561198995880877,zont1x,3,2800,2250,4150,semi,6,d6a5da1b4e77c240
76561198995880877,zont1x,3,4350,4200,5800,full,7,d6a5da1b4e77c240
76561198045898864,chopper,3,3900,2700,5600,full,7,d6a5da1b4e77c240
76561198120557348,jabbi,2,5300,5100,5100,full,7,d6a5da1b4e77c240
76561198386265483,donk,3,4550,4200,5200,full,7,d6a5da1b4e77c240
76561198005107817,Staehr,2,4150,4000,4400,full,7,d6a5da1b4e77c240
76561198081484775,sh1ro,3,5500,1100,7050,full,7,d6a5da1b4e77c240
76561197987713664,dev1ce,2,3800,3750,3950,force-buy,7,d6a5da1b4e77c240
76561198022365638,stavn,2,5500,5100,5000,full,7,d6a5da1b4e77c240
76561199063238565,magixx,3,3600,2500,5400,full,7,d6a5da1b4e77c240
76561198004115516,cadiaN,2,3700,3700,3900,force-buy,7,d6a5da1b4e77c240
76561198995880877,zont1x,3,1850,1750,1750,force-buy,8,d6a5da1b4e77c240
76561198045898864,chopper,3,2600,2450,2450,force-buy,8,d6a5da1b4e77c240
76561198081484775,sh1ro,3,6000,5700,5900,full,8,d6a5da1b4e77c240
76561198120557348,jabbi,2,4350,3800,5000,full,8,d6a5da1b4e77c240
76561197987713664,dev1ce,2,3600,2100,7050,full,8,d6a5da1b4e77c240
76561198022365638,stavn,2,3950,3600,5000,full,8,d6a5da1b4e77c240
76561198386265483,donk,3,1750,1700,1700,force-buy,8,d6a5da1b4e77c240
76561199063238565,magixx,3,2500,2500,2700,force-buy,8,d6a5da1b4e77c240
76561198004115516,cadiaN,2,3550,3150,3350,semi,8,d6a5da1b4e77c240
76561198005107817,Staehr,2,3400,2100,5000,full,8,d6a5da1b4e77c240
76561197987713664,dev1ce,2,3900,600,600,eco,9,d6a5da1b4e77c240
76561199063238565,magixx,3,3850,3850,5200,full,9,d6a5da1b4e77c240
76561198995880877,zont1x,3,3650,3550,5500,full,9,d6a5da1b4e77c240
76561198045898864,chopper,3,3400,2300,5200,full,9,d6a5da1b4e77c240
76561198120557348,jabbi,2,3550,2800,3300,semi,9,d6a5da1b4e77c240
76561198022365638,stavn,2,2750,700,700,eco,9,d6a5da1b4e77c240
76561198386265483,donk,3,3900,2700,5600,full,9,d6a5da1b4e77c240
76561198004115516,cadiaN,2,2800,2050,2250,semi,9,d6a5da1b4e77c240
76561198005107817,Staehr,2,3700,1750,2050,semi,9,d6a5da1b4e77c240
76561198081484775,sh1ro,3,3650,1300,6400,full,9,d6a5da1b4e77c240
76561198045898864,chopper,3,5250,1500,5100,full,10,d6a5da1b4e77c240
76561198120557348,jabbi,2,3650,3500,3700,force-buy,10,d6a5da1b4e77c240
76561198005107817,Staehr,2,4850,4800,5000,full,10,d6a5da1b4e77c240
76561198081484775,sh1ro,3,5700,800,6900,full,10,d6a5da1b4e77c240
76561197987713664,dev1ce,2,6200,6100,6300,full,10,d6a5da1b4e77c240
76561198022365638,stavn,2,4950,4800,5000,full,10,d6a5da1b4e77c240
76561198386265483,donk,3,4450,200,5600,full,10,d6a5da1b4e77c240
76561199063238565,magixx,3,3250,1200,5400,full,10,d6a5da1b4e77c240
76561198004115516,cadiaN,2,3650,2950,3150,semi,10,d6a5da1b4e77c240
76561198995880877,zont1x,3,3650,1500,6300,full,10,d6a5da1b4e77c240
76561198995880877,zont1x,3,3550,800,6300,full,11,d6a5da1b4e77c240
76561198045898864,chopper,3,5150,5000,5200,full,11,d6a5da1b4e77c240
76561198022365638,stavn,2,4550,3600,5100,full,11,d6a5da1b4e77c240
76561199063238565,magixx,3,3450,2700,5800,full,11,d6a5da1b4e77c240
76561198004115516,cadiaN,2,4200,1200,5100,full,11,d6a5da1b4e77c240
76561198005107817,Staehr,2,3550,1100,5000,full,11,d6a5da1b4e77c240
76561198081484775,sh1ro,3,6300,3700,6400,full,11,d6a5da1b4e77c240
76561198120557348,jabbi,2,3650,2100,5000,full,11,d6a5da1b4e77c240
76561197987713664,dev1ce,2,3900,650,7050,full,11,d6a5da1b4e77c240
76561198386265483,donk,3,5950,5600,5800,full,11,d6a5da1b4e77c240
76561198081484775,sh1ro,3,4600,4600,7300,full,12,d6a5da1b4e77c240
76561197987713664,dev1ce,2,6850,6850,7550,full,12,d6a5da1b4e77c240
76561198005107817,Staehr,2,6550,6500,5500,full,12,d6a5da1b4e77c240
76561198995880877,zont1x,3,4950,4800,2400,force-buy,12,d6a5da1b4e77c240
76561198045898864,chopper,3,2050,1950,5050,full,12,d6a5da1b4e77c240
76561198120557348,jabbi,2,5350,5300,5300,full,12,d6a5da1b4e77c240
76561198022365638,stavn,2,4450,2200,5400,full,12,d6a5da1b4e77c240
76561198386265483,donk,3,2250,2200,5300,full,12,d6a5da1b4e77c240
76561199063238565,magixx,3,2950,2900,3100,force-buy,12,d6a5da1b4e77c240
76561198004115516,cadiaN,2,6800,5500,7650,full,12,d6a5da1b4e77c240
76561198995880877,zont1x,2,800,800,1000,pistol,13,d6a5da1b4e77c240
76561199063238565,magixx,2,800,650,850,pistol,13,d6a5da1b4e77c240
76561198004115516,cadiaN,3,800,650,850,pistol,13,d6a5da1b4e77c240
76561198005107817,Staehr,3,800,650,850,pistol,13,d6a5da1b4e77c240
76561198045898864,chopper,2,800,800,700,pistol,13,d6a5da1b4e77c240
76561198081484775,sh1ro,2,800,650,950,pistol,13,d6a5da1b4e77c240
76561198120557348,jabbi,3,800,800,700,pistol,13,d6a5da1b4e77c240
76561197987713664,dev1ce,3,800,650,950,pistol,13,d6a5da1b4e77c240
76561198022365638,stavn,3,800,650,850,pistol,13,d6a5da1b4e77c240
76561198386265483,donk,2,800,650,850,pistol,13,d6a5da1b4e77c240
76561198045898864,chopper,2,4150,3250,3450,semi,14,d6a5da1b4e77c240
76561197987713664,dev1ce,3,2050,1950,3150,force-buy,14,d6a5da1b4e77c240
76561199063238565,magixx,2,3400,3300,3500,semi,14,d6a5da1b4e77c240
76561198004115516,cadiaN,3,2050,1950,1750,force-buy,14,d6a5da1b4e77c240
76561198005107817,Staehr,3,2650,2650,1850,force-buy,14,d6a5da1b4e77c240
76561198995880877,zont1x,2,3550,3250,3450,semi,14,d6a5da1b4e77c240
76561198081484775,sh1ro,2,3700,3000,3200,semi,14,d6a5da1b4e77c240
76561198120557348,jabbi,3,1900,1800,1800,force-buy,14,d6a5da1b4e77c240
76561198022365638,stavn,3,2350,2300,2300,force-buy,14,d6a5da1b4e77c240
76561198386265483,donk,2,3700,3700,3900,semi,14,d6a5da1b4e77c240
76561198045898864,chopper,2,4400,2100,3350,semi,15,d6a5da1b4e77c240
76561198081484775,sh1ro,2,4800,600,3800,semi,15,d6a5da1b4e77c240
76561197987713664,dev1ce,3,2500,600,600,eco,15,d6a5da1b4e77c240
76561198022365638,stavn,3,2750,700,700,eco,15,d6a5da1b4e77c240
76561198995880877,zont1x,2,4100,600,4200,full,15,d6a5da1b4e77c240
76561198120557348,jabbi,3,2500,0,200,eco,15,d6a5da1b4e77c240
76561198386265483,donk,2,3800,2250,4200,full,15,d6a5da1b4e77c240
76561199063238565,magixx,2,3900,800,3650,semi,15,d6a5da1b4e77c240
76561198004115516,cadiaN,3,2500,0,400,eco,15,d6a5da1b4e77c240
76561198005107817,Staehr,3,2400,300,1850,semi,15,d6a5da1b4e77c240
76561198120557348,jabbi,3,5400,5200,5400,full,16,d6a5da1b4e77c240
76561197987713664,dev1ce,3,5100,4850,5050,full,16,d6a5da1b4e77c240
76561198022365638,stavn,3,4950,4850,5050,full,16,d6a5da1b4e77c240
76561198386265483,donk,2,5400,3000,5200,full,16,d6a5da1b4e77c240
76561198045898864,chopper,2,6750,1200,3450,semi,16,d6a5da1b4e77c240
76561199063238565,magixx,2,6950,2400,4100,full,16,d6a5da1b4e77c240
76561198004115516,cadiaN,3,5400,4850,5050,full,16,d6a5da1b4e77c240
76561198005107817,Staehr,3,5000,4850,5050,full,16,d6a5da1b4e77c240
76561198995880877,zont1x,2,7050,500,4700,full,16,d6a5da1b4e77c240
76561198081484775,sh1ro,2,7450,5150,7250,full,16,d6a5da1b4e77c240
76561198120557348,jabbi,3,3600,2900,5800,full,17,d6a5da1b4e77c240
76561198022365638,stavn,3,3800,2500,5400,full,17,d6a5da1b4e77c240
76561198386265483,donk,2,6200,900,5200,full,17,d6a5da1b4e77c240
76561199063238565,magixx,2,8650,1100,5300,full,17,d6a5da1b4e77c240
76561198004115516,cadiaN,3,3950,3700,5050,full,17,d6a5da1b4e77c240
76561198081484775,sh1ro,2,5900,1100,7350,full,17,d6a5da1b4e77c240
76561197987713664,dev1ce,3,3650,3600,4450,force-buy,17,d6a5da1b4e77c240
76561198005107817,Staehr,3,3850,3850,4950,full,17,d6a5da1b4e77c240
76561198995880877,zont1x,2,10050,4900,5100,full,17,d6a5da1b4e77c240
76561198045898864,chopper,2,9050,4800,5000,full,17,d6a5da1b4e77c240
76561198081484775,sh1ro,2,8800,2600,6250,full,18,d6a5da1b4e77c240
76561198120557348,jabbi,3,3750,4050,4250,semi,18,d6a5da1b4e77c240
76561197987713664,dev1ce,3,3550,3400,7650,full,18,d6a5da1b4e77c240
76561199063238565,magixx,2,9100,6150,4100,full,18,d6a5da1b4e77c240
76561198995880877,zont1x,2,11150,800,5300,full,18,d6a5da1b4e77c240
76561198045898864,chopper,2,6050,5300,5000,full,18,d6a5da1b4e77c240
76561198022365638,stavn,3,3450,5250,3350,semi,18,d6a5da1b4e77c240
76561198386265483,donk,2,11500,1200,5200,full,18,d6a5da1b4e77c240
76561198004115516,cadiaN,3,3800,3550,3750,semi,18,d6a5da1b4e77c240
76561198005107817,Staehr,3,3500,3300,3850,semi,18,d6a5da1b4e77c240
