steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198193174134,xertioN,3,5850,700,6300,full,4,feb54802b6a9c832
76561197989744167,apEX,2,4600,4400,5000,full,4,feb54802b6a9c832
76561197978835160,flameZ,2,4650,4600,4300,full,4,feb54802b6a9c832
76561197972242917,JACKZ,2,4800,4800,5000,full,4,feb54802b6a9c832
76561198063336407,Spinx,2,4650,4200,4400,full,4,feb54802b6a9c832
76561198113666193,ZywOo,2,5700,5700,5900,full,4,feb54802b6a9c832
76561198113666193,ZywOo,2,3500,1450,7050,full,5,feb54802b6a9c832
76561198138828475,Brollan,3,4600,3400,5700,full,5,feb54802b6a9c832
76561198355739212,torzsi,3,5500,2600,7550,full,5,feb54802b6a9c832
76561198063336407,Spinx,2,4250,900,5100,full,5,feb54802b6a9c832
76561198193174134,xertioN,3,6550,4850,5050,full,5,feb54802b6a9c832
76561197989744167,apEX,2,4000,500,5100,full,5,feb54802b6a9c832
76561197978835160,flameZ,2,3850,200,5100,full,5,feb54802b6a9c832
76561198855375325,Jimpphat,3,6100,5850,6300,full,5,feb54802b6a9c832
76561197972242917,JACKZ,2,3800,1200,5100,full,5,feb54802b6a9c832
76561198150673360,siuhy,3,2250,2150,5250,full,5,feb54802b6a9c832
76561198150673360,siuhy,3,2000,0,200,eco,6,feb54802b6a9c832
76561198113666193,ZywOo,2,5400,1600,7350,full,6,feb54802b6a9c832
76561198138828475,Brollan,3,3400,700,700,eco,6,feb54802b6a9c832
76561198063336407,Spinx,2,6600,4900,5100,full,6,feb54802b6a9c832
76561198193174134,xertioN,3,3900,1900,2100,semi,6,feb54802b6a9c832
76561197989744167,apEX,2,7350,1100,5000,full,6,feb54802b6a9c832
76561197978835160,flameZ,2,6900,4800,5000,full,6,feb54802b6a9c832
76561198855375325,Jimpphat,3,2150,0,200,eco,6,feb54802b6a9c832
76561197972242917,JACKZ,2,6750,800,5100,full,6,feb54802b6a9c832
76561198355739212,torzsi,3,4800,700,700,eco,6,feb54802b6a9c832
76561198355739212,torzsi,3,7350,6950,7150,full,7,feb54802b6a9c832
76561197978835160,flameZ,2,4000,2100,5000,full,7,feb54802b6a9c832
76561198855375325,Jimpphat,3,6100,5250,5450,full,7,feb54802b6a9c832
76561197972242917,JACKZ,2,7850,7600,5100,full,7,feb54802b6a9c832
76561198063336407,Spinx,2,3600,2200,5100,full,7,feb54802b6a9c832
76561198150673360,siuhy,3,5250,2700,5800,full,7,feb54802b6a9c832
76561198113666193,ZywOo,2,6000,5950,6150,full,7,feb54802b6a9c832
76561198193174134,xertioN,3,6450,5300,5600,full,7,feb54802b6a9c832
76561198138828475,Brollan,3,5950,2100,7750,full,7,feb54802b6a9c832
76561197989744167,apEX,2,8750,7500,5000,full,7,feb54802b6a9c832
76561198138828475,Brollan,3,5250,5250,1950,force-buy,8,feb54802b6a9c832
76561197989744167,apEX,2,4750,2100,5000,full,8,feb54802b6a9c832
76561198855375325,Jimpphat,3,2250,2150,4400,force-buy,8,feb54802b6a9c832
76561197972242917,JACKZ,2,4050,900,5100,full,8,feb54802b6a9c832
76561198150673360,siuhy,3,3950,3850,4050,force-buy,8,feb54802b6a9c832
76561198193174134,xertioN,3,2550,2550,5000,full,8,feb54802b6a9c832
76561197978835160,flameZ,2,5400,1100,5000,full,8,feb54802b6a9c832
76561198355739212,torzsi,3,1900,1900,5600,full,8,feb54802b6a9c832
76561198063336407,Spinx,2,5500,3000,5100,full,8,feb54802b6a9c832
76561198113666193,ZywOo,2,3750,900,7050,full,8,feb54802b6a9c832
76561197978835160,flameZ,2,7550,900,5100,full,9,feb54802b6a9c832
76561198138828475,Brollan,3,1900,0,200,eco,9,feb54802b6a9c832
76561198855375325,Jimpphat,3,2000,0,200,eco,9,feb54802b6a9c832
76561197972242917,JACKZ,2,7000,900,5100,full,9,feb54802b6a9c832
76561198355739212,torzsi,3,2000,0,200,eco,9,feb54802b6a9c832
76561198063336407,Spinx,2,6350,0,5100,full,9,feb54802b6a9c832
76561198150673360,siuhy,3,2000,0,200,eco,9,feb54802b6a9c832
76561198113666193,ZywOo,2,6100,2600,7350,full,9,feb54802b6a9c832
76561198193174134,xertioN,3,1900,0,200,eco,9,feb54802b6a9c832
76561197989744167,apEX,2,6000,2900,5000,full,9,feb54802b6a9c832
76561198150673360,siuhy,3,4400,4350,4550,full,10,feb54802b6a9c832
76561198138828475,Brollan,3,4600,4550,4750,full,10,feb54802b6a9c832
76561197989744167,apEX,2,6350,900,5000,full,10,feb54802b6a9c832
76561197978835160,flameZ,2,10200,200,5100,full,10,feb54802b6a9c832
76561198355739212,torzsi,3,4400,4250,4450,force-buy,10,feb54802b6a9c832
76561198063336407,Spinx,2,10500,4900,5100,full,10,feb54802b6a9c832
76561198113666193,ZywOo,2,6750,700,7450,full,10,feb54802b6a9c832
76561198193174134,xertioN,3,4300,4150,4850,full,10,feb54802b6a9c832
76561198855375325,Jimpphat,3,4400,4350,4550,full,10,feb54802b6a9c832
76561197972242917,JACKZ,2,9650,500,5100,full,10,feb54802b6a9c832
76561197972242917,JACKZ,2,12650,1100,5000,full,11,feb54802b6a9c832
76561198063336407,Spinx,2,9400,600,5200,full,11,feb54802b6a9c832
76561198193174134,xertioN,3,3350,1500,4850,full,11,feb54802b6a9c832
76561197978835160,flameZ,2,14100,4100,4900,full,11,feb54802b6a9c832
76561198355739212,torzsi,3,3050,300,4250,semi,11,feb54802b6a9c832
76561198150673360,siuhy,3,2950,500,4050,semi,11,feb54802b6a9c832
76561198113666193,ZywOo,2,9550,500,7450,full,11,feb54802b6a9c832
76561198138828475,Brollan,3,2950,1150,1850,semi,11,feb54802b6a9c832
76561197989744167,apEX,2,8950,2600,5300,full,11,feb54802b6a9c832
76561198855375325,Jimpphat,3,2950,1050,1550,semi,11,feb54802b6a9c832
76561198150673360,siuhy,3,5850,5600,5800,full,12,feb54802b6a9c832
76561198193174134,xertioN,3,5250,5250,5450,full,12,feb54802b6a9c832
76561198855375325,Jimpphat,3,5600,5250,5450,full,12,feb54802b6a9c832
76561198355739212,torzsi,3,6450,6400,6600,full,12,feb54802b6a9c832
76561198063336407,Spinx,2,13250,1900,5300,full,12,feb54802b6a9c832
76561198113666193,ZywOo,2,12400,500,7350,full,12,feb54802b6a9c832
76561198138828475,Brollan,3,5200,5050,5050,full,12,feb54802b6a9c832
76561197989744167,apEX,2,9600,400,5300,full,12,feb54802b6a9c832
76561197978835160,flameZ,2,13550,5600,5200,full,12,feb54802b6a9c832
76561197972242917,JACKZ,2,14800,4800,5000,full,12,feb54802b6a9c832
76561198113666193,ZywOo,3,800,650,850,pistol,13,feb54802b6a9c832
76561198193174134,xertioN,2,800,650,1050,pistol,13,feb54802b6a9c832
76561197978835160,flameZ,3,800,650,850,pistol,13,feb54802b6a9c832
76561198855375325,Jimpphat,2,800,700,900,pistol,13,feb54802b6a9c832
76561197972242917,JACKZ,3,800,650,850,pistol,13,feb54802b6a9c832
76561198355739212,torzsi,2,800,750,750,pistol,13,feb54802b6a9c832
76561198063336407,Spinx,3,800,650,850,pistol,13,feb54802b6a9c832
76561198150673360,siuhy,2,800,650,1050,pistol,13,feb54802b6a9c832
76561198138828475,Brollan,2,800,650,850,pistol,13,feb54802b6a9c832
76561197989744167,apEX,3,800,650,850,pistol,13,feb54802b6a9c832
76561198113666193,ZywOo,3,3400,3250,4800,full,14,feb54802b6a9c832
76561198193174134,xertioN,2,2050,0,200,eco,14,feb54802b6a9c832
76561197978835160,flameZ,3,3400,3100,3750,semi,14,feb54802b6a9c832
76561198355739212,torzsi,2,1950,0,200,eco,14,feb54802b6a9c832
76561198063336407,Spinx,3,4300,4250,5100,full,14,feb54802b6a9c832
76561198150673360,siuhy,2,2050,0,200,eco,14,feb54802b6a9c832
76561198138828475,Brollan,2,2050,0,200,eco,14,feb54802b6a9c832
76561197989744167,apEX,3,3400,3350,4200,semi,14,feb54802b6a9c832
76561198855375325,Jimpphat,2,2000,0,200,eco,14,feb54802b6a9c832
76561197972242917,JACKZ,3,4000,3950,4150,semi,14,feb54802b6a9c832
76561197978835160,flameZ,3,4750,4750,4950,full,15,feb54802b6a9c832
76561198855375325,Jimpphat,2,4400,4400,4600,full,15,feb54802b6a9c832
76561198063336407,Spinx,3,3300,3200,4400,semi,15,feb54802b6a9c832
76561198113666193,ZywOo,3,4000,2900,5700,full,15,feb54802b6a9c832
76561198193174134,xertioN,2,4450,4400,4600,full,15,feb54802b6a9c832
76561197989744167,apEX,3,3300,1650,4850,full,15,feb54802b6a9c832
76561197972242917,JACKZ,3,3900,3700,5900,full,15,feb54802b6a9c832
76561198355739212,torzsi,2,4650,4600,4800,full,15,feb54802b6a9c832
76561198150673360,siuhy,2,4750,4600,4800,full,15,feb54802b6a9c832
76561198138828475,Brollan,2,4750,4600,4800,full,15,feb54802b6a9c832
76561197989744167,apEX,3,4900,2300,5400,full,16,feb54802b6a9c832
76561197978835160,flameZ,3,3250,2300,3750,semi,16,feb54802b6a9c832
76561198355739212,torzsi,2,3250,700,700,eco,16,feb54802b6a9c832
76561198150673360,siuhy,2,3350,1800,1800,semi,16,feb54802b6a9c832
76561198138828475,Brollan,2,3050,1450,1450,semi,16,feb54802b6a9c832
76561198855375325,Jimpphat,2,2900,1350,1350,semi,16,feb54802b6a9c832
76561197972242917,JACKZ,3,3750,2250,5900,full,16,feb54802b6a9c832
76561198063336407,Spinx,3,3950,3700,5100,full,16,feb54802b6a9c832
76561198113666193,ZywOo,3,4950,4900,5100,full,16,feb54802b6a9c832
76561198193174134,xertioN,2,3250,1650,1650,semi,16,feb54802b6a9c832
76561198138828475,Brollan,2,5000,4800,5000,full,17,feb54802b6a9c832
76561197978835160,flameZ,3,4200,1300,3750,semi,17,feb54802b6a9c832
76561198855375325,Jimpphat,2,4950,4900,5100,full,17,feb54802b6a9c832
76561197972242917,JACKZ,3,5350,1300,5900,full,17,feb54802b6a9c832
76561198150673360,siuhy,2,5250,5100,5100,full,17,feb54802b6a9c832
76561198113666193,ZywOo,3,4200,1400,5700,full,17,feb54802b6a9c832
76561198193174134,xertioN,2,5000,4900,5100,full,17,feb54802b6a9c832
76561197989744167,apEX,3,5850,4950,5150,full,17,feb54802b6a9c832
76561198355739212,torzsi,2,5950,5900,6300,full,17,feb54802b6a9c832
76561198063336407,Spinx,3,3500,700,5700,full,17,feb54802b6a9c832
76561198355739212,torzsi,2,3400,1250,7050,full,18,feb54802b6a9c832
76561198150673360,siuhy,2,3400,2200,5100,full,18,feb54802b6a9c832
76561198193174134,xertioN,2,4250,3400,5100,full,18,feb54802b6a9c832
76561197978835160,flameZ,3,4900,4850,5050,full,18,feb54802b6a9c832
76561197972242917,JACKZ,3,5450,5400,4250,force-buy,18,feb54802b6a9c832
76561198063336407,Spinx,3,4200,4150,4350,force-buy,18,feb54802b6a9c832
76561198113666193,ZywOo,3,4200,4050,6100,full,18,feb54802b6a9c832
76561198138828475,Brollan,2,4050,3800,5000,full,18,feb54802b6a9c832
76561197989744167,apEX,3,2300,2200,2600,force-buy,18,feb54802b6a9c832
76561198855375325,Jimpphat,2,3300,2200,5100,full,18,feb54802b6a9c832
76561197989744167,apEX,3,4400,2500,5300,full,19,feb54802b6a9c832
76561198855375325,Jimpphat,2,3700,4000,4200,full,19,feb54802b6a9c832
76561197972242917,JACKZ,3,5300,1850,5800,full,19,feb54802b6a9c832
76561198355739212,torzsi,2,3400,5050,5450,full,19,feb54802b6a9c832
76561198150673360,siuhy,2,3400,4400,4400,full,19,feb54802b6a9c832
76561198193174134,xertioN,2,3750,3700,3000,semi,19,feb54802b6a9c832
76561198138828475,Brollan,2,3450,3100,3500,semi,19,feb54802b6a9c832
76561197978835160,flameZ,3,3550,3600,4750,full,19,feb54802b6a9c832
76561198063336407,Spinx,3,5800,1350,5400,full,19,feb54802b6a9c832
76561198113666193,ZywOo,3,5050,1900,7550,full,19,feb54802b6a9c832
