steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198068422762,frozen,2,6450,1000,5100,full,6,6bff0803deb724c0
76561197989430253,karrigan,2,4350,1100,5000,full,6,6bff0803deb724c0
76561198201620490,broky,2,7350,1200,7250,full,6,6bff0803deb724c0
76561197997351207,rain,2,6950,1000,5100,full,6,6bff0803deb724c0
76561198386265483,donk,3,4500,4400,4600,full,6,6bff0803deb724c0
76561198045898864,chopper,3,3350,1450,1450,semi,7,6bff0803deb724c0
76561197991272318,ropz,2,7650,3900,5100,full,7,6bff0803deb724c0
76561198068422762,frozen,2,9550,4900,5100,full,7,6bff0803deb724c0
76561197989430253,karrigan,2,6750,3800,4000,full,7,6bff0803deb724c0
76561198201620490,broky,2,9950,2500,2500,semi,7,6bff0803deb724c0
76561197997351207,rain,2,9750,1400,5000,full,7,6bff0803deb724c0
76561198081484775,sh1ro,3,2950,0,6100,full,7,6bff0803deb724c0
76561198386265483,donk,3,3000,1650,1650,semi,7,6bff0803deb724c0
76561198995880877,zont1x,3,3550,2200,2400,semi,7,6bff0803deb724c0
76561199063238565,magixx,3,3000,1450,1450,semi,7,6bff0803deb724c0
76561198081484775,sh1ro,3,6450,2200,7150,full,8,6bff0803deb724c0
76561198386265483,donk,3,4850,4700,4700,full,8,6bff0803deb724c0
76561197991272318,ropz,2,7250,1200,5100,full,8,6bff0803deb724c0
76561198995880877,zont1x,3,4750,2700,5800,full,8,6bff0803deb724c0
76561198068422762,frozen,2,8150,4900,5100,full,8,6bff0803deb724c0
76561197989430253,karrigan,2,6750,2200,5100,full,8,6bff0803deb724c0
76561197997351207,rain,2,12150,5100,5000,full,8,6bff0803deb724c0
76561199063238565,magixx,3,4950,4950,6100,full,8,6bff0803deb724c0
76561198045898864,chopper,3,5300,4000,5750,full,8,6bff0803deb724c0
76561198201620490,broky,2,11350,1100,7150,full,8,6bff0803deb724c0
76561197997351207,rain,2,9350,4900,5100,full,9,6bff0803deb724c0
76561198081484775,sh1ro,3,8150,3500,7650,full,9,6bff0803deb724c0
76561198386265483,donk,3,3950,2700,5800,full,9,6bff0803deb724c0
76561199063238565,magixx,3,3800,3550,3750,semi,9,6bff0803deb724c0
76561198045898864,chopper,3,5100,5000,5200,full,9,6bff0803deb724c0
76561198995880877,zont1x,3,5850,5200,5400,full,9,6bff0803deb724c0
76561197989430253,karrigan,2,6550,4800,5000,full,9,6bff0803deb724c0
76561198201620490,broky,2,12250,7150,7150,full,9,6bff0803deb724c0
76561197991272318,ropz,2,8950,4800,5000,full,9,6bff0803deb724c0
76561198068422762,frozen,2,5550,4900,5100,full,9,6bff0803deb724c0
76561198081484775,sh1ro,3,8000,1400,7750,full,10,6bff0803deb724c0
76561199063238565,magixx,3,3500,200,5200,full,10,6bff0803deb724c0
76561197991272318,ropz,2,6050,4900,5100,full,10,6bff0803deb724c0
76561198068422762,frozen,2,2550,2100,5000,full,10,6bff0803deb724c0
76561197989430253,karrigan,2,3650,3450,3450,force-buy,10,6bff0803deb724c0
76561198201620490,broky,2,7300,7300,4800,full,10,6bff0803deb724c0
76561198386265483,donk,3,4800,3200,5600,full,10,6bff0803deb724c0
76561198045898864,chopper,3,3350,1000,5300,full,10,6bff0803deb724c0
76561198995880877,zont1x,3,4800,2700,5800,full,10,6bff0803deb724c0
76561197997351207,rain,2,6350,4700,4900,full,10,6bff0803deb724c0
76561197991272318,ropz,2,5000,3900,5100,full,11,6bff0803deb724c0
76561198068422762,frozen,2,4300,1200,5100,full,11,6bff0803deb724c0
76561198201620490,broky,2,3550,1400,7150,full,11,6bff0803deb724c0
76561198081484775,sh1ro,3,9000,6250,6150,full,11,6bff0803deb724c0
76561198995880877,zont1x,3,4800,4650,4850,full,11,6bff0803deb724c0
76561197989430253,karrigan,2,3750,2400,5100,full,11,6bff0803deb724c0
76561197997351207,rain,2,4900,4800,5000,full,11,6bff0803deb724c0
76561198386265483,donk,3,4300,4200,4400,force-buy,11,6bff0803deb724c0
76561199063238565,magixx,3,5700,5700,5900,full,11,6bff0803deb724c0
76561198045898864,chopper,3,4750,4650,5050,full,11,6bff0803deb724c0
76561198081484775,sh1ro,3,5750,5700,5900,full,12,6bff0803deb724c0
76561198386265483,donk,3,3000,2950,3150,force-buy,12,6bff0803deb724c0
76561197991272318,ropz,2,5250,1100,5100,full,12,6bff0803deb724c0
76561198201620490,broky,2,5400,2600,7350,full,12,6bff0803deb724c0
76561199063238565,magixx,3,2900,2900,3100,force-buy,12,6bff0803deb724c0
76561198045898864,chopper,3,3000,3000,3200,force-buy,12,6bff0803deb724c0
76561198995880877,zont1x,3,3050,3000,3200,force-buy,12,6bff0803deb724c0
76561198068422762,frozen,2,6650,3500,5100,full,12,6bff0803deb724c0
76561197989430253,karrigan,2,4900,1200,5500,full,12,6bff0803deb724c0
76561197997351207,rain,2,3650,1700,5400,full,12,6bff0803deb724c0
76561198081484775,sh1ro,2,800,700,900,pistol,13,6bff0803deb724c0
76561198386265483,donk,2,800,650,850,pistol,13,6bff0803deb724c0
76561199063238565,magixx,2,800,650,1250,pistol,13,6bff0803deb724c0
76561198045898864,chopper,2,800,700,500,pistol,13,6bff0803deb724c0
76561197991272318,ropz,3,800,650,850,pistol,13,6bff0803deb724c0
76561198995880877,zont1x,2,800,650,850,pistol,13,6bff0803deb724c0
76561198068422762,frozen,3,800,650,950,pistol,13,6bff0803deb724c0
76561197989430253,karrigan,3,800,800,400,pistol,13,6bff0803deb724c0
76561198201620490,broky,3,800,650,850,pistol,13,6bff0803deb724c0
76561197997351207,rain,3,800,650,950,pistol,13,6bff0803deb724c0
76561197997351207,rain,3,2050,1900,2100,force-buy,14,6bff0803deb724c0
76561198045898864,chopper,2,3350,3250,3450,semi,14,6bff0803deb724c0
76561198995880877,zont1x,2,3700,3600,4550,full,14,6bff0803deb724c0
76561198068422762,frozen,3,2050,1900,2100,force-buy,14,6bff0803deb724c0
76561197989430253,karrigan,3,1900,1900,2100,force-buy,14,6bff0803deb724c0
76561198201620490,broky,3,2050,1900,2100,force-buy,14,6bff0803deb724c0
76561198081484775,sh1ro,2,3350,3300,3500,semi,14,6bff0803deb724c0
76561198386265483,donk,2,4300,4000,5100,full,14,6bff0803deb724c0
76561199063238565,magixx,2,4000,3950,3900,semi,14,6bff0803deb724c0
76561197991272318,ropz,3,2050,2000,2000,force-buy,14,6bff0803deb724c0
76561198081484775,sh1ro,2,3600,1300,2550,semi,15,6bff0803deb724c0
76561198045898864,chopper,2,3350,1550,4800,full,15,6bff0803deb724c0
76561198995880877,zont1x,2,4250,3500,4850,full,15,6bff0803deb724c0
76561198068422762,frozen,3,3150,700,700,eco,15,6bff0803deb724c0
76561198201620490,broky,3,2550,0,200,eco,15,6bff0803deb724c0
76561198386265483,donk,2,3550,2400,5000,full,15,6bff0803deb724c0
76561199063238565,magixx,2,3900,1000,4700,full,15,6bff0803deb724c0
76561197991272318,ropz,3,2750,1150,1150,semi,15,6bff0803deb724c0
76561197989430253,karrigan,3,2400,200,400,eco,15,6bff0803deb724c0
76561197997351207,rain,3,2550,500,500,eco,15,6bff0803deb724c0
76561198201620490,broky,3,5450,5400,5600,full,16,6bff0803deb724c0
76561197997351207,rain,3,4950,4900,5100,full,16,6bff0803deb724c0
76561198081484775,sh1ro,2,6750,5350,7550,full,16,6bff0803deb724c0
76561198045898864,chopper,2,5350,500,5100,full,16,6bff0803deb724c0
76561197991272318,ropz,3,4500,4500,4700,full,16,6bff0803deb724c0
76561197989430253,karrigan,3,5100,5100,5300,full,16,6bff0803deb724c0
76561198386265483,donk,2,4400,600,5100,full,16,6bff0803deb724c0
76561199063238565,magixx,2,6150,300,4700,full,16,6bff0803deb724c0
76561198995880877,zont1x,2,4600,400,4850,full,16,6bff0803deb724c0
76561198068422762,frozen,3,5350,5200,5400,full,16,6bff0803deb724c0
76561198995880877,zont1x,2,7700,1200,4850,full,17,6bff0803deb724c0
76561198068422762,frozen,3,3550,3400,5100,full,17,6bff0803deb724c0
76561198045898864,chopper,2,8650,1200,5100,full,17,6bff0803deb724c0
76561197991272318,ropz,3,3400,2700,5800,full,17,6bff0803deb724c0
76561197989430253,karrigan,3,3400,2300,5800,full,17,6bff0803deb724c0
76561198201620490,broky,3,3450,3400,6100,full,17,6bff0803deb724c0
76561197997351207,rain,3,3450,1900,5800,full,17,6bff0803deb724c0
76561198081484775,sh1ro,2,5000,1100,7550,full,17,6bff0803deb724c0
76561198386265483,donk,2,7300,700,5000,full,17,6bff0803deb724c0
76561199063238565,magixx,2,9650,1200,4700,full,17,6bff0803deb724c0
76561197991272318,ropz,3,4250,4250,5150,full,18,6bff0803deb724c0
76561198995880877,zont1x,2,7900,4900,5100,full,18,6bff0803deb724c0
76561198068422762,frozen,3,3400,900,5800,full,18,6bff0803deb724c0
76561197989430253,karrigan,3,4650,1300,5300,full,18,6bff0803deb724c0
76561198201620490,broky,3,3500,2050,7650,full,18,6bff0803deb724c0
76561197997351207,rain,3,4800,800,5600,full,18,6bff0803deb724c0
76561198386265483,donk,2,8300,4900,5100,full,18,6bff0803deb724c0
76561199063238565,magixx,2,9850,4900,5100,full,18,6bff0803deb724c0
76561198081484775,sh1ro,2,3900,700,7150,full,18,6bff0803deb724c0
76561198045898864,chopper,2,8850,4800,5000,full,18,6bff0803deb724c0
76561197989430253,karrigan,3,6900,1500,5500,full,19,6bff0803deb724c0
76561198201620490,broky,3,4700,1300,7750,full,19,6bff0803deb724c0
76561197997351207,rain,3,8150,4300,5600,full,19,6bff0803deb724c0
76561198081484775,sh1ro,2,5100,4400,6650,full,19,6bff0803deb724c0
76561198386265483,donk,2,5300,4900,5100,full,19,6bff0803deb724c0
76561199063238565,magixx,2,6850,6750,4900,full,19,6bff0803deb724c0
76561198045898864,chopper,2,6250,4800,5000,full,19,6bff0803deb724c0
76561197991272318,ropz,3,3250,2300,5500,full,19,6bff0803deb724c0
76561198995880877,zont1x,2,5200,4900,5100,full,19,6bff0803deb724c0
76561198068422762,frozen,3,6050,5700,5900,full,19,6bff0803deb724c0
76561197991272318,ropz,3,4200,2300,5500,full,20,6bff0803deb724c0
76561198068422762,frozen,3,3900,3200,5600,full,20,6bff0803deb724c0
76561198201620490,broky,3,6750,300,7750,full,20,6bff0803deb724c0
76561198081484775,sh1ro,2,3100,1900,1900,semi,20,6bff0803deb724c0
76561198045898864,chopper,2,3850,3700,3000,force-buy,20,6bff0803deb724c0
76561198995880877,zont1x,2,900,700,5100,full,20,6bff0803deb724c0
76561197989430253,karrigan,3,8950,5600,5800,full,20,6bff0803deb724c0
76561197997351207,rain,3,7400,5700,5900,full,20,6bff0803deb724c0
76561198386265483,donk,2,3100,3100,4200,full,20,6bff0803deb724c0
76561199063238565,magixx,2,2500,1500,1500,semi,20,6bff0803deb724c0
76561198045898864,chopper,2,3050,1650,1650,semi,21,6bff0803deb724c0
76561197997351207,rain,3,5550,1100,5900,full,21,6bff0803deb724c0
76561198386265483,donk,2,2900,1800,1800,semi,21,6bff0803deb724c0
76561199063238565,magixx,2,3050,1650,1650,semi,21,6bff0803deb724c0
76561197991272318,ropz,3,5150,1300,5200,full,21,6bff0803deb724c0
76561198995880877,zont1x,2,3100,1450,1450,semi,21,6bff0803deb724c0
76561198068422762,frozen,3,3950,200,5800,full,21,6bff0803deb724c0
76561197989430253,karrigan,3,6600,2900,5900,full,21,6bff0803deb724c0
76561198201620490,broky,3,10000,4000,7750,full,21,6bff0803deb724c0
76561198081484775,sh1ro,2,4400,2200,2200,semi,21,6bff0803deb724c0
76561198995880877,zont1x,2,5050,4900,5100,full,22,6bff0803deb724c0
76561198068422762,frozen,3,7000,1100,5900,full,22,6bff0803deb724c0
76561198201620490,broky,3,9250,3000,7750,full,22,6bff0803deb724c0
76561197997351207,rain,3,8300,4850,6200,full,22,6bff0803deb724c0
76561198081484775,sh1ro,2,6000,5950,6350,full,22,6bff0803deb724c0
76561198386265483,donk,2,4500,4400,4600,full,22,6bff0803deb724c0
76561197991272318,ropz,3,7700,5700,5800,full,22,6bff0803deb724c0
76561197989430253,karrigan,3,7250,5700,5900,full,22,6bff0803deb724c0
76561199063238565,magixx,2,5100,4900,5100,full,22,6bff0803deb724c0
76561198045898864,chopper,2,4800,4800,5000,full,22,6bff0803deb724c0
76561198081484775,sh1ro,2,3950,1400,7350,full,23,6bff0803deb724c0
76561199063238565,magixx,2,3700,3600,5100,full,23,6bff0803deb724c0
76561198045898864,chopper,2,4100,2100,5000,full,23,6bff0803deb724c0
76561197991272318,ropz,3,3400,2300,5500,full,23,6bff0803deb724c0
76561198068422762,frozen,3,7300,7050,5400,full,23,6bff0803deb724c0
76561197989430253,karrigan,3,2950,1500,5500,full,23,6bff0803deb724c0
76561198386265483,donk,2,3900,3500,5100,full,23,6bff0803deb724c0
76561198995880877,zont1x,2,3650,2200,5100,full,23,6bff0803deb724c0
76561198201620490,broky,3,7750,7750,6900,full,23,6bff0803deb724c0
76561197997351207,rain,3,5150,5100,5500,full,23,6bff0803deb724c0
76561198081484775,sh1ro,2,6500,6300,7350,full,24,6bff0803deb724c0
76561198386265483,donk,2,3950,2200,5100,full,24,6bff0803deb724c0
76561199063238565,magixx,2,3650,2700,5400,full,24,6bff0803deb724c0
76561198045898864,chopper,2,5250,5100,5100,full,24,6bff0803deb724c0
76561197991272318,ropz,3,3300,3150,4100,force-buy,24,6bff0803deb724c0
76561198068422762,frozen,3,2150,1950,2900,force-buy,24,6bff0803deb724c0
76561197989430253,karrigan,3,3950,3900,1900,force-buy,24,6bff0803deb724c0
76561198201620490,broky,3,1900,1850,1850,force-buy,24,6bff0803deb724c0
76561197997351207,rain,3,2250,2200,2700,force-buy,24,6bff0803deb724c0
76561198995880877,zont1x,2,5000,4900,5100,full,24,6bff0803deb724c0
76561198068422762,frozen,3,12500,5700,5900,full,25,6bff0803deb724c0
76561197989430253,karrigan,3,12500,5100,5300,full,25,6bff0803deb724c0
76561198201620490,broky,3,12500,6600,6800,full,25,6bff0803deb724c0
76561198081484775,sh1ro,2,12500,6850,7050,full,25,6bff0803deb724c0
76561198045898864,chopper,2,12500,4800,5000,full,25,6bff0803deb724c0
76561197991272318,ropz,3,12500,5600,5800,full,25,6bff0803deb724c0
76561198995880877,zont1x,2,12500,4800,5000,full,25,6bff0803deb724c0
76561197997351207,rain,3,12500,5200,5400,full,25,6bff0803deb724c0
76561198386265483,donk,2,12500,4900,5100,full,25,6bff0803deb724c0
76561199063238565,magixx,2,12500,4900,5100,full,25,6bff0803deb724c0
76561198386265483,donk,2,10850,4900,5100,full,26,6bff0803deb724c0
76561199063238565,magixx,2,11450,900,5100,full,26,6bff0803deb724c0
76561198045898864,chopper,2,10950,4800,5000,full,26,6bff0803deb724c0
76561198995880877,zont1x,2,11550,1000,5100,full,26,6bff0803deb724c0
76561197989430253,karrigan,3,9900,5800,5800,full,26,6bff0803deb724c0
76561198201620490,broky,3,7800,6600,6800,full,26,6bff0803deb724c0
76561197991272318,ropz,3,8800,5700,5900,full,26,6bff0803deb724c0
76561198068422762,frozen,3,8700,5600,5800,full,26,6bff0803deb724c0
76561197997351207,rain,3,9200,5600,5800,full,26,6bff0803deb724c0
76561198081484775,sh1ro,2,9100,1400,7150,full,26,6bff0803deb724c0
76561198045898864,chopper,2,7550,5600,5300,full,27,6bff0803deb724c0
76561197991272318,ropz,3,6350,5900,5900,full,27,6bff0803deb724c0
76561198068422762,frozen,3,6650,1500,5800,full,27,6bff0803deb724c0
76561197997351207,rain,3,6850,4800,6200,full,27,6bff0803deb724c0
76561198081484775,sh1ro,2,7900,1100,7350,full,27,6bff0803deb724c0
76561199063238565,magixx,2,11950,5600,5400,full,27,6bff0803deb724c0
76561198995880877,zont1x,2,12250,4900,5100,full,27,6bff0803deb724c0
76561197989430253,karrigan,3,7950,6300,6100,full,27,6bff0803deb724c0
76561198201620490,broky,3,5950,3000,7750,full,27,6bff0803deb724c0
76561198386265483,donk,2,7350,4900,5100,full,27,6bff0803deb724c0
76561198386265483,donk,3,12500,5600,5800,full,28,6bff0803deb724c0
76561197991272318,ropz,2,12500,4900,5100,full,28,6bff0803deb724c0
76561198068422762,frozen,2,12500,4900,5100,full,28,6bff0803deb724c0
76561197989430253,karrigan,2,12500,4900,5100,full,28,6bff0803deb724c0
76561198201620490,broky,2,12500,4900,5100,full,28,6bff0803deb724c0
76561197997351207,rain,2,12500,4900,5100,full,28,6bff0803deb724c0
76561198081484775,sh1ro,3,12500,6200,6400,full,28,6bff0803deb724c0
76561199063238565,magixx,3,12500,5250,5450,full,28,6bff0803deb724c0
76561198045898864,chopper,3,12500,5900,5900,full,28,6bff0803deb724c0
76561198995880877,zont1x,3,12500,5250,5450,full,28,6bff0803deb724c0
76561198386265483,donk,3,8800,5600,5800,full,29,6bff0803deb724c0
76561198201620490,broky,2,11450,2600,7350,full,29,6bff0803deb724c0
76561197997351207,rain,2,10850,5100,5000,full,29,6bff0803deb724c0
76561198081484775,sh1ro,3,8300,6400,6600,full,29,6bff0803deb724c0
76561199063238565,magixx,3,9450,5250,5450,full,29,6bff0803deb724c0
76561198045898864,chopper,3,8800,5700,5900,full,29,6bff0803deb724c0
76561197991272318,ropz,2,11150,3700,5100,full,29,6bff0803deb724c0
76561198995880877,zont1x,3,9150,5600,5800,full,29,6bff0803deb724c0
76561198068422762,frozen,2,11150,900,5100,full,29,6bff0803deb724c0
76561197989430253,karrigan,2,11450,5600,5400,full,29,6bff0803deb724c0
76561198201620490,broky,2,10250,7350,7350,full,30,6bff0803deb724c0
76561198045898864,chopper,3,6650,700,5800,full,30,6bff0803deb724c0
76561197989430253,karrigan,2,7250,5600,5400,full,30,6bff0803deb724c0
76561197997351207,rain,2,7750,5600,5300,full,30,6bff0803deb724c0
76561198081484775,sh1ro,3,5150,1700,7500,full,30,6bff0803deb724c0
76561198386265483,donk,3,7050,5600,5800,full,30,6bff0803deb724c0
76561199063238565,magixx,3,7750,6300,6100,full,30,6bff0803deb724c0
76561197991272318,ropz,2,7750,1400,5100,full,30,6bff0803deb724c0
76561198995880877,zont1x,3,6800,5600,5800,full,30,6bff0803deb724c0
76561198068422762,frozen,2,11650,4900,5100,full,30,6bff0803deb724c0
76561198081484775,sh1ro,3,12500,6550,6750,full,31,6bff0803deb724c0
76561198386265483,donk,3,12500,5600,5800,full,31,6bff0803deb724c0
76561199063238565,magixx,3,12500,5250,5450,full,31,6bff0803deb724c0
76561198045898864,chopper,3,12500,5300,5500,full,31,6bff0803deb724c0
76561197991272318,ropz,2,12500,4900,5100,full,31,6bff0803deb724c0
76561198068422762,frozen,2,12500,4900,5100,full,31,6bff0803deb724c0
76561198201620490,broky,2,12500,6950,7150,full,31,6bff0803deb724c0
76561198995880877,zont1x,3,12500,5250,5450,full,31,6bff0803deb724c0
76561197989430253,karrigan,2,12500,5100,5100,full,31,6bff0803deb724c0
76561197997351207,rain,2,12500,4900,5100,full,31,6bff0803deb724c0
76561198045898864,chopper,3,9100,5700,5900,full,32,6bff0803deb724c0
76561198068422762,frozen,2,11150,4900,5100,full,32,6bff0803deb724c0
76561197989430253,karrigan,2,10950,5100,5100,full,32,6bff0803deb724c0
76561198081484775,sh1ro,3,7950,6550,6750,full,32,6bff0803deb724c0
76561199063238565,magixx,3,9150,4850,5050,full,32,6bff0803deb724c0
76561197991272318,ropz,2,11150,1000,5100,full,32,6bff0803deb724c0
76561198995880877,zont1x,3,9150,4850,5050,full,32,6bff0803deb724c0
76561198201620490,broky,2,9100,1600,7350,full,32,6bff0803deb724c0
76561197997351207,rain,2,11450,1200,5100,full,32,6bff0803deb724c0
76561198386265483,donk,3,9100,5600,5800,full,32,6bff0803deb724c0
76561198045898864,chopper,3,7250,1500,5900,full,33,6bff0803deb724c0
76561197991272318,ropz,2,11550,4900,5100,full,33,6bff0803deb724c0
76561198995880877,zont1x,3,7550,1550,5500,full,33,6bff0803deb724c0
76561198068422762,frozen,2,7650,4900,5100,full,33,6bff0803deb724c0
76561197989430253,karrigan,2,7250,5400,5400,full,33,6bff0803deb724c0
76561198201620490,broky,2,8900,7350,7350,full,33,6bff0803deb724c0
76561198386265483,donk,3,6750,2700,5600,full,33,6bff0803deb724c0
76561199063238565,magixx,3,7850,4250,6100,full,33,6bff0803deb724c0
76561197997351207,rain,2,11950,5600,5300,full,33,6bff0803deb724c0
76561198081484775,sh1ro,3,4850,2200,7950,full,33,6bff0803deb724c0
76561198201620490,broky,3,12500,7100,7300,full,34,6bff0803deb724c0
76561198081484775,sh1ro,2,12500,4800,5000,full,34,6bff0803deb724c0
76561199063238565,magixx,2,12500,4900,5100,full,34,6bff0803deb724c0
76561197989430253,karrigan,3,12500,5800,5800,full,34,6bff0803deb724c0
76561197997351207,rain,3,12500,5900,5900,full,34,6bff0803deb724c0
76561198386265483,donk,2,12500,4900,5100,full,34,6bff0803deb724c0
76561198045898864,chopper,2,12500,5100,5000,full,34,6bff0803deb724c0
76561197991272318,ropz,3,12500,5700,5900,full,34,6bff0803deb724c0
76561198995880877,zont1x,2,12500,4900,5100,full,34,6bff0803deb724c0
76561198068422762,frozen,3,12500,5600,5800,full,34,6bff0803deb724c0
76561198081484775,sh1ro,2,11250,6650,6850,full,35,6bff0803deb724c0
76561198386265483,donk,2,11150,600,5100,full,35,6bff0803deb724c0
76561198045898864,chopper,2,11250,5100,5000,full,35,6bff0803deb724c0
76561198068422762,frozen,3,9100,8500,5800,full,35,6bff0803deb724c0
76561198201620490,broky,3,7300,7250,7250,full,35,6bff0803deb724c0
76561199063238565,magixx,2,11450,700,5100,full,35,6bff0803deb724c0
76561197991272318,ropz,3,8700,8150,7950,full,35,6bff0803deb724c0
76561198995880877,zont1x,2,10850,1200,5100,full,35,6bff0803deb724c0
76561197989430253,karrigan,3,8600,5800,5800,full,35,6bff0803deb724c0
76561197997351207,rain,3,8800,5900,5900,full,35,6bff0803deb724c0
76561198068422762,frozen,3,3150,2700,5600,full,36,6bff0803deb724c0
76561197989430253,karrigan,3,3450,4300,5800,full,36,6bff0803deb724c0
76561198201620490,broky,3,3700,1300,7650,full,36,6bff0803deb724c0
76561199063238565,magixx,2,9800,5600,4900,full,36,6bff0803deb724c0
76561198045898864,chopper,2,6000,5100,5000,full,36,6bff0803deb724c0
76561197997351207,rain,3,1950,5900,5300,full,36,6bff0803deb724c0
76561198081484775,sh1ro,2,4750,4800,5000,full,36,6bff0803deb724c0
76561198386265483,donk,2,11500,4900,5100,full,36,6bff0803deb724c0
76561197991272318,ropz,3,3800,1500,6200,full,36,6bff0803deb724c0
76561198995880877,zont1x,2,10000,4900,5100,full,36,6bff0803deb724c0
