frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
11230,9362,2,76561199063238565,2,magixx,Flashbang,grenade,01JM6FG9FJ7Y61YH1XG1QKJM06,0,8855159dbc2f9b32
11236,9365,2,76561198081484775,2,sh1ro,MAC-10,smg,01JM6FG9FJ7Y61YH1XG42ZMQ3K,0,8855159dbc2f9b32
11269,9385,2,76561198134401925,3,YEKINDAR,Smoke Grenade,grenade,01JM6FG9FJ7Y61YH1XG7AVTJ3R,0,8855159dbc2f9b32
11280,9390,2,76561198081484775,2,sh1ro,Smoke Grenade,grenade,01JM6FG9FJ7Y61YH1XG9DJ03VH,0,8855159dbc2f9b32
11301,9404,2,76561198081484775,2,sh1ro,Flashbang,grenade,01JM6FG9FK3GMFABBDB96H0ANY,0,8855159dbc2f9b32
11345,9431,2,76561198134401925,3,YEKINDAR,Five-SeveN,pistol,01JM6FG9FK3GMFABBDBB9RQE69,0,8855159dbc2f9b32
11419,9487,2,76561198134401925,3,YEKINDAR,Kevlar + Helmet,equipment,01JM6FG9FNCZF16QWWZGXRDKFY,0,8855159dbc2f9b32
11442,9502,2,76561198045898864,2,chopper,Kevlar + Helmet,equipment,01JM6FG9FNCZF16QWWZHT4YJYG,0,8855159dbc2f9b32
11464,9524,2,76561198134401925,3,YEKINDAR,Flashbang,grenade,01JM6FG9FNCZF16QWWZJH1KS28,0,8855159dbc2f9b32
11575,9600,2,76561198016255205,3,Twistzz,Kevlar Vest,equipment,01JM6FG9FQXDZCHM6TZNN6HJD0,0,8855159dbc2f9b32
11605,9622,2,76561198045898864,2,chopper,Smoke Grenade,grenade,01JM6FG9FQXDZCHM6TZP3KQK9R,0,8855159dbc2f9b32
11627,9641,2,76561198045898864,2,chopper,Molotov,grenade,01JM6FG9FRSGRGQV9BF5W9HZ85,0,8855159dbc2f9b32
11662,9661,2,76561198045898864,2,chopper,Flashbang,grenade,01JM6FG9FRSGRGQV9BF9S4MA0K,0,8855159dbc2f9b32
11798,9762,2,76561198016255205,3,Twistzz,Kevlar + Helmet,equipment,01JM6FG9FTQM7RAG3RRHN5Z4P2,0,8855159dbc2f9b32
11826,9782,2,76561197977105184,3,jks,Kevlar Vest,equipment,01JM6FG9FTQM7RAG3RRJ1K3SKD,0,8855159dbc2f9b32
11835,9787,2,76561198016255205,3,Twistzz,Five-SeveN,pistol,01JM6FG9FVWWX9GB477KMACPRA,0,8855159dbc2f9b32
11867,9813,2,76561197977105184,3,jks,Five-SeveN,pistol,01JM6FG9FVWWX9GB477KXN7J0W,0,8855159dbc2f9b32
11905,9838,2,76561198045898864,2,chopper,Galil AR,rifle,01JM6FG9FWGXZBREDH2JQ4MTKS,1,8855159dbc2f9b32
11906,9839,2,76561197977105184,3,jks,Smoke Grenade,grenade,01JM6FG9FWGXZBREDH2M80YEM8,0,8855159dbc2f9b32
11925,9852,2,76561197977105184,3,jks,HE Grenade,grenade,01JM6FG9FWGXZBREDH2NW2F6NC,0,8855159dbc2f9b32
11994,9896,2,76561198016255205,3,Twistzz,Incendiary Grenade,grenade,01JM6FG9FXM8D8RZ1PJ77TJNB0,1,8855159dbc2f9b32
12017,9919,2,76561198016255205,3,Twistzz,Smoke Grenade,grenade,01JM6FG9FXM8D8RZ1PJAM78NPJ,0,8855159dbc2f9b32
12054,9940,2,76561198001151695,3," NAF-FLY",Desert Eagle,pistol,01JM6FG9FYKSQRXH54X5WD1J7B,0,8855159dbc2f9b32
12099,9975,2,76561198001151695,3," NAF-FLY",Kevlar + Helmet,equipment,01JM6FG9FZ0VRBSWKYYA99FY7P,0,8855159dbc2f9b32
12154,10018,2,76561197977105184,3,jks,Flashbang,grenade,01JM6FG9FZ0VRBSWKYYE4NKY38,0,8855159dbc2f9b32
12192,10039,2,76561198001151695,3," NAF-FLY",Smoke Grenade,grenade,01JM6FG9G0AWE48S4GW4BCJT3Z,0,8855159dbc2f9b32
12209,10051,2,76561198001151695,3," NAF-FLY",HE Grenade,grenade,01JM6FG9G0AWE48S4GW58RY7XB,0,8855159dbc2f9b32
12325,10136,2,76561198283989223,3,ultimate,Five-SeveN,pistol,01JM6FG9G2DR4P3AQ9X1C7WE3Y,0,8855159dbc2f9b32
12366,10159,2,76561198283989223,3,ultimate,Kevlar Vest,equipment,01JM6FG9G2DR4P3AQ9X49C0C3N,0,8855159dbc2f9b32
12453,10219,2,76561198016255205,3,Twistzz,Flashbang,grenade,01JM6FG9G5ZWSBVXKECM0R25R1,0,8855159dbc2f9b32
21515,17849,3,76561198081484775,2,sh1ro,Kevlar + Helmet,equipment,01JM6FG9X21Z3ZTSXYWER4KN28,0,8855159dbc2f9b32
21641,17931,3,76561198995880877,2,zont1x,AK-47,rifle,01JM6FG9F79AKYZ31CBJCVXDMX,0,8855159dbc2f9b32
21653,17942,3,76561198995880877,2,zont1x,Smoke Grenade,grenade,01JM6FG9FHX51V606QEYFWGWP5,0,8855159dbc2f9b32
21668,17951,3,76561198995880877,2,zont1x,HE Grenade,grenade,01JM6FG9F8DY1MT9DACQRTJH1S,0,8855159dbc2f9b32
21678,17959,3,76561198995880877,2,zont1x,Molotov,grenade,01JM6FG9X5VZ5XBCFV146RNBWS,0,8855159dbc2f9b32
21692,17969,3,76561198995880877,2,zont1x,Flashbang,grenade,01JM6FG9F8DY1MT9DAD71BGJXZ,0,8855159dbc2f9b32
21699,17974,3,76561199063238565,2,magixx,Kevlar + Helmet,equipment,01JM6FG9X5VZ5XBCFV189J3K0G,0,8855159dbc2f9b32
21724,17991,3,76561199063238565,2,magixx,Smoke Grenade,grenade,01JM6FG9X6FT79BC72BY1GZQ8K,0,8855159dbc2f9b32
21738,18002,3,76561199063238565,2,magixx,Flashbang,grenade,01JM6FG9X6FT79BC72BZ6DEFB7,0,8855159dbc2f9b32
21764,18024,3,76561199063238565,2,magixx,Molotov,grenade,01JM6FG9J44KH4JBJRMBA4AVV5,0,8855159dbc2f9b32
21813,18057,3,76561198081484775,2,sh1ro,MAC-10,smg,01JM6FG9D5CH5YCZS7WJ9WRMHR,0,8855159dbc2f9b32
22398,18495,3,76561198045898864,2,chopper,Kevlar + Helmet,equipment,01JM6FG9XHSX3374172HB20ZRE,0,8855159dbc2f9b32
22442,18527,3,76561198283989223,3,ultimate,Five-SeveN,pistol,01JM6FG9F8DY1MT9DAD3CABYZR,1,8855159dbc2f9b32
22453,18538,3,76561198016255205,3,Twistzz,HE Grenade,grenade,01JM6FG9XJG72W1EJTTJ6A3KD0,0,8855159dbc2f9b32
22462,18544,3,76561198283989223,3,ultimate,Kevlar Vest,equipment,01JM6FG9XJG72W1EJTTJJ169FA,0,8855159dbc2f9b32
22579,18623,3,76561198386265483,2,donk,MAC-10,smg,01JM6FG9MA8HG0WQEK0VFKDV3V,1,8855159dbc2f9b32
22598,18638,3,76561198045898864,2,chopper,Smoke Grenade,grenade,01JM6FG9XMFH5XSPERV2KQA0FS,0,8855159dbc2f9b32
22616,18650,3,76561197977105184,3,jks,Five-SeveN,pistol,01JM6FG9XMFH5XSPERV5N636R9,0,8855159dbc2f9b32
22674,18694,3,76561198016255205,3,Twistzz,Smoke Grenade,grenade,01JM6FG9XNAT1A3QFXC4DAZ03D,0,8855159dbc2f9b32
22696,18707,3,76561198386265483,2,donk,Molotov,grenade,01JM6FG9F8DY1MT9DAD9BS8GCP,0,8855159dbc2f9b32
22708,18717,3,76561198386265483,2,donk,HE Grenade,grenade,01JM6FG9F79AKYZ31CBSXHR72C,0,8855159dbc2f9b32
22724,18730,3,76561198386265483,2,donk,Smoke Grenade,grenade,01JM6FG9E7YSWTX456GYN6XD8W,0,8855159dbc2f9b32
22735,18737,3,76561198283989223,3,ultimate,Desert Eagle,pistol,01JM6FG9XP0RMDCJ363R2FMMH1,1,8855159dbc2f9b32
22741,18743,3,76561198386265483,2,donk,Flashbang,grenade,01JM6FG9X5VZ5XBCFV14S0MQXY,0,8855159dbc2f9b32
22745,18744,3,76561198016255205,3,Twistzz,Five-SeveN,pistol,01JM6FG9MTMTYTGECQMPERV75Q,0,8855159dbc2f9b32
22893,18849,3,76561199063238565,2,magixx,HE Grenade,grenade,01JM6FG9F8DY1MT9DACYWVC5G3,0,8855159dbc2f9b32
22945,18885,3,76561198283989223,3,ultimate,Five-SeveN,pistol,01JM6FG9XTVWWT0VR1TP976DT4,0,8855159dbc2f9b32
23057,18962,3,76561198001151695,3," NAF-FLY",P250,pistol,01JM6FG9NAXAE470RFDG3D1H7W,0,8855159dbc2f9b32
23074,18973,3,76561197977105184,3,jks,Flashbang,grenade,01JM6FG9QAT0M7Q1Y5E4NG93F9,0,8855159dbc2f9b32
23198,19053,3,76561198045898864,2,chopper,P250,pistol,01JM6FG9F79AKYZ31CB8T9XGMQ,0,8855159dbc2f9b32
32443,26899,4,76561198995880877,2,zont1x,HE Grenade,grenade,01JM6FGABK2XJVH82M95JPQCSP,0,8855159dbc2f9b32
32455,26910,4,76561198995880877,2,zont1x,Molotov,grenade,01JM6FGABK2XJVH82M95NN1B5G,0,8855159dbc2f9b32
32467,26918,4,76561199063238565,2,magixx,Molotov,grenade,01JM6FGABK2XJVH82M961YVAJC,0,8855159dbc2f9b32
32470,26921,4,76561198995880877,2,zont1x,Smoke Grenade,grenade,01JM6FGABM180MZ4C4Q5J144SP,0,8855159dbc2f9b32
32480,26929,4,76561199063238565,2,magixx,HE Grenade,grenade,01JM6FGABM180MZ4C4Q6F7XB21,0,8855159dbc2f9b32
32495,26939,4,76561199063238565,2,magixx,Smoke Grenade,grenade,01JM6FG9JV51ZBRXC4KR3B8RQT,0,8855159dbc2f9b32
32510,26949,4,76561199063238565,2,magixx,Flashbang,grenade,01JM6FGABM180MZ4C4Q78J9CK3,0,8855159dbc2f9b32
32510,26949,4,76561198386265483,2,donk,Molotov,grenade,01JM6FG9J91VH67R7JA3CWDMC6,0,8855159dbc2f9b32
32515,26954,4,76561198386265483,2,donk,Flashbang,grenade,01JM6FGABN690RSQN5389A3ET6,0,8855159dbc2f9b32
32518,26955,4,76561198386265483,2,donk,Smoke Grenade,grenade,01JM6FGABN690RSQN53BRWY0ZV,0,8855159dbc2f9b32
32525,26961,4,76561198386265483,2,donk,HE Grenade,grenade,01JM6FGABN690RSQN53C59JVNG,0,8855159dbc2f9b32
32599,27015,4,76561198016255205,3,Twistzz,Kevlar Vest,equipment,01JM6FGABPRP6KXMCMEGHMZA1S,0,8855159dbc2f9b32
32621,27033,4,76561198001151695,3," NAF-FLY",M4A1,rifle,01JM6FG9XRY420W9Y7SN2K1E9C,0,8855159dbc2f9b32
32627,27036,4,76561198283989223,3,ultimate,AWP,sniper,01JM6FGABPRP6KXMCMEHGKHXHB,0,8855159dbc2f9b32
32635,27040,4,76561197977105184,3,jks,M4A1,rifle,01JM6FGABQ5VZRHKNACP6ZSQHR,0,8855159dbc2f9b32
32647,27050,4,76561198001151695,3," NAF-FLY",Kevlar + Helmet,equipment,01JM6FGABQ5VZRHKNACV8ZF3JM,0,8855159dbc2f9b32
32657,27055,4,76561198016255205,3,Twistzz,M4A1,rifle,01JM6FG9YDX940HS5ANPQKED26,0,8855159dbc2f9b32
32662,27060,4,76561198283989223,3,ultimate,Kevlar + Helmet,equipment,01JM6FGABQ5VZRHKNACWHHQ2V6,0,8855159dbc2f9b32
32676,27069,4,76561197977105184,3,jks,Kevlar Vest,equipment,01JM6FGABQ5VZRHKNACZRN9Z3B,0,8855159dbc2f9b32
32711,27096,4,76561197977105184,3,jks,Smoke Grenade,grenade,01JM6FGABR3Y5V7R4BBZJ1CWMT,0,8855159dbc2f9b32
32729,27109,4,76561197977105184,3,jks,HE Grenade,grenade,01JM6FG9SMT37ZC0DJKAZ0TR32,0,8855159dbc2f9b32
32742,27120,4,76561197977105184,3,jks,Incendiary Grenade,grenade,01JM6FGABR3Y5V7R4BC075N2SB,0,8855159dbc2f9b32
32749,27125,4,76561198134401925,3,YEKINDAR,Kevlar + Helmet,equipment,01JM6FGABS0AP0NB4NB99AS5VW,0,8855159dbc2f9b32
32769,27137,4,76561197977105184,3,jks,Flashbang,grenade,01JM6FG9F8DY1MT9DAD12EEJY3,0,8855159dbc2f9b32
32774,27139,4,76561198001151695,3," NAF-FLY",Incendiary Grenade,grenade,01JM6FG9YZVA0669NZY3V3AFJ4,0,8855159dbc2f9b32
32783,27146,4,76561198134401925,3,YEKINDAR,M4A1,rifle,01JM6FGABS0AP0NB4NBA8PWVCB,0,8855159dbc2f9b32
32788,27149,4,76561198001151695,3," NAF-FLY",HE Grenade,grenade,01JM6FGABS0AP0NB4NBCR94GBM,0,8855159dbc2f9b32
32796,27157,4,76561198001151695,3," NAF-FLY",Smoke Grenade,grenade,01JM6FGABQ5VZRHKNACQBMQT8S,0,8855159dbc2f9b32
32800,27159,4,76561198134401925,3,YEKINDAR,Smoke Grenade,grenade,01JM6FGABT48T4JCE15Y8GTBHW,0,8855159dbc2f9b32
32804,27163,4,76561198001151695,3," NAF-FLY",Flashbang,grenade,01JM6FGABT48T4JCE162050VKX,0,8855159dbc2f9b32
32825,27179,4,76561198134401925,3,YEKINDAR,Incendiary Grenade,grenade,01JM6FG9XJG72W1EJTTG6EQ1ZS,0,8855159dbc2f9b32
32851,27199,4,76561198134401925,3,YEKINDAR,HE Grenade,grenade,01JM6FGABVSDAT1NQ5GYV6W0CG,0,8855159dbc2f9b32
32856,27202,4,76561198283989223,3,ultimate,Kevlar Vest,equipment,01JM6FGABVSDAT1NQ5H2D97N86,0,8855159dbc2f9b32
32920,27245,4,76561198283989223,3,ultimate,Flashbang,grenade,01JM6FGABW13V3F72SRXA8DZ9G,0,8855159dbc2f9b32
32941,27259,4,76561198283989223,3,ultimate,Smoke Grenade,grenade,01JM6FGABW13V3F72SRXERCQDB,0,8855159dbc2f9b32
32976,27285,4,76561198386265483,2,donk,AK-47,rifle,01JM6FG9ZTED5VPD28FFB8APGQ,0,8855159dbc2f9b32
33032,27332,4,76561198016255205,3,Twistzz,Incendiary Grenade,grenade,01JM6FGABY4YWPK70B2FR46XB1,0,8855159dbc2f9b32
33049,27349,4,76561198016255205,3,Twistzz,Smoke Grenade,grenade,01JM6FG9X0TS28Y1QN4YJ9Z06J,0,8855159dbc2f9b32
33066,27361,4,76561198016255205,3,Twistzz,Flashbang,grenade,01JM6FG9WZJDD7G682P8BK2QV3,0,8855159dbc2f9b32
33170,27438,4,76561198081484775,2,sh1ro,Kevlar + Helmet,equipment,01JM6FGAC0TXN8SHXEZ18Y67XH,0,8855159dbc2f9b32
33276,27514,4,76561198045898864,2,chopper,Smoke Grenade,grenade,01JM6FGAC1JN1BVWJFW7KMSGDK,0,8855159dbc2f9b32
33328,27557,4,76561199063238565,2,magixx,Flashbang,grenade,01JM6FG9X0TS28Y1QN51V3N5DX,0,8855159dbc2f9b32
33390,27607,4,76561198081484775,2,sh1ro,AWP,sniper,01JM6FGAC0TXN8SHXEZ3EEHCVT,0,8855159dbc2f9b32
33427,27631,4,76561198081484775,2,sh1ro,Smoke Grenade,grenade,01JM6FG9X3RMFJVC37XSW8GW19,0,8855159dbc2f9b32
33443,27646,4,76561198081484775,2,sh1ro,Molotov,grenade,01JM6FGAC4CGSTSRBD5B8GQ38F,0,8855159dbc2f9b32
33463,27663,4,76561198081484775,2,sh1ro,Flashbang,grenade,01JM6FGAC4CGSTSRBD5F7TARB8,0,8855159dbc2f9b32
42939,35480,5,76561198081484775,2,sh1ro,AWP,sniper,01JM6FGAT3GMHE2SREK71HM6D1,0,8855159dbc2f9b32
42976,35510,5,76561199063238565,2,magixx,Kevlar + Helmet,equipment,01JM6FGAT41M3MAQ4VDCK4K8EF,0,8855159dbc2f9b32
43048,35561,5,76561198995880877,2,zont1x,AK-47,rifle,01JM6FGABH16NVFMYVRQV5NKPE,0,8855159dbc2f9b32
43062,35573,5,76561198995880877,2,zont1x,Kevlar + Helmet,equipment,01JM6FGAT5NMRFFFK6CNDDVZVW,0,8855159dbc2f9b32
43078,35585,5,76561198081484775,2,sh1ro,Kevlar + Helmet,equipment,01JM6FGAT5NMRFFFK6CRQKQVPD,0,8855159dbc2f9b32
43107,35604,5,76561198283989223,3,ultimate,Kevlar + Helmet,equipment,01JM6FGAT6NQ1CJ5KJ0X8K5KJ4,0,8855159dbc2f9b32
43125,35614,5,76561198081484775,2,sh1ro,Flashbang,grenade,01JM6FGAT6NQ1CJ5KJ14GAMQT9,0,8855159dbc2f9b32
43125,35614,5,76561198995880877,2,zont1x,Smoke Grenade,grenade,01JM6FGAT6NQ1CJ5KJ10WQHJ8T,0,8855159dbc2f9b32
43132,35619,5,76561198283989223,3,ultimate,Defuse Kit,equipment,01JM6FGAT6NQ1CJ5KJ1DNR3NRJ,0,8855159dbc2f9b32
43141,35625,5,76561198995880877,2,zont1x,Molotov,grenade,01JM6FG9WZJDD7G682PC98M77R,0,8855159dbc2f9b32
43155,35637,5,76561198995880877,2,zont1x,Flashbang,grenade,01JM6FGABH16NVFMYVS6SQQ7XJ,0,8855159dbc2f9b32
43264,35702,5,76561199063238565,2,magixx,AK-47,rifle,01JM6FGAT9C6X85N5XABYF3NBQ,0,8855159dbc2f9b32
43319,35739,5,76561198283989223,3,ultimate,Incendiary Grenade,grenade,01JM6FGATA699Y1DNE6TYVW0Z7,0,8855159dbc2f9b32
43333,35751,5,76561198283989223,3,ultimate,HE Grenade,grenade,01JM6FGAGXJ3M9E0BJQJD80FMS,0,8855159dbc2f9b32
43346,35760,5,76561198283989223,3,ultimate,Smoke Grenade,grenade,01JM6FGATB1Q2RHNAKRZK2AXZR,0,8855159dbc2f9b32
43360,35768,5,76561198283989223,3,ultimate,Flashbang,grenade,01JM6FGABQ5VZRHKNACW8PYX52,0,8855159dbc2f9b32
43450,35841,5,76561198001151695,3," NAF-FLY",M4A1,rifle,01JM6FG9WZJDD7G682NTW4PA6V,0,8855159dbc2f9b32
43473,35855,5,76561198016255205,3,Twistzz,M4A1,rifle,01JM6FGATDG7JMPCJM97BGN821,0,8855159dbc2f9b32
43478,35858,5,76561199063238565,2,magixx,Molotov,grenade,01JM6FGABJ6V90RB6QJDY038KK,0,8855159dbc2f9b32
43498,35868,5,76561199063238565,2,magixx,HE Grenade,grenade,01JM6FG9X0TS28Y1QN4KTWP4D3,1,8855159dbc2f9b32
43511,35876,5,76561199063238565,2,magixx,Smoke Grenade,grenade,01JM6FGAHJR16ES3J69YGPWC6M,0,8855159dbc2f9b32
43518,35880,5,76561198001151695,3," NAF-FLY",Incendiary Grenade,grenade,01JM6FGATEQYYVVCSYJV3ZE3AF,0,8855159dbc2f9b32
43527,35885,5,76561199063238565,2,magixx,Flashbang,grenade,01JM6FGATEQYYVVCSYJXCBRTY6,0,8855159dbc2f9b32
43542,35895,5,76561198001151695,3," NAF-FLY",Smoke Grenade,grenade,01JM6FGATFST7SBWFVEARA4NDD,0,8855159dbc2f9b32
43559,35907,5,76561198001151695,3," NAF-FLY",Flashbang,grenade,01JM6FGATFST7SBWFVEC9YWNE1,0,8855159dbc2f9b32
43606,35943,5,76561198016255205,3,Twistzz,Kevlar + Helmet,equipment,01JM6FGATGGFHE7Z4SN0AKBXGC,0,8855159dbc2f9b32
43648,35964,5,76561198134401925,3,YEKINDAR,Smoke Grenade,grenade,01JM6FGAJHGWBDP8YXZYRXVAQA,0,8855159dbc2f9b32
43769,36051,5,76561198016255205,3,Twistzz,Incendiary Grenade,grenade,01JM6FGATJQYTBE9PSGV5G9YWN,0,8855159dbc2f9b32
43787,36064,5,76561198016255205,3,Twistzz,HE Grenade,grenade,01JM6FGATKZE9F53BPTXRQ1F8D,0,8855159dbc2f9b32
43800,36075,5,76561198016255205,3,Twistzz,Smoke Grenade,grenade,01JM6FGATJQYTBE9PSGRXH4CW8,0,8855159dbc2f9b32
43816,36086,5,76561198016255205,3,Twistzz,Flashbang,grenade,01JM6FGABH16NVFMYVS3034VGT,0,8855159dbc2f9b32
43904,36154,5,76561198016255205,3,Twistzz,Defuse Kit,equipment,01JM6FGATNPVDV5WF5NG1FBM1G,0,8855159dbc2f9b32
43969,36208,5,76561198386265483,2,donk,Galil AR,rifle,01JM6FGATNPVDV5WF5NH69BVED,0,8855159dbc2f9b32
43982,36221,5,76561198386265483,2,donk,Kevlar + Helmet,equipment,01JM6FGATPQ7BKNWJQ9FN99G6Q,0,8855159dbc2f9b32
44001,36236,5,76561198386265483,2,donk,Molotov,grenade,01JM6FGATPQ7BKNWJQ9JZJ07EK,0,8855159dbc2f9b32
44007,36239,5,76561198386265483,2,donk,Flashbang,grenade,01JM6FGAKMYEYEQV59Y21N6210,0,8855159dbc2f9b32
44007,36239,5,76561198386265483,2,donk,Smoke Grenade,grenade,01JM6FGATPQ7BKNWJQ9MNPNQR2,0,8855159dbc2f9b32
44073,36282,5,76561197977105184,3,jks,Kevlar Vest,equipment,01JM6FGATQP17S178P3J3H7B45,0,8855159dbc2f9b32
44163,36350,5,76561199063238565,2,magixx,Flashbang,grenade,01JM6FGATRN71CJTJS68MCKHQT,0,8855159dbc2f9b32
44182,36365,5,76561198045898864,2,chopper,Galil AR,rifle,01JM6FGATSN5P7JMYMEEE0C673,0,8855159dbc2f9b32
44215,36392,5,76561198045898864,2,chopper,Kevlar + Helmet,equipment,01JM6FGATSN5P7JMYMEHYE9WHD,0,8855159dbc2f9b32
44242,36415,5,76561198045898864,2,chopper,Smoke Grenade,grenade,01JM6FGATTYZH7M3JSFCCATD5K,0,8855159dbc2f9b32
44297,36458,5,76561198045898864,2,chopper,Flashbang,grenade,01JM6FGATTYZH7M3JSFGTX1TXQ,0,8855159dbc2f9b32
44432,36542,5,76561197977105184,3,jks,MP9,smg,01JM6FGATEQYYVVCSYJQCEYM7C,0,8855159dbc2f9b32
44559,36631,5,76561197977105184,3,jks,Smoke Grenade,grenade,01JM6FGAP26XHYH24QYG117CHB,0,8855159dbc2f9b32
44579,36645,5,76561197977105184,3,jks,HE Grenade,grenade,01JM6FGAT2FCSR1G59PBMHHSBF,0,8855159dbc2f9b32
44597,36655,5,76561197977105184,3,jks,Incendiary Grenade,grenade,01JM6FGAV004ME7PSMJ49CQTRW,0,8855159dbc2f9b32
44637,36686,5,76561197977105184,3,jks,Kevlar + Helmet,equipment,01JM6FGAV004ME7PSMJ8Z0E5S7,0,8855159dbc2f9b32
51517,42320,6,76561198995880877,2,zont1x,HE Grenade,grenade,01JM6FGB4AGMNN7FK586GYQ0M3,0,8855159dbc2f9b32
51519,42322,6,76561198081484775,2,sh1ro,Kevlar + Helmet,equipment,01JM6FGB4AGMNN7FK58E4NTB6B,0,8855159dbc2f9b32
51528,42329,6,76561198995880877,2,zont1x,Molotov,grenade,01JM6FGAWA2WRZ2X5FW9TZV6FB,0,8855159dbc2f9b32
51541,42340,6,76561198995880877,2,zont1x,Smoke Grenade,grenade,01JM6FGB4BVGXEY591BWRKB91F,0,8855159dbc2f9b32
51637,42399,6,76561199063238565,2,magixx,AK-47,rifle,01JM6FGAQ22CKG2S5D76WFZ7K0,0,8855159dbc2f9b32
51679,42425,6,76561199063238565,2,magixx,Smoke Grenade,grenade,01JM6FGB4DSSS0WY7XBRV5JJAR,0,8855159dbc2f9b32
51694,42431,6,76561198995880877,2,zont1x,Flashbang,grenade,01JM6FGAT1ZXVTCP92SJP5VM4S,0,8855159dbc2f9b32
51696,42433,6,76561199063238565,2,magixx,Molotov,grenade,01JM6FGAWWM87FXAT2Q2K2794Y,0,8855159dbc2f9b32
51751,42469,6,76561199063238565,2,magixx,HE Grenade,grenade,01JM6FGARKQ8GVS4X0TG56PE74,0,8855159dbc2f9b32
