steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198080703143,malbsMd,3,5200,5200,5400,full,12,ec6d6c73b46d11c0
76561197989430253," karrigan",2,3800,3700,3900,force-buy,12,ec6d6c73b46d11c0
76561198041683378,NiKo,3,3600,2300,5100,full,12,ec6d6c73b46d11c0
76561197991272318,ropz,2,2050,1900,1900,force-buy,12,ec6d6c73b46d11c0
76561197997351207,rain,2,2300,2200,2700,force-buy,12,ec6d6c73b46d11c0
76561198012872053,huNter,3,4000,3850,5600,full,12,ec6d6c73b46d11c0
76561197982141573,Snax,3,4800,3300,5800,full,12,ec6d6c73b46d11c0
76561198074762801,m0NESY,3,4150,3600,6600,full,12,ec6d6c73b46d11c0
76561198201620490,broky,2,5350,5300,5000,full,12,ec6d6c73b46d11c0
76561198068422762,frozen,2,4050,4000,4200,full,12,ec6d6c73b46d11c0
76561198012872053,huNter,2,800,700,900,pistol,13,ec6d6c73b46d11c0
76561197982141573,Snax,2,800,700,900,pistol,13,ec6d6c73b46d11c0
76561197989430253," karrigan",3,800,800,400,pistol,13,ec6d6c73b46d11c0
76561198041683378,NiKo,2,800,650,850,pistol,13,ec6d6c73b46d11c0
76561198080703143,malbsMd,2,800,650,850,pistol,13,ec6d6c73b46d11c0
76561197997351207,rain,3,800,650,850,pistol,13,ec6d6c73b46d11c0
76561198074762801,m0NESY,2,800,650,850,pistol,13,ec6d6c73b46d11c0
76561198201620490,broky,3,800,650,1250,pistol,13,ec6d6c73b46d11c0
76561197991272318,ropz,3,800,650,850,pistol,13,ec6d6c73b46d11c0
76561198068422762,frozen,3,800,650,850,pistol,13,ec6d6c73b46d11c0
76561197989430253," karrigan",3,2500,200,400,eco,14,ec6d6c73b46d11c0
76561198074762801,m0NESY,2,3700,3700,3900,semi,14,ec6d6c73b46d11c0
76561198041683378,NiKo,2,5200,4900,5100,full,14,ec6d6c73b46d11c0
76561197991272318,ropz,3,2050,0,200,eco,14,ec6d6c73b46d11c0
76561197997351207,rain,3,2350,300,500,eco,14,ec6d6c73b46d11c0
76561198201620490,broky,3,2050,0,200,eco,14,ec6d6c73b46d11c0
76561198068422762,frozen,3,2050,0,200,eco,14,ec6d6c73b46d11c0
76561198080703143,malbsMd,2,3700,3700,3900,semi,14,ec6d6c73b46d11c0
76561198012872053,huNter,2,3950,3250,3550,semi,14,ec6d6c73b46d11c0
76561197982141573,Snax,2,3350,3250,3450,semi,14,ec6d6c73b46d11c0
76561198068422762,frozen,3,4450,4350,4550,full,15,ec6d6c73b46d11c0
76561197997351207,rain,3,4450,4400,4500,full,15,ec6d6c73b46d11c0
76561197989430253," karrigan",3,4700,4700,4900,full,15,ec6d6c73b46d11c0
76561198074762801,m0NESY,2,3550,1200,4200,full,15,ec6d6c73b46d11c0
76561198201620490,broky,3,4450,4250,4450,force-buy,15,ec6d6c73b46d11c0
76561197991272318,ropz,3,4450,4300,4500,full,15,ec6d6c73b46d11c0
76561198080703143,malbsMd,2,3550,1200,4100,full,15,ec6d6c73b46d11c0
76561198012872053,huNter,2,4850,1100,3450,semi,15,ec6d6c73b46d11c0
76561197982141573,Snax,2,3950,1200,3450,semi,15,ec6d6c73b46d11c0
76561198041683378,NiKo,2,3850,1200,5100,full,15,ec6d6c73b46d11c0
76561198012872053,huNter,2,7250,4900,5100,full,16,ec6d6c73b46d11c0
76561198074762801,m0NESY,2,6450,1200,5100,full,16,ec6d6c73b46d11c0
76561198080703143,malbsMd,2,6150,1200,5300,full,16,ec6d6c73b46d11c0
76561197997351207,rain,3,3250,2700,4050,semi,16,ec6d6c73b46d11c0
76561197982141573,Snax,2,7450,1850,5300,full,16,ec6d6c73b46d11c0
76561197989430253," karrigan",3,2900,2900,3400,force-buy,16,ec6d6c73b46d11c0
76561198201620490,broky,3,3100,3050,3250,force-buy,16,ec6d6c73b46d11c0
76561198041683378,NiKo,2,6150,4900,5100,full,16,ec6d6c73b46d11c0
76561197991272318,ropz,3,3050,2900,4500,full,16,ec6d6c73b46d11c0
76561198068422762,frozen,3,3300,3200,5050,full,16,ec6d6c73b46d11c0
76561198201620490,broky,3,4350,3400,3900,semi,17,ec6d6c73b46d11c0
76561197991272318,ropz,3,3400,3550,4050,semi,17,ec6d6c73b46d11c0
76561198080703143,malbsMd,2,7750,4900,5100,full,17,ec6d6c73b46d11c0
76561197997351207,rain,3,3850,4400,4600,full,17,ec6d6c73b46d11c0
76561198012872053,huNter,2,4050,4800,5000,full,17,ec6d6c73b46d11c0
76561197982141573,Snax,2,8400,4900,5100,full,17,ec6d6c73b46d11c0
76561198074762801,m0NESY,2,8750,3900,4400,full,17,ec6d6c73b46d11c0
76561198041683378,NiKo,2,5850,2200,4800,full,17,ec6d6c73b46d11c0
76561198068422762,frozen,3,3450,4350,5050,full,17,ec6d6c73b46d11c0
76561197989430253," karrigan",3,3450,3350,3550,semi,17,ec6d6c73b46d11c0
