steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197996678278,TeSeS,2,4150,700,5000,full,5,741ea759430310d5
76561198160709585,sjuush,2,3600,1200,5100,full,5,741ea759430310d5
76561197982141573,Snax,3,2900,700,700,eco,5,741ea759430310d5
76561198053126645,NertZ,2,3550,1100,5000,full,5,741ea759430310d5
76561198799340122," degster",2,3750,400,7250,full,5,741ea759430310d5
76561198080703143,malbsMd,3,3100,1200,1200,semi,5,741ea759430310d5
76561198012872053,huNter,3,3850,1150,1150,semi,5,741ea759430310d5
76561198012872053,huNter,3,5100,4700,5550,full,6,741ea759430310d5
76561197982141573,Snax,3,4600,4550,4750,full,6,741ea759430310d5
76561198057282432,kyxsan,2,5950,1350,5000,full,6,741ea759430310d5
76561198053126645,NertZ,2,6250,900,5000,full,6,741ea759430310d5
76561198080703143,malbsMd,3,4300,4200,4200,force-buy,6,741ea759430310d5
76561198041683378,NiKo,3,4800,4750,4950,full,6,741ea759430310d5
76561198074762801,m0NESY,3,6050,6050,6750,full,6,741ea759430310d5
76561197996678278,TeSeS,2,6950,1100,5500,full,6,741ea759430310d5
76561198799340122," degster",2,7350,300,7550,full,6,741ea759430310d5
76561198160709585,sjuush,2,5900,4800,5000,full,6,741ea759430310d5
76561197996678278,TeSeS,2,7250,4800,5000,full,7,741ea759430310d5
76561198012872053,huNter,3,3950,1300,5250,full,7,741ea759430310d5
76561198053126645,NertZ,2,5350,900,5100,full,7,741ea759430310d5
76561198041683378,NiKo,3,3300,1300,4850,full,7,741ea759430310d5
76561198074762801,m0NESY,3,3450,1700,7950,full,7,741ea759430310d5
76561198799340122," degster",2,8450,4800,5000,full,7,741ea759430310d5
76561198160709585,sjuush,2,1100,1000,5100,full,7,741ea759430310d5
76561198080703143,malbsMd,3,3350,1700,4600,full,7,741ea759430310d5
76561197982141573,Snax,3,3300,1400,7450,full,7,741ea759430310d5
76561198057282432,kyxsan,2,6000,4900,5100,full,7,741ea759430310d5
76561198057282432,kyxsan,2,3300,3150,3350,force-buy,8,741ea759430310d5
76561198041683378,NiKo,3,5250,2700,5900,full,8,741ea759430310d5
76561198074762801,m0NESY,3,5200,1100,7950,full,8,741ea759430310d5
76561198080703143,malbsMd,3,4900,1600,5600,full,8,741ea759430310d5
76561198012872053,huNter,3,6200,4300,5250,full,8,741ea759430310d5
76561197982141573,Snax,3,5250,800,7650,full,8,741ea759430310d5
76561198053126645,NertZ,2,6350,4200,4400,full,8,741ea759430310d5
76561197996678278,TeSeS,2,4350,4200,4400,full,8,741ea759430310d5
76561198799340122," degster",2,3650,3400,5000,full,8,741ea759430310d5
76561198160709585,sjuush,2,2000,1900,4800,full,8,741ea759430310d5
76561197996678278,TeSeS,2,2550,700,700,eco,9,741ea759430310d5
76561198799340122," degster",2,2650,700,700,eco,9,741ea759430310d5
76561198080703143,malbsMd,3,6850,800,5600,full,9,741ea759430310d5
76561198012872053,huNter,3,5450,2300,5600,full,9,741ea759430310d5
76561198057282432,kyxsan,2,2550,700,700,eco,9,741ea759430310d5
76561198041683378,NiKo,3,6100,800,5600,full,9,741ea759430310d5
76561198074762801,m0NESY,3,7350,1000,7950,full,9,741ea759430310d5
76561198160709585,sjuush,2,2500,700,700,eco,9,741ea759430310d5
76561197982141573,Snax,3,8100,1500,7950,full,9,741ea759430310d5
76561198053126645,NertZ,2,4550,2200,2200,semi,9,741ea759430310d5
76561197996678278,TeSeS,2,5050,4800,5000,full,10,741ea759430310d5
76561198080703143,malbsMd,3,10200,800,5600,full,10,741ea759430310d5
76561198012872053,huNter,3,6700,1000,6100,full,10,741ea759430310d5
76561198041683378,NiKo,3,8550,5300,5500,full,10,741ea759430310d5
76561198799340122," degster",2,4850,4800,5000,full,10,741ea759430310d5
76561198160709585,sjuush,2,4700,4700,4900,full,10,741ea759430310d5
76561197982141573,Snax,3,10150,1300,7950,full,10,741ea759430310d5
76561198057282432,kyxsan,2,4750,4600,4800,full,10,741ea759430310d5
76561198053126645,NertZ,2,5250,4400,4600,full,10,741ea759430310d5
76561198074762801,m0NESY,3,9600,1100,7950,full,10,741ea759430310d5
76561198012872053,huNter,3,7100,5700,5900,full,11,741ea759430310d5
76561198799340122," degster",2,4800,3500,5000,full,11,741ea759430310d5
76561198080703143,malbsMd,3,10800,5700,5900,full,11,741ea759430310d5
76561197982141573,Snax,3,10350,8700,5900,full,11,741ea759430310d5
76561198057282432,kyxsan,2,3400,3300,3500,semi,11,741ea759430310d5
76561198053126645,NertZ,2,4400,4400,4600,full,11,741ea759430310d5
76561198041683378,NiKo,3,5250,2700,5900,full,11,741ea759430310d5
76561198074762801,m0NESY,3,10000,7450,7650,full,11,741ea759430310d5
76561197996678278,TeSeS,2,3500,2200,5100,full,11,741ea759430310d5
76561198160709585,sjuush,2,3250,3100,3300,semi,11,741ea759430310d5
76561198012872053,huNter,3,3300,2350,5550,full,12,741ea759430310d5
76561198053126645,NertZ,2,4100,1400,5000,full,12,741ea759430310d5
76561198041683378,NiKo,3,5050,4950,5150,full,12,741ea759430310d5
76561197996678278,TeSeS,2,4800,4800,5000,full,12,741ea759430310d5
76561198080703143,malbsMd,3,7000,6900,5050,full,12,741ea759430310d5
76561197982141573,Snax,3,3550,3500,5400,full,12,741ea759430310d5
76561198057282432,kyxsan,2,3900,2900,5400,full,12,741ea759430310d5
76561198074762801,m0NESY,3,4450,4350,6600,full,12,741ea759430310d5
76561198799340122," degster",2,4800,4550,7350,full,12,741ea759430310d5
76561198160709585,sjuush,2,4250,1400,5000,full,12,741ea759430310d5
76561198053126645,NertZ,3,800,650,850,pistol,13,741ea759430310d5
76561198074762801,m0NESY,2,800,650,850,pistol,13,741ea759430310d5
76561197996678278,TeSeS,3,800,650,850,pistol,13,741ea759430310d5
76561198799340122," degster",3,800,650,950,pistol,13,741ea759430310d5
76561198080703143,malbsMd,2,800,650,850,pistol,13,741ea759430310d5
76561198012872053,huNter,2,800,650,850,pistol,13,741ea759430310d5
76561197982141573,Snax,2,800,800,700,pistol,13,741ea759430310d5
76561198041683378,NiKo,2,800,650,950,pistol,13,741ea759430310d5
76561198160709585,sjuush,3,800,800,700,pistol,13,741ea759430310d5
76561198057282432,kyxsan,3,800,650,850,pistol,13,741ea759430310d5
76561197996678278,TeSeS,3,4000,4000,4200,semi,14,741ea759430310d5
76561198799340122," degster",3,3400,3350,4300,semi,14,741ea759430310d5
76561198160709585,sjuush,3,3550,3550,4150,semi,14,741ea759430310d5
76561198080703143,malbsMd,2,2050,0,200,eco,14,741ea759430310d5
76561198053126645,NertZ,3,4000,3950,4800,full,14,741ea759430310d5
76561198041683378,NiKo,2,2050,0,700,eco,14,741ea759430310d5
76561198074762801,m0NESY,2,2050,0,200,eco,14,741ea759430310d5
76561198012872053,huNter,2,2050,0,200,eco,14,741ea759430310d5
76561197982141573,Snax,2,2500,700,200,eco,14,741ea759430310d5
76561198057282432,kyxsan,3,3400,3100,3750,semi,14,741ea759430310d5
76561197996678278,TeSeS,3,3250,2550,5450,full,15,741ea759430310d5
76561198799340122," degster",3,3300,1000,5600,full,15,741ea759430310d5
76561198080703143,malbsMd,2,4450,4400,5000,full,15,741ea759430310d5
76561198074762801,m0NESY,2,5050,4800,5000,full,15,741ea759430310d5
76561198160709585,sjuush,3,3550,1300,5150,full,15,741ea759430310d5
76561198012872053,huNter,2,4450,4400,4600,full,15,741ea759430310d5
76561197982141573,Snax,2,4200,4200,4800,full,15,741ea759430310d5
76561198057282432,kyxsan,3,5050,5000,5200,full,15,741ea759430310d5
76561198053126645,NertZ,3,3600,3500,5300,full,15,741ea759430310d5
76561198041683378,NiKo,2,4450,4400,4600,full,15,741ea759430310d5
76561198053126645,NertZ,3,3350,2300,5400,full,16,741ea759430310d5
76561198041683378,NiKo,2,2950,1750,1750,semi,16,741ea759430310d5
76561198074762801,m0NESY,2,3150,1850,1850,semi,16,741ea759430310d5
76561198799340122," degster",3,6150,5400,6950,full,16,741ea759430310d5
76561198160709585,sjuush,3,5800,5700,5200,full,16,741ea759430310d5
76561198080703143,malbsMd,2,2950,1350,1650,semi,16,741ea759430310d5
76561197982141573,Snax,2,3500,1850,1850,semi,16,741ea759430310d5
76561198057282432,kyxsan,3,3300,1300,5400,full,16,741ea759430310d5
76561197996678278,TeSeS,3,4550,1650,5600,full,16,741ea759430310d5
76561198012872053,huNter,2,2950,1850,1850,semi,16,741ea759430310d5
76561198080703143,malbsMd,2,5750,4600,5100,full,17,741ea759430310d5
76561198012872053,huNter,2,4650,4600,4800,full,17,741ea759430310d5
76561197982141573,Snax,2,4900,4900,5100,full,17,741ea759430310d5
76561198057282432,kyxsan,3,3700,3550,3750,force-buy,17,741ea759430310d5
76561198053126645,NertZ,3,2450,2400,3100,force-buy,17,741ea759430310d5
76561198041683378,NiKo,2,4450,4400,4500,full,17,741ea759430310d5
76561197996678278,TeSeS,3,4600,4450,4650,full,17,741ea759430310d5
76561198799340122," degster",3,2350,2350,2550,force-buy,17,741ea759430310d5
76561198160709585,sjuush,3,1500,1350,2150,force-buy,17,741ea759430310d5
76561198074762801,m0NESY,2,4550,2100,7050,full,17,741ea759430310d5
76561198080703143,malbsMd,2,5000,3800,5000,full,18,741ea759430310d5
76561198057282432,kyxsan,3,2050,0,200,eco,18,741ea759430310d5
76561198074762801,m0NESY,2,6000,900,7350,full,18,741ea759430310d5
76561197996678278,TeSeS,3,2350,0,200,eco,18,741ea759430310d5
76561198799340122," degster",3,1900,300,300,eco,18,741ea759430310d5
76561198160709585,sjuush,3,2050,0,200,eco,18,741ea759430310d5
76561198012872053,huNter,2,3600,900,5000,full,18,741ea759430310d5
76561197982141573,Snax,2,3250,2100,5000,full,18,741ea759430310d5
76561198053126645,NertZ,3,1950,0,200,eco,18,741ea759430310d5
76561198041683378,NiKo,2,3900,1400,5000,full,18,741ea759430310d5
76561198012872053,huNter,2,6250,500,5000,full,19,741ea759430310d5
76561197982141573,Snax,2,4700,300,5000,full,19,741ea759430310d5
76561198053126645,NertZ,3,4350,4350,4550,full,19,741ea759430310d5
76561197996678278,TeSeS,3,4750,4750,4950,full,19,741ea759430310d5
76561198799340122," degster",3,4300,4250,4450,force-buy,19,741ea759430310d5
76561198057282432,kyxsan,3,4450,4450,5150,full,19,741ea759430310d5
76561198041683378,NiKo,2,6650,700,5200,full,19,741ea759430310d5
76561198074762801,m0NESY,2,8350,2700,7350,full,19,741ea759430310d5
76561198160709585,sjuush,3,4450,4450,5150,full,19,741ea759430310d5
76561198080703143,malbsMd,2,4750,2400,5000,full,19,741ea759430310d5
76561198160709585,sjuush,3,3550,3550,5400,full,20,741ea759430310d5
76561197982141573,Snax,2,6100,4900,5100,full,20,741ea759430310d5
76561198057282432,kyxsan,3,3250,3200,2900,semi,20,741ea759430310d5
76561198041683378,NiKo,2,7650,7500,5000,full,20,741ea759430310d5
76561198074762801,m0NESY,2,7150,6850,7050,full,20,741ea759430310d5
76561197996678278,TeSeS,3,3250,2350,5550,full,20,741ea759430310d5
76561198799340122," degster",3,3600,2000,7250,full,20,741ea759430310d5
76561198080703143,malbsMd,2,3750,2100,5000,full,20,741ea759430310d5
76561198012872053,huNter,2,7150,4800,5000,full,20,741ea759430310d5
76561198053126645,NertZ,3,4150,4100,5250,full,20,741ea759430310d5
76561198080703143,malbsMd,2,5050,4800,5000,full,21,741ea759430310d5
76561198012872053,huNter,2,4850,4800,5000,full,21,741ea759430310d5
76561198074762801,m0NESY,2,2800,2800,2800,force-buy,21,741ea759430310d5
76561198799340122," degster",3,5700,5450,7350,full,21,741ea759430310d5
76561198160709585,sjuush,3,3500,2700,4950,full,21,741ea759430310d5
76561197982141573,Snax,2,4300,3900,4100,full,21,741ea759430310d5
76561198057282432,kyxsan,3,3550,3550,3750,semi,21,741ea759430310d5
76561198053126645,NertZ,3,3550,1950,5050,full,21,741ea759430310d5
76561198041683378,NiKo,2,2650,2600,2600,force-buy,21,741ea759430310d5
76561197996678278,TeSeS,3,5000,4950,5050,full,21,741ea759430310d5
76561198160709585,sjuush,3,2500,2500,2700,force-buy,22,741ea759430310d5
76561198080703143,malbsMd,2,3800,3700,3900,semi,22,741ea759430310d5
76561198057282432,kyxsan,3,2000,1900,2400,force-buy,22,741ea759430310d5
76561198053126645,NertZ,3,3300,2200,2400,semi,22,741ea759430310d5
76561198041683378,NiKo,2,3300,3300,3900,semi,22,741ea759430310d5
76561198074762801,m0NESY,2,3550,3150,5000,full,22,741ea759430310d5
76561198799340122," degster",3,1750,1650,2400,force-buy,22,741ea759430310d5
76561198012872053,huNter,2,3600,3500,3700,semi,22,741ea759430310d5
76561197982141573,Snax,2,4550,4400,2950,semi,22,741ea759430310d5
76561197996678278,TeSeS,3,1450,1250,1000,eco,22,741ea759430310d5
76561197996678278,TeSeS,3,2100,0,200,eco,23,741ea759430310d5
76561198799340122," degster",3,2000,300,300,eco,23,741ea759430310d5
76561198160709585,sjuush,3,1900,0,200,eco,23,741ea759430310d5
76561198080703143,malbsMd,2,4250,3900,5100,full,23,741ea759430310d5
76561198012872053,huNter,2,3350,2200,4200,full,23,741ea759430310d5
76561197982141573,Snax,2,4600,4600,4800,full,23,741ea759430310d5
76561198057282432,kyxsan,3,3200,800,800,eco,23,741ea759430310d5
76561198053126645,NertZ,3,3600,3550,3750,force-buy,23,741ea759430310d5
76561198041683378,NiKo,2,3250,2200,5100,full,23,741ea759430310d5
76561198074762801,m0NESY,2,3950,3700,5100,full,23,741ea759430310d5
76561198012872053,huNter,2,4400,3600,5100,full,24,741ea759430310d5
76561197982141573,Snax,2,4150,1200,5100,full,24,741ea759430310d5
76561198053126645,NertZ,3,2750,2700,4550,full,24,741ea759430310d5
76561198074762801,m0NESY,2,3800,3700,5300,full,24,741ea759430310d5
76561198799340122," degster",3,4100,3950,4150,force-buy,24,741ea759430310d5
76561198080703143,malbsMd,2,3600,2200,5100,full,24,741ea759430310d5
76561198057282432,kyxsan,3,4800,4750,3300,force-buy,24,741ea759430310d5
76561198041683378,NiKo,2,4300,2200,4800,full,24,741ea759430310d5
76561197996678278,TeSeS,3,4500,4450,4650,full,24,741ea759430310d5
76561198160709585,sjuush,3,4300,4150,4550,full,24,741ea759430310d5
76561198041683378,NiKo,2,10000,5100,5000,full,25,741ea759430310d5
76561198074762801,m0NESY,2,10000,6850,7050,full,25,741ea759430310d5
76561198012872053,huNter,2,10000,4900,5100,full,25,741ea759430310d5
76561197982141573,Snax,2,10000,4800,5000,full,25,741ea759430310d5
76561198057282432,kyxsan,3,10000,5250,5450,full,25,741ea759430310d5
76561197996678278,TeSeS,3,10000,4950,5150,full,25,741ea759430310d5
76561198799340122," degster",3,10000,6700,6900,full,25,741ea759430310d5
76561198160709585,sjuush,3,10000,5350,5550,full,25,741ea759430310d5
76561198080703143,malbsMd,2,10000,4900,5100,full,25,741ea759430310d5
76561198053126645,NertZ,3,10000,4850,5050,full,25,741ea759430310d5
76561198057282432,kyxsan,3,8000,1000,5150,full,26,741ea759430310d5
76561198074762801,m0NESY,2,5050,4800,7050,full,26,741ea759430310d5
76561198799340122," degster",3,6650,1150,7250,full,26,741ea759430310d5
76561198160709585,sjuush,3,7900,1550,5900,full,26,741ea759430310d5
76561198080703143,malbsMd,2,7000,6850,5000,full,26,741ea759430310d5
76561198053126645,NertZ,3,9600,1100,4850,full,26,741ea759430310d5
76561198041683378,NiKo,2,6800,5100,5000,full,26,741ea759430310d5
76561197996678278,TeSeS,3,8300,1500,4850,full,26,741ea759430310d5
76561198012872053,huNter,2,7000,5100,5000,full,26,741ea759430310d5
76561197982141573,Snax,2,7100,4900,5100,full,26,741ea759430310d5
76561198799340122," degster",3,7200,7050,7250,full,27,741ea759430310d5
76561198012872053,huNter,2,5150,4800,5000,full,27,741ea759430310d5
76561198041683378,NiKo,2,4950,4800,5000,full,27,741ea759430310d5
76561198074762801,m0NESY,2,3800,3000,5700,full,27,741ea759430310d5
76561197996678278,TeSeS,3,8200,5900,5900,full,27,741ea759430310d5
76561198160709585,sjuush,3,7750,5900,5900,full,27,741ea759430310d5
76561198080703143,malbsMd,2,4900,3900,5100,full,27,741ea759430310d5
76561197982141573,Snax,2,5450,4800,5000,full,27,741ea759430310d5
76561198057282432,kyxsan,3,8400,6400,6200,full,27,741ea759430310d5
76561198053126645,NertZ,3,10200,6100,6100,full,27,741ea759430310d5
76561197982141573,Snax,3,10000,5350,5550,full,28,741ea759430310d5
76561198053126645,NertZ,2,10000,4900,5100,full,28,741ea759430310d5
76561198160709585,sjuush,2,10000,4800,5000,full,28,741ea759430310d5
76561198080703143,malbsMd,3,10000,5350,5550,full,28,741ea759430310d5
76561198057282432,kyxsan,2,10000,4800,5000,full,28,741ea759430310d5
76561198041683378,NiKo,3,10000,5350,5550,full,28,741ea759430310d5
76561198074762801,m0NESY,3,10000,6500,7100,full,28,741ea759430310d5
76561197996678278,TeSeS,2,10000,4800,5000,full,28,741ea759430310d5
76561198799340122," degster",2,10000,6850,7050,full,28,741ea759430310d5
76561198012872053,huNter,3,10000,4950,5550,full,28,741ea759430310d5
76561198799340122," degster",2,2650,4800,4600,full,29,741ea759430310d5
76561198080703143,malbsMd,3,10450,1600,5600,full,29,741ea759430310d5
76561198012872053,huNter,3,11100,1650,5200,full,29,741ea759430310d5
76561197982141573,Snax,3,9700,1450,5900,full,29,741ea759430310d5
76561198057282432,kyxsan,2,4700,4800,5000,full,29,741ea759430310d5
76561198053126645,NertZ,2,4600,4800,5000,full,29,741ea759430310d5
76561198074762801,m0NESY,3,7850,2250,7550,full,29,741ea759430310d5
76561197996678278,TeSeS,2,5000,4800,5000,full,29,741ea759430310d5
76561198160709585,sjuush,2,4400,5100,4700,full,29,741ea759430310d5
76561198041683378,NiKo,3,9450,2300,4800,full,29,741ea759430310d5
