steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561199063238565,magixx,2,800,650,850,pistol,13,25f8330ee031d4c5
76561198068422762,frozen,3,800,650,950,pistol,13,25f8330ee031d4c5
76561198386265483,donk,2,4600,4150,5100,full,14,25f8330ee031d4c5
76561197991272318,ropz,3,2050,1700,1500,force-buy,14,25f8330ee031d4c5
76561198045898864,chopper,2,3250,3150,3350,semi,14,25f8330ee031d4c5
76561198995880877,zont1x,2,3700,3250,3450,semi,14,25f8330ee031d4c5
76561199063238565,magixx,2,3700,3700,3900,semi,14,25f8330ee031d4c5
76561198068422762,frozen,3,2050,1950,1950,force-buy,14,25f8330ee031d4c5
76561198201620490,broky,3,2650,2550,2750,force-buy,14,25f8330ee031d4c5
76561197997351207,rain,3,2350,2250,2650,force-buy,14,25f8330ee031d4c5
76561198081484775,sh1ro,2,3400,3300,3500,semi,14,25f8330ee031d4c5
76561197989430253," karrigan",3,2200,2200,2400,force-buy,14,25f8330ee031d4c5
76561198386265483,donk,2,4000,2200,5100,full,15,25f8330ee031d4c5
76561198045898864,chopper,2,3350,2950,3350,semi,15,25f8330ee031d4c5
76561198995880877,zont1x,2,3700,2200,4200,full,15,25f8330ee031d4c5
76561198068422762,frozen,3,2500,500,3400,semi,15,25f8330ee031d4c5
76561198081484775,sh1ro,2,3650,1750,3550,semi,15,25f8330ee031d4c5
76561197989430253," karrigan",3,2400,300,500,eco,15,25f8330ee031d4c5
76561197991272318,ropz,3,3050,1150,1150,semi,15,25f8330ee031d4c5
76561199063238565,magixx,2,4150,3700,5100,full,15,25f8330ee031d4c5
76561198201620490,broky,3,3100,3100,400,eco,15,25f8330ee031d4c5
76561197997351207,rain,3,3100,1000,4100,semi,15,25f8330ee031d4c5
76561197997351207,rain,3,5300,5300,5500,full,16,25f8330ee031d4c5
76561197989430253," karrigan",3,5000,4950,3500,force-buy,16,25f8330ee031d4c5
76561198995880877,zont1x,2,5350,4900,5100,full,16,25f8330ee031d4c5
76561198201620490,broky,3,2900,2900,4750,full,16,25f8330ee031d4c5
76561198081484775,sh1ro,2,5150,4800,5000,full,16,25f8330ee031d4c5
76561198386265483,donk,2,5050,2200,5100,full,16,25f8330ee031d4c5
76561197991272318,ropz,3,4800,4800,5000,full,16,25f8330ee031d4c5
76561198045898864,chopper,2,4250,1450,3350,semi,16,25f8330ee031d4c5
76561199063238565,magixx,2,4300,1000,5300,full,16,25f8330ee031d4c5
76561198068422762,frozen,3,4900,4750,4950,full,16,25f8330ee031d4c5
76561197991272318,ropz,3,3250,1500,5700,full,17,25f8330ee031d4c5
76561198045898864,chopper,2,4200,4200,4400,full,17,25f8330ee031d4c5
76561198995880877,zont1x,2,1850,1850,2350,force-buy,17,25f8330ee031d4c5
76561199063238565,magixx,2,4700,4700,4900,full,17,25f8330ee031d4c5
76561197997351207,rain,3,3550,1300,5400,full,17,25f8330ee031d4c5
76561197989430253," karrigan",3,4500,1600,5600,full,17,25f8330ee031d4c5
76561198386265483,donk,2,4250,4200,5000,full,17,25f8330ee031d4c5
76561198068422762,frozen,3,3700,2200,5600,full,17,25f8330ee031d4c5
76561198201620490,broky,3,3550,700,5400,full,17,25f8330ee031d4c5
76561198081484775,sh1ro,2,1750,1750,2050,force-buy,17,25f8330ee031d4c5
76561198201620490,broky,3,5250,5250,5450,full,18,25f8330ee031d4c5
76561197997351207,rain,3,4650,2700,5900,full,18,25f8330ee031d4c5
76561198081484775,sh1ro,2,3500,1300,5400,full,18,25f8330ee031d4c5
76561197989430253," karrigan",3,5300,5250,5450,full,18,25f8330ee031d4c5
76561198386265483,donk,2,3850,2200,5100,full,18,25f8330ee031d4c5
76561197991272318,ropz,3,4450,4400,4600,full,18,25f8330ee031d4c5
76561198045898864,chopper,2,3800,1100,5000,full,18,25f8330ee031d4c5
76561198995880877,zont1x,2,4100,3400,4450,full,18,25f8330ee031d4c5
76561199063238565,magixx,2,3800,600,5100,full,18,25f8330ee031d4c5
76561198068422762,frozen,3,3900,3600,5600,full,18,25f8330ee031d4c5
76561199063238565,magixx,2,3500,3400,4600,full,19,25f8330ee031d4c5
76561198068422762,frozen,3,4150,4000,5600,full,19,25f8330ee031d4c5
76561197991272318,ropz,3,3600,1950,5050,full,19,25f8330ee031d4c5
76561198045898864,chopper,2,4100,800,500,eco,19,25f8330ee031d4c5
76561198201620490,broky,3,3250,2300,7250,full,19,25f8330ee031d4c5
76561197997351207,rain,3,5500,5300,5500,full,19,25f8330ee031d4c5
76561198081484775,sh1ro,2,3900,1700,1700,semi,19,25f8330ee031d4c5
76561197989430253," karrigan",3,3300,800,5150,full,19,25f8330ee031d4c5
76561198386265483,donk,2,3050,1000,3900,semi,19,25f8330ee031d4c5
76561198995880877,zont1x,2,2100,300,800,eco,19,25f8330ee031d4c5
76561198045898864,chopper,2,6550,4800,5000,full,20,25f8330ee031d4c5
76561199063238565,magixx,2,3650,2200,5100,full,20,25f8330ee031d4c5
76561198068422762,frozen,3,2350,2200,2400,force-buy,20,25f8330ee031d4c5
76561198201620490,broky,3,2850,2850,6400,full,20,25f8330ee031d4c5
76561197991272318,ropz,3,3550,3550,3750,force-buy,20,25f8330ee031d4c5
76561198995880877,zont1x,2,5350,4900,5100,full,20,25f8330ee031d4c5
76561197997351207,rain,3,2100,2000,2000,force-buy,20,25f8330ee031d4c5
76561198081484775,sh1ro,2,6050,3800,5300,full,20,25f8330ee031d4c5
76561197989430253," karrigan",3,5300,5250,1700,force-buy,20,25f8330ee031d4c5
76561198386265483,donk,2,5600,4900,5100,full,20,25f8330ee031d4c5
76561197991272318,ropz,3,2600,2900,5600,full,21,25f8330ee031d4c5
76561199063238565,magixx,2,3300,3700,3900,semi,21,25f8330ee031d4c5
76561198068422762,frozen,3,1500,4150,5050,full,21,25f8330ee031d4c5
76561198201620490,broky,3,2000,3000,7750,full,21,25f8330ee031d4c5
76561197989430253," karrigan",3,1500,3750,4650,full,21,25f8330ee031d4c5
76561198045898864,chopper,2,4400,2900,2600,semi,21,25f8330ee031d4c5
76561198995880877,zont1x,2,3600,2700,2700,semi,21,25f8330ee031d4c5
76561197997351207,rain,3,2600,3900,6000,full,21,25f8330ee031d4c5
76561198081484775,sh1ro,2,3300,4800,2600,semi,21,25f8330ee031d4c5
76561198386265483,donk,2,4150,2700,5100,full,21,25f8330ee031d4c5
