frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
28314,22987,4,76561198799340122,2," degster",Flashbang,grenade,01JM6F1N5XB97P3ENPSVKZTKXR,0,83e4fbd18cd20dca
28345,23006,4,76561198799340122,2," degster",Molotov,grenade,01JM6F1NSN0KTC3QRPRDC273T5,0,83e4fbd18cd20dca
28414,23052,4,76561197997351207,3,rain,Desert Eagle,pistol,01JM6F1NJJ6E63EY9JW6A208AN,0,83e4fbd18cd20dca
28439,23072,4,76561197997351207,3,rain,Kevlar Vest,equipment,01JM6F1NSQ81JC4F557AQFDDX4,0,83e4fbd18cd20dca
28451,23080,4,76561198068422762,3,frozen,Smoke Grenade,grenade,01JM6F1NSRPDKJ5SZCSR822VNM,0,83e4fbd18cd20dca
28465,23092,4,76561198068422762,3,frozen,HE Grenade,grenade,01JM6F1NSRPDKJ5SZCSWS6C03Q,0,83e4fbd18cd20dca
28467,23094,4,76561197997351207,3,rain,Smoke Grenade,grenade,01JM6F1NSRPDKJ5SZCSYCNM46T,0,83e4fbd18cd20dca
28476,23101,4,76561198201620490,3,broky,Smoke Grenade,grenade,01JM6F1NSRPDKJ5SZCSYNE8NYZ,0,83e4fbd18cd20dca
28602,23192,4,76561198053126645,2,NertZ,AK-47,rifle,01JM6F1NST0SDNVA3G6RVR7NRE,0,83e4fbd18cd20dca
28618,23204,4,76561198053126645,2,NertZ,Kevlar + Helmet,equipment,01JM6F1NSVCM5M39T13TYMGDW4,0,83e4fbd18cd20dca
28623,23207,4,76561197989430253,3," karrigan",Kevlar Vest,equipment,01JM6F1NSVCM5M39T13WZR07FY,0,83e4fbd18cd20dca
28645,23223,4,76561198053126645,2,NertZ,Smoke Grenade,grenade,01JM6F1NSVCM5M39T13Z7QCA2T,0,83e4fbd18cd20dca
28658,23233,4,76561198053126645,2,NertZ,HE Grenade,grenade,01JM6F1NSVCM5M39T142202VRW,0,83e4fbd18cd20dca
28679,23243,4,76561198053126645,2,NertZ,Molotov,grenade,01JM6F1NSW06BRSS7701WKRPXF,0,83e4fbd18cd20dca
28689,23249,4,76561197989430253,3," karrigan",MP9,smg,01JM6F1NSW06BRSS7704ZQ3A23,0,83e4fbd18cd20dca
28701,23256,4,76561198053126645,2,NertZ,Flashbang,grenade,01JM6F1NSW06BRSS770BQG2SDY,0,83e4fbd18cd20dca
28767,23294,4,76561198057282432,2,kyxsan,AK-47,rifle,01JM6F1NSXZHFKR5068GRYAGJ7,0,83e4fbd18cd20dca
28828,23332,4,76561197991272318,3,ropz,MP9,smg,01JM6F1NSZA4F6R0NF4FVW1FQ6,0,83e4fbd18cd20dca
29004,23426,4,76561198057282432,2,kyxsan,Molotov,grenade,01JM6F1NT2YW1EGS2AXDPTS99N,0,83e4fbd18cd20dca
29028,23440,4,76561198057282432,2,kyxsan,HE Grenade,grenade,01JM6F1NT2YW1EGS2AXG2ZK2CX,0,83e4fbd18cd20dca
29053,23456,4,76561198057282432,2,kyxsan,Flashbang,grenade,01JM6F1NT353PJ56BD5NNXMY97,0,83e4fbd18cd20dca
29072,23474,4,76561197991272318,3,ropz,Kevlar Vest,equipment,01JM6F1NT353PJ56BD5T3JX1RZ,0,83e4fbd18cd20dca
29133,23506,4,76561197996678278,2,TeSeS,Kevlar + Helmet,equipment,01JM6F1NT4W635H2GJN0WZ3W89,0,83e4fbd18cd20dca
29164,23524,4,76561198160709585,2,sjuush,AK-47,rifle,01JM6F1NT5PYJ5GKN3T128GVKY,0,83e4fbd18cd20dca
29179,23531,4,76561197996678278,2,TeSeS,Smoke Grenade,grenade,01JM6F1NMC0G4FXC6K3S9Z0H8B,0,83e4fbd18cd20dca
29193,23541,4,76561197996678278,2,TeSeS,Flashbang,grenade,01JM6F1NT5PYJ5GKN3T48RCP9X,0,83e4fbd18cd20dca
29216,23557,4,76561198160709585,2,sjuush,Flashbang,grenade,01JM6F1NT6CQ5BH5CE479CACHN,0,83e4fbd18cd20dca
29223,23562,4,76561197996678278,2,TeSeS,Molotov,grenade,01JM6F1NT6CQ5BH5CE495J2HC1,0,83e4fbd18cd20dca
29628,23819,4,76561198068422762,3,frozen,Flashbang,grenade,01JM6F1NTDWXZ24RCBZT9GT6CK,0,83e4fbd18cd20dca
29926,24020,4,76561198799340122,2," degster",HE Grenade,grenade,01JM6F1NTHGWM0ZR9RKNRZTSM6,0,83e4fbd18cd20dca
36839,29822,5,76561197989430253,3," karrigan",Kevlar + Helmet,equipment,01JM6F1P54W2XKA4GW4T5SGGB7,0,83e4fbd18cd20dca
36859,29840,5,76561197997351207,3,rain,Kevlar + Helmet,equipment,01JM6F1P54W2XKA4GW4W5FRKYG,0,83e4fbd18cd20dca
36877,29854,5,76561197989430253,3," karrigan",Smoke Grenade,grenade,01JM6F1P54W2XKA4GW4X8NVT1K,0,83e4fbd18cd20dca
36897,29870,5,76561197997351207,3,rain,Incendiary Grenade,grenade,01JM6F1P551T882DGBQ8KQYYKV,0,83e4fbd18cd20dca
36898,29871,5,76561197989430253,3," karrigan",HE Grenade,grenade,01JM6F1N5YCPJHG36W2Q60CP3T,0,83e4fbd18cd20dca
36917,29885,5,76561197989430253,3," karrigan",Incendiary Grenade,grenade,01JM6F1P551T882DGBQ9HK3TBF,0,83e4fbd18cd20dca
36930,29897,5,76561198799340122,2," degster",Kevlar + Helmet,equipment,01JM6F1P551T882DGBQA0ZFBV4,0,83e4fbd18cd20dca
37011,29949,5,76561197997351207,3,rain,Smoke Grenade,grenade,01JM6F1NT353PJ56BD5PM1712Z,0,83e4fbd18cd20dca
37011,29949,5,76561198799340122,2," degster",AK-47,rifle,01JM6F1P56P9N9JTVVE7RXFDF1,0,83e4fbd18cd20dca
37018,29952,5,76561197991272318,3,ropz,M4A1,rifle,01JM6F1NSCM7SB54H4Z7WYVZ4S,0,83e4fbd18cd20dca
37035,29961,5,76561198799340122,2," degster",Smoke Grenade,grenade,01JM6F1P57TS75A583X8YFY3E8,0,83e4fbd18cd20dca
37061,29973,5,76561198799340122,2," degster",Flashbang,grenade,01JM6F1P58P3YXMYK2ZE3YNWM7,0,83e4fbd18cd20dca
37078,29989,5,76561198799340122,2," degster",Molotov,grenade,01JM6F1N6BM6FMN80H0S2PN241,0,83e4fbd18cd20dca
37087,29996,5,76561198201620490,3,broky,Kevlar + Helmet,equipment,01JM6F1P58P3YXMYK2ZJVW8R1D,0,83e4fbd18cd20dca
37135,30026,5,76561198068422762,3,frozen,Kevlar + Helmet,equipment,01JM6F1P59Q8MBC405N3DTWW9Q,0,83e4fbd18cd20dca
37148,30033,5,76561198201620490,3,broky,AWP,sniper,01JM6F1MVA7N3A94N3T8AB0ZM6,0,83e4fbd18cd20dca
37159,30039,5,76561198068422762,3,frozen,Defuse Kit,equipment,01JM6F1P5A9XBR4P1PF0BJMA7T,0,83e4fbd18cd20dca
37179,30050,5,76561197996678278,2,TeSeS,Galil AR,rifle,01JM6F1P5A9XBR4P1PF1Z8YKCG,0,83e4fbd18cd20dca
37192,30056,5,76561198053126645,2,NertZ,Galil AR,rifle,01JM6F1P5B67EGYHGASVW4TCBV,0,83e4fbd18cd20dca
37211,30069,5,76561197996678278,2,TeSeS,Kevlar + Helmet,equipment,01JM6F1P5B67EGYHGASW1MA9A3,0,83e4fbd18cd20dca
37212,30070,5,76561198068422762,3,frozen,Incendiary Grenade,grenade,01JM6F1P5B67EGYHGASYEXW2HG,0,83e4fbd18cd20dca
37221,30079,5,76561198053126645,2,NertZ,Kevlar + Helmet,equipment,01JM6F1P5B67EGYHGAT1B7NM0H,0,83e4fbd18cd20dca
37223,30081,5,76561198068422762,3,frozen,HE Grenade,grenade,01JM6F1P5B67EGYHGAT342HBD5,0,83e4fbd18cd20dca
37239,30092,5,76561197996678278,2,TeSeS,Smoke Grenade,grenade,01JM6F1P5CY1PB69BA19BCDZ6P,0,83e4fbd18cd20dca
37240,30093,5,76561198068422762,3,frozen,Smoke Grenade,grenade,01JM6F1P5CY1PB69BA1CQYPZ0T,0,83e4fbd18cd20dca
37242,30095,5,76561197997351207,3,rain,Defuse Kit,equipment,01JM6F1P5CY1PB69BA1D7QK0FQ,0,83e4fbd18cd20dca
37246,30099,5,76561198160709585,2,sjuush,Kevlar + Helmet,equipment,01JM6F1P5CY1PB69BA1GFBHQ09,0,83e4fbd18cd20dca
37248,30101,5,76561198068422762,3,frozen,Flashbang,grenade,01JM6F1NJE65R6RPMBS3GEBK76,0,83e4fbd18cd20dca
37250,30103,5,76561197996678278,2,TeSeS,Flashbang,grenade,01JM6F1P5CY1PB69BA1K5531PS,0,83e4fbd18cd20dca
37261,30110,5,76561198057282432,2,kyxsan,AK-47,rifle,01JM6F1NTSJBCRT4V25K96Q8MS,0,83e4fbd18cd20dca
37271,30119,5,76561197996678278,2,TeSeS,Molotov,grenade,01JM6F1P5CY1PB69BA1Q29NGHH,0,83e4fbd18cd20dca
37317,30148,5,76561197989430253,3," karrigan",Defuse Kit,equipment,01JM6F1P5D9GWNXH1ZX1DY7HB0,0,83e4fbd18cd20dca
37375,30175,5,76561197989430253,3," karrigan",Flashbang,grenade,01JM6F1P4PP9J17BH1AMCSP8T2,0,83e4fbd18cd20dca
37388,30188,5,76561198201620490,3,broky,Incendiary Grenade,grenade,01JM6F1P5CY1PB69BA1JRRST10,0,83e4fbd18cd20dca
37406,30200,5,76561197991272318,3,ropz,Kevlar + Helmet,equipment,01JM6F1P5FG5MC6S28GZZRY5SA,0,83e4fbd18cd20dca
37503,30257,5,76561198053126645,2,NertZ,Smoke Grenade,grenade,01JM6F1P5G715ZFAKD2DAVAAHP,0,83e4fbd18cd20dca
37520,30270,5,76561198053126645,2,NertZ,Flashbang,grenade,01JM6F1NMZ95XB1BB5HWN33H2B,0,83e4fbd18cd20dca
37565,30305,5,76561198160709585,2,sjuush,Galil AR,rifle,01JM6F1P5HDZWXXQFGNTQ8YJR4,0,83e4fbd18cd20dca
37588,30322,5,76561197991272318,3,ropz,HE Grenade,grenade,01JM6F1P5CY1PB69BA1D06S8G2,1,83e4fbd18cd20dca
37591,30325,5,76561198160709585,2,sjuush,Smoke Grenade,grenade,01JM6F1P5JHB67KMHHPC5GAZF9,0,83e4fbd18cd20dca
37603,30333,5,76561197991272318,3,ropz,Smoke Grenade,grenade,01JM6F1NN8BJHG3388SJ9A9BDK,0,83e4fbd18cd20dca
37609,30339,5,76561197991272318,3,ropz,Flashbang,grenade,01JM6F1P5JHB67KMHHPEQHMD6G,1,83e4fbd18cd20dca
37611,30340,5,76561198160709585,2,sjuush,Flashbang,grenade,01JM6F1P5JHB67KMHHPFQV5GFY,0,83e4fbd18cd20dca
37673,30379,5,76561198160709585,2,sjuush,Molotov,grenade,01JM6F1NNRXNAWAA1KVPGNREH0,0,83e4fbd18cd20dca
37737,30425,5,76561198057282432,2,kyxsan,Kevlar + Helmet,equipment,01JM6F1P5MFKW0FKMYZG3RFTCV,0,83e4fbd18cd20dca
37781,30449,5,76561198057282432,2,kyxsan,Smoke Grenade,grenade,01JM6F1N8NJJXEYX3ZA2YZSRSZ,0,83e4fbd18cd20dca
37804,30467,5,76561198057282432,2,kyxsan,Molotov,grenade,01JM6F1P5PV301XA3Q69V4YM3B,0,83e4fbd18cd20dca
37832,30484,5,76561198057282432,2,kyxsan,Flashbang,grenade,01JM6F1NSCM7SB54H4Z6PGBX60,0,83e4fbd18cd20dca
37905,30531,5,76561197991272318,3,ropz,Incendiary Grenade,grenade,01JM6F1P5QB0PY8R67MGMJFZD3,0,83e4fbd18cd20dca
37967,30568,5,76561198068422762,3,frozen,Flashbang,grenade,01JM6F1P4QXHEW5Q87MZA5W42B,0,83e4fbd18cd20dca
48594,39507,6,76561198799340122,2," degster",Smoke Grenade,grenade,01JM6F1PK966YJ5XPSA6GFGMH5,0,83e4fbd18cd20dca
48611,39519,6,76561197996678278,2,TeSeS,Smoke Grenade,grenade,01JM6F1P6VNVV5R9912ZADM7XK,0,83e4fbd18cd20dca
48627,39531,6,76561197996678278,2,TeSeS,Flashbang,grenade,01JM6F1PKAFZBYD5MB9F20AX9G,0,83e4fbd18cd20dca
48634,39536,6,76561198799340122,2," degster",Molotov,grenade,01JM6F1P4PP9J17BH1AQ9N1P1Y,0,83e4fbd18cd20dca
48646,39543,6,76561198053126645,2,NertZ,Kevlar + Helmet,equipment,01JM6F1PKAFZBYD5MB9H8JW9NZ,0,83e4fbd18cd20dca
48671,39559,6,76561197996678278,2,TeSeS,Molotov,grenade,01JM6F1PKB3KNMH93Y5DSRD5N9,0,83e4fbd18cd20dca
48736,39597,6,76561198068422762,3,frozen,M4A1,rifle,01JM6F1PKCEJX1HWCVRKZJ328H,0,83e4fbd18cd20dca
48762,39614,6,76561198068422762,3,frozen,Kevlar Vest,equipment,01JM6F1PKD3TKXRPQN327478QC,0,83e4fbd18cd20dca
48883,39691,6,76561198068422762,3,frozen,Smoke Grenade,grenade,01JM6F1NSCM7SB54H4Z0Q29471,0,83e4fbd18cd20dca
48899,39704,6,76561198068422762,3,frozen,Flashbang,grenade,01JM6F1PKFDN3B67M73P1EVFH6,0,83e4fbd18cd20dca
48916,39718,6,76561198068422762,3,frozen,HE Grenade,grenade,01JM6F1NSCM7SB54H4Z22RW4VW,0,83e4fbd18cd20dca
48944,39742,6,76561198160709585,2,sjuush,Kevlar + Helmet,equipment,01JM6F1PKFDN3B67M73XJGH04Y,0,83e4fbd18cd20dca
48955,39749,6,76561198057282432,2,kyxsan,AK-47,rifle,01JM6F1PKB3KNMH93Y5BBWKA1J,0,83e4fbd18cd20dca
48971,39763,6,76561198057282432,2,kyxsan,Smoke Grenade,grenade,01JM6F1NT5PYJ5GKN3T2YV2ZAY,0,83e4fbd18cd20dca
48978,39768,6,76561198160709585,2,sjuush,Smoke Grenade,grenade,01JM6F1P7DX2N3J34D16KS87TA,0,83e4fbd18cd20dca
48993,39776,6,76561198057282432,2,kyxsan,Flashbang,grenade,01JM6F1NY0F3PEMYX56B1G24TP,0,83e4fbd18cd20dca
49011,39788,6,76561198160709585,2,sjuush,Molotov,grenade,01JM6F1PKHAWAJHCC8YSBTNRHP,0,83e4fbd18cd20dca
49035,39809,6,76561198160709585,2,sjuush,Flashbang,grenade,01JM6F1P7J010RF08YCRVSQERX,0,83e4fbd18cd20dca
49277,39965,6,76561198053126645,2,NertZ,AK-47,rifle,01JM6F1P7K2W5KF0ZGY3Z1ZZZ2,0,83e4fbd18cd20dca
49330,40000,6,76561197991272318,3,ropz,MP9,smg,01JM6F1PKPW0M0VRK6D83D41WM,0,83e4fbd18cd20dca
49457,40090,6,76561197989430253,3," karrigan",M4A1,rifle,01JM6F1PKR2FJ262R07A6TET50,0,83e4fbd18cd20dca
49541,40166,6,76561197991272318,3,ropz,Kevlar + Helmet,equipment,01JM6F1PKS3ZGB0CE66K6GSF51,0,83e4fbd18cd20dca
49632,40243,6,76561198201620490,3,broky,AWP,sniper,01JM6F1PKT9CF89JQZEYTQVFV2,0,83e4fbd18cd20dca
49767,40336,6,76561197997351207,3,rain,Kevlar Vest,equipment,01JM6F1PKWMPWVG3S5CXKC3PNS,0,83e4fbd18cd20dca
49776,40342,6,76561197989430253,3," karrigan",Smoke Grenade,grenade,01JM6F1PKWMPWVG3S5CYJ6S9CM,0,83e4fbd18cd20dca
49793,40357,6,76561197989430253,3," karrigan",HE Grenade,grenade,01JM6F1NSDK9MAGZ6JYJMH5D5M,0,83e4fbd18cd20dca
49801,40363,6,76561197997351207,3,rain,Smoke Grenade,grenade,01JM6F1PAKFSK1EAX7KWWVAARE,0,83e4fbd18cd20dca
