steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198138828475,Brollan,2,3550,2200,5100,full,4,784c2b49e66c4b7d
76561197985565685," saffee",3,4850,4850,5050,full,4,784c2b49e66c4b7d
76561198193174134,xertioN,2,3900,3200,5100,full,4,784c2b49e66c4b7d
76561198355739212,torzsi,2,4350,1200,5000,full,4,784c2b49e66c4b7d
76561198855375325,Jimpphat,2,4500,3400,5100,full,4,784c2b49e66c4b7d
76561198355739212,torzsi,2,3150,3000,4800,full,5,784c2b49e66c4b7d
76561198388056582,drop,3,4250,3700,5600,full,5,784c2b49e66c4b7d
76561198855375325,Jimpphat,2,3600,3500,3500,force-buy,5,784c2b49e66c4b7d
76561197985565685," saffee",3,3250,1700,5150,full,5,784c2b49e66c4b7d
76561198150673360,siuhy,2,3500,3500,3600,force-buy,5,784c2b49e66c4b7d
76561198010496342,exit,3,3650,2700,5800,full,5,784c2b49e66c4b7d
76561198157388473,Lucaozy,3,3400,2300,5400,full,5,784c2b49e66c4b7d
76561198061423730,insani,3,5350,3900,5600,full,5,784c2b49e66c4b7d
76561198138828475,Brollan,2,3250,3250,3450,force-buy,5,784c2b49e66c4b7d
76561198193174134,xertioN,2,2600,2100,5000,full,5,784c2b49e66c4b7d
76561198138828475,Brollan,2,3500,2100,5000,full,6,784c2b49e66c4b7d
76561197985565685," saffee",3,2950,0,400,eco,6,784c2b49e66c4b7d
76561198193174134,xertioN,2,4000,2200,5100,full,6,784c2b49e66c4b7d
76561198355739212,torzsi,2,3650,1100,5000,full,6,784c2b49e66c4b7d
76561198157388473,Lucaozy,3,2800,0,200,eco,6,784c2b49e66c4b7d
76561198061423730,insani,3,3150,0,200,eco,6,784c2b49e66c4b7d
76561198855375325,Jimpphat,2,4200,4100,5000,full,6,784c2b49e66c4b7d
76561198388056582,drop,3,1950,0,4500,full,6,784c2b49e66c4b7d
76561198150673360,siuhy,2,4400,3800,5200,full,6,784c2b49e66c4b7d
76561198010496342,exit,3,2350,0,200,eco,6,784c2b49e66c4b7d
76561198138828475,Brollan,2,5200,600,5000,full,7,784c2b49e66c4b7d
76561197985565685," saffee",3,4850,4850,5050,full,7,784c2b49e66c4b7d
76561198355739212,torzsi,2,6650,5850,6050,full,7,784c2b49e66c4b7d
76561198157388473,Lucaozy,3,4700,2500,5600,full,7,784c2b49e66c4b7d
76561198855375325,Jimpphat,2,3600,2200,5100,full,7,784c2b49e66c4b7d
76561198193174134,xertioN,2,5600,1200,5100,full,7,784c2b49e66c4b7d
76561198388056582,drop,3,3850,2550,5450,full,7,784c2b49e66c4b7d
76561198150673360,siuhy,2,4100,1650,5300,full,7,784c2b49e66c4b7d
76561198010496342,exit,3,4550,4550,4950,full,7,784c2b49e66c4b7d
76561198061423730,insani,3,5050,5000,5200,full,7,784c2b49e66c4b7d
76561198010496342,exit,3,3250,2700,5800,full,8,784c2b49e66c4b7d
76561198157388473,Lucaozy,3,5450,5200,5200,full,8,784c2b49e66c4b7d
76561198138828475,Brollan,2,6000,5950,1900,force-buy,8,784c2b49e66c4b7d
76561198355739212,torzsi,2,2300,2200,6150,full,8,784c2b49e66c4b7d
76561198388056582,drop,3,4850,4050,5800,full,8,784c2b49e66c4b7d
76561198061423730,insani,3,3600,1000,5500,full,8,784c2b49e66c4b7d
76561198855375325,Jimpphat,2,3100,3100,3300,force-buy,8,784c2b49e66c4b7d
76561197985565685," saffee",3,4150,1600,7450,full,8,784c2b49e66c4b7d
76561198193174134,xertioN,2,5800,4900,5100,full,8,784c2b49e66c4b7d
76561198150673360,siuhy,2,3850,3700,3900,force-buy,8,784c2b49e66c4b7d
76561197985565685," saffee",3,3950,0,200,eco,9,784c2b49e66c4b7d
76561198150673360,siuhy,2,3650,2100,5000,full,9,784c2b49e66c4b7d
76561198010496342,exit,3,2250,0,200,eco,9,784c2b49e66c4b7d
76561198138828475,Brollan,2,3550,2100,5000,full,9,784c2b49e66c4b7d
76561198193174134,xertioN,2,4400,4400,5100,full,9,784c2b49e66c4b7d
76561198355739212,torzsi,2,3800,3800,6750,full,9,784c2b49e66c4b7d
76561198388056582,drop,3,2500,0,4500,full,9,784c2b49e66c4b7d
76561198157388473,Lucaozy,3,1950,0,200,eco,9,784c2b49e66c4b7d
76561198061423730,insani,3,4000,1350,1350,semi,9,784c2b49e66c4b7d
76561198855375325,Jimpphat,2,4400,4100,4800,full,9,784c2b49e66c4b7d
76561198061423730,insani,3,4550,4550,4750,full,10,784c2b49e66c4b7d
76561198855375325,Jimpphat,2,3850,800,5000,full,10,784c2b49e66c4b7d
76561198355739212,torzsi,2,3450,700,7050,full,10,784c2b49e66c4b7d
76561198388056582,drop,3,4400,4350,4550,full,10,784c2b49e66c4b7d
76561198010496342,exit,3,4150,4050,4250,force-buy,10,784c2b49e66c4b7d
76561198138828475,Brollan,2,5000,300,5100,full,10,784c2b49e66c4b7d
76561197985565685," saffee",3,5850,5700,6600,full,10,784c2b49e66c4b7d
76561198193174134,xertioN,2,3250,500,5100,full,10,784c2b49e66c4b7d
76561198150673360,siuhy,2,5400,1100,5000,full,10,784c2b49e66c4b7d
76561198157388473,Lucaozy,3,3850,3850,4050,force-buy,10,784c2b49e66c4b7d
76561198061423730,insani,3,2400,300,600,eco,11,784c2b49e66c4b7d
76561197985565685," saffee",3,2550,0,200,eco,11,784c2b49e66c4b7d
76561198388056582,drop,3,3050,800,800,eco,11,784c2b49e66c4b7d
76561198150673360,siuhy,2,7850,4800,5000,full,11,784c2b49e66c4b7d
76561198010496342,exit,3,2500,300,500,eco,11,784c2b49e66c4b7d
76561198157388473,Lucaozy,3,2400,300,500,eco,11,784c2b49e66c4b7d
76561198855375325,Jimpphat,2,6900,400,5100,full,11,784c2b49e66c4b7d
76561198138828475,Brollan,2,7950,900,5000,full,11,784c2b49e66c4b7d
76561198193174134,xertioN,2,6300,4900,5100,full,11,784c2b49e66c4b7d
76561198355739212,torzsi,2,6200,700,7050,full,11,784c2b49e66c4b7d
76561198061423730,insani,3,4800,4650,5050,full,12,784c2b49e66c4b7d
76561198855375325,Jimpphat,2,9750,5600,5300,full,12,784c2b49e66c4b7d
76561198138828475,Brollan,2,11200,700,5000,full,12,784c2b49e66c4b7d
76561197985565685," saffee",3,5450,5450,5450,full,12,784c2b49e66c4b7d
76561198193174134,xertioN,2,5250,900,5100,full,12,784c2b49e66c4b7d
76561198355739212,torzsi,2,8750,700,7050,full,12,784c2b49e66c4b7d
76561198388056582,drop,3,5150,5050,5250,full,12,784c2b49e66c4b7d
76561198010496342,exit,3,5100,5050,5250,full,12,784c2b49e66c4b7d
76561198150673360,siuhy,2,6600,1100,5000,full,12,784c2b49e66c4b7d
76561198157388473,Lucaozy,3,5300,5300,5500,full,12,784c2b49e66c4b7d
76561198193174134,xertioN,3,800,800,1000,pistol,13,784c2b49e66c4b7d
76561198010496342,exit,2,800,650,850,pistol,13,784c2b49e66c4b7d
76561198061423730,insani,2,800,650,1450,pistol,13,784c2b49e66c4b7d
76561198855375325,Jimpphat,3,800,650,850,pistol,13,784c2b49e66c4b7d
76561198138828475,Brollan,3,800,650,950,pistol,13,784c2b49e66c4b7d
76561197985565685," saffee",2,800,800,400,pistol,13,784c2b49e66c4b7d
76561198355739212,torzsi,3,800,650,850,pistol,13,784c2b49e66c4b7d
76561198388056582,drop,2,800,800,1000,pistol,13,784c2b49e66c4b7d
76561198150673360,siuhy,3,800,800,700,pistol,13,784c2b49e66c4b7d
76561198157388473,Lucaozy,2,800,700,900,pistol,13,784c2b49e66c4b7d
76561198355739212,torzsi,3,3400,3350,5200,full,14,784c2b49e66c4b7d
76561198388056582,drop,2,1900,0,200,eco,14,784c2b49e66c4b7d
76561198150673360,siuhy,3,3250,3250,3450,semi,14,784c2b49e66c4b7d
76561198010496342,exit,2,2050,0,200,eco,14,784c2b49e66c4b7d
76561198157388473,Lucaozy,2,2000,0,200,eco,14,784c2b49e66c4b7d
76561198138828475,Brollan,3,4000,3850,3850,semi,14,784c2b49e66c4b7d
76561198193174134,xertioN,3,3850,3750,5100,full,14,784c2b49e66c4b7d
76561198061423730,insani,2,2050,0,200,eco,14,784c2b49e66c4b7d
76561198855375325,Jimpphat,3,3700,3550,2100,semi,14,784c2b49e66c4b7d
76561197985565685," saffee",2,3100,700,700,eco,14,784c2b49e66c4b7d
76561198150673360,siuhy,3,3500,1700,4950,full,15,784c2b49e66c4b7d
76561198010496342,exit,2,5050,4800,5000,full,15,784c2b49e66c4b7d
76561198157388473,Lucaozy,2,5000,4900,5100,full,15,784c2b49e66c4b7d
76561198061423730,insani,2,5050,4800,5000,full,15,784c2b49e66c4b7d
76561198855375325,Jimpphat,3,3650,2050,4150,semi,15,784c2b49e66c4b7d
76561198138828475,Brollan,3,5750,1500,4250,semi,15,784c2b49e66c4b7d
76561198193174134,xertioN,3,3900,800,5400,full,15,784c2b49e66c4b7d
76561197985565685," saffee",2,6400,6250,6450,full,15,784c2b49e66c4b7d
76561198355739212,torzsi,3,3850,500,5400,full,15,784c2b49e66c4b7d
76561198388056582,drop,2,4900,4900,5100,full,15,784c2b49e66c4b7d
76561197985565685," saffee",2,3500,2100,7050,full,16,784c2b49e66c4b7d
76561198193174134,xertioN,3,4500,4350,4250,force-buy,16,784c2b49e66c4b7d
76561198388056582,drop,2,3850,700,5000,full,16,784c2b49e66c4b7d
76561198010496342,exit,2,3800,300,4900,full,16,784c2b49e66c4b7d
76561198855375325,Jimpphat,3,3000,3000,3200,force-buy,16,784c2b49e66c4b7d
76561198355739212,torzsi,3,5050,5050,6600,full,16,784c2b49e66c4b7d
76561198150673360,siuhy,3,3200,3050,4900,full,16,784c2b49e66c4b7d
76561198157388473,Lucaozy,2,3650,300,5000,full,16,784c2b49e66c4b7d
76561198061423730,insani,2,3800,2900,5000,full,16,784c2b49e66c4b7d
76561198138828475,Brollan,3,5650,5600,3100,force-buy,16,784c2b49e66c4b7d
76561198193174134,xertioN,3,3950,3850,4700,full,17,784c2b49e66c4b7d
76561198150673360,siuhy,3,3950,3900,5200,full,17,784c2b49e66c4b7d
76561198855375325,Jimpphat,3,3500,2700,5800,full,17,784c2b49e66c4b7d
76561198138828475,Brollan,3,4150,2550,5450,full,17,784c2b49e66c4b7d
76561197985565685," saffee",2,3900,3850,6300,full,17,784c2b49e66c4b7d
76561198355739212,torzsi,3,4000,2500,7650,full,17,784c2b49e66c4b7d
76561198388056582,drop,2,5950,5100,5100,full,17,784c2b49e66c4b7d
76561198010496342,exit,2,6000,5950,4100,full,17,784c2b49e66c4b7d
76561198157388473,Lucaozy,2,5850,5100,4700,full,17,784c2b49e66c4b7d
76561198061423730,insani,2,4000,4000,4800,full,17,784c2b49e66c4b7d
76561197985565685," saffee",2,3500,2450,4450,full,18,784c2b49e66c4b7d
76561198193174134,xertioN,3,5700,1500,5600,full,18,784c2b49e66c4b7d
76561198355739212,torzsi,3,6900,1300,7750,full,18,784c2b49e66c4b7d
76561198157388473,Lucaozy,2,2900,3150,3350,semi,18,784c2b49e66c4b7d
76561198388056582,drop,2,2900,3550,3950,semi,18,784c2b49e66c4b7d
76561198150673360,siuhy,3,4450,2700,5800,full,18,784c2b49e66c4b7d
76561198010496342,exit,2,2950,2400,2400,semi,18,784c2b49e66c4b7d
76561198061423730,insani,2,2900,2400,2100,semi,18,784c2b49e66c4b7d
76561198855375325,Jimpphat,3,6200,1100,5600,full,18,784c2b49e66c4b7d
76561198138828475,Brollan,3,5250,4050,5600,full,18,784c2b49e66c4b7d
