steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198074762801,m0NESY,3,2000,0,5900,full,6,a1b3c609bf8137ee
76561198057282432,kyxsan,2,3950,1200,5100,full,6,a1b3c609bf8137ee
76561198799340122," degster",2,3600,500,6950,full,6,a1b3c609bf8137ee
76561197982141573,Snax,3,2850,500,500,eco,6,a1b3c609bf8137ee
76561198012872053,huNter,3,1900,0,1650,semi,6,a1b3c609bf8137ee
76561198160709585,sjuush,2,5650,4600,3150,semi,7,a1b3c609bf8137ee
76561198080703143,malbsMd,3,6050,5250,5450,full,7,a1b3c609bf8137ee
76561197996678278,TeSeS,2,5100,4800,5000,full,7,a1b3c609bf8137ee
76561198799340122," degster",2,5000,4800,5000,full,7,a1b3c609bf8137ee
76561197982141573,Snax,3,5600,5500,5700,full,7,a1b3c609bf8137ee
76561198074762801,m0NESY,3,5350,1900,7650,full,7,a1b3c609bf8137ee
76561198041683378,NiKo,3,5600,2500,5600,full,7,a1b3c609bf8137ee
76561198053126645,NertZ,2,4600,4600,4800,full,7,a1b3c609bf8137ee
76561198012872053,huNter,3,5150,1650,5600,full,7,a1b3c609bf8137ee
76561198057282432,kyxsan,2,4950,2950,4800,full,7,a1b3c609bf8137ee
76561198041683378,NiKo,3,5100,5000,5200,full,8,a1b3c609bf8137ee
76561197996678278,TeSeS,2,4450,4400,4600,full,8,a1b3c609bf8137ee
76561198053126645,NertZ,2,3250,3200,3700,semi,8,a1b3c609bf8137ee
76561198799340122," degster",2,4050,3900,4100,full,8,a1b3c609bf8137ee
76561197982141573,Snax,3,1800,1800,2200,force-buy,8,a1b3c609bf8137ee
76561198012872053,huNter,3,4900,4850,5050,full,8,a1b3c609bf8137ee
76561198074762801,m0NESY,3,4650,4550,4750,full,8,a1b3c609bf8137ee
76561198057282432,kyxsan,2,5250,5100,5100,full,8,a1b3c609bf8137ee
76561198080703143,malbsMd,3,2200,2150,2250,force-buy,8,a1b3c609bf8137ee
76561198160709585,sjuush,2,4300,4200,4600,full,8,a1b3c609bf8137ee
76561198057282432,kyxsan,2,3650,3500,3700,semi,9,a1b3c609bf8137ee
76561198160709585,sjuush,2,3900,3900,3800,semi,9,a1b3c609bf8137ee
76561198041683378,NiKo,3,2600,2500,2700,force-buy,9,a1b3c609bf8137ee
76561198080703143,malbsMd,3,1950,1950,1950,force-buy,9,a1b3c609bf8137ee
76561197996678278,TeSeS,2,3550,3500,3700,semi,9,a1b3c609bf8137ee
76561198053126645,NertZ,2,3550,3500,3700,semi,9,a1b3c609bf8137ee
76561198012872053,huNter,3,1950,1950,5050,full,9,a1b3c609bf8137ee
76561198799340122," degster",2,4850,4800,5000,full,9,a1b3c609bf8137ee
76561197982141573,Snax,3,1900,1750,1750,force-buy,9,a1b3c609bf8137ee
76561198074762801,m0NESY,3,2900,2900,3550,force-buy,9,a1b3c609bf8137ee
76561197982141573,Snax,3,2550,700,700,eco,10,a1b3c609bf8137ee
76561198012872053,huNter,3,2700,700,700,eco,10,a1b3c609bf8137ee
76561198074762801,m0NESY,3,2400,700,700,eco,10,a1b3c609bf8137ee
76561198057282432,kyxsan,2,3700,900,4800,full,10,a1b3c609bf8137ee
76561198041683378,NiKo,3,2500,700,700,eco,10,a1b3c609bf8137ee
76561197996678278,TeSeS,2,3600,3600,4900,full,10,a1b3c609bf8137ee
76561198053126645,NertZ,2,3900,900,5600,full,10,a1b3c609bf8137ee
76561198799340122," degster",2,4200,800,5000,full,10,a1b3c609bf8137ee
76561198160709585,sjuush,2,3250,2400,4100,full,10,a1b3c609bf8137ee
76561198080703143,malbsMd,3,2400,700,700,eco,10,a1b3c609bf8137ee
76561197982141573,Snax,3,4750,4750,4950,full,11,a1b3c609bf8137ee
76561198012872053,huNter,3,5500,4950,5150,full,11,a1b3c609bf8137ee
76561198057282432,kyxsan,2,6650,3800,5000,full,11,a1b3c609bf8137ee
76561198080703143,malbsMd,3,4600,4550,4750,full,11,a1b3c609bf8137ee
76561197996678278,TeSeS,2,3250,2100,5000,full,11,a1b3c609bf8137ee
76561198053126645,NertZ,2,6850,4600,5100,full,11,a1b3c609bf8137ee
76561198074762801,m0NESY,3,4900,4650,4850,full,11,a1b3c609bf8137ee
76561198160709585,sjuush,2,4100,2400,5000,full,11,a1b3c609bf8137ee
76561198041683378,NiKo,3,4700,4650,4850,full,11,a1b3c609bf8137ee
76561198799340122," degster",2,7250,3400,5000,full,11,a1b3c609bf8137ee
76561197982141573,Snax,3,3250,3200,4550,full,12,a1b3c609bf8137ee
76561198074762801,m0NESY,3,3500,2700,5700,full,12,a1b3c609bf8137ee
76561198057282432,kyxsan,2,4250,4200,2750,force-buy,12,a1b3c609bf8137ee
76561198160709585,sjuush,2,3100,2950,3150,force-buy,12,a1b3c609bf8137ee
76561198041683378,NiKo,3,4200,4000,4850,full,12,a1b3c609bf8137ee
76561198080703143,malbsMd,3,3900,3550,3750,semi,12,a1b3c609bf8137ee
76561197996678278,TeSeS,2,2850,2750,4600,full,12,a1b3c609bf8137ee
76561198012872053,huNter,3,3800,2700,5800,full,12,a1b3c609bf8137ee
76561198053126645,NertZ,2,3950,3800,4000,full,12,a1b3c609bf8137ee
76561198799340122," degster",2,5550,5300,5300,full,12,a1b3c609bf8137ee
76561198080703143,malbsMd,2,800,650,850,pistol,13,a1b3c609bf8137ee
76561198053126645,NertZ,3,800,650,850,pistol,13,a1b3c609bf8137ee
76561198799340122," degster",3,800,650,950,pistol,13,a1b3c609bf8137ee
76561198160709585,sjuush,3,800,650,850,pistol,13,a1b3c609bf8137ee
76561197996678278,TeSeS,3,800,650,1150,pistol,13,a1b3c609bf8137ee
76561197982141573,Snax,2,800,650,850,pistol,13,a1b3c609bf8137ee
76561198012872053,huNter,2,800,700,900,pistol,13,a1b3c609bf8137ee
76561198074762801,m0NESY,2,800,650,850,pistol,13,a1b3c609bf8137ee
76561198057282432,kyxsan,3,800,800,400,pistol,13,a1b3c609bf8137ee
76561198041683378,NiKo,2,800,650,850,pistol,13,a1b3c609bf8137ee
76561198041683378,NiKo,2,2650,2600,2600,force-buy,14,a1b3c609bf8137ee
76561197996678278,TeSeS,3,4250,4150,3250,semi,14,a1b3c609bf8137ee
76561198053126645,NertZ,3,4250,4200,5100,full,14,a1b3c609bf8137ee
76561198799340122," degster",3,3650,3550,5600,full,14,a1b3c609bf8137ee
76561197982141573,Snax,2,2650,2600,2600,force-buy,14,a1b3c609bf8137ee
76561198012872053,huNter,2,2600,2450,2650,force-buy,14,a1b3c609bf8137ee
76561198160709585,sjuush,3,4250,4150,5000,full,14,a1b3c609bf8137ee
76561198080703143,malbsMd,2,2650,2600,2600,force-buy,14,a1b3c609bf8137ee
76561198074762801,m0NESY,2,3250,3100,3300,force-buy,14,a1b3c609bf8137ee
76561198057282432,kyxsan,3,3500,3350,3550,semi,14,a1b3c609bf8137ee
76561198074762801,m0NESY,2,3150,3100,3300,force-buy,15,a1b3c609bf8137ee
76561198057282432,kyxsan,3,4850,4700,4900,full,15,a1b3c609bf8137ee
76561198041683378,NiKo,2,3050,3000,3200,force-buy,15,a1b3c609bf8137ee
76561197996678278,TeSeS,3,4200,3950,4150,semi,15,a1b3c609bf8137ee
76561198160709585,sjuush,3,3600,3350,3550,semi,15,a1b3c609bf8137ee
76561198080703143,malbsMd,2,3050,3000,3200,force-buy,15,a1b3c609bf8137ee
76561198053126645,NertZ,3,3850,2300,5500,full,15,a1b3c609bf8137ee
76561198799340122," degster",3,4200,3200,5500,full,15,a1b3c609bf8137ee
76561197982141573,Snax,2,3650,3500,3900,force-buy,15,a1b3c609bf8137ee
76561198012872053,huNter,2,4050,4000,4200,full,15,a1b3c609bf8137ee
76561198012872053,huNter,2,2950,2800,3400,force-buy,16,a1b3c609bf8137ee
76561198057282432,kyxsan,3,3400,2700,5800,full,16,a1b3c609bf8137ee
76561198160709585,sjuush,3,4100,4100,4300,semi,16,a1b3c609bf8137ee
76561198080703143,malbsMd,2,950,900,4200,full,16,a1b3c609bf8137ee
76561198799340122," degster",3,4250,4100,5400,full,16,a1b3c609bf8137ee
76561198074762801,m0NESY,2,2950,2400,4600,full,16,a1b3c609bf8137ee
76561198041683378,NiKo,2,3250,3100,3500,force-buy,16,a1b3c609bf8137ee
76561197996678278,TeSeS,3,4100,3950,4150,semi,16,a1b3c609bf8137ee
76561198053126645,NertZ,3,5400,5200,5400,full,16,a1b3c609bf8137ee
76561197982141573,Snax,2,3050,3000,1000,eco,16,a1b3c609bf8137ee
76561198799340122," degster",3,3400,2500,5200,full,17,a1b3c609bf8137ee
76561198012872053,huNter,2,3550,3500,3700,force-buy,17,a1b3c609bf8137ee
76561198074762801,m0NESY,2,4250,4200,5000,full,17,a1b3c609bf8137ee
76561198160709585,sjuush,3,3850,3800,6200,full,17,a1b3c609bf8137ee
76561198080703143,malbsMd,2,3750,3700,3900,force-buy,17,a1b3c609bf8137ee
76561197996678278,TeSeS,3,3400,3300,5500,full,17,a1b3c609bf8137ee
76561198053126645,NertZ,3,4050,2300,5400,full,17,a1b3c609bf8137ee
76561197982141573,Snax,2,3450,3150,3350,force-buy,17,a1b3c609bf8137ee
76561198057282432,kyxsan,3,3950,3550,3750,semi,17,a1b3c609bf8137ee
76561198041683378,NiKo,2,450,300,3300,force-buy,17,a1b3c609bf8137ee
76561198074762801,m0NESY,2,4350,4100,5000,full,18,a1b3c609bf8137ee
76561198057282432,kyxsan,3,4500,2900,5900,full,18,a1b3c609bf8137ee
76561198080703143,malbsMd,2,4350,2400,5100,full,18,a1b3c609bf8137ee
76561198799340122," degster",3,4700,2500,7150,full,18,a1b3c609bf8137ee
76561197982141573,Snax,2,4300,4200,4300,full,18,a1b3c609bf8137ee
76561198012872053,huNter,2,4650,4600,4800,full,18,a1b3c609bf8137ee
76561198160709585,sjuush,3,3850,3800,6000,full,18,a1b3c609bf8137ee
76561198041683378,NiKo,2,4150,4000,4200,full,18,a1b3c609bf8137ee
76561197996678278,TeSeS,3,3900,3750,3750,semi,18,a1b3c609bf8137ee
76561198053126645,NertZ,3,5550,5550,5400,full,18,a1b3c609bf8137ee
76561198080703143,malbsMd,2,4950,4900,5100,full,19,a1b3c609bf8137ee
76561198053126645,NertZ,3,3850,1650,4750,full,19,a1b3c609bf8137ee
76561198799340122," degster",3,4000,3700,7050,full,19,a1b3c609bf8137ee
76561197982141573,Snax,2,6300,1100,4700,full,19,a1b3c609bf8137ee
76561198057282432,kyxsan,3,4150,2950,2750,semi,19,a1b3c609bf8137ee
76561197996678278,TeSeS,3,3900,1450,4450,semi,19,a1b3c609bf8137ee
76561198074762801,m0NESY,2,5450,2400,5000,full,19,a1b3c609bf8137ee
76561198160709585,sjuush,3,3500,1450,2350,semi,19,a1b3c609bf8137ee
76561198041683378,NiKo,2,3850,3900,5100,full,19,a1b3c609bf8137ee
