steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198386265483,donk,3,4900,2700,5600,full,9,d538f36cb94c95e3
76561198855375325,Jimpphat,2,3100,3100,3500,force-buy,10,d538f36cb94c95e3
76561198138828475,Brollan,2,2600,2600,2400,force-buy,10,d538f36cb94c95e3
76561199063238565,magixx,3,4350,2500,5400,full,10,d538f36cb94c95e3
76561198081484775,sh1ro,3,7200,5100,5500,full,10,d538f36cb94c95e3
76561198386265483,donk,3,5700,5600,5800,full,10,d538f36cb94c95e3
76561198045898864,chopper,3,5000,4000,5900,full,10,d538f36cb94c95e3
76561198355739212,torzsi,2,2600,2600,2200,force-buy,10,d538f36cb94c95e3
76561198193174134,xertioN,2,3150,3100,3700,force-buy,10,d538f36cb94c95e3
76561198150673360,siuhy,2,2900,2600,2600,force-buy,10,d538f36cb94c95e3
76561198995880877,zont1x,3,4850,4700,5400,full,10,d538f36cb94c95e3
76561198995880877,zont1x,3,3650,1400,5800,full,11,d538f36cb94c95e3
76561198855375325,Jimpphat,2,3300,1350,1350,semi,11,d538f36cb94c95e3
76561199063238565,magixx,3,5350,4000,5700,full,11,d538f36cb94c95e3
76561198386265483,donk,3,3900,1300,5800,full,11,d538f36cb94c95e3
76561198193174134,xertioN,2,3050,1350,1350,semi,11,d538f36cb94c95e3
76561198045898864,chopper,3,5400,2700,5800,full,11,d538f36cb94c95e3
76561198355739212,torzsi,2,3300,300,300,eco,11,d538f36cb94c95e3
76561198138828475,Brollan,2,3000,1450,1450,semi,11,d538f36cb94c95e3
76561198081484775,sh1ro,3,6200,1300,5900,full,11,d538f36cb94c95e3
76561198150673360,siuhy,2,3300,1400,1400,semi,11,d538f36cb94c95e3
76561198995880877,zont1x,3,5500,1400,5900,full,12,d538f36cb94c95e3
76561198138828475,Brollan,2,4450,4400,4900,full,12,d538f36cb94c95e3
76561198081484775,sh1ro,3,8750,6550,7950,full,12,d538f36cb94c95e3
76561198386265483,donk,3,6150,5800,5800,full,12,d538f36cb94c95e3
76561198193174134,xertioN,2,4900,4800,5000,full,12,d538f36cb94c95e3
76561198045898864,chopper,3,6550,1500,6100,full,12,d538f36cb94c95e3
76561198150673360,siuhy,2,4800,4800,5000,full,12,d538f36cb94c95e3
76561198855375325,Jimpphat,2,4850,4800,5000,full,12,d538f36cb94c95e3
76561198355739212,torzsi,2,5900,5800,5500,full,12,d538f36cb94c95e3
76561199063238565,magixx,3,4600,1900,6100,full,12,d538f36cb94c95e3
76561198193174134,xertioN,3,800,650,1150,pistol,13,d538f36cb94c95e3
76561198045898864,chopper,2,800,800,900,pistol,13,d538f36cb94c95e3
76561198150673360,siuhy,3,800,800,700,pistol,13,d538f36cb94c95e3
76561198855375325,Jimpphat,3,800,800,1000,pistol,13,d538f36cb94c95e3
76561198355739212,torzsi,3,800,650,850,pistol,13,d538f36cb94c95e3
76561198138828475,Brollan,3,800,650,950,pistol,13,d538f36cb94c95e3
76561198995880877,zont1x,2,800,650,1150,pistol,13,d538f36cb94c95e3
76561199063238565,magixx,2,800,700,400,pistol,13,d538f36cb94c95e3
76561198081484775,sh1ro,2,800,700,1000,pistol,13,d538f36cb94c95e3
76561198386265483,donk,2,800,650,850,pistol,13,d538f36cb94c95e3
76561198150673360,siuhy,3,1900,1800,1800,force-buy,14,d538f36cb94c95e3
76561198995880877,zont1x,2,3950,3950,4800,full,14,d538f36cb94c95e3
76561198855375325,Jimpphat,3,1900,1800,1800,force-buy,14,d538f36cb94c95e3
76561198355739212,torzsi,3,2350,2350,3200,force-buy,14,d538f36cb94c95e3
76561198138828475,Brollan,3,2050,1900,2400,force-buy,14,d538f36cb94c95e3
76561198193174134,xertioN,3,2050,1950,1950,force-buy,14,d538f36cb94c95e3
76561198045898864,chopper,2,3500,3150,3350,semi,14,d538f36cb94c95e3
76561199063238565,magixx,2,3600,3250,3150,semi,14,d538f36cb94c95e3
76561198081484775,sh1ro,2,4200,3500,3850,semi,14,d538f36cb94c95e3
76561198386265483,donk,2,4250,4000,4200,full,14,d538f36cb94c95e3
76561198995880877,zont1x,2,3550,1200,5100,full,15,d538f36cb94c95e3
76561198855375325,Jimpphat,3,2800,0,200,eco,15,d538f36cb94c95e3
76561198355739212,torzsi,3,2400,300,300,eco,15,d538f36cb94c95e3
76561198386265483,donk,2,3800,1200,4700,full,15,d538f36cb94c95e3
76561198193174134,xertioN,3,2500,700,700,eco,15,d538f36cb94c95e3
76561198138828475,Brollan,3,2550,0,200,eco,15,d538f36cb94c95e3
76561199063238565,magixx,2,4200,1000,3750,semi,15,d538f36cb94c95e3
76561198081484775,sh1ro,2,3950,1000,3800,semi,15,d538f36cb94c95e3
76561198045898864,chopper,2,4800,3150,3350,semi,15,d538f36cb94c95e3
76561198150673360,siuhy,3,2500,0,200,eco,15,d538f36cb94c95e3
76561198045898864,chopper,2,4900,900,3350,semi,16,d538f36cb94c95e3
76561198150673360,siuhy,3,5400,5250,5450,full,16,d538f36cb94c95e3
76561198081484775,sh1ro,2,6800,300,4200,full,16,d538f36cb94c95e3
76561198995880877,zont1x,2,5600,300,5100,full,16,d538f36cb94c95e3
76561198855375325,Jimpphat,3,5700,5700,4750,full,16,d538f36cb94c95e3
76561198355739212,torzsi,3,5300,5200,6550,full,16,d538f36cb94c95e3
76561198138828475,Brollan,3,5450,5350,5550,full,16,d538f36cb94c95e3
76561199063238565,magixx,2,7050,1200,4200,full,16,d538f36cb94c95e3
76561198386265483,donk,2,6450,4900,5100,full,16,d538f36cb94c95e3
76561198193174134,xertioN,3,4700,4650,4850,full,16,d538f36cb94c95e3
76561198138828475,Brollan,3,3500,1900,2100,semi,17,d538f36cb94c95e3
76561199063238565,magixx,2,9700,900,5400,full,17,d538f36cb94c95e3
76561198081484775,sh1ro,2,9750,2100,5000,full,17,d538f36cb94c95e3
76561198193174134,xertioN,3,3450,1750,1750,semi,17,d538f36cb94c95e3
76561198045898864,chopper,2,8150,2150,3350,semi,17,d538f36cb94c95e3
76561198855375325,Jimpphat,3,3700,1950,1950,semi,17,d538f36cb94c95e3
76561198386265483,donk,2,5400,1400,5000,full,17,d538f36cb94c95e3
76561198150673360,siuhy,3,3850,1850,1850,semi,17,d538f36cb94c95e3
76561198995880877,zont1x,2,8550,4900,5300,full,17,d538f36cb94c95e3
76561198355739212,torzsi,3,3500,500,500,eco,17,d538f36cb94c95e3
76561198138828475,Brollan,3,5600,5350,5550,full,18,d538f36cb94c95e3
76561199063238565,magixx,2,12900,3700,5600,full,18,d538f36cb94c95e3
76561198081484775,sh1ro,2,11750,900,5000,full,18,d538f36cb94c95e3
76561198386265483,donk,2,7500,1000,5000,full,18,d538f36cb94c95e3
76561198995880877,zont1x,2,7450,2400,5000,full,18,d538f36cb94c95e3
76561198855375325,Jimpphat,3,5150,4300,5950,full,18,d538f36cb94c95e3
76561198355739212,torzsi,3,6400,6250,6450,full,18,d538f36cb94c95e3
76561198193174134,xertioN,3,5100,4850,5050,full,18,d538f36cb94c95e3
76561198045898864,chopper,2,9500,300,3350,semi,18,d538f36cb94c95e3
76561198150673360,siuhy,3,5400,5250,5450,full,18,d538f36cb94c95e3
76561198355739212,torzsi,3,3500,600,7450,full,19,d538f36cb94c95e3
76561198138828475,Brollan,3,4400,3850,5500,full,19,d538f36cb94c95e3
76561199063238565,magixx,2,10600,4900,5100,full,19,d538f36cb94c95e3
76561198150673360,siuhy,3,3400,2700,5800,full,19,d538f36cb94c95e3
76561198081484775,sh1ro,2,12550,6850,7050,full,19,d538f36cb94c95e3
76561198386265483,donk,2,7900,4900,5100,full,19,d538f36cb94c95e3
76561198193174134,xertioN,3,3800,2700,5800,full,19,d538f36cb94c95e3
76561198045898864,chopper,2,10600,4800,5000,full,19,d538f36cb94c95e3
76561198995880877,zont1x,2,6750,4800,5000,full,19,d538f36cb94c95e3
76561198855375325,Jimpphat,3,4100,3600,5950,full,19,d538f36cb94c95e3
76561198138828475,Brollan,3,3450,3400,3400,semi,20,d538f36cb94c95e3
76561198081484775,sh1ro,2,11750,1400,6550,full,20,d538f36cb94c95e3
76561198386265483,donk,2,4850,4900,5100,full,20,d538f36cb94c95e3
76561198193174134,xertioN,3,3550,3850,4250,semi,20,d538f36cb94c95e3
76561198045898864,chopper,2,8650,4800,4300,full,20,d538f36cb94c95e3
76561198995880877,zont1x,2,8500,1400,5000,full,20,d538f36cb94c95e3
76561199063238565,magixx,2,11550,1200,5100,full,20,d538f36cb94c95e3
76561198150673360,siuhy,3,4400,2900,5800,full,20,d538f36cb94c95e3
76561198855375325,Jimpphat,3,3400,3700,5450,full,20,d538f36cb94c95e3
76561198355739212,torzsi,3,3400,5900,6300,full,20,d538f36cb94c95e3
