frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
14754,11467,2,chopper,76561198045898864,2,Team Spirit,sjuush,76561198160709585,3,HEROIC,,0,0,,Tec-9,pistol,1,0,0,0,0,0,429.623718,94.013336,152.654755,0,0,779.596924,243.612457,132.129089,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.740155,823e1b1ec1f8acde
14792,11500,2,chopper,76561198045898864,2,Team Spirit," degster",76561198799340122,3,HEROIC,,0,0,,Tec-9,pistol,1,0,0,0,0,0,417.879303,127.296066,152.654755,0,0,1056.249512,317.694366,122.675224,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.824966,823e1b1ec1f8acde
19533,15056,3,chopper,76561198045898864,2,Team Spirit,kyxsan,76561198057282432,3,HEROIC,,0,0,,Galil AR,rifle,0,0,0,0,0,0,1160.804321,-731.174377,9.286183,0,0,211.776733,-826.320007,153.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,24.502796,823e1b1ec1f8acde
19584,15101,3,NertZ,76561198053126645,3,HEROIC,chopper,76561198045898864,2,Team Spirit,,0,0,,USP-S,pistol,1,0,0,0,0,0,215.791458,-892.376709,153.659058,0,0,1158.293701,-708.808716,10.349560,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,24.707251,823e1b1ec1f8acde
19602,15117,3,magixx,76561199063238565,2,Team Spirit," degster",76561198799340122,3,HEROIC,,0,0,,Galil AR,rifle,0,0,0,0,0,0,1066.345337,-875.212402,9.031250,0,0,155.958710,-804.960510,153.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.501499,823e1b1ec1f8acde
19773,15257,3,sh1ro,76561198081484775,2,Team Spirit,TeSeS,76561197996678278,3,HEROIC,,0,0,,MAC-10,smg,0,0,0,0,0,0,-361.822266,-734.085388,115.031250,0,0,13.061427,-688.792175,157.984802,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.609563,823e1b1ec1f8acde
19871,15338,3,sjuush,76561198160709585,3,HEROIC,sh1ro,76561198081484775,2,Team Spirit,,0,0,,USP-S,pistol,1,0,0,0,0,0,-553.891357,599.864258,162.031250,0,0,-259.731140,-766.196167,164.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,35.497562,823e1b1ec1f8acde
20574,15958,3,donk,76561198386265483,2,Team Spirit,sjuush,76561198160709585,3,HEROIC,,0,0,,MP9,smg,0,0,0,0,0,0,-506.136230,752.874878,106.846191,0,0,14.333650,806.392029,74.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.313778,823e1b1ec1f8acde
23366,18374,3,NertZ,76561198053126645,3,HEROIC,donk,76561198386265483,2,Team Spirit,,0,0,,Galil AR,rifle,1,0,0,0,0,0,1094.574097,859.183289,113.607635,0,0,104.694016,830.782104,80.177139,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.178711,823e1b1ec1f8acde
33643,26479,4,TeSeS,76561197996678278,3,HEROIC,chopper,76561198045898864,2,Team Spirit,,0,0,,Galil AR,rifle,0,0,0,0,0,0,532.387085,-159.971069,154.049393,0,0,441.872833,-202.396240,162.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,2.623624,823e1b1ec1f8acde
33690,26519,4,TeSeS,76561197996678278,3,HEROIC,donk,76561198386265483,2,Team Spirit,,0,0,,Galil AR,rifle,1,0,0,0,0,0,500.812958,-132.475281,152.654755,0,0,450.691437,-246.804260,162.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,3.173601,823e1b1ec1f8acde
33721,26547,4,sh1ro,76561198081484775,2,Team Spirit,TeSeS,76561197996678278,3,HEROIC,donk,76561198386265483,2,Team Spirit,AK-47,rifle,0,0,0,0,0,0,452.014252,-307.614990,188.842422,0,0,509.258087,-136.236023,152.654755,0,0,0,450.691437,-246.804260,162.031250,1,0,0,0,4.652229,823e1b1ec1f8acde
34047,26835,4," degster",76561198799340122,3,HEROIC,zont1x,76561198995880877,2,Team Spirit,,0,0,,AWP,sniper,0,0,0,0,0,0,1021.318909,-65.348816,134.031250,0,0,1281.653687,-441.183594,54.990761,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.820305,823e1b1ec1f8acde
34263,27021,4,sh1ro,76561198081484775,2,Team Spirit," degster",76561198799340122,3,HEROIC,magixx,76561199063238565,2,Team Spirit,AK-47,rifle,0,0,0,0,0,0,489.953766,239.267914,153.136093,0,0,912.058411,-108.390747,134.031250,0,0,0,1273.412476,-451.241638,51.793587,1,1,0,0,13.899403,823e1b1ec1f8acde
34344,27089,4,kyxsan,76561198057282432,3,HEROIC,sh1ro,76561198081484775,2,Team Spirit,,0,0,,M4A4,rifle,0,0,0,0,0,0,1306.976807,425.120575,127.674187,0,0,503.054688,174.239548,152.654755,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,21.406227,823e1b1ec1f8acde
34657,27361,4,kyxsan,76561198057282432,3,HEROIC,magixx,76561199063238565,2,Team Spirit,TeSeS,76561197996678278,3,HEROIC,M4A4,rifle,1,0,0,0,0,0,1155.091797,240.366241,130.531250,0,0,1242.372192,-404.559814,62.465008,0,1,0,508.569275,-136.001587,152.654755,0,0,0,0,16.668673,823e1b1ec1f8acde
42811,33485,5,kyxsan,76561198057282432,3,HEROIC,magixx,76561199063238565,2,Team Spirit,,0,0,,M4A4,rifle,0,0,0,0,0,0,322.041840,212.919418,154.340195,0,0,1084.139648,141.724594,134.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,19.442757,823e1b1ec1f8acde
42855,33523,5,sjuush,76561198160709585,3,HEROIC,sh1ro,76561198081484775,2,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,504.230560,909.447693,111.749542,0,0,1190.669556,-351.067688,88.277451,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,36.458012,823e1b1ec1f8acde
42887,33551,5,donk,76561198386265483,2,Team Spirit,kyxsan,76561198057282432,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,1129.648071,118.914322,134.031250,0,0,325.721466,231.902786,154.617676,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,20.629009,823e1b1ec1f8acde
43795,34330,5,chopper,76561198045898864,2,Team Spirit," degster",76561198799340122,3,HEROIC,,0,0,,AWP,sniper,1,0,0,0,0,0,894.268311,108.531746,130.031250,0,1,489.076904,931.221802,110.661324,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,23.297827,823e1b1ec1f8acde
44172,34651,5,zont1x,76561198995880877,2,Team Spirit,NertZ,76561198053126645,3,HEROIC,donk,76561198386265483,2,Team Spirit,AK-47,rifle,0,0,0,0,0,0,704.934692,625.306946,123.122444,0,0,635.137817,934.966797,136.609375,1,0,0,715.505310,502.132874,128.017044,0,1,0,0,8.104945,823e1b1ec1f8acde
44308,34769,5,sjuush,76561198160709585,3,HEROIC,chopper,76561198045898864,2,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,1395.875488,516.269287,131.831314,0,0,1015.456604,365.553375,129.414581,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.394214,823e1b1ec1f8acde
44403,34856,5,sjuush,76561198160709585,3,HEROIC,zont1x,76561198995880877,2,Team Spirit,NertZ,76561198053126645,3,HEROIC,AK-47,rifle,1,0,0,0,0,0,1395.463745,696.694885,130.504517,0,0,797.952637,822.718201,110.180466,0,0,0,641.979004,932.702515,111.492538,1,1,0,0,15.593554,823e1b1ec1f8acde
44425,34878,5,donk,76561198386265483,2,Team Spirit,sjuush,76561198160709585,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,748.766235,812.721008,111.824173,0,0,1392.355225,692.260559,130.377869,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,16.631813,823e1b1ec1f8acde
50879,39798,6," degster",76561198799340122,3,HEROIC,magixx,76561199063238565,2,Team Spirit,,0,0,,AWP,sniper,0,0,0,0,0,0,344.127411,131.771820,152.906631,0,0,1083.789917,189.776627,134.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.884069,823e1b1ec1f8acde
50927,39835,6,donk,76561198386265483,2,Team Spirit,TeSeS,76561197996678278,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,121.061195,-864.494873,153.031250,0,0,169.257401,-407.147217,195.445938,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.717607,823e1b1ec1f8acde
51010,39900,6,kyxsan,76561198057282432,3,HEROIC,chopper,76561198045898864,2,Team Spirit,,0,0,,M4A4,rifle,1,0,0,0,0,0,1276.518311,302.385071,123.757439,0,0,914.851135,-1.871643,195.718750,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.071016,823e1b1ec1f8acde
51142,40013,6,zont1x,76561198995880877,2,Team Spirit,kyxsan,76561198057282432,3,HEROIC,,0,0,,Galil AR,rifle,1,0,0,0,0,0,1048.772461,-68.680786,134.031250,0,0,1227.860229,328.494598,122.673256,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.069048,823e1b1ec1f8acde
51255,40109,6," degster",76561198799340122,3,HEROIC,sh1ro,76561198081484775,2,Team Spirit,,0,0,,AWP,sniper,0,0,0,0,0,0,743.608765,207.037598,134.031250,0,0,1128.194458,92.822296,134.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.286226,823e1b1ec1f8acde
51277,40127,6,zont1x,76561198995880877,2,Team Spirit," degster",76561198799340122,3,HEROIC,,0,0,,Galil AR,rifle,0,0,0,0,0,0,1039.726440,57.693760,130.901108,0,0,739.965820,197.556915,134.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,8.402867,823e1b1ec1f8acde
52126,40843,6,NertZ,76561198053126645,3,HEROIC,donk,76561198386265483,2,Team Spirit,TeSeS,76561197996678278,3,HEROIC,M4A4,rifle,0,0,0,0,0,0,140.266647,-742.780212,153.031250,0,0,475.970154,-318.207886,189.031250,0,0,0,169.132965,-407.132935,195.346390,0,0,0,0,13.812922,823e1b1ec1f8acde
53124,41726,6,NertZ,76561198053126645,3,HEROIC,zont1x,76561198995880877,2,Team Spirit,,0,0,,M4A4,rifle,0,0,0,0,0,0,343.908356,-179.719727,211.779526,0,0,320.370544,292.727997,161.587891,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,12.048324,823e1b1ec1f8acde
58054,45387,7,kyxsan,76561198057282432,3,HEROIC,magixx,76561199063238565,2,Team Spirit,,0,0,,M4A4,rifle,1,0,0,0,0,0,1185.536011,-336.756836,97.208206,0,0,1321.562012,-690.119263,10.833307,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.860486,823e1b1ec1f8acde
58080,45406,7,zont1x,76561198995880877,2,Team Spirit,kyxsan,76561198057282432,3,HEROIC,magixx,76561199063238565,2,Team Spirit,Galil AR,rifle,0,0,0,0,0,0,1254.607178,-740.781372,6.540240,0,0,1184.252319,-337.166870,97.218216,0,0,0,1320.741211,-690.480469,10.781181,1,0,0,0,10.623039,823e1b1ec1f8acde
58093,45419,7," degster",76561198799340122,3,HEROIC,donk,76561198386265483,2,Team Spirit,NertZ,76561198053126645,3,HEROIC,Incendiary Grenade,grenade,0,0,0,0,0,0,-562.034119,694.944824,138.031250,0,0,-438.784790,-823.131836,60.656250,1,0,0,-1434.781860,-310.490967,106.031250,0,0,0,0,38.674778,823e1b1ec1f8acde
58355,45640,7,TeSeS,76561197996678278,3,HEROIC,chopper,76561198045898864,2,Team Spirit,,0,0,,MP9,smg,1,0,0,0,0,0,-237.384033,-736.097473,164.031250,0,0,-577.390503,2.947515,110.546707,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.674847,823e1b1ec1f8acde
60371,47367,7,zont1x,76561198995880877,2,Team Spirit,TeSeS,76561197996678278,3,HEROIC,,0,0,,Galil AR,rifle,1,0,0,0,0,0,487.804199,189.744370,152.654755,0,0,461.421356,-403.244507,189.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.128017,823e1b1ec1f8acde
61595,48423,7,zont1x,76561198995880877,2,Team Spirit,NertZ,76561198053126645,3,HEROIC,donk,76561198386265483,2,Team Spirit,Galil AR,rifle,0,0,0,0,0,0,572.098328,-66.642822,180.031250,0,0,423.960663,-221.987549,162.031250,0,0,0,-578.853149,-753.747009,32.031250,0,0,0,0,5.454523,823e1b1ec1f8acde
61701,48521,7,sh1ro,76561198081484775,2,Team Spirit," degster",76561198799340122,3,HEROIC,,0,0,,Galil AR,rifle,0,0,0,0,0,0,1280.131836,282.405792,126.501266,0,0,652.094177,343.325043,120.859062,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.027967,823e1b1ec1f8acde
61843,48641,7,sjuush,76561198160709585,3,HEROIC,sh1ro,76561198081484775,2,Team Spirit," degster",76561198799340122,3,HEROIC,AK-47,rifle,0,0,0,0,0,0,730.530884,391.954071,128.738419,0,0,1084.447266,326.868286,183.343750,1,0,0,652.094177,343.325043,120.859062,1,0,0,0,9.298304,823e1b1ec1f8acde
62182,48948,7,sjuush,76561198160709585,3,HEROIC,zont1x,76561198995880877,2,Team Spirit,TeSeS,76561197996678278,3,HEROIC,AK-47,rifle,1,1,0,0,0,0,498.958130,120.447327,152.654755,0,0,350.302246,292.802582,157.881241,0,0,0,461.147736,-402.846069,189.031250,0,0,0,0,5.763754,823e1b1ec1f8acde
70165,55033,8,sjuush,76561198160709585,3,HEROIC,chopper,76561198045898864,2,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2259.889404,79.186310,74.440842,0,0,-1782.057251,83.609322,72.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.137556,823e1b1ec1f8acde
72772,57310,8,donk,76561198386265483,2,Team Spirit,NertZ,76561198053126645,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,-584.086121,190.177872,168.031250,0,0,-598.222290,-270.383240,56.031231,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.959558,823e1b1ec1f8acde
72828,57363,8,sh1ro,76561198081484775,2,Team Spirit,sjuush,76561198160709585,3,HEROIC,chopper,76561198045898864,2,Team Spirit,AK-47,rifle,1,0,0,0,0,0,-173.397827,-745.826782,153.031250,0,0,-731.215881,-117.135010,64.411224,0,0,0,-1782.061035,83.873375,72.031250,0,1,0,0,21.476622,823e1b1ec1f8acde
72949,57466,8," degster",76561198799340122,3,HEROIC,donk,76561198386265483,2,Team Spirit,NertZ,76561198053126645,3,HEROIC,CZ75 Auto,pistol,0,0,0,0,0,0,-402.161865,330.839661,175.031250,0,0,-572.374329,181.718079,163.031250,0,0,0,-598.222290,-270.383240,56.031231,1,0,0,0,5.778690,823e1b1ec1f8acde
73015,57528,8,TeSeS,76561197996678278,3,HEROIC,sh1ro,76561198081484775,2,Team Spirit,sjuush,76561198160709585,3,HEROIC,MP9,smg,1,0,0,0,0,0,223.252090,-727.000977,153.031250,0,0,137.473892,-807.919861,153.031250,0,0,0,-731.215881,-117.135010,64.411224,1,0,0,0,3.055640,823e1b1ec1f8acde
74088,58450,8,zont1x,76561198995880877,2,Team Spirit,TeSeS,76561197996678278,3,HEROIC,,0,0,,Galil AR,rifle,1,0,0,0,0,0,552.152893,219.621063,156.031250,0,0,392.462158,-98.994629,154.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.053484,823e1b1ec1f8acde
74509,58827,8,magixx,76561199063238565,2,Team Spirit,kyxsan,76561198057282432,3,HEROIC,,0,0,,Galil AR,rifle,0,0,0,0,0,0,737.667175,698.057251,128.024017,0,0,745.220032,665.305664,128.682373,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,0.924718,823e1b1ec1f8acde
74537,58855,8," degster",76561198799340122,3,HEROIC,magixx,76561199063238565,2,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,606.642334,401.416321,121.864929,0,0,731.225952,708.196655,126.907707,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,8.368773,823e1b1ec1f8acde
76256,60387,8," degster",76561198799340122,3,HEROIC,zont1x,76561198995880877,2,Team Spirit,TeSeS,76561197996678278,3,HEROIC,AK-47,rifle,0,0,0,0,0,0,639.708252,827.997986,113.900299,0,0,716.272583,220.292831,134.031250,0,0,0,392.242249,-98.870850,154.031250,0,0,0,0,15.534042,823e1b1ec1f8acde
81379,64283,9,magixx,76561199063238565,2,Team Spirit,kyxsan,76561198057282432,3,HEROIC,,0,0,,MAC-10,smg,0,0,0,0,0,0,1102.306152,242.880768,130.531250,0,0,1296.884644,241.507324,130.531250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.823347,823e1b1ec1f8acde
81581,64455,9,magixx,76561199063238565,2,Team Spirit,TeSeS,76561197996678278,3,HEROIC,,0,0,,MAC-10,smg,0,0,0,0,0,0,1221.021851,373.877228,122.001625,0,0,525.943176,119.871086,153.065048,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.806120,823e1b1ec1f8acde
81744,64594,9,NertZ,76561198053126645,3,HEROIC,magixx,76561199063238565,2,Team Spirit,TeSeS,76561197996678278,3,HEROIC,M4A1,rifle,0,0,0,0,0,0,493.656952,852.031738,113.929260,0,0,1188.275269,721.050476,162.343750,1,0,0,526.152710,119.264603,153.084000,1,0,0,0,18.020002,823e1b1ec1f8acde
81796,64643,9,chopper,76561198045898864,2,Team Spirit," degster",76561198799340122,3,HEROIC,,0,0,,MAC-10,smg,0,0,0,0,0,0,-2101.155029,420.452911,75.031250,0,0,-1776.966064,513.710693,168.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.890849,823e1b1ec1f8acde
82239,65017,9,donk,76561198386265483,2,Team Spirit,sjuush,76561198160709585,3,HEROIC,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-432.871948,-750.151733,32.030922,0,0,-728.659241,-249.457703,63.522919,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.784433,823e1b1ec1f8acde
85890,68205,9,donk,76561198386265483,2,Team Spirit,NertZ,76561198053126645,3,HEROIC,,0,0,,Galil AR,rifle,1,0,0,0,0,0,353.396393,32.218674,152.654755,0,0,1293.855713,485.862732,126.388336,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.542400,823e1b1ec1f8acde
92793,73179,10,donk,76561198386265483,2,Team Spirit,NertZ,76561198053126645,3,HEROIC,chopper,76561198045898864,2,Team Spirit,AK-47,rifle,0,0,1,0,0,0,-1002.138733,-661.112915,47.308186,0,1,-850.197144,-660.883850,44.319077,0,1,0,-633.029724,-1935.200806,-132.203125,0,0,0,0,3.873908,823e1b1ec1f8acde
92944,73290,10,zont1x,76561198995880877,2,Team Spirit,sjuush,76561198160709585,3,HEROIC,donk,76561198386265483,2,Team Spirit,AK-47,rifle,0,0,0,0,0,0,-841.195496,-846.698730,37.147255,0,1,-405.216492,-380.354858,60.089249,0,1,0,-933.690491,-726.654785,34.072453,0,0,0,0,16.250654,823e1b1ec1f8acde
95346,75346,10,TeSeS,76561197996678278,3,HEROIC,zont1x,76561198995880877,2,Team Spirit,,0,0,,UMP-45,smg,1,0,0,0,0,0,26.680374,-561.926086,182.031250,0,0,173.015244,-614.193970,172.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.988577,823e1b1ec1f8acde
95988,75889,10,kyxsan,76561198057282432,3,HEROIC,magixx,76561199063238565,2,Team Spirit,,0,0,,M4A1,rifle,1,0,0,0,0,0,1160.331543,838.784241,114.513634,0,0,1166.259155,-31.390808,148.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.120275,823e1b1ec1f8acde
96211,76078,10,sh1ro,76561198081484775,2,Team Spirit,TeSeS,76561197996678278,3,HEROIC,zont1x,76561198995880877,2,Team Spirit,M4A1,rifle,0,0,0,0,0,0,1031.382202,181.568344,134.031250,0,0,473.679321,115.698990,152.654755,0,0,0,173.015244,-614.193970,172.031250,0,0,0,0,14.320743,823e1b1ec1f8acde
96686,76498,10,donk,76561198386265483,2,Team Spirit,kyxsan,76561198057282432,3,HEROIC,magixx,76561199063238565,2,Team Spirit,AK-47,rifle,1,0,0,0,0,0,-127.007446,774.019226,78.716713,0,0,509.687958,923.165771,111.596252,0,0,0,1166.586914,-31.392395,148.031250,0,1,0,0,16.712454,823e1b1ec1f8acde
96990,76769,10," degster",76561198799340122,3,HEROIC,donk,76561198386265483,2,Team Spirit,NertZ,76561198053126645,3,HEROIC,M4A4,rifle,0,0,0,0,0,0,-458.623108,12.979465,110.892632,0,0,-547.191467,708.325928,131.276260,0,0,0,-850.197144,-660.883850,44.319077,1,0,0,0,17.813492,823e1b1ec1f8acde
104599,82897,11," degster",76561198799340122,3,HEROIC,magixx,76561199063238565,2,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,1155.466675,-250.257751,113.156281,0,0,1249.704346,-704.350220,9.428152,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,12.060163,823e1b1ec1f8acde
106295,84308,11," degster",76561198799340122,3,HEROIC,sh1ro,76561198081484775,2,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,1153.644897,262.332855,130.531250,0,0,1207.335693,-696.762024,10.869478,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.589642,823e1b1ec1f8acde
106884,84819,11," degster",76561198799340122,3,HEROIC,zont1x,76561198995880877,2,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,1157.744629,-220.659607,115.359512,0,0,1252.395630,-748.621033,6.111269,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.948674,823e1b1ec1f8acde
107935,85742,11,NertZ,76561198053126645,3,HEROIC,donk,76561198386265483,2,Team Spirit,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,113.659058,-824.276184,153.031250,0,0,269.960968,-543.519470,214.078125,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.483270,823e1b1ec1f8acde
108664,86389,11,NertZ,76561198053126645,3,HEROIC,chopper,76561198045898864,2,Team Spirit,,0,0,,AK-47,rifle,0,2,0,0,0,0,245.722076,-841.909058,153.031250,0,0,995.451965,-644.461731,30.297794,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.964306,823e1b1ec1f8acde
115599,91279,12,TeSeS,76561197996678278,3,HEROIC,magixx,76561199063238565,2,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,618.480713,-856.592957,107.221474,0,0,677.006165,-596.742004,117.861130,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,6.765444,823e1b1ec1f8acde
115976,91583,12,kyxsan,76561198057282432,3,HEROIC,chopper,76561198045898864,2,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,1376.704956,-655.111267,15.594782,0,0,993.805908,-720.297180,14.586735,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,9.831195,823e1b1ec1f8acde
115985,91590,12,kyxsan,76561198057282432,3,HEROIC,donk,76561198386265483,2,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,1376.777832,-655.565918,15.510057,0,0,952.229614,-704.280701,21.583160,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,10.849460,823e1b1ec1f8acde
116579,92098,12,sh1ro,76561198081484775,2,Team Spirit,kyxsan,76561198057282432,3,HEROIC,,0,0,,AWP,sniper,0,0,0,0,0,0,945.120972,-1100.345825,12.227287,0,0,1334.198608,-694.716248,10.507959,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.283945,823e1b1ec1f8acde
