steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198959824088,bLitz,2,5400,1000,5100,full,6,6ae6208fb5c39fb0
76561198160709585,sjuush,3,5400,5350,5550,full,6,6ae6208fb5c39fb0
76561198920720017,Senzu,2,7000,2200,5100,full,6,6ae6208fb5c39fb0
76561197996678278,TeSeS,3,5200,5150,5350,full,6,6ae6208fb5c39fb0
76561198966340160,Techno4K,2,7100,3900,5100,full,6,6ae6208fb5c39fb0
76561198799340122," degster",3,6400,6400,6600,full,6,6ae6208fb5c39fb0
76561199203563345,910,2,8950,1100,7350,full,6,6ae6208fb5c39fb0
76561198057282432,kyxsan,3,5550,5250,5450,full,6,6ae6208fb5c39fb0
76561198838822582,Mzinho,2,11200,4900,5100,full,6,6ae6208fb5c39fb0
76561198053126645,NertZ,3,5100,4950,5150,full,6,6ae6208fb5c39fb0
76561199203563345,910,2,11700,3400,7350,full,7,6ae6208fb5c39fb0
76561198057282432,kyxsan,3,3700,2400,2600,semi,7,6ae6208fb5c39fb0
76561198838822582,Mzinho,2,9550,4900,5100,full,7,6ae6208fb5c39fb0
76561198959824088,bLitz,2,7650,4900,5100,full,7,6ae6208fb5c39fb0
76561197996678278,TeSeS,3,3450,1950,1950,semi,7,6ae6208fb5c39fb0
76561198966340160,Techno4K,2,7050,4900,5100,full,7,6ae6208fb5c39fb0
76561198053126645,NertZ,3,3850,2200,2400,semi,7,6ae6208fb5c39fb0
76561198799340122," degster",3,3500,1150,1150,semi,7,6ae6208fb5c39fb0
76561198160709585,sjuush,3,4050,1900,2100,semi,7,6ae6208fb5c39fb0
76561198920720017,Senzu,2,8050,2200,5100,full,7,6ae6208fb5c39fb0
76561198053126645,NertZ,3,6100,1700,5250,full,8,6ae6208fb5c39fb0
76561198160709585,sjuush,3,5400,5300,5500,full,8,6ae6208fb5c39fb0
76561198920720017,Senzu,2,7250,6950,5100,full,8,6ae6208fb5c39fb0
76561199203563345,910,2,9700,7500,7050,full,8,6ae6208fb5c39fb0
76561198838822582,Mzinho,2,6050,4900,5100,full,8,6ae6208fb5c39fb0
76561198799340122," degster",3,5900,2300,7250,full,8,6ae6208fb5c39fb0
76561198959824088,bLitz,2,4150,2100,5000,full,8,6ae6208fb5c39fb0
76561198057282432,kyxsan,3,4550,1100,4850,full,8,6ae6208fb5c39fb0
76561197996678278,TeSeS,3,5050,4550,6400,full,8,6ae6208fb5c39fb0
76561198966340160,Techno4K,2,4150,4000,4200,full,8,6ae6208fb5c39fb0
76561198160709585,sjuush,3,3000,1000,5300,full,9,6ae6208fb5c39fb0
76561198057282432,kyxsan,3,6350,5350,5550,full,9,6ae6208fb5c39fb0
76561198838822582,Mzinho,2,5250,3900,5100,full,9,6ae6208fb5c39fb0
76561198966340160,Techno4K,2,3650,2200,5100,full,9,6ae6208fb5c39fb0
76561198053126645,NertZ,3,7600,7450,5150,full,9,6ae6208fb5c39fb0
76561198959824088,bLitz,2,5850,1400,5000,full,9,6ae6208fb5c39fb0
76561198920720017,Senzu,2,4100,1200,5100,full,9,6ae6208fb5c39fb0
76561199203563345,910,2,5700,1100,7050,full,9,6ae6208fb5c39fb0
76561197996678278,TeSeS,3,3400,2350,5550,full,9,6ae6208fb5c39fb0
76561198799340122," degster",3,6500,500,7150,full,9,6ae6208fb5c39fb0
76561198966340160,Techno4K,2,2850,2400,3800,semi,10,6ae6208fb5c39fb0
76561198799340122," degster",3,9250,1300,7250,full,10,6ae6208fb5c39fb0
76561198959824088,bLitz,2,5850,4800,5000,full,10,6ae6208fb5c39fb0
76561198160709585,sjuush,3,5250,2350,5550,full,10,6ae6208fb5c39fb0
76561197996678278,TeSeS,3,4900,3800,5150,full,10,6ae6208fb5c39fb0
76561198838822582,Mzinho,2,2750,2200,5100,full,10,6ae6208fb5c39fb0
76561198053126645,NertZ,3,3700,800,4750,full,10,6ae6208fb5c39fb0
76561198920720017,Senzu,2,4300,4300,5100,full,10,6ae6208fb5c39fb0
76561199203563345,910,2,4700,4500,7050,full,10,6ae6208fb5c39fb0
76561198057282432,kyxsan,3,4550,1000,5250,full,10,6ae6208fb5c39fb0
76561198838822582,Mzinho,2,4050,3900,5100,full,11,6ae6208fb5c39fb0
76561198966340160,Techno4K,2,3950,3250,3450,semi,11,6ae6208fb5c39fb0
76561198799340122," degster",3,10450,4800,7750,full,11,6ae6208fb5c39fb0
76561198959824088,bLitz,2,4550,4400,5000,full,11,6ae6208fb5c39fb0
76561198920720017,Senzu,2,4100,900,5100,full,11,6ae6208fb5c39fb0
76561198053126645,NertZ,3,5600,4950,5150,full,11,6ae6208fb5c39fb0
76561198160709585,sjuush,3,5300,5300,5500,full,11,6ae6208fb5c39fb0
76561199203563345,910,2,4000,2100,5000,full,11,6ae6208fb5c39fb0
76561198057282432,kyxsan,3,5950,4850,5050,full,11,6ae6208fb5c39fb0
76561197996678278,TeSeS,3,3800,2350,5550,full,11,6ae6208fb5c39fb0
76561198057282432,kyxsan,3,4600,4550,4750,full,12,6ae6208fb5c39fb0
76561198799340122," degster",3,8650,8650,5950,full,12,6ae6208fb5c39fb0
76561198920720017,Senzu,2,6750,6100,5600,full,12,6ae6208fb5c39fb0
76561197996678278,TeSeS,3,4350,4350,4550,full,12,6ae6208fb5c39fb0
76561198838822582,Mzinho,2,4300,4200,5200,full,12,6ae6208fb5c39fb0
76561198966340160,Techno4K,2,4550,3600,5200,full,12,6ae6208fb5c39fb0
76561198053126645,NertZ,3,3550,3200,3400,force-buy,12,6ae6208fb5c39fb0
76561198959824088,bLitz,2,3400,2200,5100,full,12,6ae6208fb5c39fb0
76561198160709585,sjuush,3,2900,2900,5800,full,12,6ae6208fb5c39fb0
76561199203563345,910,2,5450,5450,7350,full,12,6ae6208fb5c39fb0
76561199203563345,910,3,800,650,850,pistol,13,6ae6208fb5c39fb0
76561198966340160,Techno4K,3,800,650,850,pistol,13,6ae6208fb5c39fb0
76561198053126645,NertZ,2,800,650,850,pistol,13,6ae6208fb5c39fb0
76561198799340122," degster",2,800,650,1050,pistol,13,6ae6208fb5c39fb0
76561198920720017,Senzu,3,800,650,850,pistol,13,6ae6208fb5c39fb0
76561198057282432,kyxsan,2,800,700,900,pistol,13,6ae6208fb5c39fb0
76561197996678278,TeSeS,2,800,650,850,pistol,13,6ae6208fb5c39fb0
76561198838822582,Mzinho,3,800,650,850,pistol,13,6ae6208fb5c39fb0
76561198959824088,bLitz,3,800,650,850,pistol,13,6ae6208fb5c39fb0
76561198160709585,sjuush,2,800,650,850,pistol,13,6ae6208fb5c39fb0
76561198920720017,Senzu,3,3700,3650,4500,full,14,6ae6208fb5c39fb0
76561199203563345,910,3,3400,3250,4400,semi,14,6ae6208fb5c39fb0
76561198057282432,kyxsan,2,2000,0,200,eco,14,6ae6208fb5c39fb0
76561197996678278,TeSeS,2,2050,0,200,eco,14,6ae6208fb5c39fb0
76561198966340160,Techno4K,3,3400,3350,3550,semi,14,6ae6208fb5c39fb0
76561198799340122," degster",2,2050,0,200,eco,14,6ae6208fb5c39fb0
76561198959824088,bLitz,3,4000,3900,4300,semi,14,6ae6208fb5c39fb0
76561198838822582,Mzinho,3,4000,3550,3750,semi,14,6ae6208fb5c39fb0
76561198053126645,NertZ,2,2350,0,200,eco,14,6ae6208fb5c39fb0
76561198160709585,sjuush,2,2350,700,700,eco,14,6ae6208fb5c39fb0
76561198053126645,NertZ,2,4750,4600,5000,full,15,6ae6208fb5c39fb0
76561198799340122," degster",2,4450,4400,4600,full,15,6ae6208fb5c39fb0
76561198959824088,bLitz,3,3350,1100,5400,full,15,6ae6208fb5c39fb0
76561198160709585,sjuush,2,4050,4000,4200,full,15,6ae6208fb5c39fb0
76561198920720017,Senzu,3,4800,800,5300,full,15,6ae6208fb5c39fb0
76561199203563345,910,3,3400,1300,5400,full,15,6ae6208fb5c39fb0
76561198838822582,Mzinho,3,3700,1300,4250,semi,15,6ae6208fb5c39fb0
76561198966340160,Techno4K,3,3300,1700,4950,full,15,6ae6208fb5c39fb0
76561198057282432,kyxsan,2,4400,4200,4200,full,15,6ae6208fb5c39fb0
76561197996678278,TeSeS,2,4450,4400,4600,full,15,6ae6208fb5c39fb0
76561197996678278,TeSeS,2,3600,3600,5000,full,16,6ae6208fb5c39fb0
76561198053126645,NertZ,2,4000,3400,5100,full,16,6ae6208fb5c39fb0
76561198799340122," degster",2,3300,700,5000,full,16,6ae6208fb5c39fb0
76561198959824088,bLitz,3,3650,3550,3750,force-buy,16,6ae6208fb5c39fb0
76561198160709585,sjuush,2,3600,2200,5100,full,16,6ae6208fb5c39fb0
76561198920720017,Senzu,3,5700,5700,3200,force-buy,16,6ae6208fb5c39fb0
76561198838822582,Mzinho,3,3800,3550,3750,force-buy,16,6ae6208fb5c39fb0
76561198966340160,Techno4K,3,3300,3250,3450,force-buy,16,6ae6208fb5c39fb0
76561199203563345,910,3,3500,3500,6400,full,16,6ae6208fb5c39fb0
76561198057282432,kyxsan,2,4050,2400,5000,full,16,6ae6208fb5c39fb0
76561198799340122," degster",2,6100,700,7050,full,17,6ae6208fb5c39fb0
76561197996678278,TeSeS,2,3500,1100,5000,full,17,6ae6208fb5c39fb0
76561198838822582,Mzinho,3,2150,0,3450,semi,17,6ae6208fb5c39fb0
76561198959824088,bLitz,3,2000,0,4900,full,17,6ae6208fb5c39fb0
76561198160709585,sjuush,2,5200,3900,5100,full,17,6ae6208fb5c39fb0
76561198920720017,Senzu,3,1900,300,800,eco,17,6ae6208fb5c39fb0
76561199203563345,910,3,2000,0,400,eco,17,6ae6208fb5c39fb0
76561198057282432,kyxsan,2,5750,1200,5100,full,17,6ae6208fb5c39fb0
76561198966340160,Techno4K,3,1950,300,3750,semi,17,6ae6208fb5c39fb0
76561198053126645,NertZ,2,4100,2200,5100,full,17,6ae6208fb5c39fb0
76561199203563345,910,3,4700,2700,7750,full,18,6ae6208fb5c39fb0
76561197996678278,TeSeS,2,6200,900,5000,full,18,6ae6208fb5c39fb0
76561198966340160,Techno4K,3,4050,4050,5050,full,18,6ae6208fb5c39fb0
76561198799340122," degster",2,9000,3400,7150,full,18,6ae6208fb5c39fb0
76561198160709585,sjuush,2,4800,1200,5100,full,18,6ae6208fb5c39fb0
76561198920720017,Senzu,3,4000,1950,4850,full,18,6ae6208fb5c39fb0
76561198057282432,kyxsan,2,8350,4900,5100,full,18,6ae6208fb5c39fb0
76561198838822582,Mzinho,3,5150,5050,4400,force-buy,18,6ae6208fb5c39fb0
76561198053126645,NertZ,2,5700,2200,5100,full,18,6ae6208fb5c39fb0
76561198959824088,bLitz,3,4400,4350,5050,full,18,6ae6208fb5c39fb0
76561198920720017,Senzu,3,4950,4000,4850,full,19,6ae6208fb5c39fb0
76561199203563345,910,3,5000,4100,7650,full,19,6ae6208fb5c39fb0
76561198057282432,kyxsan,2,7250,1100,5000,full,19,6ae6208fb5c39fb0
76561197996678278,TeSeS,2,8800,1200,5000,full,19,6ae6208fb5c39fb0
76561198838822582,Mzinho,3,3000,2700,5800,full,19,6ae6208fb5c39fb0
76561198799340122," degster",2,9100,1100,7150,full,19,6ae6208fb5c39fb0
76561198959824088,bLitz,3,2950,700,5050,full,19,6ae6208fb5c39fb0
76561198160709585,sjuush,2,7400,5100,5000,full,19,6ae6208fb5c39fb0
76561198966340160,Techno4K,3,2900,2700,5800,full,19,6ae6208fb5c39fb0
76561198053126645,NertZ,2,7300,1200,5100,full,19,6ae6208fb5c39fb0
76561198966340160,Techno4K,3,3450,2700,5900,full,20,6ae6208fb5c39fb0
76561198053126645,NertZ,2,7500,4900,5100,full,20,6ae6208fb5c39fb0
76561198959824088,bLitz,3,5500,5250,7300,full,20,6ae6208fb5c39fb0
76561198160709585,sjuush,2,3700,2200,5100,full,20,6ae6208fb5c39fb0
76561199203563345,910,3,4250,600,7650,full,20,6ae6208fb5c39fb0
76561198057282432,kyxsan,2,7550,4800,5000,full,20,6ae6208fb5c39fb0
76561197996678278,TeSeS,2,9300,7600,5100,full,20,6ae6208fb5c39fb0
76561198799340122," degster",2,9400,7450,7450,full,20,6ae6208fb5c39fb0
76561198920720017,Senzu,3,5100,4650,4550,full,20,6ae6208fb5c39fb0
76561198838822582,Mzinho,3,3850,600,5500,full,20,6ae6208fb5c39fb0
76561197996678278,TeSeS,2,5200,2100,5000,full,21,6ae6208fb5c39fb0
76561198838822582,Mzinho,3,5650,2900,5600,full,21,6ae6208fb5c39fb0
76561198799340122," degster",2,5550,1000,7450,full,21,6ae6208fb5c39fb0
76561198959824088,bLitz,3,2750,0,7300,full,21,6ae6208fb5c39fb0
76561198920720017,Senzu,3,2850,1950,5050,full,21,6ae6208fb5c39fb0
76561198966340160,Techno4K,3,3450,2300,5900,full,21,6ae6208fb5c39fb0
76561198053126645,NertZ,2,6100,0,5100,full,21,6ae6208fb5c39fb0
76561198160709585,sjuush,2,5300,4900,5100,full,21,6ae6208fb5c39fb0
76561199203563345,910,3,6050,3800,7650,full,21,6ae6208fb5c39fb0
76561198057282432,kyxsan,2,6550,1950,3450,semi,21,6ae6208fb5c39fb0
76561198053126645,NertZ,2,9350,4900,5100,full,22,6ae6208fb5c39fb0
76561198799340122," degster",2,7900,2600,7350,full,22,6ae6208fb5c39fb0
76561198959824088,bLitz,3,5750,5700,5050,full,22,6ae6208fb5c39fb0
76561198920720017,Senzu,3,3800,3750,3950,force-buy,22,6ae6208fb5c39fb0
76561198057282432,kyxsan,2,8750,5250,5300,full,22,6ae6208fb5c39fb0
76561198838822582,Mzinho,3,5650,4850,5050,full,22,6ae6208fb5c39fb0
76561198160709585,sjuush,2,4550,1100,5100,full,22,6ae6208fb5c39fb0
76561199203563345,910,3,5350,5250,7300,full,22,6ae6208fb5c39fb0
76561197996678278,TeSeS,2,6350,4900,5100,full,22,6ae6208fb5c39fb0
76561198966340160,Techno4K,3,4050,4050,4250,force-buy,22,6ae6208fb5c39fb0
76561199203563345,910,3,3700,1650,7150,full,23,6ae6208fb5c39fb0
76561198057282432,kyxsan,2,7000,4800,5000,full,23,6ae6208fb5c39fb0
76561197996678278,TeSeS,2,4950,2200,5100,full,23,6ae6208fb5c39fb0
76561198838822582,Mzinho,3,4200,4050,4900,full,23,6ae6208fb5c39fb0
76561198053126645,NertZ,2,8550,3600,5100,full,23,6ae6208fb5c39fb0
76561198799340122," degster",2,8900,1550,7350,full,23,6ae6208fb5c39fb0
76561198959824088,bLitz,3,3750,3700,5050,full,23,6ae6208fb5c39fb0
76561198920720017,Senzu,3,3450,1950,5050,full,23,6ae6208fb5c39fb0
76561198966340160,Techno4K,3,3400,2700,5800,full,23,6ae6208fb5c39fb0
76561198160709585,sjuush,2,6950,5100,5000,full,23,6ae6208fb5c39fb0
76561198799340122," degster",2,10950,3900,7450,full,24,6ae6208fb5c39fb0
76561198920720017,Senzu,3,4900,4750,5800,full,24,6ae6208fb5c39fb0
76561199203563345,910,3,5650,5550,7350,full,24,6ae6208fb5c39fb0
76561197996678278,TeSeS,2,6850,1200,5100,full,24,6ae6208fb5c39fb0
76561198838822582,Mzinho,3,3550,2700,5800,full,24,6ae6208fb5c39fb0
76561198053126645,NertZ,2,8450,5600,5600,full,24,6ae6208fb5c39fb0
76561198959824088,bLitz,3,3450,2700,7650,full,24,6ae6208fb5c39fb0
76561198160709585,sjuush,2,5350,5100,5000,full,24,6ae6208fb5c39fb0
76561198057282432,kyxsan,2,6000,2350,5400,full,24,6ae6208fb5c39fb0
76561198966340160,Techno4K,3,4100,4050,4250,force-buy,24,6ae6208fb5c39fb0
76561198920720017,Senzu,3,10000,4850,5050,full,25,6ae6208fb5c39fb0
76561199203563345,910,3,10000,7450,7650,full,25,6ae6208fb5c39fb0
76561198057282432,kyxsan,2,10000,5100,5100,full,25,6ae6208fb5c39fb0
76561197996678278,TeSeS,2,10000,4900,5100,full,25,6ae6208fb5c39fb0
76561198838822582,Mzinho,3,10000,5200,5400,full,25,6ae6208fb5c39fb0
76561198966340160,Techno4K,3,10000,5350,5550,full,25,6ae6208fb5c39fb0
76561198053126645,NertZ,2,10000,4900,5100,full,25,6ae6208fb5c39fb0
76561198799340122," degster",2,10000,6850,7050,full,25,6ae6208fb5c39fb0
76561198959824088,bLitz,3,10000,6700,6900,full,25,6ae6208fb5c39fb0
76561198160709585,sjuush,2,10000,4900,5100,full,25,6ae6208fb5c39fb0
76561198959824088,bLitz,3,5300,4850,5400,full,26,6ae6208fb5c39fb0
76561199203563345,910,3,4450,4350,6400,full,26,6ae6208fb5c39fb0
76561198160709585,sjuush,2,8350,4900,5100,full,26,6ae6208fb5c39fb0
76561198920720017,Senzu,3,7650,6700,5050,full,26,6ae6208fb5c39fb0
76561198057282432,kyxsan,2,8150,4800,5000,full,26,6ae6208fb5c39fb0
76561197996678278,TeSeS,2,8650,4800,5000,full,26,6ae6208fb5c39fb0
76561198838822582,Mzinho,3,7000,5600,5800,full,26,6ae6208fb5c39fb0
76561198966340160,Techno4K,3,6550,5250,5450,full,26,6ae6208fb5c39fb0
76561198053126645,NertZ,2,9550,3200,5100,full,26,6ae6208fb5c39fb0
76561198799340122," degster",2,6500,2600,7350,full,26,6ae6208fb5c39fb0
76561198838822582,Mzinho,3,3800,3700,5700,full,27,6ae6208fb5c39fb0
76561198966340160,Techno4K,3,4000,3850,4050,force-buy,27,6ae6208fb5c39fb0
76561198160709585,sjuush,2,6950,1800,5600,full,27,6ae6208fb5c39fb0
76561198920720017,Senzu,3,3350,3200,5900,full,27,6ae6208fb5c39fb0
76561199203563345,910,3,2500,2400,6650,full,27,6ae6208fb5c39fb0
76561198057282432,kyxsan,2,7150,2550,5300,full,27,6ae6208fb5c39fb0
76561198053126645,NertZ,2,10750,2650,5400,full,27,6ae6208fb5c39fb0
76561198799340122," degster",2,7400,4450,7350,full,27,6ae6208fb5c39fb0
76561198959824088,bLitz,3,2850,1900,3950,semi,27,6ae6208fb5c39fb0
76561197996678278,TeSeS,2,7350,5600,5300,full,27,6ae6208fb5c39fb0
76561198160709585,sjuush,3,10000,5250,5450,full,28,6ae6208fb5c39fb0
76561198920720017,Senzu,2,10000,4900,5100,full,28,6ae6208fb5c39fb0
76561199203563345,910,2,10000,6850,7050,full,28,6ae6208fb5c39fb0
76561198838822582,Mzinho,2,10000,4900,5100,full,28,6ae6208fb5c39fb0
76561198966340160,Techno4K,2,10000,4800,5000,full,28,6ae6208fb5c39fb0
76561198799340122," degster",3,10000,6750,7150,full,28,6ae6208fb5c39fb0
76561198959824088,bLitz,2,10000,4800,5000,full,28,6ae6208fb5c39fb0
76561198057282432,kyxsan,3,10000,5250,5450,full,28,6ae6208fb5c39fb0
76561197996678278,TeSeS,3,10000,5150,5150,full,28,6ae6208fb5c39fb0
76561198053126645,NertZ,3,10000,4950,5150,full,28,6ae6208fb5c39fb0
76561198799340122," degster",3,5150,1200,7650,full,29,6ae6208fb5c39fb0
76561198920720017,Senzu,2,8600,3600,5200,full,29,6ae6208fb5c39fb0
76561198838822582,Mzinho,2,9000,700,5000,full,29,6ae6208fb5c39fb0
76561198966340160,Techno4K,2,9000,1700,5400,full,29,6ae6208fb5c39fb0
76561198053126645,NertZ,3,6950,6700,6900,full,29,6ae6208fb5c39fb0
76561198959824088,bLitz,2,9300,800,5000,full,29,6ae6208fb5c39fb0
76561198160709585,sjuush,3,6650,4750,5150,full,29,6ae6208fb5c39fb0
76561199203563345,910,2,6650,4800,5000,full,29,6ae6208fb5c39fb0
76561198057282432,kyxsan,3,6650,4850,5050,full,29,6ae6208fb5c39fb0
76561197996678278,TeSeS,3,7050,5550,5550,full,29,6ae6208fb5c39fb0
76561199203563345,910,2,4650,2600,7350,full,30,6ae6208fb5c39fb0
76561197996678278,TeSeS,3,5000,4950,5150,full,30,6ae6208fb5c39fb0
76561198966340160,Techno4K,2,9300,8100,5400,full,30,6ae6208fb5c39fb0
76561198799340122," degster",3,7450,7450,7950,full,30,6ae6208fb5c39fb0
76561198920720017,Senzu,2,7000,5800,5600,full,30,6ae6208fb5c39fb0
76561198057282432,kyxsan,3,6200,6200,6200,full,30,6ae6208fb5c39fb0
76561198838822582,Mzinho,2,10300,7450,5400,full,30,6ae6208fb5c39fb0
76561198053126645,NertZ,3,3750,3700,6200,full,30,6ae6208fb5c39fb0
76561198959824088,bLitz,2,10800,4800,5000,full,30,6ae6208fb5c39fb0
76561198160709585,sjuush,3,6300,5800,5700,full,30,6ae6208fb5c39fb0
76561198160709585,sjuush,3,10000,4950,5150,full,31,6ae6208fb5c39fb0
76561198920720017,Senzu,2,10000,4900,5100,full,31,6ae6208fb5c39fb0
76561199203563345,910,2,10000,6850,7050,full,31,6ae6208fb5c39fb0
76561197996678278,TeSeS,3,10000,5350,5550,full,31,6ae6208fb5c39fb0
76561198053126645,NertZ,3,10000,4950,5150,full,31,6ae6208fb5c39fb0
76561198959824088,bLitz,2,10000,4900,5100,full,31,6ae6208fb5c39fb0
76561198057282432,kyxsan,3,10000,5250,5450,full,31,6ae6208fb5c39fb0
76561198838822582,Mzinho,2,10000,4900,5100,full,31,6ae6208fb5c39fb0
76561198966340160,Techno4K,2,10000,4800,5000,full,31,6ae6208fb5c39fb0
76561198799340122," degster",3,10000,7050,7250,full,31,6ae6208fb5c39fb0
76561198920720017,Senzu,2,8900,4900,5100,full,32,6ae6208fb5c39fb0
76561199203563345,910,2,6650,1600,7350,full,32,6ae6208fb5c39fb0
76561198057282432,kyxsan,3,6650,5250,5450,full,32,6ae6208fb5c39fb0
76561198966340160,Techno4K,2,9000,4800,5000,full,32,6ae6208fb5c39fb0
76561198799340122," degster",3,4950,800,7250,full,32,6ae6208fb5c39fb0
76561197996678278,TeSeS,3,6850,850,5900,full,32,6ae6208fb5c39fb0
76561198838822582,Mzinho,2,8600,4900,5100,full,32,6ae6208fb5c39fb0
76561198053126645,NertZ,3,6950,5350,5550,full,32,6ae6208fb5c39fb0
76561198959824088,bLitz,2,9200,1400,5000,full,32,6ae6208fb5c39fb0
76561198160709585,sjuush,3,7250,4950,5150,full,32,6ae6208fb5c39fb0
76561198160709585,sjuush,3,4700,4400,6400,full,33,6ae6208fb5c39fb0
76561198920720017,Senzu,2,7500,6450,7650,full,33,6ae6208fb5c39fb0
76561197996678278,TeSeS,3,8400,6350,6400,full,33,6ae6208fb5c39fb0
76561198838822582,Mzinho,2,7800,4900,5100,full,33,6ae6208fb5c39fb0
76561198053126645,NertZ,3,4300,4150,6400,full,33,6ae6208fb5c39fb0
76561198799340122," degster",3,6550,6100,7850,full,33,6ae6208fb5c39fb0
76561198959824088,bLitz,2,11600,1900,5600,full,33,6ae6208fb5c39fb0
76561199203563345,910,2,8550,1100,7350,full,33,6ae6208fb5c39fb0
76561198057282432,kyxsan,3,3800,3000,5900,full,33,6ae6208fb5c39fb0
76561198966340160,Techno4K,2,7700,7300,5400,full,33,6ae6208fb5c39fb0
76561199203563345,910,3,10000,6600,7200,full,34,6ae6208fb5c39fb0
76561197996678278,TeSeS,2,10000,4900,4800,full,34,6ae6208fb5c39fb0
76561198838822582,Mzinho,3,10000,5600,5800,full,34,6ae6208fb5c39fb0
76561198053126645,NertZ,2,10000,4900,5100,full,34,6ae6208fb5c39fb0
76561198160709585,sjuush,2,10000,4900,5100,full,34,6ae6208fb5c39fb0
76561198920720017,Senzu,3,10000,4850,5050,full,34,6ae6208fb5c39fb0
76561198057282432,kyxsan,2,10000,4800,5000,full,34,6ae6208fb5c39fb0
76561198966340160,Techno4K,3,10000,5250,5450,full,34,6ae6208fb5c39fb0
76561198799340122," degster",2,10000,6850,7050,full,34,6ae6208fb5c39fb0
76561198959824088,bLitz,3,10000,5250,5450,full,34,6ae6208fb5c39fb0
