frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
23583,19126,3,jL,76561198176878303,2,Natus Vincere,kyxsan,76561198057282432,3,HEROIC,w0nderful,76561199063068840,2,Natus Vincere,MAC-10,smg,1,0,1,0,0,0,436.713593,-868.792908,-391.968750,0,0,551.240906,-814.203674,-399.968750,0,1,0,29.490307,-1209.799438,-415.968750,0,0,0,0,3.166045,d04c778ce7c7c19d
23642,19174,3,jL,76561198176878303,2,Natus Vincere,sjuush,76561198160709585,3,HEROIC,w0nderful,76561199063068840,2,Natus Vincere,MAC-10,smg,1,0,1,0,0,0,579.523621,-887.586731,-399.968750,0,0,636.086060,-1107.733765,-415.968750,0,1,0,187.603882,-1264.950439,-415.968750,0,0,0,0,5.818786,d04c778ce7c7c19d
23815,19328,3,iM,76561198050250233,2,Natus Vincere," degster",76561198799340122,3,HEROIC,,0,0,,Galil AR,rifle,1,0,0,0,0,0,512.631714,-1267.826660,-415.968750,0,0,1076.739990,-338.695068,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.565893,d04c778ce7c7c19d
23966,19458,3,jL,76561198176878303,2,Natus Vincere,TeSeS,76561197996678278,3,HEROIC,,0,0,,MAC-10,smg,1,0,0,0,0,0,935.125000,-820.351929,-415.968750,0,0,810.112854,-583.239563,-399.968262,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.793034,d04c778ce7c7c19d
26099,21342,3,w0nderful,76561199063068840,2,Natus Vincere,NertZ,76561198053126645,3,HEROIC,iM,76561198050250233,2,Natus Vincere,Galil AR,rifle,0,0,0,0,0,0,-212.298096,-1051.685791,-415.968750,0,0,-26.013733,-440.800720,-415.468750,0,0,0,972.355164,-345.861206,-127.968750,0,0,0,0,16.224197,d04c778ce7c7c19d
32915,26659,4,b1t,76561198246607476,2,Natus Vincere,kyxsan,76561198057282432,3,HEROIC,,0,0,,Galil AR,rifle,1,0,0,0,0,0,1092.734497,-1026.685669,-767.968750,0,0,1463.425903,-953.887451,-767.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.595393,d04c778ce7c7c19d
33128,26839,4,b1t,76561198246607476,2,Natus Vincere,TeSeS,76561197996678278,3,HEROIC,,0,0,,Galil AR,rifle,1,0,0,0,0,0,863.498962,-984.314575,-767.968750,0,0,866.275391,-371.597046,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.531252,d04c778ce7c7c19d
33226,26917,4,w0nderful,76561199063068840,2,Natus Vincere," degster",76561198799340122,3,HEROIC,,0,0,,Galil AR,rifle,1,0,0,0,0,0,146.970352,-2067.700439,-415.968750,0,0,1908.014038,-1767.243652,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,45.385551,d04c778ce7c7c19d
36651,29865,4,World,0,0,,jL,76561198176878303,2,Natus Vincere,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,1950.635132,-814.441956,-343.367126,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,d04c778ce7c7c19d
46051,37442,5,sjuush,76561198160709585,3,HEROIC,w0nderful,76561199063068840,2,Natus Vincere,,0,0,,M4A4,rifle,1,0,0,0,0,0,1547.177246,-2130.470947,-639.968750,0,0,1529.071777,-2415.007568,-559.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.533967,d04c778ce7c7c19d
46301,37658,5,iM,76561198050250233,2,Natus Vincere,sjuush,76561198160709585,3,HEROIC,jL,76561198176878303,2,Natus Vincere,AK-47,rifle,1,0,0,0,0,0,1350.938110,-2443.223145,-439.254517,0,0,1551.651978,-2399.174805,-559.968750,0,0,0,-1202.146118,-1261.327026,-319.968750,1,0,0,0,6.023905,d04c778ce7c7c19d
46405,37752,5,b1t,76561198246607476,2,Natus Vincere,kyxsan,76561198057282432,3,HEROIC,,0,0,,M4A4,rifle,0,0,0,0,0,0,905.832275,-1669.550537,-415.968750,0,0,786.485046,-1727.724121,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,3.398260,d04c778ce7c7c19d
47100,38366,5,jL,76561198176878303,2,Natus Vincere,NertZ,76561198053126645,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1243.066772,-1183.914062,-367.123779,0,0,-351.063477,-875.814514,-171.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.341839,d04c778ce7c7c19d
47185,38440,5,b1t,76561198246607476,2,Natus Vincere,TeSeS,76561197996678278,3,HEROIC,,0,0,,M4A4,rifle,1,0,0,0,0,0,451.592773,-1391.014038,-415.968750,0,0,-427.004883,-990.138733,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.507524,d04c778ce7c7c19d
50416,41314,5," degster",76561198799340122,3,HEROIC,iM,76561198050250233,2,Natus Vincere,sjuush,76561198160709585,3,HEROIC,P250,pistol,1,0,0,0,0,0,1668.323730,-1646.141479,-415.968750,0,0,1204.675293,-2125.888916,-407.968750,0,0,0,1551.651978,-2399.174805,-559.968750,0,0,0,0,16.970789,d04c778ce7c7c19d
61019,49927,6," degster",76561198799340122,3,HEROIC,iM,76561198050250233,2,Natus Vincere,,0,0,,AWP,sniper,0,0,0,0,0,0,1404.942383,-2447.967529,-475.257324,0,0,664.329346,-1845.840210,-407.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.335688,d04c778ce7c7c19d
61173,50059,6,jL,76561198176878303,2,Natus Vincere,NertZ,76561198053126645,3,HEROIC,,0,0,,AK-47,rifle,0,0,0,0,0,0,507.969299,-1234.018921,-415.968750,0,0,984.714355,-898.594238,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.588526,d04c778ce7c7c19d
61330,50190,6,kyxsan,76561198057282432,3,HEROIC,b1t,76561198246607476,2,Natus Vincere,TeSeS,76561197996678278,3,HEROIC,M4A4,rifle,1,0,0,0,0,0,1216.241455,-476.575073,-415.968750,0,0,836.764587,549.187317,-458.390625,1,0,0,293.360229,-1313.392334,-767.468750,0,0,0,0,27.895100,d04c778ce7c7c19d
61386,50236,6,sjuush,76561198160709585,3,HEROIC,jL,76561198176878303,2,Natus Vincere,NertZ,76561198053126645,3,HEROIC,M4A4,rifle,0,0,0,0,0,0,353.087219,-611.777588,-415.968750,0,0,645.030884,-1159.781982,-415.968750,0,0,0,984.714355,-898.594238,-127.968750,1,1,0,0,15.771297,d04c778ce7c7c19d
61462,50297,6,w0nderful,76561199063068840,2,Natus Vincere,sjuush,76561198160709585,3,HEROIC,jL,76561198176878303,2,Natus Vincere,AK-47,rifle,0,0,0,0,0,0,380.643433,-951.661865,-391.968750,0,0,337.678009,-652.584412,-415.968750,0,0,0,645.264465,-1159.658691,-415.968750,1,0,0,0,7.698750,d04c778ce7c7c19d
61996,50754,6,TeSeS,76561197996678278,3,HEROIC,Aleksib,76561198013243326,2,Natus Vincere,kyxsan,76561198057282432,3,HEROIC,M4A4,rifle,1,0,0,0,0,0,578.959412,-1253.972900,-415.968750,0,0,781.742859,-770.033447,-399.968262,0,0,0,999.098694,-367.568298,-127.968750,0,0,0,0,13.330029,d04c778ce7c7c19d
62018,50775,6,kyxsan,76561198057282432,3,HEROIC,w0nderful,76561199063068840,2,Natus Vincere,TeSeS,76561197996678278,3,HEROIC,M4A4,rifle,1,0,0,0,0,0,956.498230,-347.052124,-127.968750,0,0,739.127563,-567.706482,-399.968262,0,0,0,575.838684,-1252.494751,-415.968750,0,0,0,0,10.557207,d04c778ce7c7c19d
69070,56091,7,w0nderful,76561199063068840,2,Natus Vincere," degster",76561198799340122,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,-70.708435,-533.021362,-415.968750,0,0,229.219955,-83.463989,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.732205,d04c778ce7c7c19d
69314,56297,7,w0nderful,76561199063068840,2,Natus Vincere,TeSeS,76561197996678278,3,HEROIC,,0,0,,AK-47,rifle,0,0,0,0,0,0,9.954898,-460.294495,-415.968750,0,0,336.379639,105.875153,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.602455,d04c778ce7c7c19d
71112,57832,7,NertZ,76561198053126645,3,HEROIC,b1t,76561198246607476,2,Natus Vincere,,0,0,,AK-47,rifle,1,0,0,0,0,0,1477.800781,-1593.712280,-415.968750,0,0,1367.439697,-1377.959961,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.176900,d04c778ce7c7c19d
71421,58110,7,kyxsan,76561198057282432,3,HEROIC,w0nderful,76561199063068840,2,Natus Vincere,,0,0,,M4A4,rifle,0,0,0,0,0,0,634.972778,359.727600,-553.893738,0,0,936.499207,-268.001831,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.754742,d04c778ce7c7c19d
71455,58138,7,jL,76561198176878303,2,Natus Vincere,NertZ,76561198053126645,3,HEROIC,,0,0,,AK-47,rifle,0,0,0,0,0,0,1444.485718,-467.096680,-415.968750,0,0,1406.835327,-1479.237549,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,25.699514,d04c778ce7c7c19d
71531,58201,7,sjuush,76561198160709585,3,HEROIC,iM,76561198050250233,2,Natus Vincere,,0,0,,M4A4,rifle,1,0,0,0,0,0,1445.360229,-2437.145264,-502.202637,0,0,1321.036743,-2297.327148,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.321907,d04c778ce7c7c19d
71965,58574,7,Aleksib,76561198013243326,2,Natus Vincere,sjuush,76561198160709585,3,HEROIC,iM,76561198050250233,2,Natus Vincere,AK-47,rifle,0,0,0,0,0,0,401.969666,-1744.421387,-415.968750,0,0,1268.968750,-2320.006592,-415.968750,0,0,0,1320.685059,-2297.567139,-415.968750,0,0,0,0,26.429102,d04c778ce7c7c19d
74451,60787,7,Aleksib,76561198013243326,2,Natus Vincere,kyxsan,76561198057282432,3,HEROIC,,0,0,,AK-47,rifle,0,0,0,0,0,0,285.672974,-944.046387,-391.968750,0,0,449.870087,-868.449341,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.586350,d04c778ce7c7c19d
83775,67952,8,jL,76561198176878303,2,Natus Vincere,sjuush,76561198160709585,3,HEROIC,,0,0,,AK-47,rifle,0,0,0,0,0,0,449.387878,-1339.655640,-415.968750,0,0,967.622253,-829.759094,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.862238,d04c778ce7c7c19d
84417,68483,8,jL,76561198176878303,2,Natus Vincere,kyxsan,76561198057282432,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,511.290863,-1216.453857,-415.968750,0,0,771.581238,-1724.125610,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,14.481358,d04c778ce7c7c19d
92003,74493,9,NertZ,76561198053126645,3,HEROIC,b1t,76561198246607476,2,Natus Vincere,,0,0,,HE Grenade,grenade,0,0,0,0,0,0,663.434631,-1982.744507,-415.968750,0,0,189.841980,-1445.367554,-54.187988,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,20.361977,d04c778ce7c7c19d
93369,75634,9,w0nderful,76561199063068840,2,Natus Vincere,NertZ,76561198053126645,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,160.031036,-1077.799438,-415.968750,0,0,401.270569,-985.131104,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.659755,d04c778ce7c7c19d
93466,75718,9,w0nderful,76561199063068840,2,Natus Vincere,kyxsan,76561198057282432,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,199.049042,-1116.405640,-415.968750,0,0,392.406525,-906.582520,-391.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.275966,d04c778ce7c7c19d
94029,76188,9,jL,76561198176878303,2,Natus Vincere,sjuush,76561198160709585,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,-239.967346,-1359.044922,-415.968750,0,0,223.972137,-1189.122314,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.564981,d04c778ce7c7c19d
95018,77050,9,iM,76561198050250233,2,Natus Vincere," degster",76561198799340122,3,HEROIC,,0,0,,AK-47,rifle,0,0,0,0,0,0,1293.457031,-1383.317749,-415.968750,0,0,1398.879150,-634.164490,-222.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.821077,d04c778ce7c7c19d
95821,77731,9,jL,76561198176878303,2,Natus Vincere,TeSeS,76561197996678278,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1083.405273,-966.342834,-415.968750,0,0,-897.018066,-1025.653564,-413.968689,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.975276,d04c778ce7c7c19d
100591,81174,10,kyxsan,76561198057282432,3,HEROIC,iM,76561198050250233,2,Natus Vincere,,0,0,,M4A1,rifle,0,0,0,0,0,0,245.431625,-1831.978027,-415.968750,0,0,348.333405,-1963.362915,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.268197,d04c778ce7c7c19d
101118,81621,10,w0nderful,76561199063068840,2,Natus Vincere,kyxsan,76561198057282432,3,HEROIC,,0,0,,AWP,sniper,0,0,0,0,0,0,27.328232,-2016.455566,-415.968750,0,0,271.895874,-1907.701904,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.796041,d04c778ce7c7c19d
103546,83734,10,b1t,76561198246607476,2,Natus Vincere,sjuush,76561198160709585,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,543.887695,-824.492249,-399.968750,0,0,661.897095,-1751.616089,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,23.746830,d04c778ce7c7c19d
103707,83874,10,TeSeS,76561197996678278,3,HEROIC,b1t,76561198246607476,2,Natus Vincere,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,697.827148,-1737.442505,-415.968750,0,0,749.350708,-784.547607,-399.968262,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,24.252655,d04c778ce7c7c19d
103816,83962,10,w0nderful,76561199063068840,2,Natus Vincere,NertZ,76561198053126645,3,HEROIC,iM,76561198050250233,2,Natus Vincere,AWP,sniper,0,1,0,0,0,0,415.646454,-2245.776123,-415.968750,0,0,1217.368164,-1397.995117,-415.968750,0,0,0,348.261505,-1962.970703,-415.968750,0,0,0,0,29.813774,d04c778ce7c7c19d
103920,84046,10,Aleksib,76561198013243326,2,Natus Vincere,TeSeS,76561197996678278,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,583.247620,-823.001404,-399.968750,0,0,679.891418,-1702.749512,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,22.483841,d04c778ce7c7c19d
107321,87020,10,w0nderful,76561199063068840,2,Natus Vincere," degster",76561198799340122,3,HEROIC,jL,76561198176878303,2,Natus Vincere,AWP,sniper,0,0,0,0,0,0,2341.998535,-478.452148,-343.559937,0,1,3230.221436,-709.415894,-343.968750,0,1,0,1511.495483,-488.288513,-415.968750,0,0,0,0,23.312021,d04c778ce7c7c19d
107363,87053,10,World,0,0,,jL,76561198176878303,2,Natus Vincere,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,1637.315552,-497.631836,-330.953125,1,1,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,d04c778ce7c7c19d
107363,87053,10,World,0,0,,Aleksib,76561198013243326,2,Natus Vincere,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,1885.807251,-1192.731567,-344.343750,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,d04c778ce7c7c19d
107363,87053,10,World,0,0,,w0nderful,76561199063068840,2,Natus Vincere,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,2364.352783,-526.093140,-335.969055,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,d04c778ce7c7c19d
115337,93182,11,b1t,76561198246607476,2,Natus Vincere,sjuush,76561198160709585,3,HEROIC,jL,76561198176878303,2,Natus Vincere,AK-47,rifle,0,0,1,0,0,0,1320.472046,-438.401978,-415.968750,0,0,1165.415283,-448.401672,-197.156250,1,1,0,-430.081909,-966.177551,-415.968750,0,0,0,0,7.073909,d04c778ce7c7c19d
115978,93734,11,iM,76561198050250233,2,Natus Vincere,TeSeS,76561197996678278,3,HEROIC,,0,0,,AK-47,rifle,0,0,0,0,0,0,484.555481,-2288.904785,-415.968750,0,0,1062.994751,-2365.108154,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.808545,d04c778ce7c7c19d
116015,93770,11,NertZ,76561198053126645,3,HEROIC,w0nderful,76561199063068840,2,Natus Vincere,,0,0,,MP9,smg,0,0,0,0,0,0,1143.479126,-774.363525,-415.968750,0,0,1101.357178,-647.236145,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,3.404389,d04c778ce7c7c19d
116022,93776,11,kyxsan,76561198057282432,3,HEROIC,iM,76561198050250233,2,Natus Vincere,,0,0,,MP9,smg,1,0,0,0,0,0,1314.690674,-2407.224365,-415.968750,0,0,484.929626,-2285.854004,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,21.300310,d04c778ce7c7c19d
116113,93849,11,b1t,76561198246607476,2,Natus Vincere," degster",76561198799340122,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,1619.968384,-389.475464,-415.968750,0,0,1337.780884,-582.383789,-239.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.595644,d04c778ce7c7c19d
116258,93976,11,b1t,76561198246607476,2,Natus Vincere,NertZ,76561198053126645,3,HEROIC,w0nderful,76561199063068840,2,Natus Vincere,AK-47,rifle,0,0,0,0,0,0,1613.649902,-391.756714,-415.968750,0,0,1141.507080,-682.802673,-415.968750,0,0,0,1101.506836,-647.196106,-415.968750,1,1,0,0,14.088915,d04c778ce7c7c19d
116294,94007,11,kyxsan,76561198057282432,3,HEROIC,b1t,76561198246607476,2,Natus Vincere,NertZ,76561198053126645,3,HEROIC,MP9,smg,1,1,0,0,0,0,855.510193,-2321.953369,-415.968750,0,0,1611.518433,-388.777466,-415.968750,0,0,0,1141.507080,-682.802673,-415.968750,1,0,0,0,52.717484,d04c778ce7c7c19d
119535,96905,11,Aleksib,76561198013243326,2,Natus Vincere,kyxsan,76561198057282432,3,HEROIC,iM,76561198050250233,2,Natus Vincere,AK-47,rifle,0,0,0,0,0,0,673.587585,-606.835571,-415.968750,0,0,995.584473,-394.457092,-127.968750,0,0,0,484.961365,-2285.569580,-415.968750,0,0,0,0,12.199465,d04c778ce7c7c19d
123498,99692,12," degster",76561198799340122,3,HEROIC,b1t,76561198246607476,2,Natus Vincere,,0,0,,AWP,sniper,0,0,0,0,0,0,841.451172,-2145.830811,-415.968750,0,0,-39.033447,-1845.117432,-43.009644,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.414509,d04c778ce7c7c19d
128300,103814,12,iM,76561198050250233,2,Natus Vincere,TeSeS,76561197996678278,3,HEROIC,,0,0,,AK-47,rifle,0,0,0,0,0,0,1401.563599,-1435.789429,-415.968750,0,0,1056.417603,-762.957764,-239.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.788641,d04c778ce7c7c19d
129146,104518,12,NertZ,76561198053126645,3,HEROIC,iM,76561198050250233,2,Natus Vincere,,0,0,,M4A1,rifle,1,0,0,0,0,0,522.010193,-1635.826660,-415.968750,0,1,924.200623,-1603.655518,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.255965,d04c778ce7c7c19d
129164,104535,12,w0nderful,76561199063068840,2,Natus Vincere,sjuush,76561198160709585,3,HEROIC,jL,76561198176878303,2,Natus Vincere,AK-47,rifle,1,0,1,0,0,0,143.136551,-1326.895752,-415.968750,0,0,919.796143,-1178.137573,-414.968750,0,0,0,283.164307,-1270.630981,-415.968750,0,0,0,0,20.085409,d04c778ce7c7c19d
129390,104737,12,jL,76561198176878303,2,Natus Vincere,NertZ,76561198053126645,3,HEROIC,iM,76561198050250233,2,Natus Vincere,AK-47,rifle,1,0,0,0,0,0,698.809265,-1240.672119,-415.968750,0,0,520.554932,-1636.788086,-415.968750,0,1,0,924.200623,-1603.655518,-415.968750,1,1,0,0,11.033847,d04c778ce7c7c19d
129472,104809,12,kyxsan,76561198057282432,3,HEROIC,jL,76561198176878303,2,Natus Vincere,,0,0,,M4A4,rifle,0,0,0,0,0,0,290.554260,-907.015442,-127.968750,0,0,718.042053,-1206.660400,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,15.149772,d04c778ce7c7c19d
129526,104855,12,kyxsan,76561198057282432,3,HEROIC,w0nderful,76561199063068840,2,Natus Vincere,sjuush,76561198160709585,3,HEROIC,M4A4,rifle,1,0,0,0,0,0,309.861877,-879.337097,-127.968750,0,0,617.706726,-1223.672119,-415.968750,0,0,0,919.796143,-1178.137573,-414.968750,0,1,0,0,13.817559,d04c778ce7c7c19d
129631,104953,12,Aleksib,76561198013243326,2,Natus Vincere,kyxsan,76561198057282432,3,HEROIC,w0nderful,76561199063068840,2,Natus Vincere,AK-47,rifle,0,0,0,0,0,0,643.222656,-1217.790894,-415.968750,0,0,298.234741,-934.795532,-127.968750,0,0,0,617.278381,-1224.300171,-415.968750,1,0,0,0,13.443934,d04c778ce7c7c19d
130099,105370,12," degster",76561198799340122,3,HEROIC,Aleksib,76561198013243326,2,Natus Vincere,,0,0,,AWP,sniper,0,0,0,0,0,0,974.549805,-494.829224,-127.968750,0,0,791.040222,-769.129517,-399.968262,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.909586,d04c778ce7c7c19d
138364,112318,13,NertZ,76561198053126645,2,HEROIC,w0nderful,76561199063068840,3,Natus Vincere,,0,0,,Glock-18,pistol,0,0,0,0,0,0,1591.762207,-682.661804,-415.968750,0,0,1161.915283,-247.043945,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.463631,d04c778ce7c7c19d
138401,112353,13,b1t,76561198246607476,3,Natus Vincere,TeSeS,76561197996678278,2,HEROIC,,0,0,,USP-S,pistol,1,0,0,0,0,0,986.822266,127.710518,-415.319092,0,0,1279.599731,-667.376526,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.484612,d04c778ce7c7c19d
139341,113174,13," degster",76561198799340122,2,HEROIC,Aleksib,76561198013243326,3,Natus Vincere,,0,0,,P250,pistol,1,0,0,0,0,0,982.945190,-1553.849731,-415.968750,0,0,795.232605,-1755.156738,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.927479,d04c778ce7c7c19d
139739,113524,13,iM,76561198050250233,3,Natus Vincere,kyxsan,76561198057282432,2,HEROIC,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,449.733551,-816.189209,-391.968750,0,0,702.161377,-1208.475098,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.983794,d04c778ce7c7c19d
140176,113910,13,iM,76561198050250233,3,Natus Vincere," degster",76561198799340122,2,HEROIC,jL,76561198176878303,3,Natus Vincere,Dual Berettas,pistol,0,0,0,0,0,0,789.752930,-1219.601929,-415.968750,0,0,575.267944,-1432.872925,-415.968750,0,1,0,1081.602417,-461.428955,-127.968750,0,0,1,0,7.701166,d04c778ce7c7c19d
