steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198113666193," ZywOo",3,6350,500,5600,full,8,2740f54047c83411
76561197989744167,apEX,3,10150,800,5700,full,8,2740f54047c83411
76561198063336407,Spinx,3,8350,5000,5400,full,8,2740f54047c83411
76561199009468655,ztr,2,3000,1650,1650,semi,8,2740f54047c83411
76561198014259134,FL4MUS,2,2950,1450,1450,semi,8,2740f54047c83411
76561198316706174,Tauson,2,2950,1450,1450,semi,8,2740f54047c83411
76561198098071693,sl3nd,2,3350,1800,1800,semi,8,2740f54047c83411
76561198155754447,volt,2,5650,4900,5100,full,9,2740f54047c83411
76561197973140692,mezii,3,10800,800,6100,full,9,2740f54047c83411
76561198014259134,FL4MUS,2,4900,4900,5100,full,9,2740f54047c83411
76561198098071693,sl3nd,2,4950,4800,5000,full,9,2740f54047c83411
76561197989744167,apEX,3,12600,800,5700,full,9,2740f54047c83411
76561199009468655,ztr,2,4750,4600,4800,full,9,2740f54047c83411
76561198316706174,Tauson,2,4900,4800,5000,full,9,2740f54047c83411
76561197978835160," flameZ",3,8400,2700,5600,full,9,2740f54047c83411
76561198113666193," ZywOo",3,9400,5450,7850,full,9,2740f54047c83411
76561198063336407,Spinx,3,6900,700,5600,full,9,2740f54047c83411
76561198155754447,volt,2,4150,2000,1700,semi,10,2740f54047c83411
76561199009468655,ztr,2,3550,2050,2050,semi,10,2740f54047c83411
76561198316706174,Tauson,2,3500,1800,1800,semi,10,2740f54047c83411
76561198063336407,Spinx,3,9450,1100,5700,full,10,2740f54047c83411
76561197973140692,mezii,3,13850,300,6100,full,10,2740f54047c83411
76561198014259134,FL4MUS,2,3400,2250,2250,semi,10,2740f54047c83411
76561197978835160," flameZ",3,9250,1100,5600,full,10,2740f54047c83411
76561198113666193," ZywOo",3,7300,1450,7850,full,10,2740f54047c83411
76561198098071693,sl3nd,2,3850,1850,1850,semi,10,2740f54047c83411
76561197989744167,apEX,3,15350,5300,5500,full,10,2740f54047c83411
76561198014259134,FL4MUS,2,4550,4400,4600,full,11,2740f54047c83411
76561198316706174,Tauson,2,5100,4800,5000,full,11,2740f54047c83411
76561198098071693,sl3nd,2,5700,4800,5000,full,11,2740f54047c83411
76561198063336407,Spinx,3,11900,5600,5800,full,11,2740f54047c83411
76561198155754447,volt,2,5850,4800,5000,full,11,2740f54047c83411
76561199009468655,ztr,2,4900,4800,5000,full,11,2740f54047c83411
76561197978835160," flameZ",3,11700,1300,5600,full,11,2740f54047c83411
76561198113666193," ZywOo",3,9400,500,7850,full,11,2740f54047c83411
76561197989744167,apEX,3,13300,1200,5600,full,11,2740f54047c83411
76561197973140692,mezii,3,16000,5600,5800,full,11,2740f54047c83411
76561198155754447,volt,2,4450,4400,4600,full,12,2740f54047c83411
76561198316706174,Tauson,2,3700,3700,3900,force-buy,12,2740f54047c83411
76561198098071693,sl3nd,2,4300,4300,4500,full,12,2740f54047c83411
76561198063336407,Spinx,3,10150,1500,5900,full,12,2740f54047c83411
76561197973140692,mezii,3,13650,2000,6100,full,12,2740f54047c83411
76561199009468655,ztr,2,3500,3500,3700,force-buy,12,2740f54047c83411
76561198014259134,FL4MUS,2,3850,3700,3900,force-buy,12,2740f54047c83411
76561197978835160," flameZ",3,13650,13550,5900,full,12,2740f54047c83411
76561198113666193," ZywOo",3,12350,7100,7950,full,12,2740f54047c83411
76561197989744167,apEX,3,15650,4900,6100,full,12,2740f54047c83411
76561198113666193," ZywOo",2,800,650,950,pistol,13,2740f54047c83411
76561198155754447,volt,3,800,700,900,pistol,13,2740f54047c83411
76561199009468655,ztr,3,800,800,1000,pistol,13,2740f54047c83411
76561198316706174,Tauson,3,800,650,850,pistol,13,2740f54047c83411
76561198098071693,sl3nd,3,800,650,850,pistol,13,2740f54047c83411
76561197989744167,apEX,2,800,800,500,pistol,13,2740f54047c83411
76561198063336407,Spinx,2,800,650,850,pistol,13,2740f54047c83411
76561197973140692,mezii,2,800,650,850,pistol,13,2740f54047c83411
76561198014259134,FL4MUS,3,800,650,850,pistol,13,2740f54047c83411
76561197978835160," flameZ",2,800,650,850,pistol,13,2740f54047c83411
76561197973140692,mezii,2,3950,3800,4000,full,14,2740f54047c83411
76561199009468655,ztr,3,2200,2200,2400,force-buy,14,2740f54047c83411
76561198014259134,FL4MUS,3,2050,1900,2100,force-buy,14,2740f54047c83411
76561198316706174,Tauson,3,2050,1900,2100,force-buy,14,2740f54047c83411
76561197978835160," flameZ",2,4250,4200,4800,full,14,2740f54047c83411
76561198113666193," ZywOo",2,3650,3550,4200,full,14,2740f54047c83411
76561198098071693,sl3nd,3,2050,1600,2450,semi,14,2740f54047c83411
76561197989744167,apEX,2,3800,3700,4000,full,14,2740f54047c83411
76561198063336407,Spinx,2,3650,3500,3700,semi,14,2740f54047c83411
76561198155754447,volt,3,2000,2000,2700,force-buy,14,2740f54047c83411
76561198155754447,volt,3,3250,1000,4450,semi,15,2740f54047c83411
76561198014259134,FL4MUS,3,3400,2700,5600,full,15,2740f54047c83411
76561198316706174,Tauson,3,3700,2500,4900,full,15,2740f54047c83411
76561198098071693,sl3nd,3,5200,5050,6950,full,15,2740f54047c83411
76561197973140692,mezii,2,1550,1550,1550,force-buy,15,2740f54047c83411
76561199009468655,ztr,3,3850,1700,4350,semi,15,2740f54047c83411
76561197978835160," flameZ",2,1450,1450,1450,force-buy,15,2740f54047c83411
76561198113666193," ZywOo",2,1500,1350,1350,force-buy,15,2740f54047c83411
76561197989744167,apEX,2,1800,1700,1700,force-buy,15,2740f54047c83411
76561198063336407,Spinx,2,1550,1500,1500,force-buy,15,2740f54047c83411
76561198113666193," ZywOo",2,4300,3950,7550,full,16,2740f54047c83411
76561198098071693,sl3nd,3,1550,1500,1500,force-buy,16,2740f54047c83411
76561197989744167,apEX,2,3650,2200,5100,full,16,2740f54047c83411
76561197973140692,mezii,2,3250,3100,3300,semi,16,2740f54047c83411
76561198014259134,FL4MUS,3,2700,2700,2900,force-buy,16,2740f54047c83411
76561198316706174,Tauson,3,2600,2600,5200,full,16,2740f54047c83411
76561197978835160," flameZ",2,3850,900,4950,full,16,2740f54047c83411
76561198063336407,Spinx,2,3300,1000,4500,full,16,2740f54047c83411
76561198155754447,volt,3,3650,3550,3750,force-buy,16,2740f54047c83411
76561199009468655,ztr,3,3550,3550,1450,force-buy,16,2740f54047c83411
76561198155754447,volt,3,2000,1900,2100,force-buy,17,2740f54047c83411
76561197973140692,mezii,2,3400,2200,5100,full,17,2740f54047c83411
76561198316706174,Tauson,3,1900,1900,2100,force-buy,17,2740f54047c83411
76561198113666193," ZywOo",2,3700,900,7550,full,17,2740f54047c83411
76561198098071693,sl3nd,3,1950,1950,2150,force-buy,17,2740f54047c83411
76561198063336407,Spinx,2,5550,4900,5100,full,17,2740f54047c83411
76561199009468655,ztr,3,2500,2500,2700,force-buy,17,2740f54047c83411
76561198014259134,FL4MUS,3,1900,1900,2100,force-buy,17,2740f54047c83411
76561197978835160," flameZ",2,7100,4900,5400,full,17,2740f54047c83411
76561197989744167,apEX,2,5300,1200,5100,full,17,2740f54047c83411
76561198063336407,Spinx,2,2650,2450,2650,force-buy,18,2740f54047c83411
76561199009468655,ztr,3,3500,3400,6300,full,18,2740f54047c83411
76561198098071693,sl3nd,3,3500,3250,7050,full,18,2740f54047c83411
76561198155754447,volt,3,5100,3900,5050,full,18,2740f54047c83411
76561197973140692,mezii,2,3200,3200,3700,force-buy,18,2740f54047c83411
76561198014259134,FL4MUS,3,4700,4650,4650,full,18,2740f54047c83411
76561198316706174,Tauson,3,4100,2900,5800,full,18,2740f54047c83411
76561197978835160," flameZ",2,4200,4200,4400,full,18,2740f54047c83411
76561198113666193," ZywOo",2,6000,4800,5000,full,18,2740f54047c83411
76561197989744167,apEX,2,6100,4800,5000,full,18,2740f54047c83411
76561198316706174,Tauson,3,5300,5200,5400,full,19,2740f54047c83411
76561197978835160," flameZ",2,2500,0,500,eco,19,2740f54047c83411
76561198098071693,sl3nd,3,3850,3000,7750,full,19,2740f54047c83411
76561197989744167,apEX,2,5000,3700,3900,semi,19,2740f54047c83411
76561198063336407,Spinx,2,2700,700,700,eco,19,2740f54047c83411
76561198113666193," ZywOo",2,4000,4000,4200,full,19,2740f54047c83411
76561198155754447,volt,3,5000,4850,5050,full,19,2740f54047c83411
76561197973140692,mezii,2,2500,300,300,eco,19,2740f54047c83411
76561199009468655,ztr,3,4200,3900,4650,full,19,2740f54047c83411
76561198014259134,FL4MUS,3,3550,3550,5400,full,19,2740f54047c83411
76561199009468655,ztr,3,3850,1100,6300,full,20,2740f54047c83411
76561198014259134,FL4MUS,3,4350,900,4600,full,20,2740f54047c83411
76561197978835160," flameZ",2,3950,4800,5000,full,20,2740f54047c83411
76561198113666193," ZywOo",2,3850,2700,4100,full,20,2740f54047c83411
76561198098071693,sl3nd,3,2200,3700,7750,full,20,2740f54047c83411
76561197973140692,mezii,2,3250,4600,4600,full,20,2740f54047c83411
76561198316706174,Tauson,3,2450,2300,5400,full,20,2740f54047c83411
76561197989744167,apEX,2,3250,3700,2700,semi,20,2740f54047c83411
76561198063336407,Spinx,2,3950,4300,4500,full,20,2740f54047c83411
76561198155754447,volt,3,3550,1250,4800,full,20,2740f54047c83411
