frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
29198,23986,2,Graviti,76561198179538505,2,3DMAX,huNter,76561198012872053,3,G2 Esports,,0,0,,MAC-10,smg,1,0,0,0,0,0,-54.309326,667.433838,78.234329,0,0,-12.970032,904.177185,71.040367,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.106129,5d82c197f1fb3742
29381,24149,2,Graviti,76561198179538505,2,3DMAX,Snax,76561197982141573,3,G2 Esports,,0,0,,MAC-10,smg,0,0,0,0,0,0,71.480064,906.426208,79.074097,0,0,967.419067,834.882874,114.495598,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.834278,5d82c197f1fb3742
29753,24479,2,Ex3rcice,76561198168198200,2,3DMAX,NiKo,76561198041683378,3,G2 Esports,,0,0,,Galil AR,rifle,1,1,0,0,0,0,604.484985,930.355347,112.105782,0,0,762.937073,-237.233765,133.512802,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.935747,5d82c197f1fb3742
33383,27130,3,NiKo,76561198041683378,3,G2 Esports,Graviti,76561198179538505,2,3DMAX,,0,0,,M4A1,rifle,1,0,0,0,0,0,463.989777,-363.650635,189.031250,0,0,160.235703,-658.297241,153.904556,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.807431,5d82c197f1fb3742
33388,27135,3," Djoko",76561198047876970,2,3DMAX,NiKo,76561198041683378,3,G2 Esports,Graviti,76561198179538505,2,3DMAX,Molotov,grenade,0,0,0,0,0,0,255.294434,-813.460999,153.031250,0,0,463.733307,-363.388306,189.031250,0,0,0,160.324173,-658.394348,153.905121,1,0,0,0,12.652139,5d82c197f1fb3742
39638,32502,3," Djoko",76561198047876970,2,3DMAX,huNter,76561198012872053,3,G2 Esports,Lucky,76561198031890115,2,3DMAX,M4A1,rifle,0,0,0,0,0,0,-1736.196045,651.170776,66.376564,0,0,-757.574524,1150.570679,72.217735,0,0,0,-1508.246094,-89.771606,106.031250,0,0,1,0,27.922426,5d82c197f1fb3742
46751,38337,4,malbsMd,76561198080703143,3,G2 Esports,Maka,76561198045739761,2,3DMAX,,0,0,,M4A1,rifle,1,0,0,0,0,0,-274.532776,-650.688965,164.031250,0,1,-47.067627,-676.033752,162.413559,0,1,0,0.000000,0.000000,0.000000,0,0,1,0,5.803509,5d82c197f1fb3742
47105,38635,4,m0NESY,76561198074762801,3,G2 Esports,Lucky,76561198031890115,2,3DMAX,,0,0,,M4A1,rifle,1,0,0,0,0,0,-529.632568,-674.684875,32.031322,0,0,-1124.047852,-865.884766,34.209328,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,15.830853,5d82c197f1fb3742
47173,38698,4,Graviti,76561198179538505,2,3DMAX,m0NESY,76561198074762801,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,-497.827698,-879.618164,32.031269,0,0,-518.314941,-652.510620,32.031353,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,5.791989,5d82c197f1fb3742
47305,38813,4,malbsMd,76561198080703143,3,G2 Esports,Ex3rcice,76561198168198200,2,3DMAX,,0,0,,M4A1,rifle,0,0,0,0,0,0,-268.882935,-543.162903,164.031250,0,0,-1001.335327,-754.841797,33.597614,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.666885,5d82c197f1fb3742
47387,38887,4,huNter,76561198012872053,3,G2 Esports,Graviti,76561198179538505,2,3DMAX,m0NESY,76561198074762801,3,G2 Esports,Five-SeveN,pistol,0,0,0,0,0,0,-658.319519,-183.908691,56.754829,0,0,-726.906738,-824.377869,32.472580,0,0,0,-518.848938,-652.553101,32.031349,1,0,0,0,16.370493,5d82c197f1fb3742
47709,39162,4,malbsMd,76561198080703143,3,G2 Esports," Djoko",76561198047876970,2,3DMAX,,0,0,,USP-S,pistol,0,0,0,0,0,0,-520.858521,-412.356750,48.022648,0,0,-474.609985,-873.240417,32.030937,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.766004,5d82c197f1fb3742
51792,42174,5," Djoko",76561198047876970,2,3DMAX,Snax,76561197982141573,3,G2 Esports,Maka,76561198045739761,2,3DMAX,AK-47,rifle,1,0,1,0,0,0,1182.160522,-241.845459,112.824707,0,1,759.340210,-218.168945,131.964142,0,1,0,1129.575806,-987.250916,9.031250,0,1,0,0,10.740058,5d82c197f1fb3742
51974,42318,5,NiKo,76561198041683378,3,G2 Esports," Djoko",76561198047876970,2,3DMAX,,0,0,,M4A4,rifle,0,0,0,0,0,0,512.346863,259.671875,154.092529,0,0,936.284607,-198.224243,124.790100,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,15.896867,5d82c197f1fb3742
54663,44656,5,m0NESY,76561198074762801,3,G2 Esports,Graviti,76561198179538505,2,3DMAX,,0,0,,AWP,sniper,0,0,0,0,0,0,720.184326,354.704956,125.774300,0,0,444.797119,-31.783386,152.654755,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.077223,5d82c197f1fb3742
54868,44815,5,Maka,76561198045739761,2,3DMAX,m0NESY,76561198074762801,3,G2 Esports,Graviti,76561198179538505,2,3DMAX,AK-47,rifle,1,0,0,0,0,0,1297.562256,-193.564453,119.968491,0,0,596.400330,405.709686,122.865196,0,0,0,444.797119,-31.783386,152.654755,1,0,0,0,23.418158,5d82c197f1fb3742
55399,45279,5,NiKo,76561198041683378,3,G2 Esports,Lucky,76561198031890115,2,3DMAX,,0,0,,M4A4,rifle,0,0,0,0,0,0,551.991821,927.922058,112.181328,0,0,754.441040,-70.595215,133.332550,0,1,0,0.000000,0.000000,0.000000,0,0,1,0,25.865942,5d82c197f1fb3742
55478,45345,5,Ex3rcice,76561198168198200,2,3DMAX,huNter,76561198012872053,3,G2 Esports,Maka,76561198045739761,2,3DMAX,AK-47,rifle,1,0,0,0,0,0,525.349792,153.657822,152.654755,0,0,1394.319580,518.463196,131.816132,0,0,0,1148.629883,7.540828,148.031250,0,0,0,0,23.954580,5d82c197f1fb3742
56475,46219,5,NiKo,76561198041683378,3,G2 Esports,Ex3rcice,76561198168198200,2,3DMAX,,0,0,,M4A4,rifle,0,0,0,0,0,0,720.155762,728.876160,124.337479,0,0,618.758972,407.752594,120.864914,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,8.562297,5d82c197f1fb3742
56572,46301,5,Maka,76561198045739761,2,3DMAX,NiKo,76561198041683378,3,G2 Esports,Graviti,76561198179538505,2,3DMAX,AK-47,rifle,0,0,0,0,0,0,674.899292,476.682007,124.652496,0,0,728.914673,734.938232,125.950172,0,0,0,444.797119,-31.783386,152.654755,1,1,1,0,6.727318,5d82c197f1fb3742
56614,46337,5,malbsMd,76561198080703143,3,G2 Esports,Maka,76561198045739761,2,3DMAX,NiKo,76561198041683378,3,G2 Esports,AK-47,rifle,0,0,0,0,0,0,564.953247,806.504883,115.020844,0,0,696.833130,420.633026,126.395058,0,0,0,729.415344,734.953796,126.049194,1,0,0,0,10.286389,5d82c197f1fb3742
61642,50179,6," Djoko",76561198047876970,2,3DMAX,m0NESY,76561198074762801,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,387.456390,-554.867615,182.031250,0,0,526.526489,-14.262390,153.052826,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,14.196121,5d82c197f1fb3742
61728,50257,6,NiKo,76561198041683378,3,G2 Esports,Graviti,76561198179538505,2,3DMAX," Djoko",76561198047876970,2,3DMAX,M4A1,rifle,0,0,0,0,0,0,528.668518,204.750977,152.654755,0,0,449.288025,-375.999023,189.031250,0,0,0,350.886200,-548.369263,175.528549,0,0,0,0,14.911767,5d82c197f1fb3742
67786,55588,6,huNter,76561198012872053,3,G2 Esports," Djoko",76561198047876970,2,3DMAX,NiKo,76561198041683378,3,G2 Esports,M4A4,rifle,0,0,0,0,0,0,-1165.068970,608.386047,73.031250,0,0,-1320.222290,504.695557,73.031250,0,1,0,208.582230,906.524902,96.883301,0,0,0,0,4.714085,5d82c197f1fb3742
67791,55593,6,Ex3rcice,76561198168198200,2,3DMAX,malbsMd,76561198080703143,3,G2 Esports,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-2068.956787,247.292603,88.031250,0,0,-1867.084473,480.373474,168.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.008570,5d82c197f1fb3742
67938,55719,6,huNter,76561198012872053,3,G2 Esports,Lucky,76561198031890115,2,3DMAX,,0,0,,M4A4,rifle,0,0,0,0,0,0,-1235.183105,667.171875,60.308983,0,0,-1427.247437,551.825867,73.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.808074,5d82c197f1fb3742
67948,55729,6,Snax,76561197982141573,3,G2 Esports,Ex3rcice,76561198168198200,2,3DMAX,malbsMd,76561198080703143,3,G2 Esports,M4A4,rifle,0,0,0,0,0,0,-1208.338379,909.302124,57.979012,0,0,-2044.531250,479.104248,75.031250,0,0,0,-1865.978027,479.523254,168.031250,1,0,0,0,23.915239,5d82c197f1fb3742
68121,55870,6,huNter,76561198012872053,3,G2 Esports,Maka,76561198045739761,2,3DMAX,,0,0,,USP-S,pistol,0,0,0,0,0,0,-1315.643311,651.630127,65.643532,0,0,-1387.433594,83.399406,128.968750,1,0,0,0.000000,0.000000,0.000000,0,0,1,0,14.409991,5d82c197f1fb3742
74923,61024,7,m0NESY,76561198074762801,3,G2 Esports,Ex3rcice,76561198168198200,2,3DMAX,,0,0,,AWP,sniper,0,0,0,0,0,0,-1396.340210,1338.836304,97.255264,0,0,-2010.977539,425.137238,75.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.069124,5d82c197f1fb3742
76154,62063,7,NiKo,76561198041683378,3,G2 Esports,Graviti,76561198179538505,2,3DMAX,,0,0,,M4A4,rifle,1,0,0,0,0,0,136.673035,795.634766,87.993530,0,0,-586.187561,718.630859,125.625168,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.448572,5d82c197f1fb3742
76314,62209,7,NiKo,76561198041683378,3,G2 Esports," Djoko",76561198047876970,2,3DMAX,,0,0,,M4A4,rifle,0,0,0,0,0,0,93.602509,721.267761,85.033272,0,0,-458.467041,825.816772,103.539047,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.250342,5d82c197f1fb3742
76637,62494,7,Snax,76561197982141573,3,G2 Esports,Maka,76561198045739761,2,3DMAX,,0,0,,M4A4,rifle,0,0,0,0,0,0,1307.732300,259.817871,130.531250,0,0,416.781677,113.162697,152.654755,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.941671,5d82c197f1fb3742
77110,62918,7,malbsMd,76561198080703143,3,G2 Esports,Lucky,76561198031890115,2,3DMAX,,0,0,,M4A4,rifle,0,0,0,0,0,0,-1295.798096,494.328186,73.031250,0,0,-1890.215820,783.772888,52.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.792374,5d82c197f1fb3742
80848,65632,8,Snax,76561197982141573,3,G2 Esports,Graviti,76561198179538505,2,3DMAX,NiKo,76561198041683378,3,G2 Esports,HE Grenade,grenade,0,0,0,0,0,0,682.846863,345.362488,122.346817,0,0,897.442017,-655.415100,50.073486,0,0,0,606.329895,167.008728,145.616898,0,0,0,0,26.180401,5d82c197f1fb3742
82397,66919,8,m0NESY,76561198074762801,3,G2 Esports,Ex3rcice,76561198168198200,2,3DMAX,,0,0,,AWP,sniper,0,0,0,0,0,0,505.844635,-137.559570,152.654755,0,0,389.570923,-551.166077,182.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.944275,5d82c197f1fb3742
82548,67042,8," Djoko",76561198047876970,2,3DMAX,m0NESY,76561198074762801,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,370.829956,-557.913025,182.031250,0,0,514.360596,-113.682983,152.654755,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.884796,5d82c197f1fb3742
82617,67105,8," Djoko",76561198047876970,2,3DMAX,NiKo,76561198041683378,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,472.178162,-537.607056,182.910599,0,0,417.122467,225.600922,152.654755,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.441195,5d82c197f1fb3742
83705,68051,8," Djoko",76561198047876970,2,3DMAX,Snax,76561197982141573,3,G2 Esports,Maka,76561198045739761,2,3DMAX,AK-47,rifle,1,0,0,0,0,0,829.605713,268.816772,130.531250,0,0,1172.823486,-68.991211,148.031250,0,0,0,1224.675903,-614.113159,29.031250,0,0,0,0,12.225305,5d82c197f1fb3742
83977,68283,8," Djoko",76561198047876970,2,3DMAX,malbsMd,76561198080703143,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,740.139160,623.912842,128.279480,0,0,459.551392,917.153442,109.895065,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.286055,5d82c197f1fb3742
90901,73717,9,Lucky,76561198031890115,2,3DMAX,malbsMd,76561198080703143,3,G2 Esports,Maka,76561198045739761,2,3DMAX,AK-47,rifle,0,0,1,0,0,0,-1188.145508,-791.447021,44.441307,0,1,-312.459534,-689.968323,34.022045,0,1,0,-825.578613,-1739.724487,-93.526489,0,0,1,0,22.391451,5d82c197f1fb3742
90984,73780,9," Djoko",76561198047876970,2,3DMAX,m0NESY,76561198074762801,3,G2 Esports,Maka,76561198045739761,2,3DMAX,AK-47,rifle,0,0,1,0,0,0,-1069.174927,-855.944641,35.411812,0,0,-390.177490,-389.359497,60.402561,0,1,0,-1004.133728,-1576.888306,-40.628418,0,0,0,0,20.975027,5d82c197f1fb3742
91112,73899,9," Djoko",76561198047876970,2,3DMAX,huNter,76561198012872053,3,G2 Esports,Maka,76561198045739761,2,3DMAX,AK-47,rifle,1,0,1,0,0,0,-807.119995,-832.963501,37.772434,0,0,-496.070557,-256.991821,56.031242,0,1,0,-1286.747437,-1352.236084,-18.387268,0,0,0,0,16.625008,5d82c197f1fb3742
91881,74537,9,Snax,76561197982141573,3,G2 Esports,Ex3rcice,76561198168198200,2,3DMAX,,0,0,,M4A4,rifle,1,0,0,0,0,0,-387.438538,1178.280151,61.700031,0,0,-2111.244385,740.390076,53.539345,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,45.177505,5d82c197f1fb3742
93755,76172,9,NiKo,76561198041683378,3,G2 Esports,Graviti,76561198179538505,2,3DMAX,,0,0,,M4A4,rifle,0,0,0,0,0,0,276.424927,-427.001892,182.160873,0,0,156.764801,-802.476501,153.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.056081,5d82c197f1fb3742
103503,83607,10,malbsMd,76561198080703143,3,G2 Esports,Ex3rcice,76561198168198200,2,3DMAX,,0,0,,M4A4,rifle,0,0,0,0,0,0,-1834.230713,-362.734192,72.040314,0,0,-1436.609009,-1350.032593,-19.041809,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.122858,5d82c197f1fb3742
103602,83690,10,NiKo,76561198041683378,3,G2 Esports,Graviti,76561198179538505,2,3DMAX,,0,0,,AK-47,rifle,1,0,0,0,0,0,608.527100,141.251022,144.018936,0,0,1040.780273,-262.767456,124.156158,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.059275,5d82c197f1fb3742
107675,87239,10,huNter,76561198012872053,3,G2 Esports,Lucky,76561198031890115,2,3DMAX,,0,0,,M4A1,rifle,1,0,0,0,0,0,-115.031982,790.746765,80.518951,0,0,-591.780334,702.797852,134.307785,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.408381,5d82c197f1fb3742
107736,87293,10," Djoko",76561198047876970,2,3DMAX,huNter,76561198012872053,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,-553.607788,743.486877,111.994446,0,0,-134.067688,851.175598,79.173187,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.017217,5d82c197f1fb3742
108282,87755,10,Maka,76561198045739761,2,3DMAX,m0NESY,76561198074762801,3,G2 Esports,,0,0,,AWP,sniper,0,0,0,0,0,0,-2234.779053,67.297310,72.031273,0,1,-1664.486328,888.999695,52.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.503531,5d82c197f1fb3742
109035,88399,10,NiKo,76561198041683378,3,G2 Esports," Djoko",76561198047876970,2,3DMAX,,0,0,,AK-47,rifle,1,0,0,0,0,0,-419.891235,-384.600586,59.783524,0,0,-1458.945435,-11.985107,105.027504,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,28.048067,5d82c197f1fb3742
118376,95694,11,Snax,76561197982141573,3,G2 Esports,Maka,76561198045739761,2,3DMAX,huNter,76561198012872053,3,G2 Esports,M4A4,rifle,1,0,1,0,0,0,1142.751465,244.021286,130.531250,0,0,1187.083984,-856.417175,4.331316,0,1,0,422.932465,852.031738,112.223221,0,0,0,0,28.161604,5d82c197f1fb3742
120286,97296,11,huNter,76561198012872053,3,G2 Esports," Djoko",76561198047876970,2,3DMAX,,0,0,,M4A4,rifle,1,0,0,0,0,0,-463.250610,871.759827,103.609825,0,0,-631.522095,-601.222046,107.086685,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,37.687466,5d82c197f1fb3742
123268,99854,11,Ex3rcice,76561198168198200,2,3DMAX,Snax,76561197982141573,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,788.139465,-48.036438,130.031250,0,0,1359.786865,537.784424,131.114243,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.866047,5d82c197f1fb3742
123554,100108,11,Graviti,76561198179538505,2,3DMAX,malbsMd,76561198080703143,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,744.551514,643.565552,128.499069,0,0,371.607727,916.196289,105.246841,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.772878,5d82c197f1fb3742
124003,100507,11,NiKo,76561198041683378,3,G2 Esports,Lucky,76561198031890115,2,3DMAX,,0,0,,AK-47,rifle,1,0,0,0,0,0,1177.560913,867.917175,112.950684,0,0,1166.252197,-203.234192,117.410599,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,27.208736,5d82c197f1fb3742
124164,100651,11,Ex3rcice,76561198168198200,2,3DMAX,NiKo,76561198041683378,3,G2 Esports,,0,0,,AK-47,rifle,0,0,0,0,0,0,877.071777,-262.302124,137.053741,0,0,1328.971924,763.788269,122.474937,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,28.478745,5d82c197f1fb3742
124198,100681,11,m0NESY,76561198074762801,3,G2 Esports,Graviti,76561198179538505,2,3DMAX,huNter,76561198012872053,3,G2 Esports,AWP,sniper,0,0,0,0,0,0,530.079773,857.993530,113.940414,0,0,836.589905,278.691925,127.940392,0,0,0,607.021912,503.210999,120.203018,0,0,0,0,16.640612,5d82c197f1fb3742
124249,100730,11,Ex3rcice,76561198168198200,2,3DMAX,huNter,76561198012872053,3,G2 Esports,Graviti,76561198179538505,2,3DMAX,AK-47,rifle,1,0,0,0,0,0,799.384949,-253.361328,135.281204,0,0,626.167603,487.191132,121.272171,0,0,0,836.589905,278.691925,127.940392,0,0,0,0,19.389332,5d82c197f1fb3742
124734,101152,11,Ex3rcice,76561198168198200,2,3DMAX,m0NESY,76561198074762801,3,G2 Esports,,0,0,,AK-47,rifle,0,0,0,0,0,0,1012.143250,78.624939,130.901108,0,0,622.306458,406.630157,120.798965,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,12.940684,5d82c197f1fb3742
128047,103510,12,Graviti,76561198179538505,2,3DMAX,huNter,76561198012872053,3,G2 Esports,Lucky,76561198031890115,2,3DMAX,MAC-10,smg,1,0,0,0,0,0,-587.910095,-512.547302,37.132946,0,1,-743.576904,-116.031616,106.031250,1,1,0,-1079.584351,-826.893311,34.526207,0,0,0,0,10.897508,5d82c197f1fb3742
128748,104071,12,Graviti,76561198179538505,2,3DMAX,Snax,76561197982141573,3,G2 Esports,,0,0,,MAC-10,smg,1,0,0,0,0,0,-215.419067,774.216309,77.664246,0,0,86.042381,806.569702,77.694702,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.699987,5d82c197f1fb3742
129513,104714,12,NiKo,76561198041683378,3,G2 Esports,Graviti,76561198179538505,2,3DMAX,Snax,76561197982141573,3,G2 Esports,Desert Eagle,pistol,1,0,0,0,0,0,1322.416260,736.360107,123.643471,0,0,398.130920,871.391357,108.562927,0,0,0,85.930206,807.449219,77.715454,0,0,0,0,23.717291,5d82c197f1fb3742
130024,105140,12," Djoko",76561198047876970,2,3DMAX,NiKo,76561198041683378,3,G2 Esports,,0,0,,Galil AR,rifle,1,0,0,0,0,0,931.869934,-193.051758,124.600800,0,0,1377.391602,548.755920,131.719330,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.979164,5d82c197f1fb3742
131831,106682,12,Lucky,76561198031890115,2,3DMAX,m0NESY,76561198074762801,3,G2 Esports," Djoko",76561198047876970,2,3DMAX,Galil AR,rifle,0,0,0,0,0,0,659.099915,140.687317,134.031250,0,0,595.779602,812.552795,114.769547,0,0,0,918.940552,289.092499,124.888115,0,0,1,0,16.967350,5d82c197f1fb3742
132164,106972,12,malbsMd,76561198080703143,3,G2 Esports,Ex3rcice,76561198168198200,2,3DMAX,,0,0,,MP9,smg,0,0,0,0,0,0,1048.313965,890.909241,109.481033,0,0,31.154621,846.282776,74.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.874617,5d82c197f1fb3742
132808,107543,12," Djoko",76561198047876970,2,3DMAX,malbsMd,76561198080703143,3,G2 Esports,Ex3rcice,76561198168198200,2,3DMAX,Galil AR,rifle,1,0,0,0,0,0,971.674622,212.873688,134.031250,0,0,1233.935303,453.202179,122.230698,0,0,0,31.154621,846.282776,74.031250,0,0,0,0,9.074354,5d82c197f1fb3742
133469,108123,12,World,0,0,,Maka,76561198045739761,2,3DMAX,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,776.651917,4.967934,130.901123,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,5d82c197f1fb3742
133469,108123,12,World,0,0,," Djoko",76561198047876970,2,3DMAX,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,970.239868,214.374039,134.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,5d82c197f1fb3742
133469,108123,12,World,0,0,,Lucky,76561198031890115,2,3DMAX,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,554.228760,141.031311,156.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,5d82c197f1fb3742
141303,114599,13,Lucky,76561198031890115,3,3DMAX,malbsMd,76561198080703143,2,G2 Esports,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1437.858154,-351.633972,104.736130,0,0,-1530.769531,-72.578064,103.650169,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.463422,5d82c197f1fb3742
141424,114703,13,m0NESY,76561198074762801,2,G2 Esports,Lucky,76561198031890115,3,3DMAX,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-1294.047485,130.590988,88.534401,0,0,-1255.387817,-265.103516,106.031258,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,10.141227,5d82c197f1fb3742
141700,114940,13," Djoko",76561198047876970,3,3DMAX,NiKo,76561198041683378,2,G2 Esports,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1265.212646,-1410.455200,-23.255737,0,0,-746.567993,-1670.534424,-124.228516,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.982154,5d82c197f1fb3742
143224,116290,13," Djoko",76561198047876970,3,3DMAX,Snax,76561197982141573,2,G2 Esports,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1220.398560,19.101477,103.205894,0,0,-1263.582642,-290.842773,106.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.955607,5d82c197f1fb3742
