steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198201620490,broky,3,3400,2250,7550,full,8,a9a03854402ccebc
76561197975129851,Sonic,2,3900,3900,4100,full,8,a9a03854402ccebc
76561198342718168,susp,2,3700,3700,3900,force-buy,8,a9a03854402ccebc
76561198408199043,phzy,2,4250,4200,4400,full,8,a9a03854402ccebc
76561198184153575,JBa,2,3200,3100,3300,force-buy,8,a9a03854402ccebc
76561197997351207,rain,3,3900,2200,5500,full,8,a9a03854402ccebc
76561197989430253," karrigan",3,4450,800,5100,full,8,a9a03854402ccebc
76561198068422762,frozen,3,3650,800,5800,full,8,a9a03854402ccebc
76561197991272318,ropz,3,4450,800,5500,full,8,a9a03854402ccebc
76561197981849043,stanislaw,2,1450,1450,1450,force-buy,8,a9a03854402ccebc
76561198068422762,frozen,3,5250,5200,5400,full,9,a9a03854402ccebc
76561197991272318,ropz,3,6050,5900,4250,force-buy,9,a9a03854402ccebc
76561197997351207,rain,3,4700,4650,4850,full,9,a9a03854402ccebc
76561197975129851,Sonic,2,3850,3700,4900,full,9,a9a03854402ccebc
76561198342718168,susp,2,3550,2200,5100,full,9,a9a03854402ccebc
76561197981849043,stanislaw,2,3250,3150,3350,semi,9,a9a03854402ccebc
76561198184153575,JBa,2,3350,2200,5100,full,9,a9a03854402ccebc
76561198201620490,broky,3,3650,3550,5600,full,9,a9a03854402ccebc
76561197989430253," karrigan",3,6050,5600,5800,full,9,a9a03854402ccebc
76561198408199043,phzy,2,4200,3600,7050,full,9,a9a03854402ccebc
76561197981849043,stanislaw,2,1500,1450,1650,force-buy,10,a9a03854402ccebc
76561198184153575,JBa,2,2550,2400,2400,force-buy,10,a9a03854402ccebc
76561197975129851,Sonic,2,1550,1500,1800,force-buy,10,a9a03854402ccebc
76561198342718168,susp,2,2750,2750,3150,force-buy,10,a9a03854402ccebc
76561198068422762,frozen,3,3600,1400,5800,full,10,a9a03854402ccebc
76561197991272318,ropz,3,3700,1450,5200,full,10,a9a03854402ccebc
76561197997351207,rain,3,3300,2300,5200,full,10,a9a03854402ccebc
76561198201620490,broky,3,3650,2550,7650,full,10,a9a03854402ccebc
76561197989430253," karrigan",3,3700,1000,5600,full,10,a9a03854402ccebc
76561198408199043,phzy,2,2000,2000,1700,force-buy,10,a9a03854402ccebc
76561198408199043,phzy,2,1900,0,200,eco,11,a9a03854402ccebc
76561198068422762,frozen,3,5750,800,5800,full,11,a9a03854402ccebc
76561197991272318,ropz,3,5800,900,5900,full,11,a9a03854402ccebc
76561197981849043,stanislaw,2,1950,1000,1000,eco,11,a9a03854402ccebc
76561198184153575,JBa,2,2050,300,700,eco,11,a9a03854402ccebc
76561197997351207,rain,3,4550,1100,5300,full,11,a9a03854402ccebc
76561198201620490,broky,3,4450,800,7650,full,11,a9a03854402ccebc
76561197989430253," karrigan",3,6250,1300,5600,full,11,a9a03854402ccebc
76561197975129851,Sonic,2,1950,0,200,eco,11,a9a03854402ccebc
76561198342718168,susp,2,1900,0,200,eco,11,a9a03854402ccebc
76561198408199043,phzy,2,4300,4200,4600,full,12,a9a03854402ccebc
76561197997351207,rain,3,6700,2600,6100,full,12,a9a03854402ccebc
76561198068422762,frozen,3,8500,800,5600,full,12,a9a03854402ccebc
76561197991272318,ropz,3,9050,4950,7850,full,12,a9a03854402ccebc
76561197981849043,stanislaw,2,3350,3150,3350,force-buy,12,a9a03854402ccebc
76561198184153575,JBa,2,4150,4000,4200,full,12,a9a03854402ccebc
76561198201620490,broky,3,6900,1300,7750,full,12,a9a03854402ccebc
76561197989430253," karrigan",3,8500,5050,5900,full,12,a9a03854402ccebc
76561197975129851,Sonic,2,4350,4300,4600,full,12,a9a03854402ccebc
76561198342718168,susp,2,4300,4300,4500,full,12,a9a03854402ccebc
76561197989430253," karrigan",2,800,750,950,pistol,13,a9a03854402ccebc
76561197975129851,Sonic,3,800,650,950,pistol,13,a9a03854402ccebc
76561198342718168,susp,3,800,650,850,pistol,13,a9a03854402ccebc
76561198408199043,phzy,3,800,650,1050,pistol,13,a9a03854402ccebc
76561197991272318,ropz,2,800,650,1150,pistol,13,a9a03854402ccebc
76561197981849043,stanislaw,3,800,800,700,pistol,13,a9a03854402ccebc
76561198184153575,JBa,3,800,650,1150,pistol,13,a9a03854402ccebc
76561197997351207,rain,2,800,650,850,pistol,13,a9a03854402ccebc
76561198201620490,broky,2,800,800,800,pistol,13,a9a03854402ccebc
76561198068422762,frozen,2,800,650,850,pistol,13,a9a03854402ccebc
76561197975129851,Sonic,3,2050,2050,2050,force-buy,14,a9a03854402ccebc
76561198408199043,phzy,3,2350,1750,1750,semi,14,a9a03854402ccebc
76561198068422762,frozen,2,4000,4000,4300,full,14,a9a03854402ccebc
76561197991272318,ropz,2,4000,4000,4200,full,14,a9a03854402ccebc
76561197981849043,stanislaw,3,1900,1900,2100,force-buy,14,a9a03854402ccebc
76561198201620490,broky,2,3250,3100,3300,semi,14,a9a03854402ccebc
76561198342718168,susp,3,2350,2250,2450,force-buy,14,a9a03854402ccebc
76561198184153575,JBa,3,2350,2200,2400,force-buy,14,a9a03854402ccebc
76561197997351207,rain,2,4000,4000,4200,full,14,a9a03854402ccebc
76561197989430253," karrigan",2,3300,3250,3450,semi,14,a9a03854402ccebc
76561197997351207,rain,2,3800,1200,5100,full,15,a9a03854402ccebc
76561198201620490,broky,2,3950,1200,4200,full,15,a9a03854402ccebc
76561197975129851,Sonic,3,2400,200,2050,semi,15,a9a03854402ccebc
76561197991272318,ropz,2,3500,1350,4900,full,15,a9a03854402ccebc
76561197981849043,stanislaw,3,3000,800,3100,semi,15,a9a03854402ccebc
76561197989430253," karrigan",2,3550,2200,3450,semi,15,a9a03854402ccebc
76561198342718168,susp,3,2500,300,1000,eco,15,a9a03854402ccebc
76561198408199043,phzy,3,3000,0,500,eco,15,a9a03854402ccebc
76561198068422762,frozen,2,3800,700,4300,full,15,a9a03854402ccebc
76561198184153575,JBa,3,2550,300,2400,semi,15,a9a03854402ccebc
76561198184153575,JBa,3,5750,5600,5800,full,16,a9a03854402ccebc
76561198408199043,phzy,3,5900,5900,6700,full,16,a9a03854402ccebc
76561198068422762,frozen,2,6350,3000,5200,full,16,a9a03854402ccebc
76561197981849043,stanislaw,3,5100,5000,5200,full,16,a9a03854402ccebc
76561197997351207,rain,2,6750,900,5100,full,16,a9a03854402ccebc
76561198201620490,broky,2,6300,200,4100,full,16,a9a03854402ccebc
76561197989430253," karrigan",2,5200,2400,4100,full,16,a9a03854402ccebc
76561197975129851,Sonic,3,5100,4850,5050,full,16,a9a03854402ccebc
76561198342718168,susp,3,5100,5000,5200,full,16,a9a03854402ccebc
76561197991272318,ropz,2,5400,800,5100,full,16,a9a03854402ccebc
76561197975129851,Sonic,3,3500,1500,5450,full,17,a9a03854402ccebc
76561198408199043,phzy,3,3350,1200,6800,full,17,a9a03854402ccebc
76561198068422762,frozen,2,4750,4400,4800,full,17,a9a03854402ccebc
76561198201620490,broky,2,7500,5100,5000,full,17,a9a03854402ccebc
76561197989430253," karrigan",2,4200,2200,5100,full,17,a9a03854402ccebc
76561198342718168,susp,3,4250,3550,5200,full,17,a9a03854402ccebc
76561197991272318,ropz,2,6000,4800,4700,full,17,a9a03854402ccebc
76561197981849043,stanislaw,3,3350,2900,4150,semi,17,a9a03854402ccebc
76561198184153575,JBa,3,3400,3400,5800,full,17,a9a03854402ccebc
76561197997351207,rain,2,6450,4100,5100,full,17,a9a03854402ccebc
76561198342718168,susp,3,3100,1450,1450,semi,18,a9a03854402ccebc
76561198408199043,phzy,3,4650,1650,1650,semi,18,a9a03854402ccebc
76561197989430253," karrigan",2,5550,5100,5000,full,18,a9a03854402ccebc
76561198068422762,frozen,2,4200,1200,5100,full,18,a9a03854402ccebc
76561197991272318,ropz,2,5050,3900,5100,full,18,a9a03854402ccebc
76561197981849043,stanislaw,3,2850,1650,1650,semi,18,a9a03854402ccebc
76561198184153575,JBa,3,2400,500,500,eco,18,a9a03854402ccebc
76561197997351207,rain,2,5900,1200,5100,full,18,a9a03854402ccebc
76561198201620490,broky,2,5650,2400,7150,full,18,a9a03854402ccebc
76561197975129851,Sonic,3,4700,2600,2800,semi,18,a9a03854402ccebc
76561197997351207,rain,2,8250,4900,5100,full,19,a9a03854402ccebc
76561198201620490,broky,2,6800,700,7150,full,19,a9a03854402ccebc
76561198342718168,susp,3,4850,4850,4750,full,19,a9a03854402ccebc
76561198408199043,phzy,3,5900,5900,6400,full,19,a9a03854402ccebc
76561197991272318,ropz,2,4500,200,5000,full,19,a9a03854402ccebc
76561197989430253," karrigan",2,3700,2100,5000,full,19,a9a03854402ccebc
76561197975129851,Sonic,3,5600,5250,5450,full,19,a9a03854402ccebc
76561198068422762,frozen,2,7150,4100,5000,full,19,a9a03854402ccebc
76561197981849043,stanislaw,3,4100,3950,4150,force-buy,19,a9a03854402ccebc
76561198184153575,JBa,3,4800,4700,5200,full,19,a9a03854402ccebc
76561197989430253," karrigan",2,4850,2100,5000,full,20,a9a03854402ccebc
76561197975129851,Sonic,3,4050,2050,2050,semi,20,a9a03854402ccebc
76561197981849043,stanislaw,3,3550,2700,2900,semi,20,a9a03854402ccebc
76561197997351207,rain,2,7200,1400,5100,full,20,a9a03854402ccebc
76561198201620490,broky,2,9650,4800,5000,full,20,a9a03854402ccebc
76561198342718168,susp,3,3400,2150,2150,semi,20,a9a03854402ccebc
76561198408199043,phzy,3,3500,700,700,eco,20,a9a03854402ccebc
76561198068422762,frozen,2,6900,4250,5100,full,20,a9a03854402ccebc
76561197991272318,ropz,2,7850,4900,5100,full,20,a9a03854402ccebc
76561198184153575,JBa,3,3800,2200,2400,semi,20,a9a03854402ccebc
76561197991272318,ropz,2,4650,4400,4600,full,21,a9a03854402ccebc
76561198201620490,broky,2,6250,4800,5000,full,21,a9a03854402ccebc
76561197975129851,Sonic,3,5550,4850,5050,full,21,a9a03854402ccebc
76561198408199043,phzy,3,6350,6200,6400,full,21,a9a03854402ccebc
76561197981849043,stanislaw,3,4400,2200,5600,full,21,a9a03854402ccebc
76561198184153575,JBa,3,4850,4700,4900,full,21,a9a03854402ccebc
76561197997351207,rain,2,7200,7100,4600,full,21,a9a03854402ccebc
76561197989430253," karrigan",2,4450,4400,4600,full,21,a9a03854402ccebc
76561198342718168,susp,3,4800,1250,5800,full,21,a9a03854402ccebc
76561198068422762,frozen,2,4050,2200,5100,full,21,a9a03854402ccebc
76561198408199043,phzy,3,4150,3200,7950,full,22,a9a03854402ccebc
76561198068422762,frozen,2,4350,2050,1150,semi,22,a9a03854402ccebc
76561197991272318,ropz,2,3050,1050,1950,semi,22,a9a03854402ccebc
76561197981849043,stanislaw,3,6000,5700,5900,full,22,a9a03854402ccebc
76561198184153575,JBa,3,3950,1100,5800,full,22,a9a03854402ccebc
76561197975129851,Sonic,3,4200,2050,5600,full,22,a9a03854402ccebc
76561198342718168,susp,3,7350,5600,5600,full,22,a9a03854402ccebc
76561197997351207,rain,2,2600,700,1600,semi,22,a9a03854402ccebc
76561198201620490,broky,2,4250,1900,1400,semi,22,a9a03854402ccebc
76561197989430253," karrigan",2,2850,1350,1350,semi,22,a9a03854402ccebc
76561197997351207,rain,2,7300,1700,5600,full,23,a9a03854402ccebc
76561197989430253," karrigan",2,5800,2200,5100,full,23,a9a03854402ccebc
76561197975129851,Sonic,3,2900,4850,5050,full,23,a9a03854402ccebc
76561198342718168,susp,3,2900,4150,4350,semi,23,a9a03854402ccebc
76561198408199043,phzy,3,3000,3550,4050,semi,23,a9a03854402ccebc
76561198068422762,frozen,2,5700,4900,5400,full,23,a9a03854402ccebc
76561197991272318,ropz,2,4300,4800,5000,full,23,a9a03854402ccebc
76561198201620490,broky,2,6750,2400,4700,full,23,a9a03854402ccebc
76561197981849043,stanislaw,3,3600,2600,2800,semi,23,a9a03854402ccebc
76561198184153575,JBa,3,2950,5200,5400,full,23,a9a03854402ccebc
