frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
19283,15564,3,m0NESY,76561198074762801,2,G2 Esports,TeSeS,76561197996678278,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,139.616882,-547.044556,-415.968750,0,0,240.923706,108.721107,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,16.819592,78951c54d5b89f43
19784,15975,3,m0NESY,76561198074762801,2,G2 Esports," degster",76561198799340122,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,377.753967,509.985229,-454.631348,0,0,1210.965454,-74.718811,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.905121,78951c54d5b89f43
19842,16024,3,sjuush,76561198160709585,3,HEROIC,huNter,76561198012872053,2,G2 Esports,,0,0,,M4A1,rifle,0,0,0,0,0,0,1150.312500,141.636566,-415.968750,0,0,380.103058,7.492842,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,19.862782,78951c54d5b89f43
19970,16132,3,malbsMd,76561198080703143,2,G2 Esports,sjuush,76561198160709585,3,HEROIC,Snax,76561197982141573,2,G2 Esports,AK-47,rifle,0,0,0,0,0,0,65.220322,41.550461,-415.968750,0,0,1146.504272,110.486336,-415.968750,0,0,0,366.982880,282.061493,-415.968750,1,0,0,0,27.519014,78951c54d5b89f43
20672,16718,3,NertZ,76561198053126645,3,HEROIC,m0NESY,76561198074762801,2,G2 Esports,,0,0,,M4A1,rifle,1,0,0,0,0,0,1366.979492,-727.238220,-655.454590,0,0,909.236450,-406.897339,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.209570,78951c54d5b89f43
21050,17045,3,kyxsan,76561198057282432,3,HEROIC,Snax,76561197982141573,2,G2 Esports,sjuush,76561198160709585,3,HEROIC,MP9,smg,1,0,0,0,0,0,1357.839844,-814.961182,-713.936584,0,0,1161.554077,-510.831177,-639.968750,0,0,0,1146.560303,109.063240,-415.968750,0,1,0,0,9.434325,78951c54d5b89f43
21277,17246,3,malbsMd,76561198080703143,2,G2 Esports,kyxsan,76561198057282432,3,HEROIC,Snax,76561197982141573,2,G2 Esports,AK-47,rifle,0,0,0,0,0,0,349.629150,-1159.664307,-635.968750,0,0,1352.370972,-918.739685,-767.968750,0,0,0,1161.554077,-510.831177,-639.968750,1,1,0,0,26.461246,78951c54d5b89f43
21618,17548,3,NertZ,76561198053126645,3,HEROIC,malbsMd,76561198080703143,2,G2 Esports,kyxsan,76561198057282432,3,HEROIC,M4A1,rifle,0,0,0,0,0,0,1074.120483,-911.532532,-767.968750,0,0,348.885071,-1216.590088,-635.968750,0,0,0,1352.291382,-918.404419,-767.968750,1,0,0,0,20.261522,78951c54d5b89f43
25060,20644,3,NiKo,76561198041683378,2,G2 Esports,NertZ,76561198053126645,3,HEROIC,m0NESY,76561198074762801,2,G2 Esports,AK-47,rifle,0,0,0,0,0,0,786.048218,-1173.649170,-768.968750,0,0,923.456299,-1342.799316,-767.968750,0,0,0,909.236450,-406.897339,-639.968750,0,0,0,0,5.533765,78951c54d5b89f43
31738,25814,4,sjuush,76561198160709585,3,HEROIC,malbsMd,76561198080703143,2,G2 Esports,,0,0,,M4A4,rifle,1,0,0,0,0,0,323.404053,-354.964233,-127.968750,0,1,403.982727,-1003.311401,-391.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,18.077347,78951c54d5b89f43
31761,25837,4,sjuush,76561198160709585,3,HEROIC,huNter,76561198012872053,2,G2 Esports,,0,0,,M4A4,rifle,0,0,0,0,0,0,324.603577,-354.824463,-127.968750,0,0,372.325958,-852.404785,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.189540,78951c54d5b89f43
31797,25872,4,kyxsan,76561198057282432,3,HEROIC,Snax,76561197982141573,2,G2 Esports,,0,0,,M4A4,rifle,0,0,0,0,0,0,462.511597,-1229.181763,-415.968750,0,0,164.559830,-1278.252075,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,7.701809,78951c54d5b89f43
31983,26034,4,sjuush,76561198160709585,3,HEROIC,NiKo,76561198041683378,2,G2 Esports,,0,0,,M4A4,rifle,0,0,0,0,0,0,303.375244,-479.730713,-127.968750,0,0,437.271149,-979.038086,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.916710,78951c54d5b89f43
39421,32267,5,NiKo,76561198041683378,2,G2 Esports," degster",76561198799340122,3,HEROIC,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,-14.782227,-1732.276001,-19.069397,0,0,1486.031250,-1682.597412,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,39.424942,78951c54d5b89f43
39432,32277,5,m0NESY,76561198074762801,2,G2 Esports,NertZ,76561198053126645,3,HEROIC,,0,0,,AK-47,rifle,1,2,0,0,0,0,-59.623779,-1146.235962,-415.468750,0,0,823.289062,-1586.531738,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,25.055498,78951c54d5b89f43
42348,34783,5,kyxsan,76561198057282432,3,HEROIC,malbsMd,76561198080703143,2,G2 Esports,,0,0,,M4A4,rifle,0,0,0,0,0,0,1379.143799,-2447.969482,-458.058350,0,0,638.241943,-1841.153687,-407.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.345879,78951c54d5b89f43
45166,37291,5,TeSeS,76561197996678278,3,HEROIC,Snax,76561197982141573,2,G2 Esports,,0,0,,M4A4,rifle,0,0,0,0,0,0,406.904724,-1002.957214,-391.968750,0,0,346.622894,-822.636536,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.838887,78951c54d5b89f43
45231,37349,5,m0NESY,76561198074762801,2,G2 Esports,kyxsan,76561198057282432,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,332.652618,-1418.393921,-415.968750,0,0,429.106842,-1339.342163,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,3.174653,78951c54d5b89f43
45384,37480,5,sjuush,76561198160709585,3,HEROIC,m0NESY,76561198074762801,2,G2 Esports,NertZ,76561198053126645,3,HEROIC,AK-47,rifle,1,0,0,0,0,0,-91.579468,-1166.728271,-415.468750,0,0,219.827560,-1303.736084,-415.968750,0,0,0,823.289062,-1586.531738,-415.968750,1,0,0,0,8.660319,78951c54d5b89f43
45820,37858,5,TeSeS,76561197996678278,3,HEROIC,huNter,76561198012872053,2,G2 Esports,,0,0,,M4A4,rifle,0,0,0,0,0,0,869.077454,-730.387573,-399.968628,0,0,806.698669,-609.484314,-399.968262,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.479828,78951c54d5b89f43
45962,37983,5,sjuush,76561198160709585,3,HEROIC,NiKo,76561198041683378,2,G2 Esports,TeSeS,76561197996678278,3,HEROIC,AK-47,rifle,0,0,0,0,0,0,500.507904,-1284.407959,-415.968750,0,0,1003.810608,-339.536133,-127.968750,0,0,0,747.968018,-774.265747,-399.968262,0,0,0,0,28.051020,78951c54d5b89f43
54484,44624,6,NertZ,76561198053126645,3,HEROIC,NiKo,76561198041683378,2,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,1214.189453,-2193.182617,-407.968750,0,0,107.764252,-1461.217041,-40.610291,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.938839,78951c54d5b89f43
54596,44716,6,sjuush,76561198160709585,3,HEROIC,huNter,76561198012872053,2,G2 Esports,,0,0,,M4A1,rifle,0,0,0,0,0,0,1058.238281,-454.153076,-127.968750,0,1,468.300995,-555.841187,-413.506287,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.970322,78951c54d5b89f43
54818,44905,6,malbsMd,76561198080703143,2,G2 Esports,sjuush,76561198160709585,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,928.111511,-818.154297,-415.968750,0,0,951.133728,-411.995117,-127.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,12.528716,78951c54d5b89f43
54874,44954,6,m0NESY,76561198074762801,2,G2 Esports," degster",76561198799340122,3,HEROIC,,0,0,,AK-47,rifle,0,0,0,0,0,0,346.154327,-811.485291,-391.968750,0,0,1027.791748,-335.263184,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.249128,78951c54d5b89f43
54970,45039,6,malbsMd,76561198080703143,2,G2 Esports,kyxsan,76561198057282432,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,906.820190,-667.906799,-415.968750,0,0,525.036194,-1711.911621,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,28.234983,78951c54d5b89f43
54980,45049,6,Snax,76561197982141573,2,G2 Esports,NertZ,76561198053126645,3,HEROIC,NiKo,76561198041683378,2,G2 Esports,AK-47,rifle,0,0,0,0,0,0,500.201691,-1220.264648,-415.968750,0,0,744.348755,-1746.005981,-415.968750,0,0,0,107.764252,-1461.217041,-40.610291,0,0,1,0,14.724185,78951c54d5b89f43
56045,45991,6,TeSeS,76561197996678278,3,HEROIC,m0NESY,76561198074762801,2,G2 Esports,,0,0,,M4A4,rifle,0,0,0,0,0,0,-23.798035,-765.445129,-415.968750,0,0,385.531830,-1175.095093,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.719072,78951c54d5b89f43
57319,47130,6,malbsMd,76561198080703143,2,G2 Esports,TeSeS,76561197996678278,3,HEROIC,Snax,76561197982141573,2,G2 Esports,AK-47,rifle,0,0,0,0,0,0,911.935364,-1448.843018,-415.968750,0,0,682.101807,-798.577271,-408.968750,0,0,0,762.969177,-1556.941284,-415.968750,0,0,0,0,17.542826,78951c54d5b89f43
64525,52773,7,kyxsan,76561198057282432,3,HEROIC,malbsMd,76561198080703143,2,G2 Esports,,0,0,,Knife,melee,0,0,0,0,0,0,439.798859,-1431.953979,-509.781250,1,0,440.494324,-1451.468628,-423.875000,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,2.189214,78951c54d5b89f43
66860,54772,7,NiKo,76561198041683378,2,G2 Esports,NertZ,76561198053126645,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,941.869080,-1773.177979,-415.968750,0,0,755.611206,-1565.063110,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.100338,78951c54d5b89f43
67880,55675,7,kyxsan,76561198057282432,3,HEROIC,NiKo,76561198041683378,2,G2 Esports,NertZ,76561198053126645,3,HEROIC,AK-47,rifle,1,0,0,0,0,0,526.161133,-1700.314697,-415.968750,0,0,932.201050,-1673.119629,-415.968750,0,0,0,756.090149,-1564.662231,-415.968750,0,0,0,0,10.328421,78951c54d5b89f43
68279,56039,7,kyxsan,76561198057282432,3,HEROIC,Snax,76561197982141573,2,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,520.031738,-1573.145386,-415.968750,0,0,953.947083,-1680.423462,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.349463,78951c54d5b89f43
68311,56065,7,kyxsan,76561198057282432,3,HEROIC,huNter,76561198012872053,2,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,520.148132,-1579.677734,-415.968750,0,0,967.886108,-1619.157471,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.416846,78951c54d5b89f43
68335,56082,7,m0NESY,76561198074762801,2,G2 Esports,kyxsan,76561198057282432,3,HEROIC,NiKo,76561198041683378,2,G2 Esports,AWP,sniper,0,0,0,0,0,0,918.398560,-1704.976074,-415.968750,0,0,520.522827,-1576.766357,-415.968750,0,0,0,932.201050,-1673.119629,-415.968750,1,0,0,0,10.616021,78951c54d5b89f43
68737,56438,7,sjuush,76561198160709585,3,HEROIC,m0NESY,76561198074762801,2,G2 Esports,TeSeS,76561197996678278,3,HEROIC,M4A4,rifle,0,0,0,0,0,0,576.835083,-843.709656,-399.968750,0,0,592.938599,-1487.312012,-415.468750,0,0,0,1020.423523,-346.669434,-127.968750,0,0,0,0,16.369133,78951c54d5b89f43
73253,59967,8,NiKo,76561198041683378,2,G2 Esports," degster",76561198799340122,3,HEROIC,,0,0,,SSG 08,sniper,1,0,0,0,0,0,809.862549,-2399.856201,-415.968750,0,0,1322.813477,-398.295044,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,52.989964,78951c54d5b89f43
75032,61508,8,NertZ,76561198053126645,3,HEROIC,NiKo,76561198041683378,2,G2 Esports,,0,0,,M4A4,rifle,0,0,0,0,0,0,1037.061035,-1741.934204,-415.968750,0,0,125.907158,-2103.888672,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.905369,78951c54d5b89f43
75279,61727,8,NertZ,76561198053126645,3,HEROIC,m0NESY,76561198074762801,2,G2 Esports,,0,0,,M4A4,rifle,1,0,0,0,0,0,792.863770,-1877.413086,-407.968750,0,0,419.374786,-1773.317993,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.848279,78951c54d5b89f43
75567,61989,8,TeSeS,76561197996678278,3,HEROIC,Snax,76561197982141573,2,G2 Esports,,0,0,,M4A1,rifle,0,1,0,0,0,0,1758.276978,-1426.079224,-415.968750,0,0,1619.848022,-478.703125,-352.063721,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.342964,78951c54d5b89f43
76030,62393,8,sjuush,76561198160709585,3,HEROIC,huNter,76561198012872053,2,G2 Esports,,0,0,,AK-47,rifle,0,0,0,0,0,0,552.604309,-630.216125,-399.968750,0,0,971.857605,-322.634521,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.892452,78951c54d5b89f43
76573,62883,8,TeSeS,76561197996678278,3,HEROIC,malbsMd,76561198080703143,2,G2 Esports,,0,0,,M4A1,rifle,1,0,0,0,0,0,1952.511353,-454.601440,-351.968750,0,0,1268.272583,-548.891296,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.618982,78951c54d5b89f43
80208,65576,9,m0NESY,76561198074762801,2,G2 Esports,kyxsan,76561198057282432,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,-438.205200,-919.078247,-415.968750,0,0,171.990082,-1311.241821,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.429441,78951c54d5b89f43
82392,67401,9,TeSeS,76561197996678278,3,HEROIC,Snax,76561197982141573,2,G2 Esports,,0,0,,M4A4,rifle,1,0,0,0,0,0,655.128967,-175.880859,-415.968750,0,1,300.150360,130.990173,-415.319092,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,11.927144,78951c54d5b89f43
82412,67417,9,malbsMd,76561198080703143,2,G2 Esports,TeSeS,76561197996678278,3,HEROIC,Snax,76561197982141573,2,G2 Esports,Galil AR,rifle,1,0,0,0,0,0,210.005112,111.861664,-415.968750,0,0,647.632996,-184.440125,-415.968750,0,1,0,300.150360,130.990173,-415.319092,1,1,0,0,13.428743,78951c54d5b89f43
82507,67504,9,NertZ,76561198053126645,3,HEROIC,malbsMd,76561198080703143,2,G2 Esports,,0,0,,M4A4,rifle,0,0,0,0,0,0,319.792358,-115.077148,-271.968750,0,0,319.497070,148.326111,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,7.602320,78951c54d5b89f43
82611,67592,9,huNter,76561198012872053,2,G2 Esports,NertZ,76561198053126645,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,554.314331,-73.354919,-415.968750,0,0,439.045013,-205.240845,-287.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,5.584984,78951c54d5b89f43
82730,67702,9,m0NESY,76561198074762801,2,G2 Esports," degster",76561198799340122,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,358.044128,243.916321,-415.968750,0,0,1126.269409,-5.255859,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.521173,78951c54d5b89f43
93710,76543,10,malbsMd,76561198080703143,2,G2 Esports,sjuush,76561198160709585,3,HEROIC,huNter,76561198012872053,2,G2 Esports,AK-47,rifle,0,0,1,0,0,0,858.921021,-1135.802368,-415.968750,0,0,904.715088,-412.816528,-415.968750,0,1,0,452.433197,-1066.359497,-391.968750,0,1,0,0,18.427921,78951c54d5b89f43
93744,76573,10,kyxsan,76561198057282432,3,HEROIC,malbsMd,76561198080703143,2,G2 Esports,,0,0,,M4A4,rifle,0,0,0,0,0,0,924.968079,-1471.575073,-415.968750,0,1,871.902283,-1126.598267,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,8.848339,78951c54d5b89f43
93903,76712,10,huNter,76561198012872053,2,G2 Esports,kyxsan,76561198057282432,3,HEROIC,,0,0,,AK-47,rifle,0,0,0,0,0,0,493.938385,-820.534851,-391.968750,0,0,916.083923,-1449.599854,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,19.246302,78951c54d5b89f43
93976,76778,10,NertZ,76561198053126645,3,HEROIC,huNter,76561198012872053,2,G2 Esports,kyxsan,76561198057282432,3,HEROIC,M4A1,rifle,0,0,0,0,0,0,748.103821,-1349.414429,-415.968750,0,0,566.762024,-798.384277,-399.968750,0,0,0,916.266357,-1449.475952,-415.968750,1,1,0,0,14.766860,78951c54d5b89f43
94003,76801,10,m0NESY,76561198074762801,2,G2 Esports,NertZ,76561198053126645,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,505.166656,-937.501587,-411.434570,0,0,738.219482,-1352.704102,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,12.098575,78951c54d5b89f43
94939,77606,10,Snax,76561197982141573,2,G2 Esports,TeSeS,76561197996678278,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,940.189880,-1106.790161,-414.968750,0,0,514.792297,-1232.061890,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,11.263691,78951c54d5b89f43
95106,77753,10,Snax,76561197982141573,2,G2 Esports," degster",76561198799340122,3,HEROIC,,0,0,,AK-47,rifle,0,0,0,0,0,0,949.331299,-1186.903076,-414.968750,0,0,361.779633,-1254.298462,-363.968750,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.109674,78951c54d5b89f43
99166,80924,11,sjuush,76561198160709585,3,HEROIC,huNter,76561198012872053,2,G2 Esports,,0,0,,USP-S,pistol,1,0,0,0,0,0,193.446960,-1083.035156,-415.968750,0,0,210.694885,-691.718079,-287.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.324383,78951c54d5b89f43
99195,80949,11,malbsMd,76561198080703143,2,G2 Esports,NertZ,76561198053126645,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,-66.314819,-630.157166,-415.968750,0,0,-81.062988,-379.885742,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.335086,78951c54d5b89f43
99205,80959,11,TeSeS,76561197996678278,3,HEROIC,malbsMd,76561198080703143,2,G2 Esports,NertZ,76561198053126645,3,HEROIC,USP-S,pistol,1,0,0,0,0,0,-82.288574,-463.477905,-415.968750,0,0,-58.947571,-629.849609,-415.968750,0,0,0,-84.798157,-379.552490,-415.968750,1,0,0,0,4.246556,78951c54d5b89f43
99271,81016,11,m0NESY,76561198074762801,2,G2 Esports,kyxsan,76561198057282432,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,-368.035400,-1074.703857,-415.968750,0,0,-200.975098,-1123.950928,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.461329,78951c54d5b89f43
99273,81018,11,sjuush,76561198160709585,3,HEROIC,m0NESY,76561198074762801,2,G2 Esports,kyxsan,76561198057282432,3,HEROIC,USP-S,pistol,0,0,0,0,0,0,194.496170,-894.987183,-415.968750,0,0,-369.349365,-1074.500854,-415.968750,0,0,0,-201.086914,-1123.042603,-415.968750,1,0,0,0,15.010987,78951c54d5b89f43
100033,81664,11," degster",76561198799340122,3,HEROIC,Snax,76561197982141573,2,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,176.211105,-954.419678,-415.968750,0,0,198.405930,-834.538879,-338.968750,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.500467,78951c54d5b89f43
100051,81681,11,TeSeS,76561197996678278,3,HEROIC,NiKo,76561198041683378,2,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,-407.714111,-695.306152,-415.968750,0,0,-801.374268,-908.672302,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.448428,78951c54d5b89f43
103402,84112,12,NiKo,76561198041683378,2,G2 Esports,NertZ,76561198053126645,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,-229.909912,-2014.053345,-415.968750,0,0,681.921753,-2098.872559,-415.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,23.313759,78951c54d5b89f43
109837,89564,12,sjuush,76561198160709585,3,HEROIC,m0NESY,76561198074762801,2,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,220.383347,-768.786926,-415.968750,0,0,-460.559326,-1054.851562,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.759172,78951c54d5b89f43
110437,90062,12,NiKo,76561198041683378,2,G2 Esports,TeSeS,76561197996678278,3,HEROIC,,0,0,,AK-47,rifle,1,1,0,0,0,0,1135.296265,-79.674866,-415.968750,0,0,614.575806,347.417572,-487.546875,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.387491,78951c54d5b89f43
110662,90255,12,Snax,76561197982141573,2,G2 Esports,kyxsan,76561198057282432,3,HEROIC,huNter,76561198012872053,2,G2 Esports,AK-47,rifle,1,0,0,0,0,0,548.796692,-1359.966309,-767.968750,0,0,1092.103394,-921.554199,-767.968750,0,0,0,639.382996,-1545.916016,-601.046875,0,0,0,0,17.726318,78951c54d5b89f43
110892,90452,12,sjuush,76561198160709585,3,HEROIC,NiKo,76561198041683378,2,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,144.434784,-167.370117,-415.968750,0,0,583.256653,724.504028,-479.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.310596,78951c54d5b89f43
112098,91491,12,malbsMd,76561198080703143,2,G2 Esports,sjuush,76561198160709585,3,HEROIC,NiKo,76561198041683378,2,G2 Esports,Desert Eagle,pistol,1,0,0,0,0,0,341.136383,-788.922546,-771.968750,0,0,877.647278,-187.723999,-639.968750,0,0,0,583.256653,724.504028,-479.968750,0,0,0,0,20.801989,78951c54d5b89f43
112214,91594,12," degster",76561198799340122,3,HEROIC,Snax,76561197982141573,2,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,349.577759,-428.541870,-639.968750,0,0,865.868103,-597.877930,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.107131,78951c54d5b89f43
112257,91631,12,huNter,76561198012872053,2,G2 Esports," degster",76561198799340122,3,HEROIC,,0,0,,AK-47,rifle,0,0,0,0,0,0,1338.536743,-624.601685,-639.968750,0,0,353.222595,-418.252563,-639.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,25.570196,78951c54d5b89f43
113760,92981,12,World,0,0,,malbsMd,76561198080703143,2,G2 Esports,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,497.136536,-758.049194,-771.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,78951c54d5b89f43
