steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198013243326,Aleksib,3,2550,600,600,eco,3,993a3866aec86821
76561198176878303,jL,3,5000,5000,5700,full,4,993a3866aec86821
76561198010496342,exit,2,5400,4900,5100,full,4,993a3866aec86821
76561198388056582,drop,2,4150,500,4200,full,4,993a3866aec86821
76561197985565685," saffee",2,3850,2100,5000,full,4,993a3866aec86821
76561198246607476,b1t,3,6250,5300,5500,full,4,993a3866aec86821
76561198157388473,Lucaozy,2,6250,4900,5100,full,4,993a3866aec86821
76561198050250233,iM,3,5100,4850,5050,full,4,993a3866aec86821
76561198013243326,Aleksib,3,4850,4850,5050,full,4,993a3866aec86821
76561199063068840,w0nderful,3,6050,5900,6100,full,4,993a3866aec86821
76561198061423730,insani,2,7300,3200,5400,full,4,993a3866aec86821
76561199063068840,w0nderful,3,3650,1000,1000,eco,5,993a3866aec86821
76561198061423730,insani,2,8800,1200,5400,full,5,993a3866aec86821
76561198050250233,iM,3,3650,1650,1650,semi,5,993a3866aec86821
76561198176878303,jL,3,3400,1950,1950,semi,5,993a3866aec86821
76561198010496342,exit,2,4300,900,5100,full,5,993a3866aec86821
76561198388056582,drop,2,7450,3600,5100,full,5,993a3866aec86821
76561198157388473,Lucaozy,2,4850,1200,5100,full,5,993a3866aec86821
76561198013243326,Aleksib,3,3400,1950,1950,semi,5,993a3866aec86821
76561197985565685," saffee",2,5250,2100,7050,full,5,993a3866aec86821
76561198246607476,b1t,3,4350,2200,2400,semi,5,993a3866aec86821
76561197985565685," saffee",2,6400,900,7350,full,6,993a3866aec86821
76561199063068840,w0nderful,3,6350,6200,6600,full,6,993a3866aec86821
76561198013243326,Aleksib,3,4850,4850,5050,full,6,993a3866aec86821
76561198388056582,drop,2,7400,1200,5600,full,6,993a3866aec86821
76561198246607476,b1t,3,5550,5500,5500,full,6,993a3866aec86821
76561198061423730,insani,2,11750,1200,5100,full,6,993a3866aec86821
76561198157388473,Lucaozy,2,7500,900,5100,full,6,993a3866aec86821
76561198050250233,iM,3,5400,5400,5400,full,6,993a3866aec86821
76561198176878303,jL,3,4850,4850,5050,full,6,993a3866aec86821
76561198010496342,exit,2,6650,4900,5100,full,6,993a3866aec86821
76561198388056582,drop,2,10000,3600,5600,full,7,993a3866aec86821
76561198246607476,b1t,3,4350,3700,5400,full,7,993a3866aec86821
76561199063068840,w0nderful,3,3550,3200,6900,full,7,993a3866aec86821
76561198157388473,Lucaozy,2,10100,4900,5100,full,7,993a3866aec86821
76561198013243326,Aleksib,3,3400,2700,4150,semi,7,993a3866aec86821
76561197985565685," saffee",2,9000,2100,7050,full,7,993a3866aec86821
76561198061423730,insani,2,14950,4900,5100,full,7,993a3866aec86821
76561198050250233,iM,3,3700,3550,5500,full,7,993a3866aec86821
76561198176878303,jL,3,3400,2300,5400,full,7,993a3866aec86821
76561198010496342,exit,2,5250,4900,5100,full,7,993a3866aec86821
76561198061423730,insani,2,14150,4900,5100,full,8,993a3866aec86821
76561198013243326,Aleksib,3,4100,2150,2150,semi,8,993a3866aec86821
76561198176878303,jL,3,4800,2350,5400,full,8,993a3866aec86821
76561198010496342,exit,2,4150,1200,5100,full,8,993a3866aec86821
76561198388056582,drop,2,10500,4900,5100,full,8,993a3866aec86821
76561197985565685," saffee",2,10400,700,7150,full,8,993a3866aec86821
76561199063068840,w0nderful,3,3750,1000,1000,eco,8,993a3866aec86821
76561198157388473,Lucaozy,2,8700,1200,5100,full,8,993a3866aec86821
76561198050250233,iM,3,3550,1450,2900,semi,8,993a3866aec86821
76561198246607476,b1t,3,4350,2550,2750,semi,8,993a3866aec86821
76561198050250233,iM,3,5500,5400,5400,full,9,993a3866aec86821
76561198013243326,Aleksib,3,5650,5600,5800,full,9,993a3866aec86821
76561198176878303,jL,3,5850,5050,4950,full,9,993a3866aec86821
76561198010496342,exit,2,6500,2200,5100,full,9,993a3866aec86821
76561198388056582,drop,2,8850,4900,5100,full,9,993a3866aec86821
76561199063068840,w0nderful,3,6150,6100,6300,full,9,993a3866aec86821
76561198061423730,insani,2,12800,900,5100,full,9,993a3866aec86821
76561197985565685," saffee",2,12950,3800,7050,full,9,993a3866aec86821
76561198246607476,b1t,3,5200,5100,5500,full,9,993a3866aec86821
76561198157388473,Lucaozy,2,11650,1850,5100,full,9,993a3866aec86821
76561198246607476,b1t,3,3800,3700,5400,full,10,993a3866aec86821
76561198050250233,iM,3,3500,1700,5800,full,10,993a3866aec86821
76561198013243326,Aleksib,3,3450,1300,5800,full,10,993a3866aec86821
76561197985565685," saffee",2,12650,1400,7350,full,10,993a3866aec86821
76561199063068840,w0nderful,3,3450,1500,7300,full,10,993a3866aec86821
76561198061423730,insani,2,16000,4900,5100,full,10,993a3866aec86821
76561198157388473,Lucaozy,2,13300,1850,5100,full,10,993a3866aec86821
76561198176878303,jL,3,4200,2300,5400,full,10,993a3866aec86821
76561198010496342,exit,2,7800,1200,5100,full,10,993a3866aec86821
76561198388056582,drop,2,7450,1200,5100,full,10,993a3866aec86821
76561198157388473,Lucaozy,2,11750,1100,5000,full,11,993a3866aec86821
76561198050250233,iM,3,5650,4500,5500,full,11,993a3866aec86821
76561198388056582,drop,2,6250,3400,5100,full,11,993a3866aec86821
76561199063068840,w0nderful,3,5300,2700,7650,full,11,993a3866aec86821
76561198061423730,insani,2,12800,4900,5100,full,11,993a3866aec86821
76561198013243326,Aleksib,3,5400,5250,5600,full,11,993a3866aec86821
76561198176878303,jL,3,5150,4850,5050,full,11,993a3866aec86821
76561198010496342,exit,2,8000,4900,5100,full,11,993a3866aec86821
76561197985565685," saffee",2,12750,2600,7350,full,11,993a3866aec86821
76561198246607476,b1t,3,3350,2700,5900,full,11,993a3866aec86821
76561198388056582,drop,2,5050,2900,5400,full,12,993a3866aec86821
76561197985565685," saffee",2,12150,7350,7350,full,12,993a3866aec86821
76561198013243326,Aleksib,3,3400,1100,5700,full,12,993a3866aec86821
76561198246607476,b1t,3,4500,2700,5900,full,12,993a3866aec86821
76561199063068840,w0nderful,3,5950,5900,6550,full,12,993a3866aec86821
76561198061423730,insani,2,9800,4900,5100,full,12,993a3866aec86821
76561198157388473,Lucaozy,2,12550,8100,5400,full,12,993a3866aec86821
76561198050250233,iM,3,5000,4200,5800,full,12,993a3866aec86821
76561198176878303,jL,3,3550,2600,5800,full,12,993a3866aec86821
76561198010496342,exit,2,5000,4900,4900,full,12,993a3866aec86821
76561198176878303,jL,2,800,650,850,pistol,13,993a3866aec86821
76561198010496342,exit,3,800,650,850,pistol,13,993a3866aec86821
76561198388056582,drop,3,800,800,700,pistol,13,993a3866aec86821
76561197985565685," saffee",3,800,650,950,pistol,13,993a3866aec86821
76561199063068840,w0nderful,2,800,700,500,pistol,13,993a3866aec86821
76561198157388473,Lucaozy,3,800,650,850,pistol,13,993a3866aec86821
76561198050250233,iM,2,800,650,1250,pistol,13,993a3866aec86821
76561198013243326,Aleksib,2,800,700,1300,pistol,13,993a3866aec86821
76561198246607476,b1t,2,800,650,850,pistol,13,993a3866aec86821
76561198061423730,insani,3,800,650,1050,pistol,13,993a3866aec86821
76561198061423730,insani,3,2350,1950,1950,force-buy,14,993a3866aec86821
76561198157388473,Lucaozy,3,2050,1950,1950,force-buy,14,993a3866aec86821
76561198176878303,jL,2,3700,3700,4200,full,14,993a3866aec86821
76561198010496342,exit,3,2350,1750,1750,semi,14,993a3866aec86821
76561198388056582,drop,3,1900,1750,1750,force-buy,14,993a3866aec86821
76561197985565685," saffee",3,2350,2200,2700,force-buy,14,993a3866aec86821
76561198246607476,b1t,2,3400,3250,3450,semi,14,993a3866aec86821
76561198050250233,iM,2,4900,4900,5100,full,14,993a3866aec86821
76561198013243326,Aleksib,2,3350,3250,3450,semi,14,993a3866aec86821
76561199063068840,w0nderful,2,3350,3300,3500,semi,14,993a3866aec86821
76561197985565685," saffee",3,2550,0,200,eco,15,993a3866aec86821
76561198246607476,b1t,2,4250,600,3950,semi,15,993a3866aec86821
76561198050250233,iM,2,3500,900,5100,full,15,993a3866aec86821
76561198010496342,exit,3,3000,600,600,eco,15,993a3866aec86821
76561198388056582,drop,3,2550,300,1450,semi,15,993a3866aec86821
76561199063068840,w0nderful,2,4150,900,4200,full,15,993a3866aec86821
76561198061423730,insani,3,2800,300,500,eco,15,993a3866aec86821
76561198157388473,Lucaozy,3,2500,300,500,eco,15,993a3866aec86821
76561198013243326,Aleksib,2,3900,700,3750,semi,15,993a3866aec86821
76561198176878303,jL,2,3800,1000,4200,full,15,993a3866aec86821
76561198050250233,iM,2,6150,1200,5100,full,16,993a3866aec86821
76561198013243326,Aleksib,2,7650,900,3950,semi,16,993a3866aec86821
76561198176878303,jL,2,6350,1200,4200,full,16,993a3866aec86821
76561197985565685," saffee",3,5450,5200,5400,full,16,993a3866aec86821
76561198246607476,b1t,2,6900,3700,5400,full,16,993a3866aec86821
76561198010496342,exit,3,5600,5600,5800,full,16,993a3866aec86821
76561198388056582,drop,3,5150,4850,5050,full,16,993a3866aec86821
76561199063068840,w0nderful,2,6800,2200,4200,full,16,993a3866aec86821
76561198061423730,insani,3,5400,4850,5050,full,16,993a3866aec86821
76561198157388473,Lucaozy,3,5100,4850,5050,full,16,993a3866aec86821
76561198157388473,Lucaozy,3,4250,2700,2900,semi,17,993a3866aec86821
76561198013243326,Aleksib,2,10850,3250,3450,semi,17,993a3866aec86821
76561198176878303,jL,2,8650,4900,5100,full,17,993a3866aec86821
76561198388056582,drop,3,4000,1750,1750,semi,17,993a3866aec86821
76561197985565685," saffee",3,4250,1200,5100,full,17,993a3866aec86821
76561198061423730,insani,3,3950,2150,2150,semi,17,993a3866aec86821
76561198050250233,iM,2,8750,4900,5100,full,17,993a3866aec86821
76561198010496342,exit,3,3400,1450,1450,semi,17,993a3866aec86821
76561198246607476,b1t,2,7000,4900,5100,full,17,993a3866aec86821
76561199063068840,w0nderful,2,8100,4900,5100,full,17,993a3866aec86821
76561198157388473,Lucaozy,3,4950,4750,4950,full,18,993a3866aec86821
76561198176878303,jL,2,7300,3600,5100,full,18,993a3866aec86821
76561198010496342,exit,3,5950,5250,5450,full,18,993a3866aec86821
76561198388056582,drop,3,5650,5250,5800,full,18,993a3866aec86821
76561198246607476,b1t,2,5350,2200,5100,full,18,993a3866aec86821
76561198061423730,insani,3,5200,4850,5050,full,18,993a3866aec86821
76561198050250233,iM,2,7700,2100,5000,full,18,993a3866aec86821
76561198013243326,Aleksib,2,12050,3900,5100,full,18,993a3866aec86821
76561197985565685," saffee",3,6450,6400,6600,full,18,993a3866aec86821
76561199063068840,w0nderful,2,6750,900,5100,full,18,993a3866aec86821
76561198010496342,exit,3,4500,4350,4850,full,19,993a3866aec86821
76561197985565685," saffee",3,4050,3700,7300,full,19,993a3866aec86821
76561199063068840,w0nderful,2,8150,6850,7050,full,19,993a3866aec86821
76561198061423730,insani,3,3850,2700,5800,full,19,993a3866aec86821
76561198157388473,Lucaozy,3,4300,3900,4100,semi,19,993a3866aec86821
76561198013243326,Aleksib,2,11350,7800,5100,full,19,993a3866aec86821
76561198176878303,jL,2,5700,2200,5100,full,19,993a3866aec86821
76561198388056582,drop,3,3900,3800,4200,semi,19,993a3866aec86821
76561198246607476,b1t,2,5150,4800,5000,full,19,993a3866aec86821
76561198050250233,iM,2,7600,4900,5100,full,19,993a3866aec86821
76561198013243326,Aleksib,2,5450,5450,3350,force-buy,20,993a3866aec86821
76561198010496342,exit,3,3400,2700,5800,full,20,993a3866aec86821
76561198388056582,drop,3,3350,2100,5200,full,20,993a3866aec86821
76561197985565685," saffee",3,3900,3600,6700,full,20,993a3866aec86821
76561198246607476,b1t,2,2250,2200,5100,full,20,993a3866aec86821
76561198157388473,Lucaozy,3,3950,1650,5200,full,20,993a3866aec86821
76561198050250233,iM,2,4900,4800,5000,full,20,993a3866aec86821
76561198176878303,jL,2,5400,4900,5100,full,20,993a3866aec86821
76561199063068840,w0nderful,2,3300,3300,3500,force-buy,20,993a3866aec86821
76561198061423730,insani,3,4700,3600,5800,full,20,993a3866aec86821
76561198176878303,jL,2,4000,3200,5100,full,21,993a3866aec86821
76561198010496342,exit,3,3100,950,1450,semi,21,993a3866aec86821
76561198388056582,drop,3,3950,1450,1650,semi,21,993a3866aec86821
76561197985565685," saffee",3,2700,300,6300,full,21,993a3866aec86821
76561198246607476,b1t,2,3550,2200,5100,full,21,993a3866aec86821
76561199063068840,w0nderful,2,4100,600,5400,full,21,993a3866aec86821
76561198157388473,Lucaozy,3,4700,2500,2700,semi,21,993a3866aec86821
76561198061423730,insani,3,3500,1300,5500,full,21,993a3866aec86821
76561198050250233,iM,2,4200,1000,5200,full,21,993a3866aec86821
76561198013243326,Aleksib,2,3500,1000,5100,full,21,993a3866aec86821
76561198176878303,jL,2,4300,2200,5100,full,22,993a3866aec86821
76561198246607476,b1t,2,5450,900,5100,full,22,993a3866aec86821
76561199063068840,w0nderful,2,7600,4550,5100,full,22,993a3866aec86821
76561198061423730,insani,3,5100,4850,5050,full,22,993a3866aec86821
76561198157388473,Lucaozy,3,5700,4850,5050,full,22,993a3866aec86821
76561198013243326,Aleksib,2,6300,3250,3450,semi,22,993a3866aec86821
76561198010496342,exit,3,5050,4850,5050,full,22,993a3866aec86821
76561198388056582,drop,3,5700,5250,5450,full,22,993a3866aec86821
76561197985565685," saffee",3,5400,1200,7200,full,22,993a3866aec86821
76561198050250233,iM,2,6700,4800,5000,full,22,993a3866aec86821
76561198061423730,insani,3,3750,2700,5800,full,23,993a3866aec86821
76561198050250233,iM,2,4200,4200,4900,full,23,993a3866aec86821
76561198013243326,Aleksib,2,5050,4900,5100,full,23,993a3866aec86821
76561198176878303,jL,2,4400,4400,4600,full,23,993a3866aec86821
76561198388056582,drop,3,3950,2350,5450,full,23,993a3866aec86821
76561198157388473,Lucaozy,3,5250,4900,5600,full,23,993a3866aec86821
76561198010496342,exit,3,4000,2000,5600,full,23,993a3866aec86821
76561197985565685," saffee",3,8100,5700,7950,full,23,993a3866aec86821
76561198246607476,b1t,2,6550,6450,4900,full,23,993a3866aec86821
76561199063068840,w0nderful,2,5350,5100,7150,full,23,993a3866aec86821
76561198388056582,drop,3,6450,1050,5200,full,24,993a3866aec86821
76561199063068840,w0nderful,2,4150,1600,6750,full,24,993a3866aec86821
76561198157388473,Lucaozy,3,4450,1800,5000,full,24,993a3866aec86821
76561198050250233,iM,2,4750,1350,5000,full,24,993a3866aec86821
76561198013243326,Aleksib,2,6050,1100,4200,full,24,993a3866aec86821
76561198176878303,jL,2,4700,800,5100,full,24,993a3866aec86821
76561198010496342,exit,3,5100,3400,6100,full,24,993a3866aec86821
76561197985565685," saffee",3,4100,4200,7950,full,24,993a3866aec86821
76561198246607476,b1t,2,5000,600,5100,full,24,993a3866aec86821
76561198061423730,insani,3,6950,1200,5800,full,24,993a3866aec86821
