frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
21811,17211,3,sjuush,76561198160709585,3,HEROIC,chopper,76561198045898864,2,Team Spirit,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,-1029.395874,1398.125488,-112.699951,0,0,-1053.929199,1171.879761,-64.392517,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.917521,cc72eab6abebddfb
21864,17257,3,donk,76561198386265483,2,Team Spirit,sjuush,76561198160709585,3,HEROIC,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1179.115356,1063.554932,0.369642,0,0,-1077.830444,1393.260010,-112.059387,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,9.117982,cc72eab6abebddfb
21890,17279,3,sh1ro,76561198081484775,2,Team Spirit," degster",76561198799340122,3,HEROIC,,0,0,,SSG 08,sniper,1,0,0,0,0,0,-405.028442,-50.900757,-0.302612,0,0,-385.713867,1589.729614,-126.591187,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,41.910294,cc72eab6abebddfb
22015,17392,3,magixx,76561199063238565,2,Team Spirit,TeSeS,76561197996678278,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,-96.324341,311.264709,1.398840,0,0,-196.980591,595.664734,0.447867,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.670121,cc72eab6abebddfb
23051,18299,3,sh1ro,76561198081484775,2,Team Spirit,kyxsan,76561198057282432,3,HEROIC,,0,0,,SSG 08,sniper,0,1,0,0,0,0,-451.811401,1364.354980,-125.128967,0,0,-478.304443,2024.523071,-123.727966,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.784430,cc72eab6abebddfb
26341,20751,4,zont1x,76561198995880877,2,Team Spirit,TeSeS,76561197996678278,3,HEROIC,magixx,76561199063238565,2,Team Spirit,M4A1,rifle,0,0,1,0,0,0,559.618225,668.606384,1.299522,0,0,1279.099609,1210.057007,1.031250,0,1,0,363.966797,-372.483459,6.348755,0,0,1,0,22.910847,cc72eab6abebddfb
26493,20880,4,donk,76561198386265483,2,Team Spirit,sjuush,76561198160709585,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,1342.538208,527.794434,-90.652588,0,0,1420.111084,1029.230713,-7.808899,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,13.117352,cc72eab6abebddfb
26546,20925,4,donk,76561198386265483,2,Team Spirit," degster",76561198799340122,3,HEROIC,,0,0,,AK-47,rifle,0,0,0,0,0,0,1347.365845,532.972473,-88.973755,0,0,1472.493652,1050.059082,-7.456848,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.689821,cc72eab6abebddfb
26616,20978,4,donk,76561198386265483,2,Team Spirit,kyxsan,76561198057282432,3,HEROIC,magixx,76561199063238565,2,Team Spirit,AK-47,rifle,1,0,1,0,0,0,1399.668945,564.380432,-79.349731,0,1,1502.885254,1411.603027,-8.387329,0,1,0,499.501160,-94.902832,-4.890259,0,0,0,0,21.719299,cc72eab6abebddfb
26681,21043,4,donk,76561198386265483,2,Team Spirit,NertZ,76561198053126645,3,HEROIC,chopper,76561198045898864,2,Team Spirit,AK-47,rifle,0,0,0,0,0,0,1471.330078,632.130310,-56.077698,0,0,926.046814,1195.180786,36.031250,0,1,0,594.846252,726.163879,1.081923,0,0,0,0,20.060488,cc72eab6abebddfb
34479,27389,5,sjuush,76561198160709585,3,HEROIC,chopper,76561198045898864,2,Team Spirit,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1117.453857,2086.164062,66.033905,0,0,-532.396240,2130.263672,-121.840942,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.648751,cc72eab6abebddfb
34909,27781,5," degster",76561198799340122,3,HEROIC,magixx,76561199063238565,2,Team Spirit,NertZ,76561198053126645,3,HEROIC,AWP,sniper,0,1,0,0,0,0,607.450623,2185.113037,-100.604126,0,0,-1733.664185,2250.170166,-0.952026,0,0,0,-925.205688,2230.162598,-71.577698,0,0,1,0,59.631485,cc72eab6abebddfb
35610,28441,5,donk,76561198386265483,2,Team Spirit,sjuush,76561198160709585,3,HEROIC,zont1x,76561198995880877,2,Team Spirit,AK-47,rifle,1,0,0,0,0,0,-1368.396851,2565.967529,4.511932,0,1,-1436.607056,2375.685059,0.366262,0,1,0,-1620.687012,1645.640991,2.272640,0,0,0,0,5.259852,cc72eab6abebddfb
36547,29375,5,donk,76561198386265483,2,Team Spirit,NertZ,76561198053126645,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1518.552490,2550.603027,2.184646,0,0,-1378.282349,2685.519531,125.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.853670,cc72eab6abebddfb
36604,29431,5,kyxsan,76561198057282432,3,HEROIC,donk,76561198386265483,2,Team Spirit,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1365.516479,2685.678223,130.031250,0,0,-1570.614258,2599.363281,4.189637,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,6.398280,cc72eab6abebddfb
36627,29454,5,sh1ro,76561198081484775,2,Team Spirit,kyxsan,76561198057282432,3,HEROIC,donk,76561198386265483,2,Team Spirit,AK-47,rifle,0,0,0,0,0,0,-1961.968506,2470.141113,25.210506,0,0,-1370.890137,2691.385986,126.980515,0,0,0,-1570.706299,2599.543457,4.193322,1,0,0,0,16.207512,cc72eab6abebddfb
36981,29800,5,sh1ro,76561198081484775,2,Team Spirit,TeSeS,76561197996678278,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1917.254883,2388.509277,9.655186,0,0,-1632.045776,2855.609375,14.470513,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.906589,cc72eab6abebddfb
37467,30255,5,sh1ro,76561198081484775,2,Team Spirit," degster",76561198799340122,3,HEROIC,zont1x,76561198995880877,2,Team Spirit,AK-47,rifle,0,0,0,0,0,0,-1273.630371,2681.876953,130.031250,0,0,-953.307800,2102.034668,-52.248657,0,0,0,-1895.408203,1986.988525,-1.467224,0,0,0,0,17.477217,cc72eab6abebddfb
48650,39117,6,donk,76561198386265483,2,Team Spirit,kyxsan,76561198057282432,3,HEROIC,magixx,76561199063238565,2,Team Spirit,AK-47,rifle,0,0,0,0,0,0,292.114014,2199.690674,98.485794,0,0,567.458618,2461.701416,96.904556,0,0,0,288.880737,2322.670410,97.984886,0,0,0,0,9.660339,cc72eab6abebddfb
48733,39183,6,donk,76561198386265483,2,Team Spirit,sjuush,76561198160709585,3,HEROIC,sh1ro,76561198081484775,2,Team Spirit,AK-47,rifle,1,0,1,0,0,0,286.039368,2290.877686,98.353836,0,0,649.692566,2407.554443,127.031250,0,1,0,392.086182,1830.763916,97.192612,0,0,1,0,9.738074,cc72eab6abebddfb
48828,39266,6,donk,76561198386265483,2,Team Spirit," degster",76561198799340122,3,HEROIC,sh1ro,76561198081484775,2,Team Spirit,AK-47,rifle,1,0,1,0,0,0,302.218689,2380.993164,97.356445,0,0,1335.740112,2683.163330,104.655090,0,1,0,313.761993,2041.966309,96.726814,0,0,0,0,27.352060,cc72eab6abebddfb
48917,39343,6,chopper,76561198045898864,2,Team Spirit,TeSeS,76561197996678278,3,HEROIC,,0,0,,MAC-10,smg,0,0,0,0,0,0,1071.983398,2248.934082,15.425524,0,0,1558.908081,1705.944702,1.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.523996,cc72eab6abebddfb
56658,45541,7,NertZ,76561198053126645,3,HEROIC,donk,76561198386265483,2,Team Spirit,,0,0,,M4A4,rifle,0,0,0,0,0,0,-570.198364,2142.513672,-119.770569,0,0,-569.917297,1763.628052,-116.330078,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.643290,cc72eab6abebddfb
59111,47535,7,magixx,76561199063238565,2,Team Spirit," degster",76561198799340122,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,1061.291504,1035.320190,-1.112793,0,0,1448.831909,1370.909180,-11.258423,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.043639,cc72eab6abebddfb
59396,47776,7,magixx,76561199063238565,2,Team Spirit,TeSeS,76561197996678278,3,HEROIC,zont1x,76561198995880877,2,Team Spirit,AK-47,rifle,1,0,1,0,0,0,1335.496704,1200.871582,-4.765015,0,0,1397.229248,2376.166992,21.193855,0,1,0,849.454468,837.265015,0.160812,0,0,0,0,29.899141,cc72eab6abebddfb
59675,48004,7,sh1ro,76561198081484775,2,Team Spirit,NertZ,76561198053126645,3,HEROIC,,0,0,,AWP,sniper,0,0,0,0,0,0,-228.453735,309.792603,-0.031250,0,0,-468.938538,2140.182617,-109.500000,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,47.017208,cc72eab6abebddfb
62182,50137,7,kyxsan,76561198057282432,3,HEROIC,chopper,76561198045898864,2,Team Spirit,,0,0,,M4A1,rifle,1,0,0,0,0,0,174.997162,2504.855469,-119.461426,0,0,522.850830,2193.817383,-123.489319,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.852857,cc72eab6abebddfb
62372,50310,7,zont1x,76561198995880877,2,Team Spirit,kyxsan,76561198057282432,3,HEROIC,magixx,76561199063238565,2,Team Spirit,M4A1,rifle,1,0,0,0,0,0,740.027222,2118.322266,-58.960999,0,0,218.719742,2481.675537,-121.386536,0,0,0,539.028625,662.100891,1.412526,1,0,0,0,16.225822,cc72eab6abebddfb
73804,59547,8,kyxsan,76561198057282432,3,HEROIC,donk,76561198386265483,2,Team Spirit,,0,0,,MP9,smg,1,0,0,0,0,0,367.888275,1526.092285,2.230676,0,0,-190.294678,1485.462769,0.378445,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.217109,cc72eab6abebddfb
75804,61249,8,sjuush,76561198160709585,3,HEROIC,magixx,76561199063238565,2,Team Spirit,,0,0,,M4A1,rifle,0,0,0,0,0,0,-488.704468,2359.550049,-105.706177,0,0,-412.234375,1508.825195,-126.279907,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.700703,cc72eab6abebddfb
75827,61266,8,NertZ,76561198053126645,3,HEROIC,zont1x,76561198995880877,2,Team Spirit,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,-2157.269775,1843.916138,4.096866,0,0,-1927.599609,1845.383789,15.348405,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,5.861156,cc72eab6abebddfb
75878,61309,8,NertZ,76561198053126645,3,HEROIC,chopper,76561198045898864,2,Team Spirit,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,-2144.961914,1879.827026,3.752028,0,0,-1942.035400,1732.020874,33.360455,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,6.408998,cc72eab6abebddfb
75999,61413,8,NertZ,76561198053126645,3,HEROIC,sh1ro,76561198081484775,2,Team Spirit,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,-2146.451904,1852.567627,3.763615,0,0,-1944.931519,1765.394653,32.122707,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.622005,cc72eab6abebddfb
87502,70352,9,kyxsan,76561198057282432,3,HEROIC,chopper,76561198045898864,2,Team Spirit,NertZ,76561198053126645,3,HEROIC,M4A1,rifle,1,0,1,0,0,0,-609.175659,2277.590332,-119.004395,0,0,-378.593384,1802.310425,-124.703003,0,0,0,1155.772217,2198.021729,5.199172,0,1,1,0,13.418036,cc72eab6abebddfb
87515,70363,9,zont1x,76561198995880877,2,Team Spirit,kyxsan,76561198057282432,3,HEROIC,chopper,76561198045898864,2,Team Spirit,AK-47,rifle,0,0,0,0,0,0,-406.968567,1599.866211,-126.359253,0,0,-611.794739,2276.316406,-119.142883,0,0,0,-378.341797,1802.424194,-124.682617,1,0,1,0,17.953197,cc72eab6abebddfb
87980,70749,9," degster",76561198799340122,3,HEROIC,magixx,76561199063238565,2,Team Spirit,,0,0,,AWP,sniper,0,0,0,0,0,0,1255.501831,2097.994629,0.166257,0,0,1305.456543,1159.425537,52.562500,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.831097,cc72eab6abebddfb
88351,71058,9,sh1ro,76561198081484775,2,Team Spirit,NertZ,76561198053126645,3,HEROIC,,0,0,,AWP,sniper,0,0,0,0,0,0,1086.138428,860.645630,0.207320,0,0,1748.388184,2203.691162,3.185948,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,38.022499,cc72eab6abebddfb
88747,71384,9," degster",76561198799340122,3,HEROIC,zont1x,76561198995880877,2,Team Spirit,TeSeS,76561197996678278,3,HEROIC,AWP,sniper,0,0,0,0,0,0,1080.809326,2052.843018,1.843446,0,0,487.959991,2108.775635,106.296875,1,0,0,1191.404419,2637.251465,96.685989,0,0,0,0,15.371775,cc72eab6abebddfb
88877,71495,9," degster",76561198799340122,3,HEROIC,donk,76561198386265483,2,Team Spirit,,0,0,,AWP,sniper,0,0,0,0,0,0,951.191833,2196.201660,-3.081604,0,0,1451.383545,1974.405396,-10.168457,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.937901,cc72eab6abebddfb
90229,72719,9,sh1ro,76561198081484775,2,Team Spirit,TeSeS,76561197996678278,3,HEROIC,,0,0,,AWP,sniper,0,0,0,0,0,0,1250.699463,1195.963257,0.090348,0,0,1270.862305,2323.171387,127.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.818684,cc72eab6abebddfb
96329,77437,10,donk,76561198386265483,2,Team Spirit," degster",76561198799340122,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,302.300751,1496.821899,1.449966,0,0,569.559998,2367.775391,125.468750,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.356800,cc72eab6abebddfb
97388,78260,10,donk,76561198386265483,2,Team Spirit,kyxsan,76561198057282432,3,HEROIC,chopper,76561198045898864,2,Team Spirit,AK-47,rifle,0,0,0,0,0,0,1040.549683,2490.598145,170.031250,0,0,586.661499,2373.393555,67.031250,0,0,0,344.560303,2514.678467,96.764748,0,1,0,0,12.216281,cc72eab6abebddfb
97607,78444,10,TeSeS,76561197996678278,3,HEROIC,donk,76561198386265483,2,Team Spirit,,0,0,,M4A4,rifle,1,0,0,0,0,0,1505.381714,1582.760010,-7.025269,0,0,1232.043335,2779.844971,121.245010,0,1,0,0.000000,0.000000,0.000000,1,0,0,0,31.384474,cc72eab6abebddfb
97774,78586,10,sjuush,76561198160709585,3,HEROIC,sh1ro,76561198081484775,2,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,290.655640,1483.433105,0.868340,0,0,339.324493,1607.317871,3.660761,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,3.369764,cc72eab6abebddfb
97883,78682,10,TeSeS,76561197996678278,3,HEROIC,chopper,76561198045898864,2,Team Spirit,,0,0,,M4A4,rifle,1,0,0,0,0,0,1553.255981,1687.073975,1.031252,0,0,841.026367,2635.950439,95.254868,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.271641,cc72eab6abebddfb
98154,78915,10,TeSeS,76561197996678278,3,HEROIC,magixx,76561199063238565,2,Team Spirit,,0,0,,M4A4,rifle,1,0,0,0,0,0,1780.866943,1870.297241,2.485957,0,0,1167.401001,2695.389404,95.262154,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.223267,cc72eab6abebddfb
98507,79231,10,zont1x,76561198995880877,2,Team Spirit,sjuush,76561198160709585,3,HEROIC,,0,0,,AK-47,rifle,0,0,0,0,0,0,288.611298,2149.084717,98.521942,0,0,342.309509,1846.136963,96.152992,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.817748,cc72eab6abebddfb
98676,79379,10,TeSeS,76561197996678278,3,HEROIC,zont1x,76561198995880877,2,Team Spirit,sjuush,76561198160709585,3,HEROIC,M4A4,rifle,1,0,0,0,0,0,1778.511963,2027.278809,3.719577,0,0,356.269135,2100.648438,95.982925,0,0,0,342.309509,1846.136963,96.152992,1,0,0,0,36.236313,cc72eab6abebddfb
108542,86933,11,sh1ro,76561198081484775,2,Team Spirit,NertZ,76561198053126645,3,HEROIC,chopper,76561198045898864,2,Team Spirit,AWP,sniper,1,0,1,0,0,0,-464.375244,1384.041382,-124.473450,0,0,-300.563782,2205.790283,-125.260864,0,0,0,-117.470520,1474.244385,0.062908,0,0,0,0,21.282640,cc72eab6abebddfb
110368,88452,11,chopper,76561198045898864,2,Team Spirit,kyxsan,76561198057282432,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1420.749634,2154.354980,0.667439,0,0,-1394.899658,2643.929932,125.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.837913,cc72eab6abebddfb
110440,88511,11,sjuush,76561198160709585,3,HEROIC,chopper,76561198045898864,2,Team Spirit,kyxsan,76561198057282432,3,HEROIC,M4A4,rifle,0,0,0,0,0,0,-2072.176025,3089.916748,34.869930,0,0,-1450.140991,2193.344482,0.058882,0,0,0,-1394.899658,2643.929932,125.031250,1,1,0,0,27.821136,cc72eab6abebddfb
110604,88645,11,zont1x,76561198995880877,2,Team Spirit,sjuush,76561198160709585,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2001.389771,1668.637573,31.897877,0,0,-2001.355591,3116.806885,33.474552,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,36.783306,cc72eab6abebddfb
111940,89767,11,TeSeS,76561197996678278,3,HEROIC,magixx,76561199063238565,2,Team Spirit," degster",76561198799340122,3,HEROIC,M4A4,rifle,0,0,0,0,0,0,1417.846680,2014.740479,-9.088806,0,0,-222.933228,2206.255859,-53.968750,0,0,0,1169.313232,2275.735107,8.824232,0,0,1,0,41.984917,cc72eab6abebddfb
114329,91861,11," degster",76561198799340122,3,HEROIC,zont1x,76561198995880877,2,Team Spirit,sjuush,76561198160709585,3,HEROIC,AWP,sniper,0,0,0,0,0,0,1343.306885,554.312195,-80.820190,0,0,1295.325562,2097.957275,-1.029053,0,0,0,-2001.355591,3116.806885,33.474552,0,1,0,0,39.269802,cc72eab6abebddfb
114398,91923,11,donk,76561198386265483,2,Team Spirit," degster",76561198799340122,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,1244.775391,2339.325439,127.031250,0,0,1379.977173,533.083191,-90.356323,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,46.338043,cc72eab6abebddfb
114508,92016,11,sh1ro,76561198081484775,2,Team Spirit,TeSeS,76561197996678278,3,HEROIC,,0,0,,AWP,sniper,0,0,0,0,0,0,620.952271,-316.480225,3.031251,0,0,650.032410,761.576904,0.765798,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.278521,cc72eab6abebddfb
120175,96426,12," degster",76561198799340122,3,HEROIC,chopper,76561198045898864,2,Team Spirit,,0,0,,AWP,sniper,0,0,0,0,0,0,274.717926,1539.867798,74.706055,0,1,-1061.656616,1379.755737,-112.142517,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.584454,cc72eab6abebddfb
121081,97182,12,sh1ro,76561198081484775,2,Team Spirit,TeSeS,76561197996678278,3,HEROIC,,0,0,,AWP,sniper,0,0,0,0,0,0,539.031067,624.928345,1.431600,0,0,869.521484,890.680359,0.386334,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.913260,cc72eab6abebddfb
122044,98001,12,donk,76561198386265483,2,Team Spirit,kyxsan,76561198057282432,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,242.295441,1506.414673,1.681791,0,0,525.529907,2080.253662,127.134354,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.654341,cc72eab6abebddfb
122619,98488,12,donk,76561198386265483,2,Team Spirit,NertZ,76561198053126645,3,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,370.893188,1951.889526,96.040581,0,0,1176.996460,2835.875732,127.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.386572,cc72eab6abebddfb
122860,98693,12,donk,76561198386265483,2,Team Spirit," degster",76561198799340122,3,HEROIC,zont1x,76561198995880877,2,Team Spirit,AK-47,rifle,0,0,0,0,0,0,499.969818,2251.545898,98.032936,0,0,754.849670,2145.442383,-58.865051,0,0,0,499.965759,2080.621094,134.000000,0,0,0,0,8.133749,cc72eab6abebddfb
124725,100325,12,magixx,76561199063238565,2,Team Spirit,sjuush,76561198160709585,3,HEROIC,,0,0,,AK-47,rifle,0,0,0,0,0,0,1087.034790,870.752808,0.019356,0,0,656.146667,759.774963,0.733821,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.301492,cc72eab6abebddfb
126684,102065,12,World,0,0,,sh1ro,76561198081484775,2,Team Spirit,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,1300.154175,2486.837891,69.252304,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,cc72eab6abebddfb
126684,102065,12,World,0,0,,donk,76561198386265483,2,Team Spirit,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,576.249756,2361.434326,67.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,cc72eab6abebddfb
126684,102065,12,World,0,0,,zont1x,76561198995880877,2,Team Spirit,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,1129.552368,3048.818848,130.164673,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,cc72eab6abebddfb
137191,110846,13,sjuush,76561198160709585,2,HEROIC,donk,76561198386265483,3,Team Spirit,kyxsan,76561198057282432,2,HEROIC,Glock-18,pistol,1,0,1,0,0,0,-689.636597,2175.262207,-119.392029,0,1,-760.031250,2066.033447,-109.246582,0,1,0,-426.929443,1630.338867,-125.785461,0,1,0,0,3.246615,cc72eab6abebddfb
137250,110895,13,zont1x,76561198995880877,3,Team Spirit,sjuush,76561198160709585,2,HEROIC,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1373.936279,2734.143799,125.076675,0,0,-743.591980,2137.504639,-114.579651,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,22.890907,cc72eab6abebddfb
137553,111159,13," degster",76561198799340122,2,HEROIC,zont1x,76561198995880877,3,Team Spirit,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-1295.530029,2683.335693,130.031250,0,0,-1765.650757,2628.232422,32.584766,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,12.228019,cc72eab6abebddfb
139242,112651,13,chopper,76561198045898864,3,Team Spirit,TeSeS,76561197996678278,2,HEROIC,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1164.111816,1120.880615,-11.631531,0,0,-1573.181396,1238.676758,37.735500,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.818984,cc72eab6abebddfb
139520,112896,13,kyxsan,76561198057282432,2,HEROIC,magixx,76561199063238565,3,Team Spirit,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-1438.497437,1993.700439,4.122211,0,0,-1295.244995,2256.851074,3.254502,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.619757,cc72eab6abebddfb
139671,113031,13," degster",76561198799340122,2,HEROIC,sh1ro,76561198081484775,3,Team Spirit,kyxsan,76561198057282432,2,HEROIC,Glock-18,pistol,1,0,0,0,0,0,-1254.443726,2652.567871,127.487457,0,0,-1061.059326,2186.097412,-16.236694,0,0,0,-1256.675903,2283.325928,6.239036,0,0,0,0,13.233084,cc72eab6abebddfb
151791,123294,14,NertZ,76561198053126645,2,HEROIC,NertZ,76561198053126645,2,HEROIC,,0,0,,World,world,0,0,0,0,0,0,-1141.000000,-808.000000,116.685989,0,0,-1141.000000,-808.000000,116.685989,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,cc72eab6abebddfb
