steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198012872053,huNter,2,4350,4200,4800,full,7,78951c54d5b89f43
76561198057282432,kyxsan,3,2050,1950,1950,force-buy,7,78951c54d5b89f43
76561198799340122," degster",3,4850,4800,5000,full,7,78951c54d5b89f43
76561198074762801,m0NESY,2,3650,2100,7050,full,7,78951c54d5b89f43
76561197996678278,TeSeS,3,3950,3950,4150,force-buy,7,78951c54d5b89f43
76561198053126645,NertZ,3,5050,4850,5050,full,7,78951c54d5b89f43
76561198080703143,malbsMd,2,4500,3900,5100,full,7,78951c54d5b89f43
76561198160709585,sjuush,3,3650,3650,4150,force-buy,7,78951c54d5b89f43
76561197982141573,Snax,2,3650,3300,4900,full,7,78951c54d5b89f43
76561197996678278,TeSeS,3,3250,3200,4050,semi,8,78951c54d5b89f43
76561198080703143,malbsMd,2,2500,700,700,eco,8,78951c54d5b89f43
76561198012872053,huNter,2,2050,0,200,eco,8,78951c54d5b89f43
76561198053126645,NertZ,3,3450,2300,5500,full,8,78951c54d5b89f43
76561198160709585,sjuush,3,3550,1750,5600,full,8,78951c54d5b89f43
76561198057282432,kyxsan,3,5750,5700,5900,full,8,78951c54d5b89f43
76561198799340122," degster",3,3300,2000,7250,full,8,78951c54d5b89f43
76561198074762801,m0NESY,2,3550,1350,1350,semi,8,78951c54d5b89f43
76561197982141573,Snax,2,2250,300,500,eco,8,78951c54d5b89f43
76561198041683378,NiKo,2,3550,1700,1900,semi,8,78951c54d5b89f43
76561198053126645,NertZ,3,5000,500,5500,full,9,78951c54d5b89f43
76561198080703143,malbsMd,2,4200,4000,4200,full,9,78951c54d5b89f43
76561198012872053,huNter,2,4450,4400,4600,full,9,78951c54d5b89f43
76561198160709585,sjuush,3,5350,1100,5600,full,9,78951c54d5b89f43
76561198057282432,kyxsan,3,3300,1100,5900,full,9,78951c54d5b89f43
76561198799340122," degster",3,4550,2300,7250,full,9,78951c54d5b89f43
76561198074762801,m0NESY,2,4600,4600,4800,full,9,78951c54d5b89f43
76561197982141573,Snax,2,4350,4200,4400,full,9,78951c54d5b89f43
76561198041683378,NiKo,2,4550,4400,4600,full,9,78951c54d5b89f43
76561197996678278,TeSeS,3,3900,3800,5150,full,9,78951c54d5b89f43
76561198057282432,kyxsan,3,3600,3450,5900,full,10,78951c54d5b89f43
76561197996678278,TeSeS,3,1800,1650,2600,force-buy,10,78951c54d5b89f43
76561198080703143,malbsMd,2,4000,2200,5100,full,10,78951c54d5b89f43
76561198012872053,huNter,2,3850,3800,5000,full,10,78951c54d5b89f43
76561198160709585,sjuush,3,5650,4100,5600,full,10,78951c54d5b89f43
76561198799340122," degster",3,3650,3550,5600,full,10,78951c54d5b89f43
76561198074762801,m0NESY,2,4400,3600,5100,full,10,78951c54d5b89f43
76561197982141573,Snax,2,3650,2200,5100,full,10,78951c54d5b89f43
76561198041683378,NiKo,2,3650,700,5000,full,10,78951c54d5b89f43
76561198053126645,NertZ,3,6200,6200,5050,full,10,78951c54d5b89f43
76561198080703143,malbsMd,2,5350,4900,5100,full,11,78951c54d5b89f43
76561198057282432,kyxsan,3,2350,300,500,eco,11,78951c54d5b89f43
76561198074762801,m0NESY,2,4350,900,5100,full,11,78951c54d5b89f43
76561198053126645,NertZ,3,2200,0,200,eco,11,78951c54d5b89f43
76561198012872053,huNter,2,3600,2200,5100,full,11,78951c54d5b89f43
76561198160709585,sjuush,3,3450,0,200,eco,11,78951c54d5b89f43
76561198799340122," degster",3,2000,300,300,eco,11,78951c54d5b89f43
76561197982141573,Snax,2,5600,3300,5000,full,11,78951c54d5b89f43
76561198041683378,NiKo,2,6200,800,5000,full,11,78951c54d5b89f43
76561197996678278,TeSeS,3,2050,0,200,eco,11,78951c54d5b89f43
76561198799340122," degster",3,5250,3600,7850,full,12,78951c54d5b89f43
76561197982141573,Snax,2,3700,3550,1550,force-buy,12,78951c54d5b89f43
76561198080703143,malbsMd,2,2150,2150,2150,force-buy,12,78951c54d5b89f43
76561198057282432,kyxsan,3,5300,3400,6200,full,12,78951c54d5b89f43
76561198074762801,m0NESY,2,5150,5100,7150,full,12,78951c54d5b89f43
76561198041683378,NiKo,2,6800,6750,4900,full,12,78951c54d5b89f43
76561197996678278,TeSeS,3,5900,5500,5600,full,12,78951c54d5b89f43
76561198053126645,NertZ,3,5450,3400,5900,full,12,78951c54d5b89f43
76561198012872053,huNter,2,2800,2800,5000,full,12,78951c54d5b89f43
76561198160709585,sjuush,3,7300,7150,5500,full,12,78951c54d5b89f43
76561198080703143,malbsMd,3,800,650,850,pistol,13,78951c54d5b89f43
76561198160709585,sjuush,2,800,800,600,pistol,13,78951c54d5b89f43
76561198012872053,huNter,3,800,650,1150,pistol,13,78951c54d5b89f43
76561198057282432,kyxsan,2,800,800,700,pistol,13,78951c54d5b89f43
76561198799340122," degster",2,800,650,950,pistol,13,78951c54d5b89f43
76561198074762801,m0NESY,3,800,650,850,pistol,13,78951c54d5b89f43
76561197982141573,Snax,3,800,800,500,pistol,13,78951c54d5b89f43
76561198041683378,NiKo,3,800,650,850,pistol,13,78951c54d5b89f43
76561197996678278,TeSeS,2,800,650,850,pistol,13,78951c54d5b89f43
76561198053126645,NertZ,2,800,650,1050,pistol,13,78951c54d5b89f43
76561198057282432,kyxsan,2,3800,3700,3900,semi,14,78951c54d5b89f43
76561197982141573,Snax,3,2200,2200,2400,force-buy,14,78951c54d5b89f43
76561198041683378,NiKo,3,2050,2000,2000,force-buy,14,78951c54d5b89f43
76561198012872053,huNter,3,2050,1900,2850,force-buy,14,78951c54d5b89f43
76561198160709585,sjuush,2,3800,3050,3250,semi,14,78951c54d5b89f43
76561198799340122," degster",2,3650,3050,3350,semi,14,78951c54d5b89f43
76561198074762801,m0NESY,3,2350,1700,2550,semi,14,78951c54d5b89f43
76561197996678278,TeSeS,2,4250,4200,2750,semi,14,78951c54d5b89f43
76561198053126645,NertZ,2,3650,3050,4900,full,14,78951c54d5b89f43
76561198080703143,malbsMd,3,2050,2000,2000,force-buy,14,78951c54d5b89f43
76561198057282432,kyxsan,2,1800,1700,1700,force-buy,15,78951c54d5b89f43
76561198799340122," degster",2,2000,1800,1800,force-buy,15,78951c54d5b89f43
76561197982141573,Snax,3,3250,2050,4150,semi,15,78951c54d5b89f43
76561198053126645,NertZ,2,2300,2300,2500,force-buy,15,78951c54d5b89f43
76561198074762801,m0NESY,3,3900,2700,5800,full,15,78951c54d5b89f43
76561198041683378,NiKo,3,4200,4000,4800,full,15,78951c54d5b89f43
76561197996678278,TeSeS,2,1450,1450,1750,force-buy,15,78951c54d5b89f43
76561198080703143,malbsMd,3,3600,3550,3750,semi,15,78951c54d5b89f43
76561198012872053,huNter,3,4000,1300,3850,semi,15,78951c54d5b89f43
76561198160709585,sjuush,2,2150,2100,1800,force-buy,15,78951c54d5b89f43
76561197982141573,Snax,3,4450,1000,4150,semi,16,78951c54d5b89f43
76561197996678278,TeSeS,2,1900,0,200,eco,16,78951c54d5b89f43
76561198012872053,huNter,3,7150,1000,4050,semi,16,78951c54d5b89f43
76561198799340122," degster",2,2100,0,200,eco,16,78951c54d5b89f43
76561198074762801,m0NESY,3,4450,500,5800,full,16,78951c54d5b89f43
76561198041683378,NiKo,3,4350,3200,4800,full,16,78951c54d5b89f43
76561198053126645,NertZ,2,2500,700,700,eco,16,78951c54d5b89f43
76561198080703143,malbsMd,3,3300,2700,5900,full,16,78951c54d5b89f43
76561198160709585,sjuush,2,1950,0,200,eco,16,78951c54d5b89f43
76561198057282432,kyxsan,2,2000,0,200,eco,16,78951c54d5b89f43
76561198041683378,NiKo,3,5300,1000,4800,full,17,78951c54d5b89f43
76561197996678278,TeSeS,2,4300,3250,5100,full,17,78951c54d5b89f43
76561198053126645,NertZ,2,4200,3900,4100,full,17,78951c54d5b89f43
76561198012872053,huNter,3,10000,300,4050,semi,17,78951c54d5b89f43
76561198799340122," degster",2,4500,3900,4100,full,17,78951c54d5b89f43
76561198074762801,m0NESY,3,7500,800,5800,full,17,78951c54d5b89f43
76561198080703143,malbsMd,3,3850,800,5900,full,17,78951c54d5b89f43
76561198160709585,sjuush,2,4350,4300,4500,full,17,78951c54d5b89f43
76561198057282432,kyxsan,2,4400,4400,2950,force-buy,17,78951c54d5b89f43
76561197982141573,Snax,3,6700,800,4150,semi,17,78951c54d5b89f43
76561198160709585,sjuush,2,3250,2300,2300,semi,18,78951c54d5b89f43
76561198057282432,kyxsan,2,3500,2000,2000,semi,18,78951c54d5b89f43
76561197996678278,TeSeS,2,4250,2500,2800,semi,18,78951c54d5b89f43
76561198053126645,NertZ,2,3200,1800,1800,semi,18,78951c54d5b89f43
76561198080703143,malbsMd,3,6300,800,5600,full,18,78951c54d5b89f43
76561198799340122," degster",2,3500,1650,1650,semi,18,78951c54d5b89f43
76561198074762801,m0NESY,3,11150,600,5500,full,18,78951c54d5b89f43
76561197982141573,Snax,3,9150,5700,5900,full,18,78951c54d5b89f43
76561198041683378,NiKo,3,7850,5200,5400,full,18,78951c54d5b89f43
76561198012872053,huNter,3,12950,5500,5900,full,18,78951c54d5b89f43
76561198053126645,NertZ,2,4800,4700,4900,full,19,78951c54d5b89f43
76561198080703143,malbsMd,3,8750,1100,5600,full,19,78951c54d5b89f43
76561198012872053,huNter,3,11300,800,6200,full,19,78951c54d5b89f43
76561198160709585,sjuush,2,4350,4300,4500,full,19,78951c54d5b89f43
76561198057282432,kyxsan,2,4900,4800,5000,full,19,78951c54d5b89f43
76561198799340122," degster",2,5250,4800,5000,full,19,78951c54d5b89f43
76561198074762801,m0NESY,3,13800,500,5600,full,19,78951c54d5b89f43
76561197982141573,Snax,3,6700,800,5900,full,19,78951c54d5b89f43
76561198041683378,NiKo,3,8000,500,5700,full,19,78951c54d5b89f43
76561197996678278,TeSeS,2,5150,4800,5000,full,19,78951c54d5b89f43
76561198080703143,malbsMd,3,11750,1100,5600,full,20,78951c54d5b89f43
76561198799340122," degster",2,4450,4400,4600,full,20,78951c54d5b89f43
76561197982141573,Snax,3,9700,5700,5900,full,20,78951c54d5b89f43
76561198041683378,NiKo,3,11600,800,5900,full,20,78951c54d5b89f43
76561198053126645,NertZ,2,4100,4000,4400,full,20,78951c54d5b89f43
76561198012872053,huNter,3,14000,5700,5900,full,20,78951c54d5b89f43
76561198160709585,sjuush,2,4950,4900,5100,full,20,78951c54d5b89f43
76561198057282432,kyxsan,2,4100,3900,4100,full,20,78951c54d5b89f43
76561198074762801,m0NESY,3,16000,7750,7750,full,20,78951c54d5b89f43
76561197996678278,TeSeS,2,4650,4600,4800,full,20,78951c54d5b89f43
76561198074762801,m0NESY,3,10250,7050,7250,full,21,78951c54d5b89f43
76561198041683378,NiKo,3,12200,5700,5900,full,21,78951c54d5b89f43
76561198053126645,NertZ,2,3650,3500,3700,semi,21,78951c54d5b89f43
76561198012872053,huNter,3,9700,5700,5900,full,21,78951c54d5b89f43
76561198160709585,sjuush,2,3300,3250,3450,semi,21,78951c54d5b89f43
76561198057282432,kyxsan,2,4350,3900,4100,full,21,78951c54d5b89f43
76561198799340122," degster",2,3600,3500,3700,semi,21,78951c54d5b89f43
76561197982141573,Snax,3,5400,2700,5900,full,21,78951c54d5b89f43
76561197996678278,TeSeS,2,3300,3300,3500,semi,21,78951c54d5b89f43
76561198080703143,malbsMd,3,12350,8700,5900,full,21,78951c54d5b89f43
76561197996678278,TeSeS,2,4700,3100,3300,semi,22,78951c54d5b89f43
76561198012872053,huNter,3,9650,1100,5100,full,22,78951c54d5b89f43
76561198074762801,m0NESY,3,9250,1400,7750,full,22,78951c54d5b89f43
76561197982141573,Snax,3,8650,1100,5900,full,22,78951c54d5b89f43
76561198080703143,malbsMd,3,5000,5700,5900,full,22,78951c54d5b89f43
76561198057282432,kyxsan,2,4050,3300,3500,semi,22,78951c54d5b89f43
76561198799340122," degster",2,4350,2950,3250,semi,22,78951c54d5b89f43
76561198041683378,NiKo,3,13050,2000,6400,full,22,78951c54d5b89f43
