frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
17810,14713,3,76561197997351207,2,rain,Kevlar + Helmet,equipment,01JM6FE9ATMEY8914R4ZMEFAA6,0,7ae9740a4a1599be
17822,14721,3,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6FE9ATMEY8914R5544R66B,0,7ae9740a4a1599be
17822,14721,3,76561197991272318,2,ropz,Kevlar + Helmet,equipment,01JM6FE9ATMEY8914R56HKJYT6,0,7ae9740a4a1599be
17822,14721,3,76561197991272318,2,ropz,AK-47,rifle,01JM6FE9ATMEY8914R52CVZB4B,0,7ae9740a4a1599be
17834,14731,3,76561198995880877,3,zont1x,Flashbang,grenade,01JM6FE9ATMEY8914R58VC1P38,0,7ae9740a4a1599be
17841,14735,3,76561197997351207,2,rain,Smoke Grenade,grenade,01JM6FE9ATMEY8914R5AJCAZWY,0,7ae9740a4a1599be
17851,14740,3,76561198081484775,3,sh1ro,AWP,sniper,01JM6FE9ATMEY8914R5E9RTPGC,0,7ae9740a4a1599be
17861,14747,3,76561197997351207,2,rain,Flashbang,grenade,01JM6FE9AV8PNYH5Z7F15HCKNK,0,7ae9740a4a1599be
17872,14754,3,76561198386265483,3,donk,Defuse Kit,equipment,01JM6FE9AV8PNYH5Z7F407NDDH,0,7ae9740a4a1599be
17894,14771,3,76561198068422762,2,frozen,Smoke Grenade,grenade,01JM6FE9AV8PNYH5Z7F6E197AM,0,7ae9740a4a1599be
17927,14792,3,76561197991272318,2,ropz,Molotov,grenade,01JM6FE9AWKD1JFXNBJ28X0XFJ,0,7ae9740a4a1599be
17939,14802,3,76561198068422762,2,frozen,Flashbang,grenade,01JM6FE9AWKD1JFXNBJ6JWBM0V,0,7ae9740a4a1599be
17939,14802,3,76561197991272318,2,ropz,Smoke Grenade,grenade,01JM6FE9AWKD1JFXNBJ2S3P10Q,0,7ae9740a4a1599be
17947,14808,3,76561197989430253,2," karrigan",Kevlar + Helmet,equipment,01JM6FE9AWKD1JFXNBJ9PJYWHN,0,7ae9740a4a1599be
17956,14812,3,76561198045898864,3,chopper,Kevlar + Helmet,equipment,01JM6FE9AX3SY6HS9SW0C22CHY,0,7ae9740a4a1599be
18004,14851,3,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM6FE9AX3SY6HS9SW2EVZCAP,0,7ae9740a4a1599be
18019,14865,3,76561198045898864,3,chopper,HE Grenade,grenade,01JM6FE9AX3SY6HS9SW4JGED3W,0,7ae9740a4a1599be
18032,14878,3,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM6FE9AYBZXV8HFQXG0RHWNX,0,7ae9740a4a1599be
18053,14892,3,76561197989430253,2," karrigan",MAC-10,smg,01JM6FE9AYBZXV8HFQXK3R5SXK,0,7ae9740a4a1599be
18058,14897,3,76561198045898864,3,chopper,Flashbang,grenade,01JM6FE9054JP9V60TWV6X5J68,0,7ae9740a4a1599be
18123,14943,3,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM6FE9AZYT0CJAZ24V1VAAQ4,0,7ae9740a4a1599be
18143,14958,3,76561198081484775,3,sh1ro,Flashbang,grenade,01JM6FE9AZYT0CJAZ24VYR6C48,0,7ae9740a4a1599be
18329,15076,3,76561199063238565,3,magixx,Flashbang,grenade,01JM6FE9B3Z0X2G99CPJ5SB2MD,0,7ae9740a4a1599be
18472,15184,3,76561197989430253,2," karrigan",Smoke Grenade,grenade,01JM6FE90YVYBDK3PX2BP23GDV,0,7ae9740a4a1599be
18500,15202,3,76561197989430253,2," karrigan",Flashbang,grenade,01JM6FE9B5JWZXH9037XAXKHRB,0,7ae9740a4a1599be
28534,23456,4,76561198995880877,3,zont1x,M4A1,rifle,01JM6FE9AK1TZT2ATHRFW4WYA0,0,7ae9740a4a1599be
28548,23468,4,76561198995880877,3,zont1x,Kevlar Vest,equipment,01JM6FE9Q8HHHSAN90D6R1619Q,0,7ae9740a4a1599be
28605,23513,4,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6FE9ANVKVY1KJFTNABFB9B,0,7ae9740a4a1599be
28617,23522,4,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6FE9EECRNB3PT6A2ZC6NDS,0,7ae9740a4a1599be
28632,23533,4,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM6FE9Q9VWQMRK6ZGP2PDFV5,0,7ae9740a4a1599be
28635,23534,4,76561198201620490,2,broky,Molotov,grenade,01JM6FE9Q9VWQMRK6ZGR9WT2JJ,0,7ae9740a4a1599be
28648,23545,4,76561198201620490,2,broky,Smoke Grenade,grenade,01JM6FE9AP84XKFGWAMKCPBX1P,0,7ae9740a4a1599be
28662,23555,4,76561198201620490,2,broky,Flashbang,grenade,01JM6FE9QA11NP41SR6CZ6C29Q,0,7ae9740a4a1599be
29283,24056,4,76561198386265483,3,donk,M4A1,rifle,01JM6FE9AH3DB42141AFJ01F0N,0,7ae9740a4a1599be
29294,24067,4,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM6FE9QJGCABGZNB13NYSSZQ,0,7ae9740a4a1599be
29382,24143,4,76561199063238565,3,magixx,Kevlar Vest,equipment,01JM6FE9QKS9EFQNW265SDBH0D,0,7ae9740a4a1599be
29621,24331,4,76561199063238565,3,magixx,MP9,smg,01JM6FE9DDYBSMRFVB0A4BXXEK,0,7ae9740a4a1599be
29742,24423,4,76561198081484775,3,sh1ro,MP9,smg,01JM6FE9QSQCPAPZGDNF8T9N0E,0,7ae9740a4a1599be
29805,24472,4,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM6FE9Q6DJ98DJW8SS1SG1GM,0,7ae9740a4a1599be
29836,24497,4,76561197991272318,2,ropz,Kevlar + Helmet,equipment,01JM6FE9QVP0X7TGH9WW5ZM99D,0,7ae9740a4a1599be
29860,24517,4,76561199063238565,3,magixx,HE Grenade,grenade,01JM6FE9Q6DJ98DJW8SVS762JB,0,7ae9740a4a1599be
29873,24527,4,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6FE9AJGMYVMG5BG4Y0TXQP,0,7ae9740a4a1599be
29874,24528,4,76561197991272318,2,ropz,Smoke Grenade,grenade,01JM6FE9DRA8YTTHPG35BH7FAY,0,7ae9740a4a1599be
29885,24537,4,76561199063238565,3,magixx,Flashbang,grenade,01JM6FE9AJGMYVMG5BG05HPZMW,0,7ae9740a4a1599be
29889,24540,4,76561197991272318,2,ropz,Flashbang,grenade,01JM6FE9QWYP1GY10C1P45J0DN,0,7ae9740a4a1599be
29890,24541,4,76561198081484775,3,sh1ro,Kevlar Vest,equipment,01JM6FE9QWYP1GY10C1QCP2GCR,0,7ae9740a4a1599be
29941,24580,4,76561198081484775,3,sh1ro,Incendiary Grenade,grenade,01JM6FE9QXYWAJ5RH4YXRC1X9R,0,7ae9740a4a1599be
39720,32243,5,76561199063238565,3,magixx,Kevlar + Helmet,equipment,01JM6FEA36TD3VK27WGY8HEDN9,0,7ae9740a4a1599be
39768,32278,5,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM6FEA375N313DDTZGWECDDT,0,7ae9740a4a1599be
39779,32288,5,76561199063238565,3,magixx,HE Grenade,grenade,01JM6FE9AS69KMFFN07RGR7DR5,0,7ae9740a4a1599be
39789,32297,5,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6FEA375N313DDTZKQHBTEQ,0,7ae9740a4a1599be
39799,32307,5,76561199063238565,3,magixx,Flashbang,grenade,01JM6FE9SKH09KTPDS06J35PMV,0,7ae9740a4a1599be
39896,32369,5,76561198201620490,2,broky,Desert Eagle,pistol,01JM6FE9AQDRJK8WBJBRWPFV8K,0,7ae9740a4a1599be
39925,32394,5,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM6FEA3A6WKFBB1GP7JVH5DQ,0,7ae9740a4a1599be
39949,32411,5,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM6FEA3A6WKFBB1GP9KTJW9P,0,7ae9740a4a1599be
39952,32414,5,76561198386265483,3,donk,Flashbang,grenade,01JM6FEA3A6WKFBB1GPC257SJK,0,7ae9740a4a1599be
39953,32415,5,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6FEA3BB273GMSC0NPPWTAG,0,7ae9740a4a1599be
39962,32420,5,76561198386265483,3,donk,HE Grenade,grenade,01JM6FEA3BB273GMSC0RW3N7YZ,0,7ae9740a4a1599be
39978,32431,5,76561198386265483,3,donk,Defuse Kit,equipment,01JM6FEA3BB273GMSC0W6VVGZ2,0,7ae9740a4a1599be
40094,32515,5,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6FEA3EQ4P6XENR9GPHMY7R,0,7ae9740a4a1599be
40104,32520,5,76561198081484775,3,sh1ro,Kevlar + Helmet,equipment,01JM6FEA3EQ4P6XENR9M5Q57G0,0,7ae9740a4a1599be
40111,32525,5,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM6FEA3EQ4P6XENR9QF9PM0H,0,7ae9740a4a1599be
40130,32535,5,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6FE9QTFAACHD1VTD14CZX6,0,7ae9740a4a1599be
40149,32546,5,76561198995880877,3,zont1x,Flashbang,grenade,01JM6FE9Q515XZYND07WSYDVDA,0,7ae9740a4a1599be
40159,32550,5,76561198068422762,2,frozen,Desert Eagle,pistol,01JM6FEA3F66PJTD0JJ1J8G2Q6,0,7ae9740a4a1599be
40184,32567,5,76561198995880877,3,zont1x,Defuse Kit,equipment,01JM6FEA3F66PJTD0JJ3A9XSBD,0,7ae9740a4a1599be
40193,32570,5,76561198081484775,3,sh1ro,HE Grenade,grenade,01JM6FE9QZS9R4H4RQG27C000M,0,7ae9740a4a1599be
40208,32583,5,76561198081484775,3,sh1ro,Incendiary Grenade,grenade,01JM6FE9Q515XZYND07XARN671,0,7ae9740a4a1599be
40468,32728,5,76561198081484775,3,sh1ro,Flashbang,grenade,01JM6FEA3M13KQYVC347FHWTPD,0,7ae9740a4a1599be
40789,32948,5,76561197991272318,2,ropz,Desert Eagle,pistol,01JM6FEA3BB273GMSC0P4FS16V,0,7ae9740a4a1599be
40813,32963,5,76561197991272318,2,ropz,Kevlar Vest,equipment,01JM6FEA3VZNA8JA1K1ZZ5GF6M,0,7ae9740a4a1599be
40945,33064,5,76561198045898864,3,chopper,MP9,smg,01JM6FE9TR29XJFWDREAX13JA6,0,7ae9740a4a1599be
41045,33144,5,76561198045898864,3,chopper,Kevlar + Helmet,equipment,01JM6FEA3ZVPN39BQDEASQ429V,0,7ae9740a4a1599be
41068,33160,5,76561198068422762,2,frozen,Smoke Grenade,grenade,01JM6FE9TSEHTPRRY7HJWZN2FV,0,7ae9740a4a1599be
41127,33192,5,76561198045898864,3,chopper,Defuse Kit,equipment,01JM6FEA40AFEH90GFFPDY1XFJ,0,7ae9740a4a1599be
41165,33217,5,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM6FEA417WRA29VV8JFZFARZ,0,7ae9740a4a1599be
41188,33233,5,76561198045898864,3,chopper,HE Grenade,grenade,01JM6FEA417WRA29VV8NPTMS24,0,7ae9740a4a1599be
41208,33249,5,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM6FEA42745RA8HM2WE9A45J,0,7ae9740a4a1599be
41249,33273,5,76561198081484775,3,sh1ro,Flashbang,grenade,01JM6FEA42745RA8HM301XBBEN,0,7ae9740a4a1599be
46065,37083,6,76561197997351207,2,rain,Kevlar + Helmet,equipment,01JM6FEAB12GZDN5VVPYCW2R0A,0,7ae9740a4a1599be
46065,37083,6,76561197997351207,2,rain,AK-47,rifle,01JM6FE9CJ98JJR6YSY14ZTWT9,0,7ae9740a4a1599be
46077,37091,6,76561199063238565,3,magixx,Kevlar Vest,equipment,01JM6FEAB12GZDN5VVQ1ME3WFH,0,7ae9740a4a1599be
46093,37101,6,76561199063238565,3,magixx,M4A1,rifle,01JM6FE9QWYP1GY10C1JBHKG6T,0,7ae9740a4a1599be
46097,37103,6,76561198201620490,2,broky,Kevlar + Helmet,equipment,01JM6FEAB2VS52877F0DPM73JT,0,7ae9740a4a1599be
46107,37111,6,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6FEAB2VS52877F0MBN2GSV,0,7ae9740a4a1599be
46117,37119,6,76561199063238565,3,magixx,HE Grenade,grenade,01JM6FEAB2VS52877F0QA6GNMS,0,7ae9740a4a1599be
46117,37119,6,76561198201620490,2,broky,Galil AR,rifle,01JM6FE9Q515XZYND07M0B22SG,0,7ae9740a4a1599be
46129,37126,6,76561198068422762,2,frozen,Kevlar + Helmet,equipment,01JM6FEAB3F97QYBKJS6V0BPN2,0,7ae9740a4a1599be
46129,37126,6,76561198068422762,2,frozen,AK-47,rifle,01JM6FEAB3F97QYBKJS6SV5J9M,0,7ae9740a4a1599be
46129,37126,6,76561197997351207,2,rain,Smoke Grenade,grenade,01JM6FE9M3TXBCZMXJGDABY15S,0,7ae9740a4a1599be
46131,37128,6,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM6FEAB3F97QYBKJS851ARDQ,0,7ae9740a4a1599be
46141,37138,6,76561198201620490,2,broky,Smoke Grenade,grenade,01JM6FEAB3F97QYBKJS9CP069P,0,7ae9740a4a1599be
46141,37138,6,76561197997351207,2,rain,Molotov,grenade,01JM6FEA4E7HAYGEWSD7AXRAH7,0,7ae9740a4a1599be
46142,37139,6,76561199063238565,3,magixx,Flashbang,grenade,01JM6FEA375N313DDTZHTPC1EY,0,7ae9740a4a1599be
46146,37140,6,76561197991272318,2,ropz,Kevlar + Helmet,equipment,01JM6FEAB3F97QYBKJSHK07TB0,0,7ae9740a4a1599be
46146,37140,6,76561197991272318,2,ropz,AK-47,rifle,01JM6FEAB3F97QYBKJSG9VSS3K,0,7ae9740a4a1599be
46157,37149,6,76561198201620490,2,broky,Molotov,grenade,01JM6FEAB3F97QYBKJSMM9CRED,0,7ae9740a4a1599be
46162,37152,6,76561197997351207,2,rain,Flashbang,grenade,01JM6FEAB3F97QYBKJSQ83QTWE,0,7ae9740a4a1599be
46171,37161,6,76561198201620490,2,broky,Flashbang,grenade,01JM6FEAB3F97QYBKJSCBEJ1GC,0,7ae9740a4a1599be
46266,37208,6,76561197991272318,2,ropz,Smoke Grenade,grenade,01JM6FEAB6F8FAQW1SXK4N2MY9,0,7ae9740a4a1599be
46298,37223,6,76561198068422762,2,frozen,Molotov,grenade,01JM6FEAB6F8FAQW1SXNB6GD7F,0,7ae9740a4a1599be
46322,37240,6,76561198068422762,2,frozen,Smoke Grenade,grenade,01JM6FEA34H7MVH1VQ1SMXDTQ3,0,7ae9740a4a1599be
46335,37248,6,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM6FE9Q515XZYND07B4WWESM,0,7ae9740a4a1599be
46340,37252,6,76561198068422762,2,frozen,Flashbang,grenade,01JM6FEA33WRR8SG90ETHFBBCX,0,7ae9740a4a1599be
46342,37254,6,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6FEA3F66PJTD0JHYAEZ27M,0,7ae9740a4a1599be
46346,37258,6,76561198386265483,3,donk,Flashbang,grenade,01JM6FEA34H7MVH1VQ1P1710HV,0,7ae9740a4a1599be
46346,37258,6,76561198386265483,3,donk,HE Grenade,grenade,01JM6FE9Q515XZYND07TKP8AP8,0,7ae9740a4a1599be
46351,37260,6,76561197991272318,2,ropz,Molotov,grenade,01JM6FEAB7C4QWVZGJ82TRPJ89,0,7ae9740a4a1599be
46485,37367,6,76561197989430253,2," karrigan",AK-47,rifle,01JM6FEAB93S6E93RGHCB4G1GY,0,7ae9740a4a1599be
46499,37377,6,76561198081484775,3,sh1ro,AWP,sniper,01JM6FEABA5PFZKSW4AYFANED4,0,7ae9740a4a1599be
46517,37390,6,76561197989430253,2," karrigan",Kevlar + Helmet,equipment,01JM6FEABA5PFZKSW4AZWRSXWW,0,7ae9740a4a1599be
46534,37403,6,76561198081484775,3,sh1ro,Incendiary Grenade,grenade,01JM6FE9Q6DJ98DJW8SJ6Z9979,0,7ae9740a4a1599be
46548,37413,6,76561197989430253,2," karrigan",Smoke Grenade,grenade,01JM6FEA6WX3FK143MKX4E6F6K,0,7ae9740a4a1599be
46646,37473,6,76561198995880877,3,zont1x,M4A1,rifle,01JM6FEABC01QJC449XGT3BAG2,0,7ae9740a4a1599be
46659,37486,6,76561198995880877,3,zont1x,Kevlar Vest,equipment,01JM6FEABC01QJC449XKNF0A76,0,7ae9740a4a1599be
46661,37487,6,76561197989430253,2," karrigan",Flashbang,grenade,01JM6FEABC01QJC449XMM5KYWJ,0,7ae9740a4a1599be
46711,37518,6,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6FEAB3F97QYBKJS51P7469,0,7ae9740a4a1599be
46739,37536,6,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM6FEABEGC2WMX9PKAHSV2B9,0,7ae9740a4a1599be
46798,37568,6,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6FEABF0HT3DXAMB1N486PW,0,7ae9740a4a1599be
46812,37576,6,76561198045898864,3,chopper,Kevlar + Helmet,equipment,01JM6FEABF0HT3DXAMB39TXBNB,0,7ae9740a4a1599be
46826,37583,6,76561198081484775,3,sh1ro,Flashbang,grenade,01JM6FEABF0HT3DXAMB42ZWVQP,0,7ae9740a4a1599be
46873,37608,6,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM6FEAAZHNP8515JSNDH8BYS,0,7ae9740a4a1599be
46906,37633,6,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM6FEABHZKMPX5G7948Q3ZGT,0,7ae9740a4a1599be
46924,37646,6,76561198045898864,3,chopper,HE Grenade,grenade,01JM6FEABHZKMPX5G795FP8ZDC,0,7ae9740a4a1599be
46948,37664,6,76561198045898864,3,chopper,Flashbang,grenade,01JM6FEAAZHNP8515JSGF8NFKY,0,7ae9740a4a1599be
47039,37723,6,76561198995880877,3,zont1x,Defuse Kit,equipment,01JM6FEABKGW5SF3CKYQQHP2WJ,0,7ae9740a4a1599be
47390,37959,6,76561198995880877,3,zont1x,Flashbang,grenade,01JM6FEAAZHNP8515JRJY0SXBF,0,7ae9740a4a1599be
47587,38095,6,76561198045898864,3,chopper,Flashbang,grenade,01JM6FEAAZHNP8515JSBTVMVXR,0,7ae9740a4a1599be
56636,45468,7,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM6FE9QR5541NSMDE1138E1G,0,7ae9740a4a1599be
56639,45471,7,76561198386265483,3,donk,Flashbang,grenade,01JM6FEARVJFGWVG5FV6B7H1V9,0,7ae9740a4a1599be
56639,45471,7,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6FE8SBQPCZ280QCANN5RTX,0,7ae9740a4a1599be
56647,45477,7,76561198386265483,3,donk,HE Grenade,grenade,01JM6FEARVJFGWVG5FV83W64A2,0,7ae9740a4a1599be
56835,45608,7,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6FEAFQ4040QMATPEVN8W83,0,7ae9740a4a1599be
56851,45618,7,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM6FEARZP2MAA3DVP4NGR2N3,0,7ae9740a4a1599be
56861,45628,7,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6FEAAZHNP8515JS54ZTS6C,0,7ae9740a4a1599be
56900,45660,7,76561198995880877,3,zont1x,Kevlar + Helmet,equipment,01JM6FEARZP2MAA3DVP8KA0B5C,0,7ae9740a4a1599be
56909,45667,7,76561199063238565,3,magixx,Kevlar + Helmet,equipment,01JM6FEAS09Y2QY33VW76RE8FJ,0,7ae9740a4a1599be
56931,45680,7,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM6FEAAZHNP8515JSP8WD7WV,0,7ae9740a4a1599be
