steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198045898864,chopper,2,5000,500,5000,full,5,cc72eab6abebddfb
76561197996678278,TeSeS,3,4550,4450,4650,full,5,cc72eab6abebddfb
76561198057282432,kyxsan,3,4550,4550,4750,full,5,cc72eab6abebddfb
76561198386265483,donk,2,7750,200,5500,full,5,cc72eab6abebddfb
76561198799340122," degster",3,5450,5450,5650,full,5,cc72eab6abebddfb
76561198081484775,sh1ro,2,13300,2450,7150,full,6,cc72eab6abebddfb
76561199063238565,magixx,2,10850,4900,5100,full,6,cc72eab6abebddfb
76561198053126645,NertZ,3,2900,1700,1900,semi,6,cc72eab6abebddfb
76561197996678278,TeSeS,3,3000,1300,1300,semi,6,cc72eab6abebddfb
76561198160709585,sjuush,3,3250,1300,1300,semi,6,cc72eab6abebddfb
76561198045898864,chopper,2,7750,2100,3350,semi,6,cc72eab6abebddfb
76561198799340122," degster",3,3000,300,300,eco,6,cc72eab6abebddfb
76561198995880877,zont1x,2,9700,1200,5600,full,6,cc72eab6abebddfb
76561198057282432,kyxsan,3,3200,1750,1750,semi,6,cc72eab6abebddfb
76561198386265483,donk,2,11700,4900,5100,full,6,cc72eab6abebddfb
76561198045898864,chopper,2,9750,1100,3350,semi,7,cc72eab6abebddfb
76561198386265483,donk,2,11200,1200,5600,full,7,cc72eab6abebddfb
76561198081484775,sh1ro,2,14350,1100,7150,full,7,cc72eab6abebddfb
76561198995880877,zont1x,2,12300,1200,5800,full,7,cc72eab6abebddfb
76561198160709585,sjuush,3,5350,5250,5450,full,7,cc72eab6abebddfb
76561198799340122," degster",3,6100,6100,6300,full,7,cc72eab6abebddfb
76561199063238565,magixx,2,9450,1100,5300,full,7,cc72eab6abebddfb
76561198053126645,NertZ,3,4600,4450,4650,full,7,cc72eab6abebddfb
76561197996678278,TeSeS,3,5100,4950,5150,full,7,cc72eab6abebddfb
76561198057282432,kyxsan,3,4850,4850,4950,full,7,cc72eab6abebddfb
76561198053126645,NertZ,3,3850,1450,1450,semi,8,cc72eab6abebddfb
76561198057282432,kyxsan,3,3700,2200,2400,semi,8,cc72eab6abebddfb
76561198081484775,sh1ro,2,16000,3800,7150,full,8,cc72eab6abebddfb
76561198995880877,zont1x,2,15200,1200,5800,full,8,cc72eab6abebddfb
76561197996678278,TeSeS,3,3550,1650,1650,semi,8,cc72eab6abebddfb
76561198160709585,sjuush,3,3500,1700,4350,semi,8,cc72eab6abebddfb
76561198045898864,chopper,2,12150,2100,5000,full,8,cc72eab6abebddfb
76561198386265483,donk,2,13500,4900,5100,full,8,cc72eab6abebddfb
76561198799340122," degster",3,3400,300,2200,semi,8,cc72eab6abebddfb
76561199063238565,magixx,2,12450,1100,5300,full,8,cc72eab6abebddfb
76561199063238565,magixx,2,12750,5100,5000,full,9,cc72eab6abebddfb
76561198995880877,zont1x,2,15400,4900,5100,full,9,cc72eab6abebddfb
76561197996678278,TeSeS,3,5150,2250,6000,full,9,cc72eab6abebddfb
76561198057282432,kyxsan,3,5350,4400,4950,full,9,cc72eab6abebddfb
76561198160709585,sjuush,3,5350,1300,5250,full,9,cc72eab6abebddfb
76561198081484775,sh1ro,2,13600,6850,7050,full,9,cc72eab6abebddfb
76561198053126645,NertZ,3,6550,800,4750,full,9,cc72eab6abebddfb
76561198045898864,chopper,2,11450,4800,5000,full,9,cc72eab6abebddfb
76561198386265483,donk,2,10000,4800,5000,full,9,cc72eab6abebddfb
76561198799340122," degster",3,6350,2300,7550,full,9,cc72eab6abebddfb
76561198045898864,chopper,2,8550,4800,5000,full,10,cc72eab6abebddfb
76561198386265483,donk,2,7100,4800,5000,full,10,cc72eab6abebddfb
76561198799340122," degster",3,7600,1200,7450,full,10,cc72eab6abebddfb
76561198081484775,sh1ro,2,6950,1100,7050,full,10,cc72eab6abebddfb
76561198995880877,zont1x,2,12700,4900,5100,full,10,cc72eab6abebddfb
76561197996678278,TeSeS,3,6150,5700,5900,full,10,cc72eab6abebddfb
76561198057282432,kyxsan,3,4500,2300,5500,full,10,cc72eab6abebddfb
76561199063238565,magixx,2,9550,5100,5000,full,10,cc72eab6abebddfb
76561198053126645,NertZ,3,9000,6700,6900,full,10,cc72eab6abebddfb
76561198160709585,sjuush,3,7300,4300,5250,full,10,cc72eab6abebddfb
76561198081484775,sh1ro,2,8850,6850,7050,full,11,cc72eab6abebddfb
76561199063238565,magixx,2,7750,5100,5100,full,11,cc72eab6abebddfb
76561197996678278,TeSeS,3,5450,4300,5900,full,11,cc72eab6abebddfb
76561198057282432,kyxsan,3,5700,5500,5500,full,11,cc72eab6abebddfb
76561198160709585,sjuush,3,6800,5300,5500,full,11,cc72eab6abebddfb
76561198386265483,donk,2,5900,4800,5000,full,11,cc72eab6abebddfb
76561198799340122," degster",3,9900,2700,7650,full,11,cc72eab6abebddfb
76561198995880877,zont1x,2,11100,7600,5100,full,11,cc72eab6abebddfb
76561198053126645,NertZ,3,5800,350,7650,full,11,cc72eab6abebddfb
76561198045898864,chopper,2,6750,2100,5000,full,11,cc72eab6abebddfb
76561198081484775,sh1ro,2,5700,1400,7350,full,12,cc72eab6abebddfb
76561199063238565,magixx,2,6150,5100,5000,full,12,cc72eab6abebddfb
76561198057282432,kyxsan,3,2100,1950,5150,full,12,cc72eab6abebddfb
76561198045898864,chopper,2,8450,2600,5300,full,12,cc72eab6abebddfb
76561198995880877,zont1x,2,7600,5600,5600,full,12,cc72eab6abebddfb
76561198053126645,NertZ,3,7350,7350,4550,full,12,cc72eab6abebddfb
76561197996678278,TeSeS,3,3350,3200,3400,force-buy,12,cc72eab6abebddfb
76561198160709585,sjuush,3,3700,2350,5450,full,12,cc72eab6abebddfb
76561198386265483,donk,2,4900,3400,5100,full,12,cc72eab6abebddfb
76561198799340122," degster",3,9200,9050,6350,full,12,cc72eab6abebddfb
76561198799340122," degster",2,800,650,850,pistol,13,cc72eab6abebddfb
76561198081484775,sh1ro,3,800,650,1150,pistol,13,cc72eab6abebddfb
76561198995880877,zont1x,3,800,650,1150,pistol,13,cc72eab6abebddfb
76561197996678278,TeSeS,2,800,650,850,pistol,13,cc72eab6abebddfb
76561198057282432,kyxsan,2,800,700,1100,pistol,13,cc72eab6abebddfb
76561198160709585,sjuush,2,800,700,700,pistol,13,cc72eab6abebddfb
76561198045898864,chopper,3,800,700,1000,pistol,13,cc72eab6abebddfb
76561198386265483,donk,3,800,650,1250,pistol,13,cc72eab6abebddfb
76561199063238565,magixx,3,800,700,900,pistol,13,cc72eab6abebddfb
76561198053126645,NertZ,2,800,650,850,pistol,13,cc72eab6abebddfb
76561198057282432,kyxsan,2,3900,3900,4200,full,14,cc72eab6abebddfb
76561198045898864,chopper,3,2300,2200,1850,force-buy,14,cc72eab6abebddfb
76561198799340122," degster",2,4250,4200,4400,full,14,cc72eab6abebddfb
76561199063238565,magixx,3,2000,1950,1950,force-buy,14,cc72eab6abebddfb
76561198160709585,sjuush,2,3900,3900,4100,full,14,cc72eab6abebddfb
76561198386265483,donk,3,2050,2000,2950,force-buy,14,cc72eab6abebddfb
76561198081484775,sh1ro,3,2050,1000,2100,semi,14,cc72eab6abebddfb
76561198995880877,zont1x,3,2350,2350,1450,force-buy,14,cc72eab6abebddfb
76561198053126645,NertZ,2,3950,0,850,eco,14,cc72eab6abebddfb
76561197996678278,TeSeS,2,3650,3500,3700,semi,14,cc72eab6abebddfb
76561199063238565,magixx,3,2450,600,600,eco,15,cc72eab6abebddfb
76561198053126645,MicroManager2024,2,5050,3600,5000,full,15,cc72eab6abebddfb
76561197996678278,TeSeS,2,3400,2100,5000,full,15,cc72eab6abebddfb
76561198160709585,sjuush,2,3250,2650,2850,semi,15,cc72eab6abebddfb
76561198045898864,chopper,3,2800,600,800,eco,15,cc72eab6abebddfb
76561198386265483,donk,3,3050,1700,1700,semi,15,cc72eab6abebddfb
76561198995880877,zont1x,3,2700,900,900,eco,15,cc72eab6abebddfb
76561198057282432,kyxsan,2,3550,3500,3700,semi,15,cc72eab6abebddfb
76561198799340122," degster",2,4200,2850,3050,semi,15,cc72eab6abebddfb
76561198081484775,sh1ro,3,3750,300,500,eco,15,cc72eab6abebddfb
76561198045898864,chopper,3,5100,5050,4950,full,16,cc72eab6abebddfb
76561199063238565,magixx,3,5050,4900,5500,full,16,cc72eab6abebddfb
76561198995880877,zont1x,3,4700,4650,5050,full,16,cc72eab6abebddfb
76561198386265483,donk,3,4250,4200,4600,full,16,cc72eab6abebddfb
76561198799340122," degster",2,4850,400,7050,full,16,cc72eab6abebddfb
76561198081484775,sh1ro,3,6350,6200,6900,full,16,cc72eab6abebddfb
76561198053126645,MicroManager2024,2,5250,400,5100,full,16,cc72eab6abebddfb
76561197996678278,TeSeS,2,5100,4950,4100,full,16,cc72eab6abebddfb
76561198057282432,kyxsan,2,3850,2100,5000,full,16,cc72eab6abebddfb
76561198160709585,sjuush,2,4700,1100,3350,semi,16,cc72eab6abebddfb
76561198081484775,sh1ro,3,3500,500,6800,full,17,cc72eab6abebddfb
76561198995880877,zont1x,3,3300,1850,5800,full,17,cc72eab6abebddfb
76561198053126645,MicroManager2024,2,6250,4800,5000,full,17,cc72eab6abebddfb
76561198045898864,chopper,3,3600,1350,5400,full,17,cc72eab6abebddfb
76561198386265483,donk,3,3300,1200,5500,full,17,cc72eab6abebddfb
76561199063238565,magixx,3,3700,1200,5300,full,17,cc72eab6abebddfb
76561197996678278,TeSeS,2,150,0,4200,full,17,cc72eab6abebddfb
76561198057282432,kyxsan,2,3150,2100,3800,semi,17,cc72eab6abebddfb
76561198160709585,sjuush,2,4700,4700,4900,full,17,cc72eab6abebddfb
76561198799340122," degster",2,4450,3200,6750,full,17,cc72eab6abebddfb
76561197996678278,TeSeS,2,2050,0,200,eco,18,cc72eab6abebddfb
76561198057282432,kyxsan,2,3250,1000,1000,eco,18,cc72eab6abebddfb
76561198160709585,sjuush,2,1900,0,200,eco,18,cc72eab6abebddfb
76561198799340122," degster",2,3250,0,200,eco,18,cc72eab6abebddfb
76561198081484775,sh1ro,3,6250,1300,6900,full,18,cc72eab6abebddfb
76561198053126645,MicroManager2024,2,3350,0,200,eco,18,cc72eab6abebddfb
76561198045898864,chopper,3,5800,5600,5800,full,18,cc72eab6abebddfb
76561198386265483,donk,3,5650,2700,5600,full,18,cc72eab6abebddfb
76561199063238565,magixx,3,6050,1500,5300,full,18,cc72eab6abebddfb
76561198995880877,zont1x,3,5300,4000,5800,full,18,cc72eab6abebddfb
76561198160709585,sjuush,2,4900,4800,5000,full,19,cc72eab6abebddfb
76561198045898864,chopper,3,4000,2300,5200,full,19,cc72eab6abebddfb
76561198081484775,sh1ro,3,9350,3700,6800,full,19,cc72eab6abebddfb
76561198053126645,MicroManager2024,2,6350,4800,5000,full,19,cc72eab6abebddfb
76561198386265483,donk,3,6450,1300,5600,full,19,cc72eab6abebddfb
76561198799340122," degster",2,6550,6450,6650,full,19,cc72eab6abebddfb
76561199063238565,magixx,3,8650,4850,5050,full,19,cc72eab6abebddfb
76561198995880877,zont1x,3,4800,500,5800,full,19,cc72eab6abebddfb
76561197996678278,TeSeS,2,5350,4800,5000,full,19,cc72eab6abebddfb
76561198057282432,kyxsan,2,5550,4800,5000,full,19,cc72eab6abebddfb
76561198081484775,sh1ro,3,10050,2200,7300,full,20,cc72eab6abebddfb
76561199063238565,magixx,3,6750,4450,5500,full,20,cc72eab6abebddfb
76561198995880877,zont1x,3,8200,3200,5800,full,20,cc72eab6abebddfb
76561198053126645,MicroManager2024,2,3450,4400,4600,full,20,cc72eab6abebddfb
76561198057282432,kyxsan,2,3550,3500,3700,semi,20,cc72eab6abebddfb
76561198160709585,sjuush,2,3400,3300,3500,semi,20,cc72eab6abebddfb
76561198799340122," degster",2,3900,2800,5300,full,20,cc72eab6abebddfb
76561197996678278,TeSeS,2,3450,3700,4100,full,20,cc72eab6abebddfb
76561198045898864,chopper,3,5800,2700,5800,full,20,cc72eab6abebddfb
76561198386265483,donk,3,9850,2700,5600,full,20,cc72eab6abebddfb
