steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198150673360,siuhy,3,10400,8950,5600,full,9,ee67dce02c26b312
76561198855375325,Jimpphat,3,5500,5200,5400,full,9,ee67dce02c26b312
76561198377335846,snow,2,6600,4700,5100,full,9,ee67dce02c26b312
76561198355739212,torzsi,3,8100,2700,7650,full,9,ee67dce02c26b312
76561198385657675,kauez,2,5950,4900,5100,full,9,ee67dce02c26b312
76561198193174134,xertioN,3,5350,2700,5800,full,9,ee67dce02c26b312
76561198138828475,Brollan,3,6050,5200,5400,full,9,ee67dce02c26b312
76561198015308884,biguzera,2,6650,4900,5100,full,9,ee67dce02c26b312
76561198074017668," lux",2,5500,4800,5000,full,9,ee67dce02c26b312
76561198193174134,xertioN,3,4050,4050,5050,full,10,ee67dce02c26b312
76561198150673360,siuhy,3,2850,2850,5600,full,10,ee67dce02c26b312
76561198377335846,snow,2,5400,900,5100,full,10,ee67dce02c26b312
76561198074017668," lux",2,4500,1200,5100,full,10,ee67dce02c26b312
76561198385657675,kauez,2,4550,2200,5100,full,10,ee67dce02c26b312
76561198138828475,Brollan,3,2250,1950,4200,force-buy,10,ee67dce02c26b312
76561198855375325,Jimpphat,3,1700,1700,5800,full,10,ee67dce02c26b312
76561198015308884,biguzera,2,5850,3400,5100,full,10,ee67dce02c26b312
76561198355739212,torzsi,3,6900,6700,6900,full,10,ee67dce02c26b312
76561198350342505,nqz,2,7200,300,7350,full,10,ee67dce02c26b312
76561198015308884,biguzera,2,5950,5100,5000,full,11,ee67dce02c26b312
76561198350342505,nqz,2,10400,6850,7050,full,11,ee67dce02c26b312
76561198150673360,siuhy,3,3800,3700,5800,full,11,ee67dce02c26b312
76561198138828475,Brollan,3,4400,4350,4550,full,11,ee67dce02c26b312
76561198074017668," lux",2,7100,4900,5100,full,11,ee67dce02c26b312
76561198355739212,torzsi,3,3700,2900,7650,full,11,ee67dce02c26b312
76561198385657675,kauez,2,5850,4900,5100,full,11,ee67dce02c26b312
76561198193174134,xertioN,3,4100,4000,5450,full,11,ee67dce02c26b312
76561198855375325,Jimpphat,3,3800,2700,5800,full,11,ee67dce02c26b312
76561198377335846,snow,2,8900,4900,5100,full,11,ee67dce02c26b312
76561198350342505,nqz,2,7650,4300,5300,full,12,ee67dce02c26b312
76561198193174134,xertioN,3,1800,1750,3500,force-buy,12,ee67dce02c26b312
76561198855375325,Jimpphat,3,2500,2500,2700,force-buy,12,ee67dce02c26b312
76561198377335846,snow,2,7800,3700,5100,full,12,ee67dce02c26b312
76561198015308884,biguzera,2,4350,2100,5000,full,12,ee67dce02c26b312
76561198074017668," lux",2,5700,2250,5300,full,12,ee67dce02c26b312
76561198355739212,torzsi,3,2300,2050,6850,full,12,ee67dce02c26b312
76561198385657675,kauez,2,4850,2200,5100,full,12,ee67dce02c26b312
76561198150673360,siuhy,3,1500,1350,1650,force-buy,12,ee67dce02c26b312
76561198138828475,Brollan,3,1450,1450,1950,force-buy,12,ee67dce02c26b312
76561198855375325,Jimpphat,2,800,650,1150,pistol,13,ee67dce02c26b312
76561198015308884,biguzera,3,800,800,400,pistol,13,ee67dce02c26b312
76561198074017668," lux",3,800,650,850,pistol,13,ee67dce02c26b312
76561198377335846,snow,3,800,650,950,pistol,13,ee67dce02c26b312
76561198355739212,torzsi,2,800,650,850,pistol,13,ee67dce02c26b312
76561198350342505,nqz,3,800,650,950,pistol,13,ee67dce02c26b312
76561198385657675,kauez,3,800,650,850,pistol,13,ee67dce02c26b312
76561198193174134,xertioN,2,800,650,1150,pistol,13,ee67dce02c26b312
76561198150673360,siuhy,2,800,800,1000,pistol,13,ee67dce02c26b312
76561198138828475,Brollan,2,800,650,1050,pistol,13,ee67dce02c26b312
76561198015308884,biguzera,3,3800,3750,4050,semi,14,ee67dce02c26b312
76561198385657675,kauez,3,4250,4200,4600,full,14,ee67dce02c26b312
76561198150673360,siuhy,2,2500,2350,2550,force-buy,14,ee67dce02c26b312
76561198138828475,Brollan,2,2950,2650,2850,force-buy,14,ee67dce02c26b312
76561198074017668," lux",3,3950,3850,5200,full,14,ee67dce02c26b312
76561198355739212,torzsi,2,3250,3200,3400,force-buy,14,ee67dce02c26b312
76561198350342505,nqz,3,3650,3650,4700,full,14,ee67dce02c26b312
76561198193174134,xertioN,2,2650,2650,2850,force-buy,14,ee67dce02c26b312
76561198855375325,Jimpphat,2,2650,2500,2700,force-buy,14,ee67dce02c26b312
76561198377335846,snow,3,4250,4250,4350,semi,14,ee67dce02c26b312
76561198150673360,siuhy,2,3400,3400,4100,full,15,ee67dce02c26b312
76561198855375325,Jimpphat,2,4600,3900,4950,full,15,ee67dce02c26b312
76561198015308884,biguzera,3,1450,1450,1450,force-buy,15,ee67dce02c26b312
76561198355739212,torzsi,2,4200,4200,4600,full,15,ee67dce02c26b312
76561198350342505,nqz,3,1700,1700,1900,force-buy,15,ee67dce02c26b312
76561198193174134,xertioN,2,3250,2400,5100,full,15,ee67dce02c26b312
76561198138828475,Brollan,2,4150,3250,3450,semi,15,ee67dce02c26b312
76561198377335846,snow,3,1700,1650,1650,force-buy,15,ee67dce02c26b312
76561198074017668," lux",3,1800,1750,1750,force-buy,15,ee67dce02c26b312
76561198385657675,kauez,3,1750,1650,1650,force-buy,15,ee67dce02c26b312
76561198015308884,biguzera,3,2200,200,400,eco,16,ee67dce02c26b312
76561198074017668," lux",3,1950,0,200,eco,16,ee67dce02c26b312
76561198377335846,snow,3,1950,0,200,eco,16,ee67dce02c26b312
76561198355739212,torzsi,2,3550,1000,4900,full,16,ee67dce02c26b312
76561198350342505,nqz,3,1900,0,200,eco,16,ee67dce02c26b312
76561198385657675,kauez,3,2000,0,200,eco,16,ee67dce02c26b312
76561198193174134,xertioN,2,4100,1200,5100,full,16,ee67dce02c26b312
76561198150673360,siuhy,2,3850,2200,3450,semi,16,ee67dce02c26b312
76561198138828475,Brollan,2,4750,3900,5400,full,16,ee67dce02c26b312
76561198855375325,Jimpphat,2,4550,1000,4950,full,16,ee67dce02c26b312
76561198150673360,siuhy,2,5150,1850,3450,semi,17,ee67dce02c26b312
76561198138828475,Brollan,2,4650,900,5300,full,17,ee67dce02c26b312
76561198015308884,biguzera,3,4400,4350,5050,full,17,ee67dce02c26b312
76561198074017668," lux",3,4350,4350,4550,full,17,ee67dce02c26b312
76561198350342505,nqz,3,4600,4550,4750,full,17,ee67dce02c26b312
76561198385657675,kauez,3,4400,4250,4450,force-buy,17,ee67dce02c26b312
76561198193174134,xertioN,2,6400,700,5100,full,17,ee67dce02c26b312
76561198855375325,Jimpphat,2,7050,1000,4950,full,17,ee67dce02c26b312
76561198377335846,snow,3,4350,4350,4550,full,17,ee67dce02c26b312
76561198355739212,torzsi,2,6650,6650,6850,full,17,ee67dce02c26b312
76561198150673360,siuhy,2,4700,4600,4800,full,18,ee67dce02c26b312
76561198855375325,Jimpphat,2,7750,6950,5100,full,18,ee67dce02c26b312
76561198377335846,snow,3,3250,3150,5600,full,18,ee67dce02c26b312
76561198015308884,biguzera,3,3300,1650,5400,full,18,ee67dce02c26b312
76561198355739212,torzsi,2,1400,1300,6850,full,18,ee67dce02c26b312
76561198385657675,kauez,3,4300,4200,5250,full,18,ee67dce02c26b312
76561198193174134,xertioN,2,6000,3800,5100,full,18,ee67dce02c26b312
76561198138828475,Brollan,2,5150,4800,5000,full,18,ee67dce02c26b312
76561198074017668," lux",3,3550,2700,4950,full,18,ee67dce02c26b312
76561198350342505,nqz,3,3300,3000,7750,full,18,ee67dce02c26b312
76561198015308884,biguzera,3,1700,5200,5400,full,19,ee67dce02c26b312
76561198074017668," lux",3,3100,2700,5800,full,19,ee67dce02c26b312
76561198355739212,torzsi,2,5500,0,200,eco,19,ee67dce02c26b312
76561198385657675,kauez,3,2250,3500,4950,full,19,ee67dce02c26b312
76561198193174134,xertioN,2,3600,4000,4200,full,19,ee67dce02c26b312
76561198150673360,siuhy,2,6100,0,500,eco,19,ee67dce02c26b312
76561198138828475,Brollan,2,6050,0,200,eco,19,ee67dce02c26b312
76561198855375325,Jimpphat,2,6050,1350,1350,semi,19,ee67dce02c26b312
76561198377335846,snow,3,2050,2700,4900,full,19,ee67dce02c26b312
76561198350342505,nqz,3,1850,3400,7650,full,19,ee67dce02c26b312
