steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197997351207,rain,2,3500,2200,5100,full,5,c41bd8610a8ab9b6
76561198068422762,frozen,2,4450,3600,5100,full,5,c41bd8610a8ab9b6
76561198150673360,siuhy,3,2200,0,200,eco,5,c41bd8610a8ab9b6
76561198855375325,Jimpphat,3,1950,0,200,eco,5,c41bd8610a8ab9b6
76561198068422762,frozen,2,4950,1850,5100,full,6,c41bd8610a8ab9b6
76561198150673360,siuhy,3,4600,4550,4750,full,6,c41bd8610a8ab9b6
76561198855375325,Jimpphat,3,4350,4200,4400,force-buy,6,c41bd8610a8ab9b6
76561198138828475,Brollan,3,4600,4550,5050,full,6,c41bd8610a8ab9b6
76561197991272318,ropz,2,7900,400,5100,full,6,c41bd8610a8ab9b6
76561198355739212,torzsi,3,4600,4550,4750,full,6,c41bd8610a8ab9b6
76561198201620490,broky,2,3900,1100,5000,full,6,c41bd8610a8ab9b6
76561198193174134,xertioN,3,4550,4550,4750,full,6,c41bd8610a8ab9b6
76561197989430253," karrigan",2,4950,4900,5100,full,6,c41bd8610a8ab9b6
76561197997351207,rain,2,4800,1200,5100,full,6,c41bd8610a8ab9b6
76561197997351207,rain,2,7450,4900,5200,full,7,c41bd8610a8ab9b6
76561198068422762,frozen,2,6350,300,5100,full,7,c41bd8610a8ab9b6
76561198150673360,siuhy,3,2950,800,800,eco,7,c41bd8610a8ab9b6
76561198193174134,xertioN,3,3200,1750,1750,semi,7,c41bd8610a8ab9b6
76561197991272318,ropz,2,10750,400,5100,full,7,c41bd8610a8ab9b6
76561197989430253," karrigan",2,3900,1200,5100,full,7,c41bd8610a8ab9b6
76561198201620490,broky,2,6650,900,5100,full,7,c41bd8610a8ab9b6
76561198855375325,Jimpphat,3,3050,1450,1150,semi,7,c41bd8610a8ab9b6
76561198138828475,Brollan,3,2950,1450,1450,semi,7,c41bd8610a8ab9b6
76561198355739212,torzsi,3,2950,300,600,eco,7,c41bd8610a8ab9b6
76561198201620490,broky,2,9550,1100,5400,full,8,c41bd8610a8ab9b6
76561198068422762,frozen,2,9550,700,5100,full,8,c41bd8610a8ab9b6
76561198138828475,Brollan,3,4900,4100,5350,full,8,c41bd8610a8ab9b6
76561197991272318,ropz,2,14750,700,5100,full,8,c41bd8610a8ab9b6
76561198355739212,torzsi,3,6050,5900,6300,full,8,c41bd8610a8ab9b6
76561197989430253," karrigan",2,6200,900,5100,full,8,c41bd8610a8ab9b6
76561197997351207,rain,2,6050,1200,5100,full,8,c41bd8610a8ab9b6
76561198150673360,siuhy,3,5550,5250,5450,full,8,c41bd8610a8ab9b6
76561198855375325,Jimpphat,3,5000,5000,5200,full,8,c41bd8610a8ab9b6
76561198193174134,xertioN,3,4850,4300,5750,full,8,c41bd8610a8ab9b6
76561198855375325,Jimpphat,3,3800,2700,5800,full,9,c41bd8610a8ab9b6
76561198138828475,Brollan,3,4300,3200,5050,full,9,c41bd8610a8ab9b6
76561197989430253," karrigan",2,7300,2200,5100,full,9,c41bd8610a8ab9b6
76561198201620490,broky,2,11050,4800,5000,full,9,c41bd8610a8ab9b6
76561198150673360,siuhy,3,3800,3700,3900,semi,9,c41bd8610a8ab9b6
76561198193174134,xertioN,3,5250,4200,5550,full,9,c41bd8610a8ab9b6
76561197991272318,ropz,2,16000,10300,5100,full,9,c41bd8610a8ab9b6
76561198355739212,torzsi,3,3750,2700,7950,full,9,c41bd8610a8ab9b6
76561197997351207,rain,2,6850,2200,5100,full,9,c41bd8610a8ab9b6
76561198068422762,frozen,2,11150,4900,5100,full,9,c41bd8610a8ab9b6
76561197991272318,ropz,2,7600,4900,5100,full,10,c41bd8610a8ab9b6
76561197989430253," karrigan",2,7000,4900,5100,full,10,c41bd8610a8ab9b6
76561198355739212,torzsi,3,4400,1100,7950,full,10,c41bd8610a8ab9b6
76561198201620490,broky,2,8150,4800,5000,full,10,c41bd8610a8ab9b6
76561197997351207,rain,2,6550,4900,5100,full,10,c41bd8610a8ab9b6
76561198068422762,frozen,2,8150,4900,5100,full,10,c41bd8610a8ab9b6
76561198150673360,siuhy,3,3950,2900,5500,full,10,c41bd8610a8ab9b6
76561198855375325,Jimpphat,3,4350,1100,5600,full,10,c41bd8610a8ab9b6
76561198138828475,Brollan,3,4950,1700,5250,full,10,c41bd8610a8ab9b6
76561198193174134,xertioN,3,4300,2300,5900,full,10,c41bd8610a8ab9b6
76561197991272318,ropz,2,6500,3300,5200,full,11,c41bd8610a8ab9b6
76561198355739212,torzsi,3,5700,3500,7950,full,11,c41bd8610a8ab9b6
76561197989430253," karrigan",2,5600,2200,5100,full,11,c41bd8610a8ab9b6
76561197997351207,rain,2,5450,1200,5100,full,11,c41bd8610a8ab9b6
76561198068422762,frozen,2,7050,4900,5100,full,11,c41bd8610a8ab9b6
76561198150673360,siuhy,3,3750,2350,5450,full,11,c41bd8610a8ab9b6
76561198855375325,Jimpphat,3,5650,4000,5600,full,11,c41bd8610a8ab9b6
76561198138828475,Brollan,3,5650,5250,5450,full,11,c41bd8610a8ab9b6
76561198193174134,xertioN,3,4700,2700,5800,full,11,c41bd8610a8ab9b6
76561198201620490,broky,2,7150,800,5000,full,11,c41bd8610a8ab9b6
76561197991272318,ropz,2,6750,1100,5100,full,12,c41bd8610a8ab9b6
76561198201620490,broky,2,9900,500,5100,full,12,c41bd8610a8ab9b6
76561198855375325,Jimpphat,3,4550,4550,4750,full,12,c41bd8610a8ab9b6
76561198138828475,Brollan,3,3600,3550,3750,force-buy,12,c41bd8610a8ab9b6
76561198193174134,xertioN,3,4900,4850,5050,full,12,c41bd8610a8ab9b6
76561198355739212,torzsi,3,5100,4850,5050,full,12,c41bd8610a8ab9b6
76561197989430253," karrigan",2,6950,5600,5400,full,12,c41bd8610a8ab9b6
76561197997351207,rain,2,8100,2250,5400,full,12,c41bd8610a8ab9b6
76561198068422762,frozen,2,5700,1200,5100,full,12,c41bd8610a8ab9b6
76561198150673360,siuhy,3,4300,4250,4450,force-buy,12,c41bd8610a8ab9b6
76561198193174134,xertioN,2,800,700,900,pistol,13,c41bd8610a8ab9b6
76561197991272318,ropz,3,800,650,850,pistol,13,c41bd8610a8ab9b6
76561198355739212,torzsi,2,800,650,1250,pistol,13,c41bd8610a8ab9b6
76561197997351207,rain,3,800,800,800,pistol,13,c41bd8610a8ab9b6
76561198068422762,frozen,3,800,650,850,pistol,13,c41bd8610a8ab9b6
76561198855375325,Jimpphat,2,800,700,900,pistol,13,c41bd8610a8ab9b6
76561198138828475,Brollan,2,800,700,900,pistol,13,c41bd8610a8ab9b6
76561197989430253," karrigan",3,800,800,1400,pistol,13,c41bd8610a8ab9b6
76561198201620490,broky,3,800,650,850,pistol,13,c41bd8610a8ab9b6
76561198150673360,siuhy,2,800,650,1150,pistol,13,c41bd8610a8ab9b6
76561198355739212,torzsi,2,3950,3950,4800,full,14,c41bd8610a8ab9b6
76561198201620490,broky,3,2050,1200,900,eco,14,c41bd8610a8ab9b6
76561198150673360,siuhy,2,4550,3900,4200,full,14,c41bd8610a8ab9b6
76561198138828475,Brollan,2,3600,3450,3450,semi,14,c41bd8610a8ab9b6
76561198193174134,xertioN,2,3900,3800,4200,full,14,c41bd8610a8ab9b6
76561197991272318,ropz,3,2050,1900,2750,force-buy,14,c41bd8610a8ab9b6
76561197989430253," karrigan",3,1900,1900,2100,force-buy,14,c41bd8610a8ab9b6
76561197997351207,rain,3,1900,1650,1650,force-buy,14,c41bd8610a8ab9b6
76561198068422762,frozen,3,2050,1950,1950,force-buy,14,c41bd8610a8ab9b6
76561198855375325,Jimpphat,2,3600,3500,3900,semi,14,c41bd8610a8ab9b6
76561198138828475,Brollan,2,3400,2200,5100,full,15,c41bd8610a8ab9b6
76561198193174134,xertioN,2,3650,3250,3450,semi,15,c41bd8610a8ab9b6
76561198355739212,torzsi,2,4450,3700,5100,full,15,c41bd8610a8ab9b6
76561197989430253," karrigan",3,2400,0,200,eco,15,c41bd8610a8ab9b6
76561198201620490,broky,3,3550,700,700,eco,15,c41bd8610a8ab9b6
76561197997351207,rain,3,2650,500,500,eco,15,c41bd8610a8ab9b6
76561197991272318,ropz,3,3150,1450,1450,semi,15,c41bd8610a8ab9b6
76561198068422762,frozen,3,2800,800,800,eco,15,c41bd8610a8ab9b6
76561198150673360,siuhy,2,4200,4200,4800,full,15,c41bd8610a8ab9b6
76561198855375325,Jimpphat,2,3350,1000,4700,full,15,c41bd8610a8ab9b6
76561197989430253," karrigan",3,5300,5200,5400,full,16,c41bd8610a8ab9b6
76561198068422762,frozen,3,4900,4850,5050,full,16,c41bd8610a8ab9b6
76561198150673360,siuhy,2,4450,300,5100,full,16,c41bd8610a8ab9b6
76561198855375325,Jimpphat,2,5600,3100,5600,full,16,c41bd8610a8ab9b6
76561197991272318,ropz,3,4600,4600,4800,full,16,c41bd8610a8ab9b6
76561198355739212,torzsi,2,4000,900,4100,full,16,c41bd8610a8ab9b6
76561198201620490,broky,3,5750,5700,5900,full,16,c41bd8610a8ab9b6
76561197997351207,rain,3,5050,5000,5400,full,16,c41bd8610a8ab9b6
76561198138828475,Brollan,2,4750,300,5400,full,16,c41bd8610a8ab9b6
76561198193174134,xertioN,2,4250,900,5100,full,16,c41bd8610a8ab9b6
76561197989430253," karrigan",3,3500,2100,2600,semi,17,c41bd8610a8ab9b6
76561198855375325,Jimpphat,2,5750,4900,5100,full,17,c41bd8610a8ab9b6
76561198138828475,Brollan,2,7700,4900,5100,full,17,c41bd8610a8ab9b6
76561198193174134,xertioN,2,6600,4900,5100,full,17,c41bd8610a8ab9b6
76561197991272318,ropz,3,4000,2400,2600,semi,17,c41bd8610a8ab9b6
76561198355739212,torzsi,2,7850,1200,7150,full,17,c41bd8610a8ab9b6
76561198201620490,broky,3,3450,1000,1000,eco,17,c41bd8610a8ab9b6
76561197997351207,rain,3,3450,1850,1850,semi,17,c41bd8610a8ab9b6
76561198068422762,frozen,3,4050,2700,2900,semi,17,c41bd8610a8ab9b6
76561198150673360,siuhy,2,7700,5100,5100,full,17,c41bd8610a8ab9b6
76561197989430253," karrigan",3,4800,1700,3800,semi,18,c41bd8610a8ab9b6
76561198150673360,siuhy,2,6400,1200,5100,full,18,c41bd8610a8ab9b6
76561198855375325,Jimpphat,2,4650,600,5100,full,18,c41bd8610a8ab9b6
76561198193174134,xertioN,2,5500,1000,5100,full,18,c41bd8610a8ab9b6
76561197991272318,ropz,3,5600,4850,4850,full,18,c41bd8610a8ab9b6
76561198355739212,torzsi,2,10150,3900,7250,full,18,c41bd8610a8ab9b6
76561198201620490,broky,3,5850,5700,6900,full,18,c41bd8610a8ab9b6
76561197997351207,rain,3,5000,4200,5550,full,18,c41bd8610a8ab9b6
76561198068422762,frozen,3,4750,2700,5700,full,18,c41bd8610a8ab9b6
76561198138828475,Brollan,2,6300,2200,5100,full,18,c41bd8610a8ab9b6
76561198068422762,frozen,3,5300,2700,5800,full,19,c41bd8610a8ab9b6
76561198150673360,siuhy,2,6600,4900,5100,full,19,c41bd8610a8ab9b6
76561197989430253," karrigan",3,7550,3700,5150,full,19,c41bd8610a8ab9b6
76561198855375325,Jimpphat,2,4050,1000,5100,full,19,c41bd8610a8ab9b6
76561198138828475,Brollan,2,5500,4800,5000,full,19,c41bd8610a8ab9b6
76561198193174134,xertioN,2,5900,4900,5100,full,19,c41bd8610a8ab9b6
76561197991272318,ropz,3,4000,1100,4850,full,19,c41bd8610a8ab9b6
76561198355739212,torzsi,2,7950,6950,7150,full,19,c41bd8610a8ab9b6
76561198201620490,broky,3,3600,1650,7750,full,19,c41bd8610a8ab9b6
76561197997351207,rain,3,4050,1700,5750,full,19,c41bd8610a8ab9b6
76561197989430253," karrigan",3,7400,5600,5800,full,20,c41bd8610a8ab9b6
76561198201620490,broky,3,5200,3300,7750,full,20,c41bd8610a8ab9b6
76561197997351207,rain,3,6500,5800,5700,full,20,c41bd8610a8ab9b6
76561198068422762,frozen,3,5850,2700,5900,full,20,c41bd8610a8ab9b6
76561198150673360,siuhy,2,3600,2700,700,eco,20,c41bd8610a8ab9b6
76561198855375325,Jimpphat,2,4950,3700,3900,semi,20,c41bd8610a8ab9b6
76561198138828475,Brollan,2,2600,300,300,eco,20,c41bd8610a8ab9b6
76561198193174134,xertioN,2,3500,1700,3900,semi,20,c41bd8610a8ab9b6
76561197991272318,ropz,3,6450,1100,5250,full,20,c41bd8610a8ab9b6
76561198355739212,torzsi,2,3000,900,900,eco,20,c41bd8610a8ab9b6
76561198355739212,torzsi,2,4500,4400,5000,full,21,c41bd8610a8ab9b6
76561197997351207,rain,3,4550,1100,5600,full,21,c41bd8610a8ab9b6
76561198068422762,frozen,3,7000,1300,5900,full,21,c41bd8610a8ab9b6
76561198138828475,Brollan,2,4700,4600,4800,full,21,c41bd8610a8ab9b6
76561197989430253," karrigan",3,5050,1000,5600,full,21,c41bd8610a8ab9b6
76561198201620490,broky,3,5250,1000,8150,full,21,c41bd8610a8ab9b6
76561198150673360,siuhy,2,3300,3300,3500,force-buy,21,c41bd8610a8ab9b6
76561198855375325,Jimpphat,2,3950,3800,4000,full,21,c41bd8610a8ab9b6
76561198193174134,xertioN,2,4200,4000,4200,full,21,c41bd8610a8ab9b6
76561197991272318,ropz,3,8600,5700,5900,full,21,c41bd8610a8ab9b6
76561198138828475,Brollan,2,3300,3300,3500,force-buy,22,c41bd8610a8ab9b6
76561198193174134,xertioN,2,3100,3100,3700,force-buy,22,c41bd8610a8ab9b6
76561197991272318,ropz,3,6150,1200,5500,full,22,c41bd8610a8ab9b6
76561198355739212,torzsi,2,3000,2600,2600,force-buy,22,c41bd8610a8ab9b6
76561197989430253," karrigan",3,8200,1950,5600,full,22,c41bd8610a8ab9b6
76561198201620490,broky,3,8100,2150,8050,full,22,c41bd8610a8ab9b6
76561198068422762,frozen,3,8950,5700,5900,full,22,c41bd8610a8ab9b6
76561198150673360,siuhy,2,2900,2850,3050,force-buy,22,c41bd8610a8ab9b6
76561197997351207,rain,3,6700,5400,5300,full,22,c41bd8610a8ab9b6
76561198855375325,Jimpphat,2,3350,3200,3400,force-buy,22,c41bd8610a8ab9b6
76561197997351207,rain,3,3750,2500,3900,semi,23,c41bd8610a8ab9b6
76561198855375325,Jimpphat,2,3350,3300,3900,semi,23,c41bd8610a8ab9b6
76561198138828475,Brollan,2,2800,3700,5100,full,23,c41bd8610a8ab9b6
76561198193174134,xertioN,2,2700,3200,5100,full,23,c41bd8610a8ab9b6
76561197991272318,ropz,3,4950,4650,4850,full,23,c41bd8610a8ab9b6
76561198068422762,frozen,3,8800,300,4900,full,23,c41bd8610a8ab9b6
76561198150673360,siuhy,2,3750,2200,5100,full,23,c41bd8610a8ab9b6
76561198355739212,torzsi,2,5100,1200,6750,full,23,c41bd8610a8ab9b6
76561197989430253," karrigan",3,7000,4200,4800,full,23,c41bd8610a8ab9b6
76561198201620490,broky,3,3550,7050,7250,full,23,c41bd8610a8ab9b6
