frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
15137,12554,2,76561198068422762,3,frozen,HE Grenade,grenade,01JM6F4F5YH9R1F5P9MD4Z3VKE,0,1c4087b5b67b4893
15326,12673,2,76561198201620490,3,broky,Flashbang,grenade,01JM6F4F61NG8GVK0BJHE62BRX,0,1c4087b5b67b4893
15412,12723,2,76561198012872053,2,huNter,Desert Eagle,pistol,01JM6F4F63YHPA2QGMJMHHPS9A,0,1c4087b5b67b4893
15452,12749,2,76561198012872053,2,huNter,Smoke Grenade,grenade,01JM6F4F64VKCNSNN2KM93DJKC,0,1c4087b5b67b4893
15551,12807,2,76561198012872053,2,huNter,Molotov,grenade,01JM6F4F65JZ2TW53BZ4X4NCPD,0,1c4087b5b67b4893
15574,12826,2,76561198012872053,2,huNter,Flashbang,grenade,01JM6F4F66JYZ4XDR9N8KBJ5VS,0,1c4087b5b67b4893
21978,18102,3,76561197991272318,3,ropz,Incendiary Grenade,grenade,01JM6F4ER58ESNE1ED3G2VDNZS,0,1c4087b5b67b4893
21991,18110,3,76561198068422762,3,frozen,Incendiary Grenade,grenade,01JM6F4ER58ESNE1ED3EFPQKJP,0,1c4087b5b67b4893
21995,18112,3,76561197991272318,3,ropz,HE Grenade,grenade,01JM6F4ER58ESNE1ED3BRPE191,0,1c4087b5b67b4893
22002,18119,3,76561197991272318,3,ropz,Smoke Grenade,grenade,01JM6F4ER58ESNE1ED3AQX1VX5,0,1c4087b5b67b4893
22003,18120,3,76561198068422762,3,frozen,HE Grenade,grenade,01JM6F4ER58ESNE1ED37H66TJ7,0,1c4087b5b67b4893
22019,18130,3,76561197989430253,3," karrigan",HE Grenade,grenade,01JM6F4ER58ESNE1ED36WWXJ7D,0,1c4087b5b67b4893
22022,18133,3,76561198068422762,3,frozen,Smoke Grenade,grenade,01JM6F4ER58ESNE1ED34DNNY98,0,1c4087b5b67b4893
22031,18137,3,76561198074762801,2,m0NESY,Desert Eagle,pistol,01JM6F4ER58ESNE1ED31MRCHQ5,0,1c4087b5b67b4893
22040,18144,3,76561197989430253,3," karrigan",Incendiary Grenade,grenade,01JM6F4ER58ESNE1ED2ZJJH9HH,0,1c4087b5b67b4893
22064,18158,3,76561197997351207,3,rain,Smoke Grenade,grenade,01JM6F4ER58ESNE1ED2YJWXEYZ,0,1c4087b5b67b4893
22078,18168,3,76561197997351207,3,rain,HE Grenade,grenade,01JM6F4ER58ESNE1ED2RP5TQ81,0,1c4087b5b67b4893
22094,18180,3,76561197997351207,3,rain,Incendiary Grenade,grenade,01JM6F4ER58ESNE1ED2QS62AXH,0,1c4087b5b67b4893
22112,18195,3,76561197997351207,3,rain,Flashbang,grenade,01JM6F4ER58ESNE1ED2Q1R0PTW,0,1c4087b5b67b4893
22123,18206,3,76561198201620490,3,broky,Kevlar + Helmet,equipment,01JM6F4FF45STWZQAP5CA4HAE8,0,1c4087b5b67b4893
22158,18231,3,76561198201620490,3,broky,Smoke Grenade,grenade,01JM6F4ER58ESNE1ED2GEEY18G,0,1c4087b5b67b4893
22175,18241,3,76561198201620490,3,broky,HE Grenade,grenade,01JM6F4ER973YCVWQNRD6JPKES,0,1c4087b5b67b4893
22192,18252,3,76561198201620490,3,broky,Incendiary Grenade,grenade,01JM6F4ER3Z46AMV66HM2F2KKQ,0,1c4087b5b67b4893
22213,18266,3,76561198201620490,3,broky,Flashbang,grenade,01JM6F4ER3Z46AMV66HG5WC1AT,0,1c4087b5b67b4893
22262,18307,3,76561198041683378,2,NiKo,Desert Eagle,pistol,01JM6F4ER58ESNE1ED2CZCBCXV,0,1c4087b5b67b4893
22358,18374,3,76561197989430253,3," karrigan",Flashbang,grenade,01JM6F4ER4530KH8A2E3P1Z3FR,0,1c4087b5b67b4893
22545,18498,3,76561198080703143,2,malbsMd,Desert Eagle,pistol,01JM6F4ER2XRFWGJXSMXYR7FMH,0,1c4087b5b67b4893
22716,18619,3,76561198012872053,2,huNter,P250,pistol,01JM6F4FFEFHTBFK1W56R38RK4,0,1c4087b5b67b4893
23160,18946,3,76561197982141573,2,Snax,Desert Eagle,pistol,01JM6F4FFNYZBTXB4GT86DYQ74,0,1c4087b5b67b4893
32149,26588,4,76561197997351207,3,rain,HE Grenade,grenade,01JM6F4FV389EVC6VQ0DRW3DZ9,0,1c4087b5b67b4893
32156,26590,4,76561197982141573,2,Snax,AK-47,rifle,01JM6F4FV389EVC6VQ0KG4SHZW,0,1c4087b5b67b4893
32162,26596,4,76561198041683378,2,NiKo,Kevlar + Helmet,equipment,01JM6F4FV389EVC6VQ0P9JF88P,0,1c4087b5b67b4893
32163,26597,4,76561197997351207,3,rain,Incendiary Grenade,grenade,01JM6F4FV389EVC6VQ0QBXGYJJ,0,1c4087b5b67b4893
32175,26604,4,76561198012872053,2,huNter,AK-47,rifle,01JM6F4FV4A1EW6PTDSVGYXNFM,0,1c4087b5b67b4893
32184,26608,4,76561197997351207,3,rain,Flashbang,grenade,01JM6F4ETGEKCD83KAQQ6Q71K1,0,1c4087b5b67b4893
32190,26611,4,76561197982141573,2,Snax,Kevlar + Helmet,equipment,01JM6F4FV4A1EW6PTDSYJJ2P09,0,1c4087b5b67b4893
32199,26618,4,76561198080703143,2,malbsMd,Kevlar + Helmet,equipment,01JM6F4FV4A1EW6PTDT3X55DES,0,1c4087b5b67b4893
32199,26618,4,76561198080703143,2,malbsMd,AK-47,rifle,01JM6F4FV4A1EW6PTDT1B9YMBR,0,1c4087b5b67b4893
32216,26624,4,76561198041683378,2,NiKo,AK-47,rifle,01JM6F4FV4A1EW6PTDT6NX76J9,0,1c4087b5b67b4893
32219,26627,4,76561198012872053,2,huNter,Kevlar + Helmet,equipment,01JM6F4FV4A1EW6PTDT85VAPE6,0,1c4087b5b67b4893
32237,26636,4,76561198041683378,2,NiKo,Smoke Grenade,grenade,01JM6F4F573NJ7E4F58DREM55Y,0,1c4087b5b67b4893
32253,26647,4,76561198041683378,2,NiKo,Flashbang,grenade,01JM6F4FV5DVFQ2HZEP5DQP39W,0,1c4087b5b67b4893
32261,26652,4,76561198012872053,2,huNter,Smoke Grenade,grenade,01JM6F4FV5DVFQ2HZEP7J2YJKF,0,1c4087b5b67b4893
32269,26657,4,76561198080703143,2,malbsMd,Molotov,grenade,01JM6F4FV5DVFQ2HZEP9D6E2Z3,0,1c4087b5b67b4893
32280,26667,4,76561198080703143,2,malbsMd,HE Grenade,grenade,01JM6F4FV6K7BH2BPDGHNTKFYN,0,1c4087b5b67b4893
32281,26668,4,76561198041683378,2,NiKo,Molotov,grenade,01JM6F4FV6K7BH2BPDGNJSRR3E,0,1c4087b5b67b4893
32283,26670,4,76561198012872053,2,huNter,Molotov,grenade,01JM6F4FV6K7BH2BPDGS5796H7,0,1c4087b5b67b4893
32291,26677,4,76561198080703143,2,malbsMd,Smoke Grenade,grenade,01JM6F4FV6K7BH2BPDGW70D400,0,1c4087b5b67b4893
32303,26685,4,76561197982141573,2,Snax,Smoke Grenade,grenade,01JM6F4FV6K7BH2BPDGYCS6BGP,0,1c4087b5b67b4893
32310,26690,4,76561198074762801,2,m0NESY,Kevlar + Helmet,equipment,01JM6F4FV6K7BH2BPDH4BE6S7D,0,1c4087b5b67b4893
32310,26690,4,76561198074762801,2,m0NESY,AK-47,rifle,01JM6F4FV6K7BH2BPDH4A8H141,0,1c4087b5b67b4893
32311,26691,4,76561198012872053,2,huNter,Flashbang,grenade,01JM6F4FV6K7BH2BPDH6RZ1Y8C,0,1c4087b5b67b4893
32329,26701,4,76561197982141573,2,Snax,Molotov,grenade,01JM6F4FV6K7BH2BPDH94P4TQB,0,1c4087b5b67b4893
32345,26712,4,76561197982141573,2,Snax,HE Grenade,grenade,01JM6F4FV7MGFYBKNGAB9BJ605,1,1c4087b5b67b4893
32376,26736,4,76561198074762801,2,m0NESY,Flashbang,grenade,01JM6F4FV7MGFYBKNGAC528Q7Y,0,1c4087b5b67b4893
32378,26738,4,76561198074762801,2,m0NESY,Smoke Grenade,grenade,01JM6F4FV7MGFYBKNGAER3D8VJ,0,1c4087b5b67b4893
32380,26740,4,76561198074762801,2,m0NESY,Molotov,grenade,01JM6F4FV7MGFYBKNGAGG56CJB,0,1c4087b5b67b4893
32483,26799,4,76561197989430253,3," karrigan",HE Grenade,grenade,01JM6F4FV9JYFADTFKN7YMWK94,0,1c4087b5b67b4893
32505,26813,4,76561197989430253,3," karrigan",Incendiary Grenade,grenade,01JM6F4F56WGP6Q0JVGJHJTE6G,0,1c4087b5b67b4893
32680,26948,4,76561197989430253,3," karrigan",Flashbang,grenade,01JM6F4ER58ESNE1ED2KJAK9CK,0,1c4087b5b67b4893
33101,27280,4,76561197982141573,2,Snax,Flashbang,grenade,01JM6F4ER58ESNE1ED3H0P1X99,0,1c4087b5b67b4893
33114,27291,4,76561198068422762,3,frozen,Defuse Kit,equipment,01JM6F4FVJD2JYXBNFXBRH7TNQ,0,1c4087b5b67b4893
33166,27329,4,76561198201620490,3,broky,AWP,sniper,01JM6F4FTYY9CSV1GV6GDX03VJ,0,1c4087b5b67b4893
33236,27387,4,76561197991272318,3,ropz,M4A1,rifle,01JM6F4FVKBFBYMDSKCR1KKBN8,0,1c4087b5b67b4893
33255,27402,4,76561198201620490,3,broky,Kevlar + Helmet,equipment,01JM6F4FVKBFBYMDSKCY3TA344,0,1c4087b5b67b4893
33288,27423,4,76561198201620490,3,broky,Smoke Grenade,grenade,01JM6F4FVM47178SAY73YXYM7X,0,1c4087b5b67b4893
33305,27435,4,76561198201620490,3,broky,Incendiary Grenade,grenade,01JM6F4FVM47178SAY76BCQ7BG,0,1c4087b5b67b4893
33323,27448,4,76561198201620490,3,broky,Flashbang,grenade,01JM6F4FVM47178SAY7A8SNN6B,0,1c4087b5b67b4893
33360,27468,4,76561197991272318,3,ropz,Kevlar + Helmet,equipment,01JM6F4FVN7VNK08W0DZCQY808,0,1c4087b5b67b4893
33436,27523,4,76561197991272318,3,ropz,Incendiary Grenade,grenade,01JM6F4FVKBFBYMDSKCTXZND36,0,1c4087b5b67b4893
33447,27533,4,76561197991272318,3,ropz,HE Grenade,grenade,01JM6F4F89E20Y8KKJMJ6S79VK,0,1c4087b5b67b4893
33456,27540,4,76561197991272318,3,ropz,Smoke Grenade,grenade,01JM6F4FVHK8WVS2TH97AVSMQG,0,1c4087b5b67b4893
41441,34138,5,76561197982141573,2,Snax,Smoke Grenade,grenade,01JM6F4G4GFDXVM3VAV093HHN9,0,1c4087b5b67b4893
41457,34152,5,76561197982141573,2,Snax,HE Grenade,grenade,01JM6F4G4HV8SK5GQ710R2K7Y9,1,1c4087b5b67b4893
41482,34172,5,76561197982141573,2,Snax,Molotov,grenade,01JM6F4G4HV8SK5GQ7114F5K8N,0,1c4087b5b67b4893
41496,34179,5,76561197989430253,3," karrigan",M4A1,rifle,01JM6F4G4HV8SK5GQ714HE4S8Z,0,1c4087b5b67b4893
41508,34184,5,76561197997351207,3,rain,M4A4,rifle,01JM6F4G4JB3G8KQDNCXCN2BRV,0,1c4087b5b67b4893
41532,34199,5,76561197997351207,3,rain,Kevlar + Helmet,equipment,01JM6F4G4JB3G8KQDNCZNJ25P2,0,1c4087b5b67b4893
41537,34201,5,76561198068422762,3,frozen,M4A1,rifle,01JM6F4G4JB3G8KQDND6PPH7FZ,0,1c4087b5b67b4893
41548,34211,5,76561197989430253,3," karrigan",Kevlar + Helmet,equipment,01JM6F4G4JB3G8KQDND7HNDJXZ,0,1c4087b5b67b4893
41552,34213,5,76561198041683378,2,NiKo,Smoke Grenade,grenade,01JM6F4G4JB3G8KQDNDARX3MDM,0,1c4087b5b67b4893
41563,34221,5,76561197997351207,3,rain,Smoke Grenade,grenade,01JM6F4G4KRGYQ94VSJ51MS9Y5,0,1c4087b5b67b4893
41578,34230,5,76561197997351207,3,rain,HE Grenade,grenade,01JM6F4G4KRGYQ94VSJ7X845NP,0,1c4087b5b67b4893
41594,34240,5,76561197997351207,3,rain,Incendiary Grenade,grenade,01JM6F4G4KRGYQ94VSJE8956RF,0,1c4087b5b67b4893
41614,34254,5,76561198012872053,2,huNter,Smoke Grenade,grenade,01JM6F4G4M1V11RBRK7HM2B0G3,0,1c4087b5b67b4893
41619,34259,5,76561197997351207,3,rain,Flashbang,grenade,01JM6F4G4M1V11RBRK7HV6CEES,0,1c4087b5b67b4893
41655,34284,5,76561197997351207,3,rain,Defuse Kit,equipment,01JM6F4G4M1V11RBRK7NQ1E8N2,0,1c4087b5b67b4893
41661,34289,5,76561198080703143,2,malbsMd,Kevlar + Helmet,equipment,01JM6F4G4NH8T7323A2EN30WVF,0,1c4087b5b67b4893
41708,34324,5,76561198080703143,2,malbsMd,Molotov,grenade,01JM6F4G4NH8T7323A2K1Y9JVF,0,1c4087b5b67b4893
41740,34345,5,76561198080703143,2,malbsMd,Flashbang,grenade,01JM6F4G4PQH9MVZ9JY2720JJ1,0,1c4087b5b67b4893
41768,34361,5,76561198012872053,2,huNter,Molotov,grenade,01JM6F4G4Q3E8BGN9VGBWFQRCY,0,1c4087b5b67b4893
41798,34382,5,76561198074762801,2,m0NESY,Smoke Grenade,grenade,01JM6F4G4R2SY6J6QQ54PN9NCP,0,1c4087b5b67b4893
41803,34386,5,76561198012872053,2,huNter,HE Grenade,grenade,01JM6F4G4R2SY6J6QQ57RPW674,1,1c4087b5b67b4893
41804,34387,5,76561198074762801,2,m0NESY,Molotov,grenade,01JM6F4G4R2SY6J6QQ5AG6EGTH,0,1c4087b5b67b4893
41821,34403,5,76561198080703143,2,malbsMd,Smoke Grenade,grenade,01JM6F4G4STHW4PMZP1SZQA4E8,0,1c4087b5b67b4893
41823,34405,5,76561198012872053,2,huNter,Flashbang,grenade,01JM6F4G4STHW4PMZP1T11DGCS,0,1c4087b5b67b4893
41999,34528,5,76561198041683378,2,NiKo,AK-47,rifle,01JM6F4G4WQA7EA08HWXJ9392P,0,1c4087b5b67b4893
42057,34563,5,76561197991272318,3,ropz,Kevlar Vest,equipment,01JM6F4G4XD2F7HP070F26BE3J,0,1c4087b5b67b4893
42172,34651,5,76561198068422762,3,frozen,M4A1,rifle,01JM6F4G4Y6KE5Y2F83QBJSWCV,0,1c4087b5b67b4893
42197,34668,5,76561197991272318,3,ropz,HE Grenade,grenade,01JM6F4G4ZFBMBHVW33E9RX4S6,0,1c4087b5b67b4893
42198,34669,5,76561198068422762,3,frozen,Kevlar Vest,equipment,01JM6F4G4ZFBMBHVW33F3R272C,0,1c4087b5b67b4893
42223,34692,5,76561197991272318,3,ropz,Smoke Grenade,grenade,01JM6F4G4ZFBMBHVW33GBWMWMQ,0,1c4087b5b67b4893
42230,34699,5,76561197991272318,3,ropz,Flashbang,grenade,01JM6F4G4ZFBMBHVW33PBCZV11,0,1c4087b5b67b4893
42399,34804,5,76561198201620490,3,broky,HE Grenade,grenade,01JM6F4G52RJ143A47J8EYHPPK,0,1c4087b5b67b4893
42411,34815,5,76561198201620490,3,broky,Incendiary Grenade,grenade,01JM6F4G52RJ143A47JEKBJV6V,0,1c4087b5b67b4893
42565,34925,5,76561197989430253,3," karrigan",Smoke Grenade,grenade,01JM6F4G55Y1GG258B2ATEBT48,0,1c4087b5b67b4893
42581,34937,5,76561197989430253,3," karrigan",HE Grenade,grenade,01JM6F4G55Y1GG258B2C7QTYHT,0,1c4087b5b67b4893
42632,34962,5,76561197989430253,3," karrigan",Incendiary Grenade,grenade,01JM6F4G56Q6X0V7ZY2GGTV08Y,0,1c4087b5b67b4893
42669,34992,5,76561197989430253,3," karrigan",Flashbang,grenade,01JM6F4G57NWKT00VA2FZYQ7K3,0,1c4087b5b67b4893
42715,35020,5,76561197989430253,3," karrigan",Defuse Kit,equipment,01JM6F4G57NWKT00VA2JZXXN64,0,1c4087b5b67b4893
42748,35041,5,76561198068422762,3,frozen,Incendiary Grenade,grenade,01JM6F4G5855DSWDM9MMXJAHAN,0,1c4087b5b67b4893
42931,35183,5,76561198201620490,3,broky,Defuse Kit,equipment,01JM6F4G5AHPNRQCRQ4Z5GBJZE,0,1c4087b5b67b4893
52294,43105,6,76561197989430253,3," karrigan",Kevlar + Helmet,equipment,01JM6F4GFMEEV5X5Y0DFWX1Q86,0,1c4087b5b67b4893
52321,43128,6,76561197989430253,3," karrigan",MP9,smg,01JM6F4GFNWH10NABG2RGJXQC8,0,1c4087b5b67b4893
52352,43153,6,76561197989430253,3," karrigan",Smoke Grenade,grenade,01JM6F4GFNWH10NABG2YZR8XP0,0,1c4087b5b67b4893
52372,43165,6,76561197989430253,3," karrigan",HE Grenade,grenade,01JM6F4GFPDFW2M78D5PV8DGR0,0,1c4087b5b67b4893
52392,43179,6,76561197989430253,3," karrigan",Incendiary Grenade,grenade,01JM6F4GFPDFW2M78D5WQ4RY3N,0,1c4087b5b67b4893
52410,43192,6,76561198068422762,3,frozen,M4A1,rifle,01JM6F4GFPDFW2M78D5YV5WY8E,0,1c4087b5b67b4893
52476,43236,6,76561198068422762,3,frozen,Kevlar + Helmet,equipment,01JM6F4GFR59WN23DVJVAQNDVD,0,1c4087b5b67b4893
52564,43285,6,76561198012872053,2,huNter,AK-47,rifle,01JM6F4GFSA22KRQZ6ENWKM9WM,0,1c4087b5b67b4893
52564,43285,6,76561198068422762,3,frozen,HE Grenade,grenade,01JM6F4GFSA22KRQZ6ESPWAQ52,0,1c4087b5b67b4893
52589,43306,6,76561198012872053,2,huNter,Kevlar + Helmet,equipment,01JM6F4GFT9Z8HRTZW0423WFMX,0,1c4087b5b67b4893
52630,43332,6,76561198012872053,2,huNter,Smoke Grenade,grenade,01JM6F4GFVY3Z90JNRE5MG4TWN,0,1c4087b5b67b4893
52632,43334,6,76561197989430253,3," karrigan",Defuse Kit,equipment,01JM6F4GFVY3Z90JNRE9CYPZ4Z,0,1c4087b5b67b4893
52655,43350,6,76561198012872053,2,huNter,Molotov,grenade,01JM6F4GFVY3Z90JNREAQ8R4M2,0,1c4087b5b67b4893
52678,43367,6,76561198080703143,2,malbsMd,Kevlar + Helmet,equipment,01JM6F4GFWPP3ZPNN03CQCNSPH,0,1c4087b5b67b4893
52685,43371,6,76561197982141573,2,Snax,AK-47,rifle,01JM6F4GFWPP3ZPNN03H2N6MWT,0,1c4087b5b67b4893
52690,43375,6,76561198012872053,2,huNter,Flashbang,grenade,01JM6F4GFWPP3ZPNN03KX0WDEB,0,1c4087b5b67b4893
52701,43383,6,76561198080703143,2,malbsMd,Galil AR,rifle,01JM6F4GFWPP3ZPNN03SMW363D,0,1c4087b5b67b4893
52706,43388,6,76561197982141573,2,Snax,Kevlar + Helmet,equipment,01JM6F4GFWPP3ZPNN03VDBHR2C,0,1c4087b5b67b4893
52734,43404,6,76561198080703143,2,malbsMd,Molotov,grenade,01JM6F4GFX5BS7297GDKY0SCBZ,0,1c4087b5b67b4893
52752,43415,6,76561198080703143,2,malbsMd,HE Grenade,grenade,01JM6F4GFX5BS7297GDTQ8C0WB,0,1c4087b5b67b4893
52763,43423,6,76561198080703143,2,malbsMd,Smoke Grenade,grenade,01JM6F4GFX5BS7297GDV7E38W6,0,1c4087b5b67b4893
52773,43432,6,76561198012872053,2,huNter,HE Grenade,grenade,01JM6F4GFX5BS7297GDV9J05V6,0,1c4087b5b67b4893
52774,43433,6,76561198080703143,2,malbsMd,Flashbang,grenade,01JM6F4GFX5BS7297GDYNBSY8S,0,1c4087b5b67b4893
52787,43446,6,76561197991272318,3,ropz,M4A1,rifle,01JM6F4GFX5BS7297GDPRMPZ5Y,0,1c4087b5b67b4893
52788,43447,6,76561197982141573,2,Snax,Smoke Grenade,grenade,01JM6F4GFYNQVMCTFYDNK2W6A2,0,1c4087b5b67b4893
52803,43457,6,76561197982141573,2,Snax,HE Grenade,grenade,01JM6F4GFYNQVMCTFYDPYF7S58,0,1c4087b5b67b4893
52814,43462,6,76561197997351207,3,rain,M4A1,rifle,01JM6F4F573NJ7E4F58FG9KQNZ,0,1c4087b5b67b4893
52819,43467,6,76561197982141573,2,Snax,Molotov,grenade,01JM6F4GFYNQVMCTFYE0J2GQTX,0,1c4087b5b67b4893
52829,43475,6,76561198201620490,3,broky,Kevlar + Helmet,equipment,01JM6F4GFYNQVMCTFYE400EWK2,0,1c4087b5b67b4893
52830,43476,6,76561197997351207,3,rain,Kevlar + Helmet,equipment,01JM6F4GFYNQVMCTFYE4W1JN8W,0,1c4087b5b67b4893
52858,43493,6,76561197997351207,3,rain,Smoke Grenade,grenade,01JM6F4GFZJK4YE4XBC97VFDPF,0,1c4087b5b67b4893
52868,43499,6,76561198201620490,3,broky,Smoke Grenade,grenade,01JM6F4GFZJK4YE4XBCCFPV7Q4,0,1c4087b5b67b4893
53009,43591,6,76561197982141573,2,Snax,Flashbang,grenade,01JM6F4GG1KRK0XEXYAPVJCQRS,0,1c4087b5b67b4893
53088,43650,6,76561197991272318,3,ropz,Kevlar + Helmet,equipment,01JM6F4GG35HPCNS3ZVWEPY8DZ,0,1c4087b5b67b4893
