frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
26755,21303,4,76561197973140692,2,mezii,Smoke Grenade,grenade,01JM6FJXZJXZ92CRJ6KERHEAAK,0,bc1d6ce5a6d3a4b7
26769,21312,4,76561197989744167,2,apEX,AK-47,rifle,01JM6FJXZJXZ92CRJ6MHG8F2YJ,0,bc1d6ce5a6d3a4b7
26779,21319,4,76561197973140692,2,mezii,Molotov,grenade,01JM6FJXZJXZ92CRJ6KTFXNAXW,0,bc1d6ce5a6d3a4b7
26800,21334,4,76561197973140692,2,mezii,Flashbang,grenade,01JM6FJXZK0KD6X13X2T3JK0SV,0,bc1d6ce5a6d3a4b7
26804,21337,4,76561197989744167,2,apEX,Kevlar + Helmet,equipment,01JM6FJYGXD34ZY3R7HMKB0RT9,0,bc1d6ce5a6d3a4b7
26811,21344,4,76561198113666193,2," ZywOo",AWP,sniper,01JM6FJYGTWPY61RRN1RPQ2V0H,0,bc1d6ce5a6d3a4b7
26867,21382,4,76561198113666193,2," ZywOo",Molotov,grenade,01JM6FJYGY3VGNG1SV1EE9XQN0,0,bc1d6ce5a6d3a4b7
26882,21392,4,76561198113666193,2," ZywOo",Smoke Grenade,grenade,01JM6FJYGY3VGNG1SV1H6QAF6E,0,bc1d6ce5a6d3a4b7
26883,21393,4,76561198201620490,3,broky,M4A1,rifle,01JM6FJYGY3VGNG1SV1DBV1B8J,0,bc1d6ce5a6d3a4b7
26889,21394,4,76561197997351207,3,rain,Smoke Grenade,grenade,01JM6FJYGZ819KGDSDR9CK7N8K,0,bc1d6ce5a6d3a4b7
26899,21401,4,76561198113666193,2," ZywOo",Flashbang,grenade,01JM6FJYGZ819KGDSDRB8MRKA7,0,bc1d6ce5a6d3a4b7
26904,21403,4,76561198063336407,2,Spinx,AK-47,rifle,01JM6FJYGZ819KGDSDRG3SZWNH,0,bc1d6ce5a6d3a4b7
26909,21406,4,76561197997351207,3,rain,Incendiary Grenade,grenade,01JM6FJYGZ819KGDSDRKJ1042A,0,bc1d6ce5a6d3a4b7
26953,21433,4,76561198063336407,2,Spinx,Kevlar + Helmet,equipment,01JM6FJYH0WQ65MDX3WC7XGDZ2,0,bc1d6ce5a6d3a4b7
26958,21435,4,76561197989430253,3," karrigan",Defuse Kit,equipment,01JM6FJYH0WQ65MDX3WGNW66B2,0,bc1d6ce5a6d3a4b7
26990,21456,4,76561198201620490,3,broky,Smoke Grenade,grenade,01JM6FJYH1EP29MDW4BW0YJ9YY,0,bc1d6ce5a6d3a4b7
27004,21468,4,76561198201620490,3,broky,HE Grenade,grenade,01JM6FJYH1EP29MDW4BWCSDZ1J,0,bc1d6ce5a6d3a4b7
27007,21471,4,76561197989744167,2,apEX,Smoke Grenade,grenade,01JM6FJYH1EP29MDW4BXHAD6XQ,0,bc1d6ce5a6d3a4b7
27017,21478,4,76561198201620490,3,broky,Incendiary Grenade,grenade,01JM6FJYH1EP29MDW4BXX413C9,0,bc1d6ce5a6d3a4b7
27021,21481,4,76561197989744167,2,apEX,Flashbang,grenade,01JM6FJYH1EP29MDW4C098HEP5,0,bc1d6ce5a6d3a4b7
27030,21487,4,76561197978835160,2," flameZ",Smoke Grenade,grenade,01JM6FJYH1EP29MDW4C0WRT1YP,0,bc1d6ce5a6d3a4b7
27035,21492,4,76561197978835160,2," flameZ",Flashbang,grenade,01JM6FJYH2GGPWGMQ1MFCNY3M3,0,bc1d6ce5a6d3a4b7
27044,21498,4,76561197978835160,2," flameZ",Molotov,grenade,01JM6FJYH2GGPWGMQ1MKKRN626,0,bc1d6ce5a6d3a4b7
27052,21503,4,76561198201620490,3,broky,Kevlar + Helmet,equipment,01JM6FJYH2GGPWGMQ1MNF0J7C7,0,bc1d6ce5a6d3a4b7
27074,21518,4,76561198201620490,3,broky,Defuse Kit,equipment,01JM6FJYH2GGPWGMQ1MQFD6EE7,0,bc1d6ce5a6d3a4b7
27115,21548,4,76561198201620490,3,broky,Flashbang,grenade,01JM6FJYH35BC1NHBD96HP8ED8,0,bc1d6ce5a6d3a4b7
27139,21562,4,76561197989744167,2,apEX,Molotov,grenade,01JM6FJYH35BC1NHBD9AE0QK6K,0,bc1d6ce5a6d3a4b7
27153,21571,4,76561197991272318,3,ropz,M4A1,rifle,01JM6FJYH46VM1J1H653P8Q30D,0,bc1d6ce5a6d3a4b7
27182,21592,4,76561198068422762,3,frozen,Incendiary Grenade,grenade,01JM6FJYH46VM1J1H655PRY995,0,bc1d6ce5a6d3a4b7
27242,21640,4,76561198068422762,3,frozen,Defuse Kit,equipment,01JM6FJYH5E3P6NV79MBZM0PCX,0,bc1d6ce5a6d3a4b7
27295,21675,4,76561197991272318,3,ropz,Incendiary Grenade,grenade,01JM6FJYH6M29GW29VDM1FXVER,0,bc1d6ce5a6d3a4b7
27310,21684,4,76561197991272318,3,ropz,HE Grenade,grenade,01JM6FJYH6M29GW29VDPBESHQE,0,bc1d6ce5a6d3a4b7
27317,21690,4,76561197991272318,3,ropz,Smoke Grenade,grenade,01JM6FJXQSZA92YS8SBGZ3JBX3,0,bc1d6ce5a6d3a4b7
27994,22162,4,76561198063336407,2,Spinx,Smoke Grenade,grenade,01JM6FJYHJVRBZNR8AX1XCS1P8,0,bc1d6ce5a6d3a4b7
28014,22180,4,76561198063336407,2,Spinx,Flashbang,grenade,01JM6FJYHKY6BPKHZZK52XR0HS,0,bc1d6ce5a6d3a4b7
28129,22262,4,76561198063336407,2,Spinx,Molotov,grenade,01JM6FJYHMSTGX9RD0VSPEQBY1,0,bc1d6ce5a6d3a4b7
33742,26872,5,76561198113666193,2," ZywOo",Smoke Grenade,grenade,01JM6FJYGNVFRXZSE2HA9T7HZK,0,bc1d6ce5a6d3a4b7
33885,26954,5,76561197989430253,3," karrigan",Desert Eagle,pistol,01JM6FJYGNVFRXZSE2H9MYD5TW,0,bc1d6ce5a6d3a4b7
34016,27042,5,76561198063336407,2,Spinx,Kevlar + Helmet,equipment,01JM6FJYSB9B0B84QY57TPG2RG,0,bc1d6ce5a6d3a4b7
34069,27073,5,76561198063336407,2,Spinx,Molotov,grenade,01JM6FJYSC0WTF9MBF1Y4M30XH,0,bc1d6ce5a6d3a4b7
34081,27085,5,76561198063336407,2,Spinx,HE Grenade,grenade,01JM6FJYSC0WTF9MBF203XFVVY,0,bc1d6ce5a6d3a4b7
34092,27097,5,76561198063336407,2,Spinx,Smoke Grenade,grenade,01JM6FJYGZ819KGDSDR5XX87ZN,0,bc1d6ce5a6d3a4b7
34099,27102,5,76561197978835160,2," flameZ",Flashbang,grenade,01JM6FJYSD0NN9VS7RG2Y1FAGV,0,bc1d6ce5a6d3a4b7
34106,27107,5,76561197978835160,2," flameZ",Molotov,grenade,01JM6FJY9EBTR3HNR57EC0BS9D,0,bc1d6ce5a6d3a4b7
34110,27109,5,76561198063336407,2,Spinx,Flashbang,grenade,01JM6FJYSD0NN9VS7RG4QV2HM4,0,bc1d6ce5a6d3a4b7
34112,27112,5,76561197978835160,2," flameZ",HE Grenade,grenade,01JM6FJYSD0NN9VS7RG5ZPVE7Z,0,bc1d6ce5a6d3a4b7
34117,27116,5,76561197991272318,3,ropz,Five-SeveN,pistol,01JM6FJYSD0NN9VS7RG965EN3W,1,bc1d6ce5a6d3a4b7
34194,27172,5,76561197973140692,2,mezii,Molotov,grenade,01JM6FJY7X1PCW636ST2PEAPWS,0,bc1d6ce5a6d3a4b7
34197,27174,5,76561198068422762,3,frozen,Five-SeveN,pistol,01JM6FJY7PBCSMXS1J4DNG9ZEA,0,bc1d6ce5a6d3a4b7
34226,27193,5,76561198068422762,3,frozen,Kevlar Vest,equipment,01JM6FJYSFS5XNJ8X3Y7WTQ1CF,0,bc1d6ce5a6d3a4b7
34685,27510,5,76561197973140692,2,mezii,AK-47,rifle,01JM6FJYSPAYDQJ8EV0ZA765P3,0,bc1d6ce5a6d3a4b7
34872,27673,5,76561197997351207,3,rain,P250,pistol,01JM6FJYSSKE7D48MYH6MKP1KX,0,bc1d6ce5a6d3a4b7
34998,27780,5,76561198068422762,3,frozen,Flashbang,grenade,01JM6FJYSV1P33J5KX7C10DS5Z,0,bc1d6ce5a6d3a4b7
35171,27897,5,76561197991272318,3,ropz,Desert Eagle,pistol,01JM6FJYSYGMSK9JWJ3EXCMHYY,0,bc1d6ce5a6d3a4b7
45274,37409,6,76561198113666193,2," ZywOo",Molotov,grenade,01JM6FJYS523J3BJ1SP8PRW35C,0,bc1d6ce5a6d3a4b7
45274,37409,6,76561198113666193,2," ZywOo",Smoke Grenade,grenade,01JM6FJZ6VC5Z5G0FQWQ086V7K,0,bc1d6ce5a6d3a4b7
45325,37433,6,76561198201620490,3,broky,AWP,sniper,01JM6FJZ6VC5Z5G0FQWST5ZAM2,0,bc1d6ce5a6d3a4b7
45347,37447,6,76561198063336407,2,Spinx,Molotov,grenade,01JM6FJZ6WEH4QBX40YXW34WZ3,0,bc1d6ce5a6d3a4b7
45370,37464,6,76561198063336407,2,Spinx,Smoke Grenade,grenade,01JM6FJZ6WEH4QBX40Z042VY44,0,bc1d6ce5a6d3a4b7
45403,37490,6,76561198201620490,3,broky,Kevlar Vest,equipment,01JM6FJZ6X3EJG88VCYFF6R5MB,0,bc1d6ce5a6d3a4b7
45419,37501,6,76561197989744167,2,apEX,Smoke Grenade,grenade,01JM6FJYS523J3BJ1SP1WXJJ66,0,bc1d6ce5a6d3a4b7
45438,37512,6,76561197973140692,2,mezii,Kevlar Vest,equipment,01JM6FJZ6X3EJG88VCYJRVKGV5,0,bc1d6ce5a6d3a4b7
45529,37569,6,76561197989744167,2,apEX,Molotov,grenade,01JM6FJZ70JC5EKAG73NZHQ88N,0,bc1d6ce5a6d3a4b7
45536,37573,6,76561198068422762,3,frozen,M4A1,rifle,01JM6FJZ70JC5EKAG73R9D93XH,0,bc1d6ce5a6d3a4b7
45543,37577,6,76561197997351207,3,rain,M4A1,rifle,01JM6FJYH6M29GW29VDM1FXVER,0,bc1d6ce5a6d3a4b7
45563,37591,6,76561197997351207,3,rain,Kevlar Vest,equipment,01JM6FJZ70JC5EKAG73YKAEFSH,0,bc1d6ce5a6d3a4b7
45563,37591,6,76561198068422762,3,frozen,Kevlar + Helmet,equipment,01JM6FJZ70JC5EKAG740CVHTD2,0,bc1d6ce5a6d3a4b7
45572,37597,6,76561197978835160,2," flameZ",AK-47,rifle,01JM6FJYGZ819KGDSDRG3SZWNH,0,bc1d6ce5a6d3a4b7
45588,37609,6,76561197989430253,3," karrigan",AUG,rifle,01JM6FJYGY3VGNG1SV1DBV1B8J,0,bc1d6ce5a6d3a4b7
45590,37611,6,76561197978835160,2," flameZ",Kevlar + Helmet,equipment,01JM6FJZ719EE2YFR2M96NQDWZ,0,bc1d6ce5a6d3a4b7
45593,37614,6,76561197997351207,3,rain,Smoke Grenade,grenade,01JM6FJYGVXSTYX2BAHFX80BE2,0,bc1d6ce5a6d3a4b7
45603,37621,6,76561197991272318,3,ropz,M4A1,rifle,01JM6FJZ719EE2YFR2MAPR4QSK,0,bc1d6ce5a6d3a4b7
45608,37625,6,76561197978835160,2," flameZ",Smoke Grenade,grenade,01JM6FJYAP8TPMHQXYX0V4RZ5E,0,bc1d6ce5a6d3a4b7
45610,37627,6,76561197997351207,3,rain,Flashbang,grenade,01JM6FJYFMVXJR58Z9QN9RA6GS,0,bc1d6ce5a6d3a4b7
45616,37632,6,76561197978835160,2," flameZ",Flashbang,grenade,01JM6FJZ719EE2YFR2MEN3SSQ4,0,bc1d6ce5a6d3a4b7
45622,37637,6,76561197978835160,2," flameZ",Molotov,grenade,01JM6FJZ719EE2YFR2MFSEBS9E,0,bc1d6ce5a6d3a4b7
45623,37638,6,76561197991272318,3,ropz,Kevlar Vest,equipment,01JM6FJZ72FVPNFVP10CGF3FJA,0,bc1d6ce5a6d3a4b7
45632,37642,6,76561197973140692,2,mezii,Smoke Grenade,grenade,01JM6FJZ72FVPNFVP10D5H8NM3,0,bc1d6ce5a6d3a4b7
45640,37645,6,76561197989430253,3," karrigan",Kevlar Vest,equipment,01JM6FJZ72FVPNFVP10FT241QH,0,bc1d6ce5a6d3a4b7
45688,37677,6,76561197989430253,3," karrigan",Smoke Grenade,grenade,01JM6FJZ730V0GKNPHTR98J9HK,0,bc1d6ce5a6d3a4b7
45692,37681,6,76561197973140692,2,mezii,HE Grenade,grenade,01JM6FJZ730V0GKNPHTW57ZCE6,0,bc1d6ce5a6d3a4b7
45704,37693,6,76561197973140692,2,mezii,Molotov,grenade,01JM6FJYH1EP29MDW4BTFDP4DM,0,bc1d6ce5a6d3a4b7
45713,37698,6,76561197991272318,3,ropz,Smoke Grenade,grenade,01JM6FJZ730V0GKNPHTXZA85P5,0,bc1d6ce5a6d3a4b7
45804,37746,6,76561198068422762,3,frozen,Incendiary Grenade,grenade,01JM6FJY810M0AMHC5M59WVZBZ,0,bc1d6ce5a6d3a4b7
45820,37758,6,76561198068422762,3,frozen,HE Grenade,grenade,01JM6FJYCETJNYQ0NHPWEJ1851,0,bc1d6ce5a6d3a4b7
45871,37787,6,76561198068422762,3,frozen,Smoke Grenade,grenade,01JM6FJZ7603NZRAQPY9WWNH8P,0,bc1d6ce5a6d3a4b7
45883,37797,6,76561198068422762,3,frozen,Flashbang,grenade,01JM6FJXZJXZ92CRJ6KPRXZG9A,0,bc1d6ce5a6d3a4b7
45927,37820,6,76561197989430253,3," karrigan",Incendiary Grenade,grenade,01JM6FJXZJXZ92CRJ6MDBD0A2K,0,bc1d6ce5a6d3a4b7
45985,37856,6,76561197997351207,3,rain,HE Grenade,grenade,01JM6FJY7RZWB9JSXZHASZNZAS,0,bc1d6ce5a6d3a4b7
46325,38093,6,76561197989430253,3," karrigan",Flashbang,grenade,01JM6FJZ7C96828GGQBXQ9Q476,0,bc1d6ce5a6d3a4b7
53905,44378,7,76561198068422762,3,frozen,Kevlar + Helmet,equipment,01JM6FJZH1SKBHBPG6Q8RE8X7T,0,bc1d6ce5a6d3a4b7
53923,44392,7,76561198068422762,3,frozen,Defuse Kit,equipment,01JM6FJZH1SKBHBPG6QAJRQZEA,0,bc1d6ce5a6d3a4b7
53965,44422,7,76561198068422762,3,frozen,Incendiary Grenade,grenade,01JM6FJZH2KN0CH69AN18SFX1A,0,bc1d6ce5a6d3a4b7
53979,44432,7,76561198068422762,3,frozen,HE Grenade,grenade,01JM6FJY7N0P7RRT9QGFTCRJXY,0,bc1d6ce5a6d3a4b7
53996,44443,7,76561198068422762,3,frozen,Smoke Grenade,grenade,01JM6FJZH304BKAD1BXCB18AAT,0,bc1d6ce5a6d3a4b7
53998,44445,7,76561197989430253,3," karrigan",Kevlar + Helmet,equipment,01JM6FJZH304BKAD1BXCJMCC92,0,bc1d6ce5a6d3a4b7
54007,44452,7,76561198113666193,2," ZywOo",AWP,sniper,01JM6FJXPYCHH7QWM0QS65BE54,0,bc1d6ce5a6d3a4b7
54008,44453,7,76561198068422762,3,frozen,Flashbang,grenade,01JM6FJZH304BKAD1BXGZNCXYS,0,bc1d6ce5a6d3a4b7
54022,44465,7,76561198113666193,2," ZywOo",Kevlar + Helmet,equipment,01JM6FJZH304BKAD1BXP7R8QD3,0,bc1d6ce5a6d3a4b7
54046,44478,7,76561198113666193,2," ZywOo",Molotov,grenade,01JM6FJZ77KQNX90J23VJA4FB7,0,bc1d6ce5a6d3a4b7
54049,44481,7,76561198113666193,2," ZywOo",Smoke Grenade,grenade,01JM6FJZH4M6CX3595HHQTWZ82,0,bc1d6ce5a6d3a4b7
54055,44485,7,76561198113666193,2," ZywOo",Flashbang,grenade,01JM6FJZH4M6CX3595HJ4AJDNH,0,bc1d6ce5a6d3a4b7
54063,44490,7,76561197989430253,3," karrigan",Incendiary Grenade,grenade,01JM6FJZ6Q53KKX2RZ0KYNABSQ,0,bc1d6ce5a6d3a4b7
54079,44503,7,76561197989430253,3," karrigan",HE Grenade,grenade,01JM6FJYSV1P33J5KX7E78S1HK,0,bc1d6ce5a6d3a4b7
54153,44543,7,76561198068422762,3,frozen,M4A1,rifle,01JM6FJZH5BEM60T2ZY3FWGP6B,0,bc1d6ce5a6d3a4b7
