steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198386265483,donk,3,4450,4400,5100,full,5,1ec3d3f6cf6f10be
76561198045898864,chopper,3,4300,3550,3750,semi,5,1ec3d3f6cf6f10be
76561199063238565,magixx,3,4300,4150,4350,force-buy,5,1ec3d3f6cf6f10be
76561198355739212,torzsi,2,9400,5950,7150,full,5,1ec3d3f6cf6f10be
76561198081484775,sh1ro,3,3500,1550,4550,full,6,1ec3d3f6cf6f10be
76561198855375325,Jimpphat,2,12050,2900,5100,full,6,1ec3d3f6cf6f10be
76561198150673360,siuhy,2,9100,1000,5100,full,6,1ec3d3f6cf6f10be
76561198995880877,zont1x,3,2900,2900,3100,force-buy,6,1ec3d3f6cf6f10be
76561198045898864,chopper,3,4250,4250,2800,force-buy,6,1ec3d3f6cf6f10be
76561199063238565,magixx,3,3350,3000,3400,force-buy,6,1ec3d3f6cf6f10be
76561198193174134,xertioN,2,9150,4900,5100,full,6,1ec3d3f6cf6f10be
76561198386265483,donk,3,2950,2700,5800,full,6,1ec3d3f6cf6f10be
76561198138828475,Brollan,2,12050,4800,5000,full,6,1ec3d3f6cf6f10be
76561198355739212,torzsi,2,6950,2100,7050,full,6,1ec3d3f6cf6f10be
76561198355739212,torzsi,2,8200,6950,7150,full,7,1ec3d3f6cf6f10be
76561198150673360,siuhy,2,11950,700,5100,full,7,1ec3d3f6cf6f10be
76561198386265483,donk,3,3650,2550,4400,semi,7,1ec3d3f6cf6f10be
76561198045898864,chopper,3,3400,3100,2800,force-buy,7,1ec3d3f6cf6f10be
76561199063238565,magixx,3,4350,4150,2700,force-buy,7,1ec3d3f6cf6f10be
76561198138828475,Brollan,2,10800,4800,5000,full,7,1ec3d3f6cf6f10be
76561198193174134,xertioN,2,8100,600,5100,full,7,1ec3d3f6cf6f10be
76561198081484775,sh1ro,3,5950,5400,5600,full,7,1ec3d3f6cf6f10be
76561198855375325,Jimpphat,2,12400,4700,5100,full,7,1ec3d3f6cf6f10be
76561198995880877,zont1x,3,3400,2200,2900,semi,7,1ec3d3f6cf6f10be
76561198193174134,xertioN,2,11300,500,5100,full,8,1ec3d3f6cf6f10be
76561198081484775,sh1ro,3,3950,1100,6700,full,8,1ec3d3f6cf6f10be
76561198995880877,zont1x,3,4600,1700,3800,semi,8,1ec3d3f6cf6f10be
76561198045898864,chopper,3,4300,4150,4350,force-buy,8,1ec3d3f6cf6f10be
76561198138828475,Brollan,2,9800,1100,5000,full,8,1ec3d3f6cf6f10be
76561198355739212,torzsi,2,4750,900,7150,full,8,1ec3d3f6cf6f10be
76561198855375325,Jimpphat,2,11800,4900,5100,full,8,1ec3d3f6cf6f10be
76561198150673360,siuhy,2,14750,1850,5100,full,8,1ec3d3f6cf6f10be
76561198386265483,donk,3,4500,4400,4600,full,8,1ec3d3f6cf6f10be
76561199063238565,magixx,3,3600,3400,3600,force-buy,8,1ec3d3f6cf6f10be
76561199063238565,magixx,3,3700,2300,5400,full,9,1ec3d3f6cf6f10be
76561198138828475,Brollan,2,11600,4800,5000,full,9,1ec3d3f6cf6f10be
76561198081484775,sh1ro,3,6850,3700,7100,full,9,1ec3d3f6cf6f10be
76561198150673360,siuhy,2,14700,9550,5000,full,9,1ec3d3f6cf6f10be
76561198386265483,donk,3,4200,4100,5600,full,9,1ec3d3f6cf6f10be
76561198045898864,chopper,3,3650,2700,5800,full,9,1ec3d3f6cf6f10be
76561198355739212,torzsi,2,5850,2400,7150,full,9,1ec3d3f6cf6f10be
76561198193174134,xertioN,2,12800,4900,5100,full,9,1ec3d3f6cf6f10be
76561198855375325,Jimpphat,2,9200,4900,5100,full,9,1ec3d3f6cf6f10be
76561198995880877,zont1x,3,7000,5600,5800,full,9,1ec3d3f6cf6f10be
76561198995880877,zont1x,3,4300,3700,5800,full,10,1ec3d3f6cf6f10be
76561198045898864,chopper,3,3850,3550,3750,force-buy,10,1ec3d3f6cf6f10be
76561199063238565,magixx,3,4600,4350,4750,full,10,1ec3d3f6cf6f10be
76561198138828475,Brollan,2,10600,4800,5000,full,10,1ec3d3f6cf6f10be
76561198855375325,Jimpphat,2,8100,4900,5100,full,10,1ec3d3f6cf6f10be
76561198386265483,donk,3,3000,2700,5800,full,10,1ec3d3f6cf6f10be
76561198355739212,torzsi,2,7050,1000,7250,full,10,1ec3d3f6cf6f10be
76561198193174134,xertioN,2,11400,900,5100,full,10,1ec3d3f6cf6f10be
76561198081484775,sh1ro,3,6150,6000,6200,full,10,1ec3d3f6cf6f10be
76561198150673360,siuhy,2,9250,1350,5100,full,10,1ec3d3f6cf6f10be
76561199063238565,magixx,3,3650,3450,3650,force-buy,11,1ec3d3f6cf6f10be
76561198138828475,Brollan,2,9300,1400,5000,full,11,1ec3d3f6cf6f10be
76561198355739212,torzsi,2,9950,900,7150,full,11,1ec3d3f6cf6f10be
76561198081484775,sh1ro,3,3550,3500,4200,force-buy,11,1ec3d3f6cf6f10be
76561198045898864,chopper,3,3700,3700,3650,force-buy,11,1ec3d3f6cf6f10be
76561198193174134,xertioN,2,14900,800,5200,full,11,1ec3d3f6cf6f10be
76561198855375325,Jimpphat,2,6700,1200,5100,full,11,1ec3d3f6cf6f10be
76561198150673360,siuhy,2,11400,4800,5000,full,11,1ec3d3f6cf6f10be
76561198995880877,zont1x,3,4300,4150,4850,full,11,1ec3d3f6cf6f10be
76561198355739212,torzsi,2,10450,5300,5300,full,12,1ec3d3f6cf6f10be
76561198386265483,iseedeadpeople,3,4550,2700,5600,full,12,1ec3d3f6cf6f10be
76561198995880877,zont1x,3,3700,3550,4700,full,12,1ec3d3f6cf6f10be
76561198045898864,chopper,3,3850,3750,3750,semi,12,1ec3d3f6cf6f10be
76561198193174134,xertioN,2,15500,5400,5400,full,12,1ec3d3f6cf6f10be
76561198081484775,sh1ro,3,3900,3850,6100,full,12,1ec3d3f6cf6f10be
76561198855375325,Jimpphat,2,7200,4900,5100,full,12,1ec3d3f6cf6f10be
76561198150673360,siuhy,2,8000,4800,5000,full,12,1ec3d3f6cf6f10be
76561199063238565,magixx,3,3450,1250,5800,full,12,1ec3d3f6cf6f10be
76561198138828475,Brollan,2,9600,4800,5000,full,12,1ec3d3f6cf6f10be
76561199063238565,magixx,2,800,650,850,pistol,13,1ec3d3f6cf6f10be
76561198355739212,torzsi,3,800,650,850,pistol,13,1ec3d3f6cf6f10be
76561198855375325,Jimpphat,3,800,650,850,pistol,13,1ec3d3f6cf6f10be
76561198150673360,siuhy,3,800,800,700,pistol,13,1ec3d3f6cf6f10be
76561198386265483,iseedeadpeople,2,800,650,850,pistol,13,1ec3d3f6cf6f10be
76561198995880877,zont1x,2,800,650,1150,pistol,13,1ec3d3f6cf6f10be
76561198045898864,chopper,2,800,800,500,pistol,13,1ec3d3f6cf6f10be
76561198138828475,Brollan,3,800,650,950,pistol,13,1ec3d3f6cf6f10be
76561198193174134,xertioN,3,800,650,850,pistol,13,1ec3d3f6cf6f10be
76561198081484775,sh1ro,2,800,650,850,pistol,13,1ec3d3f6cf6f10be
76561198386265483,iseedeadpeople,2,2650,2550,2750,force-buy,14,1ec3d3f6cf6f10be
76561198045898864,chopper,2,2500,2400,2400,force-buy,14,1ec3d3f6cf6f10be
76561198081484775,sh1ro,2,3550,3500,3700,force-buy,14,1ec3d3f6cf6f10be
76561198855375325,Jimpphat,3,3650,3550,3750,semi,14,1ec3d3f6cf6f10be
76561198150673360,siuhy,3,4100,4100,4300,semi,14,1ec3d3f6cf6f10be
76561198995880877,zont1x,2,2650,2500,2500,force-buy,14,1ec3d3f6cf6f10be
76561199063238565,magixx,2,3250,3100,3300,force-buy,14,1ec3d3f6cf6f10be
76561198138828475,Brollan,3,3650,3550,3750,semi,14,1ec3d3f6cf6f10be
76561198355739212,torzsi,3,4550,4500,5200,full,14,1ec3d3f6cf6f10be
76561198193174134,xertioN,3,3950,3900,4600,full,14,1ec3d3f6cf6f10be
76561198138828475,Brollan,3,5150,1950,5400,full,15,1ec3d3f6cf6f10be
76561198193174134,xertioN,3,3300,1700,5800,full,15,1ec3d3f6cf6f10be
76561198081484775,sh1ro,2,2750,1500,1500,semi,15,1ec3d3f6cf6f10be
76561198855375325,Jimpphat,3,3350,1500,5800,full,15,1ec3d3f6cf6f10be
76561198386265483,iseedeadpeople,2,2500,1350,1350,semi,15,1ec3d3f6cf6f10be
76561198995880877,zont1x,2,2550,700,700,eco,15,1ec3d3f6cf6f10be
76561198045898864,chopper,2,2500,700,700,eco,15,1ec3d3f6cf6f10be
76561199063238565,magixx,2,2550,1550,1550,semi,15,1ec3d3f6cf6f10be
76561198355739212,torzsi,3,3900,700,3450,semi,15,1ec3d3f6cf6f10be
76561198150673360,siuhy,3,3250,2700,4700,full,15,1ec3d3f6cf6f10be
76561198045898864,chopper,2,4700,4600,4800,full,16,1ec3d3f6cf6f10be
76561199063238565,magixx,2,3900,3800,4000,full,16,1ec3d3f6cf6f10be
76561198138828475,Brollan,3,6450,400,5800,full,16,1ec3d3f6cf6f10be
76561198081484775,sh1ro,2,4450,3900,4100,full,16,1ec3d3f6cf6f10be
76561198150673360,siuhy,3,3800,1100,6100,full,16,1ec3d3f6cf6f10be
76561198386265483,iseedeadpeople,2,4050,4000,4200,full,16,1ec3d3f6cf6f10be
76561198995880877,zont1x,2,5050,4900,5100,full,16,1ec3d3f6cf6f10be
76561198355739212,torzsi,3,7650,7050,7250,full,16,1ec3d3f6cf6f10be
76561198193174134,xertioN,3,5150,1000,6300,full,16,1ec3d3f6cf6f10be
76561198855375325,Jimpphat,3,5700,5600,5800,full,16,1ec3d3f6cf6f10be
76561199063238565,magixx,2,3600,1000,5300,full,17,1ec3d3f6cf6f10be
76561198138828475,Brollan,3,7450,5350,5550,full,17,1ec3d3f6cf6f10be
76561198081484775,sh1ro,2,4050,2000,4900,full,17,1ec3d3f6cf6f10be
76561198150673360,siuhy,3,4100,2700,5800,full,17,1ec3d3f6cf6f10be
76561198386265483,iseedeadpeople,2,3850,1200,5100,full,17,1ec3d3f6cf6f10be
76561198995880877,zont1x,2,3950,3900,5100,full,17,1ec3d3f6cf6f10be
76561198045898864,chopper,2,3900,1100,5000,full,17,1ec3d3f6cf6f10be
76561198355739212,torzsi,3,2000,0,7250,full,17,1ec3d3f6cf6f10be
76561198193174134,xertioN,3,5850,4200,6300,full,17,1ec3d3f6cf6f10be
76561198855375325,Jimpphat,3,1500,1100,5800,full,17,1ec3d3f6cf6f10be
76561198045898864,chopper,2,6050,1100,5000,full,18,1ec3d3f6cf6f10be
76561199063238565,magixx,2,6450,3900,5100,full,18,1ec3d3f6cf6f10be
76561198138828475,Brollan,3,4000,1450,1450,semi,18,1ec3d3f6cf6f10be
76561198355739212,torzsi,3,3900,1350,1350,semi,18,1ec3d3f6cf6f10be
76561198193174134,xertioN,3,3550,1350,1350,semi,18,1ec3d3f6cf6f10be
76561198081484775,sh1ro,2,5600,900,5000,full,18,1ec3d3f6cf6f10be
76561198995880877,zont1x,2,3900,2200,5300,full,18,1ec3d3f6cf6f10be
76561198855375325,Jimpphat,3,2300,0,200,eco,18,1ec3d3f6cf6f10be
76561198150673360,siuhy,3,3900,1900,2100,semi,18,1ec3d3f6cf6f10be
76561198386265483,iseedeadpeople,2,5900,5100,5000,full,18,1ec3d3f6cf6f10be
76561198855375325,Jimpphat,3,4700,4650,4850,full,19,1ec3d3f6cf6f10be
76561198995880877,zont1x,2,5200,2200,5100,full,19,1ec3d3f6cf6f10be
76561198045898864,chopper,2,9050,4800,5000,full,19,1ec3d3f6cf6f10be
76561198355739212,torzsi,3,5250,2900,7350,full,19,1ec3d3f6cf6f10be
76561198150673360,siuhy,3,4400,4350,4550,full,19,1ec3d3f6cf6f10be
76561198386265483,iseedeadpeople,2,4900,1100,5000,full,19,1ec3d3f6cf6f10be
76561199063238565,magixx,2,6350,3900,5100,full,19,1ec3d3f6cf6f10be
76561198138828475,Brollan,3,5250,5250,5150,full,19,1ec3d3f6cf6f10be
76561198193174134,xertioN,3,4600,4550,5050,full,19,1ec3d3f6cf6f10be
76561198081484775,sh1ro,2,8200,4800,5000,full,19,1ec3d3f6cf6f10be
76561198386265483,iseedeadpeople,2,2000,5100,5000,full,20,1ec3d3f6cf6f10be
76561198995880877,zont1x,2,2300,4600,4300,full,20,1ec3d3f6cf6f10be
76561198138828475,Brollan,3,4100,2700,5900,full,20,1ec3d3f6cf6f10be
76561198355739212,torzsi,3,3250,5700,5900,full,20,1ec3d3f6cf6f10be
76561198855375325,Jimpphat,3,3650,3200,3950,semi,20,1ec3d3f6cf6f10be
76561198150673360,siuhy,3,4750,2700,5800,full,20,1ec3d3f6cf6f10be
76561198045898864,chopper,2,3350,4800,5000,full,20,1ec3d3f6cf6f10be
76561199063238565,magixx,2,2050,3700,3900,semi,20,1ec3d3f6cf6f10be
76561198193174134,xertioN,3,4050,3700,5250,full,20,1ec3d3f6cf6f10be
76561198081484775,sh1ro,2,2200,4800,4800,full,20,1ec3d3f6cf6f10be
