steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197991272318,ropz,3,2200,200,400,eco,5,681745a2b9b36b8b
76561197960690195,FalleN,2,5050,1100,5500,full,5,681745a2b9b36b8b
76561198201620490,broky,3,2350,300,500,eco,5,681745a2b9b36b8b
76561197989430253," karrigan",3,1950,0,200,eco,5,681745a2b9b36b8b
76561198068422762,frozen,3,2150,0,200,eco,5,681745a2b9b36b8b
76561198118646644,skullz,2,5000,900,4500,full,5,681745a2b9b36b8b
76561198067763828,chelo,2,3250,1400,5100,full,5,681745a2b9b36b8b
76561198164970560,yuurih,2,5500,1200,5300,full,5,681745a2b9b36b8b
76561197997351207,rain,3,1900,0,200,eco,5,681745a2b9b36b8b
76561198201620490,broky,3,4450,4350,4550,full,6,681745a2b9b36b8b
76561198164970560,yuurih,2,8150,900,5300,full,6,681745a2b9b36b8b
76561198068422762,frozen,3,4550,4550,4550,full,6,681745a2b9b36b8b
76561198118646644,skullz,2,7350,600,4400,full,6,681745a2b9b36b8b
76561197989430253," karrigan",3,4350,4350,4850,full,6,681745a2b9b36b8b
76561197997351207,rain,3,4300,4150,4250,force-buy,6,681745a2b9b36b8b
76561198058500492,KSCERATO,2,3850,800,5000,full,6,681745a2b9b36b8b
76561197991272318,ropz,3,4400,4300,4500,full,6,681745a2b9b36b8b
76561198067763828,chelo,2,5700,800,5000,full,6,681745a2b9b36b8b
76561197960690195,FalleN,2,7500,600,5500,full,6,681745a2b9b36b8b
76561197991272318,ropz,3,3000,1900,2100,semi,7,681745a2b9b36b8b
76561198068422762,frozen,3,2900,800,4550,full,7,681745a2b9b36b8b
76561198067763828,chelo,2,8400,1000,5100,full,7,681745a2b9b36b8b
76561197960690195,FalleN,2,10700,900,5500,full,7,681745a2b9b36b8b
76561197989430253," karrigan",3,2900,1100,4350,semi,7,681745a2b9b36b8b
76561198058500492,KSCERATO,2,6550,1400,5000,full,7,681745a2b9b36b8b
76561198118646644,skullz,2,10550,1200,5700,full,7,681745a2b9b36b8b
76561198201620490,broky,3,3000,300,500,eco,7,681745a2b9b36b8b
76561198164970560,yuurih,2,11350,1650,5300,full,7,681745a2b9b36b8b
76561197997351207,rain,3,3050,1450,1450,semi,7,681745a2b9b36b8b
76561198067763828,chelo,2,11200,1400,5100,full,8,681745a2b9b36b8b
76561197960690195,FalleN,2,13300,1750,5500,full,8,681745a2b9b36b8b
76561198201620490,broky,3,6100,6050,6250,full,8,681745a2b9b36b8b
76561197989430253," karrigan",3,5200,2050,5800,full,8,681745a2b9b36b8b
76561197991272318,ropz,3,4500,4350,4550,full,8,681745a2b9b36b8b
76561198068422762,frozen,3,5500,5300,5500,full,8,681745a2b9b36b8b
76561198118646644,skullz,2,13150,1200,5700,full,8,681745a2b9b36b8b
76561198164970560,yuurih,2,13500,1200,5300,full,8,681745a2b9b36b8b
76561197997351207,rain,3,5000,4700,5850,full,8,681745a2b9b36b8b
76561198058500492,KSCERATO,2,8950,1200,4100,full,8,681745a2b9b36b8b
76561198067763828,chelo,2,13600,5100,5100,full,9,681745a2b9b36b8b
76561197960690195,FalleN,2,15350,800,5500,full,9,681745a2b9b36b8b
76561198164970560,yuurih,2,16000,4900,5100,full,9,681745a2b9b36b8b
76561197991272318,ropz,3,3550,2200,5300,full,9,681745a2b9b36b8b
76561198118646644,skullz,2,15750,1550,5700,full,9,681745a2b9b36b8b
76561198201620490,broky,3,3450,3300,3500,force-buy,9,681745a2b9b36b8b
76561197989430253," karrigan",3,6550,6450,3750,force-buy,9,681745a2b9b36b8b
76561197997351207,rain,3,4000,4000,5550,full,9,681745a2b9b36b8b
76561198058500492,KSCERATO,2,11250,1200,4100,full,9,681745a2b9b36b8b
76561198068422762,frozen,3,3900,2700,5900,full,9,681745a2b9b36b8b
76561198058500492,KSCERATO,2,13900,2200,5100,full,10,681745a2b9b36b8b
76561198067763828,chelo,2,12650,3750,3750,semi,10,681745a2b9b36b8b
76561197960690195,FalleN,2,16000,4800,5000,full,10,681745a2b9b36b8b
76561198164970560,yuurih,2,14350,4800,5000,full,10,681745a2b9b36b8b
76561197991272318,ropz,3,5350,3650,3850,semi,10,681745a2b9b36b8b
76561198068422762,frozen,3,4900,3550,3750,semi,10,681745a2b9b36b8b
76561198118646644,skullz,2,16000,5100,5100,full,10,681745a2b9b36b8b
76561198201620490,broky,3,3550,2100,2100,semi,10,681745a2b9b36b8b
76561197989430253," karrigan",3,3500,1750,1750,semi,10,681745a2b9b36b8b
76561197997351207,rain,3,3700,1950,1950,semi,10,681745a2b9b36b8b
76561198068422762,frozen,3,5500,5200,5300,full,11,681745a2b9b36b8b
76561198118646644,skullz,2,12900,4900,5100,full,11,681745a2b9b36b8b
76561198067763828,chelo,2,10300,5400,5100,full,11,681745a2b9b36b8b
76561197960690195,FalleN,2,12600,7350,7350,full,11,681745a2b9b36b8b
76561198201620490,broky,3,5300,1700,5900,full,11,681745a2b9b36b8b
76561197997351207,rain,3,5000,2400,6100,full,11,681745a2b9b36b8b
76561198058500492,KSCERATO,2,13100,4900,5100,full,11,681745a2b9b36b8b
76561197991272318,ropz,3,4950,2050,5900,full,11,681745a2b9b36b8b
76561198164970560,yuurih,2,10950,4800,5000,full,11,681745a2b9b36b8b
76561197989430253," karrigan",3,5000,5000,5200,full,11,681745a2b9b36b8b
76561198058500492,KSCERATO,2,11450,5400,5400,full,12,681745a2b9b36b8b
76561198068422762,frozen,3,3200,3200,3400,force-buy,12,681745a2b9b36b8b
76561198118646644,skullz,2,12150,3400,5100,full,12,681745a2b9b36b8b
76561198067763828,chelo,2,8150,5600,5400,full,12,681745a2b9b36b8b
76561197960690195,FalleN,2,8800,2100,7050,full,12,681745a2b9b36b8b
76561197989430253," karrigan",3,3200,3200,3400,force-buy,12,681745a2b9b36b8b
76561197991272318,ropz,3,5800,5700,5900,full,12,681745a2b9b36b8b
76561198201620490,broky,3,7100,6950,7150,full,12,681745a2b9b36b8b
76561198164970560,yuurih,2,9400,5100,5100,full,12,681745a2b9b36b8b
76561197997351207,rain,3,5800,5700,5900,full,12,681745a2b9b36b8b
76561198067763828,chelo,3,800,650,850,pistol,13,681745a2b9b36b8b
76561197989430253," karrigan",2,800,800,800,pistol,13,681745a2b9b36b8b
76561198068422762,frozen,2,800,650,850,pistol,13,681745a2b9b36b8b
76561198118646644,skullz,3,800,700,600,pistol,13,681745a2b9b36b8b
76561197960690195,FalleN,3,800,800,1000,pistol,13,681745a2b9b36b8b
76561198201620490,broky,2,800,700,900,pistol,13,681745a2b9b36b8b
76561198164970560,yuurih,3,800,650,850,pistol,13,681745a2b9b36b8b
76561197997351207,rain,2,800,650,850,pistol,13,681745a2b9b36b8b
76561198058500492,KSCERATO,3,800,650,1750,pistol,13,681745a2b9b36b8b
76561197991272318,ropz,2,800,650,850,pistol,13,681745a2b9b36b8b
76561198164970560,yuurih,3,4000,3850,5200,full,14,681745a2b9b36b8b
76561198058500492,KSCERATO,3,3400,3400,4650,full,14,681745a2b9b36b8b
76561197991272318,ropz,2,2050,2000,2100,force-buy,14,681745a2b9b36b8b
76561198068422762,frozen,2,2050,2000,2000,force-buy,14,681745a2b9b36b8b
76561198118646644,skullz,3,3650,3550,4150,semi,14,681745a2b9b36b8b
76561198201620490,broky,2,2000,2000,2000,force-buy,14,681745a2b9b36b8b
76561197989430253," karrigan",2,1900,1850,1850,force-buy,14,681745a2b9b36b8b
76561197997351207,rain,2,2050,2000,2300,force-buy,14,681745a2b9b36b8b
76561198067763828,chelo,3,3400,3300,4150,semi,14,681745a2b9b36b8b
76561197960690195,FalleN,3,3850,3750,3150,semi,14,681745a2b9b36b8b
76561198067763828,chelo,3,1500,600,600,eco,15,681745a2b9b36b8b
76561197960690195,FalleN,3,2700,1700,1900,semi,15,681745a2b9b36b8b
76561198201620490,broky,2,3550,2200,3650,semi,15,681745a2b9b36b8b
76561198164970560,yuurih,3,1550,300,300,eco,15,681745a2b9b36b8b
76561197989430253," karrigan",2,3300,3250,3450,semi,15,681745a2b9b36b8b
76561197997351207,rain,2,3300,3300,4800,full,15,681745a2b9b36b8b
76561198058500492,KSCERATO,3,1700,600,800,eco,15,681745a2b9b36b8b
76561197991272318,ropz,2,4800,4700,4900,full,15,681745a2b9b36b8b
76561198068422762,frozen,2,3300,3250,3450,semi,15,681745a2b9b36b8b
76561198118646644,skullz,3,1500,500,700,eco,15,681745a2b9b36b8b
76561198068422762,frozen,2,4500,3600,5200,full,16,681745a2b9b36b8b
76561197960690195,FalleN,3,3200,0,200,eco,16,681745a2b9b36b8b
76561198201620490,broky,2,5500,1200,3750,semi,16,681745a2b9b36b8b
76561198164970560,yuurih,3,3150,1000,1000,eco,16,681745a2b9b36b8b
76561198118646644,skullz,3,3100,500,500,eco,16,681745a2b9b36b8b
76561198067763828,chelo,3,2800,300,300,eco,16,681745a2b9b36b8b
76561197989430253," karrigan",2,3300,2200,3450,semi,16,681745a2b9b36b8b
76561197997351207,rain,2,3850,1200,5400,full,16,681745a2b9b36b8b
76561198058500492,KSCERATO,3,3000,500,500,eco,16,681745a2b9b36b8b
76561197991272318,ropz,2,3350,1000,4900,full,16,681745a2b9b36b8b
76561198068422762,frozen,2,4400,2200,5100,full,17,681745a2b9b36b8b
76561198118646644,skullz,3,5000,5000,5400,full,17,681745a2b9b36b8b
76561198067763828,chelo,3,4900,4850,5050,full,17,681745a2b9b36b8b
76561198164970560,yuurih,3,4850,4850,5050,full,17,681745a2b9b36b8b
76561197989430253," karrigan",2,6700,1400,5100,full,17,681745a2b9b36b8b
76561198058500492,KSCERATO,3,5200,5050,5050,full,17,681745a2b9b36b8b
76561197991272318,ropz,2,5850,600,5100,full,17,681745a2b9b36b8b
76561197960690195,FalleN,3,5600,5600,6500,full,17,681745a2b9b36b8b
76561198201620490,broky,2,8400,3600,3650,semi,17,681745a2b9b36b8b
76561197997351207,rain,2,6150,900,5400,full,17,681745a2b9b36b8b
76561197989430253," karrigan",2,6700,4800,5000,full,18,681745a2b9b36b8b
76561197997351207,rain,2,6650,4900,5100,full,18,681745a2b9b36b8b
76561198058500492,KSCERATO,3,4300,3550,3750,semi,18,681745a2b9b36b8b
76561197991272318,ropz,2,5850,3900,5100,full,18,681745a2b9b36b8b
76561198068422762,frozen,2,3900,2200,5100,full,18,681745a2b9b36b8b
76561198118646644,skullz,3,3250,2550,4950,full,18,681745a2b9b36b8b
76561198067763828,chelo,3,3300,2900,5800,full,18,681745a2b9b36b8b
76561197960690195,FalleN,3,3350,3200,7100,full,18,681745a2b9b36b8b
76561198201620490,broky,2,6200,4800,5000,full,18,681745a2b9b36b8b
76561198164970560,yuurih,3,3250,3200,4250,semi,18,681745a2b9b36b8b
76561197960690195,FalleN,3,4500,2700,7350,full,19,681745a2b9b36b8b
76561197989430253," karrigan",2,2400,4400,4600,full,19,681745a2b9b36b8b
76561197997351207,rain,2,2750,4200,4400,full,19,681745a2b9b36b8b
76561198068422762,frozen,2,2600,4000,3900,semi,19,681745a2b9b36b8b
76561198118646644,skullz,3,3400,4650,4550,full,19,681745a2b9b36b8b
76561198067763828,chelo,3,6150,1300,4900,full,19,681745a2b9b36b8b
76561198201620490,broky,2,2500,4400,4100,full,19,681745a2b9b36b8b
76561198164970560,yuurih,3,5900,1500,5350,full,19,681745a2b9b36b8b
76561198058500492,KSCERATO,3,4700,3700,5200,full,19,681745a2b9b36b8b
76561197991272318,ropz,2,2450,4700,4900,full,19,681745a2b9b36b8b
