frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
52589,43313,5,Lucaozy,76561198157388473,2,MIBR,Twistzz,76561198016255205,3,Team Liquid," saffee",76561197985565685,2,MIBR,AK-47,rifle,0,0,0,0,0,0,991.859985,-335.154602,-127.968750,0,0,744.368347,-539.635498,-402.469238,0,0,0,970.455505,-338.298950,-127.968750,1,0,0,0,10.707824,550b985a66c74143
53338,43965,5,drop,76561198388056582,2,MIBR,YEKINDAR,76561198134401925,3,Team Liquid,Lucaozy,76561198157388473,2,MIBR,AK-47,rifle,0,0,0,0,0,0,896.717896,-1217.489624,-415.968750,0,0,347.196381,-1312.334839,-403.937500,1,0,0,1059.326294,-353.043945,-127.968750,0,1,0,0,14.094334,550b985a66c74143
53468,44086,5,ultimate,76561198283989223,3,Team Liquid,drop,76561198388056582,2,MIBR,jks,76561197977105184,3,Team Liquid,AWP,sniper,0,0,0,0,0,0,480.006104,-865.555664,-391.968750,0,0,925.107056,-1286.516113,-415.968750,0,0,0,406.648560,-938.617554,-255.968750,1,0,0,0,15.599136,550b985a66c74143
57990,47507,6,YEKINDAR,76561198134401925,3,Team Liquid,exit,76561198010496342,2,MIBR,,0,0,,M4A1,rifle,1,0,0,0,0,0,668.596069,-1182.674805,-415.968750,0,1,342.809265,-1253.300537,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.567160,550b985a66c74143
57990,47507,6,YEKINDAR,76561198134401925,3,Team Liquid,Lucaozy,76561198157388473,2,MIBR,,0,0,,M4A1,rifle,0,1,0,0,0,0,668.596069,-1182.674805,-415.968750,0,1,219.182175,-1284.490479,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,11.751386,550b985a66c74143
58001,47517,6,insani,76561198061423730,2,MIBR,YEKINDAR,76561198134401925,3,Team Liquid,drop,76561198388056582,2,MIBR,AK-47,rifle,0,0,1,0,0,0,588.125671,-1275.367798,-415.968750,0,0,670.620972,-1185.128540,-415.968750,0,1,0,417.876251,-966.941528,-391.968750,1,1,0,0,3.160707,550b985a66c74143
58023,47538,6," NAF-FLY",76561198001151695,3,Team Liquid,insani,76561198061423730,2,MIBR,,0,0,,M4A1,rifle,0,0,0,0,0,0,1012.179016,-439.187378,-127.968750,0,1,594.958069,-1279.229858,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,24.925741,550b985a66c74143
58039,47554,6,jks,76561197977105184,3,Team Liquid,drop,76561198388056582,2,MIBR,,0,0,,M4A1,rifle,1,0,0,0,0,0,531.302979,-509.268005,-409.799683,0,1,376.687378,-869.951965,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.993608,550b985a66c74143
73370,60387,7,ultimate,76561198283989223,3,Team Liquid," saffee",76561197985565685,2,MIBR,,0,0,,AWP,sniper,0,0,0,0,0,0,38.774185,-308.899536,-415.968750,0,0,-317.619324,-1086.975708,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.706415,550b985a66c74143
73420,60426,7,Lucaozy,76561198157388473,2,MIBR,ultimate,76561198283989223,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,-160.287964,-627.223206,-415.968750,0,0,89.623627,-302.659851,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,10.328718,550b985a66c74143
73537,60515,7,jks,76561197977105184,3,Team Liquid,exit,76561198010496342,2,MIBR,,0,0,,AK-47,rifle,1,0,0,0,0,0,297.666229,-1103.347046,-391.968750,0,0,-104.553162,-745.703613,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.706052,550b985a66c74143
73603,60574,7,drop,76561198388056582,2,MIBR,jks,76561197977105184,3,Team Liquid,exit,76561198010496342,2,MIBR,AK-47,rifle,0,0,0,0,0,0,-140.518677,-635.757874,-415.968750,0,0,308.758881,-1091.637451,-391.968750,0,0,0,-104.553162,-745.703613,-415.968750,1,0,0,0,16.265036,550b985a66c74143
73985,60900,7,Twistzz,76561198016255205,3,Team Liquid,insani,76561198061423730,2,MIBR,,0,0,,AK-47,rifle,1,0,0,0,0,0,764.294739,-1574.368530,-415.968750,0,0,850.094116,-1669.910889,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.290670,550b985a66c74143
75099,61866,7,drop,76561198388056582,2,MIBR,Twistzz,76561198016255205,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,-626.388123,-1329.840210,-415.968750,0,0,-147.415283,-1767.249390,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.537189,550b985a66c74143
77239,63794,7,YEKINDAR,76561198134401925,3,Team Liquid,drop,76561198388056582,2,MIBR,jks,76561197977105184,3,Team Liquid,M4A1,rifle,1,0,0,0,0,0,-448.112427,-736.723145,-415.968750,0,0,-190.715698,-1121.518921,-415.968750,0,0,0,308.758881,-1091.637451,-391.968750,0,0,0,0,11.731978,550b985a66c74143
78183,64648,7,YEKINDAR,76561198134401925,3,Team Liquid,Lucaozy,76561198157388473,2,MIBR,,0,0,,M4A1,rifle,0,0,0,0,0,0,-452.875244,-873.423401,-415.968750,0,0,-59.938538,-1161.232056,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.371471,550b985a66c74143
82241,67586,8," NAF-FLY",76561198001151695,3,Team Liquid,Lucaozy,76561198157388473,2,MIBR,,0,0,,AK-47,rifle,0,2,0,0,0,0,633.066467,728.974304,-479.968750,0,0,284.799530,50.044716,-415.319092,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,19.493860,550b985a66c74143
82397,67723,8," NAF-FLY",76561198001151695,3,Team Liquid,drop,76561198388056582,2,MIBR,,0,0,,AK-47,rifle,0,0,0,0,0,0,580.791626,753.060974,-479.968750,0,0,182.186584,-191.711426,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,26.181227,550b985a66c74143
82404,67730,8," NAF-FLY",76561198001151695,3,Team Liquid,exit,76561198010496342,2,MIBR,,0,0,,AK-47,rifle,0,0,0,0,0,0,579.919861,753.447021,-479.968750,0,0,251.121750,-12.062134,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.317556,550b985a66c74143
82465,67775,8," NAF-FLY",76561198001151695,3,Team Liquid," saffee",76561197985565685,2,MIBR,,0,0,,AK-47,rifle,1,0,0,0,0,0,587.596497,749.828125,-479.968750,0,0,317.545898,66.815971,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.771687,550b985a66c74143
83440,68628,8,ultimate,76561198283989223,3,Team Liquid,insani,76561198061423730,2,MIBR,,0,0,,AWP,sniper,0,0,0,0,0,0,1848.346069,-2000.205200,-415.968750,0,0,378.634644,-2068.669189,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,37.370094,550b985a66c74143
87545,71519,9,YEKINDAR,76561198134401925,3,Team Liquid," saffee",76561197985565685,2,MIBR,,0,0,,AK-47,rifle,0,0,0,0,0,0,677.710327,-1474.055542,-415.468750,0,0,-466.906494,-989.620056,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,31.580099,550b985a66c74143
88389,72192,9,YEKINDAR,76561198134401925,3,Team Liquid,exit,76561198010496342,2,MIBR,,0,0,,AK-47,rifle,0,0,0,0,0,0,620.882874,-1480.509277,-415.468750,0,1,785.695068,-1211.619019,-415.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,8.027417,550b985a66c74143
88896,72607,9," NAF-FLY",76561198001151695,3,Team Liquid,insani,76561198061423730,2,MIBR,,0,0,,AK-47,rifle,1,0,0,0,0,0,-4.562744,-374.128906,-415.468750,0,0,-269.172485,-1029.738037,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.002417,550b985a66c74143
88915,72625,9,drop,76561198388056582,2,MIBR," NAF-FLY",76561198001151695,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,-166.723267,-898.954834,-415.968750,0,0,-6.110962,-373.526733,-415.468750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,13.956590,550b985a66c74143
90039,73587,9,YEKINDAR,76561198134401925,3,Team Liquid,drop,76561198388056582,2,MIBR,,0,0,,AK-47,rifle,1,0,0,0,0,0,172.692383,-1509.302856,-767.468750,0,0,926.517273,-468.277100,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.877834,550b985a66c74143
90167,73703,9,YEKINDAR,76561198134401925,3,Team Liquid,Lucaozy,76561198157388473,2,MIBR,,0,0,,AK-47,rifle,1,0,0,0,0,0,192.620743,-1506.842529,-767.468750,0,0,927.423035,-296.242859,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.117165,550b985a66c74143
94115,76593,10,exit,76561198010496342,2,MIBR,YEKINDAR,76561198134401925,3,Team Liquid,,0,0,,Tec-9,pistol,1,0,0,0,0,0,505.942963,-1251.730591,-415.968750,0,1,936.991089,-1107.265381,-414.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.551232,550b985a66c74143
94198,76654,10,jks,76561197977105184,3,Team Liquid,exit,76561198010496342,2,MIBR,YEKINDAR,76561198134401925,3,Team Liquid,AK-47,rifle,0,0,0,0,0,0,1013.828857,-435.108032,-127.968750,0,0,577.044495,-1283.866821,-415.968750,0,1,0,936.991089,-1107.265381,-414.968750,1,1,0,0,25.282681,550b985a66c74143
94259,76700,10,insani,76561198061423730,2,MIBR,jks,76561197977105184,3,Team Liquid," saffee",76561197985565685,2,MIBR,Tec-9,pistol,1,0,1,0,0,0,494.947906,-1245.989136,-415.968750,0,0,1021.951660,-439.784912,-127.968750,0,1,0,198.582306,-807.048279,-95.468750,1,0,0,0,25.418074,550b985a66c74143
94511,76911,10,Lucaozy,76561198157388473,2,MIBR,Twistzz,76561198016255205,3,Team Liquid," saffee",76561197985565685,2,MIBR,Tec-9,pistol,0,0,1,0,0,0,661.935791,-1211.370117,-415.968750,0,0,599.942505,-1754.684570,-415.968750,0,0,0,219.654587,-704.006287,-287.968750,0,0,1,0,13.891644,550b985a66c74143
97873,79785,10," NAF-FLY",76561198001151695,3,Team Liquid,Lucaozy,76561198157388473,2,MIBR,Twistzz,76561198016255205,3,Team Liquid,M4A4,rifle,0,0,0,0,0,0,-210.380371,-2012.265625,-415.968750,0,1,-791.285828,-1075.921509,-413.968750,0,1,0,599.667603,-1754.656494,-415.968750,0,1,0,0,28.005096,550b985a66c74143
97951,79854,10," NAF-FLY",76561198001151695,3,Team Liquid,drop,76561198388056582,2,MIBR,ultimate,76561198283989223,3,Team Liquid,M4A4,rifle,0,0,0,0,0,0,-204.466736,-2009.037842,-415.968750,0,0,-750.711487,-943.031677,-415.968750,0,0,0,3315.614502,-731.438721,-351.968750,0,1,0,0,30.425482,550b985a66c74143
98115,79999,10,insani,76561198061423730,2,MIBR," NAF-FLY",76561198001151695,3,Team Liquid,drop,76561198388056582,2,MIBR,AK-47,rifle,1,0,0,0,0,0,-682.741150,-847.870117,-415.968750,0,0,-409.238403,-1765.466919,-415.968750,0,0,0,-750.711487,-943.031677,-415.968750,1,0,0,0,24.392130,550b985a66c74143
104500,84859,11,drop,76561198388056582,2,MIBR,YEKINDAR,76561198134401925,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,-236.637329,-1293.321533,-415.968750,0,0,496.269135,-1282.525635,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,18.547606,550b985a66c74143
110622,90056,11,Lucaozy,76561198157388473,2,MIBR,jks,76561197977105184,3,Team Liquid," saffee",76561197985565685,2,MIBR,AK-47,rifle,0,0,0,0,0,0,326.116333,-973.468994,-391.968750,0,0,764.292297,-346.949341,-415.968750,0,1,0,198.511200,-1112.075562,-415.968750,0,1,0,0,19.435661,550b985a66c74143
110809,90220,11,Twistzz,76561198016255205,3,Team Liquid,Lucaozy,76561198157388473,2,MIBR,jks,76561197977105184,3,Team Liquid,M4A1,rifle,1,0,0,0,0,0,1106.379639,-346.169189,-127.968750,0,0,339.880310,-734.501770,-403.627930,0,0,0,764.581787,-346.894592,-415.968750,1,1,0,0,23.057312,550b985a66c74143
110988,90379,11,exit,76561198010496342,2,MIBR,Twistzz,76561198016255205,3,Team Liquid,Lucaozy,76561198157388473,2,MIBR,AK-47,rifle,1,0,0,0,0,0,734.655457,-511.563965,-409.245361,0,0,990.278198,-341.322571,-127.968750,0,0,0,339.880310,-734.501770,-403.627930,1,0,0,0,10.636610,550b985a66c74143
114131,93141,11," NAF-FLY",76561198001151695,3,Team Liquid,insani,76561198061423730,2,MIBR,Twistzz,76561198016255205,3,Team Liquid,M4A4,rifle,0,0,0,0,0,0,-1112.908691,-876.031128,-415.968750,0,0,-986.251770,-1102.243774,-415.968750,0,0,0,990.868591,-342.256592,-127.968750,0,1,0,0,6.602633,550b985a66c74143
114168,93174,11," saffee",76561197985565685,2,MIBR," NAF-FLY",76561198001151695,3,Team Liquid,,0,0,,Tec-9,pistol,1,0,0,0,0,0,-836.363220,-1077.892334,-413.968750,0,0,-1126.484253,-893.820129,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,8.723218,550b985a66c74143
118770,96651,12,ultimate,76561198283989223,3,Team Liquid," saffee",76561197985565685,2,MIBR,,0,0,,AWP,sniper,0,0,0,0,0,0,45.464294,-302.234741,-415.968750,0,0,-353.473145,-1131.972046,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.384766,550b985a66c74143
122197,99621,12,YEKINDAR,76561198134401925,3,Team Liquid,insani,76561198061423730,2,MIBR,,0,0,,M4A1,rifle,0,0,0,0,0,0,1197.980713,-2426.471436,-415.968750,0,0,479.930023,-2332.001709,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.397322,550b985a66c74143
122896,100193,12,exit,76561198010496342,2,MIBR,Twistzz,76561198016255205,3,Team Liquid,,0,0,,AK-47,rifle,0,0,0,0,0,0,175.672043,-1201.801758,-415.968750,0,0,1102.492798,-1770.858887,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,27.624353,550b985a66c74143
124832,101861,12,ultimate,76561198283989223,3,Team Liquid,exit,76561198010496342,2,MIBR,Twistzz,76561198016255205,3,Team Liquid,AWP,sniper,0,0,0,0,0,0,-15.272888,-1194.715088,-415.968750,0,0,212.419525,-1184.032959,-415.968750,0,0,0,1102.433105,-1770.958008,-415.968750,0,0,0,0,5.707067,550b985a66c74143
124975,101974,12," NAF-FLY",76561198001151695,3,Team Liquid,drop,76561198388056582,2,MIBR,,0,0,,M4A1,rifle,0,0,0,0,0,0,350.095367,-778.228577,-635.968750,0,0,856.617371,-1078.368408,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.326678,550b985a66c74143
125058,102052,12,Lucaozy,76561198157388473,2,MIBR,YEKINDAR,76561198134401925,3,Team Liquid,insani,76561198061423730,2,MIBR,AK-47,rifle,0,0,0,0,0,0,828.881409,-2466.974365,-415.968750,0,0,998.399963,-1733.397095,-351.750000,1,0,0,479.930023,-2332.001709,-415.968750,0,0,0,0,19.222122,550b985a66c74143
125097,102084,12,Lucaozy,76561198157388473,2,MIBR,jks,76561197977105184,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,829.946106,-2467.153564,-415.968750,0,0,963.154480,-1654.936157,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.908585,550b985a66c74143
133604,109144,13,ultimate,76561198283989223,2,Team Liquid," saffee",76561197985565685,3,MIBR,,0,0,,Glock-18,pistol,1,0,0,0,0,0,20.027365,-1531.264404,-25.457825,0,0,1388.922119,-2051.243652,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,38.455910,550b985a66c74143
134329,109778,13," NAF-FLY",76561198001151695,2,Team Liquid,drop,76561198388056582,3,MIBR,,0,0,,Glock-18,pistol,0,0,0,0,0,0,867.265869,-1073.266357,-767.968750,0,0,836.446167,11.690916,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,27.780912,550b985a66c74143
134512,109937,13,insani,76561198061423730,3,MIBR," NAF-FLY",76561198001151695,2,Team Liquid,,0,0,,USP-S,pistol,1,0,0,0,0,0,258.169250,-1316.557495,-775.968750,0,0,793.208984,-1280.977173,-768.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,13.635642,550b985a66c74143
134625,110039,13,jks,76561197977105184,2,Team Liquid,insani,76561198061423730,3,MIBR," NAF-FLY",76561198001151695,2,Team Liquid,Glock-18,pistol,1,0,0,0,0,0,361.358459,-560.208679,-767.968750,0,0,352.404572,-1327.248657,-767.968750,0,0,0,793.093689,-1278.944336,-768.968750,1,0,0,0,19.489910,550b985a66c74143
134946,110329,13,YEKINDAR,76561198134401925,2,Team Liquid,exit,76561198010496342,3,MIBR,Twistzz,76561198016255205,2,Team Liquid,Glock-18,pistol,0,0,0,0,0,0,185.890793,-1538.165894,-767.468750,0,0,286.837372,-1327.520020,-767.968750,0,0,0,1236.095337,-497.003296,-639.968750,0,0,0,0,5.907553,550b985a66c74143
136116,111374,13,YEKINDAR,76561198134401925,2,Team Liquid,Lucaozy,76561198157388473,3,MIBR,,0,0,,USP-S,pistol,1,0,0,0,0,0,269.038147,-1664.370605,-767.968750,0,0,472.838562,-1663.890137,-652.736755,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.854495,550b985a66c74143
139619,113993,14,Twistzz,76561198016255205,2,Team Liquid," saffee",76561197985565685,3,MIBR,,0,0,,AK-47,rifle,1,0,0,0,0,0,745.613647,-1949.816528,-415.968750,0,0,1853.233276,-838.821533,-275.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,39.995079,550b985a66c74143
140043,114360,14,jks,76561197977105184,2,Team Liquid,insani,76561198061423730,3,MIBR,ultimate,76561198283989223,2,Team Liquid,Galil AR,rifle,0,0,0,0,0,0,1420.610229,-2057.603760,-415.968750,0,0,1654.926880,-1647.882446,-415.968750,0,0,0,1382.964478,-2025.310791,-415.968750,0,0,0,0,11.990331,550b985a66c74143
142837,116831,14,drop,76561198388056582,3,MIBR,Twistzz,76561198016255205,2,Team Liquid,,0,0,,MP9,smg,1,0,0,0,0,0,1185.842773,-116.583252,-415.968750,0,0,1148.835205,-315.557129,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.148199,550b985a66c74143
142886,116873,14,ultimate,76561198283989223,2,Team Liquid,drop,76561198388056582,3,MIBR,Twistzz,76561198016255205,2,Team Liquid,AK-47,rifle,1,0,0,0,0,0,1165.122559,-363.317505,-415.968750,0,0,1173.243164,-116.334961,-415.968750,0,0,0,1148.884644,-315.570801,-415.968750,1,0,0,0,6.288465,550b985a66c74143
144869,118662,14,ultimate,76561198283989223,2,Team Liquid,exit,76561198010496342,3,MIBR,,0,0,,AK-47,rifle,0,0,0,0,0,0,1156.462280,105.994278,-415.968750,0,0,431.266357,-218.247253,-287.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.378708,550b985a66c74143
