steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197991272318,ropz,3,11700,800,6000,full,11,ef5428fc5dae1544
76561197989430253," karrigan",3,10650,6300,6100,full,11,ef5428fc5dae1544
76561197997351207,rain,3,9500,3400,6400,full,11,ef5428fc5dae1544
76561198068422762,frozen,3,9300,5700,5900,full,12,ef5428fc5dae1544
76561197973140692,mezii,2,4150,4000,4400,full,12,ef5428fc5dae1544
76561198113666193," ZywOo",2,4950,4800,7050,full,12,ef5428fc5dae1544
76561198063336407,Spinx,2,4450,4200,5400,full,12,ef5428fc5dae1544
76561197997351207,rain,3,7800,7100,6400,full,12,ef5428fc5dae1544
76561197989744167,apEX,2,3800,2600,5300,full,12,ef5428fc5dae1544
76561198201620490,broky,3,13400,7750,7750,full,12,ef5428fc5dae1544
76561197991272318,ropz,3,12600,9200,5900,full,12,ef5428fc5dae1544
76561197989430253," karrigan",3,6350,3200,6500,full,12,ef5428fc5dae1544
76561197978835160," flameZ",2,4500,4400,4600,full,12,ef5428fc5dae1544
76561198201620490,broky,2,800,650,850,pistol,13,ef5428fc5dae1544
76561197991272318,ropz,2,800,650,1350,pistol,13,ef5428fc5dae1544
76561197989430253," karrigan",2,800,800,800,pistol,13,ef5428fc5dae1544
76561197997351207,rain,2,800,650,1050,pistol,13,ef5428fc5dae1544
76561197989744167,apEX,3,800,650,850,pistol,13,ef5428fc5dae1544
76561197978835160," flameZ",3,800,650,1650,pistol,13,ef5428fc5dae1544
76561198068422762,frozen,2,800,650,850,pistol,13,ef5428fc5dae1544
76561197973140692,mezii,3,800,650,850,pistol,13,ef5428fc5dae1544
76561198113666193," ZywOo",3,800,650,850,pistol,13,ef5428fc5dae1544
76561198063336407,Spinx,3,800,800,1000,pistol,13,ef5428fc5dae1544
76561197989430253," karrigan",2,3800,3250,3450,semi,14,ef5428fc5dae1544
76561197997351207,rain,2,3650,3550,4400,full,14,ef5428fc5dae1544
76561197978835160," flameZ",3,2050,1900,2400,force-buy,14,ef5428fc5dae1544
76561198068422762,frozen,2,4250,4150,5000,full,14,ef5428fc5dae1544
76561198113666193," ZywOo",3,2050,2000,2200,force-buy,14,ef5428fc5dae1544
76561198063336407,Spinx,3,2200,2200,2400,force-buy,14,ef5428fc5dae1544
76561198201620490,broky,2,3950,3900,4100,full,14,ef5428fc5dae1544
76561197991272318,ropz,2,3950,3700,3900,semi,14,ef5428fc5dae1544
76561197989744167,apEX,3,2050,2050,2050,force-buy,14,ef5428fc5dae1544
76561197973140692,mezii,3,2050,2050,2900,force-buy,14,ef5428fc5dae1544
76561197989430253," karrigan",2,3800,3250,3450,semi,15,ef5428fc5dae1544
76561197978835160," flameZ",3,3150,800,800,eco,15,ef5428fc5dae1544
76561198068422762,frozen,2,3650,3500,3700,semi,15,ef5428fc5dae1544
76561197973140692,mezii,3,2400,300,300,eco,15,ef5428fc5dae1544
76561198113666193," ZywOo",3,2750,700,700,eco,15,ef5428fc5dae1544
76561198201620490,broky,2,3900,3900,4100,full,15,ef5428fc5dae1544
76561197997351207,rain,2,3650,2200,5100,full,15,ef5428fc5dae1544
76561197989744167,apEX,3,3000,1350,1350,semi,15,ef5428fc5dae1544
76561198063336407,Spinx,3,3000,1350,1350,semi,15,ef5428fc5dae1544
76561197991272318,ropz,2,4100,3600,4800,full,15,ef5428fc5dae1544
76561198068422762,frozen,2,4000,4000,4200,full,16,ef5428fc5dae1544
76561197973140692,mezii,3,5000,5000,5400,full,16,ef5428fc5dae1544
76561197991272318,ropz,2,4650,3500,5200,full,16,ef5428fc5dae1544
76561197989430253," karrigan",2,3800,3250,3450,semi,16,ef5428fc5dae1544
76561197997351207,rain,2,4700,4700,4900,full,16,ef5428fc5dae1544
76561197989744167,apEX,3,5150,4950,5150,full,16,ef5428fc5dae1544
76561198113666193," ZywOo",3,5250,5200,5400,full,16,ef5428fc5dae1544
76561198063336407,Spinx,3,4850,4850,5050,full,16,ef5428fc5dae1544
76561198201620490,broky,2,3550,2200,5100,full,16,ef5428fc5dae1544
76561197978835160," flameZ",3,5250,5150,5150,full,16,ef5428fc5dae1544
76561198068422762,frozen,2,2000,0,200,eco,17,ef5428fc5dae1544
76561197973140692,mezii,3,4100,2700,5900,full,17,ef5428fc5dae1544
76561198113666193," ZywOo",3,4150,1700,5800,full,17,ef5428fc5dae1544
76561198063336407,Spinx,3,3500,1300,4850,full,17,ef5428fc5dae1544
76561198201620490,broky,2,3650,700,900,eco,17,ef5428fc5dae1544
76561197991272318,ropz,2,3450,1000,4700,full,17,ef5428fc5dae1544
76561197989430253," karrigan",2,2550,300,700,eco,17,ef5428fc5dae1544
76561197997351207,rain,2,2000,0,500,eco,17,ef5428fc5dae1544
76561197978835160," flameZ",3,3600,2050,5900,full,17,ef5428fc5dae1544
76561197989744167,apEX,3,4000,4000,5050,full,17,ef5428fc5dae1544
76561198063336407,Spinx,3,5700,4850,5050,full,18,ef5428fc5dae1544
76561198201620490,broky,2,6050,4800,5000,full,18,ef5428fc5dae1544
76561197991272318,ropz,2,5550,4700,4900,full,18,ef5428fc5dae1544
76561197989430253," karrigan",2,5050,4800,5000,full,18,ef5428fc5dae1544
76561197978835160," flameZ",3,5350,5200,5400,full,18,ef5428fc5dae1544
76561197973140692,mezii,3,5200,5100,5300,full,18,ef5428fc5dae1544
76561197997351207,rain,2,4500,4000,4200,full,18,ef5428fc5dae1544
76561197989744167,apEX,3,3500,1950,4550,full,18,ef5428fc5dae1544
76561198068422762,frozen,2,4500,4400,4800,full,18,ef5428fc5dae1544
76561198113666193," ZywOo",3,7150,5450,7650,full,18,ef5428fc5dae1544
76561197989430253," karrigan",2,2650,1450,1650,semi,19,ef5428fc5dae1544
76561198068422762,frozen,2,3100,1000,1400,semi,19,ef5428fc5dae1544
76561198113666193," ZywOo",3,5050,3700,7650,full,19,ef5428fc5dae1544
76561197991272318,ropz,2,3250,1700,1700,semi,19,ef5428fc5dae1544
76561197997351207,rain,2,2900,1450,1450,semi,19,ef5428fc5dae1544
76561197989744167,apEX,3,5100,3450,5100,full,19,ef5428fc5dae1544
76561197978835160," flameZ",3,3700,2700,5700,full,19,ef5428fc5dae1544
76561197973140692,mezii,3,3650,1000,5600,full,19,ef5428fc5dae1544
76561198063336407,Spinx,3,4400,2300,5400,full,19,ef5428fc5dae1544
76561198201620490,broky,2,3650,2100,2100,semi,19,ef5428fc5dae1544
76561197997351207,rain,2,7300,2400,4400,full,20,ef5428fc5dae1544
76561197978835160," flameZ",3,2050,2550,4800,full,20,ef5428fc5dae1544
76561198201620490,broky,2,7500,1100,7350,full,20,ef5428fc5dae1544
76561197991272318,ropz,2,4000,4900,3900,semi,20,ef5428fc5dae1544
76561197989430253," karrigan",2,7800,1050,5200,full,20,ef5428fc5dae1544
76561197989744167,apEX,3,1950,3000,3500,semi,20,ef5428fc5dae1544
76561198068422762,frozen,2,3950,4900,5200,full,20,ef5428fc5dae1544
76561197973140692,mezii,3,2200,4050,4250,semi,20,ef5428fc5dae1544
76561198113666193," ZywOo",3,2550,2700,3950,semi,20,ef5428fc5dae1544
76561198063336407,Spinx,3,1900,3500,3700,semi,20,ef5428fc5dae1544
