frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
12808,10349,2,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6FBHZTS2F74XA3SE939V0Q,0,d538f36cb94c95e3
12823,10360,2,76561198138828475,2,Brollan,Flashbang,grenade,01JM6FBHZTS2F74XA3SH38SJ09,0,d538f36cb94c95e3
12850,10378,2,76561198355739212,2,torzsi,Smoke Grenade,grenade,01JM6FBHZVZCEWVMZVS4MNQ3F5,0,d538f36cb94c95e3
12871,10391,2,76561198355739212,2,torzsi,Flashbang,grenade,01JM6FBHZVZCEWVMZVS6WRCVE7,0,d538f36cb94c95e3
12984,10467,2,76561198855375325,2,Jimpphat,Galil AR,rifle,01JM6FBHZXCBV0AH86VN511VJT,0,d538f36cb94c95e3
13008,10485,2,76561198855375325,2,Jimpphat,Kevlar + Helmet,equipment,01JM6FBHZYNHZNWZM103SFTEBY,0,d538f36cb94c95e3
13088,10546,2,76561198855375325,2,Jimpphat,Smoke Grenade,grenade,01JM6FBHMMRB86NFF8RQZG7FE5,0,d538f36cb94c95e3
13110,10562,2,76561198855375325,2,Jimpphat,Molotov,grenade,01JM6FBHMMRB86NFF8RQQNRHD8,0,d538f36cb94c95e3
13129,10575,2,76561198855375325,2,Jimpphat,Flashbang,grenade,01JM6FBHMMRB86NFF8RNY5MPH0,0,d538f36cb94c95e3
13167,10601,2,76561199063238565,3,magixx,Five-SeveN,pistol,01JM6FBHMMRB86NFF8RJNZN3Q8,0,d538f36cb94c95e3
13200,10622,2,76561199063238565,3,magixx,HE Grenade,grenade,01JM6FBHMMRB86NFF8RJAXA4QJ,0,d538f36cb94c95e3
13445,10788,2,76561198150673360,2,siuhy,Galil AR,rifle,01JM6FBHMMRB86NFF8RGDZTD4G,0,d538f36cb94c95e3
13471,10806,2,76561198150673360,2,siuhy,Kevlar + Helmet,equipment,01JM6FBJ06AC3A4WQKBYPBQTZ0,0,d538f36cb94c95e3
13500,10829,2,76561198193174134,2,xertioN,MAC-10,smg,01JM6FBHMK5175486YCC0GANGZ,0,d538f36cb94c95e3
13552,10872,2,76561198081484775,3,sh1ro,Five-SeveN,pistol,01JM6FBHMMRB86NFF8RVC5CKA2,0,d538f36cb94c95e3
13556,10873,2,76561198150673360,2,siuhy,Smoke Grenade,grenade,01JM6FBHMK5175486YCD53NVM8,0,d538f36cb94c95e3
13565,10878,2,76561198386265483,3,donk,FAMAS,rifle,01JM6FBHMMRB86NFF8R8N15ST4,0,d538f36cb94c95e3
13566,10879,2,76561198193174134,2,xertioN,Molotov,grenade,01JM6FBHMMRB86NFF8RX2DTEK2,0,d538f36cb94c95e3
13567,10880,2,76561198193174134,2,xertioN,Smoke Grenade,grenade,01JM6FBHMMRB86NFF8RD0MT4BN,0,d538f36cb94c95e3
13567,10880,2,76561198193174134,2,xertioN,Flashbang,grenade,01JM6FBHMHAFE2DGAX049F7JCY,0,d538f36cb94c95e3
13568,10881,2,76561198193174134,2,xertioN,HE Grenade,grenade,01JM6FBJ08SJ0APMZTDEBD69G3,0,d538f36cb94c95e3
13571,10884,2,76561198150673360,2,siuhy,Flashbang,grenade,01JM6FBHP6NGTXMDHM6ZNPE8NC,0,d538f36cb94c95e3
13585,10893,2,76561198081484775,3,sh1ro,Kevlar Vest,equipment,01JM6FBJ08SJ0APMZTDG6B403S,0,d538f36cb94c95e3
13590,10897,2,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM6FBJ08SJ0APMZTDK8C6APW,0,d538f36cb94c95e3
13639,10928,2,76561198386265483,3,donk,Flashbang,grenade,01JM6FBHMHAFE2DGAWZVB5WD05,0,d538f36cb94c95e3
13826,11052,2,76561198995880877,3,zont1x,Five-SeveN,pistol,01JM6FBHMHAFE2DGAWZV071CWV,0,d538f36cb94c95e3
13844,11066,2,76561198995880877,3,zont1x,Kevlar Vest,equipment,01JM6FBJ0C19SASF6BBMRHJHAQ,0,d538f36cb94c95e3
13911,11120,2,76561198045898864,3,chopper,Kevlar + Helmet,equipment,01JM6FBJ0DGMYE1XRNB85694VV,0,d538f36cb94c95e3
13929,11134,2,76561198045898864,3,chopper,Five-SeveN,pistol,01JM6FBHMHAFE2DGAWZJC9GZJF,0,d538f36cb94c95e3
13959,11155,2,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM6FBJ0DGMYE1XRNBBQMFCEX,0,d538f36cb94c95e3
13964,11160,2,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM6FBJ0DGMYE1XRNBJJM53XD,0,d538f36cb94c95e3
13972,11163,2,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6FBJ0DGMYE1XRNBKW55K4A,0,d538f36cb94c95e3
13986,11173,2,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6FBJ0E3AST7CA53NW9R61Z,1,d538f36cb94c95e3
13992,11179,2,76561198045898864,3,chopper,Flashbang,grenade,01JM6FBJ0E3AST7CA53RK53A96,0,d538f36cb94c95e3
14175,11293,2,76561198995880877,3,zont1x,Kevlar + Helmet,equipment,01JM6FBJ0H79P70RK63Q1FAQ4A,0,d538f36cb94c95e3
25313,20712,3,76561198193174134,2,xertioN,Smoke Grenade,grenade,01JM6FBHZJV3DP7QREA92E13GY,0,d538f36cb94c95e3
25313,20712,3,76561198193174134,2,xertioN,Molotov,grenade,01JM6FBJG23SQACHEWQQH0M63B,0,d538f36cb94c95e3
25313,20712,3,76561198193174134,2,xertioN,Flashbang,grenade,01JM6FBHZHNZ17ZRJ6EQ9BYT5N,0,d538f36cb94c95e3
25326,20720,3,76561198193174134,2,xertioN,HE Grenade,grenade,01JM6FBJ05A5P3SV50JV1YWP6B,0,d538f36cb94c95e3
25401,20774,3,76561198995880877,3,zont1x,Five-SeveN,pistol,01JM6FBJG4PPG8J4VN73FBZWT6,0,d538f36cb94c95e3
25447,20800,3,76561198150673360,2,siuhy,Kevlar Vest,equipment,01JM6FBJG5BH603GWFMP8GJPET,0,d538f36cb94c95e3
25507,20834,3,76561198355739212,2,torzsi,Smoke Grenade,grenade,01JM6FBJG6HP9CK1YSEZ5F16P6,0,d538f36cb94c95e3
25524,20849,3,76561198355739212,2,torzsi,Molotov,grenade,01JM6FBJG6HP9CK1YSF46CA5YF,0,d538f36cb94c95e3
25552,20866,3,76561198355739212,2,torzsi,Flashbang,grenade,01JM6FBHZHNZ17ZRJ6FM4NVQ9S,0,d538f36cb94c95e3
25632,20914,3,76561198855375325,2,Jimpphat,Smoke Grenade,grenade,01JM6FBHZHNZ17ZRJ6FW64D8TC,0,d538f36cb94c95e3
25651,20926,3,76561198855375325,2,Jimpphat,HE Grenade,grenade,01JM6FBHZJV3DP7QREAJ6VAG9E,0,d538f36cb94c95e3
25675,20938,3,76561198855375325,2,Jimpphat,Molotov,grenade,01JM6FBHZKNJZ2YV579HBXBF30,0,d538f36cb94c95e3
25687,20943,3,76561198150673360,2,siuhy,Smoke Grenade,grenade,01JM6FBHZJV3DP7QREAE4VBWGK,0,d538f36cb94c95e3
25728,20976,3,76561198150673360,2,siuhy,Molotov,grenade,01JM6FBJGAW0PNCCT1MT61R3RB,0,d538f36cb94c95e3
25740,20986,3,76561198150673360,2,siuhy,HE Grenade,grenade,01JM6FBHZHNZ17ZRJ6F6NAH7MN,0,d538f36cb94c95e3
25760,20999,3,76561198150673360,2,siuhy,Flashbang,grenade,01JM6FBHZJV3DP7QREADPSZFMX,0,d538f36cb94c95e3
25866,21072,3,76561198386265483,3,donk,Desert Eagle,pistol,01JM6FBJGD0APCVG2Z9QP8KWZA,1,d538f36cb94c95e3
26118,21256,3,76561198045898864,3,chopper,Flashbang,grenade,01JM6FBHMMRB86NFF8RB5SK8RF,0,d538f36cb94c95e3
26192,21311,3,76561198138828475,2,Brollan,Smoke Grenade,grenade,01JM6FBHZJV3DP7QREAGP9FCZ9,0,d538f36cb94c95e3
26985,21880,3,76561198386265483,3,donk,Kevlar Vest,equipment,01JM6FBJGZ1VSDB770PB30F170,0,d538f36cb94c95e3
34753,28355,4,76561198193174134,2,xertioN,Molotov,grenade,01JM6FBJCC5Q9QQHVVV69CS2JS,0,d538f36cb94c95e3
34753,28355,4,76561198193174134,2,xertioN,Flashbang,grenade,01JM6FBJV8H7JQ7X2Y9XJA9V6V,0,d538f36cb94c95e3
34766,28364,4,76561198193174134,2,xertioN,HE Grenade,grenade,01JM6FBJV8H7JQ7X2YA0FWDSZV,0,d538f36cb94c95e3
34847,28411,4,76561198081484775,3,sh1ro,AWP,sniper,01JM6FBJG08G07TFXV96F35C0W,0,d538f36cb94c95e3
34853,28416,4,76561198855375325,2,Jimpphat,Kevlar + Helmet,equipment,01JM6FBJVAM4X41RBE573PARER,0,d538f36cb94c95e3
34908,28446,4,76561198855375325,2,Jimpphat,Smoke Grenade,grenade,01JM6FBJVAM4X41RBE5BR4DXY9,0,d538f36cb94c95e3
34921,28457,4,76561198855375325,2,Jimpphat,HE Grenade,grenade,01JM6FBJ0RZH50B78ZAM8HKWJK,0,d538f36cb94c95e3
34940,28468,4,76561198855375325,2,Jimpphat,Molotov,grenade,01JM6FBHNW11BM3MQBP65XJTTE,0,d538f36cb94c95e3
34981,28505,4,76561198081484775,3,sh1ro,Kevlar Vest,equipment,01JM6FBJVCPG6P100DE572WXM9,0,d538f36cb94c95e3
35014,28528,4,76561198081484775,3,sh1ro,Flashbang,grenade,01JM6FBJ0DGMYE1XRNBHNQ9QM2,0,d538f36cb94c95e3
35070,28568,4,76561199063238565,3,magixx,Kevlar + Helmet,equipment,01JM6FBJVDHTWD9NZFWJYC9S87,0,d538f36cb94c95e3
35191,28657,4,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM6FBJVFMM34P03X0Y7T4KGG,0,d538f36cb94c95e3
35222,28674,4,76561198386265483,3,donk,M4A1,rifle,01JM6FBHMK5175486YCC0GANGZ,0,d538f36cb94c95e3
35251,28694,4,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM6FBHZHNZ17ZRJ6EW95BVNC,0,d538f36cb94c95e3
35278,28711,4,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6FBHZHNZ17ZRJ6ETJVB6GT,0,d538f36cb94c95e3
35329,28742,4,76561198045898864,3,chopper,M4A1,rifle,01JM6FBHZHNZ17ZRJ6EXRAZWQR,0,d538f36cb94c95e3
35363,28764,4,76561198386265483,3,donk,Flashbang,grenade,01JM6FBHZHNZ17ZRJ6F2WHVZWX,0,d538f36cb94c95e3
35367,28768,4,76561198045898864,3,chopper,Kevlar Vest,equipment,01JM6FBJVJ9Q0456V4HN4RSDC7,0,d538f36cb94c95e3
35369,28769,4,76561198386265483,3,donk,HE Grenade,grenade,01JM6FBJVJ9Q0456V4HRE1BV9M,0,d538f36cb94c95e3
35378,28775,4,76561198150673360,2,siuhy,AK-47,rifle,01JM6FBJVJ9Q0456V4HVNRSNK0,1,d538f36cb94c95e3
35380,28776,4,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM6FBJVJ9Q0456V4HZM81CBY,0,d538f36cb94c95e3
35400,28786,4,76561199063238565,3,magixx,HE Grenade,grenade,01JM6FBJVJ9Q0456V4J0XCCEV4,0,d538f36cb94c95e3
35407,28792,4,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM6FBJVKPG1E1F6G1H6A37AK,0,d538f36cb94c95e3
35408,28793,4,76561198150673360,2,siuhy,Kevlar + Helmet,equipment,01JM6FBJVKPG1E1F6G1M7HSRJY,0,d538f36cb94c95e3
35413,28797,4,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6FBJVKPG1E1F6G1P9J2N2C,0,d538f36cb94c95e3
35426,28807,4,76561199063238565,3,magixx,Flashbang,grenade,01JM6FBJVKPG1E1F6G1RWQV3ST,0,d538f36cb94c95e3
35429,28810,4,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM6FBJVKPG1E1F6G1TD770G0,0,d538f36cb94c95e3
35432,28812,4,76561198150673360,2,siuhy,Smoke Grenade,grenade,01JM6FBJVKPG1E1F6G1WG3A7BP,0,d538f36cb94c95e3
35448,28822,4,76561198045898864,3,chopper,HE Grenade,grenade,01JM6FBJVKPG1E1F6G1WPVZW53,0,d538f36cb94c95e3
35452,28825,4,76561198150673360,2,siuhy,Flashbang,grenade,01JM6FBJVMC0HJCF0DR1E4F0BB,0,d538f36cb94c95e3
35471,28840,4,76561198045898864,3,chopper,Flashbang,grenade,01JM6FBJVMC0HJCF0DR3B5EYZR,0,d538f36cb94c95e3
35483,28852,4,76561198150673360,2,siuhy,Molotov,grenade,01JM6FBJVMC0HJCF0DR6V0YSQX,0,d538f36cb94c95e3
35662,28984,4,76561198995880877,3,zont1x,M4A1,rifle,01JM6FBJVPESZDY4M3Y63AJ5H2,0,d538f36cb94c95e3
35683,28997,4,76561198995880877,3,zont1x,Kevlar Vest,equipment,01JM6FBJVQQHRHGZJFBWNTR389,0,d538f36cb94c95e3
35761,29057,4,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6FBJVR4QXGSBKWKZJPH235,0,d538f36cb94c95e3
35772,29067,4,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6FBJVR4QXGSBKWM1M4KCJ4,0,d538f36cb94c95e3
35782,29075,4,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM6FBJVR4QXGSBKWM2NQ1SWT,0,d538f36cb94c95e3
35869,29142,4,76561198995880877,3,zont1x,Flashbang,grenade,01JM6FBJ0DGMYE1XRNBDZ45HTQ,0,d538f36cb94c95e3
36274,29442,4,76561198138828475,2,Brollan,Smoke Grenade,grenade,01JM6FBJVZ3TKVYK0GFEQ0P419,0,d538f36cb94c95e3
36274,29442,4,76561198355739212,2,torzsi,AWP,sniper,01JM6FBJVZ3TKVYK0GFCHNF1R9,0,d538f36cb94c95e3
36299,29452,4,76561198138828475,2,Brollan,Molotov,grenade,01JM6FBJW04FV7EQR37RN0226N,0,d538f36cb94c95e3
36391,29510,4,76561198355739212,2,torzsi,Molotov,grenade,01JM6FBJW18Z9TRKWVWDS6HZEK,0,d538f36cb94c95e3
36416,29525,4,76561198355739212,2,torzsi,Flashbang,grenade,01JM6FBJW2WF68AASKFM63B6XS,0,d538f36cb94c95e3
45382,36980,5,76561198150673360,2,siuhy,AK-47,rifle,01JM6FBK7MTY30P4NB3W9MFZQX,0,d538f36cb94c95e3
45402,36996,5,76561198150673360,2,siuhy,Kevlar + Helmet,equipment,01JM6FBK7NM8A33SQ304TMV5EY,0,d538f36cb94c95e3
45433,37013,5,76561198150673360,2,siuhy,Smoke Grenade,grenade,01JM6FBJVAM4X41RBE57YQ7RR1,0,d538f36cb94c95e3
45453,37028,5,76561198150673360,2,siuhy,Flashbang,grenade,01JM6FBK7NM8A33SQ307J4DCEJ,0,d538f36cb94c95e3
45463,37035,5,76561199063238565,3,magixx,M4A1,rifle,01JM6FBJW04FV7EQR37QB59ZBQ,1,d538f36cb94c95e3
45508,37057,5,76561198150673360,2,siuhy,Molotov,grenade,01JM6FBK7PMT4MXR4B398TTRVV,0,d538f36cb94c95e3
45546,37083,5,76561198138828475,2,Brollan,AK-47,rifle,01JM6FBK7QSEYF9PYHT1JHVKAK,0,d538f36cb94c95e3
45611,37124,5,76561198193174134,2,xertioN,AWP,sniper,01JM6FBK7R244SXVZCK4B4V587,0,d538f36cb94c95e3
45648,37143,5,76561199063238565,3,magixx,M4A1,rifle,01JM6FBJV623A9F7CDN4ZY0ENC,1,d538f36cb94c95e3
45689,37170,5,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6FBHZHNZ17ZRJ6FYHFSP5R,0,d538f36cb94c95e3
45704,37179,5,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM6FBK7TA913WKCZGBWVGSVP,0,d538f36cb94c95e3
45704,37179,5,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM6FBHNW11BM3MQBNS6CMXKQ,0,d538f36cb94c95e3
45719,37189,5,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6FBHNXVT6CCKEPHGRMJ88P,0,d538f36cb94c95e3
45728,37195,5,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM6FBHNXVT6CCKEPHKWWMZJF,0,d538f36cb94c95e3
45730,37197,5,76561198386265483,3,donk,Flashbang,grenade,01JM6FBK7TA913WKCZGFH9WVXM,0,d538f36cb94c95e3
45734,37199,5,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6FBJH5EXTWN95E2KZ7QY5F,0,d538f36cb94c95e3
45735,37200,5,76561198995880877,3,zont1x,Flashbang,grenade,01JM6FBJG08G07TFXV99SZWSY6,0,d538f36cb94c95e3
45740,37204,5,76561198386265483,3,donk,HE Grenade,grenade,01JM6FBJG08G07TFXV9EGM4B27,0,d538f36cb94c95e3
45754,37215,5,76561198386265483,3,donk,Defuse Kit,equipment,01JM6FBK7V8KQX4XC70R7G38HT,0,d538f36cb94c95e3
45761,37218,5,76561198995880877,3,zont1x,Kevlar + Helmet,equipment,01JM6FBK7V8KQX4XC70T5WWAGG,0,d538f36cb94c95e3
45772,37226,5,76561198995880877,3,zont1x,Defuse Kit,equipment,01JM6FBK7V8KQX4XC70VSQ8W30,0,d538f36cb94c95e3
45901,37312,5,76561198193174134,2,xertioN,Kevlar + Helmet,equipment,01JM6FBK7XB7Y0Q94S2HPVZNJB,0,d538f36cb94c95e3
45920,37323,5,76561198138828475,2,Brollan,AK-47,rifle,01JM6FBK7XB7Y0Q94S2MCV3Q7H,0,d538f36cb94c95e3
45942,37340,5,76561198138828475,2,Brollan,Kevlar + Helmet,equipment,01JM6FBK7Y2KZCVGZYQ0D46GSK,0,d538f36cb94c95e3
45951,37347,5,76561198193174134,2,xertioN,Molotov,grenade,01JM6FBK7Y2KZCVGZYQ3HJPZXA,0,d538f36cb94c95e3
45952,37348,5,76561198193174134,2,xertioN,HE Grenade,grenade,01JM6FBK7Y2KZCVGZYQ8105YXA,0,d538f36cb94c95e3
45952,37348,5,76561198193174134,2,xertioN,Flashbang,grenade,01JM6FBK7Y2KZCVGZYQ8J1DHCF,0,d538f36cb94c95e3
45964,37357,5,76561198355739212,2,torzsi,Zeus x27,melee,01JM6FBK7Y2KZCVGZYQBZT9NPH,1,d538f36cb94c95e3
45964,37357,5,76561198193174134,2,xertioN,Smoke Grenade,grenade,01JM6FBK7Y2KZCVGZYQD4Q5PND,0,d538f36cb94c95e3
45971,37359,5,76561199063238565,3,magixx,M4A1,rifle,01JM6FBJ2Z8QSBY40JD8CXWSQ7,1,d538f36cb94c95e3
46012,37387,5,76561198855375325,2,Jimpphat,AK-47,rifle,01JM6FBK7ZWDFSRHCBF1P8RC17,0,d538f36cb94c95e3
46027,37396,5,76561198138828475,2,Brollan,Smoke Grenade,grenade,01JM6FBK802934743JT8XJ0K0N,0,d538f36cb94c95e3
46036,37404,5,76561198855375325,2,Jimpphat,Kevlar + Helmet,equipment,01JM6FBK802934743JT9BA26GX,0,d538f36cb94c95e3
46039,37407,5,76561198138828475,2,Brollan,Molotov,grenade,01JM6FBJVPESZDY4M3Y3SYY4QC,0,d538f36cb94c95e3
46061,37421,5,76561198138828475,2,Brollan,Flashbang,grenade,01JM6FBK802934743JTF3QE9E6,0,d538f36cb94c95e3
46146,37465,5,76561199063238565,3,magixx,M4A1,rifle,01JM6FBJG23SQACHEWQWF6YY2D,0,d538f36cb94c95e3
46166,37478,5,76561198355739212,2,torzsi,Kevlar + Helmet,equipment,01JM6FBK82NYYKN04ADTZYMVGB,0,d538f36cb94c95e3
46184,37487,5,76561198045898864,3,chopper,Kevlar + Helmet,equipment,01JM6FBK82NYYKN04ADXW3B4N0,0,d538f36cb94c95e3
46213,37510,5,76561198355739212,2,torzsi,Smoke Grenade,grenade,01JM6FBK83DNNKXGAVTRA2V881,0,d538f36cb94c95e3
46226,37516,5,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM6FBJG23SQACHEWQS70ZVHT,0,d538f36cb94c95e3
46239,37527,5,76561198355739212,2,torzsi,Molotov,grenade,01JM6FBK83DNNKXGAVTW2KCFWT,0,d538f36cb94c95e3
46249,37537,5,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM6FBJAK2C4AM5HTA806MHEP,0,d538f36cb94c95e3
46254,37540,5,76561198355739212,2,torzsi,Flashbang,grenade,01JM6FBJGGHRC0V8CGJ0G3XNXE,0,d538f36cb94c95e3
46264,37550,5,76561198045898864,3,chopper,HE Grenade,grenade,01JM6FBJG9AYFK0MRC5HF7XN5E,0,d538f36cb94c95e3
46286,37566,5,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM6FBK84D4E1QQCAHW0WNHPA,0,d538f36cb94c95e3
46290,37568,5,76561198855375325,2,Jimpphat,Molotov,grenade,01JM6FBK84D4E1QQCAHYQWD9EE,0,d538f36cb94c95e3
46290,37568,5,76561198045898864,3,chopper,Flashbang,grenade,01JM6FBK84D4E1QQCAHWW1KG30,0,d538f36cb94c95e3
46301,37579,5,76561198855375325,2,Jimpphat,HE Grenade,grenade,01JM6FBHZKNJZ2YV579J96X6P8,0,d538f36cb94c95e3
46306,37584,5,76561198081484775,3,sh1ro,Incendiary Grenade,grenade,01JM6FBJVDHTWD9NZFWJM4TF3W,0,d538f36cb94c95e3
46311,37589,5,76561198855375325,2,Jimpphat,Smoke Grenade,grenade,01JM6FBK85M62CHYF4BTVFH5E2,0,d538f36cb94c95e3
46323,37598,5,76561198855375325,2,Jimpphat,Flashbang,grenade,01JM6FBK85M62CHYF4BXQW8Y3E,0,d538f36cb94c95e3
46337,37606,5,76561198081484775,3,sh1ro,HE Grenade,grenade,01JM6FBJG08G07TFXV99ZB9Y0P,0,d538f36cb94c95e3
46712,37875,5,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6FBJG6HP9CK1YSF1P76VDE,0,d538f36cb94c95e3
46723,37882,5,76561199063238565,3,magixx,HE Grenade,grenade,01JM6FBK8CP0PN1QZK2JGTZXC9,0,d538f36cb94c95e3
46859,37986,5,76561199063238565,3,magixx,MP9,smg,01JM6FBK8DBX90WX3T18A59TC6,0,d538f36cb94c95e3
56516,46025,6,76561199063238565,3,magixx,HE Grenade,grenade,01JM6FBKKMY7E1VCN7NHK7BGW1,0,d538f36cb94c95e3
56521,46030,6,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6FBHZHNZ17ZRJ6F9X2E3H5,0,d538f36cb94c95e3
56526,46035,6,76561198386265483,3,donk,HE Grenade,grenade,01JM6FBK8CP0PN1QZK2H09A578,0,d538f36cb94c95e3
56529,46038,6,76561198386265483,3,donk,Flashbang,grenade,01JM6FBKKMY7E1VCN7NJVJ9KW0,0,d538f36cb94c95e3
56819,46237,6,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM6FBKKR2BZTX143NVSFS9MC,0,d538f36cb94c95e3
56834,46250,6,76561198081484775,3,sh1ro,Incendiary Grenade,grenade,01JM6FBK84D4E1QQCAHR5A3A68,0,d538f36cb94c95e3
56853,46267,6,76561198081484775,3,sh1ro,HE Grenade,grenade,01JM6FBKKSWKZE8BSEAQHY8AC6,0,d538f36cb94c95e3
56914,46308,6,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6FBHMHAFE2DGAWZXRV9W1G,0,d538f36cb94c95e3
56923,46317,6,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM6FBK7H6D10DS9TKC7N3AEJ,0,d538f36cb94c95e3
56940,46329,6,76561198995880877,3,zont1x,Flashbang,grenade,01JM6FBK7H6D10DS9TK8VDXWKA,0,d538f36cb94c95e3
56952,46339,6,76561198193174134,2,xertioN,Kevlar + Helmet,equipment,01JM6FBKKTQN3XSH0JN3P2Y4Y1,0,d538f36cb94c95e3
56964,46345,6,76561198855375325,2,Jimpphat,Smoke Grenade,grenade,01JM6FBJVYGXPWXY7JQ9DKHQCP,0,d538f36cb94c95e3
57049,46426,6,76561198995880877,3,zont1x,M4A1,rifle,01JM6FBK7G82SG9E9R50N950B1,0,d538f36cb94c95e3
57340,46646,6,76561198355739212,2,torzsi,Desert Eagle,pistol,01JM6FBK7G82SG9E9R53VYNPRM,0,d538f36cb94c95e3
57342,46648,6,76561198045898864,3,chopper,Kevlar + Helmet,equipment,01JM6FBKM0DT4CD4VQHKTBTZ8J,0,d538f36cb94c95e3
57372,46666,6,76561198355739212,2,torzsi,Kevlar + Helmet,equipment,01JM6FBKM0DT4CD4VQHPHG4YDG,0,d538f36cb94c95e3
