steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197996678278,TeSeS,3,1550,1250,4600,full,3,9b81f93091aaeaf9
76561198920720017,Senzu,2,4050,2200,5300,full,3,9b81f93091aaeaf9
76561197996678278,TeSeS,3,2200,0,200,eco,4,9b81f93091aaeaf9
76561198920720017,Senzu,2,5350,1200,5300,full,4,9b81f93091aaeaf9
76561198838822582,Mzinho,2,6000,5750,5700,full,4,9b81f93091aaeaf9
76561199203563345,910,2,4450,1100,7350,full,4,9b81f93091aaeaf9
76561198959824088,bLitz,2,4200,1200,5600,full,4,9b81f93091aaeaf9
76561198057282432,kyxsan,3,2050,0,200,eco,4,9b81f93091aaeaf9
76561198160709585,sjuush,3,1900,0,200,eco,4,9b81f93091aaeaf9
76561198799340122," degster",3,2250,0,200,eco,4,9b81f93091aaeaf9
76561198053126645,NertZ,3,1950,0,200,eco,4,9b81f93091aaeaf9
76561198966340160,Techno4K,2,5150,2200,5100,full,4,9b81f93091aaeaf9
76561199203563345,910,2,6700,300,7350,full,5,9b81f93091aaeaf9
76561198959824088,bLitz,2,6850,600,5600,full,5,9b81f93091aaeaf9
76561198966340160,Techno4K,2,6200,500,5000,full,5,9b81f93091aaeaf9
76561198057282432,kyxsan,3,4450,4350,4550,full,5,9b81f93091aaeaf9
76561198799340122," degster",3,4650,4650,4850,full,5,9b81f93091aaeaf9
76561198160709585,sjuush,3,4300,4250,4950,full,5,9b81f93091aaeaf9
76561197996678278,TeSeS,3,4600,4450,4650,full,5,9b81f93091aaeaf9
76561198920720017,Senzu,2,8000,800,5300,full,5,9b81f93091aaeaf9
76561198838822582,Mzinho,2,3300,500,5600,full,5,9b81f93091aaeaf9
76561198053126645,NertZ,3,4350,4350,5050,full,5,9b81f93091aaeaf9
76561197996678278,TeSeS,3,3650,1650,1650,semi,6,9b81f93091aaeaf9
76561198920720017,Senzu,2,11000,4900,5100,full,6,9b81f93091aaeaf9
76561198959824088,bLitz,2,10050,4800,5000,full,6,9b81f93091aaeaf9
76561198057282432,kyxsan,3,3000,1350,1350,semi,6,9b81f93091aaeaf9
76561198160709585,sjuush,3,2950,800,800,eco,6,9b81f93091aaeaf9
76561198838822582,Mzinho,2,6900,5100,5000,full,6,9b81f93091aaeaf9
76561198799340122," degster",3,2900,300,1900,semi,6,9b81f93091aaeaf9
76561198053126645,NertZ,3,3800,2350,950,eco,6,9b81f93091aaeaf9
76561199203563345,910,2,9900,6850,7050,full,6,9b81f93091aaeaf9
76561198966340160,Techno4K,2,9500,4900,5100,full,6,9b81f93091aaeaf9
76561198053126645,NertZ,3,5000,4100,4950,full,7,9b81f93091aaeaf9
76561199203563345,910,2,4650,4600,6850,full,7,9b81f93091aaeaf9
76561198966340160,Techno4K,2,6000,4900,4800,full,7,9b81f93091aaeaf9
76561198057282432,kyxsan,3,4900,2300,5500,full,7,9b81f93091aaeaf9
76561198160709585,sjuush,3,5700,5700,6200,full,7,9b81f93091aaeaf9
76561197996678278,TeSeS,3,5850,4950,5150,full,7,9b81f93091aaeaf9
76561198920720017,Senzu,2,7500,6950,5100,full,7,9b81f93091aaeaf9
76561198838822582,Mzinho,2,3200,2200,4800,full,7,9b81f93091aaeaf9
76561198799340122," degster",3,6150,2700,7650,full,7,9b81f93091aaeaf9
76561198959824088,bLitz,2,6950,6900,4400,full,7,9b81f93091aaeaf9
76561198053126645,NertZ,3,4400,2700,5800,full,8,9b81f93091aaeaf9
76561199203563345,910,2,2950,2800,3000,force-buy,8,9b81f93091aaeaf9
76561198959824088,bLitz,2,2850,2800,3300,force-buy,8,9b81f93091aaeaf9
76561198057282432,kyxsan,3,6400,5100,5500,full,8,9b81f93091aaeaf9
76561198966340160,Techno4K,2,3600,3500,3400,force-buy,8,9b81f93091aaeaf9
76561198160709585,sjuush,3,3500,2300,5500,full,8,9b81f93091aaeaf9
76561197996678278,TeSeS,3,5600,5100,5600,full,8,9b81f93091aaeaf9
76561198920720017,Senzu,2,3050,3000,3200,force-buy,8,9b81f93091aaeaf9
76561198838822582,Mzinho,2,3800,3700,3900,force-buy,8,9b81f93091aaeaf9
76561198799340122," degster",3,7250,4200,7650,full,8,9b81f93091aaeaf9
76561199203563345,910,2,2550,0,200,eco,9,9b81f93091aaeaf9
76561198959824088,bLitz,2,2450,700,700,eco,9,9b81f93091aaeaf9
76561198057282432,kyxsan,3,4550,700,5500,full,9,9b81f93091aaeaf9
76561198920720017,Senzu,2,2450,700,700,eco,9,9b81f93091aaeaf9
76561198838822582,Mzinho,2,2500,700,700,eco,9,9b81f93091aaeaf9
76561198053126645,NertZ,3,5250,700,5600,full,9,9b81f93091aaeaf9
76561198966340160,Techno4K,2,2500,700,700,eco,9,9b81f93091aaeaf9
76561198160709585,sjuush,3,5050,200,5400,full,9,9b81f93091aaeaf9
76561197996678278,TeSeS,3,3750,200,5300,full,9,9b81f93091aaeaf9
76561198799340122," degster",3,6500,300,7650,full,9,9b81f93091aaeaf9
76561198959824088,bLitz,2,4650,4600,5000,full,10,9b81f93091aaeaf9
76561198057282432,kyxsan,3,7100,900,5900,full,10,9b81f93091aaeaf9
76561198160709585,sjuush,3,8400,1000,5500,full,10,9b81f93091aaeaf9
76561198920720017,Senzu,2,4650,4600,4800,full,10,9b81f93091aaeaf9
76561198799340122," degster",3,9650,0,7650,full,10,9b81f93091aaeaf9
76561198966340160,Techno4K,2,4700,4400,4600,full,10,9b81f93091aaeaf9
76561197996678278,TeSeS,3,7400,500,6100,full,10,9b81f93091aaeaf9
76561198838822582,Mzinho,2,4700,4600,4800,full,10,9b81f93091aaeaf9
76561198053126645,NertZ,3,7800,600,6100,full,10,9b81f93091aaeaf9
76561199203563345,910,2,5450,5400,6000,full,10,9b81f93091aaeaf9
76561198920720017,Senzu,2,3450,2000,2300,semi,11,9b81f93091aaeaf9
76561198799340122," degster",3,13000,6100,7950,full,11,9b81f93091aaeaf9
76561198053126645,NertZ,3,11350,600,6100,full,11,9b81f93091aaeaf9
76561198959824088,bLitz,2,3450,1700,2200,semi,11,9b81f93091aaeaf9
76561198057282432,kyxsan,3,9750,3400,5900,full,11,9b81f93091aaeaf9
76561197996678278,TeSeS,3,10150,1300,6100,full,11,9b81f93091aaeaf9
76561198838822582,Mzinho,2,3800,2000,2000,semi,11,9b81f93091aaeaf9
76561199203563345,910,2,3450,600,600,eco,11,9b81f93091aaeaf9
76561198966340160,Techno4K,2,3400,2100,2100,semi,11,9b81f93091aaeaf9
76561198160709585,sjuush,3,10650,1600,5900,full,11,9b81f93091aaeaf9
76561198838822582,Mzinho,2,5200,5100,5000,full,12,9b81f93091aaeaf9
76561198053126645,NertZ,3,14600,1850,6100,full,12,9b81f93091aaeaf9
76561198959824088,bLitz,2,5150,4800,5000,full,12,9b81f93091aaeaf9
76561198966340160,Techno4K,2,4700,4600,3900,force-buy,12,9b81f93091aaeaf9
76561198160709585,sjuush,3,12300,1600,6400,full,12,9b81f93091aaeaf9
76561197996678278,TeSeS,3,12400,1500,6100,full,12,9b81f93091aaeaf9
76561198920720017,Senzu,2,4850,4800,5000,full,12,9b81f93091aaeaf9
76561198799340122," degster",3,10150,5250,7950,full,12,9b81f93091aaeaf9
76561199203563345,910,2,6250,6250,7050,full,12,9b81f93091aaeaf9
76561198057282432,kyxsan,3,10200,1650,6400,full,12,9b81f93091aaeaf9
76561199203563345,910,3,800,650,850,pistol,13,9b81f93091aaeaf9
76561198959824088,bLitz,3,800,800,400,pistol,13,9b81f93091aaeaf9
76561198057282432,kyxsan,2,800,700,900,pistol,13,9b81f93091aaeaf9
76561198160709585,sjuush,2,800,650,1150,pistol,13,9b81f93091aaeaf9
76561198920720017,Senzu,3,800,650,1050,pistol,13,9b81f93091aaeaf9
76561198838822582,Mzinho,3,800,650,950,pistol,13,9b81f93091aaeaf9
76561198799340122," degster",2,800,650,850,pistol,13,9b81f93091aaeaf9
76561198053126645,NertZ,2,800,700,900,pistol,13,9b81f93091aaeaf9
76561198966340160,Techno4K,3,800,650,950,pistol,13,9b81f93091aaeaf9
76561197996678278,TeSeS,2,800,650,1250,pistol,13,9b81f93091aaeaf9
76561198160709585,sjuush,2,4000,4000,4300,full,14,9b81f93091aaeaf9
76561198920720017,Senzu,3,2050,2000,2000,force-buy,14,9b81f93091aaeaf9
76561198838822582,Mzinho,3,2050,1900,2100,force-buy,14,9b81f93091aaeaf9
76561198799340122," degster",2,4300,4250,5100,full,14,9b81f93091aaeaf9
76561199203563345,910,3,2350,2350,2550,force-buy,14,9b81f93091aaeaf9
76561198057282432,kyxsan,2,3350,3250,3450,semi,14,9b81f93091aaeaf9
76561197996678278,TeSeS,2,3400,3300,3900,semi,14,9b81f93091aaeaf9
76561198053126645,NertZ,2,3650,3500,3800,semi,14,9b81f93091aaeaf9
76561198959824088,bLitz,3,1900,1900,1900,force-buy,14,9b81f93091aaeaf9
76561198966340160,Techno4K,3,2050,2000,2000,force-buy,14,9b81f93091aaeaf9
76561198966340160,Techno4K,3,2450,700,700,eco,15,9b81f93091aaeaf9
76561198057282432,kyxsan,2,3350,1000,3900,semi,15,9b81f93091aaeaf9
76561198160709585,sjuush,2,3550,2000,5100,full,15,9b81f93091aaeaf9
76561198920720017,Senzu,3,2750,700,700,eco,15,9b81f93091aaeaf9
76561198838822582,Mzinho,3,2550,500,500,eco,15,9b81f93091aaeaf9
76561198959824088,bLitz,3,2400,700,700,eco,15,9b81f93091aaeaf9
76561197996678278,TeSeS,2,3650,3600,5000,full,15,9b81f93091aaeaf9
76561198799340122," degster",2,3600,700,5400,full,15,9b81f93091aaeaf9
76561198053126645,NertZ,2,4600,900,4300,full,15,9b81f93091aaeaf9
76561199203563345,910,3,2400,0,200,eco,15,9b81f93091aaeaf9
76561198160709585,sjuush,2,5400,1200,5600,full,16,9b81f93091aaeaf9
76561197996678278,TeSeS,2,4200,700,5500,full,16,9b81f93091aaeaf9
76561198920720017,Senzu,3,5250,5250,5450,full,16,9b81f93091aaeaf9
76561198799340122," degster",2,6450,6450,6650,full,16,9b81f93091aaeaf9
76561198057282432,kyxsan,2,5600,4900,5100,full,16,9b81f93091aaeaf9
76561198838822582,Mzinho,3,5250,5200,5400,full,16,9b81f93091aaeaf9
76561198053126645,NertZ,2,6950,4800,4700,full,16,9b81f93091aaeaf9
76561199203563345,910,3,5300,5250,5450,full,16,9b81f93091aaeaf9
76561198959824088,bLitz,3,4900,4900,5100,full,16,9b81f93091aaeaf9
76561198966340160,Techno4K,3,4650,4650,4850,full,16,9b81f93091aaeaf9
76561198799340122," degster",2,100,0,7050,full,17,9b81f93091aaeaf9
76561198053126645,NertZ,2,3550,3250,5100,full,17,9b81f93091aaeaf9
76561199203563345,910,3,3300,2000,7250,full,17,9b81f93091aaeaf9
76561198057282432,kyxsan,2,2100,1900,3150,force-buy,17,9b81f93091aaeaf9
76561198160709585,sjuush,2,4200,3600,5500,full,17,9b81f93091aaeaf9
76561197996678278,TeSeS,2,4900,4800,5000,full,17,9b81f93091aaeaf9
76561198920720017,Senzu,3,3250,3200,5150,full,17,9b81f93091aaeaf9
76561198838822582,Mzinho,3,3600,1900,5600,full,17,9b81f93091aaeaf9
76561198959824088,bLitz,3,3850,2300,5400,full,17,9b81f93091aaeaf9
76561198966340160,Techno4K,3,3250,2050,5800,full,17,9b81f93091aaeaf9
76561198053126645,NertZ,2,2200,0,200,eco,18,9b81f93091aaeaf9
76561198920720017,Senzu,3,3300,1150,5500,full,18,9b81f93091aaeaf9
76561198838822582,Mzinho,3,5250,5100,5500,full,18,9b81f93091aaeaf9
76561198799340122," degster",2,2200,300,300,eco,18,9b81f93091aaeaf9
76561199203563345,910,3,4750,1300,7850,full,18,9b81f93091aaeaf9
76561198959824088,bLitz,3,5400,5200,5400,full,18,9b81f93091aaeaf9
76561198966340160,Techno4K,3,4450,1100,5800,full,18,9b81f93091aaeaf9
76561198057282432,kyxsan,2,2100,0,200,eco,18,9b81f93091aaeaf9
76561198160709585,sjuush,2,2500,300,300,eco,18,9b81f93091aaeaf9
76561197996678278,TeSeS,2,2000,0,200,eco,18,9b81f93091aaeaf9
76561197996678278,TeSeS,2,4400,4400,4600,full,19,9b81f93091aaeaf9
76561198838822582,Mzinho,3,3400,900,6000,full,19,9b81f93091aaeaf9
76561198160709585,sjuush,2,4900,4800,5000,full,19,9b81f93091aaeaf9
76561198920720017,Senzu,3,6000,500,5600,full,19,9b81f93091aaeaf9
76561198799340122," degster",2,4300,4200,4400,full,19,9b81f93091aaeaf9
76561198053126645,NertZ,2,4600,4600,4800,full,19,9b81f93091aaeaf9
76561199203563345,910,3,6800,800,7850,full,19,9b81f93091aaeaf9
76561198959824088,bLitz,3,4050,2300,5400,full,19,9b81f93091aaeaf9
76561198966340160,Techno4K,3,6600,3900,5800,full,19,9b81f93091aaeaf9
76561198057282432,kyxsan,2,4500,4400,4600,full,19,9b81f93091aaeaf9
76561198966340160,Techno4K,3,7100,5850,5800,full,20,9b81f93091aaeaf9
76561198057282432,kyxsan,2,4200,2200,5100,full,20,9b81f93091aaeaf9
76561198160709585,sjuush,2,3600,1000,5000,full,20,9b81f93091aaeaf9
76561197996678278,TeSeS,2,3800,3800,5000,full,20,9b81f93091aaeaf9
76561198838822582,Mzinho,3,6000,5700,5900,full,20,9b81f93091aaeaf9
76561198799340122," degster",2,3900,2900,4100,full,20,9b81f93091aaeaf9
76561198053126645,NertZ,2,3800,2200,4800,full,20,9b81f93091aaeaf9
76561198959824088,bLitz,3,5250,5200,5400,full,20,9b81f93091aaeaf9
76561198920720017,Senzu,3,9000,1950,6900,full,20,9b81f93091aaeaf9
76561199203563345,910,3,9500,7450,7650,full,20,9b81f93091aaeaf9
76561199203563345,910,3,1950,3400,5450,full,21,9b81f93091aaeaf9
76561198959824088,bLitz,3,2200,1450,4050,semi,21,9b81f93091aaeaf9
76561198057282432,kyxsan,2,4550,4800,4800,full,21,9b81f93091aaeaf9
76561198160709585,sjuush,2,5750,4800,5000,full,21,9b81f93091aaeaf9
76561198920720017,Senzu,3,2000,8650,4100,semi,21,9b81f93091aaeaf9
76561198838822582,Mzinho,3,2050,1550,3000,semi,21,9b81f93091aaeaf9
76561198053126645,NertZ,2,5350,3600,4900,full,21,9b81f93091aaeaf9
76561198966340160,Techno4K,3,2000,2550,1800,semi,21,9b81f93091aaeaf9
76561197996678278,TeSeS,2,5250,2400,5950,full,21,9b81f93091aaeaf9
76561198799340122," degster",2,6650,1400,7150,full,21,9b81f93091aaeaf9
