steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198193174134,xertioN,3,5000,4850,5050,full,6,540b5836270265df
76561199203563345,910,2,10100,3600,7350,full,6,540b5836270265df
76561198838822582,Mzinho,2,6800,6650,4800,full,7,540b5836270265df
76561198966340160,Techno4K,2,3000,2200,5100,full,7,540b5836270265df
76561198193174134,xertioN,3,4250,2300,5400,full,7,540b5836270265df
76561198855375325,Jimpphat,3,3800,2700,5600,full,7,540b5836270265df
76561198355739212,torzsi,3,3550,2900,7550,full,7,540b5836270265df
76561198150673360,siuhy,3,4250,1700,5600,full,7,540b5836270265df
76561198959824088,bLitz,2,4350,4300,4500,full,7,540b5836270265df
76561199203563345,910,2,8500,7500,7050,full,7,540b5836270265df
76561198138828475,Brollan,3,4650,4200,5250,full,7,540b5836270265df
76561198920720017,Senzu,2,6500,4900,5100,full,7,540b5836270265df
76561198355739212,torzsi,3,3550,3400,3600,force-buy,8,540b5836270265df
76561198193174134,xertioN,3,5150,5050,4750,full,8,540b5836270265df
76561198150673360,siuhy,3,5750,5600,5800,full,8,540b5836270265df
76561198959824088,bLitz,2,3300,2200,5100,full,8,540b5836270265df
76561199203563345,910,2,4350,3800,7050,full,8,540b5836270265df
76561198838822582,Mzinho,2,4300,3900,5100,full,8,540b5836270265df
76561198966340160,Techno4K,2,4050,2200,5100,full,8,540b5836270265df
76561198855375325,Jimpphat,3,4000,3850,4550,full,8,540b5836270265df
76561198138828475,Brollan,3,3650,3550,3750,force-buy,8,540b5836270265df
76561198920720017,Senzu,2,5150,4900,5100,full,8,540b5836270265df
76561198855375325,Jimpphat,3,3400,2900,5300,full,9,540b5836270265df
76561198920720017,Senzu,2,1950,0,200,eco,9,540b5836270265df
76561198355739212,torzsi,3,3700,3700,6600,full,9,540b5836270265df
76561198150673360,siuhy,3,3700,3650,3850,semi,9,540b5836270265df
76561199203563345,910,2,2050,0,200,eco,9,540b5836270265df
76561198138828475,Brollan,3,3950,3950,4150,semi,9,540b5836270265df
76561198838822582,Mzinho,2,1800,0,200,eco,9,540b5836270265df
76561198966340160,Techno4K,2,3550,700,700,eco,9,540b5836270265df
76561198193174134,xertioN,3,3950,3850,5050,full,9,540b5836270265df
76561198959824088,bLitz,2,2800,700,700,eco,9,540b5836270265df
76561198355739212,torzsi,3,3350,1950,8050,full,10,540b5836270265df
76561198193174134,xertioN,3,3650,2300,5400,full,10,540b5836270265df
76561199203563345,910,2,3950,3900,4100,full,10,540b5836270265df
76561198855375325,Jimpphat,3,3750,3700,6100,full,10,540b5836270265df
76561198138828475,Brollan,3,5050,3800,5900,full,10,540b5836270265df
76561198920720017,Senzu,2,3850,3800,4000,full,10,540b5836270265df
76561198838822582,Mzinho,2,4000,4000,4200,full,10,540b5836270265df
76561198966340160,Techno4K,2,5050,4900,5100,full,10,540b5836270265df
76561198150673360,siuhy,3,3300,2700,4950,full,10,540b5836270265df
76561198959824088,bLitz,2,4000,3900,4100,full,10,540b5836270265df
76561198838822582,Mzinho,2,3250,2950,3150,semi,11,540b5836270265df
76561198966340160,Techno4K,2,4600,3600,5100,full,11,540b5836270265df
76561198355739212,torzsi,3,3300,300,300,eco,11,540b5836270265df
76561198193174134,xertioN,3,3850,700,700,eco,11,540b5836270265df
76561199203563345,910,2,3600,3500,3700,semi,11,540b5836270265df
76561198855375325,Jimpphat,3,2250,0,200,eco,11,540b5836270265df
76561198138828475,Brollan,3,3450,1000,1000,eco,11,540b5836270265df
76561198920720017,Senzu,2,3600,1900,5000,full,11,540b5836270265df
76561198150673360,siuhy,3,2500,700,700,eco,11,540b5836270265df
76561198959824088,bLitz,2,3350,2800,3000,semi,11,540b5836270265df
76561198355739212,torzsi,3,5400,5400,5400,full,12,540b5836270265df
76561198150673360,siuhy,3,4200,4150,4350,force-buy,12,540b5836270265df
76561198959824088,bLitz,2,4350,3500,5000,full,12,540b5836270265df
76561199203563345,910,2,3600,1600,7350,full,12,540b5836270265df
76561198855375325,Jimpphat,3,4950,4900,5100,full,12,540b5836270265df
76561198138828475,Brollan,3,4850,4750,5150,full,12,540b5836270265df
76561198920720017,Senzu,2,5200,5150,5000,full,12,540b5836270265df
76561198838822582,Mzinho,2,5600,5100,5000,full,12,540b5836270265df
76561198193174134,xertioN,3,5550,5450,5450,full,12,540b5836270265df
76561198966340160,Techno4K,2,4500,950,5600,full,12,540b5836270265df
76561198855375325,Jimpphat,2,800,650,850,pistol,13,540b5836270265df
76561198838822582,Mzinho,3,800,650,950,pistol,13,540b5836270265df
76561198966340160,Techno4K,3,800,650,950,pistol,13,540b5836270265df
76561198355739212,torzsi,2,800,650,850,pistol,13,540b5836270265df
76561198193174134,xertioN,2,800,650,850,pistol,13,540b5836270265df
76561198150673360,siuhy,2,800,700,900,pistol,13,540b5836270265df
76561198959824088,bLitz,3,800,800,400,pistol,13,540b5836270265df
76561199203563345,910,3,800,650,850,pistol,13,540b5836270265df
76561198138828475,Brollan,2,800,650,850,pistol,13,540b5836270265df
76561198920720017,Senzu,3,800,650,850,pistol,13,540b5836270265df
76561198966340160,Techno4K,3,2050,0,200,eco,14,540b5836270265df
76561198355739212,torzsi,2,4000,4000,4300,full,14,540b5836270265df
76561198193174134,xertioN,2,3400,3400,4000,full,14,540b5836270265df
76561199203563345,910,3,2350,0,200,eco,14,540b5836270265df
76561198920720017,Senzu,3,2050,0,200,eco,14,540b5836270265df
76561198838822582,Mzinho,3,2350,0,200,eco,14,540b5836270265df
76561198150673360,siuhy,2,3650,3250,3450,semi,14,540b5836270265df
76561198959824088,bLitz,3,1900,0,200,eco,14,540b5836270265df
76561198855375325,Jimpphat,2,3700,3700,3900,semi,14,540b5836270265df
76561198138828475,Brollan,2,3700,3350,4300,full,14,540b5836270265df
76561198855375325,Jimpphat,2,3800,1200,4100,full,15,540b5836270265df
76561198920720017,Senzu,3,4450,4350,4550,full,15,540b5836270265df
76561198966340160,Techno4K,3,4450,4400,4600,full,15,540b5836270265df
76561198355739212,torzsi,2,3800,400,5000,full,15,540b5836270265df
76561198193174134,xertioN,2,3500,500,4200,full,15,540b5836270265df
76561198150673360,siuhy,2,4500,1200,3450,semi,15,540b5836270265df
76561199203563345,910,3,4750,4700,4900,full,15,540b5836270265df
76561198138828475,Brollan,2,3850,1200,4300,full,15,540b5836270265df
76561198838822582,Mzinho,3,4750,4700,4900,full,15,540b5836270265df
76561198959824088,bLitz,3,4300,4150,4850,full,15,540b5836270265df
76561198838822582,Mzinho,3,3300,1900,5700,full,16,540b5836270265df
76561198966340160,Techno4K,3,3600,2700,5800,full,16,540b5836270265df
76561198355739212,torzsi,2,4800,4800,5000,full,16,540b5836270265df
76561198150673360,siuhy,2,4700,4600,4800,full,16,540b5836270265df
76561199203563345,910,3,4200,4200,5400,full,16,540b5836270265df
76561198855375325,Jimpphat,2,4000,3900,3700,force-buy,16,540b5836270265df
76561198193174134,xertioN,2,4400,4400,4600,full,16,540b5836270265df
76561198959824088,bLitz,3,3700,1350,5400,full,16,540b5836270265df
76561198138828475,Brollan,2,4350,4200,4800,full,16,540b5836270265df
76561198920720017,Senzu,3,3350,800,4850,full,16,540b5836270265df
76561198193174134,xertioN,2,2500,2350,2550,force-buy,17,540b5836270265df
76561198150673360,siuhy,2,2900,2600,2600,force-buy,17,540b5836270265df
76561198959824088,bLitz,3,6450,6350,5000,full,17,540b5836270265df
76561198855375325,Jimpphat,2,2900,2800,3200,force-buy,17,540b5836270265df
76561198966340160,Techno4K,3,4400,2700,5800,full,17,540b5836270265df
76561198355739212,torzsi,2,2500,2500,2200,force-buy,17,540b5836270265df
76561199203563345,910,3,3800,1300,7250,full,17,540b5836270265df
76561198138828475,Brollan,2,3250,3250,3450,force-buy,17,540b5836270265df
76561198920720017,Senzu,3,6650,4000,5250,full,17,540b5836270265df
76561198838822582,Mzinho,3,5200,5200,5400,full,17,540b5836270265df
76561198855375325,Jimpphat,2,3900,3900,4300,full,18,540b5836270265df
76561198138828475,Brollan,2,3500,2200,5300,full,18,540b5836270265df
76561198920720017,Senzu,3,4050,3900,4950,full,18,540b5836270265df
76561198838822582,Mzinho,3,1700,1650,5050,full,18,540b5836270265df
76561198966340160,Techno4K,3,3400,3350,3550,force-buy,18,540b5836270265df
76561198193174134,xertioN,2,3650,2400,5100,full,18,540b5836270265df
76561198150673360,siuhy,2,3800,3500,5300,full,18,540b5836270265df
76561198959824088,bLitz,3,1500,1450,4550,full,18,540b5836270265df
76561199203563345,910,3,4000,3900,6950,full,18,540b5836270265df
76561198355739212,torzsi,2,4400,4100,5500,full,18,540b5836270265df
76561198150673360,siuhy,2,4100,1100,5300,full,19,540b5836270265df
76561198855375325,Jimpphat,2,3500,1000,5100,full,19,540b5836270265df
76561198966340160,Techno4K,3,1950,0,4300,semi,19,540b5836270265df
76561198959824088,bLitz,3,1950,0,200,eco,19,540b5836270265df
76561199203563345,910,3,2000,0,200,eco,19,540b5836270265df
76561198138828475,Brollan,2,5100,900,5200,full,19,540b5836270265df
76561198920720017,Senzu,3,2050,0,200,eco,19,540b5836270265df
76561198838822582,Mzinho,3,2250,0,200,eco,19,540b5836270265df
76561198355739212,torzsi,2,4400,1100,7350,full,19,540b5836270265df
76561198193174134,xertioN,2,5050,3250,3450,semi,19,540b5836270265df
76561199203563345,910,3,5250,2700,7650,full,20,540b5836270265df
76561198855375325,Jimpphat,2,3900,3900,4100,full,20,540b5836270265df
76561198920720017,Senzu,3,5300,2300,5200,full,20,540b5836270265df
76561198838822582,Mzinho,3,5800,5600,5800,full,20,540b5836270265df
76561198150673360,siuhy,2,4400,4400,4600,full,20,540b5836270265df
76561198138828475,Brollan,2,6200,6200,5000,full,20,540b5836270265df
76561198966340160,Techno4K,3,6100,3200,5800,full,20,540b5836270265df
76561198355739212,torzsi,2,4700,4600,4800,full,20,540b5836270265df
76561198193174134,xertioN,2,3200,2200,4200,full,20,540b5836270265df
76561198959824088,bLitz,3,5500,2300,5100,full,20,540b5836270265df
76561198920720017,Senzu,3,4400,1250,1250,semi,21,540b5836270265df
76561198838822582,Mzinho,3,1600,200,5200,full,21,540b5836270265df
76561198355739212,torzsi,2,3600,1100,5000,full,21,540b5836270265df
76561198193174134,xertioN,2,4500,2200,5100,full,21,540b5836270265df
76561198150673360,siuhy,2,4100,1200,5100,full,21,540b5836270265df
76561199203563345,910,3,4050,1400,1400,semi,21,540b5836270265df
76561198855375325,Jimpphat,2,3800,800,5200,full,21,540b5836270265df
76561198966340160,Techno4K,3,4300,2100,2300,semi,21,540b5836270265df
76561198959824088,bLitz,3,4600,2450,2450,semi,21,540b5836270265df
76561198138828475,Brollan,2,4100,3400,5100,full,21,540b5836270265df
76561198959824088,bLitz,3,4050,3550,3750,semi,22,540b5836270265df
76561198138828475,Brollan,2,4200,2200,5100,full,22,540b5836270265df
76561198920720017,Senzu,3,5050,4850,5050,full,22,540b5836270265df
76561198355739212,torzsi,2,6300,6150,7150,full,22,540b5836270265df
76561198193174134,xertioN,2,5800,4900,5100,full,22,540b5836270265df
76561198150673360,siuhy,2,6700,1850,5100,full,22,540b5836270265df
76561199203563345,910,3,4550,4400,4600,full,22,540b5836270265df
76561198855375325,Jimpphat,2,7400,1200,5300,full,22,540b5836270265df
76561198838822582,Mzinho,3,3600,2900,5700,full,22,540b5836270265df
76561198966340160,Techno4K,3,4400,4000,6200,full,22,540b5836270265df
76561198150673360,siuhy,2,8350,2200,5300,full,23,540b5836270265df
76561198959824088,bLitz,3,2900,1150,1350,semi,23,540b5836270265df
76561198920720017,Senzu,3,2600,300,3850,semi,23,540b5836270265df
76561198966340160,Techno4K,3,3400,2200,2000,semi,23,540b5836270265df
76561198355739212,torzsi,2,4150,700,7150,full,23,540b5836270265df
76561198193174134,xertioN,2,5000,1200,5100,full,23,540b5836270265df
76561199203563345,910,3,2550,0,500,eco,23,540b5836270265df
76561198855375325,Jimpphat,2,9700,3600,5000,full,23,540b5836270265df
76561198138828475,Brollan,2,5500,4900,5100,full,23,540b5836270265df
76561198838822582,Mzinho,3,3100,800,800,eco,23,540b5836270265df
76561199203563345,910,3,5450,5400,6700,full,24,540b5836270265df
76561198855375325,Jimpphat,2,9950,7000,5000,full,24,540b5836270265df
76561198920720017,Senzu,3,5200,5100,4800,full,24,540b5836270265df
76561198838822582,Mzinho,3,5200,5200,5900,full,24,540b5836270265df
76561198355739212,torzsi,2,7000,1600,7350,full,24,540b5836270265df
76561198138828475,Brollan,2,3850,2900,5400,full,24,540b5836270265df
76561198966340160,Techno4K,3,5000,5000,5200,full,24,540b5836270265df
76561198193174134,xertioN,2,7950,4900,5100,full,24,540b5836270265df
76561198150673360,siuhy,2,9400,5100,5100,full,24,540b5836270265df
76561198959824088,bLitz,3,4650,4650,4850,full,24,540b5836270265df
76561198838822582,Mzinho,3,10000,5500,5400,full,25,540b5836270265df
76561198966340160,Techno4K,3,10000,5350,5550,full,25,540b5836270265df
76561198355739212,torzsi,2,10000,7150,7050,full,25,540b5836270265df
76561198193174134,xertioN,2,10000,4900,5100,full,25,540b5836270265df
76561198150673360,siuhy,2,10000,4800,5000,full,25,540b5836270265df
76561199203563345,910,3,10000,7450,7650,full,25,540b5836270265df
76561198138828475,Brollan,2,10000,4900,5100,full,25,540b5836270265df
76561198920720017,Senzu,3,10000,6500,6700,full,25,540b5836270265df
76561198959824088,bLitz,3,10000,5300,5500,full,25,540b5836270265df
76561198855375325,Jimpphat,2,10000,5100,5000,full,25,540b5836270265df
76561198138828475,Brollan,2,8650,700,5100,full,26,540b5836270265df
76561198920720017,Senzu,3,5500,4850,6900,full,26,540b5836270265df
76561198966340160,Techno4K,3,6550,6500,4850,full,26,540b5836270265df
76561198959824088,bLitz,3,6600,4850,5050,full,26,540b5836270265df
76561198838822582,Mzinho,3,6400,6400,4750,full,26,540b5836270265df
76561198355739212,torzsi,2,6100,2900,7350,full,26,540b5836270265df
76561198193174134,xertioN,2,9250,3400,5100,full,26,540b5836270265df
76561198150673360,siuhy,2,8750,4800,5000,full,26,540b5836270265df
76561199203563345,910,3,4550,4550,6600,full,26,540b5836270265df
76561198855375325,Jimpphat,2,8450,1100,5000,full,26,540b5836270265df
76561198966340160,Techno4K,3,3300,3100,3750,semi,27,540b5836270265df
76561198193174134,xertioN,2,7250,4900,5100,full,27,540b5836270265df
76561198150673360,siuhy,2,5350,4800,5000,full,27,540b5836270265df
76561199203563345,910,3,3550,3400,6600,full,27,540b5836270265df
76561198138828475,Brollan,2,9350,7500,5000,full,27,540b5836270265df
76561198355739212,torzsi,2,4600,2600,7350,full,27,540b5836270265df
76561198959824088,bLitz,3,5000,3400,6300,full,27,540b5836270265df
76561198855375325,Jimpphat,2,9150,6850,5000,full,27,540b5836270265df
76561198920720017,Senzu,3,3900,3600,8150,full,27,540b5836270265df
76561198838822582,Mzinho,3,3850,1750,5500,full,27,540b5836270265df
76561198838822582,Mzinho,2,10000,5100,5000,full,28,540b5836270265df
76561198355739212,torzsi,3,10000,8150,7850,full,28,540b5836270265df
76561198150673360,siuhy,3,10000,5600,5800,full,28,540b5836270265df
76561199203563345,910,2,10000,7150,7150,full,28,540b5836270265df
76561198855375325,Jimpphat,3,10000,5250,5450,full,28,540b5836270265df
76561198138828475,Brollan,3,10000,5350,5550,full,28,540b5836270265df
76561198920720017,Senzu,2,10000,4900,5100,full,28,540b5836270265df
76561198966340160,Techno4K,2,10000,4900,5100,full,28,540b5836270265df
76561198193174134,xertioN,3,10000,5600,5800,full,28,540b5836270265df
76561198959824088,bLitz,2,10000,4900,5100,full,28,540b5836270265df
76561198150673360,siuhy,3,7650,5600,5800,full,29,540b5836270265df
76561198959824088,bLitz,2,7300,4900,5100,full,29,540b5836270265df
76561198138828475,Brollan,3,8500,850,5500,full,29,540b5836270265df
76561198838822582,Mzinho,2,6800,4900,5100,full,29,540b5836270265df
76561198966340160,Techno4K,2,7600,6950,5100,full,29,540b5836270265df
76561199203563345,910,2,4750,4600,7050,full,29,540b5836270265df
76561198855375325,Jimpphat,3,8300,5250,5450,full,29,540b5836270265df
76561198920720017,Senzu,2,7000,4600,5100,full,29,540b5836270265df
76561198355739212,torzsi,3,5200,800,7850,full,29,540b5836270265df
76561198193174134,xertioN,3,7950,5600,5800,full,29,540b5836270265df
76561198920720017,Senzu,2,3200,4800,5000,full,30,540b5836270265df
76561198355739212,torzsi,3,10000,1000,7850,full,30,540b5836270265df
76561198959824088,bLitz,2,2900,4800,5000,full,30,540b5836270265df
76561199203563345,910,2,2900,2550,4600,full,30,540b5836270265df
76561198138828475,Brollan,3,13250,1500,5900,full,30,540b5836270265df
76561198838822582,Mzinho,2,3000,4200,2950,semi,30,540b5836270265df
76561198966340160,Techno4K,2,2900,3050,3050,semi,30,540b5836270265df
76561198193174134,xertioN,3,7050,1800,5700,full,30,540b5836270265df
76561198150673360,siuhy,3,8100,1950,5800,full,30,540b5836270265df
76561198855375325,Jimpphat,3,8300,1850,6100,full,30,540b5836270265df
