frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
22197,18388,3,76561198061423730,3,insani,Desert Eagle,pistol,01JM6FMD0GPQFJCECB0M1ZKDQW,0,294467d4121747c
22587,18658,3,76561197978835160,2," flameZ",Smoke Grenade,grenade,01JM6FMD0PYBTQWQ0VNT6FDDCE,0,294467d4121747c
22596,18666,3,76561197978835160,2," flameZ",Flashbang,grenade,01JM6FMD0PYBTQWQ0VNYA96W30,0,294467d4121747c
22603,18673,3,76561197978835160,2," flameZ",Molotov,grenade,01JM6FMD0PYBTQWQ0VP3EP10WB,0,294467d4121747c
22606,18675,3,76561197978835160,2," flameZ",HE Grenade,grenade,01JM6FMD0PYBTQWQ0VP8RMVAV4,0,294467d4121747c
23510,19321,3,76561198010496342,3,exit,Flashbang,grenade,01JM6FMD14YN4KA4G2MJ4FZMPD,0,294467d4121747c
34814,28815,4,76561197978835160,2," flameZ",Smoke Grenade,grenade,01JM6FMDFVTVAXTSDW2HYEFBZV,0,294467d4121747c
34821,28821,4,76561197978835160,2," flameZ",Flashbang,grenade,01JM6FMDFVTVAXTSDW2MYQ7CWP,0,294467d4121747c
34828,28827,4,76561197978835160,2," flameZ",Molotov,grenade,01JM6FMDFVTVAXTSDW2R1REX23,0,294467d4121747c
34830,28829,4,76561197978835160,2," flameZ",HE Grenade,grenade,01JM6FMDFVTVAXTSDW2TAASQ14,0,294467d4121747c
34847,28844,4,76561198157388473,3,Lucaozy,Kevlar Vest,equipment,01JM6FMDFVTVAXTSDW2XZ4RH0K,0,294467d4121747c
34847,28844,4,76561198157388473,3,Lucaozy,Kevlar + Helmet,equipment,01JM6FMDFVTVAXTSDW3046BWNW,0,294467d4121747c
34901,28876,4,76561198157388473,3,Lucaozy,Incendiary Grenade,grenade,01JM6FMDFWB9ZVT31J2V4EAW69,0,294467d4121747c
34904,28879,4,76561198157388473,3,Lucaozy,Smoke Grenade,grenade,01JM6FMDFWB9ZVT31J2Z2VYNBV,0,294467d4121747c
34904,28879,4,76561198157388473,3,Lucaozy,HE Grenade,grenade,01JM6FMDFWB9ZVT31J310KYH15,0,294467d4121747c
34904,28879,4,76561198157388473,3,Lucaozy,Flashbang,grenade,01JM6FMDFWB9ZVT31J34694QY2,0,294467d4121747c
34958,28917,4,76561198063336407,2,Spinx,Kevlar + Helmet,equipment,01JM6FMDFXGFTKNP1CDNDAW3W4,0,294467d4121747c
34994,28941,4,76561198063336407,2,Spinx,AK-47,rifle,01JM6FMDFXGFTKNP1CDPV92FPT,0,294467d4121747c
35038,28962,4,76561198063336407,2,Spinx,Molotov,grenade,01JM6FMDFYEW9C52H4DFK0DYFT,0,294467d4121747c
35061,28975,4,76561198063336407,2,Spinx,HE Grenade,grenade,01JM6FMDFZH1QS8YG2QCRE3Y7J,0,294467d4121747c
35077,28987,4,76561198063336407,2,Spinx,Smoke Grenade,grenade,01JM6FMDFZH1QS8YG2QJZ4D3X4,0,294467d4121747c
35085,28991,4,76561198388056582,3,drop,M4A1,rifle,01JM6FMDFZH1QS8YG2QN6J3V8V,0,294467d4121747c
35098,28999,4,76561198063336407,2,Spinx,Flashbang,grenade,01JM6FMDFZH1QS8YG2QRA7YVDP,0,294467d4121747c
35117,29015,4,76561197989744167,2,apEX,Smoke Grenade,grenade,01JM6FMDG02HJ7EQDV6YW8TGKV,0,294467d4121747c
35137,29027,4,76561197989744167,2,apEX,Flashbang,grenade,01JM6FMDG02HJ7EQDV6Z2KG7RN,0,294467d4121747c
35151,29033,4,76561198388056582,3,drop,HE Grenade,grenade,01JM6FMDG02HJ7EQDV71MBFHD4,0,294467d4121747c
35156,29036,4,76561197989744167,2,apEX,HE Grenade,grenade,01JM6FMDG12EF12Z5RRDF5B0MY,0,294467d4121747c
35177,29045,4,76561198388056582,3,drop,Incendiary Grenade,grenade,01JM6FMDFRXKVJ0MF4Y6DPNY1B,0,294467d4121747c
35197,29055,4,76561198388056582,3,drop,Smoke Grenade,grenade,01JM6FMDG12EF12Z5RREKNW73Y,0,294467d4121747c
35214,29065,4,76561198388056582,3,drop,Flashbang,grenade,01JM6FMDG2YCJAZDG8PFSTFC25,0,294467d4121747c
35244,29084,4,76561198061423730,3,insani,Kevlar + Helmet,equipment,01JM6FMDG2YCJAZDG8PKRXAMY6,0,294467d4121747c
35254,29092,4,76561197985565685,3," saffee",Kevlar Vest,equipment,01JM6FMDG2YCJAZDG8PQ1V1TYM,0,294467d4121747c
35256,29094,4,76561198061423730,3,insani,Defuse Kit,equipment,01JM6FMDG2YCJAZDG8PQK64XF0,0,294467d4121747c
35282,29112,4,76561198061423730,3,insani,M4A1,rifle,01JM6FMDG3ZTY0NN4262QPYCEX,0,294467d4121747c
35296,29124,4,76561197989744167,2,apEX,Molotov,grenade,01JM6FMDG3ZTY0NN4263966MXF,0,294467d4121747c
35296,29124,4,76561198061423730,3,insani,Incendiary Grenade,grenade,01JM6FMDG3ZTY0NN4268D51TD8,0,294467d4121747c
35300,29127,4,76561198388056582,3,drop,Defuse Kit,equipment,01JM6FMDG3ZTY0NN426BK5G1RT,0,294467d4121747c
35306,29132,4,76561198061423730,3,insani,HE Grenade,grenade,01JM6FMDG3ZTY0NN426CP5B958,0,294467d4121747c
35348,29156,4,76561198010496342,3,exit,M4A1,rifle,01JM6FMDG43PXMTEKF7CBMRMQR,0,294467d4121747c
35352,29158,4,76561197973140692,2,mezii,HE Grenade,grenade,01JM6FMDG43PXMTEKF7GBH4Q1R,0,294467d4121747c
35358,29163,4,76561197973140692,2,mezii,Flashbang,grenade,01JM6FMDG43PXMTEKF7JB2XMBD,0,294467d4121747c
35363,29167,4,76561197973140692,2,mezii,Smoke Grenade,grenade,01JM6FMDG43PXMTEKF7MN8STVR,0,294467d4121747c
35411,29203,4,76561197973140692,2,mezii,Molotov,grenade,01JM6FMDG56HYHZM0G5NKP9HSV,0,294467d4121747c
35443,29225,4,76561198010496342,3,exit,Kevlar Vest,equipment,01JM6FMDG56HYHZM0G5P9SRZG4,0,294467d4121747c
35488,29255,4,76561198061423730,3,insani,Smoke Grenade,grenade,01JM6FMDG6PVKJ7AQP9Z5AJ8B4,0,294467d4121747c
35488,29255,4,76561198010496342,3,exit,Smoke Grenade,grenade,01JM6FMDG6PVKJ7AQPA2ZS4RWC,0,294467d4121747c
35498,29263,4,76561198061423730,3,insani,Flashbang,grenade,01JM6FMDG6PVKJ7AQPA6AQQ94R,0,294467d4121747c
35509,29268,4,76561198010496342,3,exit,Flashbang,grenade,01JM6FMDG7A9VQNGAVD69GWAAJ,0,294467d4121747c
35530,29280,4,76561198010496342,3,exit,HE Grenade,grenade,01JM6FMDG7A9VQNGAVD8P5NYMC,0,294467d4121747c
35539,29285,4,76561198113666193,2," ZywOo",Molotov,grenade,01JM6FMDG7A9VQNGAVD9TKSPMJ,0,294467d4121747c
35548,29288,4,76561198113666193,2," ZywOo",Smoke Grenade,grenade,01JM6FMDG7A9VQNGAVDBQ39NG1,0,294467d4121747c
35552,29292,4,76561198010496342,3,exit,Incendiary Grenade,grenade,01JM6FMDG7A9VQNGAVDD16ZBXP,0,294467d4121747c
35610,29328,4,76561198010496342,3,exit,Defuse Kit,equipment,01JM6FMDG8R9HAB9ZF26TYC2CQ,0,294467d4121747c
36013,29596,4,76561197985565685,3," saffee",Smoke Grenade,grenade,01JM6FMDGEWTSZFYRHWPGC749A,0,294467d4121747c
36039,29613,4,76561197985565685,3," saffee",Incendiary Grenade,grenade,01JM6FMDGEWTSZFYRHWQYS828Q,0,294467d4121747c
36092,29645,4,76561197985565685,3," saffee",Flashbang,grenade,01JM6FMDGFBZYCV53ZF1HJY2YS,0,294467d4121747c
36119,29661,4,76561197985565685,3," saffee",HE Grenade,grenade,01JM6FMDGGH569WWD7WW9J9HC8,0,294467d4121747c
36174,29692,4,76561197985565685,3," saffee",Defuse Kit,equipment,01JM6FMDGHZGXCRFTSKE5KMVXB,0,294467d4121747c
36271,29748,4,76561197985565685,3," saffee",M4A1,rifle,01JM6FMDGEWTSZFYRHWPZ3SYBG,0,294467d4121747c
47431,38729,5,76561197989744167,2,apEX,Smoke Grenade,grenade,01JM6FMDZBX60WMP19NEJJVKAY,0,294467d4121747c
47437,38734,5,76561197989744167,2,apEX,Flashbang,grenade,01JM6FMDZBX60WMP19NF8SZ77A,0,294467d4121747c
47441,38738,5,76561197989744167,2,apEX,HE Grenade,grenade,01JM6FMDZBX60WMP19NGW9H6CK,0,294467d4121747c
47503,38772,5,76561198113666193,2," ZywOo",Smoke Grenade,grenade,01JM6FMDZCW4M7HX9WED7YSFF9,0,294467d4121747c
47503,38772,5,76561198113666193,2," ZywOo",Molotov,grenade,01JM6FMDZCW4M7HX9WEFFSC1TN,0,294467d4121747c
47505,38773,5,76561198113666193,2," ZywOo",Flashbang,grenade,01JM6FMDZCW4M7HX9WERR3K8SP,0,294467d4121747c
47538,38798,5,76561198063336407,2,Spinx,Molotov,grenade,01JM6FMDZDECB3EFSWYVWHXJP7,0,294467d4121747c
47541,38799,5,76561198061423730,3,insani,Smoke Grenade,grenade,01JM6FMDZDECB3EFSWYYHNFDB9,0,294467d4121747c
47556,38807,5,76561198061423730,3,insani,Flashbang,grenade,01JM6FMDHTW3V5SE5PQ49DE3C4,0,294467d4121747c
47560,38810,5,76561198063336407,2,Spinx,HE Grenade,grenade,01JM6FMDZDECB3EFSWZ57JNS98,0,294467d4121747c
47578,38825,5,76561198388056582,3,drop,Kevlar Vest,equipment,01JM6FMDZDECB3EFSWZ8Y86J0E,0,294467d4121747c
47583,38828,5,76561197989744167,2,apEX,Molotov,grenade,01JM6FMC81ANHD8EZZ2Z7P1DGD,0,294467d4121747c
47704,38898,5,76561197985565685,3," saffee",AWP,sniper,01JM6FMDZGP168JEAY48B22YBK,0,294467d4121747c
47742,38918,5,76561197985565685,3," saffee",Smoke Grenade,grenade,01JM6FMDZGP168JEAY4A8TNCEQ,0,294467d4121747c
47871,39000,5,76561198388056582,3,drop,HE Grenade,grenade,01JM6FMDZK0QRD20JYQ33QTNKQ,0,294467d4121747c
47886,39012,5,76561198388056582,3,drop,Incendiary Grenade,grenade,01JM6FMDZK0QRD20JYQ6PV4S17,0,294467d4121747c
47897,39023,5,76561198388056582,3,drop,Smoke Grenade,grenade,01JM6FMDZE339W819ZHCGV0SEG,0,294467d4121747c
47908,39032,5,76561198388056582,3,drop,Flashbang,grenade,01JM6FMDZMF5X1EC4H9KTBWT75,0,294467d4121747c
48055,39129,5,76561198388056582,3,drop,Defuse Kit,equipment,01JM6FMDZQZGPSWR9P8KQQEDES,0,294467d4121747c
48055,39129,5,76561197978835160,2," flameZ",AK-47,rifle,01JM6FMDZQZGPSWR9P8HHBNHNH,0,294467d4121747c
48077,39144,5,76561197978835160,2," flameZ",Kevlar + Helmet,equipment,01JM6FMDZQZGPSWR9P8Q5YAPXF,0,294467d4121747c
48090,39156,5,76561197978835160,2," flameZ",Smoke Grenade,grenade,01JM6FMDZQZGPSWR9P8T9662F7,0,294467d4121747c
48096,39162,5,76561197978835160,2," flameZ",Flashbang,grenade,01JM6FMDZQZGPSWR9P8Z6J3PHQ,0,294467d4121747c
48104,39168,5,76561197978835160,2," flameZ",Molotov,grenade,01JM6FMDZR68VMZDZE7D3FKEFR,0,294467d4121747c
48109,39171,5,76561197978835160,2," flameZ",HE Grenade,grenade,01JM6FMDZR68VMZDZE7FYSV9XD,0,294467d4121747c
48112,39172,5,76561197973140692,2,mezii,HE Grenade,grenade,01JM6FMDZR68VMZDZE7K6B9GDC,0,294467d4121747c
48116,39176,5,76561197973140692,2,mezii,Flashbang,grenade,01JM6FMDZR68VMZDZE7PG8DCHS,0,294467d4121747c
48120,39180,5,76561197973140692,2,mezii,Smoke Grenade,grenade,01JM6FMDZR68VMZDZE7TC9362D,0,294467d4121747c
48188,39226,5,76561197973140692,2,mezii,Molotov,grenade,01JM6FMDZS2HZ0Z8KESYSMGDMK,0,294467d4121747c
48188,39226,5,76561198157388473,3,Lucaozy,Smoke Grenade,grenade,01JM6FMDZS2HZ0Z8KESVAEA95F,0,294467d4121747c
48237,39263,5,76561198061423730,3,insani,Incendiary Grenade,grenade,01JM6FMDZT7N6N5Q5V8Q198TTV,0,294467d4121747c
48262,39287,5,76561198061423730,3,insani,Defuse Kit,equipment,01JM6FMDZT7N6N5Q5V8RMB0NDD,0,294467d4121747c
48276,39298,5,76561198010496342,3,exit,M4A1,rifle,01JM6FMDZT7N6N5Q5V8PMF2CVY,0,294467d4121747c
48426,39386,5,76561197985565685,3," saffee",Incendiary Grenade,grenade,01JM6FMDZWDSP28NWVMD1W6HRG,0,294467d4121747c
48432,39392,5,76561198010496342,3,exit,Kevlar Vest,equipment,01JM6FMDZXR5RRBRJXBY5R6EDC,0,294467d4121747c
48527,39463,5,76561198061423730,3,insani,Flashbang,grenade,01JM6FMDZYXCR19NVGKQX29VQ7,0,294467d4121747c
48539,39471,5,76561198010496342,3,exit,Smoke Grenade,grenade,01JM6FMC7TY1TTWS7QQDB9YEF3,0,294467d4121747c
48557,39485,5,76561198010496342,3,exit,HE Grenade,grenade,01JM6FMCJWM3YND9PZQT1KNPJ5,0,294467d4121747c
48571,39496,5,76561198010496342,3,exit,Incendiary Grenade,grenade,01JM6FMC7SGJFP6SCH99K4G8N5,0,294467d4121747c
48590,39512,5,76561198010496342,3,exit,Flashbang,grenade,01JM6FMC6WFDZXR7QB8SYR5Z6P,0,294467d4121747c
48677,39576,5,76561198157388473,3,Lucaozy,HE Grenade,grenade,01JM6FMC7SGJFP6SCH99K0YCRJ,0,294467d4121747c
48785,39652,5,76561198010496342,3,exit,Defuse Kit,equipment,01JM6FME02NQGKGQKJEVQ5D2MT,0,294467d4121747c
57707,46991,6,76561198061423730,3,insani,Kevlar Vest,equipment,01JM6FMEAZTQWVVJ0V5BCDR5H2,0,294467d4121747c
57714,46995,6,76561197989744167,2,apEX,AK-47,rifle,01JM6FMEAVVN4BEYWWMK6N2670,0,294467d4121747c
57762,47017,6,76561198061423730,3,insani,M4A1,rifle,01JM6FMEAVVN4BEYWWMTMT4R19,0,294467d4121747c
57764,47019,6,76561198157388473,3,Lucaozy,Kevlar Vest,equipment,01JM6FMEB02XCWJVH48KYZQQVF,0,294467d4121747c
57765,47020,6,76561197989744167,2,apEX,Kevlar + Helmet,equipment,01JM6FMEB02XCWJVH48MW1W93J,0,294467d4121747c
57782,47029,6,76561198063336407,2,Spinx,Kevlar + Helmet,equipment,01JM6FMEB1FWTVSZ5CM8ANESER,0,294467d4121747c
57793,47036,6,76561198113666193,2," ZywOo",AK-47,rifle,01JM6FMEB1FWTVSZ5CM9XMZ1R9,0,294467d4121747c
57796,47038,6,76561198113666193,2," ZywOo",Kevlar + Helmet,equipment,01JM6FMEB1FWTVSZ5CMB835RH0,0,294467d4121747c
57816,47045,6,76561198061423730,3,insani,Incendiary Grenade,grenade,01JM6FMDFZH1QS8YG2QFXJQ211,0,294467d4121747c
57827,47054,6,76561198061423730,3,insani,HE Grenade,grenade,01JM6FMEB1FWTVSZ5CMDD17BA3,0,294467d4121747c
57827,47054,6,76561198113666193,2," ZywOo",Molotov,grenade,01JM6FMEB2JN9R5DN4QKYW5HMW,0,294467d4121747c
57828,47055,6,76561198113666193,2," ZywOo",Smoke Grenade,grenade,01JM6FMEB2JN9R5DN4QKZ57MC1,0,294467d4121747c
57831,47056,6,76561198157388473,3,Lucaozy,Incendiary Grenade,grenade,01JM6FMEB2JN9R5DN4QPZS07MA,0,294467d4121747c
57836,47058,6,76561198113666193,2," ZywOo",Flashbang,grenade,01JM6FMEB2JN9R5DN4QY0M4711,0,294467d4121747c
57836,47058,6,76561198063336407,2,Spinx,Molotov,grenade,01JM6FMEB2JN9R5DN4QVPKZZ41,0,294467d4121747c
57839,47059,6,76561198157388473,3,Lucaozy,Smoke Grenade,grenade,01JM6FMEB2JN9R5DN4R3RC3W02,0,294467d4121747c
57839,47059,6,76561198157388473,3,Lucaozy,HE Grenade,grenade,01JM6FMCJKW09GAHR9G7F4BXFQ,0,294467d4121747c
57839,47059,6,76561198157388473,3,Lucaozy,Flashbang,grenade,01JM6FMEB2JN9R5DN4R1TNV9K1,0,294467d4121747c
57841,47061,6,76561198061423730,3,insani,Smoke Grenade,grenade,01JM6FMEB2JN9R5DN4R8MN0RQG,0,294467d4121747c
57853,47070,6,76561198063336407,2,Spinx,HE Grenade,grenade,01JM6FMEB2JN9R5DN4RAVZ3MBA,0,294467d4121747c
57860,47073,6,76561198010496342,3,exit,Smoke Grenade,grenade,01JM6FMCJAY54PRE7FACSPCCC8,0,294467d4121747c
57860,47073,6,76561197989744167,2,apEX,Smoke Grenade,grenade,01JM6FMDZZ5YZV5407PA69YFXK,0,294467d4121747c
57873,47084,6,76561197989744167,2,apEX,Flashbang,grenade,01JM6FMEB3QB68WKGBP3EKEVH5,0,294467d4121747c
57873,47084,6,76561198063336407,2,Spinx,Smoke Grenade,grenade,01JM6FMEB3QB68WKGBP3CE25Z9,0,294467d4121747c
57874,47085,6,76561198010496342,3,exit,HE Grenade,grenade,01JM6FMEB3QB68WKGBP5AAJ9ZB,0,294467d4121747c
57886,47095,6,76561198388056582,3,drop,Kevlar Vest,equipment,01JM6FMEB3QB68WKGBP5C18TTA,0,294467d4121747c
57888,47097,6,76561198010496342,3,exit,Incendiary Grenade,grenade,01JM6FMEB3QB68WKGBP7KCFCJA,0,294467d4121747c
57889,47098,6,76561198063336407,2,Spinx,Flashbang,grenade,01JM6FMEB3QB68WKGBPBE2MBCT,0,294467d4121747c
57913,47114,6,76561198388056582,3,drop,M4A1,rifle,01JM6FMEB484SWASRE6P142V6G,0,294467d4121747c
57948,47134,6,76561198061423730,3,insani,Flashbang,grenade,01JM6FMEB484SWASRE6S8NRMPF,0,294467d4121747c
57971,47148,6,76561197973140692,2,mezii,Kevlar + Helmet,equipment,01JM6FMEB564C6QX9PFB6ZEZH9,0,294467d4121747c
57994,47160,6,76561198388056582,3,drop,HE Grenade,grenade,01JM6FMEB564C6QX9PFJK4B8D2,0,294467d4121747c
57998,47164,6,76561198157388473,3,Lucaozy,M4A1,rifle,01JM6FMEB564C6QX9PFEC62PXQ,0,294467d4121747c
58005,47169,6,76561198388056582,3,drop,Incendiary Grenade,grenade,01JM6FMEB564C6QX9PFNNJFRV4,0,294467d4121747c
58022,47175,6,76561197989744167,2,apEX,Molotov,grenade,01JM6FMEB6QSHPP8M8Z6RCVKNA,0,294467d4121747c
58028,47179,6,76561198388056582,3,drop,Smoke Grenade,grenade,01JM6FMDZYXCR19NVGKV412VQ2,0,294467d4121747c
58041,47186,6,76561197973140692,2,mezii,AK-47,rifle,01JM6FMEB6QSHPP8M8Z9AR5N6K,0,294467d4121747c
58041,47186,6,76561198061423730,3,insani,Defuse Kit,equipment,01JM6FMEB6QSHPP8M8ZD2Q2SVW,0,294467d4121747c
58045,47189,6,76561198388056582,3,drop,Flashbang,grenade,01JM6FMDMK8F88617K5XGF91EP,0,294467d4121747c
58212,47281,6,76561197973140692,2,mezii,AK-47,rifle,01JM6FMDMP3BZ71XQ9544ZAE67,0,294467d4121747c
